dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
5	1	Dr. Abid was very knowledgable about both his specialty and general medicine and was willing to explain it all to me. He made more progress for me than had been in the previous 2 years. Excellent followup as well. 	4	5	5	5 	Insurance:Unknown
6	-1	Dr. Anderson was a jerk.  I had the misfortune of seeing him twice, once for a knee injury and once for a cough that wouldn't go away.  With the knee injury, he basically told me that it was my problem, and just to deal with it.  It turned out to be iliotibial band syndrome and I needed physical therapy for it.  For the cough, I had it for three months and it was prohibiting me from playing hockey.  He told me that my &quot;apartment was too dirty&quot;, which is ridiculous because I am obsessively clean.  For that, I again saw Dr. Feist, who diagnosed my exercise induced asthma.  	3	2	1	1 	Insurance:Blue Cross / Blue Shield
6	-1	Arrogant, unhelpful, looks down his nose. The other Boynton docs are &quot;ok&quot; in comparison (not great). This guy takes the cake though in just being flat out rude - especially to females.  	4	2	1	1 	Insurance:HealthPartners
6	-1	Worst doctor ever makes me not want to come back.  Doesnt take patient statements into consideration.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
6	-1	He pretty much doesn't know anything. Don't go to boynton cuz nobody knows anything there. But this guy is the worst. 		5	1	1 	Insurance:Unknown
7	1	Seems very knowledgeable and thorough.  He is personable as well.  I first chose him because he is board certified and stayed with him because I like him.  	5	5	5	5 	Insurance:United Healthcare
7	1	Dr Akrum diagnosed me with sleep apnea and fibromyalgia within minutes of my appointment. He referred me to specialists who confirmed his diagnosis. He is a very kind and caring doctor. He is also very professional. 	5	5	5	5 	Insurance:Unknown
8	1	Wonderfull Doctor. Hard to get prompt appointments with her though. Very nice and knowledgeable.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
9	1	Dr. Aksamit is a terrific doctor - the ultimate professional - compassionate, knowledgeable, caring. I rate him as one of the top doctors I have ever seen. 	5	5	5	5 	Insurance:Unknown
10	1	Dr. Ailabouni is fantastic.  Very personable and easy to talk to.  His staff are real pros when it comes to scheduling patients for appointments with other specialists.  Excellent communication is the key to good medicine, and these folks have it mastered.  	5	5	5	4 	Insurance:Blue Cross / Blue Shield
10	1	. He is very helpful and gets info if needed 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	EXCELLENT! He and staff are very friendly and knowledgeable. I've never felt rushed and always get my list of questions answered.  Very caring and thoughtful man. 	5	4	5	5 	Insurance:Unknown
12	-1	 	5	5	1	2 	Insurance:Unknown
13	1	Dr. Anders is our favorite Dr. ever. He is very patient, kind and considerate. He has time to answer any questions you might ask, and he lets parents make informed decisions about their child's health care. 	5	3	5	5 	Insurance:Unknown
14	1	THIS DR. IS VERY KIND AND CARING AND HE SEES THE WHOLE PERSON.  HE IS INTELLIGENT.  	5	5	5	5 	Insurance:Medicare
15	1	dr akahara was very good to me, best dr ever.  nishaq44, 	5	5	5	5 	Insurance:Medicare
15	1	My doctor has made me feel right at home by explainig treatment and options to me. He is light hearted and approachable and very knowledgeable about my condition. 		5	5	5 	Insurance:Unknown
16	1	 	5	5	5	5 	Insurance:Unknown
17	1	Listens attentively.  Not rushed. Will send you to a specialist if he deems it is beyond his area of expertise.  	5	5	4	4 	Insurance:United Healthcare
17	-1	this so called DR. is an eragent PIG. He yelled at me as a patient in the hospital and actually said&quot; If you weren't FAT you wouldn't be sick. I had a bowel obstruction!!!!! Another Dr, finally diagnosed it, STAY AWAY-ALL HE WANTS IS TO CONDESCEND AND GET PAID FOR IT.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
17	-1	This doctor is erigant and condescending to patients. He makes up his opinion before seeing or talking to the patient. When you question him he strongely disagrees with anything you as a patient say. DO NOT WASTE YOUR HEALTH OR MONEY ON THIS DOCTOR.  	3	3	2	2 	Insurance:Blue Cross / Blue Shield
17	0	Issues I asked about never got addressed.  Identified a possible problem and suggested lifestyle treatment.  Never even mentioned the problem at my next visit. 	4	2	2	4 	Insurance:Unknown
18	1	Wonderful with children and listens to our concerns. Offers helpful advice and has a pretty good memory! All our children are being seen by her. She is very reliable. 	5	5	5	5 	Insurance:Unknown
19	-1	It's a wonder she ever made it through medical school.  Horrible bedside manner, rude, arrogant and not all that bright. 	2	1	1	1 	Insurance:Unknown
20	1	Dr. Anderson did a wonderful job with my mother who needed cateract surgery.  We had some questions come up later and even on a saturday we were able to contact them to get help with our concerns.  	4	5	5	5 	Insurance:Medicare
20	1	My entire family and 2 friends have been patients for over 4 years. Dr. Anderson preformed cataract surgery on my mother and we couldn't be more happy with his care.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	-1	Misdiagnosed my 1 year old son. Had I not gotten a second opinion, he would have had unneccessary surgery. 		4	2	2 	Insurance:Unknown
21	1	Overall, Dr. Agbeh is very friendly. I am always comfortable around him. As a first time parent, he has patience for all my questions and concerns. He also listens to everything I have to say and answers all my questions. He doesn't mind that I would have my family come for doctor's visits. He is a great doctor.  	5	5	5	5 	Insurance:CIGNA
21	1	I love Dr. Agbeh.   He is very caring and has a good sense of humor.  He listens to my concerns, and really seems to care about my health.  I highly recommend him to any woman who might have concerns about seeing a male OB/GYN.  He is very professional, and just an overall pleasure.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Dr. Agbeh is very caring. He goes above and beyond other OB/GYNs that I have had in the past. I highly recommend him as a health provider! 		5	5	5 	Insurance:Unknown
22	1	Dr. Almquist evaluated me for necessary adjustments to my ICD during a treadmill stress test.  He had a great working knowledge of what was going on and did not make me endure more than necessary.  He was polite and quite efficient, while still making me feel that I was given as much time as I needed.  	5	5	5	5 	Insurance:HealthPartners
22	1	HE IS VERY KNOWLEDGEABLE. A VERY HUMBLE MAN WHO MAKES EVERYONE COMFORTABLE. 		5	5	5 	Insurance:Unknown
23	1	Very nice and willing to spend the time needed. Great doctor.  	5	5	5	5 	Insurance:HealthPartners
24	1	he is the best doctor i have ever met and i think he should be the president. because he is the most important person in my life. he was very helpful and he gave me free samples. it would have cost me thousands of dollars. and now my allergies are gone and i feel better than i have ever felt before. i have had asthma for 12 years and he has helped me all the way.  	5	5	5	5 	Insurance:Medicare
24	1	He was very informed about allergens and the options for treatement. Gave me samples to try before deciding on a treatment. Helped me understand what might and might not work for my symptoms. 	5	4	5	5 	Insurance:Unknown
24	-1	I saw him for 5 years of allergy shots because he wouldn't listen to me when I said it had been 4 years and I was done. I finally was able to go to someone else and the shots never worked.  		3	1	1 	Insurance:HealthPartners
24	-1	He doesn't listen - asks questions then will not wait for the complete answer. He is condescending and out and out rude. He comes to Mankato from the cities once a week - there aren't many options but I AM going to find someone else... I am totally willing to drive HOURS a week just to avoid him. Sad. 	 9/24/06		3	1	Insurance:Unknown
25	1	excellent 		5	5	5 	Insurance:Unknown
26	1	Dr. Anderson exceeded my expectations.  He asked good questions, listened to my answers, and asked good follow-up questions. He had reviewed my chart and had paid attention to what was on it from other appointments with other doctors in the system. He presented me not only with his opinions, but explained how he arrived at them, which things he thought might be the cause of my issues and which things he thought were not relevant in my case, which increased my confidence in his diagnosis, and in why he recommended certain further testing. He presented me with options for further testing and therapy, explained the pros and cons of each, and let me choose how I wanted us to proceed. I also noticed explicitly that he spent the time it took to deal with my issues, over an hour. I did not feel he was hurrying things along to get to another patient or to save his time as some doctors do. I plan to continue working with Dr. Anderson and would recommend him to anyone.  	5	5	5	5 	Insurance:CIGNA
26	1	Can not say enough good things about him. Very kind, very thorough, goes out of his way for patients. Makes people feel valued and respected. Knowledgeable and a good listener. 	5	5	5	5 	Insurance:Unknown
27	-1	Dr Adam is not really good with people,or maybe I should Arican Amercian women. He just poke at me on my shoulder and in my chest and made me feel worst....then gave me some more med to take .Really did't want to hear what I had to say.He made me feel bad..and cry this vist..maybe because he was 15 min late...and I told him about it.I was 10min late last month..and he would not see me this time he was 15 min late and very ugly with me.I don't want to never see him again. 	3	1	2	1 	Insurance:Unknown
27	0	He certainly does not want to go over and above what he has to do.  Makes a diagnosis and then moves on to his own personal life.  Get what you can out of him quickly before he changes the subject! 	5	5	1	5 	Insurance:Unknown
27	1	Can't say enough about Dr. Adam. He had the answers to every single problem that we brought in and they worked! Would refer him to anyone! 	5	5	5	5 	Insurance:Unknown
28	1	She took time to get to know me.  I never felt rushed or that I couldn't ask or tell her anything about my health.  It was very refreshing to find a personable, knowledgable and very open doctor.  Ive recommended her to three people since I saw her a few days ago.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	Patient reported Doctor did inaccurate charting and reported exams done that were not performed. Patient reports feeling very scared after visit and will not return back to clinic 	1	3	1	1 	Insurance:Unknown
29	-1	His &quot;bedside manner&quot; was terrible. He acted as if he didnt have time for me. He orders LOTS of expensive tests, when no obvious answer appeared, he seemed to give up and assume it was the patient's imagination or doing. After many tests he came to no useful conclusion, but diagnosed a vague inconclusive syndrom. 	4	1	1	2 	Insurance:Unknown
30	1	Steve is the best dentist I have ever used. (Have been to 7 total) 	5	5	5	5 	Insurance:Unknown
31	1	Spent quality time with me and my husband.  Explained things well and gave a good plan. Seen several times with same good results. 	4	4	5	5 	Insurance:Unknown
31	-1	horrible medical attention--patient went to him and he told patient nothing specific 	3	3	2	1 	Insurance:Unknown
32	-1	I took my daughter to see Dr. Amini. She had her mind made up on what she thought the issue was and did not want to listen to the patient. She contradicted herself and could not even explain what she was diagnosing. In my opinion she is the worst doctor I have ever met. She also seemed very nervous and was having a hard time talking to us. 	4	1	1	1 	Insurance:Unknown
33	1	Dr. Ahmed is very gentle. I did not his shot. He explained everything 	5	5	5	5 	Insurance:Unknown
33	1	very good dentist, very nice and knows what he is doing.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr. Anderson is wonderful.  He goes above and beyond to ensure you feel comfortable and are provided with the best care. 	5	5	5	5 	Insurance:Unknown
34	1	very kind and caring, doesn't rush at all. Always so friendly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	 	5	5	5	5 	Insurance:Unknown
35	1	Dr. A has saved my life.  He is the best doctor I have ever seen and I have seen a LOT of doctors for my disability.  I have seen him at least 10 years and know him very well.  He is the most compassionate and caring doctor I have ever seen.  Also, he has been practicing for so long that he has &quot;heard it all&quot; and has never said to me, &quot;I do not know&quot;.  Like I said, he has saved my life, I surely would have taken my life if it were not for him.  I live in chronic horrible pain.  Please do yourself a favor and get under his care. 	5	5	5	5 	Insurance:Unknown
35	1	Great Doctor. Very open minded and willing to work with you outside the box.  	5	5	5	5 	Insurance:HealthPartners
35	1	The doctor saved my life.  Only doctor to correctly diagnose me and prescribe the proper meds.  Knowledge of Pharmocology is second to none.  In addition to M.D. in psychiatry and PHD in Pharmacology, he has a PHD in Philosophy.  He is my hero. 	3	5	5	5 	Insurance:Unknown
35	1	As a MD myself, I find him to be outstanding and effective.  I visited hime for mood issues and he was the first Doctor to immediately and accurately identify the issue and resolve it. 	4	4	5	5 	Insurance:Unknown
35	-1	 	1	1	1	1 	Insurance:Unknown
35	1	I believe that while people go to doctors for help with conditions, they have a responsibility in their care as well. If someone is not comfortable with a recommendation, for goodness sakes do your research. Dr. A can be intimidating if you don't do your homework and enter into a doctor patient relationship completely uneducated - he is an EXPERT in his field and I would think that if you seek him out or are referred to him then he has a realistic expectation that you will be able to relate to him and have an open dialogue regarding your condition, possible treatment options, and recommendations. If you expect him to do all of the work, then he is going to do what he thinks is best and counts on you to keep him informed of your condition and any changes and/or concerns. While I am certainly sympathetic to those who have lost their loved ones, surely you realize that no person can MAKE, let alone LET, someone take their own life. 	4	5	5	5 	Insurance:Unknown
35	1	Dr Abuzzahab has his good days and bad days just like us normal folk.  I have been seeing him for almost fourteen years.  He doesn't make me come to him every six months to get a refill on my prescriptions which I really appreciated - other psychiatrists make you come every six months so they can get their money from you.  I went to him today and since he is semi-retired he requires cash for his office visit. I didn't know that but he saw me today ANYWAY!  Truthfully, I don't know ANY OTHER MEDICAL OFFICER that would do that!  NONE!  He is from the old school and isn't the most organized but he does care about his patients (not just the money) and sometimes he is in a better mood then others.  If you bring it to his attention - like I have a time or two - he will back off.  He basically always listens to me and sometimes I dont like to hear what he has to say, but in the end he is right. You have to be your own advocate for everything these days - here is no exception.  	4	2	4	5 	Insurance:Assurant
35	-1	The doctor was unconcerned and always in a hurry. Prescribed med after med after med with little or no awareness to my well-being. I eventually severed my relationship with him only to find his license was being suspended (yes, this was many years ago). Reading the following article today sent shivers down my spine:http://www.nytimes.com/2007/06/03/health/03docs.html... &\_r=1 	4	4	1	1 	Insurance:Blue Cross / Blue Shield
35	1	Have seen a number of Doctors, He is the Best I have seen.  A professor at the University of MN, He is one of a very few psycho-pharmacologists in the state. He is the end of the road for many patients who have had no success with Psychiatry. He is brilliant and has made my life much richer.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Compassionate MD, listened, I never felt &quot;rushed&quot; through my appt. - like with many others doctors who &quot;bow down&quot; to the Insurance Companies....He is an advocate for his patients. I do not agree with the negative posts about him - I had very positive experiences w/ him and never felt like he was &quot;pushing&quot; prescriptions at me...He's a good doctor. I don't go anymore because I hate anything to do w/ the Fairview system...sucks 'cause he's a great doc...  	4	4	5	5 	Insurance:HealthPartners
35	-1	Very unethical and a shame to his profession. He blatantly denied my concerns about meds he prescribed and was wildly egotistical. He put me on meds for depression and when I had very painful and odd side effects, he claimed they had nothing to do with the drug because he had never heard of them. Claimed he was on the board that tested the drug. I started and stopped the meds 3 times and the side effects started and stopped too. I later researched online and found those side effects were dangerous and one must stop the meds immediately and see the doctor. Abuzzahab didn't return my calls and refused to believe the meds caused the effects.He then prescribed something else in a rush (11 refills included)and next time we spoke he gave me OPPOSITE instructions than what he had written on the prescription instructions.  He spent only 30 minutes on initial appt.(filled with interruptions),didn't get a full background on me,and was not willing to listen to anything that disagreed with him. 	3	4	1	1 	Insurance:Unknown
35	1	I'm father of patient of Dr. A. He's the one many Twin Cities psychiatrists refer their toughest cases to. He's probably the most-knowledgeable psychopharmacologist in the Twin Cities. He's top-notch, at least in our experience.  	5	5	5	5 	Insurance:United Healthcare
35	1	I have visited Dr. Abuzzahab for over 15 years.  He is an excellent physician and psychiatrist, and has helped me regain my life.  His current focus on anti-aging and related tests has given me an excellent idea of what I need to do to keep my mind sharp and my body healthy.  I would give him an unqualified recommendation.  	4	4	5	5 	Insurance:HealthPartners
35	0	Lots of medications...no solutions. You feel like a bag of drugged up crap that can't function and can't poop or pee...but the doctors and therapists collect the money and have a life. At least this guy talks to you for a few minutes before he tells you you're hopeless and heads you for the garbage can--most psychiatrists don't do that much. LET ME TELL YOU A SECRET--THEY STILL DON'T KNOW HOW TO TREAT MENTAL ILLNESS--THE WORKINGS OF THE BRAIN ARE STILL VAST UNMAPPED TERRITORIES. EAT GOOD, SLEEP GOOD--NOT MORE THAN 9 HOURS (usually 8, depressed allow for 9 then force yourself up), TAKE A WALK. BUY A JUICER AND A good NUTRITION BOOK...AND GOOD LUCK TO YOU!!!! 	2	2	2	3 	Insurance:Unknown
35	1	The person who said he lets patients commit suicide is totally wrong and does not know the facts of the cases. No one lets someone commit suicide, they do it on their own.He is an exceptionally brilliant man and very caring and understanding. No one knows drugs like he does.  	3	3	4	5 	Insurance:Medicare
35	1	Dr Abuzzahab is the most experienced and ethical psychiatrist in the twincities. 	5	5	5	5 	Insurance:Unknown
35	-1	Worst dr ever! Lets his patients commit suicide and does not give them the proper medication. 		1	1	1 	Insurance:Unknown
35	1	Dr. Abuzzahab is better qualified at psychopharmacology than anyone you will ever meet. He also genuinely cares about his patients. If you wind up waiting or making someone else wait, it's because he gets so thoroughly engrossed in his work, that he won't end the appointment until everything is taken care of. Counseling/psychotherapy is not his interest or his forte, and you're on your own in finding someone to fulfill that part of your treatment. 		3	5	5 	Insurance:Unknown
35	1	Excellent physician. 		2	5	5 	Insurance:Unknown
36	1	Dr. Anderson is fabulous!  She is my child's pediatrician and was there from the day he was born each step along the way.  She is very caring and knowledgable and is good with kids.  She has great suggestions and is warm and personable and I would recommend her to anyone.  	4	4	5	5 	Insurance:HealthPartners
36	1	Dr. Anderson has been my primary dr for ~ the last 3 yrs. She has addressed a variety of medical issues with me and she has been knowledgeable about the things we've discussed, readily answers any &amp; all questions, &amp; seems to show a genuine interest in me as a person. My one reservation with her has been in her treatment of my anxiety &amp; depression. Although my screening scores were in pretty serious territory, she seemed reluctant to diagnose &quot;depression&quot; and prescribe anti-depressants unless I asked for them specifically. She offered suggestions about things I could change that may help, but I had the feeling that she herself has never struggled with serious mental health issues &amp; perhaps didn't understand that it isn't as simple as taking a daily walk &amp; doing things you enjoy. But once we got past that, she has always listened to my requests, returned my calls in the same day, &amp; gotten me the meds I needed. Her staff are hit or miss, some are downright rude, some are great.  	3	4	4	5 	Insurance:Blue Cross / Blue Shield
37	1	. excellent care 	5	5	5	5 	Insurance:Medicare
38	0	They really push having extra procedures (that your insurance doesn't cover) done.  Felt like they were trying to squeeze as much $ out of us as possible.  Receptionist is pushy. Don't really feel comfortable there.  	2	4	3	3 	Insurance:Delta Dental
38	0	My problem was more with her assistant.  An area was numbed that didn't need to be by the direction of the assistant.  Another time, was told incorrect information by the same assistant about which teeth would have a crown and which would have a new filling.  	3	4	3	2 	Insurance:Delta Dental
38	-1	I had two crowns done by Dr. Amundson, a horrible experience. Dr. Amundson uses a lab to create the crowns, which means you go in, take impressions, have her prep the tooth, then use a temporary crown (which for me fell off often) for a week while you wait for the lab to deliver the real crown. That was bad enough, but then she put in one of the crowns incorrectly, so when I came in for a 1 week followup she had to take new impressions, drill the crown away, and I had to wait another week with a temp until the new crown arrived. I've since moved away, HOWEVER, every dentist I have seen since has recommended to replace one of the crowns Dr. Amundson put in, due to a bad fit and risk of decay.  Note that now when I look for a dentist, I look for one who has a mill. They take 3D images of the tooth, and the computer creates the crown right in front of you. It gets milled, they put it in, and you are done in one day. I just had one done this way, and it made a world of a difference. 	 10/14/10	4	4	2	Insurance:Unknown
38	0	The environment was very clean, staff was super nice but Dr. had bad bedside manner and does not know how to control pain...beware 	5	5	3	2 	Insurance:Unknown
39	1	He is simply AMAIZING! He cares alot about his patients and making them comfortable, he is good at what he does and he does it well. 	5	5	5	5 	Insurance:Unknown
40	1	The best of the best. If you want compassionate, clear and timely treatment from a doctor-this is the one. He is extraordinarily kind and seems to know all of his patients personally. It is like stepping back in time, when doctors actually knew each patient, their families and what their overall needs were. Tremendous fellow, I've never met any one like him and I have been in nursing for 30 years. He shows what health care should be in the US. 	5	5	5	5 	Insurance:Unknown
41	-1	she looked over my face&body; so fast,I don't think she could of found anything that was important.She used some freeze stuff on my face.She did not ask me if I had plans for the next week.Went to work and people asked me if I fell on my face.My father died of skin cancer.I will never go back to her again. 	3	1	1	3 	Insurance:Unknown
41	0	Very professional, but was not very thorough with the exam. 		3	3	3 	Insurance:Unknown
42	1	. Great experience! She just &quot;fixed me up&quot; and sent me on my way! No pressure, affordable! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Very caring Physician for our family for the past 12 years. Always listens to our concerns and discusses all the possible options. We feel truly blessed to be under Dr.Albright's care. 	5	5	5	5 	Insurance:Unknown
44	-1	This man, in hindsight, does not answer questions.  He has perfected the art of pretending to listen to concerns.  He then manipulates the patient to go along with his ajenda.  I suffered numerous adverse effects.  Some were life thretening. He blamed the victum, not the drug.  I was not listened to really.  I wanted off the drug for 3 years.  At the end when I felt near death, he still would not relent.  I realized that I had been in some undeclared mental war .  I did not even know when it had started. I knew when it was over and so did he.So sad that power and control are more important than the life of others.  We see this discusting abuse of power over and over again.  Still, we delude ourselves that it could never exist in this profession or this institution.  Time to stop the archaic pratice of one person controlling the input on the records.  The patient needs to have his own documentation in the medical record.  There needs to be more accountability and transparency here too.  	5	4	1	1 	Insurance:Blue Cross / Blue Shield
45	1	Contrary to the other post i thought he was awesome he took the time to look at my teeth instead of just doing a root canal that probably wouldnt have been sucsessfull any how and then took the time to help me decide on a perminant approach to repairing my smile he recomended deep cleaning and extraction of several teeth to allow for a partial denture to fix the problem versus just mask the problem i agree he can almost come off a little rough but we kinda bumped heads but after we both took the time to listen each other it all worked out for the best. As for not caring about needles and such i had no problem he took time doing my injections and made sure i was comforable before he pulled my teeth and it was the best extraction i ever had after two or three day no pain and i have had multiple teeth pulled before by other dentists.  i would totally recomend him to any of my friends great dentist 	5	5	5	5 	Insurance:Delta Dental
45	1	great experience. wisdom teeth were extracted fast and pain free.  recommended ++++ 	5	4	5	4 	Insurance:Delta Dental
45	-1	Undeniably the worst dental experience I have ever had.  Even though I had told him I was a needle-phobe, he was unsympathetic and yelled at me for reacting when he stuck me with a needle.  (He also didn't wait until I was numb to stick me.)  The root canal procedure took three visits to complete, and had to be redone by another dentist several weeks later due to his incompetence.  The rest of the dental office staff was great and patient and helpful, but I would still not return to Dr. Alhomsi even if I was paid to do so.  	5	3	1	1 	Insurance:Medicaid / Medi-Cal
46	-1	. FOUND HIM TO BE A VERY COLD AND DID NOT CARE ABOUT MY NEED 	4	4	1	1 	Insurance:MSP
46	1	This doctor really cares about helping people. He takes time to get to know the patient and always helps me. I would recommend him anyday. 	5	5	5	5 	Insurance:Unknown
47	1	I absolutely love this Dr!! He is the only reason I am alive today. He was on call and saved my life. They gave me a 10% chance at living and a 20% at even walking/talking again. He put my head back together and I can still do everything i did before my ATV accident. Words cant describe how much i owe this man. I love you!! Thank you. Jordan Strohkirch 	5	5	5	5 	Insurance:Unknown
47	1	Outstanding physian in all respect. I am alive today because of him. Michael Yedoni 	5	5	5	5 	Insurance:Unknown
47	-1	He did not like it if you asked questions - very rude, arrogant and insensitive to patients feelings and concerns. 	3	1	1	1 	Insurance:Unknown
47	-1	This doctor's only concern is who is paying the bill and when will it get paid. The first 10 minutes of each visit is spent discussing the billing situation. Very rude and unattentive to the patient. 		1	1	1 	Insurance:Unknown
48	-1	Went in one time.  The guy didn't say much.  I had to ask what he thought and at that point he pretty much told me I was crazy and there was nothing I could do about (except pay him to sit there and say nothing). 	2	3	1	3 	Insurance:Unknown
48	1	I spent over a year and a few doctors to find someone that worked with people in recovery and understood my challenges and views on medications. He was worth the wait. Is direct, caring and takes the time to get to know you. 	5	5	5	5 	Insurance:Unknown
48	1	Dr. Albee is a very careful listener and was able to succeed where others failed with a proper diagnosis 	5	4	5	5 	Insurance:Unknown
48	1	Dr. Albee is very knowledgeable about medications and allows me to be part of my treatment. He is very kind and helpful. I enjoy my visits.  		5	5	5 	Insurance:Blue Cross / Blue Shield
49	-1	.  	2	3	1	1 	Insurance:Assurant
49	1	An excellent psychologist.  Caring and empathetic to a patients issues. 	5	5	5	5 	Insurance:Unknown
49	1	Cares about patients and trust his care. 	5	5	5	5 	Insurance:Unknown
50	1	Dr. Anderson is great and knowledgeable about how the body works and how to best help you heal.  Been going to him for 5+ years and have no complaints! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
51	1	Dr. Anderson is a very informative doctor. She takes a great deal of time with her patients and has an amazing bedside mannner. She is understanding and sensitive to one's needs. She suggests options regarding a patient's care and her follow up is the best i have experienced ever! 	5	4	5	5 	Insurance:Unknown
52	1	Dr. Adson is friendly, knowledgable, and professional. He always recommends interesting articles or books for me to read to better manage my depression and anxiety. Generally, he is always running on time with his appointments and his staff are also kind and helpful. It is difficult to find a good psychiatrist, I've learned from experience. I really like Dr. Adson and I'm glad that I was referred to him. 	5	5	5	5 	Insurance:Unknown
52	1	Dr. Adson has really helped me! He is knowledgeable about medications and other things I could do to improve my mental health ie.. vitamin D, fish oil, a sunlamp, consult with a hormone specialist. He is pleasant and professional, always on time in my experience and geniune. Dr. Adson always returns my calls promptly and it is easy to get in to see him if I'm having trouble. I am also impressed that he also does research at the U of M and used to be a medical doctor prior to becoming a psychiatrist. I would highly recommend him. He has helped me out immensely.  	5	5	5	5 	Insurance:HealthPartners
