dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
10	-1	I am a nurse. This man needs to have his license taken away!! He is very rude and cold. Doesnt speak hardly or explain to pt/family re:pre/post op. Parent had surgery and right after had many problems including several hosp acquire. infections he passed off as parents fault/&quot;problem&quot;. Non caring of pain ratings of 10+,very large black infection/ green puss discharge. Visited dr 2x after surg-he said all looked ok as incision turned black, second visit insisted-dr stood in doorway of office and barely looked at post op problem. Didnt use gloves during office visit while dressing wound. Said it looked ok. Two days later in hosp for major infection/another resurg/blood transfusions/unnecessary pain/probs. Long term antibiotics now and not out of danger yet.  BEWARE OF GOING TO THIS DR! 	2	2	1	1 	Insurance:Aetna
10	-1	Itani should have his license revoked!! Find someone competent for your healthcare needs.  He is not only rude and arrogant, he pushes his patients off onto other doctor's to fix his mess-ups.  He put my parent through an unneeded surgery to make money off of them.  And according to our second, third and fourth opinions this is his standard MO.  Wish we would have known this before my parent spent 4 months in the hospital trying to recover from the botched job Itani performed.  I hope this site helps someone else avoid a similar terrible scenario. 	1	1	1	1 	Insurance:Unknown
10	1	I am shocked to read all the negative comments. This doctor is one of the best I have ever seen. He is not going to rub your back and pat you on the shoulder but that is not what one needs when faced with life threatening surgeries.I would highly recommend him in fact I feel blessed to have had him do my surgery. I could have been paralyzed and this doctor saved my children from having a mother that could not take care of them. I wonder what the people with negative comments are really about. How is your general health&#63; are you overweight, Lazy and just looking for someone to pass the blame on to. Very compitent doctor. I will be forever grateful for the work he does.Do people realize the delicate nature of what types of surgery he does.He was so kind to my family especially my 13 year old daughter who was so afraid of what might happen to me after surgery.I would highly recommend him to anyone in need of delicate sugery.  	5	5	5	5 	Insurance:Aetna
10	0	Wow!   Dr. Itani will not accept that something went wrong with my lower back fusion.  Keeps saying &quot;go home and exercise&quot;.  My 6 week recovery time has is now over 4 months which included 3 weeks of P.T. after my legs went numb and I started to fall.  Now I am being told recovery time is upwards of 18 months.  I do not ask for perfection but I expect someone who is honest with me and accepts responsibility when things do not go his way.  Thank God I am walking agoin. 	2	5	2	4 	Insurance:Unknown
10	1	Dr. Itani removed a mengenoma 16 years ago on my brain the size of a softball.  He got all the tumor and I have lived a normal life since. I now have two more of these tumors & went back to Dr. Itani to take them out. He is not doing brain surgery any longer & I was devasated. If you want bedside manner go some place else ..if you want to be operated on by the best doctor I know go to Dr. Itani.  All bad comments are from back surgeries - most who have back surgery are worse after the surgery than before. That is a known fact. My husband will live with pain he has because of that fact rather than add to it.  You people have done a real disservice to a good doctor on these pages! I will have treatment at the Cleveland Clinic for the tumors I now have and have found they are good but do not followup nor give good bedside manners either!  Don't hurt a doctor's reputation when you have only part of the facts ....  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	-1	I thought he was the most rude/arrogant physician I'd ever been to.  Would not allow me more than 1/2 second for a question.  Never told me I'd be in intensive care after surgery; never told me I'd be having PT afterwards.  Nurse in PT told me she worked in surgery with him and he once told a lady she looked like a &quot;beached whale&quot; and needed to get up day after surgery!  I thought he really needed a course in bedside manner!  As far as his skills, I am in less pain but neck still stiff after 3 years.  I got disability, so what does that tell you&#63; 	2	2	1	3 	Insurance:Unknown
10	1	Dr. Itani is solid.  If you want a funny physician that talks too much don't go to him.  If you want someone that can diagnose a problem and give a reasonable option to try and fix it, go see him.  I did wonderful with my surgery.  I knew I wouldn't be pain free but I'm way better off.  I didn't meet with any surgeon that promised me to be pain free.  He exceeded my expectations and I am happy for that.  Thanks Dr.  Itani!! 	4	4	5	5 	Insurance:Aetna
10	-1	rude is not even big enough to describe this monster he did a surgery on my back and put screws that were to long causing the next space to be compromised.when asking him about my situation he told me to 'shut up i had no right to ask questions'!&#63;excuse me but i do have rights as the patient. report him to the medical board! 	1	1	1	1 	Insurance:United Healthcare
10	-1	Do not let this doctor do a microdiscectomy or any other operation. This doctors just plain rude and nasty . I had a failed microdiscectomy by this doctor and i have to have another surgery,(BUT NOT WITH HIM!!) I have been in pain since this doctor touched me.  PLEASE DO NOT MAKE THE SAME MISTAKE I HAVE MADE!!! 	2	1	2	2 	Insurance:Workers Comp
10	-1	Should not be permitted to practice medicine.  He crippled my mother by continually postponing her surgery.  When I beg his office to give her more pain medicine (we were told by an RN that she should be given much more)he threated to not treat her at all.  My mother laid for three months with her body twisted in pain and he would not help. Naturally her surgery was a complete failure.  By the time he operated her muscles were too weak to allow her to successfully do the post-op therapy. He should be in jail.  	1	5	1	1 	Insurance:Blue Cross / Blue Shield
10	0	He will not babysit you but is an excellent surgeon. Performed 4 level lumbar fusion in 2002 and I have been relatively pain free since with a few glitches.  Would not let anyone else touch me.  Just don't expect hand holding. 	4	2	1	5 	Insurance:Unknown
10	1	Excellent surgeon, Dr. Itani agreed to see me on a Saturday after the local ER doctors told me I was being a baby. He diagnosed a massive rupture of my L4-L5 disc with fragments in the spinal canal and performed immediate surgery. The only promise he made me was that he'd try his best to help. This is the first time in 12 years I've gone more than 6 months without agonizing back pain. I would recommend him to anyone looking for a competent neurosurgeon. Yes, he is very clinical and somewhat lacking bedside manners, but I needed a good surgeon not another friend.  	4	5	4	5 	Insurance:Anthem
10	-1	i had surgery in 2006 like others ive been told i have failed back surgery in constant pain i have to take two types of moriphine pills every 12 hrs what a life whished i had never met itani dont have hime even look at you you will be in constant back pain if you do/ 		1	1	1 	Insurance:Unknown
10	-1	Oh my what can I say, constant pain. Now have 2 neurosurgeons who will not even offer an opinion how to treat me after work by dr. itani. Pain specialist states I have &quot;failed back surgery syndrome&quot; Surgery done to me in 2003 by dr. Itani has not been done in this country for atleast 15 years. He has NO bedside manner, yells at you to &quot;get up&quot; when you can't, tells you it doesn't hurt, does not check on you in the hospital, tells your family little to none after surgery, etc. I wish I had never heard of him. Now trying to find a doctor who will remove harrington rods and try to repair the damage to my back. I survive on morphine for the pain because you can't call it living. check lake county ohio court clerks page under public records search for him, i wish i had.  	 12/17/06		1	1	Insurance:Blue Cross / Blue Shield
10	0	Dr. Itani is always running late. His offices are extremely warm and uncomfortable. His manner is quite rude: he cuts off questions and dismisses concerns. He operated on the same disk TWICE in a 15 month period and I still have the exact same pain as before. My father had good luck with this doctor, but I have been burned twice and will not go back. 		2	1	4 	Insurance:Unknown
10	-1	Very impatient and rude. Directs post-op patients to pain management when surgery is unsuccessful. Shouted at patient when patient said he had pain. 		1	1	1 	Insurance:Unknown
10	-1	No bedside manner, little or no instruction after surgery, passes off to another if problems post-op.  		3	1	3 	Insurance:Anthem
11	1	I have going to Dr.Ilo for several years-she is caring but her bill department needs to be revamped..They have sent me to collection 2 times and the last time the bills were from 2009&2010-they never informed me at the time when I checked out that I had outstanding bills and they collected my co-pay right up front--the bills were from office visits and a shot--I am in the process of finding another dr. 	3	4	4	4 	Insurance:Unknown
12	1	 	5	5	4	5 	Insurance:Unknown
13	1	I always enjoy taking my 2 children to see Dr. Ison.  His staff is very personable and take the time to make us feel at ease.  We've seen tremendous improvement in both the straightness and overbite in my 2 boys. I highly recommend Dr. Ison and his practice.  	5	5	5	5 	Insurance:Aetna
13	-1	Ison is not competent as an orthodonist.   Find someone else. 	2	3	1	1 	Insurance:Unknown
13	-1	Extremely difficult to get an appointment for after school hours.  Had braces on for 3 years because of not being able to get after school appointments. Staff was not very helpful and Doctor Ison IS ALWAYS in a hurry.  My advice; OPEN 1-2 evenings per week and Dr. Ison spend more time with your patients! 	2	3	1	2 	Insurance:Unknown
13	1	We thoroughly enjoyed our time with Dr. Ison and his staff.  Both of our kids have received braces there.  The payment plan was very affordable and the results are amazing!  I highly recommend Dr. Ison and his practice.  	5	5	5	5 	Insurance:Humana
13	-1	 	1	1	1	1 	Insurance:Unknown
14	1	Dr. Indyk is a wonderful and welcome blessing to the Nationwide Children's Hospital staff. Unfortunately, we too often have to deal with Nationwide due to my son with complex medical conditions. Let's just say that our experience overall at NWCH has been poor. But thank God for Dr Indyk! He has been a breath of fresh air in my sons care. He always takes time to listen to our concerns and accurately discuss them. He's very knowledgable and intelligent in his field. He's honest in admitting when something is out of his field, and accurate in referring to another specialist. His follow-up care is amazing, which is a rarity at Nationwide.  He truly cares for his patients, and it shows! 	3	4	5	5 	Insurance:United Healthcare
15	1	Dr Harry J. Issac is the best MD my wife and i ever had. He is so damn good that if we had to pay his deductible we would try! This is a physician that is so sharp and professional that his practice should be documented. This man is just beyond reproach. He is family! Even if he made a mistake and he hasnt we would still be there for him. Cleveland Clinic should be very grateful that God Almighty created this Physician! His bedside manners are impeccable. My wife and i literally love him and would do anything we could for him. What i like about him is that he listens to us even tho we might be wrong and hes the physician. He is not arrogant at all. And he is so good i think his practice is closed for new patients. What he makes salary wise it anit enough. He is worth every damn cent! And i mean it. These are the kind of physicians insurance companies should embrace.  If he was to relocate we would even consider moving too! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	One of the top Internal Medicine practicioners in the Cleveland Area.  	5	5	5	5 	Insurance:Medicare
16	1	Dr. Irvin is so helpful and educates not only the parents, but also the children.  He is friendly and engaging.  My children LOVE him!  We could not be more pleased with a physician.  We came to Dr. Irvin after a less than satisfactory experience with a pediatric group.  We strongly recommend Dr.  Irvin! 	5	5	5	5 	Insurance:Anthem
16	1	Love love love Dr. Irvin.  Have been going to him since the birth of both of my children and have found him to be very thorough and decisive.  I love that he is in a small practice (up til now it was just him) but that he really knows and understands your child's needs.  He even calls you back himself at night, weekends and holidays.  	5	3	5	5 	Insurance:United Healthcare
16	1	Dr Ronald Irvin is an excellent pediatrician.  All 3 of our children have seen his since birth and he has provided excellent care.  He is the lone doctor in his practice, so sometimes there is a wait to see him if you do not have an emergency or your child is not sick.  However the fact that he works 6-days a week (he sees patients every Saturday) helps offset this.  We travel over 30 minutes from the opposite side of Cincinnati to have his see our kids.  Our oldest Daughter is ADD and our youngest son has had serious bladder issues.  Dr Irvin has been understanding and methodical thru it all.  We pass many other pediatrician offices to see Dr Irvin.  I recommend his highly.  	4	4	5	5 	Insurance:Humana
16	1	The doctor is very patient with moms and listen to the mom's instinct, sometimes I know my kids are sick eventhough they don't look sick , and he listens to me patiently and finds the sickness.  I strongly recommend him.  	4	4	5	5 	Insurance:United Healthcare
16	1	Has taken my child from 2 to 14, through many sports injuries,illnesses etc.  Always very knowledgable and helpful. Has never steered us wrong or been impatient with parent or child.  Highly recommended! 	5	3	5	5 	Insurance:Anthem
16	-1	Dr. Irvin told us that diarrhea would not cause dehydration in our infant who was vomiting and had diarrhea. When my wife told him that he was vomiting, had diarrhea, and his soft spot on his head was sunken he told us not to worry. My wife (who is a nurse) felt our child was really dehydrated and she brought him to Dr. Irvin he made her feel as if it was her fault although we followed his directions. We then had to take our child to the hospital where he stayed for 4-5 days. He is very defensive and communicated harshly to us when we told him we would not longer be taking our child to him. We would not recommend Dr. Irvin and would tell people to avoid him as much as possible. Don't let his demeanor and appearance fool you.  		5	1	1 	Insurance:HealthPartners
16	1	Dr. Irvin is a wonderful pediatrician. He never rushes, answers all questions, and is very prompt in responding to after hours calls.  		4	5	5 	Insurance:United Healthcare
16	1	HE'S JUST PERFECT!!! ALWAYS AVAILABLE AND ON TIME. SPENDS A GOOD DEAL OF TIME EXPLAINING THINGS. VERY PROFESSIONAL AND KIND TO THE CHILDREN. MOM OF SOHPIA 6 AND RACHEL 10. 		5	5	5 	Insurance:Unknown
16	1	. He is wonderful and very knowledgeable on all facets of raising children! Staff is wonderful and will answer any questions you have and will follow up with you if your child is sick! 		4	5	5 	Insurance:Aetna
17	1	The best pathologist ever. I would recommend him to anyone wants an honest, kind and understanding physician. Wonderful doctor. Love his service. Very caring to others. 	5	5	5	5 	Insurance:Unknown
18	1	Fair and honest Dr. and team.  Would never go anywhere else because going here means I am getting the best care possible.  They always take the extra minute to make me feel special.  The assistants make me feel more at ease and like I am apart of the &quot;team.&quot;  I can't believe anyone would have a bad word to say about them! 	5	5	5	5 	Insurance:Unknown
18	1	Fantastic! The entire staff is warm and helpful.  Dr. Mark is a great dentist and well worth the cost. 	5	5	5	5 	Insurance:Unknown
18	-1	LOUSY  DENTIST  AND  ATTITUDE NEED  LOTS  OF  CASH  TO  COME  INTO  THIS  PLACE 	1	1	1	1 	Insurance:Unknown
19	1	Dr. Ignarski and his staff are hands down the best in lima! 	5	5	5	5 	Insurance:Unknown
19	1	Very caring, thorough, empathetic and knowledgeable.  	5	4	5	5 	Insurance:Medicare
19	1	I've worked in nursing homes in & around Lima & have had extensive dealings with Dr. Ignarski. He is one of the top 3 physicians we like to work with because he is prompt in responding to our calls, very caring with his patients, respectful of nursing staff & knowledgeable in his profession. My mother-in-law went to him for several years before she moved away & claims he was the best doctor she ever went to! 	5	5	5	5 	Insurance:Unknown
19	0	 		3	3	3 	Insurance:Unknown
20	-1	They were not very friendly 	1	1	1	1 	Insurance:Unknown
21	1	 	5	3	5	5 	Insurance:Unknown
22	-1	Ok, I have to say any glowing comments must be from the Dr. Herself. Perhaps she is a wonderful Dr. for those with one foot in grave. She didn't listen to me, or my concerns but she did love the sound of her own voice. Her advice was for me to &quot;exercise&quot; which I can't do because of so much joint pain and for me to get a different job. She was interested if I had ever been depressed-   (not until after I wasted my time in her office)                                 There is reason there is nobody waiting in the waiting room of this office which looked like a vets office with outdated mismatched furniture and stains on the drop ceiling, a canister of scented airspray on the shelf. So much time wasted on this visit.  Wish I could get back my time and money. 	3	5	1	1 	Insurance:Unknown
22	-1	I went to Dr. Iannuzzi because she is supposed to be a rheumatologist. I had suffered with unexplained severe chronic body pain for over 15 years. She acted very suspicious of my complaints and prescribed medications for psychological problems instead of physical problems. I have since found out (from a competent doctor) that I am SEVERELY vitamin D deficient. I have been taking vitamin D supplements for about a month now and getting out into the sun. I am feeling SO much better and sleeping better it is amazing!! So, I guess I am not crazy after-all and I was telling the truth about my severe pain. If you suffer from severe unexplained chronic pain, go to your family doctor and demand to have your vitamin D level checked. Do not go to Dr. Iannuzzi!! 	2	1	1	1 	Insurance:Unknown
22	-1	 	2	1	1	1 	Insurance:Unknown
22	1	A very caring physician. Highly competent and knowledgeable.  Very professional and very thorough in her evaluation. 	5	5	5	5 	Insurance:Unknown
22	1	Dr. Iannuzzi is a very intelligent and thorough physician.  She really seems to care about her patients and takes her time to explain everything.  The staff is plesant and helpful. Would hightly recommend Dr. Iannuzzi. 	5	4	5	5 	Insurance:Unknown
22	-1	Very scary place.  She definitely is an unstable person, who know doubt has a troubled home life. She focuses on patient's social life shortcomings, which oddly makes her feel better about herself. You are in the wrong place friend, run (not walk) out of there. 	1	1	1	1 	Insurance:Unknown
22	-1	I think, of all the doctors I have seen over the years, Dr. Iannuzzi takes-the-cake for one of the all-time worst ever. I was there to see her for chronic pain. (She IS supposed to be a rheumatologist). I showed up on time for my appointment. There was literally NO ONE else there except for the receptionist, yet Dr. Iannuzzi kept me waiting for an hour. When she finally decided to honor me with her presense, she wreaked of cigarette smoke!!! (I mean gagging stench!!) Instead of focusing on my chronic pain symptoms, she started picking my brain and asking me about my personal life, my relationship to my husband, how little I was doing around the house (maybe the reason I'm not active is because my pain is keeping me from living a normal life!!!) anyway, she diagnoses me as depressed and prescribed medications for depression. I thought she was  supposed to be a rheumatologist not a psychiatrist! This doctor is a real loser and a slob! I threw out her prescriptions and never went back. 	3	1	1	1 	Insurance:Unknown
23	1	My wife and I have gone to Dr.Infield for over 20 years.  He is the best chiropractor we have used! 	5	5	5	5 	Insurance:Medicare
24	0	Dr. Iqbal keeps his patients in the waiting area for at least 2 hours. I took my daughter for a simple school physical (EPSDT or Well Child visit). The appointment was for 10:00am and he didn't even make it to the office until well after 1:00pm. His staff was helpful, but when it came to him I was VERY disappointed. He is a Pediatric Cardiologist and the only one in this area, but I would rather travel to Roanoke or Charleston, WV. I believe he is a good man, but it seems as if he has other things on his mind besides his patients. 		2	3	3 	Insurance:Unknown
25	1	I love Dr. Isabelle and his medical staff.  He and the Nurse Midwives are amazing.  My staff score is so low because of office staff.  When I first became pregnant with my 2nd baby I got a letter from the office saying this is your pre-pay amount for delivery and if you can't afford it, then contact your insurance company to find another doctor!  I NEVER got a letter with my first baby with this nasty wording.  And no longer is billing discussed at the window on the inside of the office door.  It's now discussed at the window in the waiting area with the loud and coarse receptionist.  I mail in payments every month, but despite this everytime I go in I am told for all to hear in the waiting room of my current balance and how much do I want to pay.  Last time I checked there is 40 weeks in a normal pregnancy so why all the pressure&#63;  In this economy a little compassion for people on a budget would be nice.  I love Dr. Isabelle but wouldn't recommend his office to those on a budget.  	1	3	4	4 	Insurance:Aetna
25	1	Very knowledgeable and kind doctor.  He listens politely and responds to the questions.  	5	5	5	5 	Insurance:Medicare
25	-1	Several years ago I was in labor and bleeding from a placental abruption (my membranes had not ruptured yet) and instead of getting my child OUT, Dr. Isabelle and his cohort spent 45 minutes repeatedly pushing on my stomach &quot;trying to reach him/get him out&quot; while I cried out in fright - it is no wonder my child spent 3 days in the NICU for meconium ingestion! It was a nightmare. He said it was about a 10% abruption but the pathology report came back saying it was 50%! Oh, and he used a vaccuum extractor - during a c-section!- and it didn't work. The midwife said &quot;oh, he was trying to save your uterus&quot; - I said, was I in danger of losing my uterus&#63;&#63; She admitted, NO! And now I have raging symptoms of adenomyosis - which can be caused by such a traumatic birth -  and the only cure is a hysterectomy. Thanks a lot. P.S. The first time he met my husband he spent the time talking up OSU football! What a boor!! 	4	3	1	1 	Insurance:Unknown
25	1	I have been going to Dr. Isabelle in conjunction with the Midwives at the practice for my entire pregnancy. I had a problem with early bleeding and Dr. Isabelle dropped everything and came to do a spur of the moment ultrasound. I am very overweight, but he saw no reason for me to be concerned over the pregnancy. He never once shamed me or even made a off hand comment about the weight. He explained that the ultrasound pictures would be a little fuzzier because of my weight, but other than that, he has never said anything. In fact, I've stayed within the 25 pound weight gain and he has expressed how pleased he is. I have had a pregnancy with zero complications and he and the staff have been so supportive and treated me like a &quot;normal&quot; weight person, instead of a statistic like my GP has always treated me. I wouldn't consider going anywhere else, and I am so very thankful to have found Dr.  Isabelle, Becky and Emily! 	5	5	5	5 	Insurance:Aetna
25	1	He & his staff are EXCELLENT! I've been going to him annually for 15 yrs now & never had a bad experience.  In fact thanks to the speedy & thorough follow up to my Mammogram, we caught my breast cancer early.  Also, I appreciate his cautions over the years when I've shown a pattern of weight gain.   He's done so with tact and sincere concern! 	5	5	5	5 	Insurance:United Healthcare
25	1	Dr. Isabelle was the doctor who got me through menopause. He was understanding, compassionate and willing to try new approaches. He introduced me to hormoral compounding and my problems were solved.  When I became emotional and could not hold back tears, he never interrupted until I was ready for him to comment.  	5	4	5	5 	Insurance:Aetna
25	1	Dr. Isabelle delivered me 33 years ago.  He has since seen me thru 3 horrible losses.  He stuck with me with fertility probs, to result in my miracle - now 7 yrs old. I won't see anyone else.   3 of my five aunts also see him - on elives in Mississippi!  His staff is great, as well! 	4	4	5	5 	Insurance:CIGNA
25	1	As you can see from the Insurance I have, I am an older patient, and I might add overweight.  Never once has Dr Isabelle made a comment about my weight except when I ask him about it.  He is a wonderful Doctor and let me tell you at my age I have seen all kind of Doctors. I am very thankful that my daughter and ex, yes ex-daughter-in-law had me contact him..  Thank you Dr Isabelle 	4	5	5	5 	Insurance:Medicare
25	1	Dr Isabelle was my mom's OBGYN when she was pregnant with me and my brothers, and I have been going to him since I was 16 (Am now 25) His bedside manner is wonderful - I've had some issues and he was incredibly supportive and reassursing throughout. I'm a critical care nurse, and I can say from a professional standpoint that his medical knowledge is very up to date, and he has no problem being honest and upfront with patients. He's a wonderful doctor who is looking out for your health, and I can say, also as a healthcare professional that sometimes docs have to be blunt to get their point across. I can't imagine him being rude to patients, he very obviously cares about them a lot.  	5	5	5	5 	Insurance:Aetna
25	-1	This was the most incompetent doctor I have ever been to. He claimed that he had to do an episiotomy to proceed with a vacuum assisted delivery.  I ended up with a FOURTH degree episiotomy.  Then when he was sewing me up, he was so busy showing off his &quot;skill&quot; that he messed up the stiches and had to remove them and start over!  He also had an AWFUL bedside manner.  BTW I am FAR from overweight.  	4	4	1	1 	Insurance:United Healthcare
25	1	I have been a patient for over 15 years. I went to him because SO many women talked about what a wonderful doctor he is. He is not only current on new changes in women's health he is a leader.Always very kind and personable. Best doctor that I have ever gone to.  	3	5	5	5 	Insurance:Aetna
25	1	I have been a patient of Dr. Isabelle's for over 20 years.  He delivered two of my older children (now ages 19 & 21) and delivered my 17 month old as well.  He has seen me through two very difficult miscarriages and has always had my health as his number one concern.  And although he is very stern when it comes to being overweight, I know he is looking out for my best interest.   I couldn't imagine trusting my pregnancies to anyone else.  My older two daughters now go to him as well! 	5	4	5	5 	Insurance:Aetna
25	1	I have been going to Dr. Isabelle since 1989.  He is very good and has a great staff. However, if you are even a bit overweight (and I am), he has a sharp demeaner - even 20 years ago when I was only 20 pounds overweight.  I would not be surprised if the patient who felt that he was rude is also overweight.  I went to him originally because I had problems that others told me that there was &quot;nothing wrong&quot; or there was &quot;nothing that can be done.&quot;  He quickly identify the problem and prescribed a course of action that was successful.  Other patients have had similiar successes.  He delivered both of my children.  I continue to go to him, but it takes an additional 6 months after my annual is due to go see him because I dread his lectures.  However, if I have a medical problem I would want him to be by GYN.  	5	5	3	5 	Insurance:Blue Cross / Blue Shield
25	1	I ABSOLUTELY LOVE DR ISABELLE.  He has been my doctor since I was 18 (I am now 31).  He has delivered my 2 children (emergency c-sections) and he was amazing throughout!!! 	5	4	5	5 	Insurance:United Healthcare
25	0	I was a patient of Dr. Isabelle 4 years ago and felt he was rude and made irrelevant and hurtful comments.  We loved the rest of the staff. 	5	5	1	5 	Insurance:Unknown
25	1	Through my miscarriage he was wonderful with a wonderful bedside manner. And so far through my pregnancy he has been very supportive of my wishes. 		4	5	5 	Insurance:Unknown
26	1	Fantastic.  Very much there to help the patient and provide comforting care. 	5	5	5	5 	Insurance:Unknown
26	1	Dr Ibrahim is the most professional, knowledgeable, and understanding doctor i've ever known. He has the best bed-side manner there is. I am a current group home manager through a M.R.D.D company and completely know what is takes to give good care and Dr. Ibrahim absolutly has it all. Hes very  helpful and gives his best to keep you healthy. He will follow a million paths just to find the very unique plan you need to keep yourself healthy. He is always upfront and honest about what he expect from his patients and he is honest about what care he gives you as well. His staff have very caring ways as well and are always super nice.  And Everyone in that office are very puctual, helpful, and on time. I would recommend Dr Ibrahim and the staff over and over again for you could not find better. I wish there were more doctors in this world that cared about their patients as much as dr ibrahim cares about his.  LaceDavis 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	1	One of the best Doctors that I have ever had. He is so down to earth and he is there for one thing and one thing only for his patient at that time! A lot of Doctors could learn something from DR. Ibrhim.  I wish all Doctors where like this but we all know that is not true so if you are looking for a Doctor then I suggest you call DR. Ibrahim’s office.  DANIEL D. 	5	5	5	5 	Insurance:Unknown
26	1	Dr Ibrahim is a physician who has consistently cared about me as a patient.  He takes the time to not only address and consider the current issues, it is also proactive and helpful on advice to stay healthy.  In an era when it is difficult to get 90 seconds with some doctors, Dr. Ibrahim takes the time to make sure you are moving towards wellness and health.  I definitely trust him with my healthcare. Jeff R.  	5	5	5	5 	Insurance:Kaiser-Permanente
26	1	The below patient had a negative work up by me and a SPECIALIST. The patient was told the diagnosis. The patient did not listen. Came back one day in the office and admitted to seeing a new doctor for a second opinion. Of course I was upset. Especially when you wanted refills because your NEW doctor wasn't in the office. You can write whatever you want on this website but the truth will eventually be seen. 	5	5	5	5 	Insurance:Unknown
26	-1	HE got very upset when I told him I had gotten a second opinion.  I had been seeing him for three months for the same symptoms and kept being told it was a virus and there was nothing that could be done. 	5	3	1	1 	Insurance:Unknown
26	1	Comes across as a genuine person. Makes sure you're taken care of.  	5	5	5	5 	Insurance:CIGNA
26	1	. very understanding very caring  and listens very helpful and just a good person  staff always has a smile to give you all around a joy to see them 	5	5	5	5 	Insurance:Medicare
27	-1	 	3	1	1	2 	Insurance:Unknown
