dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
20	1	The best Doctor I have ever dealt with!  Kind, Respectful, Caring and an absolute Genius!!! His staff is also on the ball, in particular...Martina!  I would recommend this Dr.Alan Gross to anyone !!! 	5	5	5	5 	Insurance:Unknown
21	1	A very compassionate and caring Doctor 		5	5	5 	Insurance:Unknown
22	-1	This doctor was friendly, and asked a lot of questions, but ultimately was completely unhelpful.  She admitted she didn't understand how certain body processes work, and instead of looking into it, she just described how she handles those problems.  How can you diagnose and treat a problem that you not only don't understand, but that you won't look into further&#63;  The information she based her diagnosis (or, rather, non-diagnosis) on was old outdated information.  Upon looking into the issue further myself the information she did give me was completely backwards, and outdated. 	4	5	1	1 	Insurance:Unknown
23	1	very kind, didn't treat me like i was an idiot. answered all my questions.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Great at answering my questions. Very gentle and nice. Brings up other treatments including nutrition. Really recommend her.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Gilburn is very helpful in answering your questions and she is very nice. She delivered my second baby and I had a very good experience. 	3	3	5	5 	Insurance:Unknown
24	1	Dr. Gale was so kind to me. She explained my condition in a way that made sense to me. And the treatment play worked great!! I was very pleased. She was also very happy whenever she was at work and she really likes what she does. I hope she practices for many years to come 	5	4	5	5 	Insurance:Unknown
24	1	One of the nicest smartest internests I've ever seen. Unfortunately, she now works for the VA so civilians can no longer see her....a great loss for us...but the Veterans deserve a wonderful physician like her. 	4	4	5	5 	Insurance:Unknown
24	1	Dr. Gale is without a doubt one of the most caring and supportive doctors I have ever known. She cared for me for a number of years and without her support I don't think I could have made it through the long and frustrating process that finally ended in a pretty serious diagnosis for me. Throughout that time, Dr. Gale was the *only* doctor who listened to me and believed me when I told her that something was wrong. Other doctors insisted that I was just imagining it all. They were wrong. Because Dr. Gale went out of her way to be supportive, I was able to hang in long enough to finally get a correct diagnosis (multiple sclerosis) and go on treatment. I wouldn't hesitate to recommend her to anyone. I no longer live in Alaska, but if I did she would be the doctor I would see. Dr. Gale, if you ever read this, know that you had a patient who thanks you very much for all you did.  		5	5	5 	Insurance:Blue Cross / Blue Shield
25	-1	I had an awful experience with Dr. Grimberg! Would never recommend this doctor to anybody! 	5	5	1	1 	Insurance:Unknown
25	1	Dr. Grimberg is a very intelligent physician and she won my confidence in her. The medication she prescribed is working much better than my old doctor's recommendation. Better still, she challenged me to change my eating and exercise habits and I accepted the challenge.  She has a lot of insight into human nature as well as her medical skills.  I think I'll continue to see her despite the fact that I live in Soldotna.  	4	5	5	5 	Insurance:CIGNA
25	1	Dr. Grimberg is the most thourough Doctor I have ever visited. She is friendly and completly goes over the case records and history with each visit. I have complete confidence and faith in her care. I trust her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Absolutely superb internal medicine specialist.  In 2004 I developed life-threatening ailment -- Dr. Grimberg correctly identified the problem, she helped me get into Mayo Clinic for treatment, and she followed up to the highest possible level.  I'm alive because of her.  	 5/25/08	5	5	5	Insurance:Blue Cross / Blue Shield
25	1	Dr. Grimberg is extremely knowledgeable and really tries to improve her patients' overall health--she doesn't just treat a particular ailment and ignore the patient as a whole person.  She currently is helping me get off some disagreeable medicines I thought I would have to take for the rest of my life.  I'd trust her with my life!  Peg Mentele 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
26	-1	Struck+run over by a 5500lb@30mph. Numerous blood clots in my abdomen, which work down into the anal canal over time. Dr George said come right in, because it's an emergency. Treated fairly immediately. 1st, extremely painful injections into the anal canal (why not opium or cocaine suppositories&#63;&#63;&#63;). Screamed a little, told I was a baby. Outrageous. Wait ... Came back+tapped around with knife for pain. Yup. More shots, cried out in agony again. Total Torture, Completely Unnecessary, Medieval Ages&#63; Wait ... Came back + tapped.  OK, ready.  Removes 7 raisin size blood clots.  Also cut into the anal wall, causing anal prolapse.  Says it's just a little thing, no concern.  No clot count in the medical record, no record of causing the prolapse, no follow-up scheduled. Called another doctor for more clots later. Works for Dr George, treated with utter hostility by office staff.  Filed this report after she turned off my account at vitals.com.  Must live w/anus hanging out my ass now. Beware. 	1	3	1	3 	Insurance:Unknown
26	1	I was very happy with the service I received here.  The Doctor was quick and efficient and the office staff was friendly.  	5	5	5	5 	Insurance:Aetna
26	1	Dr. George knows her crap!  No pun intended though she is a rectal surgeon.  No a-holes at this office. 	5	5	5	5 	Insurance:Unknown
26	-1	This dr. failed to diagnose me with c. diff when I presented with diarrhea and fissures, instead blaming my symptoms on a previous bariatric surgery. I told her diarrhea was new, not related to bariatrics. Told me only choice was sphincterectomy or surgery reversal. Months later I was bleeding and shaking in pain, my husband took me to ER & requested a test for c. diff & toradol. ER called George(she is the only specialist in town) she told ER dr. my case was chronic & ER treatment was inappropriate. ER dr then refused to take a stool sample! My husband fought with them and they relented, took the sample, gave me toradol & told us I was being noted as a drug seeker. (Toradol is a non-narcotic NSAID!) Before we could make it back to where we were staying the nurse called on the cell confirming c. diff & asked which pharmacy to call a script into.  Hmmm.  Now I have crohn's and two separate GIs have said it is due to the extended c. diff infection.  Lousy ability to listen to patients. 	2	2	1	1 	Insurance:Unknown
26	1	June Georege is one of the best surgeons out there, she was very patient and she had excellent bedside manner. I would highly recommend her if you are in need of a colorectal surgeon.  	3	5	5	5 	Insurance:Medicaid / Medi-Cal
26	1	Excellent doctor 	5	4	5	5 	Insurance:Unknown
26	1	I was very close to death, she saved my life. She explained situation to my relatives in caring manner and answred quetions .  		5	5	5 	Insurance:Aetna
26	1	She is a very knowledgable doctor. I would reccomend her to anyone needing a colon resection. She is friendly and I felt very comfortable in her care.  		3	5	5 	Insurance:Blue Cross / Blue Shield
26	-1	Office staff unable to do their job decently... 		1	2	2 	Insurance:Unknown
26	1	Wonderful Person!!! Please retire.  		1	5	5 	Insurance:Blue Cross / Blue Shield
26	-1	Maybe good doctor but lousy staff. 		1	1	1 	Insurance:Unknown
27	1	Flight pysical!  Always very professional!  Thank you. 	5	5	5	5 	Insurance:Unknown
27	1	spends considerle time discussing ones medical situation with much compassion,knowledge,patience and humor.  Excellent doctor and human being!!!! 	5	5	5	5 	Insurance:Medicare
28	-1	Does not seem to care one bit about the patient. Seems annoyed that you are there, and tries to get out of the room asap. Won't call you back about tests ordered, and you have to constantly pester them to get any information back. The only thing positive is seems knowledgeable. 	1	1	1	3 	Insurance:Unknown
28	-1	This DR. need to be cchecked out by the State of Alaska, as he is a disgrace to his profession if yu call is that where did he get his license did he buy it in his native country. he need to be checked out. He is very cold to his patient and very rude. the spine clinic need to do soomething about this, opps I forgot he brings them money that is not earned in a ethical way but by lying on his report with his ramblings, very unprofessional. Alaska Patient need to stay away from the Spine clinic 	3	1	1	1 	Insurance:Workers Comp
28	-1	I dont know if he is knowledgable. However, he does not take well to criticism. I have been denied treatment by Ak. Spine Institute after speaking my mind about this guy. That is a shame. Were I he, I would want to know my downfalls. He was very late to my appts.. I have waited in the exam room for an hour twice only to see him come running in with his ooat on. It is very painful for me to sit. I had not one but two painful ENG tests from him. The first showed nothing and the second showed nothing. He was rough and did nothing to cleanse the painful entry sites. He is one of my former docs. who missed my MS and missed the possiblity I had t-spine problems. He did not find my shoulder issues either. I wonder if my MS would not have caused so much damage if he had caught it. 	3	1	1	3 	Insurance:Unknown
29	1	Great Dr. for years I had many female issues and no one listened to me or my many symptoms.  She listened and she healed me. A kind soul, great surgeon a true healer. Who also has a sense of humor.  	4	5	5	5 	Insurance:Aetna
29	1	She is the greatest. Is always very through. Takes time to listen. In my opinion one of the top rated doctors in Alaska. 	5	4	5	5 	Insurance:Unknown
29	1	Dr. Gohring is wonderful! I had an extremely difficult and high risk pregnancy and she took excellent care of me. She was warm and understanding but told it like it is. She made sure my baby was born healthy and strong. I am beyond grateful to her and her wonderful staff. She is the best!! Monica M.  Looney 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
29	1	. easily the best gyno in Alaska, friendly kind doctor and staff, will have you laughing from the time you arrive until you leave, very thorough, listens and explains in easily understood terms, nice clean friendly office at the Alaska Womens Health Center, she is also the new Chief of Staff at Providence Hospital 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	I was dx'd with terminal cancer in 1995 and without his support and care Ive no doubt I would not be here today.  He even agreed to provide my chemo treatment while working with Stanford's experimental protocol.  I left Alaska in 2000 and had no idea he had passed away :(  Bless you Dr. Gerster! 	5	5	5	5 	Insurance:Unknown
30	-1	I would be dead if I hadn't gotten his diagnosis of my biopsy result as, quote, &quot;Slam-dunk benign!&quot;.  He should have referred me to a specialist rather than trying to interpret something he wasn't qualified to deal with.  Fantastic office staff, though.  	4	3	1	1 	Insurance:Blue Cross / Blue Shield
30	1	Really liked him.  He took me seriously.  Unfortunately, he's now deceased.  	5	5	5	5 	Insurance:Aetna
30	-1	Hands down the worst doctor I have ever seen. Missed my mothers heart condition and my fathers cancer. I cannot beleive this man still has a license to pratice. He should be shut down. 	5	3	1	1 	Insurance:Unknown
30	1	Very knowledgeable and understanding. Doctor for 20 years. Moved out of state. 		5	5	5 	Insurance:Unknown
