dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
66	1	 I have been a Nurse for 20 years. I feel Dr. Aaronson had excellent bedside manner, true empathy and very knowledgeable.  My husband sees him and liked him also. I was told not to trust any podiatrist in Fresno, however he is a gem! He diagnosed, explained, answered my questions and treated me with a steroid injection and ordered orthotics. His orthotics were reasonably priced. His staff was fabulous! Great people. I will defininately continue to see him and recommend him to anyone who needs to see a podiatrist. I'm grateful for the treatment and care received. Thank you Dr. Aaronson. Oh, he also gives you access to your medical record online..a nice bonus. Thanks to his fantastic staff...and I don't say that lightly. As a Nurse and company owner, I'm very picky about how I'm treated and others too.  This was a great encounter even though the injection hurt like crazy! Thanks again! 	5	1	5	5	Insurance:Anthem
66	1	commentsDr. Aaronson is VERY friendly and capable.  I would and have recommended him to friends. 	4	4	4	5	Insurance:Unknown
66	1	commentsI have availed myself of Dr. Arronson's services on two occasions related to heel spurs. In addition to a cortisone injection, he recommended a few self-administered treatments/exercises I could do at home.  The next visit was about 3 years later with an injection in the other heel and a recommendation for an orthodic in my shoes.  He and his staff took measurements and ordered the inserts.  I shopped for them online and the Dr.'s price was comparable to, or less than the other prices. I returned for a fitting, and am please to say the pain has never returned.   It's been about 5 years since my last visit and I have recommended Dr. Aaronson on at least three occasions. 	5	5	5	5	Insurance:Unknown
66	1	 Finally a doctor's visit that made me feel better immediately! Walk in with sore toes, dance out with no pain. Dr. Aa &amp; crew are awesome. He is quick with his procedure and my toes feel wonderful for weeks afterward. My husband is also happy with his toes after our visit. We have awful, thick toenails that are so much better since we have become Dr. Aa's patients. Now if I could just get him to apply the polish they would look as pretty as they feel.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
66	1	 I feel Dr. Aaronson and his staff are the best.  They are professional, knowledgeable, helpful and always enjoyable to be around.  I like them as people AND as professionals.  	5	3	5	5	Insurance:Anthem
66	1	 Dr. Aaronson performed a very complicated and difficult surgery on my left foot. Two badly dislocated toes,a hammer toe, and a bunion was removed. I want to thank him for his expertise and excellent skills. Dr. Aaronson and his staff are absolutely wonderful!! He always takes time to answer the many questions I might have and has a genuine concern for his patients an their results. Today just 2 1/2 months later - I am walking and wearing shoes again!  I was wearing a boot 2 months before surgery, because the pain was so bad.  GREAT JOB AND MANY THANKS DR.  AARONSON!!!!! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
66	1	commentsDr. Aaronson performed bunion surgery on me.  Three weeks out and I am moving my toes/foot in way I haven't been able to in 15+ years.  Great Doctor, great results.  I would recommend him to anyone. 	5	5	5	5	Insurance:Unknown
66	1	 The Doctor and staff are excellent.  Great service, very curtious, and always willing to help. The Doctor is very knowledgeable, takes the time to answer all my questions and has excellent follow up.  I will return for further treatment and care.  	5	4	5	5	Insurance:Blue Cross / Blue Shield
66	1	commentsDr. Aaronson is an excellent podiatrist. I went to two doctors before him who were unable to diagnose and treat my condition properly. I suffered a lot of pain from wounds that would not heal on my foot. Dr. Aaronson immediately knew what was wrong with me and prescribed medicine that worked quickly and instructed me how to treat the wounds. He was a very nice person and I would definitely go back to him. I highly recommend him. 	5	5	5	5	Insurance:Unknown
66	1	commentsI am Dr. Aaronson- and want it known that I consider myself extremely consciencious, caring, and very competant in podiatry.  With the huge patient volume I have encountered since 1987, I estimate 99% are delighted with my care.  I wish it were 100%.  To those 1% not happy with me, let me assure them it is not due to lack of caring or competance-and I wish them well.  To those who are happy, I thank them for entrusting their health to me. 	5	3	5	5	Insurance:Unknown
66	-1	 Botched the bunion surgery, resulting in staph infection (did not believe my pain, then misdiagnosed the whole thing until my family doctor diagnosed it) and permanently painful toe dislocation ... Very painful! Wouldn't stand behind his work!  I ended up having to quit my job(painful walking) and had more surgeries in an attempt to fix his mistakes. After almost two years in casts, needed physical therapy (at my expense of $7000) I ended up with dizziness from an adjustment, then fell down stairs, more physical therapy ... just a mess, no work anymore either, therefore no monies to help me pay these bills.  He really wrecked my life! 	2	2	1	1	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$3000
70	1	commentsHas a great bedside manner 	4	4	4	4	Insurance:Unknown
71	1	 Dr. Abad-Santos is a solo practitioner who maintains a high accessibility and reliability to her patients. She is committed to providing the highest quality care for her patients with personalized attention in a friendly and courteous environment.  		5	5	5	Insurance:Blue Cross / Blue Shield
75	1	 Dr. Aarestad has been my doctor for over twenty years.  I believe she is the very best.  She listens and she understands me.  She may be running a little behind, but she always has time to talk and help me.    If I need a specialist for a problem, she gets the right one for me.  I think she is the most knowledge doctor I have ever seen and I am very greatful to have her as my doctor.  Her staff is top notch.  	5	4	5	5	Insurance:Tricare
75	1	 Dr. Aarestad is wonderful.  After her exam she will sit down to answer any questions the patient may have.  She's thorough and knows her stuff.  I have been her patient for over 20 years and am extremely happy with the care that I have received.   She's an A+ doctor in my book! 	5	4	5	5	Insurance:Blue Cross / Blue Shield
75	1	commentsDr. Aarestad is fairly good.  She tried to figure our my symptoms and gave it her best effort but was unsucessful.  She listens but misinterpreted some things which lead to some incorrect medicines.  She at least tried. I am not sure if I would recommend her but maybe. 	3	4	4	4	Insurance:Unknown
87	1	 I have had none of the rudeness problems or timing issues that have been listed below as issues. I converted to her from my previous dr at ucdavis. Her bedside manner is excellent and I have nothing but positives to say about my families treatments.  	5	5	5	4	Insurance:Blue Cross / Blue Shield
87	-1	commentsThe staff can be rude and uncaring about patients, impatient, and even say goodbye and hang up on you when you haven't even finished speaking or said goodbye yourself.  They are not polite or business-like on the phone, or even respectful. I've never dealt with front office behavior like that before.  Doctor is seemingly impossible to get a hold of or hear back from. 	1	2	1	1	Insurance:Unknown
87	0	 STAFF is rude over the phone. not helpful and shouldnt make you feel like your bothering them, especially when the ball in their court.  	1	3	2	4	Insurance:Blue Cross / Blue Shield
87	-1	commentsLast experience with her was so bad I reported her to her physician's group AND my insurance company. At her new practice she and her staff are even worse! Staff refused to put her on the phone or give her a phone message. When I tried to make an appt. instead, they had no appts for four weeks! This was for an injury not just a general wellness visit! They treat every patient that has not been to the new practice as a new patient, even if you saw her multiple times at the old practice. What a crock. When I finally called and had an appointment, I was waiting in the exam room so long that I fell asleep. This was after filling out mountains of &quot;new patient&quot; paperwork. When Dr. Abalos came in, she did not remember me at all even though I saw her twice at Dr. Harris' practice. She also claimed Dr. Harris' office did not forward my medical records. She refused to help me and fired ME for being rude to her staff when I called 2 months ago! Why let me make an appt just to fire me&#63;! RUDE. 	1	1	1	2	Insurance:Unknown
87	1	 Dr. Abablos has moved her practice to the Nuggett Shopping center in Rocklin.  I have not been able to find new contact information.  I also thought she was a very good attentive doctor and will be changing to go to her new office or finding another office to go to instead of Roy Harris MD.  	1	5	5	5	Insurance:Anthem
87	1	 I was very happy with Dr.Abalos! She is a very caring Doctor. I am not happy that she left her office and I don't want to see the other Doctors in that office. I will be doing some research to see where she moved her practice to. I am not happy with how the office or other staff will not tell you where she moved too. They just assign you a new doctor without even asking you.  	3	5	5	4	Insurance:Aetna
87	1	 She is a knowledgeable, and I am very comfortable with her.  As for the office staff, they are Horrible in customer service, they make you feel like you are bothering them, very unpleasant, almost as if they are prejudice because I am not &quot;white&quot;&#63;  But it seems they are like this to everyone... no smiles, no greeting, and if there is a greeting, it is fake and very obvious.  Dr Abalos is no longer there, I need to find another doctor, do not want to go to this office, I dread it everytime.  	1	4	5	5	Insurance:Blue Cross / Blue Shield
87	0	commentsAbalos is o.k when she is available 50% of the time. Most of the staff there behaved in a disinterested or indifferent manner. Not rude, but more of &quot;you're bothering me&quot; attitude. Worst of all, it's their customer service is just horrible. They will not call you back, and Abalos will not take your call. So if you prefer a Doctor that won't take your calls and a office staff that won't call you back, then you have found a great medical group! 	1	4	3	3	Insurance:Unknown
87	1	commentsShe's very gentle and caring to your every ailment.  Excellent doctor with excellent bedside manner.  I've been a client of hers for 3 years and not one single complaint.  However, the staff particularly the receptionists need to re-trainned on customer service! 	1	4	5	5	Insurance:Unknown
87	-1	 If you want to feel like a Hypochondriac by all means go see this doctor.  Backache&#63;  She will try to give you antidepressants.  Headache&#63;  - you must be depressed.  and so on...   The ex-ray tech actually did an exagerated eye roll at me when I could not contort the way she wanted.  The only person worth a darn in this office is the PA who is very caring and knowledgable. Obviously I have switched Doctors. Cross reference this review with Dr. Roy Harris who owns this office.  I appear to not be alone with my opinion.  	2	3	1	1	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$25
97	-1	commentsYes I completely agree with the reviews below. I had excatly same situation. He was more interested to get me enrolled into a program without even dealing with the problem first. And I am always very careful with the drugs I take so it was very disappointing that he would not give me another alternative. 	3	4	2	1	Insurance:Unknown
97	-1	 Hands out only meds and wants to sens you to his clinic's programs. does not want to consult specialist even when objective evidence points so.  Does not want to make any effort to get you any treatment  Rough bedside manner 	5	3	1	1	Insurance:Workers Comp
97	-1	commentsBefore I went, I spent hours filling out his 15 page questionnaire. Went to his office in pain, thinking he would read it.  It was more cogent then anything I could have told him that day.  But he only glanced at it - despite my asking him to read it.  He was more interested in simply enrolling me into his long term private therapy program, which if not why my doctor sent me to him.  A very negative individual.  I never went back.  A waste of time and money 	3	3	1	1	Insurance:Unknown
97	-1	 He passes out Suboxone like its candy. It is a terrible drug and impossible to stop taking. Dr. Abaci said it was a wonderful drug. I had to find the downside on my own. It is a wonderful drug to get you through his program but then you are stuck on this nightmarish drug.  	5	3	1	1	Insurance:Workers Comp
