dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
4	1	Dr. Larry E. Thorne is one of the best pediatric physicians. He is attentive & compassionate about his patients. My son has been hospitalized on several occassions & Dr. Thorne has always been there to reassure him that it was ok, even if he wasn't the admitting physician. He always follows his instincts which are usually correct which is comforting. Only physicians that calls your home to check on his patients and also allows you to call him at home. Lee County, AL is blessed to have such a fine doctor in our community.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
4	1	This good ole boy is the best pediatrician we ever had!  Sadly, we moved from Auburn, but this man was so good to my children.  He is not afflicted with so many annoying qualities most doctors possess.  His bedside manner is hilarious, but he is an excellent doctor, and I am a skeptic of a lot of them.  He does not just throw antibiotics at you, but will recheck your child at no cost in a few days if the illness does not subside and you want a recheck.  My two little asthmatics were healthier under his care than any other time.   Trust him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
4	1	Dr. Thorne has been my backup pediatrician for almost 10 years now. He's a blast and really cares about the well-being of children.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
4	-1	RUDE and no help at all.  Does NOT want to give any medicine at all no matter how sick your child is! 	5	1	1	1 	Insurance:Aetna
4	1	Dr. Thorne makes pediatrician visits fun!  It may sound far-fetched but my children love going to the pediatrician.  Dr. Thorne is relaxed and friendly and puts his patients at ease.  It is obvious that he enjoys his career and loves children.  I know that my children are in good hands with Dr. Thorne.  The Lee Pediatrics facility is beautiful and clean with plenty of seating.  The wait is never too long and the nurses and other staff are always friendly and efficient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Dr. Thornton has helped me with gout. I had been to other doctors in the area and no one seemed to know what was wrong with me. Now im gout free. Thank you Dr.  Thornton 	5	5	5	5 	Insurance:Medicare
5	-1	Dr. did not know what was causing my pain talked me into surgery to only find oout it was a foot wart,so I had foot surgery for a wart.  Billing has been a nightmare I keep getting random bills tried to get them sorted out only to be told I had to fax a question in to the Dr.'s office and they would send it in for me that they do not have  billing in their office. Not satisfied at all.  	1	5	3	1 	Insurance:Blue Cross / Blue Shield
6	1	I think Dr. Warren Thompson is one of the best in the world. First of all he is kind, and very knowlegeable in the field of ophthalmology. He is someone that I would trust in treating any desease of the eye that I might encounter. There may be those that  are old like me that may interested in knowing that his office is on Health West, which is on the east side of Flowers Emergency Room. I highly recommend Dr. Warren Thompson and staff to anyone that may be in need of eye care. Earl D. Matthews 	5	4	5	5 	Insurance:Unknown
7	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
7	1	Recommended therapist that was not helpful.  Probably best with children, but not very helpful with late adolescents. 	4	4	3	5 	Insurance:Unknown
8	1	He always went above and beond call of duty - he took time to explain the desease and procedure for my vascular surgery.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
8	1	I thought Dr. Taylor was very thorough in explaining the procedure. He did a good job, but was a little late in getting to the OR. 		3	5	5 	Insurance:Unknown
8	-1	He did not answer my questions and was always in a rush to leave.  		1	1	3 	Insurance:Medicare
9	1	Doctor Takacs is a very knowledgeable physician, who is always straight forward with you about all the different choices you may have either during difficult times (Gyn and OB) and/or under happy circumstances.  She listens and you will most likely enjoy her sense of humor :) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	I just had my first visit with Dr. Thomas. I really liked her a lot. She is very thorough and listened to me with interest and concern and made notes. Seemed genuinely concerned. Her nurse (Marlene) is wonderful as well. I highly recommend.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	Been seeing Dr. Thomas since 1995. She exhibits genuine concern & care for her patients.  	5	4	5	4 	Insurance:Blue Cross / Blue Shield
10	0	Attitude and communication were problematic. Requested, but did not receive test results.  	2	3	2	4 	Insurance:Blue Cross / Blue Shield
10	1	I have been going to Dr. Thomas since 1993. It was in 1994 that I went to her very sick and she diagnosed me before she had the test results back. SHE WAS RIGHT! She is absolutely the best internal medicine dr. I have ever had.  		5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Dr. Teachey is a great doctor.  He has a good bedside manner and explains everything that is going on.  He is very knowledgeable about his field of practice.  He has put tubes in my kids ears (twice), and done nose surgery on my husband.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Great doctor and very good with my children.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	1	overall, wonderful experience!  She spent more time with me than most doctors.  Answered all my questions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	-1	Worst staff in my 47 years of going to doctors, including military.  I am sure that the doctors are competent as I was referred to them by a highly regarded Pharma Rep. Both front desk workers are unprofessional, rude, condecending and highly incompetent. After wating for 75 minutes, they couldn't even admit they made a mistake after talking with BC/BS concerning coverage. Told me I would have to pay for my annual physical. I hope the doctors fix it because the staff are a direct reflection of them.  Also, Dr. Traffenstedt is NOT accepting new patients as shown above.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
12	1	Dr. Traffanstedt is the best primary care physician I have ever had.  She always listens, takes her time, asks questions and doesn't seem rushed.  She always takes into account your insurance and cost concerns and tries to factor those into your treatments to get the best cost effective result for her patients.  She is geniunely concerned about her patients and their health and LISTENS.  If she doesn't know something she says so and makes an effort to learn about or refer you to someone who does know rather than pretend she knows it all.  	5	5	5	5 	Insurance:United Healthcare
12	1	Dr. Traffanstedt cared for my Mom until her death in 2008.  She was the most caring, compassionate, and thorough I have ever known.  I would recommend anyone to her.  She is a wonderful person.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	1	Dr. Traffanstedt is incredible!!!  She and her staff are so caring and really take an interest in their patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	I've used him since 1981 and always been pleased with him.He's like family. 	5	4	5	5 	Insurance:Unknown
14	-1	.  	 2/16/12	4	2	1	Insurance:Tricare
14	1	I have been going to Dr. Tallent for 6 years and never had an issue. His staff is friendly and knowledgeable and Dr. Tallent has always been helpful and listens to any concerns. He has never steared me wrong, he delivered my first child and I hope in the future he will deliver anymore that I may have. I highly recommend him and his staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	He is fast in a good way, meaning you don't have to wait forever when you go in for an appt.  He always takes time to answer all of my questions. Also he is one of the first OB's to really listen to me when I explained the way I was feeling.  I would always recommend him. He has delivered 2 of my children.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Tallent was SO WONDERFUL for my OB care. He was prompt, helpful, and my labor and delivery (induction) was easy and PAINLESS.  I definitely recommend him! 	4	5	5	5 	Insurance:Tricare
14	1	. This doctor is wonderful! He keeps a close watch on me during my pregnancy! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	I have always been pleased with the care received in Dr.Tallent's office. Sometimes I wait, sometimes I am seen quickly. It is the nature of the business. I recommend him to all my friends 	5	5	5	5 	Insurance:Unknown
14	1	LOVE LOVE LOVE Dr Tallent, he is THE BEST!!! The most laid back Dr. I have ever known.  Such a joker too! 	5	4	5	5 	Insurance:Tricare
14	1	Dr. Tallent is fantastic.  During my 4th month of pregnancy, I had a routine ultrasound.  I was immediately sent to the hospital.  Dr. Tallent met me there and I had to have a cerclage as I was about 5cm dilated.  He took excellent care of me and had my cerclage done that same day.  I had weekly visits and he was very understanding and helpful.  Without Dr. Tallent, I would have lost my 5th child during my 4th month.  He took extra time with my children and husband--and made sure to let us spend extra time in the OR when it was time for my section.  Sure, he has to move fast, but he ALWAYS took time to answer any questions and make me feel comfortable.  I knew that he ALWAYS had my best interest at hand.  His staff is fantastic.  They are never rude and always want to help.  You can not do wrong by choosing Dr. Eric Tallent! 	5	5	5	5 	Insurance:Unknown
14	1	I have been a patient for 8 years.  He has taken great care of me.  I recommend him to others.  Although he is very busy and can run behind, he always takes time to answer all of my questions and be sure I am taken care of.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Tallent is very professional and down to earth. His #1 concern was always my health and the health of my unborn child. He delivered all 3 of my children and I would highly recommend him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
14	-1	This doctor loves unnesesary C-sections.  He is not up to date in medical reserch. He told me that I could not possibly have a VBAC so I went with another doctor and successfuly had my baby naturally without the need of CS.  For my own experience and others that I have heard Dr. Tallent just wants to perform surgery without any need.   Be aware! 	4	1	1	3 	Insurance:Tricare
14	1	He has always done his best to take very good care of me. During both of my pregnancies and other procedures I have had.  HE IS AN AMAZING DR!! LOVE HIM!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	With my first child he seemed to always be in a hurry, but if I had questions he stayed until I was happy. Towards the end of my pregnancy he stayed in the room longer and was all about &quot;mommy&quot; at the end.  He answered every question I could think up.  I did not like him at first and thought about changing dr's, but he was great!  My family has been using him since he practiced in Florence AL.  I would recommend him to anyone.  I like the in and out at yearly visits.   I want those over with as quickly as possible! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	He is wonderful!  He treats you like he is your friend and not just your Dr.  He delievered my son by c-section and did a terrific job.  My incision scar is barely noticable.  His staff is very friendly and helpful when you call. 	5	4	5	5 	Insurance:Unknown
14	1	Dr. Tallent is quick and usually in and out fast but, if you need him to stay with you longer he will. He has never left me before I was done with him. I have had routine visits that last a couple minutes and complicated visits that have lasted an hour. I like his character very much but if you are someone who needs a slow, calm, quiet hand holder, Dr Tallent is not that person.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
14	-1	Good Dr when you have a BABY but not good when you have problems. Went to him very upset told me and my husband I need to go see a psych Dr. I was very hurt went to him for almost 10 years.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Tallent is the best!  When I was faced with a very unplanned c-section in the middle of the night, he was right there and took time to comfort me and calm me down and answer all my questions.  He has always been a wonderful doctor to me.  I have been going to him since 2001.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	I switched to him when I was 20 weeks pregnant with my doctor. I wished I had switched long before! I love his staff too! They are all so nice!! For one appointment, I was a work in to get my IUD and had to wait for over an hour (I Have never had to wait for him before or after.) Even that appointment was pleasant. He always answers all my questions and has an excellant bedside manner in the hospital.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	BEEN GOING TO HIM FOR YEARS, HE'S WORTH THE DRIVE 45 MILES, WORKED WITH ME ON PMS AND HYSTERECTOMY COVERAGE. WONDERFUL BEDSIDE MANNER HE DOES SEEM TO GET BUSIER AND BUSIER WHICH MEANS HES GOOD, MAYBE HE NEEDS TO STOP TAKING ANY NEW PTS OR VOCUS ON OB OR GYN. I HOPE GYN.  	4	2	5	5 	Insurance:Blue Cross / Blue Shield
14	0	Great doctor unless there's something wrong with the baby. Sent me to a specialist then ignored the specialist recommendations. During normal appointments afterwards, he's in and out in less than five minutes and doesn't want to discuss it.  		5	3	3 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Tallent delivered my baby girl by C-section. He did an outstanding job, and the incision is almost perfectly straight and hardly noticable. He is very straight foward and easy to talk to.  His office staff is really nice, too! 		4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Has a very good bedside manner, makes you feel comfortable. Takes the time to explain meds to you or takes the time to listen to what you have to say. Been going to him for over 18 years and have enjoyed him.  		5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Great doctor. Carefully attends to all your needs, big or small.  		4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Very wonderful Doctor. Excellant bedside manner, friendly and wonderful to talk too. Feels like a good friend and explains everything so a person can understand.  		5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	. Good doctor 	3	2	4	4 	Insurance:Veterans Administration
16	1	Have been a pt since 2004 and he is by far the best Neuro I have seen and I have been to several with my Epilepsy. He is kind and compassionate.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	-1	Not satisfied.  Office staff was awful to deal with and very unfriendly.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
17	1	Has his own big clinic; lots of Lasic surgery 		3	5	5 	Insurance:Unknown
18	-1	.  	 3/2/12	1	1	1	Insurance:Medicare
19	1	I can only relate my experience. This guy was the god we patients want all doctors to be.  He was kind, admitted that he wasnt sure what the problem was but to try this particular medicine.  It worked almost immediately.  After 6 months of suffering from  bumfuzzled doc to inneffective doc, this was a much welcomed miracle.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
19	1	He's the best GI doctor in Huntsville. I just love him, find him very helpful and find the first post to be very untrue! He has the most kind and gentle spirit.. he is VERY smart!! 		5	5	5 	Insurance:United Healthcare
19	1	He is very nice and is one of the best doctors. He listens and is very caring. My family doctor refered me to him for an upper endoscopy and for my acid reflux and he was great. He explains things to you, and I felt very comfortable with him doing the proceedure. He is also my Mom's doctor and she thinks he is great. He doesn't recommend unneccesary surgery like a previous poster said. From my experience, my mom's experience, and from others, I have never heard of him doing such a thing! He will tell you everything he can to help you. I highly recommend him, he is an excellent doctor.  		5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	This doctor has the best bedside manner of all the doctors I have been too. He is friendly, knowledgeable, and genuinly cares about his patients. Highly recommended!!! 		5	5	5 	Insurance:Unknown
19	-1	Didn't fix my problem. IMHO ordered unneccessary surgery. Kept me on expensive drugs for months on end and when that didn't work, blew me off and said I'll just have to learn to live with it. Charges an arm and a leg to have him grace you with his presence for 5 minutes, and 3 of those minutes was spent yaking on the phone with his broker. I was totally unimpressed with this doctor, he should go back to Germany. 		3	1	3 	Insurance:Unknown
20	-1	Has no idea how to treat elderly patients. never calls patients pesonally. does not consult well with other doctors.  	1	1	1	1 	Insurance:Medicare
21	1	Dr. Rick Thornton, DPM travels to nursing homes and assisted living centers in AL,TN, and GA and does a great job on the residents feet at NO CHARGE! Insurance picks up the whole bill.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	This has been my doctor for over ten years and I can say he is one of the BEST docks on the block. He is a good Christian person and has operated on me at least 23 times after injuries and is an outstanding surgeon. I just cant say enough aabout this doc. AWESOME!!!!! Good work John(JM Elzey) 	 1/14/10	5	5	5	Insurance:Workers Comp
22	1	Very professional, personable and competent. 	5	4	5	5 	Insurance:Unknown
23	-1	After the diagnose she told me to lose 50 pounds and come back in see her.   The issue makes it extremely difficult to lose weight, I don't want to use drugs that make ur hair fall out and possible give you heart failure! 	3	3	1	1 	Insurance:Assurant
23	1	I LOVE Dr. Tamucci!!!  She is really warm and personable which is welcomed considering how personal these type of appointments are. I love the nurses also. I wish I still lived in the area because I was very pleased with my experience. I was delivered by Dr. J.M. Straughn and my mom still goes to him. I preferred a woman GYN and Dr. T is it! She talks options and provides information that you want/need.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I have bee a patient of Dr. Tammuci for the past 11 years. Afer having difficulites conceiving among other health issues she was able to determine the root of the problem. During this point in my life she was always encouraging in which gave me hope. We finally delivered a healthy baby girl in 2005 and she was just as excited as we were. She is caring and knoweledgable and I am at complete satisfaction with the quality of care she provides. 	5	5	5	5 	Insurance:Unknown
23	1	THE best doctor! Could not ask for anyone better.. Her nurses are great too! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I had a hysterectomy because of fibroids.  I had not been to the doctor in years, and chose Dr. Tamucci.  I would not go anywhere else now.  She is wonderful, caring, knowledgeable, understanding, helpful, and as far as I am concerned the greatest.  I notice she is moving her practice, and I will go wherever she goes. If you want a great doctor, go see Dr. Tamucci.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr.  Tamucci is great! I have been using her as a gyno for several years but after becoming pregnant, I love her even more! I am a diabetic and she has made sure that this pregnancy has gone as smooth as possible! Can't wait to deliver a healthy baby girl in 2 weeks! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr.  Tamucci has been my OB/GYN for 4 years now, and I love her - could not ask for a better physician 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I adore Dr. Tamucci; the only problem I have been having is with the insurance. The person filing the insurance has filed mine wrong several times and now because of that I have a delinquent fee. And because of that, I can't see Dr. Tamucci for appointments unless it is taken care of. My mom has called the office to get the insurance taken care of SEVERAL times on my behalf and they still filed it wrong. GREAT doctor, but the person filing insurance is preventing me from taking care of my medical needs, including PCOS and a pituitary tumor.  	3	4	4	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Tamucci has been my GYN for 4 years. She is a very kind and caring doctor and I would recommend her services to any woman.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I have treated with Dr. Tamucci each time I was pregnant.  The first time ended in a miscarriage and I had to have surgery.  The second resulted in a healthy baby girl, and now I am pregnant again.  I have had many difficulties during pregnancy and delivery and I have always felt that I was receiving excellent care.  Dr. Tamucci is very knowledgeable and a caring physician.  I would highly recommend her. 	5	4	5	5 	Insurance:Unknown
23	1	Love Dr. Tamucci!  After years of trying to concieve, it was a relief to have a DR. that was as excited as I was to finally be pregnant.  I had some complications during delivery, and it was scary, but she did her job, and did it well.  2 years after delivery, I am having problems, and she is working hard with me to get them resolved.  Highly reccommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	0	I was not too happy with the care of this particular MD. I feel as if things went down hill once I was in her care. Maybe we both were having a bad, I don't know..and others may have had better days with her.  I can't speak for everybody about the type of doctor she is all together, it just didn't work for me 	3	3	3	3 	Insurance:Blue Cross / Blue Shield
23	1	Wow! She is great. She really cared about me during my pregnancy, as well as after.  I felt I was in top notch hands 		5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Tamucci has been a life saver for me. I feel like I have found the place that I need to be after having had a bad experience elsewhere. 		5	5	5 	Insurance:Unknown
24	1	Dr. Talbert is a very caring doctor who actually listens to what you are saying and does not try to force any unnecessary treatment on you. He is an excellent surgeon, very professional, and is willing to go the extra mile for his patients. Because of him I have my athletic life back and two years ago I never thought that was possible. If you have any type of spine/back issues, this is the guy to go to. He only uses surgery as a last resort. I am very thankful to him and his wonderful staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	-1	Dr Tormoen might be a good doctor for colds, flu,... minor stuff.  I have major medical problems and she had no knowledge of my conditions... basically told me that it was all in my head when my neurologist says she crazy.  She even talked down about other doctors that I had seen.  To be honest.... I wouldn't take my dog back to her.  	5	3	1	1 	Insurance:Blue Cross / Blue Shield
25	1	She is like talking to your Family,Best Doctor i have ever seen....  	5	5	5	5 	Insurance:AARP
25	1	The very best Doctor I have seen in years..... so very understanding and caring 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Tormoen is very thorough in her treatment of  patients and is always friendly an approachable. She always gives the feeling of genuine concern for the well being of her patients.  	4	3	5	5 	Insurance:United Healthcare
26	1	Dr. Tomalty listened to my concerns and carefully explained my options, then recommended a plan of action.  He was very pleasant and interested.  I would definitely recommend Dr. Tomalty, along with his amazing Nurse Practitioner, Mrs. Frazier.  I am truly thankful for his expertise and his compassion toward his patients!  May God bless Dr. Tomalty and Mrs.  Frazier! 	5	5	5	5 	Insurance:Tricare
27	0	he is an Endodontist who left a surgical file in the root of my tooth and let me leave his office. When I returned a week later in pain it had absessed, he still did not tell me the problem and filed my crown down to nothing thinking it was out of line. I went to my regular dentist who sent me to another endodontist that informed me of the file in my tooth. When I called Thomas and told him he agreed to pay for having it removed and he sent me to Newton Burton an oral surgeon. When he was told Thomas would be paying for it he went to the back and called him and sent me away with an antibiotic. Many weeks of pain insued after the antibiotics wore off. I didnt know who to trust anymore so I went to another oral surgeon who immediately did an apicoectomy and took half the root. After two years and three oral surgeries I lost the entire tooth and now have a post with a crown. HORRIBLE EXPERIENCE... INCOMPETENT MAN 	3	3	3	3 	Insurance:Blue Cross / Blue Shield
28	-1	Out of all the doctors I have ever met (and my family is full of rude doctors), Dr. Tooson is absolutely the rudest, least professional, and least interested doctor I have ever met. He struck me as the kind of person who became a doctor to flirt with nurses (he has an awful reputation for this, thisis why I initially specified that I wanted to see any doctor from his practice other than Dr. Dewayne Tooson, because I had already heard of his reputation for laziness and unprofessional behavior). Much to my dismay, when I went to GI Associates of West Alabama, despite requesting anyone but Dr. Tooson, I ended up having to see Dr. Tooson for my chronic stomach conditions (which are quite violent and plainly evident). Dr. Julius Dewayne Tooson did not attempt to treat my symptoms, gave me nothing for my daily vomiting and diarrhea, didnt even tell me to change my diet for that matter! After my operation, he didnt even tell me how it went.  You are better off going to WebMD than this quack 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
29	1	 	5	5	5	5 	Insurance:Unknown
30	1	need a credit card machine in the office. other than that she is helpful 	 5/27/09	3	4	5	Insurance:Unknown
30	-1	long waits past appt time to see doc. inadequate and inaccurate assesment. did not feel she listened to or believed my concerns despite previous medical records. did not have results of tests at appts made specifically to discuss tests. Had to call repeatedy to get results months after tests performed.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
31	1	Very nice. Great bedside manner. I felt like he really wanted to get me well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	THE BEST Retina specialist in Bham!! HIGHLY HIGHLY recommend this doctor.  Unlike most physicians, Dr. Thomley is extremely compassionate.  He is very knowledgable in his field &amp; responsive when you have an emergency. Dr. Thomley takes the time to explain your eye issues and answer any questions. Do not hesitate to go to this eye doctor.  Our family is always most impressed with his manners and kindness (something most doctors lack in this day and age).  You may have a long wait at his office (but this is routine with most opthamologists. ) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	1	I have been seeing Dr. Thomas for a year now for osteoarthritis.  On my first visit he spent some time talking to me in his office.  I also a lot of lab work done and x-rays.  He was very pleasant during the exam and answered my questions.  I prescribed meloxicam which has been very helpful.  I am very pleased with  him as my doctor.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
33	-1	I used Dr. Thomas because my doctor relocated and this office kept my records.  I had an MRI done on Monday and after repeated call the nurse aknowledged on Thursday they had the report but the doctor would not be in the office until Friday and at that time would give me his recommendations.  But during this time my pain level is at a 10 and I can't get any help.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
33	1	Dr. Thomas is a great doctor.  I left another rheumatologist to try Dr. Thomas out.  He has helped me so much that I have been able to stop taking Mobic (which was a complete necessity when I started going to him.  I am a 48 year old female and would highly recommend Dr.  Thomas and his staff to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	-1	Dr. Thomas does not explain things to you and as a patient, we have the right to know and the right to have a knowledgeable doctor.  If he is going to diagnose you with something, then he should have some type of knowledge of it.  His bedside manner is very poor and he isn't friendly at all.  Some of his staff was decent and others were rude.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
33	-1	Doesn't explain things. When asked something, doesn't respond.  	2	1	1	3 	Insurance:Medicare
33	1	I meet with the Dr. Thomas in his office to first talk about my problems for at least 20 minutes, then I went to the exaime room where I went through a rigious examine. I was then sent for lab work and x-ray. I was there 3 hours and was check from stem to stern. I was given a dx that I had not heard of before and this provider went to great lenghts to talk to me and make sure I had books and websites to go to. I have to say this is the most attention that I have had a provider give to me in years.  Very Nice staff and attentive provider 		3	5	5 	Insurance:Blue Cross / Blue Shield
33	-1	Has nothing to offer but nsids snd c ortisone, no real answers for so many middle age women in so much pain. 		3	1	1 	Insurance:Unknown
34	1	Dr. Townsend is super nice, very respectful, and very knowledgeable. He is friendly, and he goes out of his way to make sure you feel comfortable and have what you need healthwise. He works with you, instead of just telling you what to do. The staff is mostly pretty good. The front desk people are very nice and helpful. His nurse needs a bit more familiarity with rheumatology. She is nice, but she doesn't seem very familiar with the disease or its varied ways of showing itself. She does pass on messages though, and she will call back if you have questions.  That is a big plus! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Very good doctor. Listens to everything and explained a lot more than previous doctor. More than happy to drive 80 miles to see him.  	5	5	5	5 	Insurance:Tricare
