dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
13	-1	 If you can get passed the incredibley rude nurse who thinks she's the doctor you'll find the real doc pretty good. I changed doc's after she blocked me from prescriptions and seeing the real doc. She is a jobsworth and won't help out any more than minimum, she has the poor receptionist scared stiff to do what ever she tells her to do. Do not visit this women.  	1	2	1	1	Insurance:Aetna
13	1	 This doctor was very helpful and his treatments were beneficial. However, his office staff tried to &quot;rip us off&quot; by making us pay our ENTIRE insurance deductible up front before he would see us--just for a general visit. We did get most of it back, but it took several calls to our insurance company and multiple calls to his staff before they would give us the refund.  	1	4	4	4	Insurance:United Healthcare
13	1	 Dr Karl is a very caring, compassionate, and knowledgeable doctor. He really wants to help and wants you to understand. His office manager has implemented policies that make it difficult to be a patient there. You must state the ailment when making appointment and then you must discuss only that ailment. For example, my elderly mother needs prescriptions written. Some are general health and some are pain management. She cannot make one appt to get the new scripts written. She must make two - one for blood pressure and general meds, and one for pain management meds. She often ends up going to see him several times a month for regular checkups or to get scripts. He will not write scripts for more than 3 months at a time. He is very helpful and can do chiropractic adjustments.  	2	3	4	5	Insurance:Aetna
14	1	 Dr. K is amazing. Personally I prefer a Doctor who knows what he is doing. Who is honest and upfront. He is real. You can see his work is his passion. Some Doctors will tell you what you want to here. He will tell you what you need. He takes care of me.  I couldn't be happier! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
14	-1	commentsEnded up in hospital after lithotripsy. He never came and saw me. I was in hospital for six days. My internist and nurses all tried to get him to come and see me in hospital. He never returned phone calls. I ended up having to get a different urologist to take over. This doctor is irresponsible. 	1	1	1	1	Insurance:Unknown
14	1	 Dr.K's He is amazing. Personally I prefer a Doctor who knows what he is doing. Who is honest and upfront. He is real/ You can see his work is his passion.Some Doctors will tell you what you want to here. He will tell you what you need. He takes care of me.  I couldn't be happier! 	5	4	5	5	Insurance:Blue Cross / Blue Shield
14	1	.  Just an awesome physician, do not let his bedside manner think he doesn't care, his work is his life, his patients are what he is about, not your insurance money!!! 	1	3	4	5	Insurance:Blue Cross / Blue Shield
14	1	 This physician is a brilliant surgeon having removed my husband's kidney & a 35 lb. cancerous tumor surrounding it.  This was a very difficult surgery & we could not have expected a better result.  This was a physician who was experienced & confident.  My husband left the hospital 10 days later, but was ready to leave in 3 days except for an infection not related to the surgery.  This physician is a caring man, but does not always express it in bedside manner. Would we have rather had someone who &quot;held our hands&quot; or someone competent in the operating room; obviously we preferred this expert surgeon.  	3	5	4	5	Insurance:Medicare
14	-1	 Perhaps the worst thing that has ever happened to me.   I went in to have my right kidney removed.  His errors nearly cost me my life. During the surgery he nicked both my colon and small intestine.  Even though I kept telling him that there was something wrong. he told me it was my imagination. On 9-11-08 I was rushed in to  emergency surgery with sepsis/perotinitis.  they removed 10 inches of my small intestine & a quarter of my colon.  another surgery and long stays in both the Hospital and Rehab hospitals.  I was sent home in a hospital bed on 10-28-08. I finally got rid of my walker in December 2008.  I became able to drive a car in March 2009.  I am still in  pain.   I still have not goptten my life back as it was before 9-2-08.  Be very very careful.  	3	3	1	1	Insurance:United Healthcare
14	-1	commentsI answered a series of questions,such as do I have kidney stones, side pain, pain when I drink a lot of water or beer all negative. The Dr. still recommended an expensive renal scan, and a urinalysis whether needed or not.(I just had a 24-hour urine test, he received the results, but everyone still has to have a urine test at every appointment. I have no present blood issues, problems or pain with my kidneys, and only had a pinched ureter about 40 years ago. Then he insisted I have a prostate exam, even though I told him I just had one 2 weeks prior from my general practitioner; I have no prostate issues. A prostate check is a once-a-year exam, and he did it anyway, insisted on it and the results-I'm fine! Just as my previous doctor diagnosed. He then set me up for a renal scan with dye and started talking surgery and other procedures. I do not trust this guy and will be seeing a more qualified doctor! Watch out for this &quot;doctor&quot;! And we wonder why insurance rates are so high! 	3	2	1	1	Insurance:Unknown
17	1	 Billing clerk made errors on tracking her cashed checks from me.  Six months later, she presented the same bill that was already paid.  	3	5	5	5	Insurance:Medicare
17	1	commentsAn excellent physician! Takes his time with you; listens to you. Is compassionate, knowledgeable, committed. Likeable personality, caring, informative. 	5	5	5	5	Insurance:Unknown
17	1	 Dr. Kalla is very responsive and committed to the care of his patients.  He and his staff are well organized and make things zip along efficiently during tests and evaluations.  Once these are completed, Dr. Kalla spends sufficient time with patients (like me) to make sure everything is well understood.   Great guy and great service! 	5	5	5	5	Insurance:Aetna
17	1	 Wonderful cardiologist.  Always has time for the patient and has helped my husband get transplant.  If not for him, he would have been taken off the list.  Wish there were more Dr's like Dr.  Kalla 	5	5	5	5	Insurance:Blue Cross / Blue Shield
17	1	 Where do I start&#63;  Dr. Tang referred my husband to Dr. Kalla after a battery of tests (nuclear stress, echo, etc.) ordered by another cardiologist were negative.  Dr. Kalla recommended an angio even though the tests were negative because my husband was having symptoms.  Dr. Kalla wasn't comfortable with what he saw and heard, and I thank God for Dr. Kalla's instincts because they found two major blocks in my husband's right coronary artery (90% and 80%).  Two years later Dr. Tang referred me to Dr. Kalla.  Dr. Kalla's instincts were once again right on target and I credit him and Dr. Tang with my continued good health.  My sister and step-dad are also seeing Dr. Kalla, and I love hearing how impressed they are with him and how much they like him.  My husband and I literally trust him with our lives.  	5	5	5	5	Insurance:CIGNA
18	1	commentsNice, great with my 6-yr-old, felt like he really cared. Would visit again,  but since he's in the ER, I hope not to! 	5	5	5	5	Insurance:Unknown
20	-1	commentsI put my trust in him, and my back is totally screwed up since my surgery. For years after my &quot;spinal manipulation   surgery&quot; I would have paralized times that family would have to pick me up and carry me to lay me down. I had my   surgery in 1995 (Mother's Day) and was forced onto a metal table even with all my hollering in pain. The table   they stand you up on. I had a fracture of the spine (L-4 &amp; L5) before they even did this transfer to the &quot;table&quot;. My sister, standing at the door with tears, tried to make them stop, and they called security to get her out. 	2	3	1	1	Insurance:Unknown
20	1	 I would just like to say that  Dr. Kabins has been my doctor for 15 years and I trust him with my life. I went in on Jan 3 2012 with a pain rating of a 10 and more I am now I am now at a 2 and that is only at the incision site. I am now headache free  and I am recouperating  Thanks to Dr. Kabins  and fighting and standing up for me with the workers compensation board I was able to have my surgery .The Care and concern not only with me but my family from Dr. Kabins really means a lot to me. Dr. Kabins has gone above and beyond for my care and I just want to say thank you for all that he has done.   Signed Gary Cato 	5	5	5	5	Insurance:Workers Comp
20	1	 Dr. Mark B. Kabins, is a very talented surgeon who cares for his patients 24/7. I had prior back surgeries (1992, 1997) prior to my 11/29/11 surgery. Dr. Kabins reconsructed several lumbar vertabrae with cages, screws etc. At this early stage, quality of life has been restored with a much better future ahead of me with regard to quality of life. To date Mark B. Kabins is the best back surgeon I have met and I have been seen by many back surgeons in the past 20 plus years.  	5	4	5	5	Insurance:Workers Comp
20	1	commentshe is one of the best spine doctors in his field and a very nice bedside manner. would recommend him to anyone. 	5	5	5	5	Insurance:Unknown
20	-1	commentsI had a fusion done on 4,5,6, plate was put in crooked, during after surg visits, kabins took xrays every visit, and never touched me, I had complaints of pain from day one, and kept complaing that something was wrong, and that my neck was crooked,,, I was in constant pain, and I said the same thing every visit, I finaly told him to look at the xrays, they all lean to the right, his reply was,, its the way im standing,,,, I finally made him look at all the xrays, he areed ,it was crooked. I saw him 1 time in hosp, I complained I couldnt sleep on my back, due to increase pain and headaches. his assit, said to sleep on 3 pillows,, (thats sitting up) right!!!! I stopped going to Kabins, because he wouldnt do anything or help me,,, I changed drs, who imediatly had me do an MRI which showed the plate he put in is crooked and caused a disk bulge on C3/4 and will effect the upper ones as well,,, he worked on me at 9:30 pm after a 4 hr delayed flight back east, I was suppose to have surg 9 am 	1	1	1	1	Insurance:Unknown
20	1	 Dr Kabins is the best!!  He gives you his complete attention and is knowledgable beyond any comparison.  He performed extensive neck surgery on me in January of this year.  He made me comfortable, was at my bedside every night to check on me, and made me feel that he truly cares about his patients and the outcome of their surgery.  I had a rapid and uneventful recovery, was back in the gym within a very short time, and back to work in my  demanding field in 9 weeks.  I would recommend Dr Kabins to anyone to needs help with a spinal injury or disease.  He is a fine individual and an excellent surgeon.  I have known many people that he performed surgery on and they have all had a positive outcome. The only downfall with his office is that you can expect to wait a long time.  Take a snack, a bottle of water and possibly a book to read. I promise you wont be disappointed when it is your turn to be seen and he gives you his undivided attention, for as long as is needed.   He's terrific! 	5	3	5	5	Insurance:Workers Comp
20	1	 Ive been seeing Dr. Kabin since 2003 atfer I had 3 lower back surgeries from someone else. Dr Kabins has done my last 2 and both of those were successful. He is a great doctor and I have nothing but confidence in him. His wait times are long so come prepared. I find it a small price to pay for the dedication that he gives ALL of his patients. If you want to be treated like a human being and not just another body to be given a number and a price, Dr. Kabins and his staff are where you should place yourself. (just bring a crossword puzzle or two and your patientce. Everyone expects the same service, and everyone gets it, and is given his complete attention once seen.) Thank you for all of your help.   Richard 	5	3	5	5	Insurance:Workers Comp
20	1	commentsAlot of people forget that Doctors in general are put under tremendous pressures, His Bed side manor was well and beyond the call of duty. Dr. Mark Kabins did a reconstructive back surgery on me there are no words to explain! Thank you so very much! Laura Of Las vegas 	5	5	5	5	Insurance:Unknown
20	1	commentsDr Kabins performed five back surgeries on me since 1998, due to a work injury and a later car accident.  All the surgeries were sucessful and Dr Kabins always took a personal interest in me and how I felt.  My only complaint is the waiting time in his office which is extreme at times.  The quality of care by him and his staff was outstanding. 	4	2	5	5	Insurance:Unknown
20	1	 In April of 2007 my wife, 3 boys and my self were hit by a Swift Transportation 18-wheeler. I suffered two torn discs in my lower back. After months of treatment and testing, I had a double fusion done. The surgery went perfectly. No complications and I was home in 4 days. Dr Kabins was thorough and extremely professional. I recommend Dr. Mark Kabins to everyone who wants the most gifted surgeon around. He is professional and knowledgeable. If you want the best, have Dr. Kabins take care of your issues.  	5	4	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$1500
20	-1	 He has lied about not ever harming a patient. He is always late, his staff is uncaring about you or your injuries, pain, or anything else. He overcharges your insurance company and his staff knows it. Diane admitted it to me over the phone when I received a letter of rejection from my insurance company concerning artifical bone foam he uses in surgery between spinal discs. My insurance company said no as the artifical bone stuff is considered experimental. Diane said don't worry they had already charged for the stuff in the body of the surgery charge and that my insurance company didn't know it but would pay. Surgery went ahead as planned.  	1	1	1	2	Insurance:United Healthcare
20	1	commentsDr. Kabins is an amazing surgeon. He probably does more back surgery than anyone in Las Vegas, or at least more difficult back surgeries, and does not make mistakes. He is very compassionate The downside is that it often takes hours to see him in his office. 	4	3	4	5	Insurance:Unknown
20	1	commentsI was in an auto accident and had a herniated disk in my neck.  After viewing my MRI he said that the injury could be operated on. Asked me if my chiropractor was helping me (He was).  He knows his stuff.  I never had the operation.  I just didn't want to do that.  Although, I felt confident in what Dr. Kabins said.  Dr. Kabins spent a lot of time with me and usually answered every question that I had.  Very busy office.  I think I met with him three times. One particular visit I waited four hours.  The other visits were between 2 and 3 hours.  It did piss me off that prisoners with back troubles (I guess the state sends convicts to him) trumped those of us with regular appointments. 	3	1	4	4	Insurance:Unknown
20	-1	 My spinal fusions were rushed at late hours at night due to his extreme tardiness. I had fluid leaking and it caused permanent nerve damage--but only after 3 more surgeries to attempt to correct the problem. He didn't follow up himself, let other PAs and hospital doctor release me to a rehab too early and lots of complications! He dumped me when they couldn't address my excruciating pain saying he couldn't do anything else to correct damage,despite being the cause. He seems frazzled and rushed and seems to get angry or blaming patient if he can't figure out what the problem is, instead of investigating a solution. I was MUCH worse after his surgeries. My subsequent re-fusions (his 2 lumbar fusions NEVER fused) by another local surgeon (Dr. Forage) was very successful--NOT one complication.Kabins is too aggressive and runs an rushed assembly line of patients. Too heavy of a workload=too many mistakes. Avoid this surgeon, there's better in Las Vegas and this is a very serious surgery.  	1	1	1	1	Insurance:Workers Comp
20	1	 Excellent doctor who showed great concern for me as a patient. I will admit wait times can be long but well worth it. He explained all my options and never once pushed surgery on me. Sent me for second opinion to try and confirm diagnosis since I was not an easy diagnosis. When surgery became only option he thoroughly explained risks versus benefits and spent all the time I needed answering questions. He was also very honest about my prognosis. He explained I would never be completely pain free but the hope was to make hurt less then before.  	5	2	5	5	Insurance:CIGNA
20	1	commentsDid back surgery--was great and efficient; he is an honest, straightforward doctor who tried all methods other than surgery before doing it--he is NOT knife happy. Paid/Co-pay:$1500	3	2	5	5	Insurance:Unknown
20	0	commentsAfter being made to wait for surgery almost 2 years by workers comp Dr. Kabins did a wonderful job with my surgery.  He told me of all the risks and possible outcome of the surgery. While I do have some limitations the overall results are far better than I expected. 	4	1	3	3	Insurance:Unknown
20	1	commentsI've only seen Dr. Kabins once, I have a follow-up visit in another month.  My experience was very good.  Yes I had to wait about 45 minutes total from my appt. time until I met him, but that's pretty good for Vegas.  The doctor introduced himself, made eye contact and shook my hand.  We discussed my situation and he left all the decisions up to me.  We did not discuss surgery, he didn't even suggest it.  After we initially spoke, he indicated I might want to consider getting x-rays, and I'm glad I did!  I have severe disc degeneration (clearly visible) and he said that the first course of action is physical therapy.  I've been going to physical therapy for two weeks and I feel a lot better!  I take over the counter pain relievers as needed.  He did not suggest or recommend pain relivers and for that I'm very happy.  I have heard from other health care professionals, that Dr. Kabins is an excellent surgeon.  I'm sorry to hear others have had bad experiences. 	5	4	5	5	Insurance:Unknown
