dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
9	1	Very knowledgeable and listens to your concerns 	5	5	5	5 	Insurance:Unknown
10	1	 	5	5	5	5 	Insurance:Unknown
11	1	A few months ago, I had a lot of problems with my shoulder and neck pain plus I had bouts of headaches and numbness which I only felt at one side of my face.I hate taking medications so I decided to visit Hana. Hana is very thorough with taking my medical history and is very knowledgeable. After a series of treatments, my headaches and numbness went away. Hana has a very gentle touch that you hardly feel the needlesticks at all. In fact, I always went to sleep during the sessions. The atmosphere of the office is very relaxing and quiet also.she did alternate therapies including cupping, heat therapy and real muscle work on my neck and shoulders. She also treated me on my menopausal symptoms and you know what, I had occasional hot flashes then but after the treatments, I did not have any at all. Very impressive!  I highly recommend Hana to everyone and I am always going to be her patient. Merced is indeed lucky to have her! 	5	5	5	5 	Insurance:Unknown
12	-1	Disregarded some life threatening symptoms that resulted from his surgery.  My family member was not only in incredible pain but had to stay in the cardiac ICU for 5 days as a result.  He then continued to call the symptoms a result of the patient being &quot;anxious.&quot; 	3	4	2	2 	Insurance:Unknown
13	0	He saw me once in my 3rd trimester (his nice nurses and wife the rest of the time) and his bedside manner sucked. He measured my babies' size completely inaccurately. He said she's be much bigger than she was. He didn't show up while I was in labor EVEN ONCE. I was delivered by some random doctor who actually had the nerve to make me WAIT to push because it was 8pm and she was having dinner. Hoag Hospital I suppose, is to blame for that. His staff however, super nice and the only reason I still went to this office. Get a midwife. I hear South Coast Midwifery is amazing. And no, I am not affiliated with them at all.  	5	3	3	3 	Insurance:Blue Cross / Blue Shield
13	1	i am switching in my third trimester to this doctor after being dissatisfied with my previous one.  what a difference!  dr. illeck is so caring and knowledgable...great bedside manner.  really knows his stuff.  HIGHLY recommended.  	4	3	5	5 	Insurance:Anthem
13	1	Dr. Illeck is great! He's personably, has great bed side manners, is honest, and most of all, he's a huge advocate of vaginal child birth. If you want a doctor who is helpful, efficient, and not arrogant about their profession, choose Dr. Illeck. He's easy to get a long with and keeps you informed of everything. He's not over the top about information and doesn't get stressed out easily. He's one of a kind and well worth some of the office staff issues.  	2	5	5	5 	Insurance:Anthem
13	1	I found Dr.Illeck throu this site, and his rating has the most positively consistency. So I went to him. From the very first interaction with his office via phone to the end of my visit, I was very pleased about his office staffs' professional and pleasant attidute. The office is clean, organized, and based on other patients'response in that day, I could tell they like Dr. Illeck and his staffs. Dr. Illeck is very approachable, knowlegable and he listens to his patient's concern. I will definately come back and recommend him to people I know. I found this site extreemly helpful to assist patients in choosing their healthcare providers.  	5	5	5	5 	Insurance:Anthem
13	1	Dr Illeck in my opinion is a very knowledgeable and considerate doctor; he knows his work and he knows his patients.  Dr Illeck is a very patient doctor and cares about you as a patient.  He will explain things to you if you have questions.  Dr Illeck is a very intelligent doctor.  	5	5	5	5 	Insurance:Anthem
13	1	I've been with Dr. Illeck for 15 years. I would never go to any other doctor. He took take of me throughout all three of my pregnancies. He is professional and intelligent. Debbie his wife is GREAT!!! Both of them make you feel comfortable and at ease. Thank you Dr. Illeck and Debbie for always being there for me.  	5	5	5	5 	Insurance:United Healthcare
13	1	My Dr is Dr. Illeck and he's fantastic. I had both children with this office and couldn't be more pleased. I was never uncomfortable asking my neurotic questions and always got the answers I was looking for. There were a few situations where I needed to speak with him after hours and he always got back to me quickly. Very supportive/ professional staff. When you're pregnant, you want to to trust your Drs and what they're telling you. He always put my mind at ease and was quick to act when the situation required it. I would have 100 kids with this office if I could.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	Dr. Illeck is hands down the best OB/GYN in Orange County. After disappointing experiences from other offices in the area it was a relief to walk into a practice where every staff member is kind and attentive and the doctor has amazing bedside manner, top notch communication and follow up and tries to deliver all of his patients himself no matter what. This office answers their phone and follows up with patients immediately with test results, to answer questions and to reschedule appointments. Dr. Illeck makes his patients feel at ease and well taken care of at every stage of pregnancy and delivery. He writes his own prescriptions and makes calls himself to follow up with patients whenever possible. Bottom line: this doctor and his staff are AMAZING and are highly recommended! Do yourself a favor and make Dr. Illeck your OB/GYN.. you will not be sorry! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
13	1	The entire staff is WONDERFULL!!!  I had a great experience with every nurse and doctor I saw.  Even the office staff is super friendly and helpful.  They remember you by name and always have a smile.  Even when I had questions by phone, they were prompt in answering and very helpful.  Dr. Illeck has a great calm/casual way of attending to his patients.  He is very reassuring and has a way of making you feel that everything is going to be alright and there is nothing to stress over.  I reccommend him to everyone.  I recently moved and I still drive the 2 hours it takes to see him.  	5	3	5	4 	Insurance:CIGNA
13	1	Dr Illeck and his NP Deb and Margret are the best OB team ever. I wont go anywhere else.  He got my husband and I through a tragic pregnancy and then a super easy and splendid one and I wont think of using any other dr for baby #2! 	5	4	5	5 	Insurance:Aetna
13	1	When the doctor is there, the serve he gives is great. However, my appointments were always cancelled at the last minute. If he could keep his schedule straight or enlist the help of a qualified doc and not a nurse practitioner I would have rated higher and stayed on as a patient.  	4	4	5	5 	Insurance:United Healthcare
13	1	. Dr Illeck is great so far!! I'm due to deliver in July but I had a bloodclot in my uterus and he had me go in every 2 weeks to keep an eye on it and really was comforting knowing the baby and I was in good hands 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
13	1	I couldn't agree more with the rating directly beneath mine. This Dr. is amazing. After having gone through 3 women gyno's and being seriously less then impressed, meeting with this Dr. was a pleasant change. He has great bedside manner, his staff is great (BIG deal IMO) and he is VERY knowledgeable. Hands down, one of the best working out of Hoag.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
13	1	. Amazing doctor! I will never go to another OB/GYN again! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
13	1	Great Doctor. I have been a patient for 10+ years. I always make sure my insurance covers Dr. Illeck.  	4	4	5	5 	Insurance:Pacificare
13	1	Dr. Illeck delivered my son via c-section.  He is AWESOME!!  He listens to you, is very patient and seems to really love what he does.  I would HIGHLY recommend him to anyone and everyone who needs an OB/GYN.   He rocks!!!! 	5	3	5	5 	Insurance:Pacificare
13	1	Dr. Illeck is a great doctor. He is thoughtful and compassionate. He is experienced and knowledgeable while still being friendly and approachable. He was very supportive of our wishes for the birth of our child. I highly recommend him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Ip has been awesome. He is very professional and knowledgeable about breast augmentation. I felt very comfortable telling him my concerns about the operation. I was concerned with the amount of scaring I would get, 550cc silicone implants that needed to inserted via crease incision, and I'm thankful I trusted him because it has been 3 months and they look and feel great! 	5	5	5	5 	Insurance:Unknown
14	1	Very professional and knowledgeable. Best PS I met out of the four I saw. 	5	5	5	5 	Insurance:Unknown
14	1	It was the best decision of my life.  I had a rhinoplasty and breast augmentation.  Dr. Ip is a wonderful doctor.  I have research my surgery and have interviewed many doctors.  He was by far the best.  I had the best experience.  I absolutely love my results.  My friends say that I have the best breast they have ever seen and my nose looks so natural.  I recommend him to every one of my friends. 	5	5	5	5 	Insurance:Unknown
14	-1	Dr IP ruined my breasts my nipples were scarred pear shaped and not on the right spot! Year after year he told me he would fix them 2 surgerys later and there worse. I couldn't wear a shirt that showed any chest part my friends would see what was supposed to be a nipple and asked if I was burned. I was horrified. I have had 2 surgeons correct his mistake and they had to go in and scrape out the scarring. It was awful I even had such long thick scars on my right side it was almost going to my back. I really want people to see this because it is not o.k to treat me the way he did. All I wanted was my money back and he didn't see anything wrong with them. That is ridiculous and pictures don't lie. I lost years of my happy life with that because it ruined my self-esteem. And it has taken a lot of pain and more surgery to fix this. All I ever wanted was a pair of boobs. The new doctors I have meant asked me who did this I said Dr IP and apparently I wasn't the first one. 	1	1	1	1 	Insurance:Unknown
14	1	Dr. Ip is one of the best plastic surgeons ever! I know that Newport Beach is filled with amazing surgeons...I was just happy to find one of them!! I got breast augmentation and Dr. Ip was so kind and gentle every step of the way! He answered every single questions even if it was stupid! He gave me beautiful breasts that look and feel super natural...just what I wanted! If you want a knowledge surgeon that has a great reputation for beautfiul work see Dr. Ip! 	5	5	5	5 	Insurance:Unknown
15	1	I am appalled at the negative ratings!She has been my doctor for over 17 years &amp; many times when I have called with a problem they have fit me in that very day,a couple times after hours! Other times, she has called me herself to answer questions/clarify test results which are ALWAYS mailed to me with her notes! Last year they squeezed me in on a Monday. She gave me an R/X &amp; said come back Thurs. I did, but still had problems. She scheduled an MRI Fri. AM. She called me within 2 hrs. &amp; said go to the hospital! I did; ER admitted me. She called my room Sat. at 11:30AM to see how I was feeling.It was a serious problem; I was there 8 days! Her staff from front desk to nurses have ALWAYS been friendly &amp; helpful. She has ALWAYS paid attention to my concerns. And the (very) few times when she has not been available her partner, Dr. V., has called me, prescribed &/or seen me.  I know/have met many of her other patients &amp; they all have the same praise for her that I do! She's wonderful! 	 11/17/11	5	5	5	Insurance:Blue Cross / Blue Shield
15	-1	Dr. Imbastari misdiagnosed my son who has ADD. She told me she doesn't like kids to be tagged but in my son's case she was totally wrong. He was diagnosed at age 5 with ADD and 10 yrs later my son wanted to be re-evaluated and her diagnosis was that he never got ADD. She doesn't even have a Psychologist title to say such a thing.Would NEVER recommend her. 	4	2	1	1 	Insurance:Unknown
15	-1	Dr Imbastari is in the wrong profession.  She is very &quot;hands off.&quot; She literaly walks into the room with her hands up, she just looks like she's afraid to touch you. Her medical knowledge has yet to impress me.  Misdiagnosis, referal to a horrible ob doc, and at 33 years old,she told me, &quot;there just comes a time when we can't do everything we want.&quot; I wanted to run, had some knee pain, and went in requesting a referal to an orthopedic doc. The front office staff is less than helpful.  I have called and requested to speak with Dr. Imbastari on a few ocassions, every time I have been denied the request. The office Rn called back, misdiagnosed me over the phone and prescribed me antibiotics that I didn't need.   Overall, NOT happy with this office, will be looking for a new doctor soon! 	1	1	1	1 	Insurance:Anthem
15	-1	Several years ago Dr.Imbastari treated my stepfather.  He was 89 at the time and was a smoker all his life.  He went in for breathing difficulty and was told nothing wrong.  Symptoms remained, he went back a 2nd time, and was again told nothing wrong and that he should not come back as medicare won't pay her to treat someone with no problem (all without even doing an X-ray).  After several months of continuing problems, he finally went to another Dr. who immediately took an X-Ray and referred him urgently to an Oncologist who diagnosed late stage lung cancer.  Although he was old, he was otherwise in good health and likely would have had substantially more life if the cancer was caught earlier.  Unfortunately this Dr. did not have the decency to treat an elderly person with even a minimum of respect, to listen, to investigate or even to refer him, instead simply mis-diagnosed and assumed his complaints were simply &quot;old age. &quot; 	2	2	1	1 	Insurance:Medicare
15	1	The doctor has a very good bedside manner.  I just love her.  She is a very good doctor who is also a very good person.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	-1	Last time had to wait over two hours for her, for 70 minutes I was waiting naked in the examination room.  She misdiagnosed my condition, later properly diagnosed by a specialist. She forgot to give me a prescription I had requested, then her staff wouldn't allow me to ask her for it, saying they would mail it to me, which never did do.  Her staff is rude. I was surprised that I had to call to request that test results be sent to me for blood work and bone density tests.  She is a pleasant, nice person but I need more professional medical care.  	1	1	2	2 	Insurance:Blue Cross / Blue Shield
15	-1	Doesn't listen, prevents care (would not refer to established specialist), wrong diagnosis several times, can't interpret blood work, doesn't take symptoms seriously, caused physical pain & embarrassment during appointments. Very concerned for herself & her own life/conditions & profits; she & nurses rude, inappropriate, unprofessional, judgmental. Office staff rude and unskilled, inexperienced, pushy, sent medical records to wrong place which compromised my privacy & caused a lot of other problems for me. 	1	1	1	1 	Insurance:Unknown
15	1	She is very helpful,very smart,very friendly and so beautyful.For my wife and me is an angel,my wife has very serius health problems and this angel care a lot,we love her,god bless her.Her team is excelent in spanish and english.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	0	She seems very helpful and friendly with a good bedside manner, but seems to forget the medicine part in favor of stroking the ego of patients. She has not reccommended drugs or other therapy when it might be needed. I have gone to other dr's and they have told me I needed a different regimin of drugs or approach sometimes. I think she is more friendly than therapeutic, unless one needs the ego stroked.  I think she is new and wants to keep her patients rather than tell them the truth.  	5	3	4	2 	Insurance:Medicare
15	1	Called me in the hospital to see how i was doing even though she was not the referring physician. She seems very caring and knowledgeable. My only complaint was that she doesn't spend alot of time in the office. It' in and out at her office. The staff sucks! Kelly is great she is physicians assistant. 	1	4	5	5 	Insurance:Unknown
15	1	Dr. Imbastari listened and sent me to the best specialist for one of my conditions.  Her staff however does not reflect the great dr. that she is.  She seems to really care for her patients and has even called me on the weekend and on her vacation.  I really appreciate her. 	2	4	5	5 	Insurance:Unknown
15	1	I HAVE A LOT OF MEDICAL CONDITIONS AND SHE HAS STUCK THROUGHT THEM WITH ME THROUGH THICK AND THIN. SHE HAS ALWAYS DONE ABOVE AND BEYOND WHAT SHE NEEDED TO. I KNOW FOR A FACT SHE WILL ALWAYS BE THERE FOR ME. SHE IS AN AMAZING SWEET SPIRIT, GREAT DOCTOR, AMAZING PERSON AND GREAT FRIEND IN A DOCTORS WAY. 		4	5	5 	Insurance:Unknown
16	1	I've had problems with the unfriendly front staff before but Dr. Inouye is really nice. I do think that she could be more sensitive to the cost to her patients when she considers different treatment options.  	 6/22/10	2	4	4	Insurance:Blue Cross / Blue Shield
17	1	. Very skilled and very helpfull, she is absolutly professional and completed the work that I went in for! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	1	Dr. Intriere extracted a very difficult tooth, and displayed the utmost in professionalism, chairside manner and thoughfulness.  She followed up with me by telephone the next day - an event that I felt further showed her courtesy and professionalism.  I would not hesitate to recommend Dr. Intriere to anyone - an obviously accomplished and talented professional in her field.  Bruce Miller 	5	5	5	5 	Insurance:Veterans Administration
18	1	 	5	5	5	5 	Insurance:Unknown
18	0	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was a complete waste of time and money.Overall I would rate this visit : good. 		2	1	5 	Insurance:Unknown
19	1	 	5	5	5	5 	Insurance:Unknown
20	1	Very good doctor. Dr. Iqbal is professional and a confident doctor. 	5	5	5	5 	Insurance:Unknown
21	1	Loved the doctor and the staff!!! The doctor was patient and very personable. 	5	5	5	5 	Insurance:Unknown
21	0	Dr. Iriarte is good.  But the staff is rude and un helpful 	1	3	1	5 	Insurance:BC Med
21	1	The office was very nice and the staff was very good. The doctor was excellent and was very kind and was very intelligent. She explained everything so clearly.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
21	-1	Dr. Iriarte prescribe incorrect Prescription and when brought to her attention I was ignored. I found my old prescription to prove that she had made an error on my prescription and I was asked to make another appointment and pay for another visit to fix the problem.  	3	2	1	2 	Insurance:Medicaid / Medi-Cal
22	1	One thing about Dr. Ikeda is he does take the time to listen to you. That's a good thing. The only thing it costs, though, is it does take him longer to see you. I try not to abuse his willingness to listen, but, no doubt, other patients probably go on and on. He has never made me feel rushed or said he needs to get going. Overall, I believe he does do a good job of diagnosing, but, in my case, he has prescribed the more expensive name brands first and I had to request switching to generics later. 	5	4	5	5 	Insurance:Unknown
22	1	He takes the time to listen to you and thoroughly explains things to you. Does thorough testing when needed and will even contact you at home if necessary to discuss any problems or concerns. He will return your call as soon as possible. If he's not totally sure about something, he will look it up in a medical book e.g.- The physician's Desk Reference or other source. He's awsome.  		3	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Iqbal is a wonderful Doctor. She really cares about her patients and unlike other doctors I have run into at Kaiser, she has NO problem ordering tests, even expensive ones if she thinks there is a chance it will help. If you are in distress physically she will squeeze you in same day appointments. She will take as long a time with you as she thinks you need, she doesn't do the whole ten minutes in and out thing like some doctors at Kaiser. Anyway, just a really good, caring, nice person and I highly reccomend her. I have changed all my family over to her care.  		5	5	5 	Insurance:Kaiser-Permanente
24	-1	I hoped to see a board certified kidney doctor but after my visit I found out this doctor was no longer board certified.  Kaiser needs to have a policy to have all of their specialists to maintain their board status.  Kaiser needs to be held responsible for providing poor service.  	3	1	1	2 	Insurance:Kaiser-Permanente
24	-1	Interesting that Dr Inokuchi doesn't mention her prior employment at California Pacific Medical Center where I first met her as a patient. She burned her bridges there apparently before she became head of the now closed Kaiser kidney transplant program. She completely botched that job! She is very callous, seemingly uncaring, authoritative, doesn't listen to me and cuts me off when I'm trying to explain a problem I'm having. I used to hear that if you are a doctor and can't find a job you can always find a job at Kaiser. I think that may be true.  She sucks! 	1	1	1	2 	Insurance:Kaiser-Permanente
24	-1	She is the mastermind behind the Kaiser transplant program.  The only reason she is still in business is because individual doctors do not get sued at Kaiser.  She''s got a silver tongue and is a good actor.  Watch out!  She cannot be trusted. 	2	2	2	1 	Insurance:Unknown
25	0	This doctor is the biggest trip. She is 45-60 minutes late every time, and will justify it by saying she is the boss, so it's okay. She talks about herself and all of her personal problems. She puts peoples lives in jeopardy. 	3	1	1	5 	Insurance:Unknown
25	1	. VERY EASY TO TALK TO, VERY HELPFUL AND PUTS YOU IN A COMFORTABLE ENVIRONMENT!; ABOUT HER BREAKING DOCTOR CLIENT CONF, I DON'T THINK SO! COME BACK DOC!! 	3	3	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Ingram is amazing, highly trained, well experienced and compassionate.  She very quickly in a few sessions helped me saved myself from a very destructive and harmful relationship.  She has the ability to put her patients in a place where the patient can almost immediately let the guards down and open up quickly to discuss the nitty gritty of current mental and social adjustment issues.  She uses her training in medical psychiatry and classical psychoanalyst methods to guide you through to a place where you can sort out your issues logically and clearly.  I think the most important thing is to trust her and let her take you to that place where you are safe and weed through the issues objectively.  I adored her when I was her patient and would not hesitate to see her again.  	3	3	5	5 	Insurance:Kaiser-Permanente
25	-1	First appointment with her, she broke doctor patient confidentiality and disclosed information regarding 3 of her clients. A male, his mate, and the male(s) deceased father and discussed things regarding there relationship, the death and particulars and aspects of these people.  I had known the male briefly and had not had contact with the person in 2 yrs prior, and did not ask for this information nor did I know ne of this info she divulgde nor did I encourage her to continue on her rant.  She broke her hypocratic oath, violated HIPAA laws and possibly violated my infomation with these indivuals as I was told she has a personal relationship with her patients outside her office, which is extremely UNPROFESSIONAL, in which she discusses other patients with them as well. Do you really want a doctor who speaks about your sessions with other people, and goes out with other patients and discusses your cases with them as well&#63; 	1	1	1	1 	Insurance:Unknown
25	1	A superlative, well rounded psychiatrist, whose primary goal is the betterment of her patients mental health.  She devotes her time, energies and vast knowledge to bring aid, comfort, and healing to those who desperately need her services.  Her bedside manner is reminiscent of &quot;docs&quot; of years past, while her knowledge of treatment modalities and medications are second to none.  She may well have saved my life....at least that which is worthy of my own dedication and efforts.  She has opened doors that I thought were closed.  How she did this,,,,I''m not totally sure....I just know the positive results in the quality of my life.  Dr. Ingram is a Doctor's Doctor.  	5	5	5	5 	Insurance:Tricare
25	1	Found her to be down to earth, kind, and very protective of personal informtion. She is willing to have a smaller practice, refusing worker's comp to maintain that confidentiality.  She is sometimes late because she will take the extra time with a client, if needed, over and above the scheduled &quot;hour&quot;. 	4	4	5	5 	Insurance:Unknown
26	0	The doctor herslelf is very good it's the billing staff that made me request my records and find someone else.  	1	4	1	5 	Insurance:Anthem
27	1	He may seem like a boring dull guy with a dead personality but he is actually good at treating us. But it also depends on what you have because he is best at treating certain illnesses such as anxiety, nervousness, worrying, and ADD or ADHD disorders. So if he was unhelpful to you it may be because your disorder was not in his field of expertise. He is best at treating disorders related in those areas. He is especially good at helping people with OCD. He is the psychiatrist to go to if you have OCD. He has treated so many OCD patients for so long, for so many years so he knows a lot about it. And if he wasn't very helpful to you it might also be that because he is a psychiatrist, not a therapist so he couldn't know much about talk treatment. All he can do is help by prescribing medication and all he could possibly know is the different medications and there effects.So if you found him to be lousy, it's probably because your illness was not in his special field that he's good at.  	 8/14/11	3	4	4	Insurance:Blue Cross / Blue Shield
27	1	He may seem like a boring guy with a dead personality but he is actually good at treating us. But it also depends on what you have because he is best at treating certain illnesses. He specializes in anxiety, nervousness, worrying, and ADD or ADHD disorders. So if he was unhelpful to you it may be because your disorder was not in his field of expertise. He is best at treating disorders related in those areas. He is especially good at helping people with OCD. He is the psychiatrist to go to if you have OCD. He has treated so many OCD patients for so long, for so many years so he knows a lot about it. And if he wasn't very helpful to you it might also be that because he is a psychiatrist, not a therapist so he couldn't know much about talk treatment. All he can do is help by prescribing medication and all he could possibly know is the different medications and there effects. So if you found him to be lousy, it's probably because your illness was not in his special field that he's good at.  	 8/10/11	2	5	4	Insurance:Blue Cross / Blue Shield
27	1	He was very knowlegable and helpful.  He put me on meds that no other psych has put me on and it has been great.  He collects antique TV's in his office which is cool and like like his quirkiness.  I highly recommend.He cracks me up.  :) 	5	5	5	5 	Insurance:Unknown
27	1	Dr. Ioacopi is incredibly knowledgeable and experienced. He listens well in order to gain an understanding of what's going on, but he is not some new grad practitioner who overly values pigeonholing people into categories at the expense of treating the underlying pscyhophysiology, especially in the initial visits. He is a psychiatrist MD, and does not get into psychotherapy with you beyond collaborating for an effective course of medication, at least until he sees how that changes things. He has a lifetime of experience. He knows exactly how all the new and old medications function, and helped me right away from the first visit. A very nice person. 	5	5	5	5 	Insurance:Unknown
27	-1	Spent 5 minutes with me and gave me an antidepressant. I asked him about other stuff like therapy, nutrition, blood tests, etc.  He told me to forget all that, take the drug and get on with my life.  He was rude, had no bedside manner, is not concerned with helping people and not knowledgeable.  He should not be allowed to practice medicine.  The drug he gave me absolutely sent my panic attacks through the roof.  He then suggested I may be bi-polar.  He loosely threw out different diagnosis' and wanted to just keep trying different drugs. 	1	3	1	1 	Insurance:Unknown
28	-1	.  	1	1	1	1 	Insurance:Medicare
29	1	Simply... then best!!!!! He wrote up an 11 page evaluation on my partner and our Neurosurgeon said it was the best eval he has seen!! 	5	5	5	5 	Insurance:Aetna
29	1	I gave doctor Ingalls high rating because he is very decdicated to his profession and his patients, he is equally concerned about his patients as individuals not as projects or cases. He is a very knowledgeable and helpful.  	5	4	5	5 	Insurance:Workers Comp
30	1	Never a complaint from my two boys when we have had to visit Dr. Dave, staff is pleasant, kids love being able to watch a movie during long procedures.  Plus, he has a fully stocked minifridge in the waiting room! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
