dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
33	1	Talked to me throughout the examination -- what she what doing, the significance, and recommendations. She was straightforward, friendly, and talked in a manner that was easy to understand. I was impressed with her demeanor and knowledge base. I will definitely go back to her again.  		3	5	5 	Insurance:Blue Cross / Blue Shield
33	-1	Friendly but condescending. Doesn't like to share medical details with patients, just says things like &quot;you'll be fine.&quot; Sabotaged my breastfeeding relationship by insisting I supplement with formula, and told me my son needed solids at 4 months despite AAP recommendation to the contrary. She was fine for regular visits and has a gentle touch for Pap smears. I'd go to her again for ordinary illnesses and GYN visits, but never again for a pregnancy or baby care. 		4	2	2 	Insurance:Unknown
34	-1	Dr Magura briefly was my GP when she practiced in Winnipeg Canada.  I saw her for repeated diahrea.After a few tests which were normal,  she decided my problem was  an unspecified psychological condition.  I asked her if she would continue to look after me in order to resolve this problem and she said &quot;No, she did not want to have patients like me in her practice because that would encourage other people like me to come to her for medical care&quot;.  Eventually I determined that my  problem was lactose intolerance,  a common condition.  I did not have any psychological disorder then or since and share this story now because I never forgot this unhelpful physician. 	3	3	1	1 	Insurance:Unknown
34	1	She was very Direct and to the Point which is great when you are going to a walk-in clinic.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr Magura was my doctor 22 yrs ago when she was in Canada. I am a Crohn's patient and she saved my life!! I have had many dr's since and nobody has ever compared to her. My sisters also had Dr. Magura as their doctor and we all would love to have her back. 	4	5	5	5 	Insurance:Unknown
34	1	Dr. Magura was very quick and to-the-point, which I appreciated (my problem was not painful or serious and turned out to be only a common virus).  She was respectful and did not treat me like an idiot, as some doctors do to young women. She printed off some very interesting and helpful information for me and sent me on my way - I was only 10 minutes late for work.   I would not mind seeing her again at the walk-in! 	5	5	5	5 	Insurance:Aetna
34	1	She was my doctor in Winnipeg, delivered and cared for all 3 of my children as well as myself, the best doctor I have found to date, I miss her. 	3	3	5	5 	Insurance:Unknown
34	-1	I have had her twice and both times had a misdiagnosis.  One time I knew I was having an allergic reaction to monistat cream, she told me I had herpes.  I was horrified!  I was almost certain I did not, but I was still worried.  She then proceded to tell me she did not have time to talk to me about her diagnosis and that I would need to go see someone else!  She was very rude!!  As it turned out, I was right, no herpes!!  I had to go to another doctor to get antibiotics and something to cure the yeast infection, and an anti-hystamine for the rash.  My brother has also seen her and had her misdiagnose him. 	3	2	1	1 	Insurance:Unknown
34	-1	Rushed and unhelpful.  Dismissed one problem as because of a cold but though I took her medicine still have it months later. 	4	3	2	2 	Insurance:Unknown
34	1	She was my doctor many years ago in Winnipeg.  Wish she would come back, as she is a wonderful doctor. 	3	3	5	5 	Insurance:Unknown
34	-1	i have now seen her twice at the walk-in and she has been rude right from the beginning each time. I went in with a painful ear infection, initially started by a cartilge piercing and had travelled inside my ear. she scolded me for getting my ears pierced, and i am 22 years old. i went in again with stomache pains. she ran a bunch of expensive tests, told me my liver looked concerning but didn't know why and that i could go see another doctor if i wanted. i will not see her if she's the only doctor available at the walk-in. 	4	3	1	1 	Insurance:Unknown
34	1	She was our physician when she was in Canada, and we miss her, and wish she'd come back. 	3	3	5	5 	Insurance:Unknown
34	-1	Dr. Magura told me I needed to see a regular doctor and I could not come in to the walk-in clinic and expect a miracle.  	1	3	1	3 	Insurance:Blue Cross / Blue Shield
34	-1	She prescribed two very powerful medications which the pharmacist and another physician said I should not take together at the amounts prescribed. I also passed out in her office and vitals were not taken again.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
35	1	Best Doctor Ever. In fact, since I had to move away I have had problems finding a doctor I trust as much and look forward to seeing him when we are in town. If anything was really wrong with me. It would be worth the 500 mile drive.  Absolutely!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Top Notch Doctor with great problem solving skills.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Her nurse is really nice. Dr. Mullins was helpful and knowledgeable about what start trying for my headaches. though they didn't get better then, i believe she would have kept trying things to find something that worked for me. i would have kept going to her if i was still in the area.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
36	0	. Not the best! 	 9/12/07	4	2	3	Insurance:Blue Cross / Blue Shield
