dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
44	-1	 No personality. Doesn't car a bit about patient. Misdiagnosed me.  	1	1	1	1	Insurance:Blue Cross / Blue Shield
44	-1	comments 	5	2	1	2	Insurance:Unknown
45	1	 Dr. Kado is the best doctor I have yet to experience.  She takes her time, is very knowledgeable, very detailed, and so very kind and caring.  She is very quick with any follow ups and she takes VERY GOOD care of you.   I would definitely recommend her!!! 	4	5	5	5	Insurance:Medicaid / Medi-Cal
45	1	 Very caring and knowledgeable. Nice person. Very gentle.  		5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$55
45	1	 on time , knowegeable, pleasant,good bedside manners,tests where needed. avalable. knows drugs and its side effects etc.trust worthy. will refer when nessary.  top notch doctor 		5	5	5	Insurance:Blue Cross / Blue Shield
52	1	commentsDr. Larry Kage is very personable, really cares for others. Had a neuro surgeon say I had a very good Dr. since Dr.Kage did the same physical tests on my son as the neuro surgeon did later. The office girls are sweet, kind and very caring also!! 	5	5	5	5	Insurance:Unknown
52	1	commentsDr Kage is a wonderful doctor!  He is caring, does research on your condition and is genuinely interested in you as an individual. 	5	5	5	5	Insurance:Unknown
52	1	 DOCTOR KAGE IS A VERY GOOD DOCTOR.  I HAVE BEEN 100% HAPPY WITH HIM AS A DOCTOR, BUT THE OFFICE GIRLS ARE VERY COLD AND RUDE!!! 	1	5	5	5	Insurance:Blue Cross / Blue Shield
59	1	 Dr. Kadry was very straight forward and the office staff was really nice. I had a hysterectomy and he had many videos and pamphlets of his own patients that he had previously performed surgery on. I was out of the hospital the next day. I felt so much relief and very little discomfort.  	4	4	4	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$20
61	1	commentsstarted seeing him when pregnant with my first child. I had a wonderful experience throughout my pregnancy and delivery and all care since. Paid/Co-pay:$35	5	5	5	5	Insurance:Unknown
61	1	commentsI had an overall positive experience through many tests, surgerys, office move, etc. 	4	5	5	5	Insurance:Unknown
67	-1	 This Dr. doesn't listen to you or hear or believe the complaints you give her. Makes false accusations.  VERY POOR 	2	5	1	2	Insurance:Blue Cross / Blue Shield
68	1	 I was very pleased and fortunate my friends and family refered me to Dr Kabra for my root canal therapy retreat. I went to an endodontist for the initial rct, but it failed. My sister a patient at pearl dental mentioned that he is the guru of root canals. He saved my tooth and I couldn't be more thankful. Thank u pearl dental! Not to mention there professionalism, kindness, sincerity and honesty.  	5	5	5	5	Insurance:Delta Dental
68	-1	 The purpose of seing this dentist was to treat a cavity. After performing a root canal on me, over charging me, I found out that the root canal failed.The amount of stress, pain, infections, and illness that I had to go through I find it very sad that he should still be in practice. I recommend any other Dentist with more honesty and proffesion.  	3	1	1	1	Insurance:Blue Cross / Blue Shield
68	1	 I was very pleased. The staff is extremely knowledgeable, kind and thorough. Dr. Kabra was sincere and totally honest about my teeth conditions. I had a very good experience and would highly recommend this dentist.  	5	5	5	5	Insurance:CIGNA
68	1	commentsHe was pretty helpful in understanding what was wrong with my teeth but i wasn't really happy with his work Paid/Co-pay:$900	2	4	5	4	Insurance:Unknown
70	0	 I think the doctor is very good with you as a patient but his office staff aren't, on 2 separate occasions the front staff girl was rude and she charge $100 when my office visit was $20 I had to wait 1 week to get my money back and this event could have been avoided if she would have called my insurance and verified what I told her.  	1	5	3	3	Insurance:Workers Comp
70	1	 I went to Doctor Sam 2 years ago, and he was GREAT.  Today I came back, and he remembered me, even that I had a fracture two years ago.  He is VERY helpful at explaining things.  He makes you feel euphoric from the office visit.  He is truly a blessing to the medical community.  	5	4	5	5	Insurance:Blue Cross / Blue Shield
70	1	 my husband and son seen him and he is very helpful on explaining things and will answer any questions.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
87	1	 From my experience Baypointe Dental has a very smart staff, and Dr. Tom has got to be the nicest Dentist I've ever had. To the person below who is complaining about their child being turned away, next time ask beforehand, there are different dentists for children, so ask/plan ahead. All in all, the best dental experience I've had, something I have always dreaded is now very comfortable to do thanks to a great group of prompt smart individuals.  AAAAA++++ All the Way! 	5	5	5	5	Insurance:Delta Dental
87	1	 Frantasic office.  Would never go anywhere else. The doctor is genuine.  The staff are very friendly. I love to read their newsletters they publish.  	5	5	5	5	Insurance:Delta Dental
87	0	commentsAwful experience!  While Dr. Kachorek seems like a nice guy, don't get the staff at this office on your bad side.  I had numerous problems:  X-rays for my son were supposed to be digital and they were not but yet they never told me that; I had to fight with them to get them to honor their coupon for an extremely low dollar amount, I was almost in tears by the end of the conversation; they would not perform a simple filling for my son who is 10 years old after they did the exam, I was never informed they do not do kids fillings, I had to go to a seperate dentist and pay for another exam to have the filling done, this ended up costing me a lot more money and we have no dental insurance, when I explained this to the office mgr/hygentist they could have cared less, basically it was not their problem if I had to spend more money, no empathy, understanding, basically just very rude.  I would never go back to this office, too bad the doctor is not aware of what went on. 	1	4	3	3	Insurance:Unknown
87	1	commentsDoctor and female staff very bright and educated. Especialy Lori. Doctor Tom has his patients best interest at heart. Paid/Co-pay:$2000		5	5	5	Insurance:Unknown
87	1	 Great Doctor outstanding office the staff is so helpful the place is like a spa very enjoyable.  		5	5	5	Insurance:Unicare
90	1	 staff is very kind,the two doctors who work at the facility are both knowlegeable and efficient.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
91	1	 This is my second time having Dr. Peter as my OB doctor. I lost my child my first pregnancy(which he was NOT my doctor at that time) When I went with him with my second pregnancy(first time) he was very sympathetic for what I went through and let me know and showed me that he would do anything to make this one work and be there for me whenever I needed him, which he was. He is an outstanding doctor that cares for his patients, which is hard to find at times with doctors. He always calls me back and listens to me and not seeming hes on a schedule. My pregnancy now(second time) hes the same way... I am really happy and grateful for having him as my doctor for my baby! He may be a busy doctor but he makes it seem like hes not when you are in the room with him. I would HIGHLY recommend him to anyone.  He's awesome!  I always feel welcomed by his staff as well.  	5	5	5	5	Insurance:Molina
91	1	 Dr. Pete is a very nice guy face to face very helpful.  Beware though he tells broken promises and lady's if you want a Dr. That will be there on your big day look elsewhere!!!!  He is a patient **** excuse my words, but he's in different offices throughout the week.  If your baby decides to come on a day that hes at a different office then he will simpley ignore your calls and have his nurse become a gate keeper.  If he was a good Dr. He wouldn't make promises he can't keep and would man up and take my call to appogize for not being there.  But he wouldn't take one minute out of his day to tell me over the phone but have his nurse fight his battles.  If you want a great Dr. For all the little appointments he will be there but if you want a Dr to be there on your big day look elsewhere.  Even the nurses at the hospital said that they have a lot of his patients heartbroken because he can't follow up with his promises!!!!! 	3	1	4	4	Insurance:Medicaid / Medi-Cal
91	1	 Very nice, makes me feel very comfortable and at home. Takes my complaints seriously and does not make me feel stupid by any means.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
