dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
2	1	Always takes the time to listen. Instructs me on concerns that he wants me to bring to the attention of my regular GP. Took my migraines seriously. Ordered appropriate tests. Migraines have been under control since I began seeing him for that problem. He also has a great sense of humor, which helps when you're worried about what's causing your migraines.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
2	1	I think he is very thorough. there is a comment that he is an eye doctor posing as a neuro-- I do not where that info came from but check his credentials on the office wall. (just for info--I know a Psychiatrist who is also a part time lawyer) so I think a doctor can major in two fields.  Anyway he helped me out- within a two week period on a medication all symptoms of mine went away.  Further tests were done just to rule out anything nerological--I do not think an opthamologist can order those tests.  And he does not rush you no interupts when you are speaking 	3	5	5	5 	Insurance:CIGNA
2	1	Ordered MRI when first Doctor did not, MRI showed damage had been done to the brain. Good Doctor, who takes time to listen and find what is wrong. Currently helping me get things in order by sending me to a neurotherapist and I am going for EEG tomorrow. 		5	5	5 	Insurance:Unknown
2	1	He HAS BEEN THE ONLY DOCTOR TO TAKE THE TIME AND EFFORT TO HELP WITH MY MIGRAINES. HE ALWAYS LISTENS TO WHAT I HAVE TO SAY, IN FACT THE FIRST THING HE SAYS IS TELL ME WHATS GOING ON WITH YOU.HAS EVEN HELPED WITH ANY OTHER PROBLEMS I MAY HAVE. A + ALL AROUND. 		4	5	5 	Insurance:Unknown
2	-1	Botox Clinic..HE is not a neurologist, he is an eye doctor posing as a neurologist. They prescribe unnecessary meds after doing test after test. He is a bad listener, communicator, and his office does not follow up in assisting patients with important aspects such as calling Short term disability offices with diagnosis, etc. Went to him for headaches, and he was more concerned with my carpel tunnel syndrome.  		4	1	1 	Insurance:Blue Cross / Blue Shield
3	-1	More concerned with prescribing drugs than listening to my concerns. 	4	3	2	2 	Insurance:Unknown
4	1	By far the best doctor I have ever been to. The staff is great and I would recommend him to everyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
4	1	I had been to 6 different doctors before Workmans Comp sent me to Dr. Shariff, had they just sent me there first, I would have been to work much faster. I feel great and I owe it all to him. I am pain free and don't have to take any pain meds anymore. Thank you.  	5	5	5	5 	Insurance:Workers Comp
4	1	I learned a lot about my condition and got better as well. Thanks Dr.  Shariff 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Wonderful bedside manner.  Outstanding ability to communicate what is going on and how to best handle it. 	5	5	5	5 	Insurance:Unknown
5	1	Very pleased with my care.  I believe Dr. Saylors is a very genuine and caring person.  Would recommend to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Very good understanding and explanation about what I am going through.  Genuinely cares.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
6	1	She is an Awesome Doctor. I have had many problems and she has known how to fix all of them through my pregnancy. I feel a connection with her and safe with her as well. I recommend her to anyone. 	4	4	5	5 	Insurance:Unknown
6	0	Very straightforward and blunt.  Not very friendly. I do have to say, though, that she spent a lot of time with me answering my questions (even if in a curt manner) and did not rush me at all.  	4	3	3	3 	Insurance:Blue Cross / Blue Shield
7	-1	This doctor seemed anxious to hand prescriptions for antibiotics and I almost always had to go get a 2nd opinion just to find out what was really wrong.  Four other family members opted to go see him and they all left him before I did.  He commonly misdiagnosed my ailments and his manner was quite uncaring.   I would never recommend him again and abosolutly never go back! 	2	3	1	1 	Insurance:Medicare
8	1	Went to Dr. Shealy because of osteo arthritic pain in my left hand (over one year ago).  Surgery was successful.  I never felt any pain after surgery. No rehabilitative action was needed and I have been pain free since then.  I would highly recommend this great surgeon.  	5	5	5	5 	Insurance:Medicare
8	1	I really love this guy for hand problems.  He did both my carpal tunnel surgeries as well as those of my now deceased parents.   Hope he NEVER retires 	5	5	5	5 	Insurance:Tricare
9	1	Very knowledgeable in his field, Dr. Schecker takes the time to thoroughly examine and tests his patients. My husband and I both see him. 	4	4	5	5 	Insurance:Unknown
9	1	Awesome!! 		5	5	5 	Insurance:Unknown
10	-1	Never, ever, ever let him cut you. His &quot;repair&quot; of my rotator cuff left me with a frozen shoulder. He refused to believe it was frozen so I had to go to another surgeon who ordered an arthrogram which showed it was frozen. SOLID. It took many more months of PT but I still have pain, and this was years ago. 	5	2	1	1 	Insurance:Unknown
10	1	He is a very kind and caring doctor. He takes the time that is necessary and he listens to you. He is very thorough and makes no guesses, he wants to know what the problem is and does the tests that are needed. He treats you as a person not a number or dollar sign. And the staff are very nice and polite, never been rude , even when I was in pain and not on my best behavior(I'm sorry to say} but will work with you and for you. 	5	5	5	5 	Insurance:Unknown
10	1	NICE, POLITE, AND UNDERSTANDING 		5	5	5 	Insurance:Unknown
11	1	I live in Colorado,  I found him via a friend.  Dr. Scionti gave me prostate cancer treatment.  He is the best, most caring, answered all my emails right away, most professional, I cannot say enough about him. 	5	5	5	5 	Insurance:Unknown
12	0	She is a know it all. I can tell she does not care about my child because she does not greet my my child. 	2	2	2	3 	Insurance:Unknown
13	1	. very good have been seeing him 9 years, he treated me in hospital 4 times in 04 thru 07 	5	4	5	5 	Insurance:Medicare
13	1	Very compassionate and understanding. Saw my mother on an emergency basis with stage four cancer. Found his skills to be thorough and professional.  	4	4	4	4 	Insurance:Medicare
13	-1	poor people skills. Takes forever to get results back. 2-3 weeks. 		1	1	2 	Insurance:Unknown
14	-1	I had a bad infection and I am allergic to many antibiotics. she gave me one and i had a reaction to and didn't seem concerned that my airway was affected. gave me another antibiotic and it cause me to go into the er. had to be put on breathing maching epi shot steroid shot and benadryl shot. almost lost me.contracted a rare disorder form one of the antibioits (Bactrim) SJS.She didn't even pay attention to my symptoms and brushed it aside that it was nothing but a cancer sore. She has no knoledge of medications or their deadly side effects.  	5	3	1	1 	Insurance:United Healthcare
14	1	She is my family doctor. She takes care of me ad my daughter and we love her. She relates well. You can tell she really cares. Even though they are busy at the doctors office she still takes the time with everyone. She talkes about options for vaccinations and medications. She also answers questions if you call and talk to her nurse.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
15	1	Dr. Satterfield has been my dentist for over 20 years and my husbands dentist for 10 years.  The hygenists are thorough and Dr. Satterfield is wonderful.  My husband has had many emergencies and is ALWAYS taken care of immediately.  We know Satterfield well enough to know he would not let anyone suffer.  It sounds to me like the lady that had the issues is not telling the whole story.  Sometimes a visit to the oral surgeon is necessary, that and actually brushing and flossing might help too! 	5	5	5	5 	Insurance:Unknown
15	1	I love my dentist and his son...they are wonderful and like family.. have been going to them since 1981 and they always take good care of me...I do not trust anyone else for my teeth...they know me and my family very well and always are willing to help.  Love them very much.  	5	5	5	5 	Insurance:Aetna
15	1	I have been going to dr satterfield for as long as i can remeber and they have been great there. Great service, friendly staff, clean office, and i always get my questions answered! 		5	5	5 	Insurance:Unknown
15	-1	This Dentist and I have parted ways after numerous attempts to save my teeth. I have a complete box full of impressions, a partial plate that does not fit properly, countless xrays, he was responsible for replacing caps that lasted nearly thirty + years with new ones that lasted less than a year, claiming no responsibility. I am without ANY teeth in the process and though he has received all of his payment in full, he finally admitted that he cannot do anything further for me. In the process, I have had numerous infections, of which the only relief offered was antibiotics which were slow-acting with pain killers. After days of suffering with pain, I was referred to another dentist to help with relieving the pain and actually diagnosing the problem. Quick to bill, less likely to fix and repair. 		2	1	1 	Insurance:Unknown
16	1	Dr. Scibeck cares about his patients and takes time with each one. He is conservative in his approach to surgery and takes the natural, least invasive approach first. He is knowledgeable and professional. I highly recommend him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
17	1	I used her mostly for my last pregnancy. She was very nice and listened. I never felt rushed but I knew she was busy. I like her.  	3	4	4	4 	Insurance:Blue Cross / Blue Shield
18	-1	H and his staff did not do right by me or my daughter.  Saw him once  2/11/10.  Said he would do a bone graph and tooth implant for my 17 year old daughter.  The staff said they would look into the insurance side of it. Took them over a month to contact me, it was me calling them.  Insurance denied claim. My insurance company told me to ask them to set up a peer to peer to over ride the decision.  Never heard back from them.  Finally I basically had to beg them to do so. out the response. NEVER ever got phone calls from them, I always had to call.  Again it was denied, but at least this time I was told insurance would pay for anestheisa.  I set up an appointment for the procedure.  At that time was told he is there only once a month...I should have been told that at the beginning.  More happened. Long story short, 5 days before procedure they called said I needed to find another oral surgeon b/c there might be problems and he is only there once a month. Not enough room to write rest.  	1	1	1	1 	Insurance:CIGNA
19	1	Thorough, competent, compastionate 	5	4	5	5 	Insurance:Unknown
20	-1	As a child he was my doctor. I had a highly abusive mother and an alcoholic father. He never listened to me and mostly lectured and gave me insultingly simple books written about Robin Williams being bipolar. He ignored me and over medicated me to the point that I was shaking and vomiting. On top of that he had me committed on 3 occasions for simple disagreements with my mom. I feel he left me pretty scarred.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
20	1	He has helped me out tremendously.  If it weren't for him, I would not be getting the help I need. 	5	5	5	5 	Insurance:Unknown
20	-1	He does not listen. He talks / lectures. He likes to give pills. I regret every seeking his services. 	1	1	1	2 	Insurance:Unknown
20	0	I believe that Dr. Schnackenburg believes that giving a patient 10 prescriptions and repeated ECT treatments with no follow-up tests is extremely helpful. I believe he thought he was saving my life. Without safe guards in place his practices in regards to follow-up after ECT are dangerous. 		2	4	1 	Insurance:Unknown
21	-1	Extremely poor office management.  My child had been referred there.  I Kept calling to see if they had received the referral from the Dr. office.  Dr. Salas's office kept saying they did not have the referral.  To make a very long story short- after the course of over a month- it was found out by the ER Doctor at the local hospital that they have had the referral for over 3 weeks.  If Dr. Salas couldn't have seen my child (Even though her website says she is accepting new patients) they should have been honest- rather than say they hadn't received the referral which was a proven lie.  I recommend anyone to go there!!!!!!!!! Care is way below standard.  	1	1	1	1 	Insurance:Tricare
22	1	Very good bedside manner.  Interested, concerned, and really seems to care about his patients.  He is the third ortho doc I've seen for my problem, and the first one who's really helping.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
22	1	Excellent Doctor....I have had both hips totally replaced with no problems!! Dr Sanchez is very up to date with the latest technology... excellent bedside manner and very interested and caring about his patients!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Sauer is the most compassionate doctor I've ever been to. I highly recommend him to anyone who has severe pain.  His nurse, Becky, is always very professional and sweet---just like he is! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr Sauer has helped me get my life back! My back pain was limiting my ability to walk, I couldn't do much activities with my grandchildren before. I am so greatful and would deffinately recommend this doctor.  	5	5	5	5 	Insurance:United Healthcare
23	-1	this dr. is horrible do not see him he is unorganized doesnt read his history on patients, he will hurt you and he doesnt know what to say. his office is like a factory you get your 15-20 minutes then next. do not go to him, i am sorry i did. he gave me 3 shots in the back, and i feel worse now much worse than when i went to see him.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Sauer has been able to help me with my back pain, where nobody else could. He is very kind and always ontime. I have recommended him to my friends.  	 2/10/11	5	5	5	Insurance:United Healthcare
23	0	Dr. Scott Sauer punctured my lung when he gave me an injection and never even said he was sorry. I let him give me the same treatment a second time because I believe every one needs a second chance.(He looked like a great Doctor to me and I have allot of respect for doctors) Dr Sauer injected me again and I had a headache that wouldnt go away and no medication would take it away. So I never got any relieve from my previous aches and he just added to my pain.(I understand just an accident!) Maybe if he had some manners he would have at least called to see if I was ok he also started avoiding me at the office. I would never try a law suite against any Doctors like most people do. But I think Doctors are also just human and Dr. Sauer can get of his PEDISTAL. (and be a man) 	4	5	4	1 	Insurance:Unknown
23	1	I like Dr. Sauer and I especially like that when I have an appointment I don't have to wait forever in the waiting room before being seen.  However, when you need an appointment it usually takes several days or longer to get an appointment and several days can seem like an eternity when your in pain.  I started with bad pain over the weekend and when I called on Monday morning to make an appointment I couldnt get in until the end of the week.  I wish getting an appointment to see him could be quicker.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I went to see Dr. Sauer for severe leg pain. He took a long time to listen to me and explained what was causing my pain in plain english. He ordered an MRI which did show I had a large disc hernitaion. He explained to me that I may need surgery but we would try some injections first. After 3 epidural injections, my pain was gone completely. I will not hesitate to call him if it comes back and I have told several of my friends and coworkers to go see him for their pain problems.  	5	5	5	5 	Insurance:Humana
23	1	Dr Sauer is very punctial and will usually see you at your scheduled time. I have been pleased with not haveing to spend half the day at the doctors office when I see him. I had severe back pain running down my leg, after a few injections, my pain was much better. I can now do more of the things I love to do with less pain. I will always be graitful to Dr. Sauer. 	5	5	5	5 	Insurance:Unknown
23	-1	Charged $40 for being 10 min late. This is abusive.  	3	3	1	3 	Insurance:Medicare
23	1	I WAS REF TO DR.SAUER BY GRAND STRAND ORTH A REPUTABLE GROUP IN MBSC. I HAD FELL IN JULY OF 1998 10YRS AGO.AT OUR FIRST MEETING I FOUND HIM VERY PROFESSIONAL, SINCERELY ATTENTIVE.THE STAFF WERE THE SAME WAY. MY LAST INJECTION WAS RADIO- FREQUENCY LEISIONING, L5-S1 FACET JOINT BILA- TERAL TO HOPEFULLY HAVE LONGER LASTING RELIEF THAN MEDIAL BRANCH BLOCKS. IT HELPED. HE DID EXPLAIN THAT I MAY IN 6MONTHS TO A YEAR, IT WAS HARD TO TELL HAVE TO REPEAT THE PROCEDURE. I ALSO CONTINED MY MEDS AND THEY MONITORED THOSE WITH THE UPMOST CARE ACCOUNTING FOR ALL MEDICATION. I HAD TO MOVE IN 2002, IF NOT I WOULD NOT BE IN THE SHAPE I'M IN TODAY. I HAVE BEEN IN PAIN FOR 10 YEARS NOW AND MISSED A LIFE AND FUN I WISH THAT I COULD HAVE WITH MY FAMILY. MANY DOCTORS DO NOT UNDERSTAND BACK PAIN AND IT IS REALLY A SHAME. THEY DO NOT TAKE THE TIME LIKE DR. SAUER DID TO FIND THE PAIN AND TREAT IT ALONG WITH TREATING US WITH RESPECT. 	5	5	5	5 	Insurance:Unknown
23	1	I THINK HE HAS HELPED MY MOM WITH HER PAIN IN HER BACK SO MUCH THANK YOU DR. SAUER 	5	5	5	4 	Insurance:Unknown
24	-1	I used to think Dr. Serbin was a good doctor but I caught him cheating at something important. Changed the way I feel about him. 		2	2	1 	Insurance:Unknown
25	1	Great surgeon and bed-side manners…..highly recommend 	4	4	5	5 	Insurance:Unknown
25	1	. I Have been to Dr Sagatelian several times in the past for abd pain and he was very helpful-staff was also 	4	4	4	4 	Insurance:Blue Cross / Blue Shield
25	-1	 	2	3	1	1 	Insurance:Unknown
26	-1	I had great difficulty setting a first appointment in Vernon CT. Placed on hold many times. Rude staff on phone. Waited six weeks. They were even worse in person. I arrived on time with all my paperwork. They kept me sitting there for over half an hour. It became clear that this practice does things how and when they please with no regard for the time of others. I couldn't justify wasting any more of my time to meet the doctor, unfortunately, but have to rate him a 1 for helpfulness and knowledge because either he has no idea how bad his front office is or he does not care.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
26	-1	 	5	2	1	1 	Insurance:Unknown
27	1	Takes time with patients and truly cares about her patients. Absolutely love Dr.  Saad! She is by far the best in Spartanburg! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
27	1	Very knowledgable and helpful working with neurological problems. 	5	1	5	5 	Insurance:Unknown
27	1	Dr.Saad is the most wonderful Dr.I have had in South.Carolina she is smart with a photographic memerory.She has saved my life more than once. I would tell anyone needing a neuroligist that she is thew best in this area. She is very sweet and kind has a wonderful bedside manner.  P Lytle 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	I LOVE Dr. Shealy and would follow her ANYWHERE! We followed her out to Chapin when she left the large practice where she had worked. She has always listened to my concerns and respected my opinions as a parent. My children have had many medical problems and she has always been knowledgeable and helpful, referring us to specialists when necessary. She always asks about my other child when I'm there with only one of them. I just can't imagine how anyone would have anything bad to say about her. I can only imagine they must be confusing her with someone else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	If this is the same Dr Shealy that we use I do not think you could find a better pediatrician. We have used the on-call system it was 2am and we received a call back with in 15 min. We were also seen the next day. The longest wait we have ever had has been about 10 to 15 min. Dr Shealy knows her job and both Dr Shealy and her RN were with out a doubt outstanding with us as parents and with our child. I would not recommend anyone else and I will be transferring my child to where Dr Shealy is now practicing. It boggles my mind how someone would give her a bad recommendation unless they feel they know more than the doctor with their limited education.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
28	0	We went to this doctor after just moving to the area. Our daughter was very sick and after be blown off by other doctors because Sheily wasn't in tat day. She made room for the next day when we called even though she was already tripple booked. Found out the problem which was life threatening. I think she's a good doctor. THe office she works in sucks, the nurses are worthles and its impossible to get ahold of them and they never call you back. She also just told us what our child had, but didnt tell us the seriousness of it or anything. We had to find that out on our own. Be prepared to ask this doctor questions about the diagnoses. She doesn't freely tell you the seriousness of it or any like that. Signs or symptoms to watch out for. We are going to look for another. 	2	2	3	3 	Insurance:Unknown
28	-1	This is the worst pediatrican you can find in US. She is not only unprofessional, unknowledgeable, but also very very mean. She has no adequate medical knowledge. All she can do is to blame parents intead of trying to help the child. Yes she is always smiling but she is very mean. When we say we want to change a Primary physican, she told Department of Social Service that we were neglecting child!!! She got lucky we did not sue her for malpractice and misconduct. She is so mean. Stay away from her.  		1	1	1 	Insurance:CIGNA
29	1	 	5	5	5	5 	Insurance:Unknown
30	1	I was treated by Dr.Sharma for throat cancer and finished the therapy with no evidence of cancer, with good swallow function and minimal side effects. 	5	4	4	5 	Insurance:Unknown
31	1	Dennis and his staff made me feel very comfortable. Dennis is reliable and trustworthy and has a great demeanor and bedside manor. I have referred my closest friends and even family members.  	5	5	5	5 	Insurance:United Healthcare
31	1	Hands down excellent experience with Dr.Schimpf.  Would trust him with any plastic surgery need.  Listens to what the patient wants, thoughtful, great bed side manners.  Traveled from out of town to have my surgery, 100%  referral rate. A+ 	5	5	5	5 	Insurance:Unknown
32	-1	 	1	1	1	1 	Insurance:Unknown
33	-1	Very unprofessional doctor &amp; staff.  Not impressed one bit!  He was nearly an hour late for my appointment &amp; then rushed thru it like it didn't even matter.  	1	2	2	2 	Insurance:Blue Cross / Blue Shield
33	-1	I was supposed to be seen by Dr. Saccogna for an evaluation after I was involved in an accident.  His staff had been advised that I was unable to pay my $30 copay.  His staff advised that Dr. Saccogna refused to work with me on my copay.  His staff stated that he advised his practice was not a lending institution.  I have scheduled an appointment with another doctor that has agreed to work with me on my copay.  I am shocked and disappointed that Dr. Saccogna would not work with me.  I suffered a head injury due to an accident.  My primary doctor wanted a specialist to exam me and review my CAT scans.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
33	-1	I was just very disappointed in my visit with this doctor.  The staff was great! 	5	3	1	1 	Insurance:Humana
33	1	Dr. Saccogna accurately diagnosed my problem.Eventually, I required surgery. I was pleased with the results. He is not very talkative, but seemed to know his profession. 	5	5	5	5 	Insurance:Unknown
33	-1	My son had bad clot time, This Dr still went n did the surgery. It almost killed my child. My son was in the hosp over a week becouse of this.  	4	2	1	1 	Insurance:Blue Cross / Blue Shield
33	1	He is a very knowledgeable doctor and seems to listen. He is a serious man and is good at getting quickly to the bottom of your concern. Your visit will not be long. He is a fast decision maker and very business-like.  	3	5	4	4 	Insurance:Blue Cross / Blue Shield
34	1	Peter Schriver is an excellent doctor.  He has a great bed-side manner and a great attitude in the way he treated my husband.  He is very knowledgable and gives of himself in time and effort. Would use him again! He operated and took out the appendix so I reckon he would be considered a surgeon. 	 1/8/08	5	4	5	Insurance:Unknown
35	1	Blew out a disk in lower (lumbar) spine, surgery definitely needed. Dr. Samuels did the surgery and follow up. She was always courteous and kind, provided good information on post-op treatment. What i liked most was her outrage at hospital, which somehow forgot to give me my basal insulin for several days (though it was in charts), putting me in ketoacidosis.  	5	5	5	5 	Insurance:United Healthcare
35	-1	To say Miss Vicki can't suck enough is an understatement. My mother was admitted with a subdural hematoma. Never once spoke with this woman face to face. I mentioned to one of the ER Docs that I felt she just couldn't be bothered because my mother is an elder. He concurred. Here's a news flash doc, with a little luck you'll be elderly one day as well and I hope you are cast aside as rudely. Stick to lab rats. Even they don't deserve the likes of you. 	4	1	1	1 	Insurance:Unknown
35	-1	I had several visits with dr. Samuels. Sometimes she treated me like her best friend, other times she was rude and arrogant. Very moody and unprofessional. She would tell me one thing on 1 visit, and something completely different on another. She would not focus on the reason I was there, instead she only wanted to treat the pain by prescribing narcotics. She was very vague about a diagnosis. I am in the same condition I was in when I started seeing her 4 months ago, she is not helping at all. I am currently looking for another dr.  	3	4	2	2 	Insurance:United Healthcare
35	1	After months of poor service from a number of GPs and a PRN at neurologist, my visit to Dr. Samuels was a god send. I found her highly professional and helpful.  Granted, I did not utilize her skills as a surgeon; however, I found that she best explained my condition (prior to that my chiropractor had done the best job).  She gave me advice that made sense. She told me that she would write notes such that if my symptoms reappeared I could get relief immediately. She also referred me to another GP.  She just plain spent time with me actually treating me. For my purposes, she was terrific.  	4	4	5	4 	Insurance:Blue Cross / Blue Shield
35	1	Dr. Victoria Samuels is a professional surgeon, curteous to me and very helpfull to me. She performed surgery on my right hand (Ulnar Nerve Transposition). Today it is my 3rd day after suegery, and I noticed a great difference in my hand. I recommend Dr. Samuels to any patient suffering the same condition, and I wish her great success in her job.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	-1	Has no bed side manner!!!  Very, very rude doctor that should go to senativity training for at least 1 year and maybe she would not be as rude as she is now.  	1	1	1	1 	Insurance:Medicare
35	1	My name is Brent Brooks and I live in Lexington, SC where Dr Samuels did surgery on my brain that had severe damage and trauma. I was hit so hard in the back of my head that it pushed my brain into my forehead. My brain was jello and with the grace of God Victoria was able to help. She is top notch and one of the best in the South East. We will have her back if yall dont want her in Connecticut:) 	4	5	5	5 	Insurance:Unknown
35	1	She is the kindest doctor I've seen in a while and could tell that she actually cares about her patients.  All of her staff is top notch. 	5	5	5	5 	Insurance:Unknown
35	1	Best medical services were provided for my husband under dr. Samuels care. The spinal fusion surgery, using,the cage implant (BAK) method was a great success.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
35	-1	dr. samuels operated on the wrong disc in my neck.  she did not discover this after several xrays and an mri.  she used the wrong size cervical plate.  she recommended and did a double fusion, which another dr. said a single fusion was all that was necessary. sometimes she was nice and other times arrogant.  she prescribed a medicine I was allergic to after my surgery, plus the allergy was noted in my charts.  Luckily the nurse told me what I was taking then I questioned if it was safe-which it wasn't. 	3	3	1	1 	Insurance:Unknown
35	1	Dr. Samuels is a wonderful, compassionate doctor.  I wish more doctors were like her.  She knows her job!!! 	5	2	5	5 	Insurance:Unknown
35	-1	Dr. Samuels missed a diagnosis that was later confirmed by 2 other doctors. I would not recommend her.  	4	3	1	1 	Insurance:Aetna
35	1	I'm with most of you here.  I found her a great Doctor, fully competent and right on target.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
35	-1	My observation of Victoria Samuels, during an initial appointment, was that she unprofessional and emotional. She railed against corporations, recommended that I not work for several weeks, and ordered PT before reviewing test results. She also prescribed Xanax without discussing the side effects. When asked about possible interactions with other medicines, she suggested I ask my pharmacist. Later I felt that she understated my condition even though test results clearly indicated a problem. In my opinion Victoria's behavior was rude and discourteous with a splash of inflated ego. Not a good combination for a neurosurgeon. Another patient waiting for an appointment, told us she would need another surgery to correct an initial procedure that Dr Samuels performed. Luckily, I found another doctor that has addressed and treated my health issues. This doctor was astounded that Victoria was unable to correctly diagnose my situation.  		3	1	1 	Insurance:Aetna
36	1	Very professional and friendly. I highly recommend him to friends. 	5	4	5	5 	Insurance:Unknown
36	1	Dr. Seabrook listens to you and makes you feel like a part of your health care team.  He readily interacts with other physicians involved in your care. He does not subject you to unnecessary diagnostic procedures nor does he prescribe medications just to be writing a prescription. He is an excellent, compassionate physician and is always there when I need him. Thanks, Dr.  Seabrook!! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	. he cares so much about his patients and is very friendly and calls every now and then to check on me 	5	5	5	5 	Insurance:Medicare
36	1	Dr. Seabrook listened well and seemed to be genuinely concerned with my quality of life. He doesn't believe in putting a patient through a lot of tests just for the sake of doing them.  	5	5	5	5 	Insurance:Medicare
36	-1	I had a bleed and he never found out why. It's been 7 yrs and i found out i have chorn's something he should have picked up on. 		2	1	2 	Insurance:Unknown
36	1	Dr. Seabrook is the most knowledgeable and helpful physician I have ever worked with! He makes it his goal to find and treat your problem in order to improve your quality of life. 		5	5	5 	Insurance:Unknown
37	-1	. Open your wallet!!!!  Two insurances and  the n=most I have EVER paid for and out-of-pocket cleaning and x-rays!!!  Wishing you better luck than I had!!!! 	1	2	1	1 	Insurance:Blue Cross / Blue Shield
38	1	If you like conveyor belt medicine and no notifications/explanations of procedures/appts. - this is the practice for you.  A COMPLETE joke! 	2	5	3	5 	Insurance:United Healthcare
38	1	Dr. Skates is an excellent ENT doctor! He attended to my son and myself in 2001-2002 in Okinawa, Japan. My son had to have tubes in his ears and his tonsils removed. Dr Skates performed both. He was very kind and very knowledgeable. He also drained a few boils that formed in the back of my throat and also removed my tonsils. I am very grateful for the care that Dr. Skates took with my son and me.  I highly recommend him! 	3	3	5	5 	Insurance:Tricare
39	-1	he is one of the worst, he tried sending me back to work with a dead leg which ended up being amputated by U of M, he said that he didn't d=know what dr.schaller was talking about or how in the hell he released me after multiple surgeries and U of M said theirs no way in the world that i could go back.  I don't trust this doctor to have him work on him or a family member bc he'll treat you less than dirt and so will his MA. 	1	1	1	1 	Insurance:Unknown
