dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
28	-1	 I had an emergency gall bladder removal.  Dr. Tahir seemed irritated when I asked questions.  I never saw him before or after the operation.  He never even went to the waiting room to talk to my husband.  He was the most uncaring doctor I have ever met.  I would not recommend him to anyone.  	5	1	1	1	Insurance:MedicarePaid/Co-pay:$175
28	-1	 Had an emergency apendectamy in Jan 08. It seemed to go OK but after 2 days in hospital was throwing up bile and anything I tried to eat. Tahir seemed to think I had a blocked bowel and it would pass. He was very rude and spoke down to me and my family during whole process. Did not communicate anything with me. Come to find out I developed an Abysis in my colon from my surgery. If my Mom was not a retired nurse I would not have known how bad I was. My mom new things were not right had me transfered to another hospital and Tahir was taken off as primary docotor on my case. I got a infectious disease doctor who immediately put me on antibotics after 2 weeks in hospital and 2 weeks in home healthcare I was OK.For a surgery that should have only left me out less than a week turn into a month.Then to find out from medical records that Tahir ruputured my appendix and only suctioned it out and did not open and clean me out which is supposed to be standard. practice.I will never see him again.  	4	2	1	1	Insurance:CIGNA
28	-1	 Dr Tahir removed my gallbladder after I was diagnosed with a non-functioning gall bladder in the emergency room.  Unfortunately, he was very pompous, spoke down to both me and my wife, would not explain everything that was going on and after the surgery just told my wife it was done but would not explain what he found.  When I returned to his office to have my staples removed, I received a rating card from his office staff, rated him poorly and explained why.  When he saw me, he asked me why I rated him poorly.  I explained that he never really explained anything to us and wouldn't answer our questions.  His response, &quot;Well, what do you expect&#63;  I do 5-6 of these per day!&quot;  My response back was that I was a person, not a car on an assembly line and I deserved the respect he would like to have if he were in my position.  He grunted and walked out.  However, I do have to say that his office staff is superb.  They somewhat make up for his &quot;holier-than-thou&quot; attitude.  	5	2	1	3	Insurance:United Healthcare
28	-1	 I had my gallbladder removed on Feburary 4th 2008 and a month after my surgery i got a incisional hernia and Dr Tahir told me it was a blood clot in the muscle,and now i was told from 2 other doctors that it is a hernia.Dr Tahir just doesn't want to have to fix my hernia.I am very unhappy happy with him and never would go back.  	1	1	1	1	Insurance:CIGNA
31	1	 Dr Taddei is an excellent Dr, My husband had advanced Rheumatoid Arthritis and she helped him immensely.  Always very on top of his treatment, spent a great deal of time with him.  I would recommend her highly.  	4	4	5	5	Insurance:Blue Cross / Blue Shield
31	-1	.   	1	3	1	1	Insurance:United Healthcare
31	0	commentsFront office staff very rude. Not qualified to deal with sick patients. Cancelled my appt because I was a little late, ( their map is not accurate). She was accusatory and never appologized.  There was not one other person in the waiting room.  Now I know why! 	1	5	1	4	Insurance:Unknown
31	-1	 Set an appt and then had my primary dr. send related records. When Dr. Taddei saw how old my tests were, she had her staff call me to cancel my appt. They were very rude about it and couldn't explain why they wouldn't just see me and reorder whatever new tests they wanted (my dr.'s original bloodwork was inconclusive so they would've needed to do their own tests anyway). Regardless, there was no reason to be so rude to me.  	1	3	1	1	Insurance:United Healthcare
38	-1	 Does not follow medical guidelines with regard to frequency of testing. Cherry picks for patients willing to tolerate massive excess medicine.  Run away 	2	4	1	1	Insurance:Aetna
38	1	commentsDr. Tamura seemed alright, but his medical assitant, Lisa, was very rude and unprofessional.  After the first consultation I never went back. Paid/Co-pay:$200	1	5	3	5	Insurance:Unknown
38	-1	 Dr Tamura is probably a great Dr if you have small intestine disease---he believes its the source of all issues. However, he fails to listen to the patient, has no tolerance if you question anything and insists on a large amt of unpaid by Ins Co tests. I did find the answer to my issues thru the tests by taking the results elsewhere. He was moving on to look more at the small bowel and diet when I have a genetic immuno deficiency which required immediate treatment. I wouldnt recommend him as I didnt care for being treated as a child and his response was very agitated when I said I researched my symptoms on the internet.  Like no one tries to gain info off the internet these days to help understand their health issues&#63; 	2	2	1	2	Insurance:Blue Cross / Blue Shield
38	-1	 Dr. Tamura seems to be very rushed and when you are upset about your symptoms and no diagnosis he seems to take it very personally instead of trying to find a reason for your problems. I had a colonoscopy and an upper endoscopy and was told there was nothing wrong with me and that I needed to adjust my diet. I am only a little overweight and this weight gain is part of my complaint. I have always had a problem with gaining weight and being too thin so I knew something was wrong. His MA, Lisa, is also very rude with the way she relays messages and the way she speaks to her patients. I went to the ER for massive pain to be referred to a GYN for ovarian cancer. I had a total hysterectomy. I don't expect for Dr. Tamura to specialize in another speciality but it would've been nice if he had listened to me and referred me out elsewhere, instead of assuming that I was just eating wrong. I am 13 days post op and have lost 17 pounds.  	1	5	1	1	Insurance:United Healthcare
38	1	 Amazing...Takes perfect care of my Mother.  Very kind, and professional.  I will go to him when I need a dr.  	4	5	5	5	Insurance:Medicare
38	1	 Best GI man in Oro Valley.  Saved my life over the Thanksgiving Weekend.F.  Litt 	5	4	5	5	Insurance:Medicare
38	1	 Dr. Tamura is very knowledgeable, however he does not like to be questioned about his diagnosis or procedures. I felt he was yelling at me for asking some simple questions about an upcoming procedure and he talked to me like I was a stupid 5 year old. Needless to say I left very upset. I was also told, by another patient, that he did the same thing to her. Shame on him.  	4	1	3	5	Insurance:United Healthcare
38	1	 His knowledge of Celiac Disease seemed very up to date and thorough, and he seemed very concerned about his patients' health, now and in the future. He pays attention to not only the test results, but to what the patient says. And if a patient says something hurts, he believes them, even if all the tests in the world can't find a reason for it. This man made such a difference in my life and my health, I can't even express how valuable he's been.  The only difficulty is that he DOES want to do a lot of tests: he likes to know exactly what's wrong, if he can. Financially, that would be very difficult, without insurance.  	4	3	5	5	Insurance:United Healthcare
38	1	 Dr Tamura was outstanding, I was recently in to see him for my 1st colonoscopy as I have been diagnosed with Deverticulitis and I cant say enough good things about him and his wonderful staff. He took the time to explain what was going on and what would happen and when I went to Oro Valley Hospital to get the procedure done it could not have been any smoother.  I HIGHLY recommend Dr Tamura 	5	5	5	5	Insurance:Blue Cross / Blue Shield
38	-1	 Dislikes patient to question any aspect of suggested treatment, requires patient to submit to FULL diagostic's MRI, Ulta Sound, Ct scans before he will see you again. Includes a pill camera diagnosis.  	2	2	1	3	Insurance:Medicare
38	1	commentsIntelligent,helpful,congenial...excellent! 	3	4	5	5	Insurance:Unknown
38	-1	 He failed to treat me correctly.  I was diagnosed with Lymphocytic colitis by him.  He failed to treat me correctly for over 2 years.  I had nonstop diarrhea.  He did two coloscopies on me for the same reason each time. I got a second opinion and was treated correctly with entocort.  My diarrhea stopped in 2 weeks! What a nightmare! I told my primary doctor and he was shocked.  	2	2	1	1	Insurance:Medicare
40	1	 I think that Dr Talluri is a great Dr.He is very caring and listen to me if I ever needed to talk or if I had any concerns he always made the time to answer and give me the information I needed.I wished that Dr Talluri would have a office in CasaGrande.He is a Doctor that I can trust.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
40	-1	 Very unprofessional. Always on phone. bad breath. I am suffering from chronic problem, he just brushed me off. Visit ended without treatment. Referred me to another physician, who happened to be the same as he was. Stay away from him.  	1	1	1	2	Insurance:MedicarePaid/Co-pay:$10
42	1	commentsDr. Taffet is absolutely amazing!!! From my very first appointment he took the time to explain everything and make me comfortable. He did a septoplasty and turbinate reduction surgery on me yesterday morning and I feel fantastic! I have very minimal discomfort. I'm taking pain meds but only to keep my blood pressure and bleeding to a minimum! I would recommend him to anyone! I am beyond pleased with all aspects and interactions with him and his office staff from first visit to surgery! 	5	5	5	5	Insurance:Unknown
42	1	 This is the BEST DR EVER!!! He pulls no punches and is very confident. I trust this man with my life and any of my family members! I would recommend him to anyone. I was seen on time. With that said, I would noy mind waiting for him! My health comes first. If you are that much in a hurry to where you can not wait for the BEST then go to the county hospital and see how long you will wait there.  xoxoxoox Dr T!!! 	5	5	5	5	Insurance:United Healthcare
42	1	 I think a very knowledgable and likable physician. Spent a good amount of time with me despite his very full office.  	5	4	5	5	Insurance:CIGNA
42	1	 Dr. Taffet did my tonsilectomy and was excellent.  Chelsea Tallman.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
42	1	commentshes the best ear nose and throat doctor you will find in arizona. Service is incredible 	5	5	5	5	Insurance:Unknown
42	1	 I suffered with allergies for the last 10 years of my life. Seen many doctors from New York to Arizona and I have to say I found the ONE. I would recommend Dr. Taffet to everyone in my life and anyone I meet in the future. I came to him with an my nasal issues and right away he got to the point and even made me feel comfortable. Now he has humor most will not understand, but he never looked down to me or made me feel like I didn't know what I was talking about. Nor did he write me a Rx just for the sake of it. He performed my surgery June 4th and just today he removed my packing and I can now breathe. I'm still tender but if it weren't for him taking action I would still be suffering. Dr. Taffet I thank you from the bottom of my heart.  	5	4	5	5	Insurance:Medicare
42	1	commentsDr. was running late due to an emergency but came out to the waiting room to explain and apologize which i liked. Clearly a New Yorker. Pulls no punches. If you want hand holding and such go elsewhere. As far as knowledge the guy is spot on. Found a blocked sinus that was missed by two previous ENT's and after a short procedure I have been headache free for the first time in 10 years. Also found a tiny but early cancer on my tongue ( I chew). removal proved his suspicion and this may have saved my life. Very busy because he is in demand by people who have done their homework  and want the best. Only whiners will mistake his confidence and straight forwardness as arrogance. Highly recommended. 	3	2	5	5	Insurance:Unknown
42	-1	 Very arrogant. Spent more time putting down another ENT I had seen than addressing my problem. Put a scope down my nasal passageway 5 times and joked about it. Told me to lose 30 lbs in 3 months and then I could treat myself to a deviated septum operation. Weight gain is due to not sleeping properly.Didn't even look at the nostril with the deviation.Went to another ENT and found my septum is severely deviated. What a waste of my money and time.  	3	2	1	1	Insurance:United HealthcarePaid/Co-pay:$30
42	-1	comments 	1	1	1	1	Insurance:Unknown
42	1	 I would like to express how greatful I am for having found such a kind and intelegent doctor as Dr. Taffet is. I gave up hope on the medical system before I met him. So, Dr. Taffet restored my trust in physicians. I would seek treatment from this doctor again and again. Thank you, D.D.Bakes.  	5	5	5	5	Insurance:Medicaid / Medi-Cal
42	0	commentsWow...what can I say other than I walked out of there as due to the wait time and rudeness of staff! Appt. was at 3:15 sat there for 15 minutes only to find out he was backed up by an hour and a half!  Staff and Doctors need to take a course in time management.  Not worth it for the amount of time Dr. Taffet spends with you.  Getting a referral to another ENT! 	1	1	2	4	Insurance:Unknown
42	-1	 first off staff is rude,wait time 2 get in a room and will take almost an hour,and from there you'll still wait an additional 30 minutes 2 see the doc!Dr. Taffet placed eartubes in my sons ear about a year ago..since then my son has had complications like bleeding from the ear!I contacted the doc and on one visit he just flushed my sons ear out and said this is normal!should i trust this doctor the same doctor whom never came to check my son after an almost near dead complication after the surgery,my son had devoloped edema in his lung and was losing oxyen and had to be sent to the ER!which in turn was a two day say in the hospital!DR.TAFFET reported in a dictation letter that he gave me a copy of that he was at my child bed side when the complications started&gt;which is SO NOT TRUE!he was no where in the building(per request of me)staff said he was not in house... meaning doc is outta office!any how im so unhappy with this doc as you can tell! 	1	1	1	3	Insurance:United Healthcare
42	1	commentsAfter waiting 2 hours past my scheduled appt. I finally got to see the doctor for 5 minutes.  He had a pleasant demeanor but seemed very rushed. I have a follow up next week, with update with more information. 	3	1	4	4	Insurance:Unknown
45	1	 I was very satisfied with Dr. T. Very nice man, very thoughtful and explained things well. I have skin cancer and had 20 treatments to my face for a cancer on my nose, and it seemed he was always showing up for the treatments checking on things and I heard him advising his staff about details. I felt like he was very much in control and actively supervising my treatment. My skin doctor said he would not send me to anyone else for the treatment because so few radiologists knew how to treat skin cancer....I sure understood that after going thru this treatment. I would recommend this doc to everyone.  	5	4	5	5	Insurance:Medicare
46	-1	 This office took a week to return phone calls about test results.  	1	2	1	2	Insurance:Blue Cross / Blue Shield
46	-1	commentsI went to Dr. Takimoto for an annual exam. I filled out the required online forms before the appt with questions that I wanted addressed. When she came into the room, she asked many of the same questions I had already answered on the questionnaire, while never addressing my stated concerns. It appeared she had never even read the forms. After the exam, I was billed for a test I didn't ask to be run, and when I questioned the office, they stated that it was standard and I would have to pay it. I had scheduled a follow up appt, but decided to cancel it. Months later, I was called again and informed that the office had scheduled me for follow up tests. I told them twice that I would not go in for the tests and to cancel them. They did not and I was later informed that I was a no show for an appt. I was again called and told that they had scheduled me for another follow up and I said no, I was unhappy with the office. They never asked why I was unhappy &amp; it is obvious no one cared. 	2	3	2	2	Insurance:Unknown
46	1	 I LOVED her she was amazing Dr. Erica Takimoto blessed me. She cared so much about me and know we are friends today.  	5	4	5	5	Insurance:United Healthcare
46	1	 This was our first visit. She answered all our questions, checked my wife and took all the time we needed to tell us what she thought we needed to do and what she will do to ave our problem. She was on time and did not rush  We will look forward to seeing her again.  	5	5	5	5	Insurance:Veterans Administration
46	1	commentsDr. Takimoto is very good at what she does. Any questions I had were addressed and her answers were understandable. She took all the time I needed for my appointment. Her gentleness and kindness were such a treat to find in her field. I highly recommend her. 	5	5	5	5	Insurance:Unknown
46	1	 Dr. Takimoto was amazing! she delivered my 5th baby. And I wish she would have been my Dr. for the first four. She listened to my concerns as if she really cared about me.she remembered me at each visit and made me feel sooo comfortable. My delivery was short and easy. She took into consideration everything I told her about my previous deliveries and trusted me that I knew my body. Ive never had a dr treat me so well. I will miss my monthly/weekly visits either. I would highly recommend her to be your Doctor..  	4	5	5	5	Insurance:United HealthcarePaid/Co-pay:$364
46	1	 Dr. Takimoto delivered my baby in October.  She was an amazing doctor, kind, caring, compassionate and even assisted us when we had issues with her staff.  I would refer anyone to her. I was induced and she was fabulous every step of the way. She even agreed to let my husband deliver the baby, with her assistance, if he wanted to which was just amazing.  Most doctors never agree to have someone so active in the delivery of their child.  I don't have any unpleasant thing to say about Dr.  Takimoto :) 	5	5	5	5	Insurance:Humana
46	1	 Dr tokimoto wasnt even my dr but I went into labor early and she was the oncal dr for st maria who I never saw! But wen I met dr tokimoto, I was like wowww she looks very young to be a doctor! But I ended up going into labor that night and dr tokimoto delivered my baby! She was awesome, she had me laughing while pushing.  She was talking to me the whole time, very comforting, overall even tho she was the only dr I know to give birth in some pumps! Whoot power to her! I love her awesome dr! 	2	3	3	5	Insurance:Tricare
46	0	commentsDr. Erica Takimoto is always late to my Prenatal appointments, never carries my chart into the room, so when I ask her questions, she always seems to search for answers. 	3	1	3	3	Insurance:Unknown
46	1	 Dr.  Takimoto made the birthing process as well as the delivery of our daughter such a wonderful experience!! She is a Top Notch Doctor and will be highly recomended to everyone we encounter having a newborn, and looking for an OBGYN 	5	5	5	5	Insurance:Humana
46	1	 Dr. Erica Takimoto is awesome! she made me feel very comfortable &amp; she took the time to fully explain the procedure being done! This is the first time that I feel very happy with the doctor I've selected.  I look forward to having a long time doctor/patient relationship! 	5	5	5	5	Insurance:Humana
47	1	commentsWilling to work with all options and not locked into allopathic approach. Respects patients prespective. 	2	5	5	5	Insurance:Unknown
51	-1	 Dr Tahlwar has insufficient knowledge on the condition my daughter has. I feel he should learn about it and research it so he could offer more help and advice. His assitant is cold on the phone. Not very empathetic.  	1	5	1	2	Insurance:Humana
51	1	 We've seen Dr. Talwar for our son for the past 15 years.  He is extremely knowledgeable of our son's disorder, including seizures, is extremely kind, gentle, and caring.  We never, ever have felt rushed.  Dr. Talwar is extremely respectful of our son and of us, never making any of our questions seem &quot;silly&quot; or unfounded.  Our son's seizures have been extremely difficult to manage, but with Dr. Talwar's tenacity and expertise, he has not had a seizure for years...after having had hundreds per day at one point.  One of the reasons we have never left Tucson for &quot;greener pastures&quot; is Dr. Talwar.  	4	5	5	5	Insurance:United Healthcare
51	-1	 Asked for a referal to get my daughter surgery. Its been months and he hasnt sent it to us.  	1	1	3	1	Insurance:CIGNA
51	1	 My daughter has been seeing Dr. Talwar for 5 years. Dr. Talwar has never been anything but professional and caring, he is also very good with the parents of his patients :)Although we know he has a huge patient load we have NEVER felt rushed though an appointment. He answers all of my questions, even the ones I'm sure are silly, he takes seriously.  Best of all, our daughter LOVES HIM!!!! I can not say enough wonderful things about this physician!! 	5	5	5	5	Insurance:UPMC
51	-1	 We saw Talwar because of neuropothy in my daugther's hands. Talwar did 3 diff nerve tests & an MRI, results - normal. Suggested a rheumatologist. She also did blood tests & MRI's, results - normal. Back to neurologist - Talwar. He said, &quot;I don't know why you made an appoint. All the tests are normal. I can do them again if you like,&quot; & suggested a psychiatrist. There is OBVIOUSLY neuropothy in my daugther's hands & it's NOT psychological. Why can't he admit he doesn't know what is wrong & do alittle research to try to find out, or if he can't figure it out find someone who can&#63; Is'nt that what Doc's get paid for&#63; MY DAUGHTER HAS NO HANDS ! He leaves you hanging.  	3	3	1	1	Insurance:United Healthcare
51	-1	commentsWanted to give my 5 year old Thorazine for mild tics! Not impressed. 	3	3	1	2	Insurance:Unknown
63	1	commentsDr Tamm is wonderful in my opinion. And his staff is great help me with my medication even when I was out of town. I wouldn't think of going anywhere else. 	5	5	5	5	Insurance:Unknown
63	-1	 Missed a severe condition diagnosis in my opinion.  Avoid at all costs.  	2	2	1	1	Insurance:United Healthcare
63	-1	 Saw Dr. Tamm in the E.R. he told my family that I didn't have epilepsy which I do and it was confirmed by another physician. Dr. Tamm completely ignored my Heart condition which is what I was there for in the first place. Continued to ignore my Ct scan that showed I have a mass in my spleen. Dr. Tamm felt it was necessary to say I was faking everything so he could right me off quick. Steer clear of this Doctor at all costs.  	1	1	1	1	Insurance:United Healthcare
63	-1	 Completely dismissed my symptoms, barely reviewed my MRI images and refused to read my MRI report, told me I was &quot;stressed&quot; and had nothing wrong with me. I had neurosurgery the following month filed a complaint against him. The worst experience I have ever had with a doctor. Steer clear.  		1	1	1	Insurance:United Healthcare
63	-1	commentsThis neurologist had the nerve to tell another neurologist in a phone consult he didn't think I had epilepsy. I had been his patient for almost 5 yrs. and he had never done his owns tests-an EEG, an MRI, standard diagnostic tests for epilepsy. He did however have my medical records from my previous neurologist (who moved away) who had not only done all these initial tests that infact showed a diagnosis of epilepsy, but other tests and labs as well. Obviously Dr. Tamm couldn't be bothered to look over my records, or order his own tests to confirm for himself the diagnosis. 		3	3	1	Insurance:Unknown
64	1	commentsDr. Tagle-Levy is the best!  Spends at least 1/2 hr appts with you. Cares, and gets to know you well.  Offers lots of ideas, including medications, as well as other things, like get sleep, certain organizational activities, light therapy, etc.  Nice office, staff, doctor.  I would definitely recommend her! 	5	5	4	5	Insurance:Unknown
65	1	commentsDr Tapia is very knowledgeable, non judgemental, and cares for his patients well being. He makes you feel comfortable and fully explains your medical concerns. He listenes to all your concerns and addresses them with compassion. He is a fantastic doctor and I would recommended him to everyone! 	5	5	5	5	Insurance:Unknown
66	1	 Dr. T is the BEST!!! I have seen him for many years and through all my 3 pregnancies! I have also seen other doc when I could not get in to him right away and learned how super wonderful he really is.  He truly is extremely kind, polite, caring, compassionate, respectful, and just the most amazing doc you can have! I highly recommend him! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
66	1	 Dr. T is the BEST!!!!! He delivered my twins and I could not have asked for a better experiance!!!! He also delivered my best friends twins and 5 other friends babies.  We all love him =) 	5	5	5	5	Insurance:Aetna
