dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
15	-1	 I was a patient of Dr. Asher Taban's  a few years ago - Recently I needed to see him again and was unable to get an appointment - I tried several times but got the run around - I have never encountered this before with any doctor (and I ahve seen alot of doctors). His staff is beyond unprofessional there are no words to describe them.  He is a great surgeon but that is where it ends.  If you are referred to him be cautious - it seems he does not like to deal with his patients unless they are under anesthesia.  	1	1	1	3	Insurance:Medicaid / Medi-Cal
16	1	commentsfirst, what happened to the first reviewer sounds terrible, and i'm sorry to hear it.  i have to say, though, the doctor she describes sounds nothing like the Dr. Tabas who's treated me for 18 years and delivered 15 or so kids among my family and friends.  WE ALL LOVE HIM!!  I use him as my primary and trust him totally.  The most important to me is the time he takes each visit to understand as much about what's going on in his patient's life as possible so he can understand the context of the issues you came in with.  (that's why your appointment may begin a little late-- but don't worry-- he'll spend the same time with you he did with the patient before you!)  He's gentle, truly supportive, and truly caring. 	4	4	5	5	Insurance:Unknown
16	-1	commentsThis MD botched a surgery on me some years back and then refused to &quot;make it right.&quot; I was sick in bed on disability for months and lost thousands of dollars because of it. He presented himself as an &quot;expert&quot; in a new, innovative surgical method, but given what happened to me (I nearly died) his knowledge must have been limited. Even after many years, I still have pain on a daily basis. Be careful: If something looks too good to be true, it probably is! 	1	5	1	1	Insurance:Unknown
27	1	commentsDr. Tabib is a wonderful doctor. I have been seeing him for years for various GI problems. He has always been very friendly and is always concerned about my problems. I am so happy to have found such a great doctor and will continue to see him. I would highly recommend him to others. 	5	5	5	5	Insurance:Unknown
28	1	commentsDr Tabatabaie Is a decent family doctor that can treat everyday illnesses like cold, flu, anything in that nature, but I’m not sure if he would be able to catch the more serious conditions!  Opposite of other doctors he actually takes his time to listen to his patience and would comfort them with his advice which is a huge plus for a doctor. The waiting time seems long 20-40 minutes, but then he takes his time when his with you so I guess the waiting is worth it. The only thing I didn’t like about this doctor was his hours of work which is short 10-4 pm and his usually on vacation so we have to see a substitute doctor which their specialty is in something else, very off too like Dermatologist or we have to go to a Urgent care!!! Overall if you live close to his office and you’re not in need of seeing a doctor all the time I would defiantly recommend him. 	3	2	4	3	Insurance:Unknown
28	1	 Very personable, caring and helpful. Great bedside manners.  	4	5	5	5	Insurance:United Healthcare
31	-1	commentsI saw a clip of Dr. Z talking and thought I would give her a chance. I ended up waiting over an hour in the waiting room, then, when she did see me, she took personal calls (2 to be exact) while with me. Apparently customer service means nothing&#63; After her second phone call she seamed upset and was rude thereafter to me. Never did have my issue resolved and had to find another doctor. You've been warned. 	1	1	2	2	Insurance:Unknown
42	1	 Knows his medications well, and tries to help you and figure out what you need. Office staff seems to have a bit of attitude, but competent.  	3	5	4	4	Insurance:Blue Cross / Blue Shield
59	0	 He was very rushed, put eye drops in and then forgot if he put them in. It was like he wanted me out of there as fast as possible. I did not appreciate his curt remarks or his quick wish to go home. He was also not sensitive to my condition and gave me information in a matter-of=fact way without any sensitivity whatsoever.  	5	5	2	3	Insurance:HealthPartners
60	-1	commentsI paid 6 grand for braces and I am NOT satisfied with my mouth at all!!I have called after wires come loose and poke my mouth and THEY WILL NOT RETURN MY CALLS!! Very slow service, rude comments waste of money! Paid/Co-pay:$6000	3	2	1	2	Insurance:Unknown
65	1	 Very thorough, kind,and very reassuring!!! wonderful staff and he leaves no stone unturned. I love this Doc!! 	5	5	5	5	Insurance:Anthem
65	1	comments 	5	5	5	5	Insurance:Unknown
70	1	commentsDr. Ta took care of me during my last pregnancy.  He came in for my delivery in the middle of the night like he promised even though there was an on-call doctor who could have delivered my baby.  I'd recommend Dr. Ta to anyone who needs a doctor who is both a doctor and a good friend 	5	4	5	5	Insurance:Unknown
71	-1	commentsI stop using her for any dental work. I used her for a couple of years not knowing any better. She always max my  insurance by doing all kinds of unnecessary work. She never show me my cavities and drilled into my teeth. I told her to change a molar silver filling to resin material. This tooth was done  when I was a teen.  Then she told me she had to do a root canal cuz the filling is so  close to my root. THis is a big lie.  Before I used Dr. Taat, I was using another dentist.  I moved so that is why I changed dentist.  I asked my old dentist to send me my X-rays , then I found out that the filling was very superficial on my molar.  She rude my tooth for monetary gain. She did an unnecesary root canal and I also had to paid for a crown.  Gee, this makes her a lot of money. Just changing my filling would only be less than $250 from my insurance. 	2	1	2	2	Insurance:Unknown
81	-1	commentsI received staph infection from a routine procedure due to the unsanitary office conditions. The staff was threatening when I informed them of my situation, and did not return my calls. Avoid at all costs. 	1	1	1	1	Insurance:Unknown
81	1	commentsI really like the way Dr. T remembers my whole family, and takes time to ask about how they are doing.   It shows that he really cares.  He also takes the time to listen to any other issues I have instead of jumping to a diagnosis.   And, he's good at what he does, and almost always fits us in when we need to see him.  What more could you want from a doctor&#63;  We think he's great. 	4	4	5	5	Insurance:Unknown
81	1	 You got an ethical, super knowledgable, caring doctor all wrapped into one. And unlike other places, they don't make you sit and wait in the waiting room for ever. Everytime I have been there, I have been seen within 15 mintues or so.  	5	5	5	5	Insurance:United Healthcare
81	1	 Best overall dermatologist I have ever seen...and I had been to a few. He is honest and ethical besides just being a great clinician. I'm so glad to have found him.  	5	5	5	5	Insurance:Anthem
81	-1	commentsDr. Tabibian does NOT know what he's doing!  And, he's kind of rude and doesn't listen.  I was a patient of his for a couple of years and NEVER impressed with him or his staff.  I've finally had enough.  Word of advise, don't waste your time or money with this doc. 	1	3	1	1	Insurance:Unknown
81	-1	 May be okay for botox but strongly recommend you find another doctor if you have any medical condition that requires a dermatologist.  	1	4	2	1	Insurance:Blue Cross / Blue Shield
81	1	commentsGreat doctor and office staff. Everyone takes into account what the patient needs.  Very thorough and understanding.  Does not rush the patients in and out.  Wonderful personality 	5	5	5	5	Insurance:Unknown
86	0	commentsCancelled appt, waited for an hour, dirty waiting room, dr complained about her own ailments whole time. Would not recommend. 	2	1	3	3	Insurance:Unknown
86	1	 I have looked for a long time for a good Dr. and I think Dr. Tabib is the one I have been searching for! She is very professional and to the point, but she takes the time to talk to you. She is a strong woman and perhaps some might take it as being rude, but I like her straightforward approach. I will continue seeing her and would recommend her to others.  	4	4	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$100
86	-1	 They cancelled my appointment without calling me citing that Mona had an emergency. Then rescheduled the next appointment as well. Receptionists are very rude. No consideration for privacy. Nurse was exceptionally rude and told me if I didn't know what was wrong with me then they can't help me. Waited for over 45 minutes in the waiting room and over 30 minutes in the exam room. Mona made fun of my condition and told me it was gross and laughed at me. I had to tell her to stop because I was embarrased. My condition went untreated for many weeks due to the rescheduling and cancellations. Her prescribed treatment didn't work either. They don't validate parking.  		1	1	2	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$3500
88	1	 Dr. Tabak is an excellent physician, who is extremely knowledgeable about newborn pediatrics.  He is kind and has an excellent bedside manner.  	5	5	4	5	Insurance:Kaiser-PermanentePaid/Co-pay:$15
