dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
5	1	I went to him at the end of my first pregnancy due to my other doctor almost killing me and my unborn child. Dr. Resneder and his Wife are very kind and respectable people. I agree with the most of you and think he needs to lighten up a bit, but I love how blunt he is about things. He performed my c section in 2009 and I am pregnant again so he will be doing another one for me. I love them and I love the staff!! 	5	3	5	5 	Insurance:Unknown
5	-1	I went to him to deliver all of my children after he tied my tubes the last time I had &quot;2&quot; Tubal pregnancies, and he seemed to think it was funny. 	4	3	1	1 	Insurance:Unknown
5	-1	He almost killed my daughter by using a drug that the FDA has said not to use to induce labor because it causes fetal distress and as a result she went into fetal distress and spent 6 days in NICU. He didn't catch my PCOS and told me I was crazy for thinking something was wrong. Terrible doctor. 	1	2	1	1 	Insurance:Unknown
5	1	An excellent doctor who is highly skilled and always current on new procedures and medications. Dr. Resneder has a dry sense of humor that takes some time to appreciate if you are new to it. Cindy resneder is also a highly skilled ARNP Nurse Practitioner that sees her own patients as well as patients of Dr. Resneder when he is called away on an emergency. The office staff are professional and very nice. It is evident that everyone in the office cares about their patients, The office is clean, comfortable and very professional. If you are luck enough then you might get a chance to talk to Cindy and she is perhaps the nicest, most genuine person I have ever met.  	5	5	5	5 	Insurance:Pacificare
5	1	I've had three children while seeing this Dr.  Him and his staff are warm, caring, and attentive when I brought concerns to them.  He quickly diagnosed a problem that I was having causing infertility, corrected it, and I was pregnant within a month.  He is very knowledgeble and has been a great doctor to me as well as family members who had a life-threatening condition that he discovered early.  Great staff, too! 	5	5	5	5 	Insurance:Unknown
5	1	Dr. John Resneder has been my gyno for 20+ years, and I am very impressed with him. In my experience, he's always been calm, educated on the latest medical information, listens closely to my concerns, always takes time to answer my questions, and even draws anatomy pictures when I am unclear. I have a &quot;unique&quot; inside anatomy, and he has always been very gentle in obtaining my paps (when I have been hurt by another gyno when I temporarily moved out of state). He performed a second c-section on me in 1984 partly due to my first child being a c-section, but mostly because my second child was also breach. Throughout my second pregnancy, he would present the options and risks, and made it clear that a vaginal delivery was still a possibility for me, educating me on the pros and cons. He eventually decided on the second c-section which went very smooth. On a personal level, he has a dry sense of humor (which I like), and also a great bedside manner. I highly recommend him. Gentle is good.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
5	1	They are just ok. They don't really give clear cut answers to question. His wife (who works there with him) has a great bed side mannar. His on the otherhand needs a lot of work. I feel like if you need a doctor and just want a good doctor then he is for you. But if you want a doctor who you feel supports you then he is not for you. 	4	4	3	4 	Insurance:Unknown
6	1	. excellent doctor really seems to care 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
7	1	My son was a 24w and had poor lungs. After a 4 month stay at the hospital we came home and saw Dr. Reyes. He is amazing. Very good knowledge. Since my son was so early his has poor immune system and the staff never made us wait in waiting room. The Dr. and all the staff care deeply about your child.  	 11/7/11	5	5	5	Insurance:Blue Cross / Blue Shield
8	1	Best Doctor that I ever had. Too bad that he closed his private practice. Dr. Ric always showed me a great deal of respect and care. He took time to listen to me closely and evaluated my problems with precision. Before Dr. Ric, I went to many other physicians with my ailments, always to be 'blown off' by them. They seemed less than concerned and usually said that my problems were 'in my head' or 'you are too young to have these problems'. Doctor Riccitelli never treated me that way. He diagnosed some hard to fix problems that others could not or would not. I still have not found a doctor that compares to Dr. Riccitelli, nor have I found one that I trust with my life. Dr. Riccitelli is one of a kind, a truly caring professional. He is missed. If you read this, Dr. Riccitelli, please re-open your private practice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
8	1	Dr. Ric was my doctor for 15 + years and was the best doctor I have ever been to. Such a wonderful person, very intelligent and caring. I am so sad that he left his private practice, now me and my family do not have a doctor that we can trust as we did Dr. Ric. I can only hope that we can find another doctor that is half as good as he.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
8	1	I have been going to Dr.Ric. for at least ten years now and I can honestly say that he has to be the best doctor I have ever been to.He always has time to talk to you about any problems you are having and actually cares.He is extremely knowledgeable and follows through on everything he says he will do.Dr.Ric. is definetly not a guessing doctor but instead he is a doctor who gets all the facts first and is not afraid to order any and all tests he feels are necessary.My wife and I trust Dr. Ric. without question as do my parents.Dr. Ric. has helped all of us through some rough times not by just being a Dr. but by being someone you can turn to that will listen as well.I know many people that go to Dr. Ric. that would echo what I say.I fell blessed that we have a Dr. with his experience and caring here in Lawton.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
8	1	Very very good sense of humor and very knowledgeable.recommend him to all.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
8	1	He is always gentle and knows what he is doing. I was so surprised that he knew so much about RSD. So many doctors that I went to had no idea what that was.  		4	5	5 	Insurance:Blue Cross / Blue Shield
9	1	my mother was under this doctors care for several years. He is very knowledgeable and gave excellent care.  		5	5	5 	Insurance:Medicare
9	-1	My 82 y/o father had bypass surgery 19 years ago. He was having chest pain and his PCP referred him to Dr. Raines. Dr. Raines said he would set him up for a heart cath ASAP. After a week, we called the woman who schedules his heart caths and she didn't know a thing about my Dad. My Dad said if he couldn't take care of him before he provided any care for him, there was no way he would take good care of him afterward. My Dad saw a different doctor. I would not recommend this doctor to anyone.  		4	1	1 	Insurance:Medicare
10	1	Dr. Ribaudo is a good doctor; however, we changed physicians because of the experience with the office staff and the long wait.  Her nurse is an absolute witch and was hateful at each visit which does not make an already uncomfortable visit any more pleasant. The staff gave us return appointment tickets with the wrong patient name and appointment date not once but TWICE on two separate occasions.  The wait time was at least 30 minutes in the lobby and another 20 at least in the room.  If this had happened occasionally, no problem, but it was every single time we went. Sometimes the waits were even longer. This, coupled with the grouchiness of her nurse who seemed irritated to even be there, was the main reason we left.  	1	1	4	4 	Insurance:Aetna
10	1	This doctor is amazing!  She is honestly the most understanding doctor you will find.  There should be more doctor's like her! 	5	4	5	5 	Insurance:Unknown
10	1	i had never been to an obgyn before, and this was my first exam and needless to say i was very very unconfortable, but Dr. Ribaudo was extremely nice and knowledgeable about everything. she put up with me asking 6 million questions and was very happy to answer them all. i am telling you if you need an obgyn or are not happy with yours, this woman is amazing, and will never make you feel silly or uncomfortable in her office. 	5	5	5	5 	Insurance:Unknown
10	1	I am telling every woman out there who is afraid to go to the Doctor or any young woman who has never had an exam..... GO TO HER! You will never go to another OB/GYN. EVER. That is honestly all I have to say.  	 12/9/08	5	4	5	Insurance:United Healthcare
11	-1	Ended up in the emergency room after this doctor operated on me.  	3	4	2	1 	Insurance:Aetna
11	-1	Litteraly thought I would die.  She left a hole in my colon that resulted in emergency surgery.  Do NOT let her operate on you!!!  Nurses at the hospital said she has more patients experiencing problems than the other doctors.  	3	5	2	2 	Insurance:Blue Cross / Blue Shield
11	1	 	5	4	5	4 	Insurance:Unknown
12	-1	Stay away.  This guy is a con artist.  He comes in to the room and starts his show....he lies about everything.  He will recommend procedures just to fill his own pockets.  Once he gets a few back injections and drives your bill up, he will kick you to the curb.  The staff is terrible and they all have this smug attitude.  Ask your primary care doctor to send you elsewhere.  	1	1	1	1 	Insurance:Aetna
13	1	I LOVE Dr Renouard! He's been my doctor since 1999 (12  years) and has been the best urologist in the state of Oklahoma. I have seen other urologists....Dr Renouard is unique in many ways. He is not a fan of rushing into surgery unless it is an emergency and he likes to try other ways to avoid it.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	I went to the Mercy ER, with sever left flank pain. They ran a CT Scan and found a Kidney Stone. I was referred to Dr. Renouard. He checked the CT Scan and correctly diagnosed the stone. Due to the size of the stone and the placement (stuck in the left kidney) I had lithotripsy to break up the stone. Turns out it was 16mm by 10mm (not 13mm by 4m). I had to have a second lithotripsy to remove the remainer of the stone. I was in extreme pain and he explained the large kidney stone size, the procedure, and what would be done. The stone was stuck in the kidney at the top of the ureter. I had to have a stent in place to help the broken stones pass. I am very greatful to Dr. Renouard and his staff for their timely ness in this matter and the care I was given. The Edmond office is very punctional and I was in and out for follow up visits very quickly. I would highly recommend him to my family and friends. 	5	5	5	5 	Insurance:Unknown
13	-1	The person with the hidden stones sure got lucky.  When I suggested that perhaps my CT was misread, he assured me that wasn't possible. Really&#63; I am in terrible pain. He told me to take Advil.  He is arrogant, doesn't listen to his patients, and certainly doesn't want you questioning anything he says. My husband also had a bad experience with him prescribing medicines he didn't need, simply because he didn't take the time to listen to his patient. He's like going to a child with a medical degree.  Find someone else.  	3	3	1	2 	Insurance:Coventry
13	0	Told me I had microscopic drops of blood in my urine and ordered several tests. When none of them showed anything, he said everything looked good and to come back in six months. Never went back and haven't had any more problems. If I hadn't had insurance, I wonder if all those tests would have been ordered. 	5	4	3	3 	Insurance:Unknown
13	1	Dr. Renouard probably saved my life. After months in pain and being kicked from doctor to doctor, I finally found a man who actually listens and tries to explain logically to the patient what is going on with his/her body. After passing two kidney stones, I was sent from doctor to doctor for test after test, because I was still light-headed, dizzy, and in considerable pain, but these doctors continued to assure me that I was stone free and a hypochondriac. The problem it turned out was that the two CT scans were messed up by the techs. Dr. Renouard refused to ignore my symptoms and dismiss me. He ordered an ultrasound of my kidney and found seven small stones embedded deeply in the fold and a CT (supervised by him!) using smaller section cuts revealed a stone stuck in my ureter. It had been there so long that the endoscopy revealed that is was half covered with scar tissue. He preformed a Lithotripsy and stone retrieval. He has kept a close eye on me sense. I can't thank him enough.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
13	-1	My Family Practice Doctor recommended this Doctor,after a high PSA result. He said I would be in good hands. My original gut feeling with this Doctor was &quot;Go To Another Doctor!&quot; But I totally trust my Family Practice Doctor's opinion. Since then I have had a biopsy, and recurring  outbreaks of Prostatitis. I don't really know what's going on and he is not really explaining clearly to me. He tends to hint that my digestive system is causing my urological problems. I have gone to another Digestive Doctor on his recommendation. When I addressed this with the New Digestive Doctor, he seemed puzzled and uncomfortable about saying anything on that. I have had other urological health issues and when I address them with him, I too have been interrupted. He tends to raise his voice in this process.  I thought that I had did something wrong. But now I see now what a mistake I made by choosing this Doctor. The only positive thing is the biopsy was negative for CA.  &quot;GO TO ANOTHER DOCTOR!&quot; 	2	3	1	1 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Reed seems to be very knowledge and seems to really care about his patients.  He listens to you and spends time with you. 	5	4	5	5 	Insurance:Unknown
15	1	Dr. Reid is the best ob/gynecology doc at ou physicians. Trust me. The first comment doesn't make sense because when you are pregnant you can only take tylenol for any pain.Dr. Reid is the best.  	3	5	5	5 	Insurance:Aetna
15	-1	Dr Reid refused to treat my jaw pain during pregnancy because &quot;She doesn't do that&quot; according to nurse Christi. I went to my dentist who told me I had to have an okay from my OB for treatment and Dr Reid refused and told me to treat my TMJ with tylenol and hot compresses. I was also told TMJ cannot be onset by pregnancy but yet my dentist believes so and also my co-workers but Dr Reid told her nurse to tell me it has nothing to do with my pregnancy. A simple online search will tell you hormones can trigger TMJ.  	4	4	2	1 	Insurance:Medicare
15	1	DR Reid is great. Always makes you feel comfortable which is hard to do with me I am nervous when it comes to these exams. She is always patient and spends quality time with patient. She has always listened to every problem and took action immediately to find the cause. I would recommend Dr Reid to anyone searching for an obgyn. She a very sweet person.  	5	5	5	5 	Insurance:Tricare
16	0	Do not take your children to this clinic. They are too busy and have no personable skills. I am an RN and will not take my child here! 	1	2	2	3 	Insurance:Unknown
16	1	Dr. Redwine is very caring and helpful, but since she has switched locations, we are not happy with her staff.  We have waited for nearly an hour the past 4 times we have been in.  It seems they really overbook appointments.  	3	1	4	4 	Insurance:Aetna
16	1	Dr. Redwine has been my daughter's doctor since she was born 2 years ago and she is great!  She is great at listening and never seems rushed.  Her office was great about getting us in when my daughter is sick.  She recently had her first baby and I think this will make her an even better doctor.  She also switched offices so I am hoping the staff there is as nice as the other office.  I would highly recommend her to anyone.   She takes great care of children! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	This office is wonderful and ALL of the doctors are great. The Pediatrics is on one side and the Family Doctors are on the other. Great great people! Wonderful with kids/babies and really takes her time to check the children out. 	5	5	5	5 	Insurance:Unknown
17	1	Dr.  Razook saved my baby's life, I would definitely recommend him!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	-1	dr.razook misdiagnosed my child. sending us in a turmoil of suffering for months. i would not recommend him AT ALL. 	 5/9/08	3	3	2	Insurance:Unknown
17	1	 	5	5	5	5 	Insurance:Unknown
18	1	She did an excellent job explaining my condition where others failed.  It was the most thorough eye exam I ever had.  I highly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	I paid this Doctor a lot of money for treatment that was not needed; as I went and got a second opinion and had been diagnosed incorrectly.  I really liked her personally but cannot recommend her to others after this and will not use her in the future. 	3	4	3	1 	Insurance:Unknown
18	1	SHE IS A VERY GOOD DOCTOR. VERY KNOWLEGABLE AND VERY CARING. SHE WAS ABLE TO ANSWER ANY QUESTIONS I HAD AND WAS ABLE TO EXPLAIN THEM TO WHERE I COULD UNDERSTAND THEM AS WELL. I RECOMMEND HER FOR EVERYONE WHO NEEDS AN OPHTHALMOLOGIST. 	5	5	5	5 	Insurance:Unknown
18	1	Was great, very helpful and took her time to answer all my questions. 	5	4	5	5 	Insurance:Unknown
19	1	After 20+ years as a patient receivng excellent care the past two years annual physicals assessment did not relate accurate personal information. 	5	4	3	5 	Insurance:Unknown
19	1	Dr. Reese is extremely easy to talk with regarding all aspects of my health.  He seems very knowledgable, and if he is uncertain about something, he admits it and researches it, which is much appreciated.  	4	4	5	5 	Insurance:Aetna
19	1	Dr. Reese has been my personal doctor since 1986 and has always made me feel like my health is his top concern.  Great personality and easy to talk to. 	5	4	5	5 	Insurance:Unknown
20	-1	Had scheduled appointment time. He was a couple hrs later to see him. Once seen him felt rushed. nothing seemed timley at all.  	2	1	1	2 	Insurance:Medicaid / Medi-Cal
21	1	Good experience staff was helpful it did take a little longer but seemed knowledgeable 	4	5	4	4 	Insurance:Unknown
22	1	He told me things about my shoulder that no one else has bothered to tell me. He's having me do therapy for it and doesn't want to rush into surgery. Others I have seen always try to rush into surgery.  I highly recommend him 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	VERY GOOD DOCTOR. VERY HELPFUL, ONE ONE OF THE BEST 	5	5	5	5 	Insurance:Unknown
23	-1	Had a breast augmentation and developed capsular contracture almost immediately on one breast. The doctor waited so long to treat it that it became level IV. I was in excruciating pain and still no sense of urgency from Dr Ramey. Unfortunately I had to have both implants removed and my breasts are embarrassingly smaller than I started, sagging and not unbalanced in shape. 	3	5	1	2 	Insurance:Unknown
23	1	Dr Ramey is very professional and easy to talk to and he listens to your needs. He came highly recommended from past patients. 	5	4	5	5 	Insurance:Unknown
23	1	I had a breat aug. in 2000 with Dr. Ramey. Overall I was happy with the results, no complilcations or infection. However, one implant is a little higher than the other. It really doesn't look too bad, but I've considered having it fixed. He offered to fix it for $800, but I would have a scar on my breast from it. The origional incisions were in my armpits. I decided to pass. However, my implants still look better than most I've seen, so I guess I can't complain too much. 	4	4	4	4 	Insurance:Unknown
24	-1	I would not recommend to have your kids with Dr. Razdan. I heard she was pretty nice &amp; friendly when she was with Warren Clinic but since she has opened her own group, &quot;Contemporary Women's Specialists&quot; she is all about money. She saw me for my first OB appointment, but then when I went to the billing, I was told that I have to give them the remaining portion of the insurance upfront. My insurance covers 80% and I have to give 20%. I told them that I am not running anywhere, once you file the insurance after the delivery, I'll pay whatever is left but no, they wanted me to sign the paper that I'll pay the amount upfront. If at that time I chose not to stay with the doctor, I had to pay for the visit that I just did out of my own pocket. So it was like a trap.   She didn't see me when needed and they returned phone calls after 1 day and some time never returned phone calls.  	 6/11/12	1	2	1	Insurance:Blue Cross / Blue Shield
24	1	I would have to say that Dr razdan is great she answers your questions and she is there for u.The only thing that I dont like is that she rush  trough the ultrasounds.I just wish she will take it a little longer so I can see my baby move but other than that she is great.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
24	0	Orginally, I would have rated Dr. Razdan top notch. She was great before and during my pregnancy. when I went to see her for my post 6wk check up is when I saw a different side of her. She immediatly started pushing BC pills, I told her that no, we wanted to have more children...every vist from then on she pushed contraceptives and gave me the 3rd degree. I felt like she viewed me a dirty teen that should never be allowed to have children. Im in my 30's and married. I am also having some other problems that she has be reluctant to address. Her wait time can be long or short, she is in the buisness of babies and they work on their time. I loved her until she treated me like I should be ashamed for not wanting to be on the pill.  wtf&#63; 	3	2	2	3 	Insurance:Blue Cross / Blue Shield
24	-1	Well sd on the review comments already posted b4 I guessed I missed them when I was reading the reviews but let me tell u abt my experience w/Dr. Razdan! I guess I should of known NOT 2 go w/her whn She canceled our 1st appt. Moments b4 I ws scheduled 2 c her &amp; this was after I waited 2 mnths 2 get an appt! I left there feeling worse than whn I wnt in! She ws NOT personable! She spoke VERY condescending 2 me as well! I give her my history,my issues, &amp; symptoms,she's says &quot;So what is it that u r here 4 b/c ur just all over the board&quot;! &quot;Really b/c I thought I was Here 2 give u a little bit of my medical history being I'm a new patient &amp; all so that u cld address some of my VERY serious &amp; long standing female health issues but OK&quot; I thought that's kind of how the patient doctor thing worked but then what do I know right! Sorry that your job annoys you.... maybe you should think about a career change!               (Comments 1 remaining to continue) 	1	1	1	1 	Insurance:Unknown
24	-1	she was rude, condescending and she didn't address my concern at all! 	3	3	1	1 	Insurance:Unknown
24	-1	After waiting an hour in the waiting room and another 20 minutes in the exam room, Dr. Razdan finally came in and rushed through the exam with an extremely condescending attitude. After a month of not having any results I called and finally got them. Very unprofessional and hostile atmosphere. Wish I hadn't kept my mouth shut and tried to be nice, they certainly weren't.  	1	1	2	2 	Insurance:United Healthcare
24	1	She was amazing! She was the only doctor I saw the whole time I was Pregnant,as well as she was the doctor who delivered my baby. She could answer any questions that I thought of.  She was Awesome I would HIGHLY recommend her to anyone,I have to many family and friends already! 	5	5	5	5 	Insurance:Medicare
24	1	Cheryl Razdan is indeed a wonderful doctor.  Very knowledgable and a caring person. 	5	5	5	5 	Insurance:Unknown
24	1	Dr. Razdan is an amazing doctor.  She takes time to listen to concerns and answer questions.  She is very patient friendly and speaks to you like a person.  Also takes time to discuss options when it comes to treatment and pregnancy.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
24	1	Highly reccomend. Caring and concerned. Takes time to listen and answer any questions. Has the best nurse around. Rare gem in today's fast paced society.  	5	5	5	5 	Insurance:United Healthcare
24	1	Highly recommend Dr Razdan. Very thorough exam. 		5	5	5 	Insurance:Unknown
25	-1	I accompanied my mother to this Dr, the staff said the Dr would ONLY see mom which created a problem since she can't relay to us what was discussed, plus we wanted to ensure she was informing the Dr of all of her concerns. (Mother signed a consent form.) The nurse was rude, I've never been treated so disrepectfully and I felt so sorry for my mother. I would NOT recommend this Dr to anyone.  Do yourself a favor - go some place else! 	1	2	1	2 	Insurance:Medicare
25	1	I personally think Dr. Reddy is a very good physician.One of the main qualities about his office is the staff are very kind and that I've never had to wait more than 15mins past my appt time.I seen him for my left leg amputation,and he treated me great. Overall I give him a, 8 out of 10! 	4	4	4	5 	Insurance:Medicare
25	1	Dr Reddy was my follow-up physician after hip Replacement five years ago. He took very good care of me. He truly cares for his patients.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
25	-1	I saw this doctor 7.27.09, and all he told me to do was seek a swimming pool and to put my leg up on a stool when doing the dishes, etc. Also, to face whatever I was doing, don't reach over something.  His advice was sound, just not appropriate for my situation. I didn't feel that he understood my needs, that he made palliative suggestions rather than substantive assistance.  	4	5	1	2 	Insurance:Blue Cross / Blue Shield
25	1	He is happy to see all his patients,The staff is just great and concerned for patients wellbeing,Very knoweledgable, helpful. Treatment was excelent and helpe me very much.  	5	5	5	5 	Insurance:Medicare
26	-1	Worse doc. ever, after seeing him I about went relapse. he took a bad moment in my life a shoved it down my throat. 	5	2	1	1 	Insurance:Unknown
26	1	dr.rao has been so helpful to me. my wife recently died i did not think i could make it without her. i was unable to shower,and really felt i had nothing to leave for. dr. rao was so caring and compassionate he told me what i needed and we started the process of being on an antidepressant,which is something i have never done. but iam alive i get up shower and go to work it took a couple weeks for meds to kick in. i would call he was so caring. he returned every call. I have never met a DR. like DR.RAO. God bless you DR.RAO you have saved my life.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	1	dr.rao has been the best doctor i moved here and was suffering from severe anxiety disorder. dr. rao has been teaching me that medication is not the solution i have to have a therapist do an emdr for my night mares, being ****ed at such a young age it has affected a big part of my life. dr. rao does have the answers he has a heart willing to listen but is wise enough that he will not allow himself to be manipulated by his patients. he is strong he has a filter on his computer that will tell the office staff if you are doctor shopping! he will not accuse u of anything he asked he has all the info. if u are dissapointed it is because u are a user trying to bad mouth my doctor u piece of****! 	5	5	5	5 	Insurance:Unknown
26	-1	You get better service at the local free clinic. Doesnt seem to understand adults can have add too. where has this guy been while medicine advanced the last 15 years&#63; 	5	5	2	2 	Insurance:Unknown
26	-1	Wouldnt put me on medicine that has worked for me in the past. Likes to script patent meds for  $$$ Accused me of doctor shopping because I went and saw him two weeks after I stopped going to my old Pdoc, which I told him I had a previous doctor. After I started going to this guy I lost my job, seeing as I did not have my medication. Calls himself an addiction specialist, yet seems to know nothing about the stages of addiction. Very strange attitude and actions, which I would call Elitist. All in all a HORRIBLE experience STAY AWAY if you can 	4	4	2	2 	Insurance:Unknown
27	-1	She was rude and didn't listen. 	3	1	1	1 	Insurance:Unknown
28	1	Wonderful Doctor.  vary kind and caring have been her patient for 7 years and she has always been superior to any other doctor 	5	5	5	5 	Insurance:Medicare
28	1	Dr. Riggs is a wonderful doctor, but I agree on the punctuality issue.  I have waited over an hour in the exam room before.  She is super-knowledgable about stuff and knows when to refer you to a specialty doctor.  	3	1	4	5 	Insurance:Blue Cross / Blue Shield
28	0	Dr. Riggs is highly recommended for her care, however, the wait time is prohibitive except for the retired.  You can expect to wait on her at least 1 hour and most likely 2 hours for a 20 minute exam.  Do not use Dr. Riggs if you expect to be in and out in under an hour or 2 or 3 or. . . 	3	1	3	3 	Insurance:Unknown
28	-1	 	1	1	1	1 	Insurance:Unknown
28	1	It is trust that you have a while to wait, but I think Dr. Riggs rocks! I have been a patients for 8 years and I adore her. She listens, she takes time, she is really concerned about her patients. I think she is the best doctor in the world. She has the best bed side manner and her nurses are great. Melissa is my favorite, she is so nice and kind.  I think the entire staff is the best! 	5	2	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	I'm very disappointed, because she has made my Celiac situation worse. Ive been going to her for 10 yrs, and like her,..but she is more harm then good. Sorry! 	1	1	1	1 	Insurance:Unknown
28	-1	FIRST, this office acts like you are such a burden to them!  NEXT, you usually have to wait 45 min. to an hour to be seen!  LASTLY, Dr. Riggs made me wait in her patient room, in the paper &quot;clothes&quot; and 60 degrees temp.  An HOUR later, she comes to only leave again because she got paged.  My feet were up in the stirrups, even!  She walks out the door and was gone 10 minutes.  She is rough in her exam, then she acts like she has to HURRY.  I give her an F in bedside manor.  I will NEVER go to her again. 	1	1	1	3 	Insurance:Unknown
29	1	She's the best of the best when it comes to treating eating disorders. 	4	5	5	5 	Insurance:Unknown
29	1	Very empathetic. It's nice to have someone to listen you when you talk, and she's good about that 	4	5	4	4 	Insurance:Unknown
30	1	I have been extremely satisfied with the level of care received from Dr. Rickner. He takes time to actually listen to and discuss any and all concerns I have. I have never felt like he was just rushing me through to get to the next patient. The treatment he prescribed has been effective, where other previous doctors have failed. He has also personally called me back when I have left a message for him (something that I have found to be very rare with other doctors). I would recommend him to anyone looking for a good doctor. 	4	5	5	5 	Insurance:Unknown
31	-1	It's always a good idea to check the public records to see if a physician and/or his staff has ever been sued. 	1	3	2	1 	Insurance:Unknown
31	0	The front desk lady is very friendly and helpful.  However, the lady in the back that gives you pricing is very condescending and unprofessional (reason for low ratings on staff and helpfulness).  I think she and Dr. Ratliff used to be married and I can see why they USED to be married and no longer are married. 	2	2	2	3 	Insurance:Unknown
31	1	I had a BA done on a Friday and was back to work monday! Dr. Ratliff and staff where soo good to me! Plus they look Great! I am so happy! 	5	5	5	5 	Insurance:Unknown
31	-1	Had a tummy tuck and breast lift. Tummy tuck went well, however at the time of the followup I mentioned to Dr. Radcliff that one nipple was larger than the other. I was basically brushed off. I then came back a week laterand showed him a triangular scar under one breast, and once again mention the &quot;noticeable&quot; difference of the nipples...only to be brushed off again. I waited a little over a year to return. I specifically talked about my nipple being much larger than the other, where Dr. Radcliff told me &quot;You can't be 100% all the time&quot;. He could fix the scat under general anesthesia for a little more than $300. Can't say that I will ever recommend him to ANYONE, or ever go back. 	3	1	1	1 	Insurance:Unknown
31	1	Excellent surgical result. Good follow-up. Well trained nurses. Highly recommend 	5	5	5	5 	Insurance:Unknown
31	-1	I am more unhappy with my body than I have ever been. I had a breast augmentation 3 years ago and went from a B to a D (which was supposed to be a C) My implants &quot;bottomed out&quot; which basically means my implant is sitting on my stomach and my nipple is up on my chest, I couldn't even wear a bikini and I'm a size 2. So I called them and asked them about fixing it, they said yes but I still had to pay 1600.00. Because I was so uncomfortable with my body and just wanted it done I went ahead with the revision surgery. Nine months and lots of pain later my implants have dropped again. I work very hard daily to stay in shape and keep my body looking it's best, but I often feel like it's a waste of time because I will never be able to wear a swimsuit, or even a low cut shirt or my nipples will come out the top. I am ashamed and embarrassed of the way I look. My advice is DON'T EVEN CONSIDER GOING TO DR. RATLIFF. 	2	5	1	1 	Insurance:Unknown
