dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
5	1	Dr Penkala & his staff are phenomenal. You just cannot find an office like this anymore, solo practioner with a Midwife & P.A. His Midwife Lynnette Scolpino is the BEST - she was my primary caregiver during pregnancy & she delivered my daughter. I wanted to avoid induction as long as possible, both Lynnette & Dr Penkala abided by my request as long as possible. They carefully monitored me & my baby. You cannot beat the 2 of them; they make an amazing team...while Dr Penkala may come across as quick or rushed, Lynnette is laid back & calm as a cucumber. I cannot praise them both enough. And like I said, the entire staff is professional, courteous, & compassionate. You are a member of the family not a number.  		4	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Dr. Penkala is a very caring provider. He delivered my 2 children, 1 niece on a holiday that was not his to cover, and my two grandchildren. He is the best doctor that I have ever seen. I truly miss having him available to me now that I live in PA. I haven't yet been able to find a replacement. I've actually driven 10 hours to see him because I knew I could trust his judgment. Thanks for all the great care you've given to the family over the years.  		3	5	5 	Insurance:United Healthcare
5	1	very smart, but rushed with no bedside manner. Midwife is very good.  Switched to a great doctor 		4	2	5 	Insurance:United Healthcare
5	1	THE FIRST TIME I MET DR PENKALA, I WAS HAVING A MISCARRIAGE, DR PENKALA,MADE ME FEEL VERY COMFORTABLE, AND HELPED ME THROUGH A SAD TIME. AS WITH ANY PERSON, EVERYONE HAS GOOD AND BAD DAYS WE CAN'T POSSIBLY EXPECT HIM TO HAVE SOCIAL HOUR WITH EVERY PATIENT THAT COMES IN,YOU WOULD NEVER GET IN TO SEE HIM.  BESIDES WHEN YOU GO TO THE DOCTORS OFFICE YOUR THERE FOR TREATMENT NOT A DATE! 		4	5	5 	Insurance:HealthPartners
5	-1	Dr. Penkala has become very rushed when dealing with me and lacks bed side manner to say the very least. I am changing to a new doctor very shortly and would not recommend him to anyone.  		2	1	2 	Insurance:United Healthcare
5	1	I have seen Dr. Penkala for years, the last time I saw him he seemed rushed and like he was doing me a favor by seeing me.  		4	2	5 	Insurance:United Healthcare
5	1	slowing down used to be on the ball, and a great pt. advocate.  		3	3	5 	Insurance:Blue Cross / Blue Shield
5	1	Dr. Penkala is an excellent OB/GYN. He delivered my 1st baby over 15 years ago and I've kept him as an OB ever since. His office staff are very pleasant, professional, and caring.  		2	5	5 	Insurance:HealthPartners
6	1	He is a kind doctor. He takes his time to explain things if you have any questions. 	4	4	4	4 	Insurance:Unknown
6	1	Very good doctor. Is always punctual and is very straight forward and explains everything in detail. 		5	4	4 	Insurance:Unknown
7	1	. Outstanding, appropriate and conservative in his recommendations 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
7	-1	. Staff protective of physician - doesn't like questions - last appointment my parents went on when they asked questions he said he had already answered them and left the room - they sat there for 10 minutes and finally realized no one was coming back 	1	2	1	2 	Insurance:Medicare
8	1	Very knowledgable in cutting edge psychopharmacology. Somewhat dry, practical personality but obviously well versed in diagnosis and treatment of anxiety and depression.  	4	5	4	5 	Insurance:Harvard-Pilgim
9	1	 	4	5	5	4 	Insurance:Unknown
10	-1	. Dismissive of my case and gave me a script for a med that conflicts with one of my current meds must determine now to what extent 	3	3	2	2 	Insurance:Blue Cross / Blue Shield
11	1	All the previous comments are spot on.  I have been going to Dr. Puerini Jr for about 3 years now, as my last dentist started to get sloppy.  To start off, its a really nice office without all the latex smells of a typical dentist office.  The first time I met Dr. Puerini, I thought he barely looked old enough to be out of dental school, but I shouldn't have worried.  All treatments with him have been pain free and about as pleasant as going to the dentist can be.  Everyone in the office from my hygenist, to the dental assistants to the women at the front window have always been polite and courteous.  	5	4	5	5 	Insurance:Delta Dental
11	1	This guy walks on water. His knowledge and skill are incredible. He did 8 crowns for me.  	5	4	5	5 	Insurance:Coventry
11	1	Dr Puerini Jr is the best dentist i ever had.... He knows what hes talking about hes very friendly explains treatments very well.... And if you ever have questions he will answer anything you want to kno. His office staff is of top notch people. If you care about your dental health like i do this is the practice for you.  	5	5	5	5 	Insurance:Delta Dental
11	1	I have been going to them since I was little. The new office is beautiful! Never any pain. Great people.  	5	5	5	5 	Insurance:Delta Dental
12	-1	I went to him for a tummy tuck and lipo. He told me i didn't need my muscled to be repositioned/tighten he lied!!! My stomach might look flat with clothes but is loose and I told him, I wasn't happy and he told me to find another surgeon because he doen't touch the muscles. I know now, it is becasue he operated in his own clinic and he avoided possible complications and anethesia time. I asked for him  to refund, so I could indeed find another surgeon and he said no!! I would not recomend him.... 	2	2	1	1 	Insurance:Unknown
12	1	I went to Dr. Perry about 10 years ago for a nose job.  He did an amazing job!!  I had two nose jobs previously but the cleft in my nose kept coming back.  I went to two other drs who were suppose to be the tope in RI and they hardly wanted to touch my nose.  Dr. Perry was very aggressive and did a fantastic job.  If he works on the stomach, i certainly want him to do that next. 	5	5	5	5 	Insurance:Unknown
12	1	Dr. Perry corrected my jawline which bothered me my whole life.  He did an amazing job, I would recommend him to my mom.  This field is very competitive and naysayers always put other surgeons down to build up their own business.  He's very talented. 	5	3	5	5 	Insurance:Unknown
12	1	I don't understand why there are so many negative comments regarding this doctor. I went to him four years ago for breast implants and everything was perfect, service, cost, procedure, customer care. I would continue to see Dr. Perry if I needed another procedure and will always reccommend him to others. 	5	5	5	5 	Insurance:Unknown
12	-1	Total absolute hacker.  He absolutely misrepresented his abilities at one of his seminars.  Like others, I trusted him and, like others, I got burned.  His CO2 laser treatment (that he let me practise on a tomato with hardly any damage at his seminar) scared me for life! HE FRIED MY FACE SO BADLY That now, 20 years and many facials and corrective procedures later - the damage is still right here on my face!  I'm glad his license was suspended.  I was happy to file my own complaint with the nearly useless R.I. medical review board.   I hope he's out of business! 	3	3	1	1 	Insurance:Unknown
12	-1	when i had my surgeries completed by curtis perry, i was never fully put under anethesia and therefore could feel most of the pain during liposuction of my abdomen and upper torso...i remember being handled in a rough manner, being pushed over by him and when i felt the pain and mumbled to him, he told me to stay still...i was then forced to get dressed immediately while still under sedation, and i was rushed out the back door.  his staff called me only once.  i was never satisfied with either his surgery procedures, the results were unsatisfying and there was a lack of professional follow up by either him or his staff.  I would never recommend this doctor to anyone looking for body improvements. 	1	2	1	1 	Insurance:Unknown
12	-1	Dr Perry did fat injections in my cheeks and forehead 10 years ago, and at that time it looked OK but with the aging process it made my face look out of balance and rather odd looking (a fat pod protruded out between my eyes).  I have spent $11,000 trying to &quot;Fix&quot; the problem (I had to get a brow-lift and have lipo done between my eyes and injections in my cheeks to fill in the hollowness just to try to look normal again).  In my research I have learned that fat should NEVER be injected into the forehead area, it's very innatural.  I HIGHLY RECOMMEND YOU DO NOT DO FAT INJECTIONS IN THE FOREHEAD OR GLABELLA AREA EVER!!!!  I have been paying for it ever since. 	5	4	2	2 	Insurance:Unknown
12	1	I HAVE BEEN A PATIENT OF DR. PERRY FOR 7 YEARS. NOT ONLY IS HE HIGHLY QUALIFIED,AND INDEED BOARD CERTIFIED,I HAVE RECOMMENDED HIM TO FRIENDS . THEY WERE QUITE HAPPY WITH HIS WORK. I TAKE EXCEPTION WITH THE PROVIDENCE JOURNAL. THEY TOOK A VERY GIFTED SURGEON AND TRIED TO RUIN HIS BUSINESS. THEY DECEIVED PEOPLE INTO BELIEVING HE WAS INCOMPETENT BY SAYING HE WAS JUST AN ENT. ALL THE BEST COSMETIC SURGEONS ARE ENT'S. RESEARCH THIS FOR YOURSELF. AS FOR ME, I WOULD TRUST MY OWN CHILDREN IN DR. PERRY'S VERY QUALIFIED HANDS. HE IS THE MOST CARING AND HONEST DR. OUT THERE. A PLASTIC SURGEON WITH ABSOLUTELY NO COMPLAINTS DOES NOT EXIST AS LONG AS THERE ARE PATIENTS WITH UNREALISTIC EXPECTATIONS. 	5	5	5	5 	Insurance:Unknown
12	1	Dr. Perry performed my breast augmentation and did a wonderful job. When a common problem (capsular contracture) occurred he took all the neccessary steps to correct it. He spent alot of time with me and his office staff is exceptional. All patients are treated as individuals not just another case. I think what happened with the office may have been blown out of proportion. I would reccommend his services to anyone. 	5	5	5	5 	Insurance:Unknown
12	-1	My face lift is horrible, do not recommend him. He deceived so many people claiming he was a plastic surgeon. Don't know how the board of health let him get away with this for so long plus liposuction and breast augmentations when he is an ENT. ABC6 should be responsible also advertising him on Extreme Makeovers. 	4	4	2	2 	Insurance:Unknown
12	-1	He did a very poor job ona face lift my friend had.  she looked worse afterward.  He overcharged her 	1	1	1	1 	Insurance:Unknown
12	-1	Dr Perry did my lipo Tummy tuck  and breast Augmenation. He did a beautiful job. The only thing that I disagree witht him is  for my tummy tuck, I wanted the muscles tightened he did want me  to that procedure.  I listened to him and now tummy is flat but like jelly. I think he was against it beacuse he had no hospital privleges in case something went wrong . I did not know the staff was not liscened. I blame RI dept of health beacause this man was advertising everywhere. He was on tv. Did extreme makeover. He did interviews on tv about plastic surgery and none one knew he did not have proper liscening. well all in all he did a great job  and staff was wonderful. 	5	5	2	1 	Insurance:Unknown
12	-1	The Providence Journal reports athttp://www.beloblog.com/ProJo_Blogs/newsblog/#133457that the state has closed his Artistic Surgical Center because of violations, including unlicensed people administering anesthetics and the doctor not having surgical or hospital privileges at any local hospital. He is apparently a certified ENT doctor, it is not clear if he is a certified plastic surgeon. He reportedly has no emergency coverage for his patients when he is unavailable. 	1	3	1	1 	Insurance:Unknown
13	-1	Dr. Perry is not my usual MD, but when I was at risk for miscarrying early in my first pregnancy, my midwife scheduled me an appointment with her as an emergency. Despite my coming to the appointment with SEVERAL questions and concerns, Dr. Perry dismissed all of them. She gave me no answers, and was detached during the appointment. She did not have any empathy for my situation whatsoever. She was cold, and unfriendly. I was devastated as it was that I may potentially be miscarrying (and in fact, did later that day), and she was cold during the appointment. She did not give me any follow up appointments, any recommendations for if the pain got worse, and did not follow up with me later that week. I called 2 weeks after the apt, to see what I needed to do and when my husband and I could start trying again, and she was cold then too. I am considering leaving the practice that I LOVE at the risk that Dr. Perry would deliver my children in the future.  	5	3	1	3 	Insurance:Blue Cross / Blue Shield
13	1	Took the time to explain all options to me. Very knowledgeable and kind.  	4	4	4	5 	Insurance:Tufts
13	-1	Dr. Perry is a witch. She was my first OB. At my first appointment she almost seemed disgusted to see me there, I was 19! And she wouldn't listen to a single word I had to say. She made me feel stupid for asking questions and never got back to me with any test results. I had to call for them three times. And whatever you do, don't let her get near you with a speculum. I was sore for two days after she examined me. A complete witch with NO bedside manner.  	3	1	1	3 	Insurance:Blue Cross / Blue Shield
13	-1	She was very abrupt and did not take time to listen to me and my questions.  I felt like she talked down to me and really did not care about my concerns.  She sent me for a bunch of tests and then had her medical assistant followup with me regarding the results which happen to be cause for concern.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
13	-1	 	2	2	1	2 	Insurance:Unknown
14	1	Wonderful and helpful! Dr. Pepin also has a great sense of humor which helps ease the stress.  	4	4	5	5 	Insurance:BC Med
15	1	Dr. Perlman rushed into my appointment, examined me quickly, said some medical jargon, and walked out - a total of probably 5 minutes. After he left the nurse had to explain to me what the diagnosis meant, and what I was supposed to do next. All in all, terrible bedside manner. 	5	2	2	5 	Insurance:Unknown
15	1	. shows care and concern at all times this office will see you 24/7 i have had emergency appts on saturdays and sundays and the dr would meet me at his office --excellent care!  there is no better!!!! 	5	5	5	5 	Insurance:Medicare
15	1	I had custom wavefront Lasix on very myopic eyes (contact rx was -8.0 in both eyes). I was very nervous and he was gentle, reassuring, and precise. It took longer for my eyes to heal given their extreme myopia, but I was up to 20/20 after 4 months. I am thrilled :) He also got good recommendations from ophthalmologists friends I have.  	5	5	5	5 	Insurance:Aetna
15	1	Great doctor very knowledgeable.   He has a great staff which is very helpful with your concerns 	5	5	5	5 	Insurance:Aetna
15	1	I went to Dr. Perlman for wave front custom LASIK surgery two weeks ago and now have 20/20 vision.  I experienced no complications and the surgery was quick and easy.  Though Dr. Perlman may be on the brisk side, he is thurough and informative.  He has a reputation for being very precise...exactly what I want in a doctor. 	5	4	4	5 	Insurance:Unknown
15	1	Elliot Perlman saved my husbands eye - He is exceptional.  	4	4	5	5 	Insurance:United Healthcare
15	-1	Dr. Perlman is always in hurry. He does not listen to his patients. 		2	1	2 	Insurance:Unknown
16	1	My husband and I have been seeing Dr. Pouliot for years.  We both enjoy our visits with her.  She takes her time with us, listens to our concerns, discovered my husbands 4 blocked arteries and his cancer through her thorough testing.  She has called us with test results at 9:30 at night.  I don't feel comfortable leaving messages for her, as I don't think the staff there is very efficient.  She often tells me she never received my messages.  	2	2	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr Pouliot listens well and spends quality time with me. Her care and recommendations are thoughtful and accurate. Most of the front desk staff are nice and helpful, but not all.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
16	1	I liked her a lot and trusted her, but she is part of a very large practice where the staff is both extremely inefficient and rude. I don't know how she can stand it herself. After they misplaced some of my original paper records, I gave up on her and moved to a better managed practice. A shame though, because she was an excellent doctor.  	1	2	5	5 	Insurance:United Healthcare
16	-1	She put me out on a medical LOA and did not complete my medical paperwork in a timely manner and as a result my ins. co. denied my claim as an unpaid LOA. I lost 3600.00 in wages. Her office dodged my repeated attempts to her contact me. I am sick over this.  	1	1	1	2 	Insurance:Aetna
16	1	Knowledgeable, not rushed, very perceptive to patient needs.  Never makes you think she wished  you would hurry or not &quot;complain&quot;. Top doc for her great referrals. I HAVE BEEN HAPPY WITH THEM ALL.  	5	5	5	5 	Insurance:United Healthcare
17	1	Very nice and caring. Very knowledgeable and during any examinations or procedures, makes you feel comfortable.  	5	5	4	5 	Insurance:United Healthcare
17	1	A fabulous Dr., kind, personable, and caring. Not to mentioned well trained and very knowledgable.  	4	4	5	5 	Insurance:Medicare
17	1	Dr Pagidas is an excellent doctor. She was caring and wonderful when I was her patient ( she moved). She has so many specialties that her qualifications read like alphabet soup, yet she is so good at explaining things so that a person could easily understand. Excellent bedside manners, although that may not be the first impression. I wish I still had her! 	4	3	5	5 	Insurance:Unknown
18	1	Very knowledgeable and personable and great service.  	5	5	5	5 	Insurance:United Healthcare
19	1	he is the best ever. his attention is totally on the patient and making you comforable and relaxed. his staff is also excellent. their attitudes are so warm and friendly, i do not mind having to see him for tests or followup...that entire group is greAt, but he is theee best... i reccomend him to all my friend and family 	5	5	5	5 	Insurance:United Healthcare
19	1	 	4	4	4	4 	Insurance:Unknown
20	-1	HE NEVER TOOK HIS TIME WITH ME. HANDLED MY COLONOSCOPY AS IF IT WAS JUST ANOTHER PAYCHECK. TURNS OUT AFTER SEEING ANOTHER DOCTOR THERE WAS SOMETHING. 	1	1	1	2 	Insurance:Unknown
20	1	Possibly the best doctor I've ever met.  He's genuinely concerned for his patients, remembers people's names and even personal details if you see him in passing.  Wonderful, skillful and has a fantastic knowledge base.  I can't say enough good things about this doctor.  	4	5	5	5 	Insurance:Aetna
21	1	 	5	4	5	5 	Insurance:Unknown
22	1	Dr Pepitone was the best pediatrician and will be missed greatly since she retired in 2008.  She made a world of difference in my son's life.  He is on the autism spectrum & thanks to Dr Pepitone we found this out at the age of two and today will all the treatment he has received over the years at age 10 he is doing VERY WELL!! We owe this Thank you to Dr Pepitone for catching on at such a young age to his disability.  We will miss her! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Very pleasant and caring. He correctly referred me to an orthopedic surgeon when he decided that he could not help me himself.  	5	5	5	5 	Insurance:United Healthcare
24	-1	Would not recommend him to anyone. 	1	1	1	1 	Insurance:Unknown
25	-1	. doesn't fill cavities 	1	5	1	1 	Insurance:Medicaid / Medi-Cal
26	1	I have been going to Dr. Pharmakidis for a numbers of years. When you get to see him, he is very thorough and considerate. However, I have waited multiple hours to see him after my appointment time. Further, I have had multiple appointments rescheduled. Lastly, I have called Dr. Pharmakidis and not received a call back.  His office is very chaotic.  	5	1	4	4 	Insurance:United Healthcare
26	1	Dr Pharmakidis has been our family doctor for years.  I won't see anyone else, he is patient and knowledgeable and gives you his FULL attention and listens to you.  The only downside is that because he is soooo thorough and attentative, theres usually a very long wait, as he gives 100% to all of his patients.  He also speaks several languages.  	5	1	5	5 	Insurance:United Healthcare
27	0	She is decent doctor, Not at all one of the best.  She is not warm and caring.  I am not even sure if she likes children.  I do believe she is an intellegent doctor, but she is not proactive and does not like running test or prescribing scripts.  Also her staff is the worst in the business! They are always rude and make you feel very uncomfortable.  	1	3	2	4 	Insurance:Blue Cross / Blue Shield
28	1	Dr.  Pohl is a consumate professional, highly skilled, compassionate, excellent practice 		5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Dr. Pohl is skilled in his field and is very respectful with his clients. 		4	5	5 	Insurance:Unknown
29	-1	I do not recommend Dr. Peter Pizzarello. He has an incredibly poor bedside manner. 	1	1	1	1 	Insurance:Unknown
30	-1	. will not be going bac after waiting over and hour on my first visit for a 5 min visit, dr never apologized for being late and seemed uninterested in me 	3	1	1	2 	Insurance:Medicare
31	1	He is a Great Doctor and now that he has had his own baby he is even better....... knowledge from experience I Love that!!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
31	1	Awesome Dr. ! He really does take the time and doesn't rush you at all!! 	4	3	5	5 	Insurance:United Healthcare
