dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
3	-1	This doctor came highly recommended.  However I was never able to see him, so my rating here applies only to his staff and availability.  The recorded message was one of the rudest I've come across, with a long list of instances of when they would charge you for something, and warnings not to call more than once.  The office was only open three half days a week, and one would be charged a co-pay simply to leave a message.  It even stated how much they would charge for filling out forms.  That's good and well, and understandable, but why put it on the answering service&#63;  I just wish psychiatrists would think before deciding who they hire to work their front desk.  Plus it's been two weeks and I never got a call back, but the message said I wasn't to call more than once. 	1	1	1	1 	Insurance:Unknown
3	1	Dr. Zenner was very patient and listened well.  His receptionist is atrocious at returning calls and very rarely answers the phone.   If you can get past that he is a great doctor to see! 	2	4	5	5 	Insurance:Blue Cross / Blue Shield
3	-1	I left a message for someone to call me back two days ago, still no call back. The doctor may be good but I will call other doctors to see if I can get an appointment in the near future. Hopefully their response time will improve. 	1	1	1	1 	Insurance:Unknown
3	1	Excellent doc!  He listens and cares. 	 7/2/09	4	4	5	Insurance:Unknown
4	1	Im shocked that any female would rate Dr. Zadravec as anything less than perfect! She's the BEST OB/Gyn I have ever had and I considered it a true blessing when she delivered my babies. She's a truly genuine caring physician and she takes her time with you personally and the only reason she works alone is because she wants the best care for her patients and if that means it ONLY comes from her then so be it! I would recommend her in a heartbeat. I appreciate her and Jerry and love the modern, clean and calm environment in her office.  Thumbs way up! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
4	-1	After 4 years of just annual visits I walked out today.  She is rude and condescending. Do yourself a favor and don't go to see her. She needs to get her attitude checked. Her receptionist who is her mom is really nice. She has no other staff probably because she is such a mean person.  	2	4	1	1 	Insurance:United Healthcare
4	1	Dr. Zadravec is a soft-spoken and not an overly inquisitive doctor which I appreciate. She has an extremely calming demeanor which is great when you are nervous or anxious about a specific topic. She answers my questions thoroughly when I have them and she does not rush through my appointments. Her office is EXTREMELY clean and comfortable and right next to the hospital.  I would recommend her to any female I know! 	5	5	5	5 	Insurance:Aetna
4	-1	I have never been treated the way I was by a doctor.  (of anykind for that matter) I have been seeing her for 4yrs now and today I was told by Dr. Z what an unhappy person I am and I should see a pshychatrist.  My grandfather just passed, my father had a heart attack.  I went in for help.  I have endometriosis, and left in tears.  I will never see her again.  	3	2	1	2 	Insurance:CIGNA
4	1	Dr. Zadravec is absolutely wonderful! She takes her time with patients and is very kind. I'm so lucky to have found such a great doctor! Her office staff is also very friendly. Highly recommend! 	5	5	5	5 	Insurance:Unknown
4	1	Very sensitive and a good listener. I finally found the perfect OB/Gyn for me. She explained the treatment options thoroughly and our treatment plan was a success.  GREAT EXPERIENCE!!! 	5	5	5	5 	Insurance:Pacificare
4	1	Dr. Zadravec is wonderful.  Very knowledgable, and caring.  She is willing to spend the time with you and make sure you understand everything that goes on.   I would highly recomend her to anybody! 	5	5	5	5 	Insurance:CIGNA
4	-1	She is not a people person and cannot properly communicate.  She lacks a good bedside manner.  Very cold lack manner. 	2	2	2	2 	Insurance:Unknown
4	1	I thought Dr. Zadravec was wonderful.  It's nice to visit an ob/gyn and see the actual doctor instead of the NP.  She was the one who did vitas, weighed me, etc. I felt that she was very knowledgebale, patient, answered all my questions and made me feel comfortable.  I have had several colposcopies and the one performed by Dr. Zadravec barely hurt at all and she talked me through it.  I would recommend her to everyone who is in need of a caring doctor.  	5	5	5	5 	Insurance:Aetna
5	1	Ezekias Zink, the physician assistant was very helpful.  He was courteous, knowledgeable, prompt.  He answered all my questions and didn't make me feel rushed.   There  was a very personal touch with the office.  He brought in Dr. Maddox, the surgeon, to see me once it was determined that surgery was the best option.  Dr Maddox was also quite courteous and made me feel very comfortable with the daunting prospect of surgery.  	4	5	5	5 	Insurance:United Healthcare
6	1	Amazing doctor and I plan to see him again. 	5	5	5	5 	Insurance:Unknown
7	1	I had a long procedure done on my mouth to place two implants. Excellent experience. Dr. Zuch took the time to make sure that the job was done right. Frequently asked if I had any questions and took the time to explain all procedures to me. I felt very confident in his abilities. Highly recommended for both adults and children. 		5	5	5 	Insurance:Unknown
8	-1	Dr. Zaetta and New Pueblo Medicine are engaging in my opinion on discrimination and unprofessional practices by screening people who call on the phone to make an appointment and thereby using medical history and other information to decide whether or not they are &quot;suitable&quot; to be seen.  They refuse to answer whether or not they are taking patients and instead want your name, medical info, etc in order to evaulate whether or not your worthy enough to be seen. Of course they also then have your insurance information so they can determine if they will be paid in accordance with their desires. 	1	1	1	1 	Insurance:Unknown
8	1	He takes the time without wasting mine. He's the best PCP I've ever been to. Listens, tries to find what's wrong and respects the patient.  	5	5	5	5 	Insurance:Aetna
8	1	Dr. Zaetta diagnosed Celiac Disease although he was not familiar with specifics at the time. He's been a great PCP for the past 6 years.  		5	5	4 	Insurance:United Healthcare
8	1	I have been impressed with Dr. Zaetta's specialist referral network. He is a good listner and has provided excellent advice and overal care. 		4	5	5 	Insurance:Unknown
8	1	. Extreme;y helpful and more than willing to admit if he doesn't know something and therefore take care of finding you a specialist that will hopefully know the answers 		4	5	4 	Insurance:United Healthcare
9	1	Dr. Z is very friendly and answered all my questions in a manner in which I understood. She was very caring and spent a lot of time with us. 	5	5	5	5 	Insurance:Unknown
10	1	Dr. Zitomer is an exceptional physician and gentleman. He took all the time in the world to explain my condition in detail, listened and answered questions, reviewed my options - all without making me feel hurried or nervous. His 'bedside' manner is polite, caring and informed. Before and after my operation, I felt my experience with Dr. Zitomer and his staff was exceptional. Highly recommend this physician to everyone! I wish all visits to a doctor's office were as professional and life-affirming as this.  	5	5	5	5 	Insurance:United Healthcare
10	0	The staff in procedure area was very good. The staff in his office, very different. He was nice enough but he didn't knock my socks off. 	2	4	3	3 	Insurance:Unknown
10	0	Dr. was pleasant and good bedside manner. Staff very nice. I called them 5 times to schedule my procedures, the staff AND dr.(who called me personally) very nicely said THEY would call me back to schedule. I got 2 calls from the pharmacy: they ordered the prescription prep TWICE -without me being scheduled! Waited another week. Finally called to say I was going elsewhere due to not being called. Nurse returned my call the next day apologizing for what was their error and lack of communication.  I appreciate that call but it does not build confidence when there is that much miscommunication within the office. I now will pay another $35 copay and will have to take time off work to have the procedure done. They need to get their scheduling department communicating with each other and patients.  	3	3	3	3 	Insurance:United Healthcare
10	1	I went in to see Dr. Zitomer for a consultation after working myself into a state of high anxiety (over a month of worrisome symptoms). He immediately put me more at ease with his wonderful bedside manner and proceeded to answer my many, many questions with the patience of Job. Today I went in for my procedures and experienced, from the woman who greeted me at the front desk, to the entire staff in the recovery/procedure area, such a high level of professionalism and care that I felt I would be remiss if I did not share my experience with others who might also be scared and in need of a wonderful doctor and staff. The entire team was knowledgeable, highly professional and quite compassionate. 	5	5	5	5 	Insurance:Unknown
10	1	Awesome team!!  Professional,Polite  and all with a sense of humor. I will refer this great team to all my friends.  	5	5	5	5 	Insurance:CIGNA
10	1	Dr. Zitomer and his staff were friendly, kind &amp; helpful. They put me at ease before &amp; after my medical procedure. They even called me a day after to make sure I had recovered. I would recommend Dr. Zitomer to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	In my daunting quest to find a doctor who could relieve me of painful digestive issues after having Gallbladder surgery a year ago,Dr. Zitomer knew exactly what was wrong and perscribed the medication I needed. He was the only doctor out of 4,including the Mayo Clinic who didn't tell me to &quot;take Prilosac and learn to live with it!!&quot; Within a few days I could actually go about my day without searching for bathrooms. He took me from a 10+ on the pain chart to an occasional 1-2. It's not perfect but it's now manageable.  	5	5	5	5 	Insurance:AARP
10	1	Dr. Zitomer genuinely cares about my condition and it is evident that he wants to see me have relief. Even though there is not much that he can do about my condition, he does all that is in his power to help me.  	3	4	5	5 	Insurance:United Healthcare
10	-1	Doc was too brief, showed no interest in symptoms. Ended my visit when he received a phone call IN the exam room. Staff was rude, would not call back.I found a better doctor......this one will just waste your time and money.  	1	1	1	1 	Insurance:United Healthcare
10	1	One of the most caring and competent physicians I have encountered. I felt completely comfortable and at ease with him. Additionally, he personally followed up with me after a procedure. 	5	5	5	5 	Insurance:Unknown
10	1	Excellent bedside manners. Friendly, witty, smart and actively listens to what you have to say.  Office is clean and efficient with utmost attention given to make patients comfortable.  	 11/7/07	5	5	5	Insurance:Aetna
11	1	Very knowledgable, caring and seemed to take his time with me. Explains everything in detail. Would highly recommend him. 	5	5	5	5 	Insurance:Unknown
12	1	Dr. Z as me & my husband call him is a wonderful doc. He had a great sense of humor and explained things to us in laymens terms. I love his dress code which earned him the name &quot;the bee doctor&quot;.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	-1	This guy is too old and feeble to help anyone.  His nurse did more diagnosing than he did and they argued about my care right in front of me.  She would roll her eyes at times after he made an inappropriate comment and then the nurse would try to smooth things over with me.  He needs to retire.  He put me on antibiotics because &quot;you must have an infection somewhere&quot;.  The only place I registered a fever (99.9) was in their office.  I switched Doctors and was properly diagnosed with IBS.  The antibiotics just made my condition worse. 	1	2	1	1 	Insurance:Unknown
13	-1	Poor excuse for a Doctor. Has an attitude regarding patients who have medical training. Trys to get rid of you by saying things like &quot;If you want another Doctor, I would not mind if you do&quot; and &quot;That's the way it is with cancer&quot; when you are in there for a pulled back muscle. He is a total waste of space. 	3	1	1	1 	Insurance:Unknown
14	-1	He ran late every time i went in there and He kept telling me that he needed to put me back on Meds ..I have never taken any meds before didn't KNow me...  READ MY CHART 	3	1	2	1 	Insurance:Blue Cross / Blue Shield
14	-1	WASTE OF TIME AND MONEY!  Had me in three times and ran very invasive test just to tell me I have weak bladder muscles and there is nothing I can do.  Researched on-line myself and find there ARE various exercises that may help.  Also called to ask about prescription he mentioned.  Staff said they needed to ask doctor.  NEVER called me back.  High cost for such poor care.  Doctor wants me to come back and run through the same process (and costs!!) in six months.  Why&#63;  Since he didn't prescribe meds or exercise, what could possible change&#63;  And even if it gets worse, he already said there is nothing he can do.  It seems he just wants to get more money from me and the insurance company.  I DO NOT RECOMMEND THIS DOCTOR! 	3	1	1	3 	Insurance:Blue Cross / Blue Shield
14	1	Doctor friendly &amp; makes you comfortable in what is an uncomfortable situation for most people.  Office staff very cold/impersonal.  Act like they don't care about anything.  Beware EVERY visit charges you an office call, even for tests.  Took three co-pays to address my issue (initial visit, test, and meeting to discuss results).  I was not expecting to pay for the testing out of pocket.  Also, hard to get documentation required for reimbursement by medical spending plan. Not timely.  I waited 30 minutes each time for the doctor.  I waited 15 minutes for the test technician. I saw her as she strolled in late from lunch and chatted with front office staff, while I sat with a painfully full bladder (required for the test)!  So, it's a full smiley for the doctor's manner and knowledge, but a frown for timeliness, other staff friendliness, and costs.  	3	1	4	5 	Insurance:United Healthcare
15	1	Me and my family have been patients here for 2 years and i love it. I would recommend their doctors to anyone.  	4	5	5	5 	Insurance:CIGNA
15	1	Great doctor. The service is the best I have had anywhere. 	5	5	5	5 	Insurance:Unknown
15	-1	Dr. Zamani owe us money! He did not pay our professional services, performed in good faith -  the staff has not being responsive after several attempts. 	1	1	1	1 	Insurance:Unknown
16	-1	I took my child to her for years.  Once I switched doctors I found out that she was severely overmedicating my child.  	1	1	1	1 	Insurance:United Healthcare
16	1	Gail and her staff are awesome!  They have always done their very best in assisting my family and I with our very serious issues.  This is a great office and I am thankful for them.  	5	5	5	5 	Insurance:United Healthcare
16	1	I am very pleased with Gail. She listens and ask's the right question toward my treatment. She helped me with the correct meds for my depression. She is not my first doctor to see in reguards to my depression and I am very pleased with her bedside manor.  	5	4	5	5 	Insurance:Banner Health
16	1	Gail was extremely helpful in getting my anxiety/panic under control, better than anyone else I even saw. She knew exactly what medication to use for my specific issues. 	5	5	5	5 	Insurance:Unknown
16	-1	Do not go to this doctor!   She was no help to us.   No way to  get to a real person and took over a week to return calls!   I have worked in the medical field and never have I seen such poor treatment of patients.     When tell someone how to ween off a medication she said and I quote&quot; just do what feels right&quot;   this was a medication that you needed to be very careful getting off of. 	 7/5/09	1	1	1	Insurance:Unknown
17	-1	Don't let the warm atmosphere fool you because the doctor is very cold hearted. Both me and my husband went to her for a physical and it was clear she didn't care based on the way we were treated. My husband told her he was not comfortable without using his sling and she pretty much stated that he needed to do what she said and didn't care about her feelings. I have seen several doctors, but this one was one of the most cold hearted ones I have met. It was a very unpleasant experience and you can tell even the office staff dreaded being there. When they answer the phone they say, &quot; doctor's office instead of naming doctor or the practice.&quot; Very unprofessional.  	1	3	1	2 	Insurance:Blue Cross / Blue Shield
17	-1	This office refuse to accept patiences who are deaf. I lip read very well and speak very well never had the need for interpreter with previous doctors yet they refuse to accept me. This is discrimination.  	1	1	1	1 	Insurance:United Healthcare
17	1	I have been seeing Dr Z for many years now and love her. She is great and does listen to all your complaints or issues even when you are there for just one. She takes her time and is thorough and you always leave knowing you addressed all the problems you wanted to talk to her about.  	4	4	5	5 	Insurance:CIGNA
17	1	I love Dr. Z!  She has a no-nonsense approach, and she really connects with you as a person.  As well, every student she has had work with her seems to be truly competent and eager to help.  	4	4	5	5 	Insurance:United Healthcare
17	1	Shes been my doc for over twenty years.   She also takes care of my parents and both of my sisters.  	4	5	5	5 	Insurance:CIGNA
17	1	Dr. Zieren is an amazing Dr! She has helped with many strange illnesses that I have had and gave me prompt care. She is very humorous and kind. There are a few times she has come in singing to me, since I have had to have multiple visits with her in a short period of time. She is very easy to talk with and always describes treatment/illnesses. However, the staff there never wants to answer the phone and can be rude. They have left messages about my health on my home phone when I had asked them not to. The last few times I had an office visit, the front office girl, Heidi, completely ignored me and continued to chat with one of the MAs and sometimes she has no idea what she is doing. I work in the medical field so it is painfully obvious when one of the girls don't know what they are doing.  	1	4	5	5 	Insurance:Humana
17	1	I have been with Dr. Zieren for many years now and think she is an amazing Doctor. The only complaint I would have is the wait can take a long time to actually see her. But that may be on the staff more than her. She really takes time to listen to your problems and explains everything to you. Never a rush and always great to talk to. HIGHLY RECOMMEND.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
17	1	Dr.Z is one of the finest Doctors I have ever had as a Family Physician. She takes her time and explains everything.Not many Doctors now days take that extra time with each patient. She is one of the very few Doctors that goes above and beyond. She has a really great bedside manor not to mention a great sense of humor. On a scale of 1 to 5 I give her an 8.  	5	4	5	5 	Insurance:Medicare
17	1	Dr Zieren spends the necessary time with each pt. When you are with her she is focused on your needs and doesn't rush through the appointment. She's a very good physician and I highly recommend her. 	5	4	5	5 	Insurance:Unknown
17	1	Dr. Zieren is an excellent doctor. She is great with patients and I recommend her to all my family and friends. I could not ask for better care than what she gives. She listens and hears what I say. Even though, the practice is busy, she does not rush me out of the office. She is extremely intelligent and she is confident in her treatment of the patient.  She is the BEST! And I hope she never retires! 	5	3	5	5 	Insurance:CIGNA
17	1	I have know Dr Zieren my whole life. She ALWAYS has time to listen to any issue I have. She has never rushed me out of the office and is always in an amazing mood. The staff she has in the office right now are amazing people. They are very nice and very good at their jobs. I reccomend Jan to anyone and everyone that asks.   :) 	 12/12/08	4	2	5	Insurance:Aetna
17	1	 	4	4	5	5 	Insurance:Unknown
18	1	Wow, what can I say, This doctor is the most professional, caring doctor that I have ever met. I can't tell you how great it is to finally have a Physician that really cares about my health. Do yourself a favor, and give this doc a chance, you will not regret it. He's the best.  	5	5	5	5 	Insurance:Tricare
19	-1	I never rate docs, but I just want anyone who is looking into going to Dr Z that his rates are high even if you have insurance because he has some sort of in-house lab that is 100% out of pocket, my IUI cycles cost the same as a gf of mine and she is paying all cash. I do question the motives of the in-house lab. Dr Z is a nice doc, but his office staff is horrible, they are childish and rude. I can not recommend this office. 	 3/13/12	1	3	1	Insurance:Unknown
19	1	We had attempted IVF with a different doctor (recommended by our OBGYN) and were unsuccessful... My wife did her homework and found that Dr. Zoneraich had the highest success rate in the valley with an embryo transfer rate of less then 2 per attempt. Impressive. In reading the other reviews, you could hypothesize that he may want to keep his record high by recommending donor eggs to people with a small chance for success otherwise, but we experienced no such treatment (it was mostly my sperm production that was the limiting factor). His office operated at high efficiency and was technologically very impressive. The lab procedures maximize the chance for sucess. The staff was professional, friendly, and knowledgable. Dr. Zoneraich would answer our questions as they arose and personally called us to congratulate us on our pregnancy when the results came in. We would have returned to him again if we were unsuccessful. Yes it's costly, but to us, well worth it. 	 11/10/11	5	5	4	Insurance:Unknown
19	-1	Dr. Zoneraich is a horrible doctor and he is in it for the money. First of all, if you've already had testing done, he makes you re-do it in his lab which insurance does not cover. He also denies you of his &quot;25K 3 IVF cycle guarantee&quot; that he advertises on his website if you are infertile or have ever had a canceled cycle. He also makes you pay for treatment way in advance and doesn't give you any refunds, just credits to your next step. Example - You get canceled out because of &quot;poor&quot;response to your IVF protocol. You only get a CREDIT  (which by the way, his treatments are an obscene amount if you compare it to other doctor's). He is the most sketchy doctors I've ever met. He is not a board certified fertility doctor either. Yes, he has fancy coffees/diet cokes in his waiting room and his equipment is all up to date, but realize that you pay for all of that. See someone else and stay far away from Dr.Z . Oh and  I did get pregnant via another clinic for half the price Dr. Z charges. 	 8/17/11	3	2	1	Insurance:Unknown
19	1	I have gone to Dr Z for both my pregnancies. From the minute I met him 4 years ago I could tell he was different than most DR's that I have seen (I have other medical problems and have seen LOTS of doctors). He put me and my husband at ease! Hands down THE best Dr without a doubt in my head. There is nothing I can say negative. The rest of the team is very caring and when you have a problem or scared about something they are great at at ease. He explained everything to us. Was very direct about everything. He never made you feel rushed. If you had questions he would patiently answer each one! He is a wonderful DR and as a person a very caring man! I highly recommend him to ANYONE! 	 6/30/11	5	5	5	Insurance:Unknown
19	0	Doctor was educated but staff was horrible!     Staff  was not supervised and office staff was inconsiderate and did not understand how to use a Calendar! Personalities in the front office created a space that was very, very, uncomfortable. Doctor also did not explain all notes that should have been explained in person.     Success rates are… ok. Better can be found here in the Valley. The doctor can only be as good as his office staff. A complete waste of time due to the disorganization of his office staff.     You can’t play with peoples time especially when you are over 38yrs of age. 	1	1	2	3 	Insurance:Unknown
19	1	Dr. Zoneraich is a fantastic fertility doctor.  He was straight forward, honest and moved very quickly into the testing and procedures.  We were so grateful to have things move fast because we had been trying other infertility treatments for 5 years and were very frustrated.  I became pregnant after our first round of IVF and then 3 years later completed another round of IVF and now have our second healthy baby.  We are so grateful to the expertise of Dr. Zoneraich and his amazing staff.  They are friendly, organized, punctual and well informed.  Infertility is a very difficult challenge, but Dr. Zoneraich made it as painless as possible.  	 4/19/11	5	5	5	Insurance:CIGNA
19	-1	I cannot stress how much I DO NOT RECOMMEND Dr. Z. I'd had a friend see him and she didn't like him because she found him to be impersonal and rude. Rather than listening to her, I was so wrapped up in the data and his results (which come to find out docs CAN manipulate), I went ahead. The first time I questioned him about something and was rudely brushed off, it bothered me but I sucked it up figuring he was the best. The second time, it started really eating at me and I really questioned his motives ($$$). When my husband and I questioned him about my results right before we were supposed to proceed with IVF, he was totally rude and told us we had less than a 10% chance...this after sitting across from us and telling us several months prior that he could get us pregnant and that 10% was NEVER mentioned. Do yourself a favor and look elsewhere. He is a money-hungry scum bag who gives good IVF docs a bad name. His reputation will catch up with him.  	3	4	1	1 	Insurance:United Healthcare
19	0	I have not seen this RE yet but I am wondering why and how is IVF success rates are so high- I hear he pushes donor eggs ALOT and we all know younger eggs will work with IVF so much better. I dunno. MY RE has warned me about docs that do this since they want to keep their IVF success rates high. Use your own eggs first ladies and only use donors as a very last resort. 	3	3	3	3 	Insurance:Unknown
19	0	It has been awhile since I saw Dr Zoneraich.  His success rate may look good, but that is only because he jumps to the expensive, unpersonal treatments that get him there. He does not help his paitients consider the options. When he shares the test results and you are shocked, he immediately jumps to donor eggs.  When you ask about the alternatives, he indicates that your changes are less than 1%. You feel worthless and pinned. I can handle the truth, however instead of taking a step back and running a few more tests in a couple months, he is ready to spend your money. I would not recommend this doctor. 	2	3	2	3 	Insurance:Unknown
19	1	I had worked with 2 other fertility docs and hands down, Dr Zon was the best.  He was hands on, professional, direct and honest, and laid out our several options.  His RNs and lab team also were great.   Glad that he and his team were a part of making my family dream come true! 	 1/10/11	5	5	5	Insurance:Aetna
19	1	My husband and I chose AFC after starting our fertility treatments at another clinic, and I am grateful every day for that choice as I look at my amazing children that AFC helped us conceive.  Everyone we dealt with at their office was friendly and helpful, especially Dr. Zoneraich.  Dr. Zoneraich performed all of of our treatments and even personally called us to let us know that we had a positive pregnancy test.  Twice during our fertility treatment, he personally returned my calls to answer questions that we had.  I would refer anyone I knew, and have, to see Dr. Zoneraich and his staff at AFC.  	 11/1/10	5	5	5	Insurance:Aetna
19	1	Dr. Z and his staff took the time to get to know my husband and I.  He walked us through everything and was with us every step of the way.  I also liked the fact that he was the person I saw for every appointment.  Dr.Z is caring, personal, knowledgeable, and very helpful.  I would highly recommend Dr. Z to anyone.  	 10/18/10	5	5	5	Insurance:CIGNA
19	1	I couldn't speak more highly of Dr Z and his staff.  My husband and I interviewed numerous IVF doctors before selecting Dr Z.  We always found him to be personable and supportive throughout the entire process.  Although I understand everyone is entitled to their opinion--I strongly disagree with many of the negative comments.  I never felt like a number to Dr Z or his staff.  I was informed of all options and found Dr Z very informative and always willing to answer our questions.  Dr Z himself called us to inform us of the outcome of our pregnancy test.  This is obviously a very personal and emotional process and I am happy we chose AFC to lead us through our journey.  I have and will continue to HIGHLY recommend him to any of my friends who might be facing similar issues.  	 10/17/10	5	5	5	Insurance:Blue Cross / Blue Shield
19	1	Dr Z is one of the best docs around. He has one of the most competant teams, especially Michele in the billing/insurance area. WIth her help I was able to get all of my services covered with no headache or time out of my day fighting claims. She did it right the first, unlike other offices who won't be bothered to try 	 8/13/10	5	5	5	Insurance:Unknown
19	1	I only went to two RE's, so this is how I viewed him compared to another RE.  The most impressive thing is that he is always on time, less than 5 minutes waiting.  He is very knowledgeable and his staff are nice.  He is very thorough and willing to try new things.  His office has advanced equipment and instruments. 	5	5	4	5 	Insurance:Unknown
19	1	I do not doubt that Dr. Z is very knowledgeable and has helped other women conceive.  I didn't try IVF, but did one cycle of clomid/IUI.  The biggest complaint I had was that his nurse did the insemination, and it took forever.  Apparently she couldn't find my cervix with the catheter, and actually asked me if Dr. Z or my gyn had any problems finding it!  (The answer was &quot;No&quot; of course.)  Upon finding out that the IUI didn't work, I mentioned that I had some questions and wanted to talk to Dr. Z before we tried again, whereupon I was informed that I could schedule another ($300) appointment.  When we didn't proceed no one from his office even bothered to follow-up with me about how things went with the failed IUI.  I felt like he could care less whether I got pregnant or not.  I know that infertility treatment is big business, but I felt that for the amount of money I spent my doctor should have a little more empathy.  I might have continued treatment then. 	3	4	3	4 	Insurance:Unknown
19	1	My wife and I saw Dr. Z for infertility and ended up choosing to to IVF after all the initial tests were run.  While our procedure was not successful, we don't believe that reflects poorly on the dr or his staff or their abilities as medical professionals.  However, I have two complaints.  When in the room, I was routinely referred to by both the Dr and his staff as &quot;the male factor&quot; or other such third party terms.  There were also other words and actions that made me (the husband) feel as though the process was all about my wife and I was just the sperm donor.  I bit my tongue a lot because Dr Z was rumored to be the best in AZ for infertility.  The second complaint was about the staff not thoroughly explaining instructions during pre-operative and post-operative drug phases.  Their checklists are confusing and should be revised.  	4	4	4	5 	Insurance:United Healthcare
19	0	Ladies, whether you are seeing Dr. Z or another doctor, do your own research about IVF!  I had several consultations regarding IVF and embryo freezing and was never told all of the facts regarding the treatment of embryos.  You will have to choose to dispose of any extra embryos or freeze them.  The freezing process will destroy some of the embryos.  These are our children!  These doctors should be telling us all of the facts, even the ugly ones. 	3	4	2	3 	Insurance:Unknown
19	1	The negative comments below did not reflect our experience. I have trouble believing them. (1) He has a great bedside manner and so does his staff. He is quiet but polite and respectful (2) He does not push IVF. He sat us down in his office (not an examining room) and professionally went over each option. His session was informative and we CHOSE to do IVF. Let's be honest, women who are having difficulty getting pregnant to the point that they are seeing a fertility specialist will likely need IVF. Most of the other treatments like Clomid can be done by a regular OBGYN. It's expensive and some people are in denial about the cost of getting pregnant (3) His staff was friendly and spent time explaining the IVF procedure and what we need to do at home. (4) On the day of the procedure, everyone was very warm and supportive. (5) Overall, this is the best money I've ever spent and we were lucky Dr. Z was available. There are other fertility docs in the city who are known to scam patients. 	5	5	5	5 	Insurance:Unknown
