dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
12	1	Tyan is the most caring knowledgable person in the world.  I recommend her to the highest degree.  Her staff is a great reflection on her as well.  If you need chiropratic help, she is the best! 	5	5	5	5 	Insurance:Unknown
13	1	Very punctual and professional. Everyone was friendly. They worked me in on very short notice. I work in healthcare and know good service. Mostly, I am very appreciative for his excellent work, I truly needed his expertise. Thank You to Dr. Paulson and others in his office. 	5	5	5	5 	Insurance:Unknown
13	0	Spouse went in for some surgery. While the doctor was very professional, his staff was rude, mean, and have no business working anywhere. If Dr Paulson replaced his staff members with non-evil people, it would be a great place. Until then, I say, STAY AWAY.  	 3/4/09	1	5	3	Insurance:Aetna
14	1	Not a bad doc.  Sometimes rushed, and has her nurse give you test results over the phone with no details, but when you explain that you are a patient who wants to know the details, she does comply.  The practice has some great PAs and very skilled massage therapists on staff.  Very pleased overall with Dr. Peimann.  	5	5	4	4 	Insurance:Blue Cross / Blue Shield
15	1	I had my annual teeth cleaning with the doctor exam. I was impressed by the hygenist and her ability to get an efficient and complete job done in less than an hour. The doctor was polite and gave great advice.  	4	5	4	5 	Insurance:Blue Cross / Blue Shield
16	-1	This doctor accuses any girl child who has a UTI or yeast infection of being sexually ****ed. There are atleast 3 other cases plus my child who has been put thru rape exams, her family scrutinized by OSI and public authorities. All due to this doctors inability to focus on the patient vs being obsessed with sexual ****ation. This is all fact and can be proven thru congressional letters and case files.  	3	2	2	1 	Insurance:Tricare
17	-1	He is arrogant, rude and bossy.  Not interested in anything you say.  Thinks he knows everything and lets you know it. Constantly talks about how much he knows. Definitely would not recommend him or his staff to anyone.  He is at Abbott Family Dentistry.  He is only out for the money...not the care of his  patients. Wanted to charge thousands of dollars for unnecessary dental procedures that my new dentist said were not needed. 	1	2	1	1 	Insurance:Unknown
18	1	HAve seen Dr. Persons, but not for several years. At the time thought she was an excellent doctor. However the last couple of appointments, asking questions, I felt I was irritating her!&#63; 		5	3	4 	Insurance:Unknown
19	-1	Office visit with 104*F fever, pulse oxygen 88, dying of what was later diagnosed as Acute Myelogenous LEUKEMIA, and she yelled at me to quit acting like an 11 year old all I had was &quot;if she had ever seen strep, this was it.&quot; even though she did NOT perform a strep test and I had already tested NEGATIVE for strep at the emergency clinic. 	2	2	1	1 	Insurance:Unknown
20	1	Dr Peters is one of, if not the best general surgeon in Anchorage.   He is kind, helpful to both his patients and their families 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	-1	 	4	1	1	1 	Insurance:Unknown
21	1	Retired orthopedic surgeon, no longer practices in Kodiak.  Replaced by Dr. Alan Wolf. 	5	5	5	5 	Insurance:Unknown
22	1	From the receptionist, Megan (sp&#63;), and the nurse, Brenda, to Dr. Pohlman herself, the office is professional and nice.  Granted, this was my first visit to a family doctor in about a decade, but Dr. Pohlman was very thorough and obviously a practiced listener.  She inspires confidence without a trace of cockiness or hubris.  I am glad to have found her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	Dr. Pohlman listens carefully and respects the opinions of patients.  She has been open and communicative to me, fully explaining why she wants to proceed with a particular plan for testing/care.  This allows a patient to be active in their health care decisions.  She is very empathetic.  I also respect that she is not quick to prescribe medication.  She tactfully discusses lifestyle options and preventative care. 	4	4	5	5 	Insurance:Unknown
22	1	Dr. Pohlman seems very knowledgable and is conscientious and articulate. She appears rarely rushed and always instills confidence with her thoughtful and caring demeanor. In assisting my Mother through the last years of her life, I found Dr. Pohlman's care to not only be very effective but to exemplify the ideals I have of a Medical professional. Highly recommended.  		5	5	5 	Insurance:Aetna
22	1	By far the best physician I have had in my 51 years. Caring, compassionate and knowledgeable. Takes all the time you need to get your questions answered. I highly recommend her! 		5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	Kind, helpful, willing to go out of her way to help find low cost sources of medication, doesn't hesitate to look things up if she's not compeletly sure, willing to spend as much time as it takes to get to the bottom of the problem, I love her 		2	5	5 	Insurance:Unknown
23	1	Fairbanks is a far away community and its often hard to attract quality physicians to the far north.  But, we in Fairbanks are lucky to have Dr. Pender and I certainly cannot say enough good things about Dr. Pender and her practice.  The wait time for my appointment was very brief (I was in the waiting room only 5 minutes at a peak time of the day) and desk staff and assistants couldn't have been any friendlier.  Dr. Pender is very knowledgeable, took lots of notes on her laptop and seemed genuinely concerned about my needs.  My doctor was extremely informed about the condition I came in for and gave me options and answered my many questions.  I was impressed by her 'bedside manner' and her desire to help me better myself on my own as well as with medication.  I left her office feeling more empowered and knowledgeable, as well as hopeful for a better outcome with her assistance. I would highly recommend Dr. Gina Pender to anyone needing a quality, consciencous and caring physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Great doctor. Listened to all my questions and was very compassionate based on my condition. She ask questions that I did not expect which really helped her to figure out the medications I needed. I would recommend her highly. 	5	3	5	5 	Insurance:Unknown
23	1	Very helpful, answered all of my questions and didn't seem rushed to leave or anything. Knowledgeable too, and as personable as I want my doctor to be. Wish I'd gone to her sooner.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I'm from the Detroit area and have found Dr. Pender to be every bit as competent as the doctors I experienced while living there.  I like the fact that she documents everything using her laptop.  She asks lots of questions.  Due to her note taking every visit makes sense in the treatment of the &quot;whole&quot; person. While she's not effusive, I've found her sense of humor is in tact and professional. I don't trust effusive people anyways... they gotta be hiding something! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
23	-1	I stopped seeing her after I went for an annual physical and she never even touched my body!  She spent the whole time on her computer, asking me questions that I had already answered before.  I had just turned 50 and I had to ask her whether I should schedule a colonoscopy, have blood work done, etc.  Frankly I was insulted by the waste of time and money I spent on my &quot;physical&quot; with her.  	4	3	2	2 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Pender was helpful, informative,and thorough. She established a good rapport with me and went the extra mile to prepare me for upcoming surgery. 	5	4	5	5 	Insurance:Unknown
23	1	Dr. Pender appears to be knowledgeable and caring.  She makes appropriate suggestions and encourages me to be proactive in my health care.  While she isn't effusive, she is nice and appears genuine.  TVC is a very busy clinic.  She's always managed to follow through on phoned in requests for prescription questions and requests.  Dr. Pender appears to be well-adjusted and does have a good sense of humor...again, she's not effusive.  I wouldn't be going to her if I didn't think she was capable.  I'm from Ann Arbor in Michigan and had access to some excellent doctors and I think she measures up to any doctor I've had in the past.  In fact, she spends more time than any doctor I've had with regard to questioning.  	4	5	4	4 	Insurance:Blue Cross / Blue Shield
23	1	I've seen Gina Pender three times over three years. Each time she was professional, polite, asked all the right questions, referred me to the specialists I requested, and was generally curious and helpful. She does not come across as warm or nurturing but has provided wonderful care. 	5	5	5	4 	Insurance:Unknown
23	-1	Wanted to prescribe unneeded medicine. I suspect she got paid for this prescription.  	4	4	1	2 	Insurance:Blue Cross / Blue Shield
23	-1	Agree with Anonymous - 10/14/07    In addition: she prescribed me unsolisited birth control pills which were absolutely contraindicated to me due to age, weight and smoking. I believe she wanted to get paid by farmacists for this prescription. I guess she thought I will not be able understand the drug description due to my poor (then)English. She was extremely rude with me I think because I'm a foreigner. When she suggested I might have a tumor she didn't bother to make an x-ray but send me to Anchorage to endocrynologist (with 3 month waiting time, imagine!). When I came to see this endocrynologist he told me everything is OK and he doesn't know why she send me to see him. She didn't bother to ask somebody about this problem, sne easily made me to wait 3 months for the diagnosys! (probably she has no collegues to ask because of her coldness and unpleasantness).    In addition, she is a first doctor who will be offered to a new patient by the frontdesk if you call to TVC to make 	4	4	1	1 	Insurance:Unknown
23	1	. Very nice took the time to answer my questions 	4	3	5	4 	Insurance:Blue Cross / Blue Shield
23	-1	This doctor does not like to be questioned whatsoever. She is the doctor and you are the patient with no brain. She wasn't too concerned about a serious illness I had. I had to keep calling to be seen. I ended up having to go to the ER for treatment when this physician should have been treating me. If you see a naturopathic doctor, don't tell this physician. She clearly doesn't think naturopathic physicians have anything to offer. This physician seemed to not understand some basic microbiology concepts, which concerned me. 	1	3	1	2 	Insurance:Unknown
23	1	Is thorough in getting information from her patient. Is very prompt and on time. 	3	4	4	3 	Insurance:Unknown
24	1	Very awesome clinic. Staff is very knowledgeable and friendly. I have been going here for 4 years and love it.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
24	-1	You can do a lot better. Dentist &amp; staff are poorly trained. There are confidentiality issues.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
25	-1	This doctor refuses to sedate a patient when performing an endoscopy. I will never use a physician that does that. He then bans you from the practice that he works for, because of refusing to have the procedure done without sedation. Never use this physician. He needs to be banned from practicing medicine anywhere.  	1	1	1	1 	Insurance:Veterans Administration
26	1	Very good doctor, spends time with and clearly cares about his patients. 		4	5	5 	Insurance:Unknown
27	-1	I was a patient of his for several years.  What a mistake!  He overcharged and then made numerous mistakes, one of which resulted in the loss of teeth.  He lied about his mistakes and needs to have his license pulled. 	1	2	1	1 	Insurance:Unknown
27	-1	Both my husband and I had terrible experiences at this office. My husbands tongue cheek and tongue were shredded by the drill and had to be on pain pills and antibiotics.  He was swollen for days with a hematoma from the injection. Dr Pauli yells at his staff and grabs things from them over top of your head. His hands shake.  He needs to retire! Don't go there! 	2	4	2	2 	Insurance:Delta Dental
27	-1	Went to him twice. What a mistake, both time he cut my tongue and cheek causing days of unbearable pain. He needs to retire! Oh! and yes he max's out your insurance in one visit! 	3	4	2	2 	Insurance:Unknown
27	1	Doctor Pauli seemed very stressed, wasn't compassionate. Somehow he managed to max out both my wife and I's dental coverage with 1 visit($2000 each at 80%) somehow i still ended up paying around $1000 out of pocket.  While he was very willing and able to see us on very short notice, we opted for a different dentist for our future needs. 	4	5	4	5 	Insurance:Unknown
28	1	The is clinic is a smooth running operation. From the time you check in to the time you check out, you are met by people who genuinely seem to be happy you are there. Dr. Pace is a skilled doctor and his reputation throughout Alaska is sterling.  Glad to know I am being cared for by a team of winners! 	5	5	5	5 	Insurance:Coventry
28	1	Excellent staff, caring and helpful. Dr. Pace is so smart and talented.  he is just a plain &quot;good guy&quot;.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	. I truly counted on and trusted this Dr, but after 3 very dissapointing surgeries, went elsewhere only to find that the wrong size parts were used, now it seems it will never even be as good as before the first surgery 	2	1	2	1 	Insurance:Blue Cross / Blue Shield
29	1	Dr. Pairmore is always friendly and professional. He's always availible for questions, even when he's busy. His staff is always willing to walk you through any of the excersies and makes everyone feel respected and special. Dr. Pairmore remembered me even when I hadn't seen him in a year. He picked me out of a crowd to ask me how I was.  	5	5	5	5 	Insurance:Providence
29	1	He is great!!  Very caring and helpful!  Not over-bearing at all and really listened to what I had to say.  	5	5	5	5 	Insurance:CIGNA
29	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
30	-1	I have seen this dentist over the past several years and I have finally had enough.  Poor service, bad fillings, and a non-gentle bedside manner to say the least.  There seems to be poor communication between the office staff and the dentist and he frequently moves between patients.  The time alotted for the appointment is usually exceeded, but not for time spent in an actual procedure.  Often it is spent waiting to be seen or finished with. 	1	1	1	1 	Insurance:Unknown
30	-1	was grossly overcharged after being told a figure half as much would be the charge. Same &quot;cleaning&quot; experience as previous reviewer. Office staff poorly trained and a lot of tension in the office between dentist and employees. Very poor quality work and no recourse when I complained. Would not recommend this provider. 	1	1	1	1 	Insurance:Unknown
30	0	Nice but does not provide great service. He decided to do a VERY quick cleaning himself right after new patient exam and charged full price ($90) for about 2 minutes of scraping and brushing. Assistants were very unprofessional and seemed untrained, i.e. taking x-rays unnecessarily and incorrectly (I was still charged although it was in the wrong spot). 2nd visit was no better. 		5	4	2 	Insurance:Unknown
31	1	We miss Dr. Pope in CA.  I echo the sentiments of the previous review and have been a patient for six years.  I always felt like she was thorough, listened carefully, was respectful, and didn't rush me.  I felt remembered and well-cared for.  I highly recommend Dr.Pope and I hope she thrives in her new home in Alaska. 	3	5	5	5 	Insurance:Unknown
31	0	Excellent doctor that I saw for a number of years. However, she would not support my disability claim and I had to find another doctor that would.  	5	5	3	3 	Insurance:Aetna
31	1	Myself & my children have been patients of Dr. Pope for nearly 9 years. She is, hands down, the BEST doctor I've had since my childhood pediatrician. I've never waited an unreasonable amount of time (15+ minutes) to see her, & if she's ever even 5 minutes past my appointment time, she has apologized for being late. What I love about Dr. Pope is that she really, truly takes the time to listen to what I have to say. I know she has lots of patients, but always feel that my time with her is unrushed and that I'm a human being to her, not just another &quot;case&quot;. Many times, she's done extra research on something for me & called me later with her reccomendation. She has also gone out of her way to make sure that my children feel comfortable during their appointments with her (our daughter breastfed thru most of her first year visits & Dr. Pope just examined her while . She's very supportive of breastfeeding, and of patients who do their homework and take an active part in their own health care.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	 	5	5	5	5 	Insurance:Unknown
33	-1	Secretary was very rude and could not make travel arrangements, my husbands pain medicine was cut off and he was told to go find another Dr. Dr. Perez was also very rude about it and sided w/ peggy.  	1	1	1	1 	Insurance:AARP
33	1	Dr. Perez is a unique doc.  one day great, other times rude.  helpful but then pissy at you cuz of his staff didnt do thier job right.   overall good doc, better than most in this crap town.  just gotta keep asking why that procedure or test has to be done, sometimes i think they just want to money.  love the pill machine in the lobby.  	4	2	4	4 	Insurance:Blue Cross / Blue Shield
33	-1	The dr was rude, came into the room on his cell phone talking in spanish.  Took 2 minutes of my time (I timed it) to finish his call, then looked at my chart and said &quot;You have a cold huh&#63;&quot;  HE HAD THE WRONG CHART I was there for a sprained wrist.  	5	4	2	1 	Insurance:Blue Cross / Blue Shield
