dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
6	1	I agree with everyone else, he is the best, he delivered my second child and he did such a good job cleaning me after the baby was born that I didn't feel any pain what so ever when the anesthesia wore off. He is very personable and so is his staff, I have been in other OB's offices and I have been left in the room for 2 hours! That will never happen at his office. He is definitely my OB of choice.  	5	5	5	5 	Insurance:Pacificare
6	1	All i have are positive things to say about Dr. Fakinos.I unfortunetely had a miscarriage about 3 months ago and when i called him, office was closed but the operater was able to get a hold of him, he then called me back personally and guided me through the phone on waht to do, he then asked to see me ASAP. he kept checking on me(it was a weekend) he called me from his cellphone throughout the weekend to  make sure i was doing fine. I will definetely keep seeing him when i get pregnant again.  He's great! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
6	1	I agree he is a good listener and doesn't make you feel rushed.  He was only late once and that was due to delivering a baby. I would highly recommend.  	5	5	5	5 	Insurance:United Healthcare
6	1	Excellent OB/GYN. Highly recommend Dr Fakinos. I have seen him now for 13 years and births of 2 children, great bedside manner and friendly private practice. Very knowledgeable and does not take risks. works out of a large well known medical center. I am a local RN and the nurses think he is one of the best physicians to work with.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
6	1	Great Dr.  Very helpful!  Listens to every question you have.  Does not rush you at all.  I had some questions regarding a previous sonogram and he called me back personally and answered my questions.  Best OBGYN I have ever been to.  	5	5	5	5 	Insurance:Aetna
6	1	Nice proactive staff in the office, never had to wait for scheduled appointments. Dr. Fakinos is a good listener and you don't feel rushed throghout the appointment. He's knowledgeble, takes into consideration your opinion and works with you for the best solution. 	5	5	5	5 	Insurance:Unknown
6	1	I just love him.. I had 4 ob/gyns before him including ones for my 1st baby. Unlike the others, he sits down with me and listens to me talk and discusses things over with me. He totally respects me as a patient. When I was 35 weeks pregnant, I went to see him as someone recommended him to me. He listened to my ideas of how I would like my baby to be born and provided his own professional knowledge. In the end, he didn't get to deliver my baby but my birth plan which we put together was strictly followed. I am completely pleased with my experience with him. He hardly made me wait everytime I went to see him. I want to have another baby just to have him as my doctor (but my husband wants no more). Also he's very very gentle. I highly recommend him to you ladies who is seeking a real caring ob/gyn.  		5	5	5 	Insurance:HealthPartners
7	-1	Neglected one of my neighbors to the point requiring emergency treatment. Arrogant, fails to take responsibility for his actions. 	3	3	1	1 	Insurance:Unknown
8	1	I used principal insurance. I DO recommend her to every one! Not only she is one of the best dentists I've ever met also her staff are very organized! I'm 100% happy with their service :) 	5	4	5	5 	Insurance:Unknown
8	1	. they excepted my cigna hmo insurance and it was one of the best experiences private office not a  clinic! 	5	4	5	5 	Insurance:CIGNA
9	1	My mom went to see Dr. Fabi for an Ulthera treatment. She looks great now! Her face looks years younger. Dr. Fabi did a great job and was really nice and helpful. My mom plans on seeing her again in the future. 	5	5	5	5 	Insurance:Unknown
10	-1	This Dr. likes to be in control and does not like to be questioned about things. It seems like he does not like his job.  	2	4	1	3 	Insurance:Anthem
11	1	Dr. Fareed is very knowledgeable and was very helpful with both my shoulders.  He actually talks to you and walks you through what is wrong and helps you to get where you need to be.  I would definitely recommend him to anyone having shoulder problems. 	5	5	5	5 	Insurance:Unknown
11	1	DR. FAREED IS THE MOST CARING DOCTOR I HAVE ENCOUNTERED. HE EXPLAINED CLEARLY WHAT THE TREATMENT (SURGERY) WAS TO BE, WHAT THE RECOVERY WAS TO BE, AND GAVE ME EXERCISES TO DO PRE AND POST SURGERY. HE IS KNOWLEDGABLE, CARING AND MOST GENTLE. HIS GENTLE HANDS IN SURGERY MADE MY RECOVERY LESS PAINFUL THEREFORE THE HEALING PROCESS WAS EXPEDITED. MOST IMPORTANTLY, I FELT COMPLETE TRUST AND CONFIDENCE BEING UNDER CARE. ANOTHER SURGEON WANTED TO COMPLETELY REMOVE MY MENISCUS. DR FAREED WANTED TO ONLY TRIM IT. AFTER SURGERY BEGAN, HE ENCOUNTERED A FOUR INCH BONE SPUR, AND REMOVED IT, SPENDING MORE THAN TWO HOURS WITH HIS GENTLE HANDS PERFORMING SURGERY. HE SPENT THE LAST TWELVE MINUTES OF SURGERY HOLDING MY KNEE GENTLY. THE DAY I MET DR, FAREED WAS A LIFE CHANGER FOR ME.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Excellant with the right and simple approach to fixing your problem. I would highly reccomend Don if your body needs this type of corrections. 	5	5	5	5 	Insurance:Unknown
11	1	Dr. Fareed was recommended by another physician that knew of his work with Frozen shoulder problems. I had already seen another ortho that did not have a good answer for my condition. I had a procedure by Dr. Fareed that solved nine months of a debilitating frozen shoulder condition. I feel very thankful to have found Dr. Fareed and would highly recommend him.  	5	5	5	5 	Insurance:Anthem
11	1	Outstanding care and excellent results.  Years of pain in my shoulder, neck and back are gone.  Dr. Fareed exemplifies the best the medical field has to offer.  	5	5	5	5 	Insurance:Anthem
11	1	Excellent quality of care, innovative treatment, highly effective.  Very personable -- made sure we understood exactly what was happening at each appt. and with each therapy.  I only wish my insurance co. would cover the actual costs of therapies and surgery. 	5	5	5	5 	Insurance:Unknown
11	1	Excellent- Very knowledgable and caring-saved us surgery and 2yrs therapy!! 	5	5	5	5 	Insurance:Unknown
11	1	THIS WAS MY THIRD SHOULDER SURGERY, WISH I HAD GONE TO HIM FIRST.  GREAT EXPERIENCE. 	5	5	5	5 	Insurance:Unknown
12	1	Although the wait for Dr Faisal can sometimes be annoying, i dont mind it. He is truly the best and most knowledgeable neurologist in the Valley, as for his bedside manner - it is superb. I have worked in numerous doctors offices and have been a patient in even more, and i have never seen a doctor or staff care more for a patient. 	5	4	5	5 	Insurance:Unknown
12	-1	I have been to see this doctor three times and each occasion has been worse than the one before. He is arrogant and dismissive and has a bad attitude to women. My last visit required an MRI, the results for which he should have called in to me within two days: three weeks later I had still not heard from him and when I called the office he was very rude and said that he thought he had already called me. That is neither professional or respectful. 	2	1	1	3 	Insurance:Unknown
12	-1	 	1	1	1	1 	Insurance:Unknown
12	1	Couteous and excellent bedside manner. Helped with diagnosing when I have had some difficulties previously.  	5	4	5	5 	Insurance:CIGNA
12	-1	I have stopped seeing Dr. Faisal because of similar feelings to the comments above. The wait in the waiting room was interminable, Dr. Faisal doesn't seem to care, he doesn't remember me from one visit to the next, he doesn't seem compassionate and the people who work for him take ages to respond to calls or requests for medications or faxing info. to other doctors. I do not recommend, I only went to him because he was on my plan.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
12	0	I have worked with Dr. Faisal for close to a year now to figure out what has been going on with me.  He has been unable to diagnose my problems and honestly seems to not really care.  I have a close friend who has been seen by him for 5 years now and has had the same experience of feeling uncared for.  Her issues have been diagnosed but he's just not a caring doctor and he proves that through the way he rushes his appointments, forgets things he's supposed to have done for you, the fact that it takes days if not weeks to get medications called in to pharmacys, appointments are ALWAYS running at least an hour or more behind, and even as a regular patient you cant get scheduled in for an appointment for weeks!   Both my friend and I have switched Neurologists because Faisal just doesn't care and his actions prove that.  	3	1	2	3 	Insurance:HealthPartners
12	1	Technically seemed knwoledgeable- but very long wait and very rude, concensous among patients in  the waiting room - they had been there for hours.... 	2	1	3	4 	Insurance:Unknown
13	1	Very Knowledgeable and friendly. She takes the time to listen to you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	She is always very nice and always available even on Saturday's. Most of the time we can get right in without a long wait. If you need a reliable Doctor for quick and easy appointments she is great. I have waited up to 4 hours in other offices.  	2	5	4	4 	Insurance:Blue Cross / Blue Shield
13	-1	I was only received adequate treatment for the common cold. The nuerological disease I have was completely untreated in the 3 years I have known about it. I am in worse condition now and never received any relief or tests pertaining to my disease. I had to find my own help through MDA.I am not happy 		4	2	1 	Insurance:Unknown
14	1	Hands down the best dentist I have ever found. He loves his work and stays up-to-date on advances in the field. He is an authority on acclutial (sp&#63;) adjustments -- my bite is now perfect. I always enjoyed visiting him and his wonderful staff. I have moved out of state and am now pulling out my hair trying to find another Falzone.... 		5	5	5 	Insurance:Unknown
15	1	Very friendly office, courteous staff. Dr Faraji is very knowledgeable and passionate about his job. He takes his time during the visit. I have been his patient for many years now. He takes his time calling patients after hour. He is always available.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	HE IS A WONDERFULL DOCTOR THAT TAKES HIS TIME TO EDUCATE HIS PATIENTS,GIVES ALL HIS PATIENTS THE SAME TIME &amp; ATTENTION THEY NEED. HE OFTEN WORKS AFTER HOURS &amp; CATCHES MANY PROBLEMS OTHER DOCTORS WOULD HAVE MISSED. HE IS VERY KNOWLEDGABLE &amp; LOVE TO EDUCATE!!! GREAT DOCTOR WORTH ANY WAIT!!! 	5	3	5	5 	Insurance:Unknown
15	0	Not sure how knowledgable he is, but waiting for hours when you come to your appointment on time is not something I like.  	3	1	3	3 	Insurance:Blue Cross / Blue Shield
15	-1	this doctor is everything that's wrong with medicine.  He doesn't listen and he doesn't care and top it off, he isn't too smart. 	1	1	1	1 	Insurance:Unknown
15	-1	This doctor has prescribed a lethal dose of pain medication to my 22 year old boyfriend.  He is so addicted to drugs that he can not function.  He can't stay awake unless he is moving.  The doctor just increased his does, even after we told him that he is a zombie.  	3	1	2	1 	Insurance:Blue Cross / Blue Shield
15	1	Good doctor and very studious, so he keeps up on the latest developments in medicine. 	3	3	5	5 	Insurance:Unknown
16	-1	First of all Doctors should not irrationally assume that their patient doesnt have an infection especially when the patient is currently taking two different antibiotic courses and is completely insisting that the bacteria is rapidly resisting. Second of all it is completely understood that the blood tests and ua would contrast the existing flora and the fact that the rate of fighting bacteria was equal to developing bacteria. Therefore further tests were deamed necessary to determine how far the bacteria has spread to establish the appropriate dosage of IV.  Also, I don't care how annoying or compulsive a patient may be it should never occur for you to use profanity in front of your staff and insult me.  Remember were all professionals here 	2	5	1	1 	Insurance:Kaiser-Permanente
17	1	Dr. Fareed is a very good doctor, very kind and willing to listen. His staff, however, are the opposite. His staff is the reason I've changed doctors. They were very unhelpful during a time of a distressing diagnosis, to the point of rudeness. This doctor deserves better employees. 	 8/13/09	2	3	4	Insurance:Unknown
18	1	We love Dr. Faraz. Great doctor who cares deeply about her clients.  	5	4	5	5 	Insurance:Aetna
18	-1	This is the rudest and most condescending doctor I have ever been to. An OBGYN, especially a woman, should be kind, empathetic and supportive. Faraz is in a hurry and is on a schedule that she does not want interrupted. She has an opinion about everyone's life, does not like to be questioned, and is so rude to the husband. She would not talk to my husband directly unless forced. She hated him being in the appointments with me and it was obvious. If you want a doctor who will make all your decisions and tell you what to do and when to do it, then this is the doctor for you. Otherwise, choose another doctor.  	3	3	1	1 	Insurance:Aetna
18	1	she is a fantastic dr.  I can say we only had to wait once over 20 mins.  I had a extremely hard labor actively pushing for 6 hrs and our baby got stuck.  she got our family threw it all and had to do emergency surgery at the end. Her first priority was mine and the baby's safety.  Thank you Dr. Faraz.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
18	0	I agree with other posts that say Dr. Faraz does not like to be questioned. She likes to talk and have you listen.  She makes many inappropriate comments and thinks it is OK to tell you how many kids you should and shouldn't have (just in case you and your spouse don't already have an opinion on this). I've seen her for several years and she has delivered my baby. However, I just am not willing to be questioned and spoken to in a disrespectful manner any longer so I am switching doctors. If you're wondering why I've stayed with her for so long, it is because I DO appreciate people who are straightforward and to the point. However, she's crossed the line into being disrespectful and rude too many times and I don't appreciate that.  	 5/12/11	5	1	2	Insurance:Aetna
18	0	Her staff was fine, she was on time, she seemed knowledgeable.  However, I'm worried about her hygiene and the tools she uses.  It was the most painful exam I have ever had and after a month I'm still experiencing pain.  I'm sorry but due to my experience I would never recommend Dr. Faraz. 	4	4	3	3 	Insurance:Unknown
18	1	I'm stunned at these reviews!  I have never felt more comfortable than in her presence.  She is up front and honest.  No BS from her.  Yes sometimes her office runs late but that is normal for an on call OBGYN.  Would you prefer a stranger deliver your baby or sometimes have her behind on appts&#63;  She delivered my 2 boys and I wouldn't ever see another Dr.  She takes a true interest in my concerns and returns calls promptly.  a little side note that her second hand in the office Amanda is wonderful.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	She is the worse Dr ever. unresponsible not helpfull her and her staff they see you only for money.thats all they see.Specially if you have a good insurance.She charge you the things that you never ,ever recived such a service in her office.Please be carefull when you go there.i will never recomened her to anybody.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
18	-1	Dr. Faraz seems bothered to see you as a patient.  I do not think she likes her job and also I feel that any minor request feels like a major inconvenience to her.  She is always late even when the office is empty. 	1	1	1	1 	Insurance:Unknown
18	-1	Dr. Faraz is one of those doctors who don't like to be questioned. She prefers to speak than to listen, and everything must be on her schedule. She'd rather schedule your delivery than let nature takes its course.  She was visibly unhappy when she had to come to the hospital at 5am for my delivery - she doesn't want anything interfering with her plans. Also, she literally ripped the placenta out within minutes of birth... I'm fairly certain that is why I bled for 10+ weeks after delivery. This is a terrible doctor. I have friends who love her, although these are women who trust doctors implicitly and never ask questions. Just because she has a MD behind her name doesn't mean I don't have a personal responsibility to understand what is going on for myself.  C'mon people! Wake up! Do your own research! 	5	3	1	2 	Insurance:Aetna
18	1	I am pregnant and so far think she has been great. I really feel she is knowledgable and upfront..She explains everything in a very nononsense kind of way that I love.. She really seems to care about her patients.. Yes, she is very busy but what does that say about her reputation..  	5	5	5	5 	Insurance:CIGNA
18	1	Dr. Faraz is the best OB/GYN that I have been to. She is a genuinely compassionate and caring person. She is very knowledgeable and explains the diagnosis and treatments clearly. MY mother, myself and my teenage daughter are her patients and love her. Every specialist that we've been to speaks very highly of Dr. Faraz. She is conservative in her approach and takes great care.  I strongly recommend her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	0	Dr. Faraz markets herself as someone other than who she actually is. Her practice is dictated by quantity over quality. In addition, her hygiene is questionable. Needs to be reminded to wash her hands between patients. The oofice staff is surly and unresponsive.  	2	2	3	3 	Insurance:Blue Cross / Blue Shield
18	1	Dr. Faraz and her staff was great even before I got pregnant. When my husband and I decided to start our family - Dr. Faraz and her staff were fantastic. They answered every question we had - no matter how stupid the question was and they answered it with a smile. Dr. Faraz tends to run a little late - but once you meet her you won't mind because you know that she is giving her full attention to another patient and she will do the same to you. I would highly recommend Dr. Faraz and her staff for all of your OB/GYN needs.  	5	4	5	5 	Insurance:CIGNA
18	-1	Misdiagnosis led to serious health implications. Very unresponsive. 	3	4	1	1 	Insurance:Unknown
18	-1	Bad bedside manner and trying to get information is like pulling teeth. 		3	1	1 	Insurance:Unknown
19	1	Nice person and great doctor. My shoulder pain was gone after 3 visits. 	5	5	5	5 	Insurance:Unknown
20	1	I was extremely impressed with Dr. Farghalli . She was very engaging and frendly to my five year old daughter.  With her positivity and expertise in working with children my sick daughter went into the appointment in tears and came out smiling!! LOVE my new pediatrician !! 	5	5	5	5 	Insurance:Kaiser-Permanente
21	1	Dr. Fan is amazing! I was very impressed with my results as well as his bedside manner~ 	5	5	5	5 	Insurance:Unknown
21	1	I had a consultation with Dr. Fan which cost $100.  He took sufficient time to answer all my questions and seemed very competent.  I did not choose to have him do the surgery simply b/c he was the most expensive out of all the doctors I met with. 	 10/27/08	4	4	5	Insurance:Unknown
21	1	I became very self conscious of my appearance when I got into my 60's. Dr. Fan did the perfect face and eyelift to help turn back the clock. He has a very gentle and pleasant demeanor and was simply amazing. Unsuspecting strangers think I'm not a day over 40! 	5	5	5	5 	Insurance:Unknown
22	1	I've had some pretty awful experiences with doctors in the past, so I tend not to trust them. I definitely don't gush about them the way I am going to gush about Dr. Fajardo. Ready&#63; Here it goes!  I REALY, REALLY LOVE BEING A PATIENT OF DR. FAJARDO!!!!! She is personable, collaborative, innovative, and super, super responsive. More than anything, it's clear that she has a real heart for being a physician. Her assistant and the office staff are also top notch. I ALWAYS get called back when I have questions, and my lab tests are ALWAYS communicated to me on time.  I like her so much that I badgerd my mother for a year until she started seeing her too! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	Extremely easy to work with.  Always gets back to me within the same day with whatever I need. Very patient and understanding with my needs.  	5	5	5	5 	Insurance:CIGNA
23	0	DO not see the nurse practitioner. Put me on unnecessary meds and tests.  Went in for hives. Told me she would do the blood test for an ALLERGY TEST and I ended up with 5 different unnecessary lab charges like cholesterol and thyroid blood tests..etc.  She was going to put me steroid shots, but I refused. Tries to squeeze as much money out of you as much as they can. NOT RECOMMENDED. Changing my primary doctor.  I talked to my friend who's an ER doctor and she said I should go to a different doctor because it seemed like they care more about money than their patients.  I paid over $500 to have 6 tubes of blood drawn and have them tell me they dont know whats wrongs with me. I could have given a homeless person $1.00 to tell me that. PS. They charge $200 to see a NP, who tries to given you drugs you dont need.  	3	3	2	4 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Linda has a quality about her that few doctors today display.  I moved 12 years ago to over an hour away from her office and will continue making that drive any time I need her services as she is the best!  Takes her time with you and never rushes to get you in and out.  Her knowledge is amazing and what she isn't sure of, she knows where to get or refer you to.   Couldn't have a better doctor! 	4	5	5	5 	Insurance:Anthem
23	1	Dr. Falconio is a great doctor. As for her staff, they are awful. Larry who takes appointments is rude and unprofessional. I only wish Dr. Falconio was a bit more punctual. My last visit I waiting 1 hour and 5 minutes to see her.  	1	1	5	5 	Insurance:CIGNA
23	1	Dr. Falconio is the best doctor I have ever had. She is very intelligent.  She is very nice and understanding and she really cares. She has diagnosed and treated many conditions I have. My favorite thing about her is she is open minded and will consider trying something I may discover and want to try. I can't think of a single doctor who worked with her in the past that is gone now that I would consider a loss.  As for Joe&#63; He handles the business end of things and business is business.  Dr. Falconio does not like lawsuits at all and certainly does not seek them out, but in today's world they seem to be commonplace unfortunately. I like her and admire her and respect her. 	4	4	5	5 	Insurance:Unknown
23	-1	I have been her patient for about 2 years i find she pays more attention to the dogs she has wondering around her office than to me. I am pretty healthy so my visits are about 6months apart. I am 67, she has not listened to my lungs or put her hands on me in the last 2 visits. At my last appointment she did not comment on the colonoscopy I had or the broken ankle I told her about. I am looking for a new primary doctor.  	2	3	2	2 	Insurance:Blue Cross / Blue Shield
23	1	Our family has been seeing Doc Linda for about fifteen years. Her knowledge, compassion, and genuine caring nature are obvious from the first moment you meet her. She needs to be cloned! Lol 	4	3	5	5 	Insurance:Aetna
23	1	I have been a client of Dr. Falconio for years, from her private office to expansion with a multiple doctor clinic, and I am shocked to read some of the comments I see here.  I was actually trying to find her website to ask her a question via email and stumbled upon this in my google search.  She is excellent at responding to my every question in a timely fasion.  She has been available to me day or night for emergency questions.  She has ALWAYS had excellent bedside manner, and over the past year I too have had a medical anomaly that she has not been able to solve, but she has never taken an attitude with me about it.  She has always been so helpful and so genuinely concerned about even the lightest of problems so long as they matter to me.  I have seen many specialists about this problem and no one has been able to solve it so it is not for a lack of her knowledge either.  For those who are out there looking for a doctor I can't think of a better one to trust your life with.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I would recommend this physician.  She is not afraid to tackle a problem to its solution, neither is she afraid to refer to another doctor better suited to your problem 	3	3	4	4 	Insurance:Anthem
23	1	Doc Linda is an caring, understanding and generous person as well as an excellent Doctor.  She deserves all the best. 	 10/23/09	5	4	5	Insurance:Unknown
23	1	I loved Dr Falconio, i started going to her when i was 13, i am 40 now, i am only sorry my insurance dosent use her but i understand why she got rid of HMO's. She was very kind to me every single time i was in there. 	5	5	5	5 	Insurance:Unknown
23	1	I have been seeing doctor falconio fro 25 years and she is a compassionate, caring, knowledgable doctor who knows how to be personable yet professional. I have moved several times and still drive a long way to see her. she is very hard to see though and if you have an urgent need to be seen-you will see one of her associates. She is a real person and makes you feel very comfortable. Very cool lady.  	5	4	5	5 	Insurance:Aetna
23	1	Dr. Falconio is an excellent listener and asks probing questions and gives excellent advice.  I've known her for some 15 years and have never been disappointed with her healing manner.  Her staff is also very understanding and helpful.  Doc Linda as some of us call her will give you an honest assessment of your condition based on her many years of experience and is very current in the latest advances in medicine.  She is also not afraid to say &quot;I don't know&quot; and get back to you after researching and consulting her colleagues.  She is very popular and sometimes can not take new patients as her schedule is often full.  Don't take this personally, she just won't do less than her best. She has never rushed me or any one I know. I know someone who waited over a year and finally got in and is very glad she did. Her practice is growing now that she is in her beautiful new office and she has excellent nurses and nurse practitioners that follow her philosophy and are in commuication with her. 	5	5	5	5 	Insurance:Unknown
23	-1	I had a difficult-to-diagnose disorder and Dr. Falconio completely failed at treating me.  When she couldn't figure out what was wrong she was condescending and blamed me.  I ultimately found successful treatment at a different doctor.  I had heard good reviews of her from others with &quot;typical&quot; health problems, but I was very disappointed in how she treated me. 	2	4	1	1 	Insurance:Unknown
23	1	Several years ago, I moved miles away from Dr. Linda Falconio, but I wouldn't think of changing doctors. I am age 67 and she is the best general practice doctor I have ever had. She's sympathetic, kind and keenly intelligent (of course). I see her only once a year, but she never misses a beat, when it comes to my care.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I have always found Dr. Falconio to be an excellent listener and I have never felt rushed. She will always give you the tests needed after hearing problem and diagnosing it. This helped me with serious medical issues.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	very helpful and good listener--excellent about diagnosing what's wrong. very likeable personality. 		4	5	5 	Insurance:Unknown
23	-1	Dr. Falconio killed one of the best Family Practice/GP practices in the entire North County. One day it was a fantastic practice with several fantastic doctors (all women) and the next day, all of the good doctors left (including mine.) As I was stuck with an HMO at the time I continued with this practice for a while. The quality of medical care suffered. Dr. Falconio doesn't have a good 'bedside' manner -- she is abrupt and tried to keep appointments to something like a &quot;drive-thru&quot;. As she owns the building, it seemed that expanding the building/complex was much more important than the old &quot;PCAMG&quot; practice. (She is no longer a member of that medical group.) Perhaps she is a good Medical Building manager but as a doctor she is abrupt and always seemed rushed. I felt as if I was a nuisance rather than a patient/customer.  		3	1	1 	Insurance:Blue Cross / Blue Shield
24	1	Would go back and recomend to friend and famiy 	5	5	5	5 	Insurance:Unknown
25	1	My mother-in-law swears he is the best. She has very genetically degenerative ear problems, and has been to many doctors, but she really likes this one. 	5	5	5	5 	Insurance:Unknown
25	1	Great doctor. 		5	5	5 	Insurance:Unknown
26	-1	in my opinion this guys license should be pulled 		2	1	1 	Insurance:Unknown
27	-1	This doctor and doctor's office is the rudest and most unhelpful I have came into contact with 	1	3	1	1 	Insurance:Unknown
27	0	While Mr. Fallas may be qualified to perform the surgeries that he does it does not make up for the fact that he is a pompous, arrogant, self indulgent jerk. He does not listen, he dismisses, he gets defensive and well, I could go on and on. Not to mention the cow that works for him at the front desk who is a condescending , angry, unkind woman. This was the most traumatic experience of my life. I've been referring anyone with my condition to another doctor.  	1	3	1	4 	Insurance:Blue Cross / Blue Shield
27	1	Dr. Fallas was incredibly helpful in my case, agreeing to do surgery in spite of a stack of negative imaging studies because I clinically needed it--a *rare* find in today's medical world.  He listened, was attentive, and most importantly--responded to my concerns appropriately.  I feel really blessed to have met him! 	4	4	5	5 	Insurance:Unknown
28	1	Dr. Farahmand is one of the nicest doctors I've met.  Adding this to his extreme competence makes him an outstanding physician that is hard to beat.  The whole staff is helpful, courteous, and positive and you can tell that they really love and enjoy their work and patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	0	I had radiofrequency on my back due to Facet Hypertrophy.  The office staff and Dr treats you are addicted to drugs from day one.  They never returned my calls when I called them regarding numbness in my arms and legs due to the procedure.  The pain from the procedure was terrible, but nothing was ever given for pain.  I was told on many occasions to &quot;hold it out&quot;.  I don't feel like this office cared about my pain or my concerns, they were just there for the money. 	1	4	1	4 	Insurance:Unknown
29	1	very KIND, gave me many options &amp; great advise 	5	5	5	5 	Insurance:Unknown
30	-1	 	1	1	1	1 	Insurance:Unknown
31	-1	This Doctor is unresponsive, ill prepared, and inexperienced.  She has NO bedside manner, she is judgemental, and she is dismissive.  I have reported this doctor to the medical board.  	2	4	1	1 	Insurance:Blue Cross / Blue Shield
32	1	very professional, courteous, and up to date with the latest technologies. the best dentist i've been to and i am 63. 	5	5	5	5 	Insurance:Unknown
32	-1	Jerk! barely keeps hours for patients. Always has &quot;other&quot; interests. Find someone there when you need them! 	1	1	1	1 	Insurance:Unknown
