dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
37	-1	Went to him years ago but still remember being treated rudely 	3	4	2	2 	Insurance:Unknown
37	0	Dr Bauer is a typical GP, in other words very general. He will not rush you and he will not get too specific with you either. He may come across somewhat arrogant, which is not uncommon amongst doctors. I would recommend being specific with your complaints, because he won't look too hard for the problem. He is overall a nice doctor, and a Christian who won't hesitate to discuss end of life issues, which is nice. However, he will make it clear he knows more than you do, so like most medical care today, you are ultimately in charge of your own health.  	4	4	3	3 	Insurance:United Healthcare
37	1	Dr. Bauer and his staff have been treating me and my family for over 20 years and has always been very helpful. If a specialist is needed he will refer you to one, and his staff will make the appointment for you. He never makes you feel like he is rushed during office visits.  		5	5	4 	Insurance:Humana
37	1	He has been my doctor since I was little and has always been very helpful and nice to me and my whole family. 		5	5	5 	Insurance:Unknown
37	1	I have been going to Dr. Bauer for 8 years. He has treated my family and me for various illnesses and conditions and we have never had a complaint about his service, knowledge, or capabilities. I would recommend him to anyone without hesitation.  		5	5	5 	Insurance:United Healthcare
37	-1	Dr. Bauer did not diagnose my father with cancer until my father came in to complain of the same pain for the 3rd time. My dad had a history of acid reflux, but Dr. Bauer did not inspect his esophogus on an anual basis as he should of. My father passed away because of this doctors negligence. Don't let this happen to your loved ones. STAY AWAY FROM HIM! 		3	1	1 	Insurance:Unknown
38	1	Best doctor we have ever met.  He brings peace with all his knowledge and there is no existing match on earth for him.  We love him and thank him.  Lezama Family 	5	5	5	5 	Insurance:Unknown
38	1	What can you say about Dr. Becker&#63; This man is amazing!! He has such an incredible bedside manner. Nice in the office..a little on the late side most of the time in the office. But well worth the wait. He takes his time with his patients and actually LISTENS. His care goes well beyond the patient and extends to the family. Many many times when my husband was in the hospital, Dr Becker would come to check on him. His hugs and words of encouragement were priceless. If something was wrong in the hospital setting, one word to Dr Becker would rectify the problem. His wit is unmatched. His knowledge is endless. I recommend DR Becker to anyone who needs a heart Doctor.   ~Toni 	4	3	5	5 	Insurance:Anthem
38	1	If it were not for Dr.Becker, I may not have been able to make this comment.  	5	4	5	5 	Insurance:Medicare
39	1	He is very patient and helps you understand what is going on. He doesn't talk down to you. 	5	5	5	5 	Insurance:Unknown
39	1	 	5	5	5	5 	Insurance:Unknown
40	1	She is amazing and very through. She listens to the patient and works with you to form a plan of action. She has an amazing bed side mannor. I would reccomend her to anyone looking for a cardiologist.  Great MD!!! 	5	5	5	5 	Insurance:CIGNA
41	1	One of the best doctors in Wisconsin or anywhere.  Takes the time to go the extra step to make sure you are treated correctly.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
42	1	The time to see me was an issue but it was not her fault. Dr. Barnabie was great and did great with my surgery. She was an excellent listener and I was pleased with her. I would have her again. Highly recommended. 	5	4	5	5 	Insurance:Unknown
42	1	I have had two procedures performed by Dr Barnabei and feel she is a very skilled and caring Doctor. Although short and to the point at times she is very insightful and honest, this is greatly appreciated. I would and have recommended her to friends and family. 		5	4	5 	Insurance:Unknown
42	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		5	5	5 	Insurance:Unknown
42	-1	I found Dr Barnabei to be cold, harsh and outright harmful in her care of me after performing gyn surgery. Because of her inability or unwillingness to diagnose and treat post-op infection I ended up needing a second, even more invasive, surgery. Her conduct during my treatment and convalescence was completely inappropriate. I do not recommend her for women needing gyn surgery. 		2	1	1 	Insurance:Unknown
42	-1	She practices out of Froedtert Hospital through the Medical College of Wisconsin. Her attitude is stiff and cold, she fails to recognize life threatening medical conditions, and is known to abandon patients with post-op complications. 		3	2	1 	Insurance:Unknown
43	1	 	5	5	5	5 	Insurance:Unknown
44	1	Very understanding, knowledgeable and helpful.  Has an excellent staff.  Is easy to approach, his treatments are very helpful.  I heighly reccomend him.  	5	5	5	5 	Insurance:Humana
44	-1	I was humiliated when I was sent away because I did not have insurance. I thought this was a catholic charity hospital.He spent 5 minutes with me and then stated he could not do anything else than the other doctors, my gynocologist. I thought he was a specialist&gt;&gt;&gt;&gt;&gt; 	1	1	1	1 	Insurance:Unknown
45	1	The best, the very best 		5	5	5 	Insurance:Unknown
46	1	excellent doctor, she is very knowledgble. very compationate with her patirnt. I would recommend her for all my family and friends.  	5	5	5	5 	Insurance:Delta Dental
47	1	I am very appreciative of Dr. Bathke!  I, at the age of 18, was referred to Dr. Bathke by my primary physician.  Even though I was a young mother, her level of care was unparallelled.  Now,  at the age of 27 finding my own OBGYN in Charlotte, NC has proven to be hard.  She is a wonderful, informative doctor no matter what the circumstances and she will be an excellent  resource and companion throughout your pregnancy!  I can't say enough about her character!  Very professional and always willing to help :) 	5	5	5	5 	Insurance:Unknown
