dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
5	1	I have known Dr Gecosala for more than a year now. He treated my diabetes and lower back pain. He is well-informed on he does. He is a graduate of Harvard Univesity School of Public Health and has done extensive training in his field including those from the University of Arizona. His staff is very courteous and very helpful. He will not support however early refill of narcotics and will not entertain narcotics seekers. He will not tolerate demanding patients and patients who just show up on the door demanding to be sen at once. He will not tolerate patients who dont show up or call to cancel their appointments. He will not tolerate patients who malingers of their pain into to seek secondary gains or narcotics. He is upfront on what he thinks if he feels that he is being used by narcotics and secondary gain seekers such as those on a lein on a personal injury or car accident. If you think that your seeing Dr Gecosala is for those purpose, dont come to his office. 	 11/12/06		5	5	Insurance:Unknown
5	-1	Dr. Gecosala was unprofessional. His office staff was unprofessional and not knowledgeable. Dr. Gecosala left his office when I had a scheduled appointment to see him, along with his staff. Dr. Gecosala did not inform me of the drug he injected into my body, and when I confronted him and asked questions about the drug, he yelled at me in his hallway in front of another patient, who was in an examining room with the door wide open. He also had an unprofessional/personal dialiogue which was not related to medical issues or treatment in the examining room next to mine, while myself and other patients waited for 30 minutes or more. Dr. Gecosala is also on 5 years probation for unprofessional conduct/medical record issues with the AZ Medical Board. He was fined $1,000. in addition to other sanctions, as of May of 2005. Check the AZ Medical Board website before you visit this doctor. 		1	1	1 	Insurance:Unknown
6	-1	Dr. Gawelko is the worst doctor I've ever seen.  He has no personality and is extremely rude.  He seems to be more concerned about protecting himself, than helping patients! 	5	4	1	2 	Insurance:Unknown
6	1	Best doc out of 5 I've tried. And, you complainer #1, please tell me the name of any doctor you've seen where you didn't have to wait. I think this anxiety issue of yours tainted your rating. And #3 perhaps you had nothing wrong with you to take up his valuable time. I'm just sayin'.....  	 9/15/11	5	5	5	Insurance:Medicare
6	-1	Rushed.  Uncaring.  Overheard him talking about another patient. Can imagine what he will say about me. 	2	3	1	1 	Insurance:Unknown
6	1	Physician for my sons, excellent follow up and conversation with them about care and treatment. 	5	5	5	5 	Insurance:Unknown
6	0	This doctor made me wait and spent a short amount of time with me.  	1	3	3	3 	Insurance:Aetna
7	1	Very kind and warm doctor.  We are looking forward to taking our second child to her office.  	5	5	5	5 	Insurance:Coventry
8	0	I had a two year old who fractured his wrist.  It wasn't until 4 days later and multiple phone calls to East Valley Pediatrics where someone believed me that the wrong wrist was x-rayed.  Once the mistake had been made, the icky sweet &quot;cover your bootie&quot; service began from both East Valley Pediatrics and Desert Valley Radiology.  I was told I wouldn't be charged for the mistake set of x-rays and even had a fax to prove it, yet my insurance company and I were still billed.  Both EVP and DVR gave me conflicting stories.  I do not know who was being the most dishonest.  Dr. Garner will sit and talk with you and is personable, but if you believe in the age-old phrase &quot;call your doctor&quot;  you will jump through many hoops and still not get past the front desk.  	2	2	1	4 	Insurance:Blue Cross / Blue Shield
9	1	Allan Gelber is a very caring man. 	5	5	5	5 	Insurance:Unknown
10	1	Great doctor! Very helpful, answered all my questions and more. Gave me tips to have an easier, healthy, and happy conception/pregnancy.  	5	5	5	5 	Insurance:United Healthcare
11	1	Dr. Gaul is deceased. 	4	4	4	5 	Insurance:Unknown
12	-1	I've been seeing Dr. Gambino for a couple of years for both Meniere's disease and sinus issues. He's never done anything to help me with either, except finally ordered an MRI of my sinuses. Once he saw the MRI was fine he pretty much dismissed me and refused to treat me. All he did was recommend 1 nasal spray and told me to see a neurologist (for sinus issues&#63;).In addition, I had asked him about a medication for the Meniere's that's been out for 40 years and he had no knowledge of it. His nurse also has an attitude and acts as if she's doing you a favor even talking to you. Definitely  not nice. I am switching doctors after years of being treated with disrespect and not getting any help.  	2	5	1	2 	Insurance:AARP
12	1	Dr Gambino is a fantastic doctor. He is very punctual, knowledgeable, and takes time diagnose and explain. He has excellent staff. He performed a Septoplasty on me and it went as smooth as it can be. I highly recommend him.  	5	5	5	5 	Insurance:United Healthcare
13	1	This is a Dt.  You keep he is good in all his spdecialtoes.  If you li e inyhe southwest he diag.osis and treats valley fever when others miss it. He is known for his diegnosis ability.  He is good at readdingtesy tesults amd treating aghresivly when meeded.  Manhy Drs refer tohim would follow his treatment pllan as I have survived because of hismedical ability. Good listener and does not rush a visit makes sure you are co.fortable with his treatment and understand.  Answetrs his page in avery timely way.  Highly recommend him 	5	3	5	5 	Insurance:Medicare
14	1	Awesome dentist. I have not any good experiences with dentist until now. I have had deep root cleanings, cavities and cap done.  Would not go anywhere else! 	5	5	5	5 	Insurance:Tricare
14	1	I was very comfortable asking questions. His answers were in a language I could understand. The entire staff is on their game.  	5	5	5	5 	Insurance:Delta Dental
14	1	I am very afraid of the dentistry. It was a great visit. Very gentle, explains everything well and the staff is fantastic. I have send my friends there also and they just love him.  	5	5	5	5 	Insurance:Delta Dental
15	1	dr.  galasso is a wonderful doctor, very caring and knowlegeable and has taken great care of me since the birth of my daughter 	4	5	5	5 	Insurance:United Healthcare
15	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
15	1	He is outstanding as is his staff. He does all his own ultrasounds, and all bloodwork is done on site. He is friendly and informative. I was considered high risk and he helped me through the entire pregnancy, and helped me deliver a beautiful and healthy baby.  I have trusted him with my health and the health of my children.  	5	4	5	5 	Insurance:Aetna
15	1	. Fantastic!!  speaks spanish and is very helpful! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Gerson is so professional.  He did not use the phone while I was under.  He was not stressed out and had a great attitude.  He's concerned about the environment when using his modest car. His partners are all attractive. His surgery scheduler makes everything go so smooth.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	1	He listens to his patients and works with you to develop a plan.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	1	 	5	5	5	5 	Insurance:Unknown
18	1	Dr. Gee cares about his patients. He is friendly and yet very professional. 	5	4	5	5 	Insurance:Unknown
18	1	Dr. Gee is pleasant and knowledgeable and caring. He is friendly and easy to talk to and yet be professional. Wait times are longer than I care, but when he does see you, he spends as much time as you need and not make you feel rushed. I certainly recommend Dr. Gee.  	4	3	5	5 	Insurance:CIGNA
18	0	I was a patient of Dr. Gee for over 20 years.  He assigned me to his PA for all visits.  The wait time in the lobby got to be over an hour each appt. I complained to the PA and was told if I didn't want to wait I should set my appts for the first thing in the morning or find another physician.  So I did.  I had to drive 45 minutes one way, wait over an hour, drive back 45 minutes and had to take time off from work each time (unpaid).  His office staff are horrible and wouldn't call in a prescription for pain medication until the following day!  Unless you wanted to be treated as though you mean nothing, find another doctor.  	1	1	3	3 	Insurance:Medicare
18	1	. he is great - helpful friendly and quite knowledgable - but his office people leave a lot to be desired - 	2	2	5	5 	Insurance:Blue Cross / Blue Shield
19	0	Dr. Galasso sent me a certified letter informing me that he was dropping me as a patient because I failed to see him for a follow-up visit, though I was completely healthy. He is crotchety, obstinate, and has no bedside manner.  	4	4	1	5 	Insurance:United Healthcare
20	1	Went to this office on the recommendation of a coworker. I've never been a real fan of going to the dentist but Dr G was a great doctor and spent alot of time with me explaining everything. No cavities! Nice staff, nice office.  I'll be coming back to this place! 	5	5	5	5 	Insurance:Aetna
20	1	Doctor and staff were excellent! I don't know who wrote these reviews but clearly have no brains. Dr Garelick offers a new patient complete exam, full digital xrays and a routine cleaning for $94-(that's without insurance). The guy who said $150 for the exam must have been some cheapo who didn't want to pay for a filling or something. Most doctors require a cancellation policy too. My dermatologist charges $50 if I give less than 48hrs notice. What kind of person asks the doctor to sign a promise to run on time&#63; My medical doctor keeps me waiting every visit but I assume he is providing appropriate time for each patient and will do the same for me. As far as not being told about insurance benefits...well that is the policy holders job, but I've overheard treatment plans and options being given and explained in great detail. Dr Garelick &amp; his staff are all amazing and go out of their way for me.  Sincerely, Kelly Stapleton (Noticed nobody else signed their negative reviews) 	5	5	5	5 	Insurance:Delta Dental
20	-1	Dishonest Dentist: My wife called his office to schedule me for one of their “Free Consultation” offer. When I got there and was taken to an examination room, the Doctor came in and asked me what the problem was.  I showed him my broken tooth.  He looked at my broken tooth and said “it needs to be fixed”(which was obvious and I did not have to be a dentist to know that!).  Any way he left the room without any more explanation.   A couple of minutes later his assistance came in with a $150.00 “estimate” for examination.  I told her I’m here for a consultation that is only possible after an examination, and how could you offer a “free consultation”  and charge for the examination!  She did not have any answer, so she went and got the doctor to answer my question.  When the doctor came back to the room and I asked him the same question, he said “you need to see another doctor!”   I just left his office thinking to myself “where are those good old fashioned values&#63;” 	2	2	1	1 	Insurance:Unknown
20	1	Dr. Garelick is awesome. His office staff is a bit ittitating with their high pitched squeals and baby voices, but I would and do put up with it to see him. He has a great bedside manner, and has done very good work on my teeth. I came to him with several hairline fractures, broken fillings and cavities. I no longer have pain... I've seen him for almost 9 years and love him. He's gentle and cares a lot. The only thing I have to advise is that you keep track of your allowances with your insurance company, because his office workers don't care. They will tell you it's your job to do that. He used to have an awesome staff, but changed everyone. Now they suck. I don't care for his hygenists either. Go somewhere else to get your teeth cleaned. But he really is worth all this nonsense for the care he personally gives.  	1	5	5	5 	Insurance:Delta Dental
20	-1	This is below average dentist. His diagnosis is very aggressive. Even a small cavity is treated like a big thing. My filling was very bad. After a few days I developed terrible pain. I have to come back to have my filling drilled down. This dentist has to be included into the most money conscious doctors. He asks his customers to sign an agreement for a penalty of $40sh for missed appointed. When asked that he has to sign a reciprocal agreement for a penalty to doctor if the doctor keep his customer waiting for more than 30 minutes. He refused. This doctor lost me, my family many friends as his customers.  		2	1	2 	Insurance:CIGNA
21	1	Dr Gannon explained my diagnosis to me in a way that was easy to understand.  He explained the different treatments and what the pro's and con's were of each.  he advised me of what he thought was best and explained is logic behind it.  I was referred to him from a family that has used him a very long time.  One time i called in to ask a question to his office about my medicine.   after being on hold for a couple of minutes one of the nurses had talked to him and answered my question 	5	5	5	5 	Insurance:Aetna
21	1	Dr. Gannon is top notch. I've seen him for the past 8 years. He was not taking any new patients however he took my mom on as a patient as a courtesy to me. He was awesome with her! We switched from a pediatrican to him for our 12 yr old son. Dr. Gannon is a great doctor! Recommend him 100%.  	5	5	5	5 	Insurance:Aetna
21	1	. In my 60+ years -- Dr Gannon is on of the &quot;BEST&quot; 	5	5	5	5 	Insurance:United Healthcare
21	1	Dr. David Gannon is the consummate professional when it comes to his field. My whole family has been under his care for close to ten years, and we all love him. Professional, courteous and kind with diagnostic precision. Also, he is not afraid to tell you if you need to improve in an area of your health. You will not be coddled, but you will receive the best care that you could possibly find the world over. Dr. David Gannon is THE best. 	5	5	5	5 	Insurance:Unknown
21	1	Always a positive experience.  Full knowledge of the latest meds and procedures.  	5	5	5	5 	Insurance:Medicare
21	1	Dr. Gannon has been an excellent doctor for me for 8 years.  He is kind, courteous. Office is modern, clean. Staff kind, helpful. I highly recommend him.  	5	5	5	5 	Insurance:Unicare
21	1	My entuire family has been going to Dr. Gannon for more than 15 years.  I have never known a more compassionate Doctor.  He is attentive, an original thinker, and truly cares!  Even when I was going to school at the U of A... I used to drive back to Chandler, just to see him.  	4	5	5	5 	Insurance:United Healthcare
22	-1	Please think twice before seeing this office. Dr Galen was polite and knowledgable WHEN I ACTUALLY SAW HIM. First appt was sched for 10:30am, I was not called back into a room until 11:45 and was not seen by the doctor until 12:30pm!!! I brushed this off as a particularly busy day, and scheduled a surgery. The staff did not turn in my paperwork for leave until 3 weeks after they received it, making it difficult for me to get the time off needed. Often when calling the office I receive no answer or a message that it is not within &quot;business hours&quot;. Even when calling at 10am, 1pm, 2pm and 3pm on a weekday (not a holiday). If you want ANYTHING done in a timely manner please think twice before going to this office.  	1	1	1	3 	Insurance:Aetna
23	1	Best Psychiatrist in AZ. Most knowledgeable, caring, spends time with you, treats u with respect.  	1	5	5	5 	Insurance:Medicaid / Medi-Cal
24	1	Very Good! Listens asks questions and has a broad knowledge of medicine.  	5	5	5	5 	Insurance:United Healthcare
24	1	Seemed knowledgeable but way too chatty about unrelated topics. Had to keep steering him back to medical questions, and therefore could have been a shorter visit. My husband's step-dad is very happy with him.  	2	3	3	4 	Insurance:HIP
25	1	My entire event at this facility was pleasant.  Front office is great and Dr. Ghafouri is caring and made me feel comfortable. 	5	4	5	5 	Insurance:Unknown
25	1	He is agreat surgeon. He corrected another surgeon's screw up. The only one I truly trust to do surgery on me. 	5	5	5	5 	Insurance:Unknown
25	1	He did a great job with my eyelids. Very busy, but listens and pays attention. 	5	5	5	5 	Insurance:Unknown
26	-1	. way to rushed, does not listen and gave me the impression that he was uncaring 	3	1	1	2 	Insurance:HealthPartners
26	1	I am a patient of Dr Gabbert's for 3 yrs...I saw him originally in his Cave Creek office but ended up seeing him in his west Thunderbird office, eventhough its out of my way. I found the staff, from the receptionist to the back office nurses, to be extremely caring, kind and knowledgable.  Dr Gabbert has such a cheerful staff..that eventhough you wait an hour or so, you still leave with a big smile. If anything, i wish his Thunderbird staff would be in Cave Creek, which ofcourse, is closer to me.  	5	2	5	5 	Insurance:CIGNA
26	1	He is one of the best physicians in Arizona. 	5	2	5	5 	Insurance:Unknown
27	1	Dr Gamber treated me bor bleeding in my bladder that almost killed me.  He took me as an emergency in the morning and i had surgery several hours later.  Coumidine was part of my problem and the bleeding was caused by that.  Dr Gamber has a great bedside manner and was able to calm my wife.  Without this surgery and his quick treatment I would not be here.  	5	5	5	5 	Insurance:Tricare
27	1	Dr. Gamber is the best physician I have seen. He has been helpful and patient always answering all my questions regarding my condition that brought us together and any other issues I have encountered. I would recommend him to anyone. His office staff is more efficient and friendly than any Dr.'s office I have ever been in.  	5	4	5	5 	Insurance:Aetna
27	1	I could not say enough about the excellent service I received! I was scheduled quickly, seen quickly, and give an appointment to have a CAT scan (only $213!!!) that same morning. I was able to return the same morning, with the scan, and it was read and I was given a followup ultrasound. EVERYONE in the office was helpful, knowledgeable and extremely kind.Chris Prickett Anthem AZ 	5	5	5	5 	Insurance:Unknown
27	1	Dr.Gamber has been treating me for over 3 years and has helped me through some difficult times.  He is patient and caring, takes tiime to explain things and answers all my questions thorougly. I find him to be an excellent doctor and do not hesitate to reccommend him.  	5	3	5	5 	Insurance:CIGNA
27	1	Dr. Gamber was the most dedicated Dr. I have ever encountered.  He called me at home to make sure I didn't have any questions before my surgery.  He came in at least twice a day when I was in the hospital.  	5	5	5	5 	Insurance:Aetna
27	-1	He doesn't listen. He also has a hard time explaining what is wrong and what needs to be done. He just wants you to do as he says,and doesn't like to explain himself. He is also always in a hurry.. 	2	2	1	2 	Insurance:Unknown
27	1	Dr. Gamber is the best dr. we have ever met.  He was so helpful he called us at home twice to make sure everything was going ok.  When my husband was in the hospital he visted and called on him multiple times a day.  He was honest and straight forward with us.  I could only hope that there were more dr.'s like Dr. Gamber.  He was quick to act and very patient with our questions.  I would recommend Dr. Gamber to everyone.  	5	5	5	5 	Insurance:Aetna
27	-1	This office kept me waiting for 4 hours, the doctor did not listen to what I was telling him regarding an ongoing problem, it was extremely frustrating and I will be finding a new urologist. 	1	1	1	1 	Insurance:Unknown
28	1	Dr..gallman is the only doctor i will see. he takes the time to explain and answer the questions i have not like every other doctored i have been to. there is a wait to see him but it well worth my time. 	3	3	5	5 	Insurance:Unknown
28	1	Dr. Gallman is great!  You will wait a minimum of 90 minutes past your appt. time!  Promise!  He spends too much time with his patients which doesn't explain why his staff schedules a patient every 15 minutes&#63;  Maybe it's to keep the money coming in the door&#63;  Also, you must pay cash!  Too many of his patients bounced checks so now everyone must pay cash!  His staff is not friendly and lacking professionalism.  I only see him once every 6 months, I had an appt. the other day at 4:30, by 6:00 I was still in the waiting room with 2 people ahead of me!  I asked for my co-payment back and left.  No one even called me to apoligize or re-schedule!  I am done!!  Guess I better hope I can get in to see a new Dr.  before my pills run out!  Way to leave me hanging Doc! 	2	1	4	4 	Insurance:United Healthcare
28	1	Excellent Doctor, best I've got. Takes time explaining everything and he does not overmedicate.  The staff is courteous but the punctuality is not good 	4	1	5	5 	Insurance:Aetna
28	1	A great doctor!  Very thorough and loves to explain conditions.  Avoids overmedicating.  My only complaint is the staff's skills. I have been accidentally hung up on more times than I can count, and often don't get called back when leave messages.  	3	3	4	4 	Insurance:Aetna
28	1	Dr. Gallman and his staff have always treated my entire family with care and respect.  We love his bedside manner.  He's friendly and funny and is always great with our kids. He never just throws a prescription at you.  He seems to frown on overmedicating.   I like that! 	5	5	5	5 	Insurance:Aetna
28	-1	. His staff is very rude and he is never on time 	1	1	2	1 	Insurance:Blue Cross / Blue Shield
28	1	he was great, except for his nurse's flatulence was embarassing and stagnant 	3	3	5	5 	Insurance:Unknown
28	1	. He is excellent always takes his time explain everything 	5	3	5	5 	Insurance:United Healthcare
28	1	Very personable and spent lots of time answering our questions.  The staff was also very friendly and helpful. 	5	4	5	5 	Insurance:Unknown
28	1	Awesome. Exactly what the other reviews said. He actually explains what's going on and asks for your input on treatment. He doesn't push unnecessary medicine on you just to get you out the door, like some doctors do.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Dr. Gallman is absolutely the BEST doctor that I have ever been to. He is not only very knowledgable, but he takes an active interest in your health concerns. I would reccomend him to anyone! 		5	5	5 	Insurance:Unknown
28	1	Dr. Gallman has provided care for every member of my family. He has set broken bones, given sports phsicals, treated my husbands ills; the list goes on and on. This is the first time that my family has ONE doctor. He 5 year old, my high school boys as well as both my husband and myself. This is the doctor that EVERYONE wants but cannot find. Not a &quot;clinic&quot; enviroment.  This is a good 'ol family doc! 		4	5	5 	Insurance:United Healthcare
28	1	Dr. Gallman is the best doctor I have ever had. He is personable and made me feel very comfortable. I felt like I had his full attention and he took the time to explain to me exactly what was going on in my body. Whenever I have questions, he is happy to answer them and he takes his time so that I understand what he is telling me. He is friendly and my son loves him. I would recommend anyone who is looking for a loving and genuinely caring doctor.  		4	5	5 	Insurance:CIGNA
29	-1	 	1	1	1	1 	Insurance:Unknown
29	1	Great doc!  Also uses holistic treatment methods in correlation with traditional medicines.   I love him and his assistant, Jessica! 	5	4	5	5 	Insurance:Workers Comp
30	1	Fantastic staff!  I felt like family here, and they cured me of my problems on the first visit. 	5	5	5	5 	Insurance:Unknown
30	1	She was on time and very helpful and kind. Staff was very nice. 	5	5	5	5 	Insurance:Unknown
30	-1	Arrived for my appt @ least 10 min early. She took another hospital staff ahead of me(he was late for his appt-that's fine). I was called back to the exam room and waited at least 45 min before had to use the bathroom and left the room. Found the doc by her front desk talking to drug reps(very rude)making her patients wait. I went back to the exam room and waited longer. The doc came in for five min circled two spots on my face and left. Her staff (I don't know if she was an RN) came in inject my face to numb it. I told the nurse I was concerned about scarring (I am young, already have melasma and the moles are in the middle of my cheek and by my ear.) She told me not to worry. The doc came in and I was anxious and started to cry(I hate crying and clam up). I couldn't speak, the nurse had to tell the doc what my concerns were. She told me every would be fine and cut the moles off. Total time in office-2hrs.  I have spots where the moles were(both melsma and where it was incompletely cut) 	4	1	1	3 	Insurance:Blue Cross / Blue Shield
31	1	Great office and staff.  I felt totally comfortable with Dr. Gaona.  He explains everything and is very meticulous.  I've recommended Dr. G. to my friends and they feel the same.  	5	4	5	5 	Insurance:Delta Dental
32	1	Great DR...  	5	5	5	5 	Insurance:United Healthcare
33	-1	Beneath the pleasant demeanor, there exists an impatient, violent-tempered man who cares not to organize his office to benefit the patient. Patients may have to repetitively ask questions in order to receive an adequate answer from poorly trained staff. Chiropractor does not possess altruism nor sympathy in regards to the strife of his patients, and does not explain in detail certain processes of his office. Patients are left in the dark, and are left to question a receptionist lacking proper communication skills. The chiropractor is friendly man if not questioned about the validity of the methods the office employs. General treatment between the Ajo location and Wilmot locations are very different. Younger, less affluent clients are treated differently in comparison to some of the older patients. Chiropractor appeared at first to be very helpful;  however, it is very sad to see he is no different from any other businessman. 	2	4	1	2 	Insurance:Unknown
33	1	Best in town and will fit you in on the drop of a dime. Really cares and is very helpful 	5	5	5	5 	Insurance:Unknown
34	-1	He is a angry, unprofessional man all he thinks is a money and his care is not as near as what he says he provide. Will not recommend him or his group to anybody 	1	1	2	1 	Insurance:AARP
34	1	very kind and great physician spends a lot of time to explain and address all questions.  	5	5	5	5 	Insurance:United Healthcare
34	1	Very compassionate and spends time with his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	0	 	1	1	1	5 	Insurance:Unknown
35	-1	Crooked Dr. Run do not walk to the nearest exit .. Save yourself! Pads his pocket at your expense. Busted for expired medication ( 2 years old at 3 of the 4 MBI locations where he is the director) This guy is disgusting and does not give a crap about you. He pays his bills with the money from your employer when he sends you back to work injured because he could care less about you. He makes his money from YOUR employer by screwing you over because he is such a crappy Dr. , that's the only business that he gets 	1	1	1	1 	Insurance:Workers Comp
35	-1	Workman's comp / Employer Cutoff Dr. Could not care less about you. Pads his pocket by sending YOU back to work either injured or reporting it as non work related.  	1	1	1	1 	Insurance:Workers Comp
35	-1	.  	1	4	2	2 	Insurance:United Healthcare
36	1	Very professional and knowledgeable.  His uncanny humor makes the visit enjoyable.  He cares about his patients and you leave feeling that he did his best for you. 	5	5	5	5 	Insurance:Unknown
37	-1	. (Rating under review)	1	1	1	1 	Insurance:Aetna
37	-1	It is difficult to get an appt. Staff rude and not very helpful. Doctor very short and doesn't listen to your problems. He sends you for blood work and then doesn't see you for 2-3 weeks. I have not been able to keep my Thyroid under control since I have been with this doctor, so I have recently found another who is great and does blood, ultra sound and x-ray right at the same place. More advanced and more convenient.  	1	1	1	2 	Insurance:United Healthcare
37	-1	The doctor would not listen to anything that I had to say about my son and his Diabetes and continued to put him on an insulin regime that I told him does not for my son.  My son has been battling this disease for 15 years and I have dealt with this every day of my life.  I felt very unsupported by this doctor and will be looking for another one as soon as I can.  	2	2	1	1 	Insurance:Aetna
37	0	The staff is very unprofessional and not knowledgeable.  The call-back time can be three or more days after one has left a message. 	1	2	2	4 	Insurance:Unknown
37	-1	Dr. Momin Gabir does not do in house FNA for the Thyroid.  His office is minimal and slightly dirty.  I waited a long time for him in the patient room.  Also, he barely examined me and thought that I should have the lump removed from my thyroid whether it was cancer or not.  Thanks to him I sat there with cancer in my thyroid for 3 extra months while I waited for the FNA through the hospital.  This is quite a simple procedure and very unnecessary to pay the deductible for outpatient hospital stay.  It only took 20 minutes at the Endocrinologists office that I eventually found.  I was very unhappy with this Endocrinologist and very unsatisfied with his lackluster attitude towards me.  Also, I ended up paying a lot more than I should have but I just wanted his office off of my back for payment.  	3	3	1	3 	Insurance:CIGNA
37	-1	Staff and Dr. Gabir have issues with receiving calls. They prefer everything be through an appt, even getting lab results. Dr. Gabir could benefit by being more sympathetic to his patients overall needs. 		2	1	1 	Insurance:Unknown
37	1	What more can I say about a Doctor - he saved my life! When I was diagnosed with a polop in my thyroid in 2003, Dr. Gabir ran all the right tests, asked me all the right questions with regards to exposure to various carcinogens, and made a cautious and deliberate call to have me undergo a biopsy, which proved that the polop was cancerous. After my thyroid gland was removed, Dr. Gabir followed me closely and called me even on Saturday to share reasearch that he had done regarding a plan for post-operative treatment and cancer containment. Today, in large part to Dr. Gabir's care and deliberate approach to treatment, I am cancer free! 		4	5	5 	Insurance:Unknown
37	1	. VERY STRAIGHT TO THE POINT WHAT I LIKE! 		5	4	5 	Insurance:United Healthcare
37	-1	Very unkind staff, and poor with timely test results. 		1	2	2 	Insurance:Unknown
38	1	I have a 12, 5, and 2 year old kids and he has been their DR. since they were born. He is very gentle and friendly with the kids.  Once you try him you will go back! 	4	4	4	4 	Insurance:United Healthcare
39	1	I am a current patient of hers. I was afraid of being judged when I started therapy; however, I have never felt judged even when talking about things I'm not proud of. She didn't give up on me when everyone else did. I have a life now thanks to her. 	5	5	5	5 	Insurance:Unknown
39	1	Dr. Garby is currently treating me ,and her approach to having me reach within and learn and how to feel better and see life clearly is very professional.A true Dr. who cares and works hard for her patients,and our society.A+ 	4	5	5	5 	Insurance:Unknown
39	1	She is amazing and has helped that community in many ways.  She is a great counselor and truely cares about the safety of her patients and the community. 	5	5	5	5 	Insurance:Unknown
39	1	Dr Garby helped me through a few of the hardest years of my life. She was one of my most positive influences and my life will never be the same because of her. I owe a lot to our sessions together. 	5	5	5	5 	Insurance:Unknown
39	-1	She needs help. She spends more time talking about herself than helping the patients. 	1	1	1	1 	Insurance:Unknown
39	-1	 	1	1	1	2 	Insurance:Unknown
40	-1	Horrible diagnostician. He will order test after test, and if the answer is not right in front of his face by virtue of a test result (and even then he will look at only  the most recent one) he will miss the big picture - other doctors did not thankfully.  	3	5	1	3 	Insurance:United Healthcare
