dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
3	1	Dr. Dairiki is knowledgeable and effectively communicated with me during my pregnancy. The office staff assisted with my insurance forms. I will continue to use Dr. Dairiki in the future.  		5	5	5 	Insurance:Blue Cross / Blue Shield
3	1	Dr Dairiki was my ob for both my children. Helped me get through prenatal diabetes with my first and postpartum with my second.  She is absolutely wonderful as a doctor and also with the children after! 		4	4	4 	Insurance:HealthPartners
3	-1	Dr. Dairiki has an extremely poor bedside manner. She missed a complication at my 6 week post-delivery examination that went untreated for 3 months after my daughter was born. I had to see another OB/GYN to get the appropriate treatment so I could finally recover from labor & delivery. She also missed major information on my chart and seemed to be annoyed that I has morning sickness throughout my entire pregnancy. I felt like I was a burdensome patient because I didn't feel well. I have since switched doctors and will not be recommending her to anyone in the future. Avoid if you possibly can.  		4	1	2 	Insurance:Blue Cross / Blue Shield
4	1	I can't say enough about Dr. Dado. She is fantastic! So knowledgeable and caring and never makes you feel rushed, or makes you feel silly about your concerns. Her staff is just as fantastic. I had a wonderful experience beginning to end and that is rare nowadays.  	5	5	5	5 	Insurance:CIGNA
4	1	I loved my experience with Dr. Dado - she's super friendly and very knowledgeable about her field.  	5	5	5	5 	Insurance:United Healthcare
4	1	Dr. Dado is wonderful at relating to patients and making you feel at ease. She delivered both of my children via C-section and I was very pleased with her the entire time.  I would highly recommend her.  	4	3	5	4 	Insurance:CIGNA
5	1	As a Physician I was impressed with her knowledge and understanding of my problems.The Doctor was quick to evaluate my basic issues and gave me specific steps to take and refered me to a Specialist. I am happy to have her as a PC MD&gt; 	4	4	5	5 	Insurance:Medicare
5	-1	Dr. Deadrick is not that great. I was diagnosed for pcos and she did not perform hardly any tests except when I insisted that she test for glucose. Women doctors are supposed to be more in tune with women's needs.  Ironically, my gynecologist did a better job at diagnosing and it's a he! 	2	1	2	2 	Insurance:United Healthcare
5	1	Dr. Deadrick is one of the nicest, kind Dr.'s I have ever been to.  She listens and always has positive things to say.  I am a white coat syndrome patient and she has put me at ease by having such a terrific compassion for her job.  We need more Dr.  Deadricks!!  She is awesome 	5	5	5	5 	Insurance:United Healthcare
5	1	Wonderful disposition.  Always sees you when your appointment actually is scheduled for!  Willing to refer you to specialists if needed and returns calls promptly.  Rated one of the top 100 docs in Phoenix 2008 and definitely is! 	5	5	5	5 	Insurance:Unknown
6	1	I have taken all three of my children to this doctor and been very impressed with each visit.  Dr. Dajani is friendly, helpful and very knowledgeable.  Her office staff were a delight to work with.  Would recommend this doctor to anyone needing a pediatric endocrinologist. 	5	5	5	5 	Insurance:Unknown
7	0	My husband's appt. was scheduled for 3:45, and being a new patient was asked to check in at 3:15.  We arrived at 3:10.  He was called into the exam room at 4:59, where we then waited until 5:27 for the dr.   That's ridiculous,  considering in the office there are signs posted that you may be charged a fee if you do not give a 24hr notice of a cancellation, but the patients time and inconvenience are completely inconsidered 	3	1	2	3 	Insurance:Medicare
7	1	Dr. Davidson is an excellent shoulder surgeon.  He really explained the proceedure carfully and I knew what to expect. I am really happy I had this fixed.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
7	0	The staff in this office are incompetent.  They scheduled my follow-up appointment from my MRI with the WRONG doctor, lost my chest x-ray, EKG and MRI films.  I waited an hour and 45 minutes before I was seen.  The doctor rushed my visit because &quot;I'm way behind&quot; even though I was getting ready to schedule MAJOR surgery.  When I got upset because of the staff incompetence he said &quot;These things happen.  If these little things are gong to bother you so much what will happen if you don't like the outcome of your surgery&#63;&quot;  He suggested I find another doctor for my surgery.  NOT A PROBLEM !!!!!  I think this interaction was probably a blessing in disguise.  If a doctor cares so little about &quot;the little things&quot; can you really trust him to care about how he performs your surgery&#63;  I think not.  	1	1	1	4 	Insurance:Blue Cross / Blue Shield
8	1	Dr. Day is always happy to see patients, she is very thorough and makes sure that all your questions are answered.  She is very level headed and gives advice that makes sense and is reasonable.  	3	4	5	5 	Insurance:United Healthcare
9	1	I was very impressed with the intern Dr. I visited recently, Rob Pac. He took the time to listen, then explain the exrays of my knee. The office staff was very professional and caring. I would definately recommend this office to family and friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	1	The receptionist I spoke to while I was out of town and needed to contact Dr. Davis was not all that helpful.  I finally was able to speak to his medical assistant who was most helpful.  Note:  Medicare is primary, GEHA secondary.  	2	5	5	5 	Insurance:Medicare
9	1	I was very pleased with the treatment Dr. Davis provided me. He listened to my concerns about my Knee problem. He gave me his advise about, which I agreed with. His staff great front desk to the nurse that checked me. I liked the family type service I received , and plan on going back to Dr. Davis.    William Jorgensen 	5	5	5	5 	Insurance:Medicare
9	0	Initial meeting with Dr.Davis was thorough and he explained my surgery options in detail.  After the surgery everything changed. I waited over an hour just to see the doctor every time I went in for a follow up exam.  The secretary's were pompous and rude and never once apologized or explained why the service was sooooo slow.  When an issue with my knee brace developed, (over a month and I am still waiting)the secretary had no idea who to call or how to solve the problem.  What bothers me the most was the lack of caring with their patients.  Dr. Davis is a competitent surgeon, my recovery is taking longer then I expected, but that is probably due to me not following my PT rehabilitation.  If you dont mind waiting and rudeness then I would recommend Dr. Davis and his rude secretary's.  NOTE: Dr. Davis did recently get a very helpful and knowledgable assistant. He was great, so not sure of his name.  	1	1	1	4 	Insurance:Workers Comp
10	1	One of the best doctors I have found. Very friendly my children love him! Very helpful, talks &amp; gets to know you and your concerns. I do not like his nurse practioner but love him! Office staff has always be fun fast and friendly too. Have been using Dr. Dayton since 2001. 	3	3	5	5 	Insurance:Unknown
10	0	I have now waited 3 weeks for my test results. I had to wait 1 1/2 weeks for my referral to come in when the office made the referral the following day from my appointment. I was 5 minutes early for my appt. and waited 50 min. to get into the room and another 20 min. before the Dr. came in to see me. I explained my concerns to the Dr. and he did not address my concerns, he addressed his concerns for a person of my age. I was completely disappointed. I have found a new Dr.  	3	2	2	3 	Insurance:Medicaid / Medi-Cal
10	1	Very good doctor. Listens and cares for the patients. Takes time to go over test results and diagnosis.  	4	5	5	5 	Insurance:Humana
10	1	Dr. Dayton is a wonderful physician. He takes the time to talk to you and goes over the test results very thoroughly. Always pleasant and friendly and on time. His staff is terrific and helpful. My husband and I are very satisfied with the care we're getting.  	5	5	5	5 	Insurance:Medicare
10	-1	I think that he should be more aware of tests that come in from labs and x-rays and ect. I dont like the fact he depends more on referrals than an actual consult of his own.He depends alot on what other doctors do so he does'nt have do to them himself.also he hands of all referrals to his nurses when he is supposed to call him self. 	2	3	1	1 	Insurance:Unknown
10	1	Dr. Dayton is very easy to talk to and involves the patient in reaching a diagnosis.  Very knowledgeable, and the staff is always nice too.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
10	1	dr. dayton is very thorough, he is also kind, listens and has a great sense of humor which i find relaxing in a doctor. i plan to have my son go to him as well, instead of a pediatrician.  two thumbs up!! 	5	5	5	5 	Insurance:CIGNA
10	1	Very helpful and courteous. Really listened, explained to me my labs like none other.  His best move was leaving Dr. LeBlanc. Much cleaner, more friendly office.  	5	4	5	5 	Insurance:CIGNA
10	0	VERY NICE YOUNG MAN 	3	3	3	3 	Insurance:Unknown
11	-1	He was my doctor in the Goodyear office. His personality was at best poor. His communication skills was very poor. I question his overall knowledge of the medical profession. I did change doctors.  	1	3	1	1 	Insurance:Medicare
11	-1	He did not listen to my symptoms, history, or feelings.  He was condecending, uncaring, and my perception was that he was social dysfunctional.  I would not refer him to anyone, ever, for any reason, if he were the last doctor on Earth.  	3	5	1	2 	Insurance:CIGNA
12	0	I recently went in as a new patient because I had heard from Phoenix Magazine that he was one of the top internists in Phoenix. After I transferred my records to his office I called to see if I could schedule a phone call after he reviewed my records and see if a particular diet I was scheduled to go on, was OK given my medical history. Not only did it take his assistant 10 to answer my 3 phone calls, but when she did  call she had no more information as to when the doctor could get back to me to even talk about some of my concerns. Not even a phone call back to let me know they'd received my message and would get back to me shortly! If you are expecting any kind of courteous patient service from him or his office, I would reconsider your choice. 	2	1	2	3 	Insurance:Unknown
13	1	. Exceptional Ped Neurologist, thurogh personable and exellent with autistic children 	5	5	5	5 	Insurance:United Healthcare
13	1	What a kind Man. I could not say enough about his goodness. 	5	5	5	5 	Insurance:Unknown
13	1	 	5	5	5	5 	Insurance:Unknown
14	-1	Over one hr. wait for appt. and staff verbally insults patients.  	1	1	1	1 	Insurance:Medicare
14	1	Very nice man, took time to listen. Staff is excellent.  	5	5	5	5 	Insurance:United Healthcare
14	1	Great staff and office. Wish all my doctors would take note of their practice. 	5	5	5	5 	Insurance:Unknown
15	1	Love this office!  They are so good at answering my questions and getting my children in for same day appointments.  Their answering service is also very good.  Dr. Deardorff is excellent with kids, and is a very practical doc.  Follows up well.  And his nurse is very good too, prompt at returning calls if I have any questions.  Happy to have this doctor and practice to take my kids to.  	5	5	5	5 	Insurance:Aetna
15	1	Dr. Deardorff is a good doctor.  Staff returns calls very quickly and answer all questions completely.  	5	4	5	5 	Insurance:Aetna
15	1	So far I have no complaints w/ Dr.  Deardorff!  My son is now 18 months old and I am pregnant w/ #2!  I will continue to see him!  His nurse is awesome too and is always so so sweet w/ my little boy! :) 	3	5	4	4 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Davis is one of the BEST doctors I've ever had. I would highly recommend this doctor to anyone. 	5	5	5	5 	Insurance:Unknown
16	-1	His staff are mean and rude. I went in to see him and the staff asked me why I sent my medical records to another doctor. I told them it was none of their business and they refused to let me see the doctor until I explained the reason to them. I told them to forget it. I've had numerous bad experiences in the past and this was the final straw. I refuse to see Dr. Davis again. I would not recommend him.  	1	3	1	3 	Insurance:CIGNA
16	-1	arrogant, asked the same question three times like he thought I was lying. Told me I should have gotten over my surgery by now. (he had nothing to do with the surgery, knew nothing of it) Both receptionist are rude and you have to tell THEM why you want to see doctor to get same day appt. Why do they get to be the judge&#63; Do they have medical degrees&#63; Gave me misinformation as to test results, causing me great anxiety.  If you are considering this doctor, keep looking...not a pleasant experience at all.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
16	1	listen well, Did not try to ssll me all kinds of tests,was on time and very couertous,graet staff.  	5	5	5	5 	Insurance:Medicare
16	1	Excellent Service and very easy to get an appointment.  I have been very happy with him.  	5	5	5	5 	Insurance:Pacificare
17	1	I saw Dr. Davis for thyroid surgery. He was very helpful, explained everything, and was very compassionate. His office staff is exceptional, including his perioperative nurse. I would recommend Dr. Davis to anyone considering surgery.  		5	5	5 	Insurance:United Healthcare
17	1	Listened, patient, reassuring, thorough.  		5	5	5 	Insurance:Medicare
18	-1	Didn't know why i was in her office, which i had been coming for quit some time. Kept getting the OK on my heart but had to have emergency sergery 5 bypass. 	3	1	1	1 	Insurance:Unknown
19	1	I have actually nothing but great things to say about Dr. Deka. I have been going to her for a couple years and she has been awesome. I have had issues with my cycle nearly every time I go in and see her, and she has been patient, sensitive, explanatory, and understanding. She confirms she listens to my concerns by not recommending treatments that are an easy fix, but researching and looking into treatments that are more accomodating for me as an individual. I recommend her to anyone.  	5	5	5	5 	Insurance:United Healthcare
19	-1	Not at all good. Is not sensitive to patients. Doesn't pay attention at all. Is always hurrying up.  	1	2	1	1 	Insurance:United Healthcare
19	-1	This doctor displayed poor judgment in her medical protocol.  Despite my medical history, she insisted on a course of treatment that made me very sick.  When the situation was explained, she insisted on the same course of action.  She admitted to several mistakes but failed to correct them, then when brought to her attention twice, she chose to not correct them.  She also admitted that she had not communicated well to my husband when speaking to him while I was recovering from surgery.  Her staff was not helpful.  The experience could not have been more negative or unhelpful.  There were also insurance issues where a procedure was coded incorrectly.  The situation is still not resolved and 8 months have passed.  	1	2	1	1 	Insurance:United Healthcare
20	1	Doc is nice and helpful but his counter gal is awful. She is mean and snotty and I guess would die if she smiled.  	1	3	3	5 	Insurance:Blue Cross / Blue Shield
20	-1	DR. D WAS OK .  HIS WIFE AT THE FRONT DESK IS HORRIBLE! VERY RUDE UNGRATEFUL WOMEN. I HOPE SHE READS THIS TO CHANGE HER ATTITUDE AND REALIZES NOT TO TREAT PEOPLE THE WAY SHE DOES. 	1	3	1	1 	Insurance:Unknown
20	1	Dr. Danowski is very easy to talk to and he really listens. HOWEVER, his wife runs the office and she is impossible to deal with. She told me some tests had been sent (as requested)to another Dr., was very rude and angry when I told her they had not been received. I hate to give up Dr.  Danowski, but I do not want to deal with that woman ever again! 	1	4	5	5 	Insurance:Medicare
20	1	I felt that I should write after reading the other reviews. I'm a fairly new patient and have to imagine that the staffing has changed. The receptionist was perfectly helpful and nice. Dr. Danowski was very nice and I'm glad that I found him.  	5	5	5	5 	Insurance:United Healthcare
20	1	This was my first visit but I was very impressed with Dr. D.  I will certainly keep him as my primary care physician 	5	5	5	5 	Insurance:Medicare
20	1	Dr. is very intelligent.  Good listener, knowledgeable about illnesses.  Wife often works front desk.  She shouldn't have contact with patients.  Curt, rude, sometimes condescending.  Nurse if very helpful, wife is minimally so.  	4	4	5	5 	Insurance:Medicare
20	1	Nothing hurried about Dr. D. yet have never been kept waiting more than 10 minutes from appmt time. Full explainations and a good listener. The wife in the office is BAD.  Curt, unhelpful, and as a former nurse, makes medical decisions such as how many pills should be presribed before the request gets to the doctor.  	1	5	5	4 	Insurance:Blue Cross / Blue Shield
20	1	I think Dr. Danowski is great...however I stopped going to him because of that object rudeness by his office staff(later found out it was possibly his wife).  The nursing assistant was fine.  I may accept rudeness one day as everybody has a bad day but when it appears anytime I go there... heck with that! 	1	3	5	5 	Insurance:Medicare
20	1	Worst office staff I've ever dealt with.  Dr. Danowski is nice enough.  His wife runs the office and is rude and unhelpful, so the entire staff thinks it's okay to treat people like she does.  	 5/1/08	1	3	4	Insurance:Blue Cross / Blue Shield
20	1	Had been referred to a &quot;specialist&quot; who did not help my problem.  Asked to be referred to another specialist (for same problem) and the office lady told me how much work this would involve.  I insisted.  She told me she would put the request in the &quot;box&quot; for the lady to do the next day.  The referral was NEVER made.  Able to get the referral by another MD I see in Phoenix.  His office staff &quot;sucks&quot;.  No problems with him however but will be changing to someone else.  She (office staff) always seems to have an attitude but this was the straw that broke the camel's back.  	1	4	4	4 	Insurance:Blue Cross / Blue Shield
20	1	What I really like about Dr. Danowski is that he speaks to me in plain English as opposed to using very technical information. He also listens to everything I tell him and seems to value my opinion about my condition and what I think is wrong. Dr. Danowski also has a good sense of humor, and I believe he sincerely wants to help me when I have a problem.  		4	5	5 	Insurance:Medicare
21	1	Started new practice. Wait time was short and care was excellent.  	5	5	5	5 	Insurance:CIGNA
21	-1	Arrogant, unprofessional and uncommunicative. After two visits sloppy patient treatment plan. I am careful with my time and others but office staff would not return routine calls. Two visits and I am looking elsewhere.  	1	2	1	2 	Insurance:United Healthcare
22	1	The Best OB GYN Ever! Would definitely recommend her. She makes you feel so comfortable and secure. 	5	5	5	5 	Insurance:Unknown
23	1	Outstanding Doctor!Perceived my eye problem was actually a physical issue and recommended seeking further treatment. So very helpfull and knowledgeable in all areas of optomology.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	WOW! BEST EYE DR. IN TUCSON!!!Dr.Curtis is amazing. Awesome staff. With my hard to fit contacts because of kerotoconus &amp; intacts Dr.Curtis has done an AMAZING job!!! Great to see again!!! It's been a long road to find him. My kids use CRT's and we are VERY impressed with him, his knowledge and personal attention!!! Do you know any doctors that call you personally when needed&#63; He did!!! WOW!!! So glad we found him! His optical staff are absolutlely great. Easy to book appoinments too!!! 	5	5	5	5 	Insurance:Unknown
23	1	Dr's Amy &amp; Curtis Dechant are wonderful Dr's they are both very expericenced in their fields,with the most upgraded beautiful office and the staff to go with it.  Lydia 	5	5	5	5 	Insurance:Unknown
23	1	I've seen Dr. Dechant for 6+ years, have worked with both Dr. Curtis and Dr. Amy and can't say enough good things about both of them.  Just the best! Courteous, knowledgeable, kind, completely professional.  These people care about the quality of the service they give you and care about their patients.  Excellent. 	5	5	5	5 	Insurance:Unknown
23	1	Best eye doctors ever!  He and his wife are the optometrists and I've seen them both - can't say enough good things about them. 	5	5	5	5 	Insurance:Unknown
24	0	Knows nothing about thyroid. Thought T4 was the active form of the hormone. Uses TSH only, of course. Likes to do his own tests and does lots of them. Probably makes extra money off them. Always runs late, very late. Agreeable and seems knowledgeable but just another pill pushing allopath.  	2	1	3	3 	Insurance:Medicare
24	1	Dr Daulat has been my Doctor for 18 years aprox. I suffered from severe Panic attacks at one point and he was instrumental in the treatment of them. He personally called and talked to me during a very tough time in my life. He has always kept excellent records and spent quality time with me. He not only an excellent doctor with a wealth of knowledge but he has an excellent memory. My health has always been excellent because of his care. Iin addition think hes an outstanding person in the community.    Jeff 	5	5	5	5 	Insurance:Secure Horizons
24	1	Inspite of having to wait long for this doctor I have not been able to go to any other doctor for last 9 years. He has very best clinical diagnosis and approaches a the problem to go to the root cause. very careful and satisfied with all the treatment I have received so far in last 7 years. I am willing to wait longer in his waiting room for this doctor for the experience though sometime I get frustrated with the long wait.  	5	3	5	5 	Insurance:Medicaid / Medi-Cal
24	-1	This man is the worst doctor I have ever had to deal with. He is always late 1-2 hours, he over books himself with appointments for the same appointment time. His staff has no idea of who his M.A. is or if he has one at all. When he is out of town his staff refers everyone to just go to urgent care for their needs. When you point out that you have had a problem with his staff he blames someone else for the problem (hospital, urgent care, and so on).  	1	1	1	2 	Insurance:Medicare
24	1	This Doctor Is the Best In the NATION. I recommend Him to everyone that needs a doctor. 		5	5	5 	Insurance:Unknown
25	1	good bedside manner, good follow-up.   Felt like he truly cared about getting me better 	5	5	5	5 	Insurance:Assurant
25	1	I read the comment posted in September of 2011 and I was just appalled at that person.  Once you meet Dr. Dafnis you know immediately that he is none of this things in that post.  He cares about his patients and goes out of his way to help and take care of you.  He even made a personal phone call to get us in to the Cardiologist faster.  I hate it when people can post comments on these sites and try to hurt someone's reputation without repercussion.   What the matter did he not give you pain meds so you got mad&#63;&#63;  irresponsible if you ask me.   DO NOT look any further Dr Dafnis is everything you want in a primary care doctor! 	 5/16/12	5	5	5	Insurance:Aetna
25	1	Dr. Dafnis is extreemly knowledgeable and takes the time to explain EXACTLY what is happening and what to expect. I went to him for a possible thyroid issue. He personally called me the next morning with my test results. Dr. Dafnis is a wonderful person. He made me feel very comfortable. He took the time to listen. I truly feel he cares very much about his patients. If you have any anxiety when it comes to going to the Dr. This is a very good place for you to go. Dr. Dafnis makes you feel like you are visiting with a very good friend. I really like him. My mom says he's a keeper! 	 11/28/11	5	5	5	Insurance:Unknown
25	-1	Dr Dafnis, is an Arrogant man who puts the patient last.  He does not posess the personality to treat his patience with care, he is self centered and comes first.Dr. Dafnis is unethical in his practice of medicine and thinls he is there to have his ego boosted not to treat the patient. 	1	2	1	1 	Insurance:Unknown
26	0	Dr.Day is flat out RUDE. During my consultation, not only was he completely cold and arrogant, but all he did was BRAG about his credentials and speak to me in a condescending manner. Bragging to me symbolizes INSECURE. Find another oral surgeon and AVOID him... there are MUCH more caring surgeons out there who are just as knowledgeable! He was by far the most unprofessional doctor I have ever seen in my entire life. 	1	5	1	4 	Insurance:Unknown
26	1	I feel the need to write a review for Dr. Day and his staff as I feel that most people tend to review only when they have an axe to grind. I must say that Dr. Day has absolutely changed my life. Yes, you read that correctly! I have suffered from TMJD for 30 years and he is the ONLY surgeon who completely understands this condition on a surgical level. I had bilateral fat grafting on both joints and could  feel amazing relief right away. My discs had holes and I was bone rubbing on nerves. Not fun. Not many docs &quot;get&quot; fat grafting and thank God Dr. Day does(he has done 100s). He is an excellent surgeon and if you are unfortunate enough to have painful TMJ damage, you are fortunate that he practices HERE. Seek surgery HERE first. It can change your life. His office bent over backwards to get me in before I started a new job. If you are suffering, call him and consult. The surgery was much more reasonable than I had expected. Thank you, Dr. Day and staff. My gratitude is immeasurable. 	5	5	5	5 	Insurance:Unknown
26	1	Dr. Day is the best in his field and takes what would be traumatic and painful experiences and makes them pleasant and easy to recover from with minimal downtime or pain. 	4	3	5	5 	Insurance:Unknown
26	1	Dr. Day was fabulous! I had all my wisdom teeth removed. The procedure was painless, and took 20 minutes at the most. He was very caring and his staff is nothing but helpful.  	5	5	5	5 	Insurance:Aetna
26	-1	Dr. Day broke my jaw joint during surgery to extract two wisdom teeth. I woke up mid-surgery to see my nose flush with my forehead. I suffer from TMJ now. It's been 3 years of an improper bite and sore facial muscles. He's very knowledgable, but is an arrogant and insensitive man. 	1	3	1	3 	Insurance:Unknown
26	-1	I was referred to Reed Day by my dentist for oral surgery. Neither Dr Day, or his staff, explained possible repercussions of the surgery. The patient is required to sign a standard waiver that absolves Dr. Day of any type of post operative problems. Following my surgery, I encountered prolonged facial numbness. 3 years later i am still experiencing numbness & tingling of my lower lip, gum & chin. His office was exceptionally unhelpful when i called post surgery re my concerns. When I saw Dr. Day for my post op, he insisted on having a witness in the room. He is arrogant, insensitive, egotistical & does not appear to have any compassion whatsoever for his patients. I wouldn't see him again for anything, nor would I refer anyone to him. He should be ashamed how he treats his patients.  	2	3	1	3 	Insurance:Blue Cross / Blue Shield
26	1	I went for an extraction. On the phone I was told they would accept my insurance, but would be out of network. I was waiting in the front office to be taken back to the dentist and I was told they didn't take my insurance at all. Someone actually came back while I was lying in the chair and on nitrous oxcide and asked for the payment. I hadn't even met the dentist yet. When I did, he was short and didn't seem willing to answer questions.  A few days after the extraction I noticed there were parts of my tooth left and were sticking out of my gum. I pulled the biggest one out myself.  I went back 100 miles to see him. He told me everything was fine.  I asked him to do an exray to be sure. He said no and told me the 100 miles I drove would not change his treatment plan. That was six weeks ago. I am still having pain in the empty socket. Dr. Day is probably very knowlegdable, but he was so rude and uncommpassionate to me, I would neve see him again and would certainly not recommend him! 	5	2	2	5 	Insurance:Unknown
27	1	it was the best dr visit ever 	5	5	5	5 	Insurance:Unknown
28	1	Dr. Decastro cares for his patients. He takes time to listen to your concerns. However, except for the office manager who was very polite and helpful, the medical assistants were very unprofessional and rude. They were gossiping about their personal lives in front of the patients. Mature and professional medical staff is needed. Other than that, Dr. Decastro and his office manager is exceptional. 	2	4	4	5 	Insurance:Unknown
29	1	This guy knows what he is doing. He looked at my foot, pressed on few spots and the pain is gone.  	3	5	5	5 	Insurance:Anthem
29	0	My condition did not improve with the adjustments. In fact, my pain worsened after each visit. Different adjustments by another chiropractor finally worked to eliminate my pain. Dr. Deliman seems very knowledgeable and has a very pleasant demeanor, but for me his treatments were not at all effective. I went to him solely on the ratings of this site. Since then, I have been very cautious of these &quot;Ratings&quot; websites. What works for some does not work for all. And who can be sure these &quot;ratings&quot; are always submitted by patients and not biased by entries from staff, friends, and family. 	4	4	4	1 	Insurance:Unknown
29	1	Excellent results for my family. We were all experiencing back pain, and Dr. Deliman treated all of it successfully. He is also very good with my 10 year old daughter. He is very professional and knowledgeable. He and his staff are very personable and friendly. 	5	5	5	5 	Insurance:Unknown
29	1	The best Chiropractor I have ever been to.  Excellent Doctor who cares for his patient.  	5	5	5	5 	Insurance:Workers Comp
29	1	I have been seeing Dr Deliman when needed for the past 9 years. He's very good at what he does and has always been able to relieve pain in my neck and back.  I recommend him to all of my friends! 	4	5	5	5 	Insurance:Aetna
29	1	A great chiropractor. Very friendly and punctual. Often able to sqeeze you in at the last minute and works on some weekends. his partners are a bit holistic but he is a straight cracker.  		5	5	5 	Insurance:CIGNA
30	1	very knowledgeable and nice docotr. she has healing hands 	5	5	5	5 	Insurance:CIGNA
