dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
10	1	Dr. Farid and Staff are excellent. It is a well run operation. They ALWAYS call you to remind you of your next appointment. He is NEVER satisfied until the numbers of the heart patient are VERY good. He is no average doctor but rather excellent as is his brother and staff. Highly recommended. 	5	4	5	5 	Insurance:Unknown
10	-1	didnt like his attitude & wasnt very knowledgeable 	1	2	1	1 	Insurance:Unknown
10	1	Proffesional, yet friendly and very thorough. 	5	5	5	5 	Insurance:Unknown
10	0	never returns calls 		1	1	5 	Insurance:Unknown
11	-1	After being made to wait a VERY LONG TIME in the waiting area, I got to see this PA rather than the MD who I thought I had been given an appmt. for and paid all that cash for. then I had to call many times just to get my lab results  in the weeks that followed. This PA certainly almost gave me a heart attack when she seemed to glibly suggest that I might have HIV based on a recital of my symptoms, for what turned out to be very different than HIV.  The most appalling thing was however, for her to offhand dismiss a specialist who was not a member of this practice. This happened when, frustrated by the vague diagnostic recommedations I got at this practice, I suggested I would see this specialist  for the condition that I suspected having (which turned out to be accurate). At this point, this PA, who was not even attending to me that day, just badmouthed this specialist (who was the one to finally treat me) when I mentioned his name and suggested I not go  see him. Very unprofessional ! 	2	2	2	2 	Insurance:Unknown
12	1	Dr. Fabian saved my leg. After a nasty auto accident in 92' Dr. Fabian put a metal rod in my broken femur. I had him remove it 2 years later. If it were not for Dr. Fabian my quality of life would have been with one leg. 	5	5	5	5 	Insurance:Unknown
12	1	Dr. Fabian performed emergency surgery on me in 92. I had a broken femur from a car accident. He put a metal rod inside the bone which I had him remove a year later. My leg healed completely.Thanks Dr. Fabian 	5	5	5	5 	Insurance:Unknown
12	1	Dr. Fabian gave me a new knee 5 years ago.  He has humor, intelligence and skill.  I am now planning to have the other knee done with him.  	5	5	5	5 	Insurance:United Healthcare
12	1	Dr Fabian is nothing short of a LIFE SAVER!  My husband had a &quot;routine&quot; knee reconstruction in 2006 with a different doctor in NJ.  After a less than full recovery and SEVERE and persistent pain, we sought out additional opinions.  3 other orthopedic surgeons blew my husband off and though he was simply drug-seeking!!  It was only when we found Dr. Fabian that we had hope for him to walk again!  He knew right away what was wrong.  He explored the knee arthroscopically and found a fracture in the lower leg that no other doctor had found (or even looked for!)  He fused the bone, scraped the knee and with in a week my husband was is no pain.  The post script to this is that it took another 2 months for my husband to safely wean off the cocktail of meds that he had to take to just make it through the day over the year and a half prior to finding this angel, Dr. Fabian.   He is kind, fun, patient, and above all knowledgable!  He's amazing! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	Dr. Fagelman is my PCP and he is great.  Thoughtful about my health issues.  He maintains a broad approach to my health and doesn't just specifically respond to my questions.  Proactively cares about his patients' overall health moreso than just fixing one off illnesses or ailments.   Great doctor! 	4	5	4	5 	Insurance:Aetna
13	1	Great doctor!  he's young and very knowledgeable.  His office space is really cool and is shared with a dermatologist! 	5	5	5	5 	Insurance:Unknown
13	1	Wonderful, caring, asks the right questions, follows up with the patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Went to Dr. Fader after 2 other consults. He was almost half price of the other 2 guys. Very nice, explained everything, and made us feel very comfortable from the start. His staff is very helpful as well. Treatment has gone pretty much as planned-braces are scheduled to come off in a few weeks, and my sons teeth look great. We are referring anyone who asks to Dr. Fader. He's the best! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Just got my braces off.I am so happy-my teeth look great. The nicest dr. In the world. His staff is great too. I would recommend to anyone. 	5	5	5	5 	Insurance:Unknown
14	1	My son got a great result. Dr. Fader's fee was the lowest around, and I was very satisfied with him and his staff. My dentist thought he did a great job as well. You rarely have to wait more than a couple of minutes to be seen, and he and his staff is very attentive.It was a pleasure going to Dr. Fader, and I will recommend him to anyone needing braces. 	5	5	5	5 	Insurance:Unknown
14	-1	I had my braces on for 5 years, but I was told in an advance that my case needs approximately 2 years, I took excellent care of my braces, no broken brackets, I just followed up his instructions but, it was totally waste of time, after braces I have still spaces and Dr. sad to me, when I asked him to fix my problem that my problem is a kind of mental!!!Very disappointed. 	1	2	1	1 	Insurance:Unknown
14	-1	this office is unprofessional like the doctor. front desk is not friendly unprofessional and rude. this office has no value of customer care.  very unsatisfied with this doctor will not reccomend this office to anyone 	1	1	1	1 	Insurance:CIGNA
14	-1	Dr.called my son crazy and F...little buster just because he had a few broken brackets. Very disappointed. 	2	5	1	1 	Insurance:Unknown
15	1	Dr.Faraci is the best. He is accurate knowledgeable and thorough. He makes sure your child is top priority,even though he has a waiting room full of patients.Dr.Faraci has a great bed side manner. There is 24 hour availability, from my experience,  he will see you anytime there is any concern. Also, he will talk to you on the phone about any concerns. Thats why i drive an hour to see him . Only the best for my kid. 	 6/11/12	5	4	5	Insurance:Unknown
15	1	I absolutely love this doctor, he seems to be very knowledgable and thorough about various topics, takes time in the room to talk to me, and seems to truly care about my child's health. He is definitely worth the wait time, you invest some time in the waiting room but for that level of care, I am certainly willing to wait. I have been going to both the Brooklyn office and the new Targee office, I must admit that I have never had a problem with the staff. I actually want to thank the staff because once I called 15 minutes prior to them closing because my son was sick and they offered to wait for me. It is great to have a pediatrician that is open every day of the week and is on call during the night.  I can not stress enough my appreciation for this office, I could not ask for anything more!!! 	 6/6/12	4	2	5	Insurance:GHI
15	1	As I was told, Dr. Nick rocks. I was referred to the Targee St. office by a friend.  I hesitated based on a prior review of the staff there.  However, I went the other day with my very sick child, and I found the staff to be very helpful and accomodating from my phone call to my showing up at the office.  And the doc rocks.  This guy is right on the money and was able to diagnose my child quickly and without alot of expensive testing.  A CBC did it!  The office seemed really fine, maybe the 'bad staff' is no longer there.  Again, Dr. Nick rocks.  He really helped us.  	 5/29/12	5	4	5	Insurance:Aetna
15	1	My prenatal consultation made me fall in love with the place. The doctor himself is very knowledgable, good with my baby, and thorough. I will start to go to the hylan blvd location and I suggest others do the same. The staff at the targee street location, more specifically the tall heavy set girl at the front desk never seems to have my childs referal in time, or chart for that matter. I was completely horrified sitting in the waiting room with a fellow parent and have to listen to the front desk worker use curses around my child and act for lack of a better word-&quot;ghetto&quot;. Theres been two incidents where I have scheduled well-checks and when I come in, I am questioned whether or not I made an appointment! I am beyond frustrated with this location, I hope I have better luck with the hylan blvd one otherwise I may unfortunately have to find a new pediatrician for my baby.  	 12/17/11	1	3	3	Insurance:GHI
15	1	My mother started taking me here when I was 3 years old upon recommendation. I had severe breathing problems and he diagnosed me with asthma, something my other doctor at the time couldn't. In my years growing up I had many asthma attacks n was hospitalized many times. Every time I was in need of healing he was always there to cure me back to 100%. I continued to see him till I was at the max age and if I could have I would have never left. I am now 24 and I hope that when I have children some day he's still practicing because he's definitely my first choice. I hope he never retires! 	 6/6/11	4	3	5	Insurance:Unknown
15	1	To the comment below, Hmmm..you definitely work for Premiere Pediatrics!!! How nice of you to advertise your practice with the exact location!! Dr. Faraci is the BEST!!!  He's caring, very knowledgeable, concerned, kid friendly and compassionate…just amazing!!!  I can't praise him enough!!  My kids love Dr. Faraci and his staff!  When my son was very sick Dr. Faraci took care of him until he was well again.  He personally searched for specialists to help us out.  He always returned my calls and answered all my questions.  Even on many occasions, he saw my family and other families long after his office closed.  He really knows everything!!  My husband and I have so much faith in him.  In Dr.  Faraci WE TRUST!!!! 	 6/1/11	4	5	5	Insurance:Oxford
15	1	Dr. Nick Faraci, is an intelligent, amazing doctor with caring bedside manners! He helped my son with some serious concerns we had, he took the time after his long hours to help my son resolve the issue, and personally called me himself with answers and the hope we were looking for, Dr. Faraci is a very comforting doctor and is like Dr. House, can solve anything immediately no maybes or come back next week, he knows his stuff and he knows his patients, he will answer any questions and give you advice, He also has a caring staff, that works with you anytime you need something! I don’t know how you could go anywhere else! Dr. Faraci is a genius and I trust him 150% I never question his diagnosis, I only see him because his words are golden! Thank you Dr.  Faraci for all you have done for my son and my family! God Bless you! The DeFranco Family 	 5/4/11	5	5	5	Insurance:Oxford
15	1	DR. FARACI IS NOTHING SHORT OF AMAZING. HE TAKES HIS TIME, ANSWERS ALL QUESTIONS- NO MATTER HOW RIDICULOUS THEY SOUND, HE MAKES APPOINTMENTS WITH WONDERFUL SPECIALISTS AND RETURNS CALLS RIGHT AWAY. I RECOMMENDED HIM TO ALL MY FRIENDS WITH CHILDREN AND EXPECTING CHILDREN. THE STAFF GETS CHARTS READY QUICKLY, GETS YOU IN THE ROOM FAST, ASKS MILESTONE QUESTIONS, ETC. BOTH MY CHILDREN SEE HIM AND I'D NEVER SWITCH! ASFAR AS THE NEGATIVE POST BELOW- I THINK HE POSTED UNDER THE WRONG NAME SORRY BUDDY!!! 	 10/6/10	5	5	5	Insurance:Medicaid / Medi-Cal
15	1	COMPREHENSIVE PEDIATRICS ROCKS!!!   Dr Nick is as close to God as you can get.  The man is brilliant, nothing stumps him.  He and his staff are friendly and very helpful.  They'll even make you appointments with specialists.  My kids have been patients forever and I would NEVER go anywhere else.  Dr Nick has even treated my husband and myself on occassion.  The man was born to heal!!!  Any time or day that I have called I have never been turned away.  They have 3 locations so you can go to any of their offices any time any day.   Hope you never retire Dr Nick!!! 	 10/5/10	5	4	5	Insurance:GHI
15	-1	Although I have no complaints about any of the doctors at this practice, as an overall experience, this office is not worth the effort. The medical assistants / receptionists / nurses, etc. are the nastiest collection of know it all people I've ever seen. They treat people like they are doing us a favor by treating our kids and that we are imbeciles who aren't allowed to ask questions or take a proactive approach. It takes more than a good doctor to have a good practice, and I imagine this is why the best of the staff, including doctors and associated staff, has left and went to work for Premier Pediatrics located at 2955 Veterans Road West Suite 2C Staten Island, New York (across from Target). This office is a much better choice. Sorry Dr. Faraci, but it's time to realize that we're in 2010 and people want to be treated with respect. It's time to turn over your incompetent staff.  	1	2	1	1 	Insurance:Medicaid / Medi-Cal
15	1	Dr. Faraci is a dedicated doctor who has a genuine love for children.  No matter how busy the office is his examination is always thorough.  He takes the time to answer all of my questions and address my parental concerns.  Dr. Faraci encourages my participation in my daughter’s health care by taking the time to educate and inform me.  I feel that this is extremely important, especially when it comes to the issue of vaccination.  Although Dr. Faraci does not agree with my decision to delay vaccination he is respectful of my position.  He takes the time to listen to my concerns and recommends informative literature.  Dr. Faraci is the head of an extremely large practice, yet he took the time to write a letter addressing the issue of vaccination at my request.  It is not often that you find a doctor who really cares about you and your child.  Dr. Faraci was highly recommended by my friends, family and Obstetrician and I’m so grateful to have found him.  Sincerely, Ms.  Stapleton 	 2/17/09	5	3	5	Insurance:United Healthcare
15	1	Dr. Faraci has been my kids doctor since their born, referred by my sister. Prior to that we never knew him and recently my husband brought one of my kids to see him and as always he would ask us all how we are doing.  My husband mentioned a lump in his face and without any full exam, exrays, etc., Dr Faraci diagnosed it as being a tumor.  He referred him to a specialist in NYC and with a cat scan done by this doctor and a secondary confirmation of the scan by a specialist who reads these scans, it is a tumor.  Dr Faraci knows his stuff, he hit it on the head.  He and his practice are #1. He will be my kids doctor until he can't no more, no matter where I live.  And when their grown, I will probably call him still when I have a question.  Hopefullymy grandchildren will be able to be one of his patients.  Signed Mrs B, Jackson, NJ, ex Islander. 	 2/8/09	5	4	5	Insurance:Unknown
15	1	My 2 daughters are patients of Dr. Nick & I don't trust them with anyone else. Don't believe last post is legitimate, as I also requested split MMR (in 2007). At the time, Merck was behind on production of the split MMR & it was no where to be found. At my request, we didn't give daughter this vaccine until split MMR finally shipped from Merck. He immediately pulled the 3 vials & set them aside for us since he knew how committed to split vaccine I was, & he was in total support of that--and my very cautious/alternative approach with vaccines (after reading Dr. Sears &quot;The Vaccine Book&quot;; Dr. Nick even had his staff order this book for him). Extremely thorough exam. Always right on the money with diagnosis. Refers to top-notch specialists. Writes everything down for you, explains thoroughly. After-hrs call-back within 5 min. Always able to get sick child in immediately. I don't experience wait in office since my 2 are very young & I take them during day when most kids in school.  	 12/11/08	5	5	5	Insurance:Blue Cross / Blue Shield
15	-1	Left this office after Dr very rude. Asked Dr. To split my sons MMR. Told me that I was stupid and that no research supported autism with this shot. Asked him to do it anyway. Was told that I would have to pay another $30 co pay and left the room. Came back and gave the shot. I asked at the desk when I can reschedule for the other half of shot, girl disappeared and came back and said no need gave the full MMR. I was pissed! Whether I was right or wrong, ignored. Never went back after that.  	2	2	2	2 	Insurance:Oxford
15	1	. i think Dr Faraci is the best doctor in Staten Island my brothers and i as well as my cousin's were one of his first patients and now my son see's him he is very helpful and takes his time to explain everything to you and he writes it all down he really cares about patients i myself need to see a neurologist  and i didn't care for the one's my doctor recommended so i called Dr Faraci and he gave me a few doctors name and he did not have to do that i am no longer his  patient and have not been for many years but he cares about people and helps you in any way he can i if i could still see him i would i recommended he to everyone i know that has kids 	5	4	5	5 	Insurance:Oxford
15	1	MUST READ ABOUT DR. NICK FARACI! - If you are a new parent or just need a doctor that pays close to attention to your child's development, I strongly advise you to go to him. During well checks, he examines every part of the body to ensure that your child is growing and developing properly. On two occasions, I made the mistake of taking my daughter to others doctors for well checks and neither of the two doctors found a problem with my daughter’s eye. Dr. Nick did. He knows both of my daughters, like they were his family. He also treated and monitored my daughter’s severe acid reflux. He is proactive in sending my daughters to specialists or x-rays to rule things out or get advanced medical attention. He will also take whatever time is needed to explain instructions & answer any questions. He actually writes out instructions for you to take home. A little sloppy, but docs write weird. We feel so lucky to have Dr. Nick. P.S. We travel 45 min to see him.  Worth every dime! 	5	4	5	5 	Insurance:Oxford
15	1	Absolutely the best pediatrician on the island. The wait is rough but, if you can get over that, he is easily the best. I recommend him to everyone. His colleagues who also are in his office are also all great so, if in a hurry, one can always get great medical attention. He's great with kids. He is truly passionate about his work.  	5	3	5	5 	Insurance:GHI
15	1	My son is 4 1/2 months old - I was referred to Dr. Faraci by my OB as well as many friends and coworkers.  I feel he is a good pediatrician and do prefer to see him when he is in the office.  But the wait is horrible.  The staff will give you a heads up if the wait is really long and if you would like to see the other doctors or PA's who are usually available right away.  The office is always accomodating which is probably why they are always packed.  	4	1	4	4 	Insurance:Oxford
15	1	My kids have been going to Dr. Faraci for over 7 years. He is very knowledgeable and his staff as well. I have never had a problem with him or his  doctor staff. Sure you have to wait a little longer then usual but he is worth the wait every time.  	5	4	5	5 	Insurance:Oxford
15	-1	I was a patient of both him and his father and hated them both completely. I stopped seeing them when I was ten because by then my mom let me see her doctor who I absolutely love. I left there practice almost ten years ago and will never go back. Dr. Nick has no compassion or bed side manners. He is way too hyper and always bouncing off the walls. Keep your children away! 	1	3	1	1 	Insurance:Unknown
15	1	Dr. Nick is the best doctor i've ever met. Hes hilarious and very thorough. Hes only a doctor, not god, he diagnoses from what he hears, he doesnt have x-ray vision. I would rather go to his office where i have to wait - then go to a doctor with no patients!!! (that would be a problem). I Love DR NICKKKKKK...... &lt;3 UR STAFF 	5	4	5	5 	Insurance:Aetna
15	1	Dr. Faraci is the best you will get on the Island. he is very thorough. If your child is sick make sure you visit when he is in the office.  	4	4	5	5 	Insurance:United Healthcare
15	1	Dr. Feraci is the BEST Doctor in the world, I refer to him to be very close to God. I have brought my son to him since he was born, and I swear by Doctor Faraci. My son was about two months old and broke out with acne all over his face, Dr. Feraci had told me to use Selson Blue the dandruff shampoo and I thought he was nuts, but the next day the acne was gone. My son was very sick between 2 and three years old. He would have ear infections every other week, with the help of Feraci, my son never got tubes placed in his ears and I thank Dr. Feraci for that. My son once vomited for 14 days and Dr.Feraci would check on him everyday and gave him shots.I myself once broke out in a rash and I showed to Dr. Feraci he said it looks like THE FIFTH DISEASE andsent me for blood work,sure enough it was. My son had ringworm and he cured it, where my friends MD it took over 6 months. Dr. Feracri is always on Target. I will see no one but him. I will go to Brooklyn if I need to.  Truly Angelone Family 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	I know Dr. nick for seven years.I think Dr.Nick is a wonderful doctor. I have 4 children from the ages 7 to 4months. he always ask how my other children are when I come for an offices visit. I also find the office staff great,they are very help****when you have questions. i would not change my doctor for anything.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
15	1	Dr. Faraci is the best pediatrician in the world. He and his office have been my childrens ped. since they're born. Even when I was between insurances, would pay out of pocket before I took them elswhere. Moved to NJ. & been to a few peds., but no one gives the service his office gives. Their available 7 days a week with someone always on call, excellent treatment & diagnosis, & excellent specialist referals. Heard of many people who don't care for Dr. Faraci or his assocs. but still bring their children there because they know a good doctor when they get one, maybe thats why his office is always packed. Keep trying to get him to open his practice in NJ, but thats OK, still worth the 45-55 min ride between gas, tolls, and service cannot be beat. My Children love Dr. Faraci and his assocs as well. He's never missed a beat with my kids, and has a great bedside manner with them. He'll be their ped. till they are of age. Sincerely Mrs.  B, Jackson, NJ 	5	4	5	5 	Insurance:Oxford
15	-1	DR FARACI IS AN ABSOLUTE MORON! TOLD ME TO CONTINUE FEEDING MY SON SIMILAC SOY EVEN THOUGH HE KEPT THROWING UP BECAUSE HE WAS GAINING WEIGHT. MY MONTH OLD HAD CAUGHT THAT HORRIBLE STOMACH VIRUS THAT WENT AROUND EARLIER THIS YEAR AND HE TOLD ME OVER THE PHONE I BETTER HOPE IT WASNT THE STOMACH VIRUS AS THOUGH TO SAY HE WILL DIE.  WHEN HE GAVE ME THE INSTRUCTIONS ON FEEDING HIM THE PEDIALYTE I ASKED HIM TO REPEAT BECAUSE HE WAS GOING TO FAST HE GOT ANNOYED AND WHEN I ASKED WHAT IF THIS DOESNT WORK AND HE GOT NASTY AND SAID WELL YOUR GOING TO CALL ME BACK, YOU GOT MY NUMBER! CAN SOMEONE TELL THAT **** TO OPEN HIS EYES WHEN HE SPEAKS TO YOU! HIS FATHER WAS ALSO A PEDIATRICIAN AND MY HUSBAND WAS HIS PATIENT MANY YEARS AGO AND HE SAYS HES NASTY TOO! FARACI SHOULDNT TREAT CHILDREN! 		1	1	1 	Insurance:Blue Cross / Blue Shield
15	1	My child has been a patient of several doctors on Staten Island. Noone knew what he had. He coughed for weeks. I went to Dr. Faraci and he suspected Whooping Cough. We did the blood test and he was right! Thank you.  		4	5	5 	Insurance:GHI
15	1	Great practice but too many in waiting area and too quick to prescribe new drugs.  		2	5	5 	Insurance:GHI
15	1	Very smart man, knows his stuff and thats kids..Always right, very kind, gives you all his time when u finally get in there (wink!).  One thing he, and all pediatricians need to do and that is GET WITH IT WITH AUTISM! 		5	5	5 	Insurance:GHI
15	1	I have been seeing Dr. Nick Faraci for 10 years. Two children and one on the way.I recently moved to New Jersey Which is a 35 min. drive. Everyone thinks I'm crazy but i will not switch. Dr. Faraci is a wonderful doctor I love him and so do my children. He is always on target with exactly the correct diagnosis. His office is always crowded but to me that is a good sign of a good practice. I hate waited for him but I always do and will continue to.  He and his practice I will always recommend Caring mother from New Jersey 		3	5	5 	Insurance:Blue Cross / Blue Shield
15	1	Dr. Faraci is a top quality doctor. He is very thorough and clear when communicating his profesional opnions to us. We have continued to use his services for all three of our children even though we no longer live in state. We have every confidence in him and will continue to highly recomend him to any parent. 		2	5	5 	Insurance:Unknown
15	1	I started to use Comprehensive Pediatrics after two other attempts with Doctors. Dr. Faraci was the only one who helped me clear up my daughter's bad case of Eczema.His office continues to be very helpful and understanding to my needs especially as a first time mother. His office does get a little busy but every time my daughter was sick they either took her that day or answered my call. I have seen all the doctor's in the office and they have all been very helpful. I recommend them to everyone.  		4	4	4 	Insurance:Aetna
15	-1	Incredibly unhelpful and unknowledgable in the care of an intact (read:uncircumcised)penis. He repeatedly tried to retract my son's foreskin after repeatedly being told not to. He told me that &quot;small baby's need our help&quot; and that &quot;95% of boys are circumcised&quot;. Both completely FALSE statements. Dr. Farachi is not up to date on current findings and research regarding circumcision and that is misleading to parents. Furthermore, he has to respect a parent's decision in their child's medical care. He chose to completely ignore what I was telling him and do what he thought was best, even though what he thought was best was completely hurtful and harmful. I left the practice immediately afterwards. He is not foreskin friendly.  		1	1	1 	Insurance:GHI
15	-1	Oh my God! This guy is an awful md.He is big on drugs, drugs and more drugs. The office is a zoo, no one knows you or cares to since there are so many other patients to see. I prefer a smaller, saner office for my kids. I left and found another local md. who is not a &quot;knucklehead. &quot; 		1	2	1 	Insurance:United Healthcare
15	1	Busy practice, open 7 days a week which is very helpful when you've got sick kids. Takes the time to explain things through when you've got a problem. Very professional guy. I live in New Jersey and after seeing a couple of local knuckleheads, now drive 35 min., pay a toll bridge and bring my kids back to his practice. He's also helped me out with my minor illnesses when I was sick along with my kids. Great skin guy, knows his rashes better than the Dermatologists. Only complaint is that sometimes you've got to wait, they can get pretty busy, however if you call and say you've got a sick kid, they'll see you that day. Best thing about him is that he's right on target with his diagnosis and treatment, gives you the right medicine when you need it and gets you better really fast, Which is very helpful when both parents work.  Frehold NJ Mom 		4	5	5 	Insurance:GHI
16	1	VERY NICE AND WILLING TO LISTEN TO YOUR CONCERNS 	4	4	5	5 	Insurance:Unknown
17	1	Office staff helpful and polite. Prompt service with average wait time of 20 minutes. Dr. is very condescending when answering questions if you have a differing opinion on treatment options. Did not feel as if I was allowed to participate in my own treatment.  	5	4	3	4 	Insurance:Blue Cross / Blue Shield
17	1	I find her to be friendly easy to talk to, helpful with understand prescriptions and helping you find people or tests to make you well and keep you well.She takes time to treat you like a person, not looking at her watch all the time. I just like her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	I love Dr. Falkner. She is always cheerful, friendly, and puts you at ease.   I actually look forward to my visits with her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	I love Dr. Farkas! he is very dedicated and educated about bariatric surgery.  I have no complications and I'm always treated with respect.  The only issue I have is Bronx Lebanon staff who made me feel like my stay was a short stay in hell! 	5	3	5	5 	Insurance:HIP
19	1	Explains in detail your condition. Every question is answered with politiness. And he will not rush you out of his office until you understand everything.  	4	4	5	5 	Insurance:HIP
20	-1	Bring your bankbook. Even saying &quot;hello&quot; will result in a bill from this place. The procedures I had done were all out of network, even though the doctor's visit itself was in-network. No one bothered to mention that to me. It cost me a small fortune I could ill afford to pay.  I was given some sample medicines for my condition and sent away. The doctor never mentioned that my condition is chronic and will never leave me.  He even said don't bother to come for follow-ups. I had to find out the real story of my condition from my GP. Why did I bother going to this specialist at all&#63; Save your money and stick with your family practicioner. 	4	5	2	2 	Insurance:Unknown
20	1	very pleasant and easy to talk to. listens attentively. seems very knowledeable 	5	5	5	5 	Insurance:GHI
20	1	. Good doctor 	5	5	5	5 	Insurance:Unicare
