dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
4	1	 	5	5	5	5 	Insurance:Unknown
5	1	 	5	4	5	5 	Insurance:Unknown
6	1	The best nephrologist I have ever been to. Very knowledgable, personable and kind. goes above and beyond. 		5	5	5 	Insurance:Unknown
7	1	I've only seen her once but she seems to be an excellent Doctor. Communicates well, a good bedside manner and seems to know her stuff. BTW I'm pretty sure she does respond to emails since they use MyChart but I've never sent her one so I don't know for sure.  		4	5	5 	Insurance:HealthPartners
8	-1	My experience with Dr. Westlund is that she's an average doctor.  She isn't rude, but didn't elaborate much in answering the questions I had.  	 4/21/12	4	4	2	Insurance:Blue Cross / Blue Shield
8	1	Dr. Westlund has been my children's pediatrician for 11 years now.  She is a very fair, level-headed physician.  Both of my children have chronic health conditions and she has been very helpful in guiding me to the correct specialists.  As far as the nurse-line goes, it can be a long wait, but I would prefer to spend 15 minutes on hold and save myself an unnecessary trip to the droctor to have a simple question answered.  If they didn't have a nurse line, it would take forever to get an appointment and the doctors in the practice would spend way too much time seeing patients that could have been helped by the nurse-line.  	4	4	5	5 	Insurance:HealthPartners
8	1	I think she is a very good doctor. My children have been seeing her since they were born. She has always been very helpful and knowledgeable. I have never has a mis diagnosis ans she seems to really care about the kids.  	5	3	4	5 	Insurance:Blue Cross / Blue Shield
8	-1	Dr. Westlund can be condescending. She tried to make me feel bad because I was concerned about the proposed vaccination schedule. I took my daughter to see her twice but I can assure you that we will never visit her again. Additionally, I usually have to sit on hold for a good 15-20 minutes to make an appointment at Southdale Peds. Trust me when I say that it is not worth your time.  	3	4	1	2 	Insurance:Blue Cross / Blue Shield
9	1	The office was very helpful with all of my insurance questions and financial options.  We have a high deductible, and I hate going somewhere an not knowing what it is going to cost me.  The doctor was very good at explaining what he found and what was going to be done. He took ample time with me. 	5	5	5	5 	Insurance:Unknown
10	1	. personable - takes the time to get to know his patients and their families - he listens thoroughly and then responds 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
10	-1	does not know when to refer patients to specialists 	3	3	1	1 	Insurance:Unknown
10	1	A wonderful doctor who is very careing and follows up. He does not do unnessary tests. 		5	5	5 	Insurance:Unknown
10	1	He has been my Dr. for over 20 years and he is very kind and caring.  He listens to your concerns 		3	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Excellent , on time, staff very good,helpful.......... 	5	5	5	5 	Insurance:Unknown
11	-1	In my experience with doctors...Waters is not very knowledgeable overall in the medical field. I went to him 6  years ago complaining of a condition I thought I had. He would not even listen to me and said its all in my head. 6 years later I finally got diagnosed by another Dr. 	5	5	2	1 	Insurance:Unknown
11	1	. Very good! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	1	A leader in her specialty. Was easy to talk to and very knowledgable. I would not trust my complex heart to anyone else ever! Her staff is as extraordinary as she is! Highly recommend to any adult witha congenital heart defect.  	5	5	5	5 	Insurance:Humana
13	1	Cordial and through.  		5	5	5 	Insurance:Unicare
14	1	Shows genuine conern for the welfare of the patient.  She is a good listener and is willing to spend the time needed to give an accurate diagnosis and priscribe the right treatment.   Highly recommend her! 	5	4	5	5 	Insurance:HealthPartners
14	1	Very knowledable and takes time to listen to your issues. Takes extra time to check into things she may not have answer for and gets back to you. 		4	5	5 	Insurance:Unknown
15	-1	This Dr. could not be bothered and spent a grand total of 3 minutes to inform me what my injury was, (I already knew), and how I would manage my injury. At no time was there any discussion between myself and the doctor about my specific concerns or history. The staff was a mixture of confused and/or rude (Staff called me by the wrong name, thought I was a different patient, and the doctor asked about an injury that I did not have and evidentally thought I was someone else). I requested a copy of my X-rays and was told there was no way to get a copy without a request from another doctor. Needless to say I will not be seeing this doctor again nor will I advise anyone to see this doctor. 	1	3	1	1 	Insurance:Unknown
15	1	 	5	4	5	5 	Insurance:Unknown
16	1	. Always concerned and when you leave, she follows up with a phone call to see how you are (if extended issues follow) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Outstanding diagnostic skills, spends time with patients, takes time to explain everything in layman's terms. Only runs late when an emergency occurs.  	 3/8/09	5	5	5	Insurance:Medicare
17	1	We talked about the value of a PSA test and the treatments available if test is positive. He said their value is questionable months before the news reported the same thing. 	5	5	5	5 	Insurance:Unknown
18	-1	She is overpriced and only cares about the money. She does not care the least for her patients. Avoid her at all cost. 	1	1	1	1 	Insurance:Unknown
19	0	. nice guy but thinks everyone is a hypochondriac 	1	2	1	5 	Insurance:United Healthcare
19	1	I love his sense of humor. He's been very helpful and supportive with some weight control issues. 		4	5	5 	Insurance:Unknown
20	1	Very friendly, courteous, &amp; professional. Staff and facility were state of the art and very comfortable. Would recommend Dr. Waters to anyone! Thanks 	5	5	5	5 	Insurance:Unknown
20	1	I think he is one of the best physicians I have seen.  He is very kind and listened to what I had to say about why I was there.   I will continue to see him for cosmetic procedures--really the best!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Very knowledgeable about skin, fantastic manner, very friendly and makes you feel comfortable.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	She is very friendly and I received many referrals to go to her, but the best part is that she gets right to the point of why you are there. The gyno exam doesn't take very long and she explains what she is doing before it happens. 		4	5	5 	Insurance:Unknown
22	1	She treats me as well as my children. Is very professional.  	5	4	5	4 	Insurance:HealthPartners
23	1	First came in with whiplash from a car accident. Educated me on what chiropractic does for my health. Eliminated my pain and stabilized my injury.... Great energy, very helpful.. Informed me on my condition and got rid of my pain.  Amazing guy! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	Dr. Wand is a highly respected Doctor who spent over 20 years as a flight surgeon and general practicioner in the Navy. He sees all active duty military personnel free of charge. He integrates holistic medicine and western medicine to treat the cause and not just the symptoms. He is naturopathic in his overall approach but does prescribe conventional medication when absoloutely necessary. He is afterall a licensed physician who use to work for Park Nicolette Health Systems. As a Soldier, he has done amazing things for my health even after my primary care manager has attempted to for over a year. They work hand in hand. 	5	3	5	5 	Insurance:Unknown
24	-1	Don't believe a thing this Duck tells you. I wouldn't be surprised if I saw his picture in the dictionary under the word quack. All this pinhead cares about is your money!! 	1	1	1	1 	Insurance:Unknown
24	1	Dr. Wand is amazing! It is expensive, but he is very very thorough. He has helped me so much. I saw him on an initial consult and then 1 follow up. He said no need to see him unless I am sick. He went out of his way to call me at home on 2 different occasions to give me info. He is very brilliant. I saw him on a referral from a friend who did wonders for her as well - where the mayo failed. He listens and is looking for the reason WHY, and doesn't just give you a pill or band-aid like most drs. do.  I feel I received the best medical care I had ever gotten with him and his staff. 	5	5	5	5 	Insurance:Unknown
24	0	Way too expensive. Staff was rude. No new diagnosis or help with syptoms. NOT the only endocrinology doctor in tha area, i prefer and recommend Dr. Doeden in Edina. 	1	5	3	3 	Insurance:Unknown
24	-1	This doctor spends lots of time (and your money) amasing information, then prescribing supplements that are expensive and guess what- don't work. Can't imagine how he stays in business. My guess is no repeat customers. 	2	3	1	2 	Insurance:Unknown
24	1	Dr Wand does a thorough job of analyzing all symptoms throughout the body to put together a complete picture and get down to the real problem.  Too many other doctors just treat symptoms. 	5	5	5	5 	Insurance:Unknown
24	1	Dr. Wand diagnosed my thyroid disorder in ONE appt after my primary physicians disregarded symptoms for nearly a decade and told me nothing was wrong.  Very knowledgeable regarding health and nutrition - patient and a good listener.  Have been a patient for over 5 yrs - but sadly I can no longer afford the fees.  NOT a mainstream doc, so if that is what you're looking for, he's not your guy - he works with you to figure out what is wrong, not just dispense meds and send you on your way.  He recognizes that the patient has the biggest effect on getting healthy - and has lots of info to help you get there. 	5	5	5	5 	Insurance:Unknown
24	-1	I could not agree more with the first persons rating on this Quack. Its so obvious that its all about money, money, money with this jerk. $350 per hour, are you kidding&#63; I wouldn't go see this moron again if he was free! 	1	2	1	1 	Insurance:Unknown
24	-1	The $175 is for 30 minutes time. This quack charges $350 per hour, and is not accepted at any Insurance companies that I know of. The only thing this guy cares about is his love affair with your money. He stretches your appointment time out with useless information that is questionable in the mainstream world of medicine. 		5	1	2 	Insurance:Unknown
25	1	The BEST Dr.  I've ever had 		3	5	5 	Insurance:Blue Cross / Blue Shield
26	1	Dr. Wallerstein was very helpful during my rehab time.  He listened to my comments and took action. I highly recommend! 	5	5	5	5 	Insurance:Unknown
26	-1	i rated so low because the first few times ive seen him he did not really no why he was to see me. He has been at least one to two hours late and i also feel that he thaught that i was lieng abaut were my pain wass 	1	1	1	1 	Insurance:Unknown
27	1	Dr Wentling is very through and great with kids! I never feel rushed or like my child is a number, my children love him!  Excellent I am so glad we found him 	5	5	5	5 	Insurance:Unknown
27	1	Works very well with children. My son has Autism and will only see him.  		4	5	4 	Insurance:Blue Cross / Blue Shield
28	1	He is a wonderful doctor! Very intelligent, considerate, and kind. Many years of experience as well. 	5	5	5	5 	Insurance:Unknown
28	1	Dr. Jim takes time to discuss a patient's concerns and follows up via email or phone calls. Excellent supporting staff and modern facilities. 20+ years as his patient.  Very happy with care! 	5	5	5	5 	Insurance:Medicare
28	-1	a know it all, makes fun of other patients with staff,I forsure heard him make a comment on a overweight man,'to roll him in the room'. Do give this cattle pusher any time or money, rock on welters!!!!!!!!!!!!QUACK!!!! 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
28	1	recommends very good specialists when needed. 		4	4	4 	Insurance:Unknown
29	1	He really seemed to listen and care.  he spent appropriate time with my son, got him to discuss his issues better than any other doctor I have taken my son to.  great experience.  	5	5	5	5 	Insurance:HealthPartners
29	1	Absolute best GI at the pediatric clinic. Felt like he cared about my health and was willing to help any way he could.If you can't get in for an appointment he'll call you to discuss things. He'll allow you to suggest things you would like to try and consider them. He really does have his patients interest at heart.  Go see him!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	. Delivered all 3 of my kids and I would reccomend him to anyone! 		4	5	5 	Insurance:Blue Cross / Blue Shield
31	1	Dr. Westin has been my family's doctor for 13yrs. He is the best! It's hard to come by the kind that care and take pride in what they do!! ;) 	5	4	5	5 	Insurance:Unknown
31	1	Great doctor with a great bedside manner.  Highly recommended. 	3	4	4	4 	Insurance:Unknown
31	1	He delivered our baby and continues to be both my and my daughter's doctor.  He is knowledgeable in both adults and children.  He is thorough in his assessments and treatments.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
31	1	Dr. Westin was my sons doctor for 4 + yrs., he was always personable, knowledgeable, & caring. My son thought he was the Best. If we lived in the area still he would still be his doctor. We sure miss him.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
32	-1	I have been a patient of his for 20 years and ending my relationship with him because he had become HIGHLY condescending and missed a major life-threatening diagnosis. Thank God my new Doctor caught it! 	3	3	1	1 	Insurance:Unknown
33	1	Dr. Wesley is a professional and performed my exam in such a way that exhibited her knowledge. My appointment was handled in a timely, thorough and kind manner. Also Dr. Wesley showed compassion which I have found to be rare in the medical world.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	-1	Dr. Wesley seemed unsure of her decisions and referred me to another doctor every time I had something slightly complicated.  I will not be seeing her as a primary care doc. anymore. 	4	4	1	2 	Insurance:Unknown
33	0	I would not recommend her. She was slow in her process and seemed unsure in her decision making. I'd look elsewhere for medical help. 	2	4	2	3 	Insurance:Unknown
34	1	Dr. Wheaton is outstanding.  Very compassionate and knowledgeable.  He has had  significant success in treating sports injuries along with other medical chronic pain problems.  He gives his all to his patients. 	5	3	5	5 	Insurance:Unknown
34	1	This doctor is the greatest! He is an M.D. but he uses natural holistic treatment and has been very successful, particularly with sports related injuries. He has deep compassion and cares deeply for his patients. If you are looking for a holistic approach then give him a try. 	5	5	5	5 	Insurance:Unknown
35	-1	Do not go to this doctor for anything but a sore throat 	4	3	1	2 	Insurance:Unknown
36	1	knowledgeable and made my wife feel very comfortable with the procedure...expert on lamnoplasty.. did a great job on me 	4	5	5	5 	Insurance:Medicare
36	1	The very best neurosurgeon anyone could wish for. Knowlegeable is an understatement. Kind and helpful. Surgery went without a hitch 	5	5	5	5 	Insurance:Unknown
37	1	Dr. Linda Ward is absolutely fantastic.  When I got abnormal test results, she followed up with me to explain what they really meant so that I would not panic.  Then, even after being referred to a specialist, she made herself available to answer my questions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	I never feel rushed and always feel that all of my questions are answered.  She is very pleasant and professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
38	-1	My daughter complained of extreme vomiting, swollen feet (very very swollen), very bad heartburn, pain at top of uterus (liver pain), and this doctor told her she had the usual &quot;end of pregnancy complaints&quot;.  Well, she died after emergency c-section.  She had H.E.L.L.P.S.  She is now dead and has a son and a husband who need her.  Also, part of her sons bladder was outside his body at birth.  This was not found in the ultrasounds before she delivered him, either. She was a wonderful person, daughter, friend wife,sister and Aunt to her 3 nieces.  She was only 30. Tell every woman/girl who is of age to be pregnant or is pregnant to be tested for H.E.L.L.P.S.  All of my daughters complaints were typical of this disease.  It involves the liver and platelets.  She was rushed to Mayo Clinic, had liver transplant but it was too late. Be aware of this disease.  Be aggressive and change doctors if you don't get answers or help. 	4	3	2	1 	Insurance:Unknown
38	0	I also went to this dr with PCOS symptoms.  She totally blew me off and said it didn't matter if I wasn't trying to get pregnant and wouldn't do any blood work or tests.  I found another dr and am now being treated. I also ended up with her as my ob for my last pregnancy.  She was acceptable but I am very knowledgeable about pregnancy and birth so she wasn't able to make me do anything I didn't want to do.  Had a tendency to be condescending at times.  Rushed and sometimes brusque and unfriendly, other times nicer.  	5	5	2	3 	Insurance:Blue Cross / Blue Shield
38	-1	I have PCOS and recently visited Dr. Waschbusch regarding my symptoms.Although she is probobly a good gyn, she does not seem to be knowledgable about PCOS or hormonal problems. She seemed too hurried to listen to my concerns and refused to do any blood work. She didn't seem to be interested in treating me unless I was trying to get pregnant. 		3	2	2 	Insurance:Unknown
38	1	Dr. Waschbusch was my doctor during my pregnancy and delivery. She was friendly and very helpful. She did a great job! 		4	5	4 	Insurance:Unknown
39	1	Marcia Weimerskirch is a very good family practitioner.  Unfortunately, it is unclear whether she would rather be a doctor or a world traveler.  She has been my family's doctor for 5+ years.  We expected that she would be generally available when we needed medical attention.  Within the last two years, she has been unavailable for lengthy periods, and she's currently on safari in Africa for an entire year.  Bottom line: if you're looking for a family practitioner who will be in Minnesota when you need her, look elsewhere.  On the other hand, if you'll be traveling regularly to Africa, you might run in to her.  Hopefully, she'll return to the States and decide she wants to be a doc when she grows up.  Odds are pretty long, though, unfortunately.  	2	2	2	5 	Insurance:Blue Cross / Blue Shield
40	-1	Completely lacking in caring, to the point of being offensively rude.  I would bet Dr. Wengler is a good surgeon, but really needs to take some compassion lessions. 	5	4	1	3 	Insurance:Unknown
40	1	No nonsense honesty. Perfect surgery, I was able to go home next day after hip revision.  	4	5	5	5 	Insurance:HealthPartners
41	1	This is by far the absolute BEST doctor. He isn't like the typical doctors that pump u with prescriptions and have u come back for every little thing. He really takes the time to assess your problem everytime and he listens to you, obviously u know yourself better than anyone but I could never find a doctor that would listen to my opinion. I switched my entire family over to him. My 19 month old son use to scream and fuss everytime we'd go to the clinic, not with dr. Whisler, he smiled and laughed and didn't cry once. Dr.whisler took the time to help my son feel comfortable with him. I really cannot express enough the excellence in this doctor. He is so trustworthy, caring,respectful, and understanding.  I will follow him wherever he goes! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	very helpful and very beautiful clinic. staff is very nice and patient. i would recommend dr whisler for people of all ages. what an amazing experiance! 	5	4	5	5 	Insurance:Unknown
41	1	My entire family sees Dr. Whisler. He is the best doctor we have seen ever! Very professional, friendly, and always takes the time to play with my children and make them smile.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr. Whisler is the best doctor ever.  I drive over two hours to go see him as opposed to going to another doctor.  He really cares and gets to know you.  He is kind and has your best interests in mind at all times.  He is also incredibly knowledgeable.  I leave his office everytime saying,&quot;I just LOVE my doctor, hes the best!&quot; I really mean that too.  I am very happy I stumbled upon this site as everyone should know that he really is the best doctor ever.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
42	1	One of the best doctors that I have ever been seen by. Caring, understanding, and helpful. 	5	5	5	5 	Insurance:Unknown
42	1	Dr weaver kept me going with serious knee problems for 3 years till I retired from the air force. She continues to help me with arithritis.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	Dr. Weaver has been my Doctor for 13 years.  She takes her time with you and discusses your concerns and options for treatments.  Wonderful staff also.  	5	5	5	5 	Insurance:Medicare
43	1	It is one of my great joys and a real privilege to know Paul well and have him as my doctor.  He is always on top of my medical issues (many at this point in my life), he listens, then asks the appropriate questions and gets to the best resolution for my current problem.  He is kind, respectful, competent, insightful and simply one of the very best human beings I know.  	5	5	5	5 	Insurance:Medicare
43	1	. He really listens and cares- referals have been EXCELLENT and always responsive 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	The Allina clinic system can be a bureacratic hassle but Dr. Westling is a great guy. They should be glad to have him. 	3	4	5	5 	Insurance:Unknown
43	1	I have been seeing Dr. Westling for about 5 years now and he is the best. He takes time to listen to what's going on and he shows he really cares.  He is a &quot;GREAT&quot; Doctor!! 	3	4	5	5 	Insurance:Medicare
43	1	Dr. Westling is fabulous. He is very thorough and is one of the few doctors who aren't in a hurry and actually sit and listen. Now my entire family sees him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Dr. Westling treated me for YEARS, and I'm not an easy patient... he is FABULOUS. He is patient, respectful, and listens kindly.  Despite knowing his nurse Karen for many years, sometimes she could still be abrasive, and that was a pain.  	3	5	5	5 	Insurance:HealthPartners
43	1	Dr. Westling knows what he's doing. He doesn't overwhelm you with 'fancy-talk' and takes time to listen. He cares about his patients.  	5	4	4	5 	Insurance:United Healthcare
44	1	THis Dr uses alternative solutions to problems as well as medical practices. She suggests a variety of resources for information too.  	5	5	5	5 	Insurance:HealthPartners
44	1	Dr. Weimerskirch has been wonderful for our 16 month old son. She offers at home treatments before loading him with medicine.  She also makes us feel welcome to ask questions and voice concerns. 	5	4	5	4 	Insurance:Unknown
45	1	Dr. Whitehill has been seeing my children since birth...she is FABULOUS!! You are not just another patient, she truely cares about your health and well being.  And Nurse Lisa is wonderful too, they make an awesome team!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
45	1	Dr. Whirehill-Nordeen is AWESOME!!! She is so lmowledgable and very concerned about your childs health and safety. I'd never switch pediatricians! She is the BEST!! 	5	5	5	5 	Insurance:Unknown
45	1	Dr. Nordeen is easily the best doctor my kids have ever seen. She is extremely attentive, cares about my family and is not afraid to be honest.  Also, her nurse is THE shot master!! I would not take the kids anywhere else! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
46	1	Awesome doctor!! Very nice to work with! 	5	5	5	5 	Insurance:Unknown
47	1	Very knowledgeable, explains options, takes time to answer questions, only proceeds with surgery if it will really help. 	5	4	5	5 	Insurance:Unknown
48	1	Wonderful beside manner.  Care about my teenage daughter's acne condition sincerely.  She even called to follow up.  Recommend her to my in-laws.  	5	5	5	5 	Insurance:HealthPartners
49	1	Dr. Wengler is not only a great doctor, she is incredibly kind.  She and Dr. Thomson make an excellent team providing the best healthcare ever.  Dr. Wengler has been our doctor since we brought our first child home from the hospital in 2003.  She has seen us through thick and thin.  Edina Pediatrics is the best pediatric practice in my opinion.   She is like a member of our family 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
50	1	. Repaired chipped tooth which now looks even better than before 	5	5	5	5 	Insurance:CIGNA
50	1	Provides excellent service and communication skills. Is very thorough and confident. Goes the extra mile when needed in desperate moments. 		5	5	5 	Insurance:Unknown
51	1	I was at ease with Dr. Wavrin. We have been dealing with infertlity issues and it has been very hard.  He and his staff are absolutely wonderful!!!  I would recommend him in a heartbeat!! 	5	5	5	5 	Insurance:HealthPartners
52	1	I have seen Dr. Wempner for 40+ years..I would have no other..He stays current in his field..very thorough..takes time to answer all your concerns..He is now retiring and I feel sad for me but happy for him. 	5	5	5	5 	Insurance:Unknown
52	1	I can not imagine a better Dr.  Dr. Wempner is our family Dr.  My three children love him and my husband and I value his opinion.  He is helpful, caring, and patient.  He is also very complete.  I appreciate the fact that he listens to parent concerns.  His follow up is amazing.  He was my Grandma's family Dr. and now my kids are lucky enough to have him as our family Dr. 	5	5	5	5 	Insurance:Unknown
52	-1	I had a terrible experience with him and was admitted to the hospital for virtually no reason (as I was told by the hospital drs).  He wasted a whole day of mine and told me that I could not have my children in the clinic with me.  VERY disappointed.   Would not recommend to anyone! 	5	4	1	2 	Insurance:Blue Cross / Blue Shield
52	1	As a medical professional who works within the same facility as Dr. Wempner, I can say he is the most patient oriented physician I have ever met. He will drive patients from his office to the hospital if they are being admitted or need to see an ER physician. He genuinely cares about all of his patients. One of the best in Carver County. 		5	5	5 	Insurance:Unknown
52	1	Excellent Doctor. Takes time to listen to you before deciding on a course of action. Older, but very knowledgable. Has kept up with latest medicine. Can't say enough good about him. 		5	4	4 	Insurance:Unknown
53	1	Loved how personal she was with the two of us. Made us feel comfortable with her.  	4	5	5	5 	Insurance:Tricare
54	1	Excellent physician- fantastic knowledge with surprisingly caring and attentive attitude to patient care 	5	4	5	5 	Insurance:Unknown
55	-1	Dr. Weyrauch lacked the respect and care for me as a patient on a &quot;chair&quot; and under his control. I will never return. 		1	1	1 	Insurance:Unknown
56	-1	Horrible Dr never ever go to her  worst know it all dr ever 	1	4	1	1 	Insurance:Unknown
57	1	I used to work with Dr Weis.  I found him to be very knowledgeable and kind. He runs his office on time and most of all patients feel they recieve his full attention when he is in the room. He not only cared for his patients He showed his staff how to care for them  to highest of standards. Staff is also knowlegeable about questions on insurance and care.   I watched patients come in  with very sore feet (i.e. a common complait of foot pain when stepping on the floor and trying to walk upright without pain,  And walk out with  satifaction with the results of his treatments.  I also witnessed and assisted him in surgery and with limited insicions correct bunions hammer toes and cysts.  I have been looking for a podiatrist where I live from International Falls to Duluth and  have not met one Dr. that meets the standards of care that I learned from Dr. Weis. And If I could drive the 400 miles to have him do  the correct to  my feet I would be there in a heartbeat! 	5	5	5	5 	Insurance:Unknown
58	-1	Weitz is a very impatient and dismissive Doctor. He would belittle me or my husband whenever we would ask questions and treated us like idiots when we wanted to talk about family histories of medical illnesses that may be present in our children.  	5	5	2	1 	Insurance:Blue Cross / Blue Shield
58	-1	He messed up my mother and now she will never regain her short term memory cause he put her on med she didnt even need. He is a pill pusher! 	5	3	1	1 	Insurance:Unknown
58	-1	The most arrogant, self absorbed, bloviating windbag I have ever seen.  DO NOT GO TO THIS DOCTOR.  I don't care if it is something extremely simple, he will mess it up.  Ask him how many times he has been had legal action against him!  Pick another doctor, ANY DOCTOR. Just do not go to this guy.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
59	1	Excellent Doctor - even with elderly, but hard to get in - very busy. 	4	4	5	5 	Insurance:Unknown
59	-1	Mr. Wagner is in my opinion a Dr. that should not be practicing medicine.  When I was in labor with my first child, the birth went just fine, Wagner then proceeded to tell me that he was leaving for his vacation and &quot;Let's get this show on the road&quot;  He then wrapped the umbilical cord around his fist and started pulling while I screamed for him to stop.  He didn't stop and pulled my uterus inside out.  I lost six pints of blood and as I was wheeled into the OR for emergency abdominal surgery, he stood there laughing and joking with the surgeon about how &quot;This looks like another malpractice suit&quot;  I've since found out about several other women who suffered the same under his uncaring hands.  Please be careful.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
59	1	Caring and compassionate.   Uses humor appropriately and always engages me in deciding my options 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
59	1	I have had intermittent contact with Dr. Mark Wagner over the past 10 years. During the past 2 of those years I have chosen him as my primary Dr. for several reasons: his humor; his intuitive sense of the person's needs combined with valuing their own self-assessment of their problem/s by listening closely to what they say; his knowledgable responses to questions, including his knowledge of common diseases more prevalent in rural communities; and his professional ethical candidness in response to comments and questions about practicess of other medical Drs. As a medical professional myself, therefore always a skeptic of medical practices, I can honestly say that he has gained my trust by working with me via a client centered approach, not as an authoritarian. I would not hesitate to reccommend him to others.  		5	5	5 	Insurance:HealthPartners
