dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
8	1	Very busy office but that's a small price to pay for the best doctor I've ever seen.  He's blunt andto the point but also listens to his patients own feelings about what's going on with their health and medicines.  He is very knowledgeable about medicines and willing to run tests for those things he's not sure of.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
8	1	Fine person and great doctor. Thorough knowledge and interest in caring for the whole patient make him less a pill pusher and more of a support team. Respectful of what I know and what works for me. Realistic, can be tough, but does care about doing his job well.  		3	5	5 	Insurance:Anthem
9	-1	Absolutely terrible and rude. Not knowledgeable or able to answer questions.  	2	2	1	1 	Insurance:Aetna
10	-1	This doctor and his staff are hands down the absolute worst I have ever experienced. First he kept me waiting well past my appt time. Then he proceeded to try and hand me a contact lens on his own finger rather than allowing me to get up, wash my hands and retrieve the lens from the package myself. The doctor actually left the room several times, touched the door knobs and god knows what else then returned &amp; resumed the exam, never rewashing his hands. The day after I woke up with an irritated eye. I  called his office, he would not take my calls, the staff was threatening and rude. Finally went there, doctor literally laughed at me, refused any responsibility and refused even a partial refund. I have never had a doctor cause me harm. He is unhygenic, generally disgusting and he and his staff are rude even threatening. Also parking is difficult at this office park. Never go here. NEVER. 	1	1	1	1 	Insurance:Unknown
11	1	Dr. Wang has been my doctor for over a year and a half now.  He and his staff have been wonderful in helping me with a life long battle with a Esophageal Stricture.  Now, after 35 or so years of having difficulty eating, I can now eat normally.  His knowledge and caring during this process has helped me believe that their are still parent focused doctors still around.  	5	5	5	5 	Insurance:Aetna
11	-1	This Dr cares only about the money. After he placed a drain in my stomach and a stent in my pancreas, I lost my job. His office would not see me any longer since I had know insurance. The stent was not meant to be left for more than 3 wks, it was left in more than 12 before I could get it removed. This has caused permanent damage to my pancreas that cannot be reversed.  	4	4	1	1 	Insurance:Blue Cross / Blue Shield
12	-1	Defensive and holds a &quot;common cold&quot; chart up on his wall so that he can point to it and make you feel like an idiot. This guys is something else. I have an sinus infection and he prescribed me a low-dose antibiotic. When I went back to him a few days later, first of all he forgot that he had just seen me days before. Then, he would not up my dosage of antibiotic and declared my condition a &quot;virus&quot;. This is despite the fact that he already prescribed me an antibiotic a few days before! I'm totally unimpressed.  		3	1	1 	Insurance:Anthem
13	1	She has been my dentist for over 5 years. She is amazing. 	5	4	5	5 	Insurance:Unknown
14	1	Dr. Wagner and his office saved my husband's vision! He had weak spots on his retina due to his eye shape. His retina detached four times! Dr. Wagner and staff repaired my husband's eye with very little loss of vision. If you read the NIH website there usually is vision loss or blindness in the affected eye after two detachments.  	5	5	5	5 	Insurance:Anthem
14	1	This was the fastest eye doctor's appointment I have ever had.  I wasn't rushed.  The flow of having all my tests and scans was great.  Dr. Wagner was as charming as always. 	5	5	5	5 	Insurance:Unknown
14	1	usually wait a few hours to see him.  When he finally does examine me jt is only for a few minutes.  I thought i would give him another chance...when i made an appt with him I made sure it was first thing in the am and i STILL had to wait at least an hour before i was seen.   Ridiculous! 	1	1	3	4 	Insurance:Tricare
14	1	Dr. Wagner seems unconcerned and rushed. There is always a wait. In the past he has spoken about his wife running for office and his popcorn business. Most staff is helpful and frindly. I am pleased that there are other qualified retina doctors now in the area.  	5	1	3	5 	Insurance:Anthem
14	1	I have been seen by Dr. Wagner for 6 yrs. and recently had surgery to correct a detached vitreous. I have never had such a pleasant surgery and follow up experience.  Dr. Wagner and his staff were excellent and I had a speedy recovery and my sight restored due to his expertise and treatment. Yes Dr. Wagner's waiting room is always full in his VA Beach office, and you can always count on a wait.  But, this is understandable due to his excellent reputation as a retina specialist in this area.  His staff routinely offers snacks to waiting patients and beverages are always available to make patients comfortable.  Dr. Wagner's expertise and friendly compassionate manner are worth the wait.  	5	4	5	5 	Insurance:Tricare
14	-1	Dr. Wagner is a very nice man when he sticks to his specialty. Unfortunately, he has an agenda that has nothing to do with Ophthalmology. The last time I saw him instead of giving me a qualified diagnosis on my eyes, he instead commented on my weight. In fact, he never once commented on the reason for my visit, but rather spent the entire time telling me how to lose weight and handing me a sheet of paper on books to read about weight loss. If you are skinny, like he is, then he's a great doctor. If you are fat, then be ready for 15 minutes of &quot;weight loss 101&quot;. 	3	2	1	2 	Insurance:Unknown
14	1	 	5	4	5	5 	Insurance:Unknown
15	0	I only saw Dr. Webb twice for a questionable diagnois fo diabetes.  I am  ASCP registered MLT and BB with two ME.D degrees in curriuclum and instruction, the other in special educaiton, and almost a third master's degree, a M.S. in biology-- plus beaucoup de graduate biology courses , some taken on the MCV campus in mcrobio and the others at VCU, and certifcation to teach at the secondary level biology, chemistry, general science and psychology; externship with the Science Museum of Virginia; 51/2 yrs ARC blood bank; previous employment in biological research.  I tested 278 and 243 for fasting glucose with  A1c of 10.6; 2 yrs previous for eight yrs have tested with fasting between 110 and 120 and consistent A1c of 6.  I suggested that there was an instrumentation problem in the lab.  My own glucometer with GDH-PQQ strips was testing 100 mg/dl lower.  I was terminated as a patient by the Practice Manager August 13, 2009 via certifed mail. Manager's name given was William B. Ashe.  	3	3	3	3 	Insurance:Anthem
15	-1	He is awful. He does NOT like women. Everything you have is blamed on your &quot;time of the month&quot; or one week after your &quot;time of the month&quot; or two weeks after your &quot;time of the month&quot;. In a car accident and break your arm&#63; Oh, he will find a way to say it has something to do with your being a woman and your &quot;time of the month&quot;. If you don't care if you live or die, then go to this doctor. If you care about yourself, FIND A REAL DOCTOR.  	3	3	1	1 	Insurance:Anthem
15	1	I've gone to Dr Webb for almost 10 years.  The last few years, the nurses and Dr Webb want to rush me through their office.  I don't feel like a person there anymore.  It's been two years (I have been patient and have tried many things on my own), and it's apparently not possible to get proper treatment for my problem.  At my last appointment, Dr Webb called me a Nihilist rather than asking me why I did not follow the treatments recommended by two specialists.  After his name calling, I spoke up and informed him why.  I stopped the first specialist's treatment because it caused issues elsewhere on my body, and I did not want to trade one problem for another AND regularly take antibiotics.  I didn't start allergy shots because the allergist recommended them and said they may not even work (takes many years to find out).  I mainly went to the allergist because my father had gone and was diagnosed with some allergies.  I also thought I had an allergy to a certain food (I didn't).  	4	4	3	4 	Insurance:Anthem
15	1	I've used Dr. Webb for more than six years. I see him at least once per year for an annual check-up. The primary reason for seeing him is my hereditary high cholesterol (260-280), which is now down to the 170-180 range. I have been on cholesterol medication since the age of 12. I am now 25.  		4	5	5 	Insurance:Anthem
16	-1	The office is so poorly run that it is virtually impossible to get any kind of question answered.  The office staff is condescending and rude. Out of the three times I had lab work done, twice there were mistakes. Dr. Weber does spend a lot of time on the computer, and overall I felt like she really didn't enjoy being a doctor.  	1	2	1	2 	Insurance:Anthem
16	-1	Terrible experience.  She seemed as if she was not there.  Really unresponsive and too consumed with her laptop and cart she pushes it around with.  Would not recommend her to anyone.  I waited 45 minutes in the waiting room and there was no one else there but me.  Terrible.  	3	1	1	2 	Insurance:Blue Cross / Blue Shield
16	-1	horrible doctor, heard she was bad, but first visit was OK, after that it went downhill. Will NOT listen to you, has her own opinions, you walk out worse tha when you went in. Uses a computer during visit, never looks up at you.  	2	1	1	1 	Insurance:Anthem
17	1	Great doctor, listens to patients, follows up after visit.  	4	4	5	5 	Insurance:Anthem
18	-1	does not listen to patient questions or concerns. does not do test that patient ask for. in a hurry to get visit over with. does not help with getting disability 	4	4	1	3 	Insurance:Unknown
19	1	out of all the doctors ive ever been to she was the Best Dr i ever went to. she actually talks not like other doctors who you have to pull teeth to get them to say anything. she answers most my questions before i ask them. explains everything, and suggests solutions without me having to ask for every little thing.  highly recommend 	4	5	5	5 	Insurance:Medicaid / Medi-Cal
19	1	 	5	5	5	3 	Insurance:Unknown
20	1	they have always told me ahead of time what i owed and what will happen at that visit.  She is a great doctor and i trust her! highly recommended! 	5	5	5	5 	Insurance:Aetna
20	1	Dr. Wasan is awesome. Her nurse Sandy is fantastic too. I highly recommend this practice.  	4	5	5	5 	Insurance:Aetna
20	1	Dr.  Wasan is one of the BEST allergists in the area!  My whole family is SO happy with her!  I HIGHLY recommend her! 	 1/11/11	5	5	5	Insurance:CIGNA
20	0	Very poor practice! Would show up for our  scheduled appointment to find office closed with no information. New staff very combative. Office/staff made it very very difficult to leave her care to get care from another practice. Would do serum mixings with out consent then demand payment. Nurse lost track of who's shot serum she gave to which patient! Over all very bad experience.  	2	1	3	3 	Insurance:Anthem
20	1	She is wonderful! Very patient and knowledgeable. Great bedside manners! Very happy with how she's treating my son who has asthma.  I would recommend her to everyone! 	5	5	5	5 	Insurance:CIGNA
20	1	She and her staff still work like an old time doctor office - if you are sick, she sees you - including fitting you in - and then you still wait only a few minutes. 	5	5	5	5 	Insurance:Unknown
21	1	I found Dr. Warner to be very skilled and insightful.  She communicated warmth and compassion and was an important part of my recovery from addiction to drugs and alcohol.  She is extensively trained in addiction medicine and I consider myself very fortunate to have been under her care during this critical period of my life. 	5	5	5	5 	Insurance:Unknown
22	1	love him!! he is excellent doctor and always willing to help you with anything that you have  a concern about. i am high risk and he was very compassionate and helpful through my every week doctor appointments and extensive tests!HIGHLY RECOMMENED HIM TO ANYONE!!! tahnks to my sister for the high recomendations on him ;) 	5	5	5	5 	Insurance:Aetna
22	-1	Office has cancelled many prematal appts. Showed up ontime for appt while receptionist was on a call (work related... another patient having problems) I quietly seated myself for the 20 minutes it took her to handle call... the went up to receptionist to let her know i was there.  She notified Dr Walsh that I was there... other people came in and were taken back right away to see Dr. Walsh (one of whom did not have appt)... when I asked receptionist, she called back to ask why I hadnt been called in... was told that it was because I was 20 Minutes late, they were going to work me in!!I also have had issue with this Dr as he will not induce my labor. I am over 39 weeks, Dr has not done vaginal exam since first trimester... I am having a large baby (already over 8lbs, confirmed by ultrasound) and have had a normal pregnancy.  Both of my prev preg required induction. I am concerned that baby is going to be too large to deliver vaginally... I do not want a c-sec.  	3	1	1	3 	Insurance:Anthem
22	1	Dr. Walsh delivered my son and will deliver my daughter here soon. I had a complicated pregnancy with my son and he was very helpful! I had pre-term at 33 weeks with my son and visited the ER about 6 different times before I was induced. He just would tell me what to do and send me on my way. I highly recomend him. With this pregnancy I have had pains and what not through out and he has made it a breeze.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
22	1	Dr Walsh is wonderful.   He has such a calm and caring demeanor.  I've referred my sister and several of my girlfriends to him and they all feel the same way.  Dr Walsh also is a very skilled surgeon.  He performed a laproscopic hysterectomy on me which really minimized healing time after surgery.  Two other doctors I had previously seen insisted that the only way to do my surgery was with a large abdominal incision.  I'm really glad I found this doctor.  	5	5	5	5 	Insurance:Anthem
22	1	Dr. Walsh was extremely caring and compassionate during a very difficult and high risk pregnancy.  I'm now on my second pregnancy and hope to never have to change to another physician. He always made me feel that he had time to answer my questions.  I had a lot!!.   He even stayed late to deliver me on a night he wasn't on call -- that sort of dedication just doesn't happen any more! 	5	5	5	5 	Insurance:Anthem
22	1	He is a really nice doctor and makes you feel comfortable. I have only ever had a woman doctor until I lost my job and had to get medicaid. Thankfully they accepted me there. His two nurses are really kind and help with any questions that you may have as well.  Everyone is very knowledgable and always in a good mood! 	5	4	5	4 	Insurance:Medicaid / Medi-Cal
22	-1	He was very uncooperative and would not work with me with what was on my birth plan.  I had researched extensively and had cleared my birth plan with the other two doctors in the practice.  They were okay with it, but Dr. Walsh argued with me over it and would not honor my wishes.  This was over such things as delayed cord clamping and placing the baby on my abdomen while cord was still attached.  He also would not agree to take a hands off approach with the delivery of the placenta.  I wanted to wait until it detached on its own.  We discussed this early in labor but when the time came, he ignored our discussion and pulled on the cord hastening the delivery of the placenta.  I also asked that he not massage or pinch the cord until it stopped pulsating so that the baby could receive all the blood it needed (and oxygen through that blood).  I thought we'd agreed on this but my doula later told me that she saw him rubbing the cord when my husband and I were preoccupied with the baby. 	5	5	1	2 	Insurance:Unknown
23	0	Seems like he knows his stuff, but he is the most condescending person I have ever met in my life. I attempted to describe my symptoms and he immediately told me that wasn't how I felt. When I attempted to explain further, he went into a 10 minute tirade about how he knows more than other people and what I think is wrong.   All I was trying to do was give him my history - I would have respected any diagnosis he gave me!  I'm sure he's good at injections, and I believe prolotherapy helps people as I've had it before, but I'll find another provider to do it! 	3	2	2	4 	Insurance:Blue Cross / Blue Shield
23	-1	Going to see this Doctor was a terrible experience. It's bad enough being in horrible back pain with someone who is supposed to help treat me in a condescending and insulting manner. The first thing he said to me is, &quot;I like to inject people with big needles&quot;. When I told him I would like to try other treatments he began lecturing me about cigarette smoking. He charged my insurance for this visit and charged me a copay. For doing nothing but insult me. I DO NOT recommend this person at all.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Wagner is my life saver. Before meeting him, I thought I would be a handicap due to my backpain. I am now active again and able to enjoy playing tennis and doing weight and muscle training.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Wonderful doctor. Very caring and puts his patients first. He is the type of doctor that does his best to get you better and is willing to go out of his way for you. I am much better since he started treating me and I suffered for years before I was treated by Dr. Wagner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	GREAT DOC. Fantastic, superb, unbeleivably nice. Great bedside manners. 	5	5	5	5 	Insurance:Unknown
23	1	I've had prolotherapy w/ Dr. Wagner and my pain is gone. I checked with my insurance and their website (BlueCross) and they do not cover prolotherapy. They classified prolotherapy as &quot;experimental&quot;. Prolotherapy isn't experimental. It works. Dr. Wagner is terrific. The insurance companies are the bad guys. Thank god that there are doctors out there that are willing to help us despite what the insurance companies say. He will go the extra mile to find out what is wrong with you and make sure that you get the best treatment possible. He explained all my options and involved me in the treatment process.  	 9/23/09	4	5	5	Insurance:Blue Cross / Blue Shield
23	1	Dr. Wagner is the nicest and most knowledgeable doctor I know in pain management.  He was able to, not only diagnosed my back problem (herniated disc) and later torn tendon on my shoulder, but treated me with prolotherapy which saved me from having surgery and live a normal life.  I disagree with comments made about his bed-side manner and dishonesty.  He couldn't be more truthful when he told me BC/BS would not cover prolotherapy.  I checked and they do not. I highly recommend him and will continue to see him.  I have Dr. Wagner to thank for having my life back.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	-1	Robert H Wagner is judgmental, dismissive, condescending, and projects his thoughts onto you. He refused to address a medical issue related to the main issue I was complaining about, even though I had written that issue in as a complaint. He said, &quot;We're not addressing that today.&quot; He kept telling me what I was probably thinking. His comments were unprofessional. He didn't answer questions seriously. I expressed surprise at one of his responses and he said, &quot;I was kidding.&quot; Is this doctor for real&#63; I do not, I repeat, I DO NOT recommend him to anyone.  	4	4	1	1 	Insurance:Blue Cross / Blue Shield
23	-1	Wagner is a reasonably decent doctor, but he commits insurance fraud on a daily basis.  He refuses to allow the insurance companies to pay him for prolotherapy, claiming that they will not pay (when in reality they often will).  That would be fine and dandy if he did not also claim to be a &quot;preferred provider&quot; for those same insurance companies.  So in essence, he is having his cake and eating it, too.  And yet because so many of his patients are desperate souls in horrible pain, he gets away with it.  Those people are not in a position to challenge his fraud. 	4	3	3	1 	Insurance:Unknown
23	1	Dr. Wagner is amazing.  I suffered with unusual back pain for several years while several doctors had no idea how to help me.  I was referred to Dr. Wagner, and he was the first doctor to lay out a full plan for my recovery.  He is the most skilled at giving injections of anyone I've ever encountered, and the pain relief he helped me experience has truly changed my life.  He always explained all my options to me, as well as what we would do if the current option wasn't enough.  He truly was an angel to me and I will be forever grateful.   I recommend him whole-heartedly and without reservation! 	5	5	5	5 	Insurance:United Healthcare
23	0	Dr. Wagner is very capable and helped me identify issues which other doctors had failed to diagnose for years.  However, he did not respond well to complications during my course of treatment.  I felt that he was disinterested in listening to me after several visits.  He also dismissed some symptoms which other doctors readily diagnosed.  He is a very capable pain management specialist and his treatments helped me but catching him on a bad or off day can be frustrating if not infuriating.  His style of always putting treatment options in the patients lap can also be quite frustrating especially if you don't have the time or background to thoroughly investigate each course of action.  I never felt like he truly had conviction in a particular course of treatment and when I became frustrated with the complexity of the situation, he became very short with me.  	4	5	2	4 	Insurance:Blue Cross / Blue Shield
23	1	Great doctor. Saw him in Fairfax. He knew what my problem was immediately. I saw several docs before him but he was the only one that knew what the problem was.  	 1/2/08	5	5	5	Insurance:Blue Cross / Blue Shield
23	1	Dr. Wagner knew how to treat my back pain immediately and with great success. I was referred to him by Dr. Hope. I feel confident that I will be able to forego surgery for many years.  I have great confidence in him! 		5	5	5 	Insurance:United Healthcare
24	1	I love Dr Walker, and cannot say enough good things about him. He never rushes through appointments. He is wonderful with my special needs child, and he always respects my opinion as the parent. Because of him, my child loves going to the doctor and has made the connection that she needs to go to the doctor when she doesn't feel right. Dr Walker always remembers my child and the particulars with her case. Dr Walker is the perfect example of how doctors should treat their patients, and in this case, the patient's parents.  I would not take my child to anyone else! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
24	1	THE best pediatrician ever!  Takes time to discuss illness and treatment with the parents.  He treats each child as if they are the most important.  He is my daughters favorite doctor! 	4	3	5	5 	Insurance:United Healthcare
24	1	You might have to wait a few extra minutes on Dr. Walker but it's well worth it. He has never made me feel rushed during our appointments. He is wonderful with my kids. One of my favorite things about Dr. Walker is that he always wants to know my take on things. He stands by the idea that a parent knows their child best. He is very calm and soft spoken. Absolutely ... everything a pediatrician should be. 		4	5	5 	Insurance:Unknown
25	1	He was my M.D. for a couple of years, and I kind of have mixed feelings about him. He's knowledgable, but a little nuts at times. You will usually get sound medical advice, but he might preach to you about Jesus. You might feel like he really cares one day, and feel belittled the next. I'm not trying to be smug but I feel he spends half his time worshipping Jesus, and the other half thinking he IS Jesus. The more intelligent you are the stranger you will find him. 	5	3	4	5 	Insurance:Unknown
25	1	I love Dr. Ware! He was knowledgeable, took his time, and taught me. I felt listened to and he explained things to me clearly. He also recommended books and referral sources. I'd recommend him to anyone in my family.  	4	2	5	5 	Insurance:Aetna
25	1	Very knowledgeable doctor who spends a decent amount of time with patients.  I've been there about 5 times and found Dr Ware very competent and effective.  My only complaint is the long wait to see him 	4	3	5	5 	Insurance:Unknown
25	-1	save yourself and don't go to this doctor, you will regret it.  the only thing he cares about is how fast he could get out his office so he could see other patient, any time you ask him a question about any health problem that may concern you.  the only answer you will get from him.  you need to make another appointment and we will discuss it this way, once again the more you came the more money he makes.  if you didn' take my advice and you decide to go see him, do yourself a favor for example if you trying to see him at 1200 make sure you tell them 1000 because you going to wait 1 hour at the waiting area and when it 's your time to go in they put you in this room and make you wait another hour.  and finally when he shows up, he will rush so quick because once again he has other people waiting.  furthermore, one day i had a bad ear infection, when i went to see him he once again rushed me and said you ear looks fine, the next day i had to go to the emergency room. and they found i had infection.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
25	0	Dr. Ware is well-meaning and attempts to apply his Christian values to his practice of medicine.  His staff are always empathetic and polite.  There are two problems: 1) Even the most routine office visit can take up to three hours; and 2) Dr. Ware's behavior can be uneven and sometimes actually strange.  For example, he once admonished me for having a medical test which he recommended during an earlier visit.  	4	1	3	3 	Insurance:Aetna
25	-1	Dr. Ware is absolutley terrible.  I was having symptoms of fatigue and he basically told me it was just stress and poor nutrition.  I had some lab work done and it showed some of my thyroid levels were elevated.  The level that was elevated was actually a test doctors use as a tumor marker in patients with thyroid cancer. He did not bring this to my attention.  I asked him if I should pursue this further and he told me to just change my diet and come back in 3 months.  I decided to see an endocrinologist on my own.  To make a long story short it turned out to be thyroid cancer.  I had seen him 2 years before that visit with the same symptoms and he ignored it.  My cancer spread outside my thyroid.  If he would of done further testing on the initial visit the cancer would not have spread.  I would not recommend this doctor to anyone. If I hadn't seen another doctor I would never have been diagnosed.  	1	1	1	1 	Insurance:Aetna
25	-1	I would never recommend this docotor to anyone.  Every time I go in there, I get a lecture about how the only way to stay  healthy is to eat fruits and vegetables.  I always wait a minumum of an hour to even leave the waiting room plus another 30 minutes to an hour in the exam room for 5 minutes of facetime with the doctor.  He never address my real problem, but instead lectures me about what is wrong in the world.  When asked if I should (as a woman) be concerned with vitamin intake, especailly calcium, he said you diet should provide everything.  However, every other scientific study has shown that calcium supplements for women are important.  He ran my bloodwork inproperly and did not bother to explain the results. I am an educated person, especially in the areas of science and medicine, and what he is telling me does not make sense.  I would stay away from this office at all costs.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
25	-1	I would never recommend this doctor.  He always comes across as being smarter than everyone else and he mis-diagnosed me on what could have been a very embarrassing and permanent condition...he read my lab results incorrectly and I after getting a second opinion, found out that I didn't have anything wrong with me.  When he told me the diagnosis, he acted very non-chalant about it and made me feel like an idiot for questioning what he told me.  He did not prescribe anything for the treatment of what he said I had, which I thought odd, and brushed off my questions and my disbelief.  However, he was very quick to recommend magnesium suppliments and cod liver oil, which he did all the time, and told me, once again, not to tell any other doctors as they aren't as smart, or forward thinking, about these things as he is.  Plus, his front line staff ALWAYS had to ask me what my co-pay was rather than having it on file....come across as very lazy.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
25	-1	Dr. Ware's office was routinely difficult to deal with. On nearly every visit I was forced to wait appox 1 hour past my appointment time. The incident that promted me to leave Dr. Ware's care was a misdiagnosis of a urological condition. Dr. Ware was insistent that my issue could be solve by advil and cod liver oil. I had to return to his office 10 times and argue with him several times before being referred to a compitent specialist for my issue.  	1	1	1	2 	Insurance:MAMSI
26	1	Dr. Watkins is an effective listener, a very caring doctor he will use his indepth knowledge to lead you towards better health through helping you understand the choices that you have available to you and will guide you to making the right choice for your short and long term care. It was the best decision I ever made to switch my doctor to seeing Dr. Waktins. His staff is awesome too.  	5	5	5	5 	Insurance:United Healthcare
26	1	First rate doctor! 	5	5	5	5 	Insurance:Unknown
27	1	Love this entire staff! Dr. Warner is great with his patients, even when we don't like what we hear. He has his patient's best interest at heart, pun intended. His nursing staff is always pleasant and upbeat. Thanks Dr.  Warner!Donna Harrison 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	Dr. Warner is an exceptional physician, he is attentive, thoughtful, skilled and extremely knowledgeable.  He is kind, particularly with the elderly, giving them whatever time necessary to discuss their condition, treatment, etc.  Unfortunately his office staff is challenging, difficult to get through to dr, staff not helpful in making appointments, not able to offer and/or carry out other alternative solutions, such as leaving a message for the doctor, and they take an inordinate amount of time returning calls, if they do at all without additional messages being left.  A great deal of responsibility placed on patient to continue to call if the doctor is not available/out of town which is stressful, to say the least, on cardiac patients, particularly elderly ones in poor health.  Understandably he is very busy but needs to be supported by competent staff.  Dr. Warner is an outstanding cardiologist and we have been fortunate to be treated by such a fine doctor.  	2	5	5	5 	Insurance:CIGNA
27	1	Very knowledgeable. Easy to talk with.  Really listens. Really seems to care and is interested in me and my family.  	5	5	5	5 	Insurance:Anthem
27	1	 	5	5	5	5 	Insurance:Unknown
28	1	. Finally, a physician who is kind, caring and knowledgeable ! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Top-notch doc. Dr Watterson is very respectful of my decisions/knowledge as a Mom. He always has time to explain/talk/listen. His staff is excellent and we have never had to wait very long to see him. He is wonderful with my children and would highly recommend. Non-vax/delayed vaccination/non-circ friendly. An awesome family doctor.  	5	5	5	5 	Insurance:Anthem
