dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
12	1	. I had hip and shoulder replacement and no problems 	5	5	5	5 	Insurance:Coventry
12	1	Dr.Darr is so caring & compassionate. He listens to you & believes you. He does everything he can to help you & is not patronizing. Very knowledgeable. Great bed side manner. His staff is excellent. Very professional. I have recommended him to several people & they love him. We need more doctors like him who really care about the patient & loves what he does. Only doctor who helped me when 4 other doctors couldn't.  	5	4	5	5 	Insurance:Medicare
13	1	He delivered all of my children safely despite high risk pregnancies. Dr. Del is an amazing physician!  A true gem hidden away in a small rural community.  Well worth the drive for quality care! 	5	5	5	5 	Insurance:United Healthcare
14	1	He is not really big on perfection of his office but he himself is an excellent doctor he gets to the root of the problem very thorough 	4	5	5	5 	Insurance:Unknown
15	1	. great! 	5	5	5	5 	Insurance:Henry Ford / HAP
16	1	Excellent doctor, very caring and easy to talk to 	 8/23/05		4	5	Insurance:Unknown
17	1	Excellent bedside manner.  Loves my kids.  Very clear and easy to understand.  Patient with crying toddlers.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	I had a growth removed from my mouth. Dr. Dean explained each step of the procedure clearly, answered all of my questions, and performed the surgery flawlessly. I would highly recommend him. 	5	5	5	5 	Insurance:Unknown
18	1	I saw him for breast reduction. He did a great job and his staff was very nice.  Dr Dean was knowledgeable and 	4	4	5	5 	Insurance:Unknown
18	1	I am looking at Dr. Dean for a procedure to repair trauma from many medically necessary surgeries. I was leery after calling his office and speaking to his nurses who informed me to print a coupon off of his website. I also find it odd that the doctor has bad ratings over the past few years on this site and then suddenly over a few days has several 5 star ratings over the past few days. It makes me want to proceed with caution. I want to add that I meet with several other surgeons in the area who told me that I need far fewer procedures for repair than Dr. Dean said were necessary. 	2	3	4	3 	Insurance:Unknown
18	1	Dr. Dean is a wonderful, knowledgeable surgeon. He is very supportive throughout the consultation, surgical, and follow up procedure and has extensive knowledge about plastic surgery- and is willing to share his knowledge with his patients. I had wonderful results and, should I or anyone in my acquaintance need a plastic surgeon, there is no one else I would recommend. 	5	5	5	5 	Insurance:Unknown
18	-1	Implants removed and lift.  Lost nipple after 6 weeks of very painful office visits because of a bacterial infection. He did not help me with my emotional trauma AT ALL 	1	1	1	1 	Insurance:Unknown
18	0	For reconstruction on one breasts, it looked the same as before he done surgery....does not recommend him. 	 3/27/07		4	3	Insurance:Unknown
18	-1	I had 4 surgeries, 3 within 1 month, for breast aug and tummy tuck (very common procedures for a plastic surgeon). The results are less than desirable, I would not recommend this doctor for either of these procedures. Please choose your surgeon wisely. 		3	2	1 	Insurance:Unknown
19	-1	Dr was very rude. Talks down to patients. Does listen to people. 	3	3	1	1 	Insurance:Unknown
19	1	We've used him for many years, while I wasn't happy with him when my children saw him, I am very pleased with the service for my spouse and I.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	 	5	5	5	5 	Insurance:Unknown
21	0	Very poor bedside manners. Shows up late for appointments (sometimes he is not even in the office handling his personal business on your time)Spends 1 minute or less with patients. Technician talks to Dr. when he finally arrives leaving patient with little or no time for questions &amp; info gathering. I was asking questions &amp; he was trying to get out of the door as quick as he could! Wants to schedules tests at 3 week intervals so you go in 2 or 3 times for tests that could be done in 1 visit thereby costing you 3 times as much money. He seems more interested in money than the patient. 	4	1	2	3 	Insurance:Unknown
21	1	Great doctor and staff!  Would recommend Dr.  D and SEECA to anyone in need of a great eye doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Dr. D and all his staff are wonderful.  In my case they found I had been given the wrong prescription for several years.  I had lasik surgery two months ago.  It was painless and I see better than I have since I was nine, I am 58 now.  Words aren't enough to thank Dr. D and his staff. 	5	5	5	5 	Insurance:Unknown
21	1	I am impressed with the up to date equipment.  The doctor and the staff are great and I admire Dr. D for being so giving to the Veteran's and their families.  Sincerely, Carlton 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	I had LASIK surgery in 2009 by Dr. D at SEECA and it was the best decision I ever made! I had been wearing glasses since age 6 (I am now 43) and I had only dreamed of what it would be like to wake up and see something simple, like the time on the clock. I would panic if my glasses weren't where I left them because I couldn't see to find them. It was almost a handicap. I researched providers of this procedure at length and could not find a better laser or price. SEECA beat all competitors in this area.  Dr. D uses the best laser technology and everything is done right there in their office. Being in customer service, I won't go anywhere that treats me like a number. Dr. D and the staff at SEECA were incredible and made me feel like family! Dr. D has a great bedside manner and put me completely at ease. The surgery was quick and painless. I went from seeing 20/50 to 20/10! If you have been waiting to get this done, DON'T WAIT ANY LONGER! You'll ask yourself why you waited so long! 	5	5	5	5 	Insurance:Unknown
21	1	I did some research, and after careful analysis, I chose &quot;Dr. D&quot;, to perform my LASIK surgery. From start to finish my whole experience was EXCELLENT.  It is obvious that he holds his staff, and himself to the highest professional standards.His website,SEECA. com provided me with his credentials, and expertise. I was sent a folder from his office that provided me with all the information I needed to make an informed decision. I was even given some &quot;eyeball&quot; stress balls to hold during my procedure, but they really weren't necessary because I was totally calm. After my thorough pre-op exams, and evaluation, I was totally confident in Dr. D's surgical skill, and a good outcome.  I was NOT disappointed! One day post-op, I was reading 20/20. I drove over 3 hours from Mobile, AL, because I did not want to trust my eyes, and vision to just any doctor. I wanted the best, and I GOT IT! I don't believe there is any better than Dr. D. He shows genuine concern for his patients. He's AWESOME!! 	5	5	5	5 	Insurance:Unknown
22	-1	Misses most rounds to care for/follow up with hospitalized patients.   Rarely shows up 	1	1	2	1 	Insurance:Medicare
23	1	Dr. Ditch is a gifted physician. He is very knowledgeable and listens to his patients' concerns.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	0	I found him to be very negative and cynical over a couple of years of seeing him.  I finally found another doctor.  After expressing a desire to be able to discontinue some of my meds, he told me &quot;you'll be on these the rest of your life&quot;.  He was wrong.  	5	4	3	2 	Insurance:Tricare
24	1	Dr. Dale has always been a great help everytime I have gone to see him.  He is not slow in making sure that all tests are recommended to ensure diagnosis and that you completely understand what he finds.  He has, prior to his connection with Ochsner, gone out of his way to help me with a bill and proved hiimself to be reliable and very helpful.  	5	5	5	5 	Insurance:United Healthcare
24	-1	Only his receptionist is nice, his nurse makes fat jokes at me all the time and Dr. Dale thinks the problem I have is in my head. Very quick to leave and doesn't want to help. I'm not a hot skinny blond girl so he could care less.  	2	1	2	2 	Insurance:Blue Cross / Blue Shield
24	1	Dr. Dale is an excellent doctor. He takes the time to answer any questions. He does what he has to do help his patients. He is a caring doctor. I have recommended several people to him and they have all been pleased with him. 		4	5	5 	Insurance:Unknown
24	0	Seemingly nice, but very forthcoming. Really slow. 		1	3	3 	Insurance:Unknown
25	1	i found Dr. Dickerson easy to talk with and felt he was listening.  I would recommend him without hesitation.  I did have a bit of a wait (30 minutes).  However, Dr. Dickerson did apologize to me for the wait.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
25	1	I was to try him out as a patient after Dr. Benanti stop seeing patients.That was the GREATEST transitions ever! Very compassionate, thorough, and  explains well. I LOVE Him !! Dr.  Dickerson is the best !! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	-1	. Does not return calls after diagnosis does not meet his financial needs 	5	3	1	3 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Dickerson is a doctor who gives his patients great medical care.  He has a demeanor that makes you feel comfortable, and he follows through with his treatment.  I would recommend him to any woman in the Baton Rouge area.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Great Doctor. Very professional staff. Great health services. I think he is one of the best doctor.  	5	5	5	5 	Insurance:Humana
26	1	Wonderful Dr.  very helpful! He is great with my baby he doesnt get scared and he is very well taken care of!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
26	1	The best pediatrician you could ask for.  Knowledgeable, kind, and my kids LOVE him.  	4	4	5	5 	Insurance:Humana
27	1	Although,I have to pay cash to see Dr.Davis,she has literally saved my life. I love her office staff.You actually feel like you sitting in someone's living room when you go there. She doesn't rush you out and will always work with you if further testing is needed. I'm very thankful to have found her. There are many Dr.s out there that treat addiction,but for the most part they don't really care.It's all about money and control with others. 	 6/6/12	5	5	5	Insurance:Unknown
28	1	Awesome doctor! Very helpful and knowledgable.  Puts you at ease, great bed side manner! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Very nice and always helpful. Makes you feel very relaxed.  	4	4	5	5 	Insurance:United Healthcare
28	1	He is such a great doctor.  I would recommend him to everyone.  My whole family uses him.  	5	5	5	5 	Insurance:United Healthcare
28	1	nice guy. he would talk so much that he would answer questions before i'd ask him with was good because i had questions but was scared to ask them. my sister had 3 babies with him and loved him too.  		3	5	5 	Insurance:Blue Cross / Blue Shield
29	-1	 	3	1	1	1 	Insurance:Unknown
29	1	Been my doc for years, always will be.  Has never let me down, and has always fixed me up! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	-1	. i get the impression that i get on his nerves when asking questions 	2	1	2	2 	Insurance:Humana
30	-1	The staff was extremely rude. Dr. Devoe seems to have lost her compassion and is very rude at times. She complained about her nurse to me because she called in sick and thought she was trying to have a long weekend. I thought this was very unprofessional. She accused me of trying to cheat her out of a office visit because I was at a well visit for my daughter and asked her to check her blood levels because she has been unusually tired which is covered under a well visit. She said she was sick and I needed to make a sick visit. She seems to be all about racking up the bill and not about the welfare of children. 10 yrs ago she was a great Dr. But she has changed considerably.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
30	1	Dr. Devoe is very intelligent and has a lot of experience in her field. I respect her choice to practice alone and not use a nurse practioner, so that she is one-on-one with every patient. She is straight forward/tells you how it is, and was very helpful and patient with me (brand new mom) and kind to my new baby. My problem was the front office staff-which unfortunately led us to switch doctors. They were rude in person, on the phone, difficult, would never call back, and generally unfriendly. The office also creeped me out, with a clown looking like it was from the 70's hanging from strings on the ceiling and toys I would never let my child touch. The last straw was when I had to reschedule an appointment for my child due to a family emergancy-the staff was extreamly rude and said that they couldn't reschedule until 3 months away and it was an important, scheduled vaccination. I ended up saying forget it, called another doctor's office and scheduled an appt. for the next day.  	2	4	5	5 	Insurance:Medicaid / Medi-Cal
30	1	I always wait forever to see Dr. DeVoe, who is very bright and caring with my child. However, I get there on time, but easily wait about 40 minutes. Most importantly, the office is not the cleanest place for kids. The non-nurse employees are often rude, but I can overlook that.  The main nurse there is FANTASTIC and easily the best part of this practice.  Don't get me wrong, Dr.eVoe is a bright lady and really knows her stuff--just not that worried about the office's appearance.  If you want a smart doctor, but don't mind waiting around yucky toys fron the 80's to see her, then this is the place for you.  	1	1	3	5 	Insurance:United Healthcare
30	-1	we recently moved to the northshore and found this dr. What really made me change was I took my daughter in for croup she sent me home without a perscription. The next night we were in the emergency room getting the perscription that she didn't recieve so besides my 25.00 copay Im out 257. 00 for charges that would have been avoided to begin with!!!!!!!!!!!! 	5	4	1	1 	Insurance:Blue Cross / Blue Shield
30	0	My kids have been going to Dr. Devoe for 7 years. She has been really good the last few years but recently I've seen a change. She has many more patients and doesn't seem to take the time that she used to. Her nurse Dr. Waring is horrible. She doesn't call you back when you need her and isn't very helpful at all. 	5	4	3	3 	Insurance:Unknown
31	1	He is awesome. He is the best nurse practitioner at RKM. 	4	5	5	5 	Insurance:Unknown
32	-1	bad 	1	2	2	2 	Insurance:Unknown
33	1	While his office staff leaves something to be desired, Dr. Doan is a wonderful doctor. He helped me cure my sinus problems on my own while other doctors prescribed antibiotics, over and over. He is attentive and spends plenty of time with you. Dr. Doan is old school, in a good way. There has always been a long wait to see him but I can deal with that in order to receive his excellent care.  	2	2	5	5 	Insurance:Blue Cross / Blue Shield
33	1	I have gone to dr.doan for years. if i could go to him for every problem i have, i would. he listens to your problems, studies your history, makes recommendations for alternative treatments that do not always involve a large dose of medicine. he truly seems to be interested in making you well, not just making a buck.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
34	-1	 	2	2	1	1 	Insurance:Unknown
35	1	Dr. Daigle is incredible!  He makes you feel comfortable from the minute you first meet him.  Very nice and easy to talk to.  You will want to tell him anything and everything within minutes of meeting him.  I went to him for testing for learning disorders and he does take a while to get a report out, but I think it is worth the wait.  Wonderful person!  He is a psychologist who truly cares about his patients.  He is also very experienced and knows what he is doing.  Another, reason I really liked him was because of his office environment.  It is tucked away and very peaceful.  It also smells nice.  I have actually had therapy before in an office that smells like tongue depressors, so it is incredibly refreshing to go to a psychologist's office that smells nice. 	5	5	5	5 	Insurance:Unknown
36	1	She is the frienliest doc. I've ever met. Yes, waiting time is a bit long, but her care is worthed. She is a calm person, and always answers my questions logically. She never left the room in 5 min. She stays with me at least 15 min. this is our second baby, she delivered our first son. I did. Of even think to see another doc. Staff seems friendly. I've been her patient since 2009 and never faced with an issue with her or staff member.  	4	4	5	5 	Insurance:CIGNA
36	-1	I've been using Dr Davis for about 6 years now and every time I go, she is in and out in about 5 minutes or less. She is not very concerned with your needs. When I've asked her a few times with concerns about my birth control she laughed at my question and only gave me short answers like she was in a hurry. The only reason I didn't change doctors is because I was going for birth control...I WOULD NOT recommend her at all esp if you are pregnant. My sister had the same issues with her, she thought she had something wrong with her, Dr Davis dismissed the issue and went to another doctor and ended up being something that needed surgery. The nurse and staff are also rude when calling them. 	2	3	1	3 	Insurance:Unknown
36	1	Dr. Davis was very straight forward not super friendly. I didn't get the feeling that she cared. I am not pregnant so maybe that's why. I came in for a routine check up and she rushed through it. I had to ask for stuff that other DRs usually suggest. She also ignored my concerns about pains I had and said I was to young! I do not think she is a bad Doctor just not my style.  	4	4	3	4 	Insurance:Blue Cross / Blue Shield
36	1	Dr. Davis is wonderful. Always on time. Very knowlegable.  We love her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	She is a great doctor. She's honest and blunt and doesn't sugar coat anything, which I appreciate! She's been a great ob for me through my second and third pregnancies. She is always willing to listen and answer questions. I always wait for about an hour, but it's well worth the care I receive.  Great ob! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
36	-1	Dr. Davis was very rude and showed no compassion. She was very dismissive when I asked her questions regarding what I should expect during the birth of my first child.  What did it for mw though is when i asked her a question about an episotomy and she said that she be the least of my concerns I should be concerned about how i will raise the child!! I was livid!! 	3	2	1	1 	Insurance:Medicaid / Medi-Cal
36	0	She is nice enough, but not very knowledgeable about my diagnosis.  It would have been o.k. since it was fairly rare, but she didn't seem to admit that she didn't know and answers kept changing to questions over the weeks.  Some staff was good, some not, but not great at communication as a whole.  	4	2	3	2 	Insurance:Aetna
36	1	Best experience I have had in years.  Dr. Davis had me in & out while answering all my questions.  	5	5	5	5 	Insurance:Tricare
36	1	Dr. Davis was great!  She was easy to talk to, listened to my concerns and answered all of my questions.  She made me feel at ease.   I would recommend her office to all of my friends! 	5	4	5	5 	Insurance:Humana
36	1	Outstanding obstetrician!  We used her for all three of our children and have had nothing but wonderful care...even with the multitude of questions with the first birth and the complications during the last one. She was exactly what we needed by answering our questions and reassuring us along the way.  I would highly recommend Dr. Davis to anyone looking for an OB/Gyn.  Dubbaduh.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	-1	Office staff literally treated us like cattle. When we tried asking for clarification we were practically told to shut up and stop asking questions. We were sent to the blood work lab and when we got there they refused to do lab work because of errors by Davis' staff. Davis' insurance agent made us talk with the back of her head. We eventually became so frustrated that we left Davis' office without ever seeing a doctor or nurse and receiving no medical care. I wrote a letter to Dr. Davis and never received a response.  This office defines high throughput-corporate medicine. 	1	1	1	3 	Insurance:Unknown
36	-1	Very rude, no compassion at all.  Didn't want to hear anything we had to say.  Already had it in her mind what her diagnosis was before she even examined the patient or did any tests.  Wouldn't let us tell her anything about what was going on. 	1	1	1	1 	Insurance:Unknown
36	-1	Had more than one biopsy screwed up by her. Then will only give aleve. no prescription for when you CANT WALK the next week because she messed up so bad. 	5	1	1	3 	Insurance:Unknown
37	-1	.  	1	1	1	1 	Insurance:CIGNA
37	-1	The reason I don't recommend him is because doctor supposed to care about their patients and he doesn't. Plus, he repeats the same thing even though you ask different questions. Please see other doctor and review so next time I go for simple check I have better luck. 	3	1	1	2 	Insurance:Unknown
38	1	Dr. Daigle is terrific.  I've been to several different dermatologists in other states over time, but he is the best.  Very easy to talk to and knows his stuff.  Always get good results with him. 	4	5	5	5 	Insurance:Unknown
39	-1	.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
40	1	When you need a heart doctor he's the best. I drive 55 miles just to see him. I was told it would take 5 or 6 weeks to get an appointment but it took 2 days. ...GOD AT WORK....  	5	5	5	5 	Insurance:Tricare
40	1	I went to high school with Dr. Davis, and know him well. He is a very caring person and cares about his patients.  He is now my cardiologist, and I don't know of any other Dr. I would use. He is very knowledgeable, spends plenty of time with you, answers your questions, and is a very compassionate Dr..  	5	4	5	5 	Insurance:United Healthcare
41	-1	I was pregnant with my first and only child. I have endomietrosis and was told I would not be able to conceive. I saw this doctor 2 times and was appalled at his ethics. I am unmarried and he told me I would be better off giving my baby up for adoption.. he then proceeded to give me the name and number of his cousin that wanted to adopt a baby and the number of an attorney. Said they would pay good money for MY BABY! I ripped the numbers up and told him AGAIN I was not intrested in adoption, I wanted my child. He then told me I should think about it since the father and I were no longer together.. he wrote a prescription for antidepressants and wrote the number to his cousin again.  Simply un-real of a doctor to have no morals or ethics! Stay away from this &quot;doctor&quot; 	3	2	1	1 	Insurance:Medicaid / Medi-Cal
41	-1	Most uncaring doctor I have ever seen. While confirming a pregnancy loss at 12 weeks, he talked about himself and a recent newspaper article about his work through my tears. He spent a lot of time bad mouthing my previous doctor. I could go on and on here.  	2	2	1	2 	Insurance:Tricare
41	-1	Would not recommend.  Very robotic in his treatment and bedside manner.  Best thing about him is his staff.  Although he seems knowledgeable he also seems uncaring.  A good doctor possesses all these qualities not just some. {Knowledge,Caring, and Good bedside manner} 	4	2	1	3 	Insurance:Unknown
41	-1	Cold and uninterested...Did not listen, and did not care to listen. Refused to give any information on prescription. His manner was humiliating. 	5	1	1	1 	Insurance:Unknown
42	1	Dr. Despar is wonderful. She made me feel so comfortable right away. She is so down to earth and so easy to talk to. I love how she took her time to listen to my concerns. I'm so happy to have found someone like her! 	5	5	5	5 	Insurance:Unknown
42	1	MY OBGYN DR. RETIRED AND AFTER 35 YRS I HAD TO FIND A NEW ONE.  SEARCHED THIS SITE AND FOUND DR. DESPER. SHE IS AWESOME! MY WAIT WAS 10 MINUTES. SHE TOOK A VERBAL HISTORY THEN EXAMINED ME THOROUGHLY. IN AND OUT IN 30 MINUTES.  SWEET DR.  LOVED HER. STAFF WAS PROFESSIONAL. HIGHLY RECOMMEND HER.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
42	1	This doctor was Tufts educated. If you want great care with no wait, then this is the doctor for you. She no longer delivers babies, so she is there when you show up for your appointment. She really takes the time to walk you through all your female concerns, and she will give you REAL answers. She has had a large family herself, including twins, and has been through menopause I would imagine, so I think she really &quot;gets it.&quot; I actually look forward to going to see her. 	5	5	5	5 	Insurance:Unknown
42	1	Dr. Desper was very easy to talk too and was very personable.  Have made her my permanent doctor! :) 	4	4	4	4 	Insurance:Blue Cross / Blue Shield
43	1	One of the best!  For many years I used his dad, Herschel Dean, but I LOVE Dr. Kyle Dean!  He is patient and listens to you... never making you feel like he is in a hurry.  Remembers family members and asks about them on occasion.  Makes you feel like he is part of the family!  God Bless You Dr. Dean.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
44	1	family oriented 		5	5	5 	Insurance:Unknown
45	-1	Leaves patient waiting way too long.  Does work half way.  Almost always requires multiple visits to get a procedure completed 	3	1	1	3 	Insurance:Unknown
45	-1	Rude. Arrogant. Always trying to find ways to pad the patient's bill. 	5	3	1	3 	Insurance:Unknown
46	1	excellant, caring, pleasant mannerism, friendly, professional 	4	5	5	5 	Insurance:Unknown
46	1	A great dentist who I have known for years. She is very concerned with your health, is friendly and even hums to the radio while she works. For me, this is a sign that she enjoys her work and really cares about quality.  	3	3	5	5 	Insurance:Anthem
47	-1	horrible service. Dr Dongieoux does not wear gloves and puts his dirty hands in your mouth. Dr valasco rushes her patients. Not great work and doesnt take time to fix what they wrong with ur teeth! 	2	5	2	2 	Insurance:Unknown
47	0	Had invisilign. Gene was friendly but his resident othordontis who treated me was very rude and cold. Both she and the staff &quot;lectured&quot; me on two occasions about tardiness not being tolderated. I am 23 and took much offense to this, I understand they see younder children but it is unacceptable to scold your patients for being late when they are constantly running 30-60 mins late themselves and the patients have to wait! I also still have bite problems and have expresses this to the doctor several times before I was out of treatment to no avail, she only told me it would improve over time. I still have a cross bite that was not even addressed during my treatment unbeknownst to me! Also be sure you get a metal retainer and not their's that looks clear like invisilign, it will break after 3-6 months so that you have to purchase a new one! $190 each! My sister's (diff. doc) lasted for over four years and still good, so why did their's break&#63; Because its a money trap! DON'T USE THIS DOCTOR! 	1	1	1	4 	Insurance:Unknown
