dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
65	1	 I have seen several dermatologists in my time, and Dr. Adelson is one of the best.  His staff is nice, friendly and punctual, and he was very attentive, easy to talk to, and he obviously knows what he's doing.  I was in and out very quickly, but he didn't rush me when I had additional questions.   See him! 	5	5	5	5	Insurance:Blue Cross / Blue Shield
65	1	comments 	5	4	5	4	Insurance:Unknown
72	1	commentsDr. Adair is wonderful doctor. He is always concerned about my mother's well being and always puts her care first. I would recommend him to anyone. Dr. Adair is a family man and genuinely cares about his patients. 	5	5	5	5	Insurance:Unknown
75	-1	comments 	3	2	1	1	Insurance:Unknown
88	1	commentsThis doctor is a compassionate, caring man, whom shares his knowledge of chronic pain, and puts different situations to work, to see if it works correctly for your needs, in my opinion, he is a great doctor! 	4	3	5	5	Insurance:Unknown
88	1	 Always kind and listens to what I have to say would recommend him to my family.  	5	5	5	5	Insurance:Tricare
89	-1	commentsHe found 3 small cavities &amp; told me that I should get a crown on an old filling bc it would crack. He set my next appt for Jan &amp; said we could do everything (routine cleaning and cavities) at that time. He didn't offer to fill my cavities then or set up an appt w/in the next month (he knew my hlth insurance would be ending w/in a mnth). He did sit &amp; talk with me about the appt &amp; answer all of my questions, but we did it in the &quot;waiting room&quot;. My info was put out there for anyone to hear. You can see into every single &quot;exam room&quot; from the &quot;waiting room&quot;. I decided to get a 2nd opinion about the crown ($500 with my insurance). BSFD opens at 8am. They didn't open the doors until 8:45. Noone was friendly. Upon going to a new dentist, I provided the info from BSFD, but he couldn't tell anything from the fuzzy xrays. He took a new one &amp; said nothing would need to be done about it even remotely soon. 	1	1	1	1	Insurance:Unknown
92	1	 He's one of the most compassionate doctors that can be found; very knowlegible in his field.  	5	5	5	5	Insurance:Medicare
92	1	 I would recommend Dr. Adamson to anyone that had CHF. I was given 90 days to live from another cardiologist. I then started going to Dr. Adamson and with his help I am now starting my 10th year of survival.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
92	1	 Dr Phillip Adamson is a great doctor, a genuine human being who cares for people first, and is brilliant in his job.  He hires the best.  Love his staff too.  	5	5	5	5	Insurance:Pacificare
92	1	 Great Doctor . Listens to patient . ask how you feel and listens .  	4	5	5	5	Insurance:Medicare
92	1	commentsThis doctor goes above and beyond everytime. Even caring enough to do everything within his power to take care of those who are in need the most - the elderly and alone.  He is compassionate and sets no limits.  Outstanding. 	5	5	5	5	Insurance:Unknown
92	1	 Best heart doctor I have ever seen. I went through at least two prior to him. He and his staff are above excellent. He is a pioneer in his field and nationally and internationally cited. I honestly belive that he and his team have saved my life. Special KUDOS to Angel and Amy his nurses and Debby in research! You will never find a better team. They ruly care and are extremely active and responsive to your care.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
97	1	 LOVE this doctor. Both her and her NP are very knowledgable and always have the answers to ALL my questions. They spend time with you and are never in a rush! I couldnt ask for a better doctor for my son! So glad I found her..  	5	5	5	5	Insurance:Medicaid / Medi-Cal
97	1	commentsVery concern Dr.thats willing to go above and beyond for your kids and has sick days everyday during the week so u can get your child in and evaluated  without going to the ER. I love Dr Adams,Dorsa PA, and their staff. 	5	4	5	5	Insurance:Unknown
99	1	 Very efficient and knowledgeable.  Has a lot of patience and great bedside manner. Beautiful smile.  	5	5	5	5	Insurance:Medicaid / Medi-Cal
99	1	.  very nice, great smile, a pleasant physician 	4	5	5	5	Insurance:Medicaid / Medi-CalPaid/Co-pay:$3
