dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
15	1	I highly recommend Dr Saxton.  She is friendly, positive, and knowlegeable.  She takes time to answer all of our questions.  It is also often possible to reach her directly by phone.  Further, my daughter adores her! 	5	5	5	5 	Insurance:Unknown
16	-1	Don't care for her. She isn't the friendliest. I don't think she listens well or cares that much. When I went in for a pre-op physical all she did was ask me questions and listen to my heart and filled out the rest of the sheet. Nothing else was done, no bloodwork, no how are you feeling, nothing. 	4	3	2	2 	Insurance:Unknown
16	-1	Never very friendly and seems to have a negative attitude and most times when I see her she cannot give me a diagnosis. I dread going to see her because I know whatever I am being seen for she will discount it in some way. I am currently looking for a new Dr. 	4	2	1	1 	Insurance:Unknown
16	-1	Dr. Sarpal has limited skills in dealing with anxiety disorders and panic attacks. Treatment approach was not effective. She has poor communication skills and lack of compassion. Bev 	2	3	2	2 	Insurance:Unknown
16	-1	I did not feel like she really cared or listened to me.  She did not do a good job of reviewing my chart.  Her bedside manner is not very good.  I think she improperly diagnosed me. 	5	5	2	2 	Insurance:Unknown
17	-1	.  	3	3	1	1 	Insurance:HealthPartners
18	-1	In my initial meeting, Dr. Schwender was very upbeat and indicated that the surgery was routine and would fix my pain.  Nothing was mentioned about the potential that the pain could increase after the surgery.  I thought I signed up for a foraminotomy but he also performed a discectomy without my knowledge or consent.  After 2 surgeries, there are new, more debiliting pains in my back and leg.  I am now house-bound and have great difficulty simply walking from my bedroom to the kitchen and can no longer go for walks.  He may be technically a good surgeon, but he does not communicate well and does not explain the risks to allow me to make an informed decision.  I am much more worse off now than prior to the surgeries. 	4	4	1	1 	Insurance:Unknown
18	1	Dr. Schwender aperated on me (2) yrs. ago. I have nothing but great things to say about him and his staff! I would recommend him to anyone with spine or back problems. Best Regards, Denny Ferris Mankato, Mn. 	5	5	5	5 	Insurance:Unknown
18	1	I had initially gone to an orthopedic surgeon where I and my father had been going for bone and musculature types of needs.  They told me I needed to have a fusion and that I would be out of work for 3 months, they would go through my stomach to perform it.  I then found out about the  minimally invasive procedure online and asked my orthopedist if they did this type of operation and was told they did not, and didn't know of anyone in the twin cities doing it. I then found Dr. Schwender, and yes it took time to see him (he's obviously very busy). He did the minimally invasive procedure and I was back to work in just 4-1/2 weeks. I had the L5-S1 fusion with a discectomy (I believe it was the disc above the fusion area). Between vacation and sick time I didn't lose a day of pay. Later, he showed me pictures of my spine with the rods and the fusion area and my comment was that the alignment was flawless. The operation was in late 2006 and to this date I have no pain at all. Thank you Dr.  	5	5	5	5 	Insurance:HealthPartners
18	-1	Initially saw Schwender in 09 and he said a fusion would help but recommended injections. I had 4-5 PARS injections over 2 years and then a facet joint injection which totally changed the nature of my pain and basically left me bed bound with a heating pad. I finally decided in order to get my life back I would need to have the fusion, however when I saw Schwender ( after a 3 month wait for an appt!) and a 2 hr wait in his exam room, he accused me of using illicit drugs as I looked 'strung out'. My husband, a physician himself, was with me and had never witnessed such unprofessional behavior before in his life. I've been living with incredible pain and this man has the nerve to accuse me of appearing as a 'meth addict' when I was seeing him to discuss having the fusion he initially recommended so I could get my life back! NEVER see this doctor -- he deserves to be reprimanded.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
18	1	Dr. and staff listened closely to what I had to say. Very professional, especially showing me what they were thinking and the ramifications for my treatment.  	5	5	5	5 	Insurance:Medicare
18	-1	Dr. Schwender grossly misdiagnosed my spinal condition.  If I listened to him, I would have had surgery instead of a simple spinal injection! I'm fine now, no thanks to him! 	1	2	1	1 	Insurance:Unknown
18	1	I have reached my four-year milestone of my L5/S1 surgery. I had TLIF with instrumentation and a Capstone PEEK spacer instead of titanium screws. Doctor Schwender has given me a life of normalcy and a life free of 24/7 pain. He exemplifies the type of doctor every patient deserves: a very honest, dedicated, knowledgeable &amp; caring professional. In my humble opinion, he is one of the very best. 	5	4	5	5 	Insurance:Unknown
18	1	Dr is very knowledgable, and is very good in making you understand what is goin on.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	My Mother asked an Orthopedic Surgeon in a different state, &quot;If you needed a Lumbar Fusion, who would you have do it&#63;&quot; His answer was Dr. James Schwender in Minneapolis. That's how I found Dr. Schwender. He removed the cages that were put in my spine by a different surgeon and fused my Lumbar Spine with screws and rods in 2005. My low back pain was finally under control. I would highly recommend Dr. Schwender to anyone who is looking for a state of the art surgeon. I found that he is very straight forward with you and he really knows his ****. Though he is a very busy man, he always treated me with a great deal of care and took the time to make sure I understood everything about my problem. He is a credit to his profession and is worth his weight in gold. If I have any further problems I know I can count on him and his staff.  	5	5	5	5 	Insurance:United Healthcare
18	1	Dr Schwender is the most professional surgeon that I consulted with prior to having surgery. After exhausting all other options he still waited for me to make the decision to have the surgery. Only after the surgery did he tell me that I made the right choice. He changed my life completely. I went from giving up activity after activity (because of pain) prior to surgery, to now enjoying all the things that I used to love to do. I think he even added a few yards to my driving. I have nothing but respect for him, and would recommend him to any of my family or friends.  	5	4	5	5 	Insurance:Harvard-Pilgim
18	1	I have always felt that Dr Schwender has had my best interest through out the years that I have been seeing him.  He has been helpful in pain management, and he has recommended only the surgeries that he felt would help me the most. The follow up visits were very helpful also.  He and his staff have made me feel that any question I ask is important.   Great Doctor and great team! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
18	1	Dr. James Schwender is an excellant surgeon. I had surgery in April 2008 and I believe he has given me a life back without the pain I had prior to the surgery. He is kind, gentle, and his staff is excellant..I cannot brag enough. My family is very pleased. 	5	4	5	5 	Insurance:Unknown
18	1	I had an L5/S1 minimally invasive TLIF with instrumentation on me last year. I had grade 1 spondylolisthesis with a broken pars bone that eventually left me with 24/7 pain and radiculopathy down my left leg. The result is I no longer have 24/7 pain. 	5	5	5	5 	Insurance:Unknown
18	1	Did an excellent job on my back surgery. He was going to do more extensive work but saw that my back was in better shape. Been pain free for 4 years. 		5	5	5 	Insurance:Unknown
19	1	The best dentist ever. Very caring and thoughtful. Took extra time to explain everything and answer all my questions.  Made me feel extremely comfortable! Thank you so much! 	5	5	5	5 	Insurance:Delta Dental
20	-1	This doctor was insincere, and ADMITTED that my appointment was a total waste of both of our times.  When I became upset and cried, she just left and said &quot;the nurse will be in&quot;.  No bedside manner whatsoever.  And when I suggested not charging for the visit, she thought it was a joke.  	4	3	1	1 	Insurance:Blue Cross / Blue Shield
21	1	Dr. Schmeling has performed several surgeries on my daughter who has Down Syndrome, the first when she was 11 months old. He probably does the best nissen fundoplycations around! Should my daughter need any further surgeries (can't see that happening, but ya never know!) we'll be back to him in a heartbeat! 	5	5	5	5 	Insurance:Unknown
22	-1	Dr. Tom is horrible.  I cannot tell you how much I truly dislike him. He ruined me. I am now in more pain then ever because of him. I went there with no pain at all.. well just in my foot... and then I left with a BULGED disc. And he had the balls to keep asking me to come back! oh and I had to pay cash each time I came!  I hurt everyday because of him. Every morning I wake up and every night I go to bed im in pain! And on top of that im only 20 years old! I do not need this in my life right now! SO warning to all of you: DO NOT GO TO TOM SCHMIDTS CHIROPRACTIC OFFICE! you may never leave the same way you came! 	1	1	1	1 	Insurance:Unknown
23	1	I absolutely love Dr. Savitt.  We accidently got him through Ready Care, and after that appointment, we knew he was the doctor for our son.  He's funny and outgoing and seems like he truly cares about my son's health.  And, of course, he is very knowledgeable and he really knows what he's talking about.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Savitt takes the time to answer questions and always does it with a smile and joyful manner. I would always recommend him as a doctor.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Dr. Savitt takes time to listen to kids which is why he is sometimes late with appointments. However, I would'nt want any other doctor seeing my kids with an important problem. Both my children love him. 	5	4	5	5 	Insurance:Unknown
23	1	Dr. Savitt is a very knowledgeable, fun, caring doctor. My kids really like him and he really takes the time with you (maybe why &quot;on time&quot; isn't perfect - but that's OK!). We get great care with him and are very happy to have him. 	5	3	4	5 	Insurance:Unknown
24	-1	She is mean, and does not listen to what you are saying. When a referral is needed, she says that you can go to a local doctor.  After my last visit is when I decided to see a differant Doctor 	5	1	1	1 	Insurance:Blue Cross / Blue Shield
24	1	Dr. Scherf is one of the most caring and truthful Doctors I have ever had. She says it like it is. My sister all so goes to her, even though she lives 30 miles away. We have been seeing Dr. Scherf for many years, and will continue to see her. Thanks for being such a wonderful Doctor.  	5	4	5	5 	Insurance:HealthPartners
24	-1	Doctor does not take the time to listen to her patients.  I have had this experience several times and have decided to find a different primary physician for my medical concerns to be addressed. What is in the best interest of her patients does not seem to be of concern.  	1	2	1	1 	Insurance:HealthPartners
24	-1	Does not take time to listen to patient's concerns.  Does not seem to be up to date on the latest medical information.  	4	4	2	2 	Insurance:Blue Cross / Blue Shield
24	1	She spends a lot of time with me.  She asks a question and listens to the answer.   I like her and so do my kids 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	0	Avoids being honest when asked questions regarding your medical condition.  		1	3	3 	Insurance:Blue Cross / Blue Shield
25	1	. Very competent,caring, and thorough!! My child has been seen her for years!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	1	Dr. Schlutter is very knowlegeable, and is willing to go the extra mile for her patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	-1	I will never see Dr. Salama again.  I was diagnosed with Thyroid Cancer in Dec of 2007.  When he informed me of the diagnosis, he said, I have bad news, you have cancer.  Then he got up and started to walk out of the room to leave.  I had a friend with me who stopped him and asked him several questions, which Dr. Salama was annoyed with.  Very unpleasant experience.  Very unpersonal and rude.  	3	4	1	3 	Insurance:United Healthcare
28	1	I'm very pleased with her care.  Dr. Saeed is very polite and a good doctor. 	5	5	5	5 	Insurance:Unknown
29	1	Very best doctor you can get! Sayovitz won't rush you ans will answer all your questions you need. He's a very caring doctor who you'll recieve great service from. 	5	5	5	5 	Insurance:Unknown
30	1	She is the most thorough and caring doctor that I have ever encountered.  She always listens to what I have to say and is genuinely concerned for her patients. I drive over 30 miles so my children can see her.   She is an absolutely spectacular individual and a fantastic doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	1	I love Dr. Scherer as do my 3 kids!  She was the on call ped. when we have problems with our 3 month old and was so great!  I now drive 15 miles to see her but well worth it!  Very professional and kind, willingness to listen and doesn't just treat the symptom but finds the cause!  I would highly recommend her.  	4	4	5	5 	Insurance:HealthPartners
30	1	Dr. Scherer is an absolute gem of a person and a wonderful doctor.  She remembers my children well, is genuinely concerned for their well-being and always greets them with a cheerful smile.  We've seen other pediatricians out of necessity and none have ever measured up to Dr. Scherer.  She is the kind of person you want as a neighbor and friend.  I have to drive 20+ miles to bring my kids to see her and will never hesitate to do so. 	5	5	5	5 	Insurance:Unknown
30	1	Dr.Scherer is excellent!!  She picked the right profession to go into, that is for sure!  My son just loves her and is NEVER scared at his doctor appointments.  She is patient, thorough, professional, soft spoken, and very personable and easy to talk to.  She always takes the time to answer all of my questions and I never feel that she is rushed.  She always goes the extra mile and doesn't just cover the basics.  She goes out of her way to do a good job and make sure that you feel comfortable leaving the exam room.  Her assistant is also superb.  Couldn't have picked a better pediatrician!!  I would recommend her to anyone. 	5	5	5	5 	Insurance:Unknown
31	-1	.  	1	1	1	1 	Insurance:HealthPartners
31	-1	Dr. Sajor is quite possibly the worst docotor I have ever seen.  He does not listen, and makes judgements based on what he think he hears.  He does not take the time to read the chart or take an accutate history.  I would not reccomend him, anyone else is better than him. 	 1/13/10	1	1	1	Insurance:Unknown
31	-1	Doctor is very unconcerned and detached. Never returns phone calls. Only wants more and more very expensive treatments. Does not return calls to my primary Doctor.  Is only available to talk if you schedule an appointment and he charges you for that.  Worst of the worst.  	1	1	1	1 	Insurance:United Healthcare
31	-1	I found Dr. Sajor to be overly skeptic, despite significant medical records in support of severe pain. Dr. Sajor seems only interested in decreasing medication and getting out the door! 	2	2	1	1 	Insurance:Unknown
32	1	 	5	5	5	5 	Insurance:Unknown
33	1	Excellent doctor.  Highly recommended.  Very knowledgeable and personable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Very good doctor always willing to listen and make you feel like your child is the only one he sees 	5	5	5	5 	Insurance:Unknown
35	1	He is one of the most helpful and understanding doctor I have ever met and had. I have alot of medical problems and when all other doctors had given up on me, he never has.  Thank you dr salstrom! 	4	5	5	5 	Insurance:Medicaid / Medi-Cal
35	0	Dr Sahlstrom is very nice, but very unprofessional.  He performed my annual exam without a nurse in the room.  I don't know what he did, but by the time he was finished, I was sweating and wanted to cry. 	3	3	3	3 	Insurance:Unknown
36	-1	This doctor did nothing for me. She listend to my symptoms and sent me on my way. She is crazy.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
37	1	Dr. Sassoon was very informative, and personable when talking with me about my surgery. 	5	5	5	5 	Insurance:Unknown
38	-1	While at first Dr. Schaffner was very helpful in diagnosing and treating my gastroparesis.  After failed J-tube attemps and running out of options other thatn chrnic TPN I asked about enterra therapy (gastric stimultion/pacing) his reply was that the Mayo clinic does not believe in it and from that point on he was very unhelpful.  Since I have had the gastric pacer placed and it has changed my life, I am off TPN for the first time in 6 years.  No thanks to him! 	 1/13/10	4	3	1	Insurance:Unknown
38	1	Dr Schaeffner is so very helpful and so calming.  He knows exactly what tests need to be run, and does not keep you waiting for the results.  He always personally phones with results so that you can ask questions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Young and cheerful. He knows his stuff and really works with the patient to create a plan that works for the patient. I'd recommend others to see him.  	5	5	5	5 	Insurance:Unicare
40	1	. Dr Savage is the best!  I went to three doctors before I was referred to Dr Savage and one look he knew right away what was wrong with me!!!  His staff are the greatest!!!  Thank you very much! 	5	5	5	5 	Insurance:HealthPartners
40	1	Dr. Savage is THE BEST !!!  He saved my live 10 years ago and still has me come back yearly for a checkup.  God Bless you DR. Savage. 	5	4	5	5 	Insurance:Unknown
40	1	I had no time to &quot;pick and choose&quot;. Dr. Savage was a gift from God for me when I was diagnosed with ovca/IIIc 10 years ago. He took time to explain things to me and my family pre-op and post-op. Nurses told me I had the best surgeon I could have - that &quot;they fight to be on his surtical team&quot;. He's a stellar professional in his field. He has a top-notch medical staff. I highly recommend him.  	5	4	5	5 	Insurance:HealthPartners
40	1	When I found out I had stage 3b cervical cancer I asked the nurses at the hospital who THEY would have do their surgery and Dr. Savage was the answer every time. Compassionate but not oversolicitous.  Absolutely skilled & knowledgeable.  Communicated clearly so both my family and I understood every step of the way and followed up personally every step. 10 years later and still cancer free I'm glad I asked the nurses which surgeon they'd use. Dr. Savage saved my life.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
40	-1	Dr. Savage is the worse doctor I have ever seen.  He is mean and has no personality.  he operated on my mother and nearly killed her, causing a terrible infection and she was hospitalized for two additional weeks for a routine procedure.  He is horrible! 	1	1	1	1 	Insurance:Unknown
40	1	D. Savage saved my life. He is extremely thorough and knowledgable. Highly reccomended.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
40	1	my daughter has been cancer free for nine years she was diagnosed with ovarian cancer at 19.. Dr. Savage is a very skilled Dr. He is an angel 	5	5	5	5 	Insurance:Unknown
40	1	Dr. Savage is professional and respectful to the patient and the family. He tells you like it is and I have been told he is the doctor the nurses would trust with their own health. I am in remission now from Stage III ovarian cancer and hope to be one of his 20+ year survivors.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	I am a 4 year stage 3B ovarian cancer survior. I was missed diagnosed by 3 doctors. After I was diagnosed I was blessed to find Dr. John Savage to whom I now referr to as Dr. Angel. He is an extremely skilled surgeon. His care then continues throughout your oncology treatments. He also has a very knowledgeable and supportive staff. I owe my life to Dr. Savage's expertise and care and highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	My mom is still alive because of Dr. Savage.  He is an excellent surgeon and truelly cares about his patients.  My mom was at stage 3C ovarian cancer when she first went to him 5 years ago.  He is continually watching over her and making sure she is getting the best continued care.  	5	5	5	5 	Insurance:HealthPartners
40	1	this was years ago as my mother-in-law past away in the '90's, but Dr Savage was great and with a 3% chance to live he helped her live almost 8 years. He even shed some tears the day we took her home when there was nothing left to be done. He did his best and kept her alive longer than anyone could have. Thank you Dr Savage. In fact when my daughter was diagnosed, at 20, with cancer I was going to get her in to see him if she was to be referred to an oncologist.  	5	5	5	5 	Insurance:Medicare
40	1	I am sorry that this other rater apparently had a bad situation, but Dr Savage has been very helpful with me and my partner's ordeal with ovarian cancer. While he tended to be very in and out right after surgery, pre and post operation he has been great, and will answer questions when you have them and is very knowledgeable and calming and I am very thankful for him. 	3	5	4	5 	Insurance:Unknown
40	-1	did permanent major damage during surgery. He is ABSOLUTELY terrible and should not have a license. He was either under the influence of some type of substance, or a surgeon who does not know what he is doing. 		4	1	1 	Insurance:Unknown
41	1	Dr. Schwartz takes time to listen and is very caring. 	5	5	5	5 	Insurance:Unknown
41	1	She is an incredibly caring and knowledgeable Physician.  I would recomend her to anybody. 	5	5	5	5 	Insurance:Unknown
