dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
9	1	She is very knowledgeable ,but I believe her office over-books too many patients. A visit can take up to 3 to 4 hours, with only 5 minutes with the doctor. She is nice and knows her stuff, the wait to see her is too long.  	4	2	4	5 	Insurance:Blue Cross / Blue Shield
10	1	Very knowledgeable and explains everything so well! His nurse is friendly also.  	5	5	5	5 	Insurance:Humana
10	1	Great Doctor!! Very good listener and takes his time to explain things very well.  	5	5	5	5 	Insurance:Humana
11	1	he is very good helps you and really cares about your pain , very knowledgeable. 	5	5	5	5 	Insurance:Unknown
12	1	I am a very complicated pt with a lot of interconnected health issues, he is not only knowledgeable in his field but in others as well. He is always willing to go the extra mile with me to help me understand what is going on and takes the extra time to go over the other concerns that aren't even skin related, I would suggest him to anyone! 	4	3	5	5 	Insurance:Unknown
12	-1	Dr. Leicht was condescending to me as his patient, and seemed more interested in impressing his young interns than answering my questions.  In addition, the skin check he performed was very rushed; I question whether he would have noticed anything but the most obvious skin blemishes.  I will not be returning as his patient.  	5	4	1	3 	Insurance:Blue Cross / Blue Shield
12	1	. doctor looks like he is livings in the 1960 but is very good at what he does 	4	1	5	5 	Insurance:Medicare
13	1	Dr. Lanthorn is very helpful and informative.  	5	5	5	5 	Insurance:CIGNA
14	1	Very helpful, told me things about myself that no other doctors had before.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	very caring and easy to talk to. completely non judging, very comprehensive facility ( x rays, blood test etc ).  Our whole extended family goes there 	4	4	5	5 	Insurance:Humana
14	1	Always listens to exactly what I say and makes suggestions to help. Never  medicates if it isn't needed ! 	5	5	5	5 	Insurance:Unknown
14	-1	I have diabetes And when I would have an appointment, she never even checked my blood/sugar level. 	4	4	1	3 	Insurance:Unknown
14	-1	Refused to return my phone calls after inability to diagnose my problem.  I have never experienced a more uncaring attitude with any doctor.  I eventually found a competent physician on my own and was properly diagnosed with a brain tumor. 	2	4	1	2 	Insurance:Unknown
14	1	Excellent Doctor! When I moved to another state I asked her if she would think about moving there too!   She is the best doctor!  I wish there were more like her. She is always helpful.  She listened and didn't rush.  	5	5	5	5 	Insurance:United Healthcare
14	1	Dr. Lagueux is one of the most caring, considerate and wonderful doctors I have ever known.  She has a great bedside manner and seems to do everything within her power to aid her patients.  She always has a lovely smile for me, even when I am crying in pain and feeling so hopeless and helpless due to my condition.  I  don't even think she realizes how much of a healing help her manner and concern is, along with her medical knowledge and application.  	3	5	5	5 	Insurance:CIGNA
15	1	He has to be the best doctor my family has ever seen. We even travel out of our way just to see him. Great staff also. 		5	5	5 	Insurance:Unknown
16	0	This dentist has two locations: one in Nashville and one in Pleasant View. I scheduled an appointment for a filling a month in advance, since that was the earliest they could get me in. The day I was supposed to get the work done, I arrived to find the office closed! Apparently, Dr. Latimer had a meeting, and &quot;didn't anyone call you to reschedule&#63;&quot; is what I was told when I called. In addition, I called two weeks before this incident with a nasty toothache, was given an appointment for the next day, but it was scheduled at the wrong office! I was registered in Pleasant View with my insurance, and I was assured by the receptionist that that was where I was going, but discovered on the way there, in a snowstorm, that the Pleasant View office isn't open at all on the day I was scheduled. She'd scheduled me in Nashville instead! Needless to say, I have certainly changed my dentist with my insurance.  	1	1	3	3 	Insurance:Assurant
17	-1	Dr.Laroche was very rude and did not take any time to talk with me. I will be finding another Dr. 	5	4	1	1 	Insurance:Unknown
17	1	Exellent doctor, very professional and understanding 	5	5	5	5 	Insurance:Unknown
18	-1	I went to Dr. Larson for a couple of years, then I needed medications changed.  He insisted there were no interactions between the medications I was on.  Had to talk to my obgyn to get a new doctor.  I was not satisfied with him thinking he knows everything.  Sometimes change can be a good thing. 	4	2	1	2 	Insurance:Unknown
18	1	Really liked this guy.  He listened and he made recommendations based on what he perceived as my needs.  He was not too quick to jump to a conclusion.  He was not trying to give a new diagnosis.  	4	4	5	5 	Insurance:United Healthcare
18	0	Dr. Larson has not been very helpful in our situation. We are in a situation where meds need to be changed but he is not willing to go outside of his box of medications to try something else.  Serious metal illness that needs help and he is unwilling to help.  Basically sent us out the door without helping or any type of guidance. 	3	3	2	4 	Insurance:Unknown
18	1	I have plenty of respect for Dr. Larson as he will not prescribe any medications just because the pharmaceutical reps are constantly in the office building (he usually recommends established generics anyway). Obviously, there's a lot of trial-and-error in prescribing medications for psychiatry, but he keeps extremely up to date with the latest national research findings and has an encyclopedic memory of what has worked for his other patients so he can give you percentages of how successful certain medications have been for his other patients. He stays very booked, so try to not cancel your appointment if at all possible, or you will likely have to wait several weeks, as he is in high demand. 	5	5	4	5 	Insurance:Unknown
19	1	Doctor is very professional.  Refers other top notch doctors for areas of medicine that are experts, I have had back operation, Heart exams and physical therapy which have resolved my problems 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Generally nice demeanor. She performed my son's circumcision and I wasn't happy with the results but she is a great doctor.  	5	4	4	3 	Insurance:Aetna
20	1	She is great! Dr. Lacy is a great listener and really cares about her patients well-being. I have recommened her to several friends. Plus, the office staff is great. I never wait long for an appointment.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	She delivered both of my boys.  I adore her.  She has the best bed side manner too.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	I saw Dr. Lee in 2010 for colonoscopy looking for kidney stones. Upon meeting Dr. Lee she remebered me from a previous colonoscopy or at least she read my file from 2000. I was impressed because I had forgotten her. After my procedure she diagnosed me and I was in surgery for removal of colon cancer within 5 days. Thanks to Dr.Lee's knowledge and quickness I didn't need any chemo or radiation just follow ups with my oncologist.Dr. Lee made me feel very comfortable. She was very patient with all my questions no matter how trivial. She laughed with me and gave me the strength I needed to get through.Thank you DR Lee &amp; everyone in your office. You're a blessing.  	4	4	5	5 	Insurance:United Healthcare
21	-1	Didn't know anything about Celiac. Saw her initially in 2004 misdiagnosed as IBS. Forced her to give me biopsy in 2006 for Celiac.  Knew little about disease 	3	5	1	1 	Insurance:CIGNA
21	1	Very knowledgable and good bedside manner 	5	5	5	5 	Insurance:Unknown
22	1	. very good and always tries to get the medicines i need and tries to give me samples when available 		4	4	4 	Insurance:Blue Cross / Blue Shield
23	1	Dr LeNoir has been my doctor for twelve years, He is always there if i need him. My mother moved here from Florida and didn't have any insurance he saw her anyways till she got her insurance. I have had to go to a lot of other doctors for other things but he always makes sure that I'm took very good care of. I would tell anybody looking for a great doctor you will not find a better one 		5	5	5 	Insurance:Unknown
24	1	. prompt, curtious, informative, pleasant bedside manners, humorous, personable 	5	5	5	5 	Insurance:United Healthcare
24	1	In July 2010 I went to Dr. Larimer for incontinence problems.  I had been to other doctors who only treated me for over active bladder. The pills did not help. I am so happy Dr. Larimer found the porblem, which was my uretha tube and not over active bladder. He put in a sling and I am amazed of the results. I was very pleased with him and all of his staff. I felt very comfortable with all of them. The only draw back was waiting time, but my results have made it worth the wait.  	5	2	5	5 	Insurance:CIGNA
24	1	Dr. Larimer was attentive and concerned. He was easy to talk to and explained my diagnosis completely.  	5	5	5	5 	Insurance:CIGNA
24	1	Very good communication with patient.  Willing to explain what he is talking about in language patient can understand.  Welcomes questions.  Takes time to listen to patient and patient's concerns.  Willing to adjust treatment if one doesn't work.  Shows consideration for patient. Relates well to patient with limited understanding abilities.  	5	5	5	5 	Insurance:Medicare
24	1	This doctor is very good in his field, and cares about his patients.  		5	5	5 	Insurance:Medicare
25	0	Took care of my friend that passed away from breast cancer with spreading to brain, bones and liver.  He knew she was dying. The morning of her death, he told her 80 year old mother he was concerned and wanted to run more tests.  She died 1 hour later!  Where was his compassion to not tell the mom I have done all that I can do. TERRIBLE bedside manner! Oh yeah, many affairs!! Wife finally left him! 	5	3	3	3 	Insurance:Unknown
25	1	Dr. Lamb is an honest no punches withheld Dr.  But he does everthing he can to help you get back to health. You mught not like what he says but it is only the truth and who wants to have Cancer. He will sit and talk to you as long as you need him to until all your questions are answered. That is why the clinic sometimrs seems to run a little behind.  	5	4	5	5 	Insurance:Medicare
26	1	The staff is excellent and very friendly.  Dr. Leavitt does a great job.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	BEST DOCTOR I have ever seen. You hear of people being born with a certain gift and Dr. Lavin was born with the a gift and he uses it well. I have never seen a more knowledgeable doctor. He always takes the time to answer all of my questions. He is never in a big hurry, and he personally returns calls when I need assitance between visits. I recommond him over any nurologist I have seen. I even drive 3 hours one way to see him because it is worth it.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	I LOVE THIS DOCTOR! We read some scary things about him online. DO NOT BELIVE THEM!  I was nervous about him examining my husband, but he was WONDERFUL!  Very caring, compassionate and knowledgeable. I have absolutely no complaints. I knew nothing about him before we went other than the bad reviews.  They are totally wrong.  PLEASE don't let them discourage you.  You will be missing a chance at seeing a great doctor.  Make up your own mind after you see him.  I am sure you will love him as much as we did.   THANK YOU DOCTOR LAVIN!! 	5	3	5	5 	Insurance:Medicare
27	1	I found Dr. Lavin to be very knowledgable. He did a thorough exam and answered my questions. He reviewed my mri films and explained them to me, and offered medication suggestions.  	5	5	4	5 	Insurance:Blue Cross / Blue Shield
27	-1	Rude. Refused to listen. Arrogant. Used a magnifying device ON my eye that was merely wiped with a paper towel and stored in a non-sterile red cloth lined case. The absolute worst doctor I've ever experienced.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
27	-1	The meanest Dr I have ever been to and something is reallyh wrong with him. He told me to stop talking and demanded I shut up and not to get close to him. What&#63;&#63; I don't even know what he was referring to and I have heard other crazy stories about him. He was mean on the phone and could care less about anyone but himself. He is nuts. 	1	2	1	1 	Insurance:Unknown
27	-1	Love my doctor, hated Dr. Lavin.  Rude, patronizing and arrogant.  Discussed me as a third person to the Resident during the exam.  Was gruff when answering questions, the few that he allowed to be asked.  Insulted my companion and myself and left without giving any type of diagnosis, explanation or even vague thoughts.  We had waited 2 hours and 45 mins. after being taken into the exam room for this type of treatment.  Bedside manner - None.  I am a veteran of many doctors and hospitals and work in the health care field. There is absolutely no justification for this type of treatment.  I seriously considered lodging a formal complaint with Vanderbilt.  Psychiatry&#63;   Please, he needs some counseling himself.  There are plenty of great neurology specialists out there, if referred to Dr. Lavin, request someone else.  Anyone with an illness will only feel worse after seeing him. 	1	1	1	3 	Insurance:Unknown
27	-1	I can go into great detail but that is not necessary to tell you he was insulting, degrading and told me to be quiet several times. He aske me how my head felt and as we sat across from each other at his table, I reached out to touch his finger to show him how my head was pulsing. He told me immediately to never touch him again. I had a severe migraine at the time and started crying. He told me I was depressed. No I am not and never or ever have been. I taught special ed for 21 years and know how to bring success to people who are in pain. He was horrible!! I heard other stories about him too and my regualar Dr was shocked to hear this. I am trying to warn anyone not to go to him. I am just a normal everyday happy person and finally found another great great Dr and am pretty much migraine free. 	4	4	1	2 	Insurance:Unknown
28	1	Staff has always been helpful, they have a great referral ofc. Never had to wait more than 15 min. w/ appt. Seems to be very caring and compassionate. Have recommended family and friends to him.  	5	5	5	5 	Insurance:CIGNA
28	-1	The staff is not friendly and the wait time is 3-4 hours. 	1	1	1	3 	Insurance:Unknown
28	1	I practiced as a Physicain Asst., with an elder population and can attest to Dr. Lemons competence--he knows geriatrics. He also seems to be a very caring man.  	4	3	5	5 	Insurance:Medicare
28	0	Myself and my elderly mother were briefly homeless and &quot;Doctor&quot; Lemons tried to force my mother to take an apartment and stated that he did not care whether I lived on a sidewalk. He also tried to drop me as a patient when my mother refused to take the apartment and leave me on the streets. I lost respect for him after he did this when I had liked him before this.  	4	4	3	3 	Insurance:Medicare
29	1	An excellent physician who cares about his patients. 	5	5	5	5 	Insurance:Unknown
29	1	. walk in clinic doctor - very knowledgeable and caring - listens to what you have to say concerning reason you are there, asks if you have any other medical issues, explains treatment and or medications - definitely recommend 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	Loves kids and great guy. Very knowledgable about medicine. 		5	5	5 	Insurance:Unknown
30	1	Sensitive, intelligent physician who took the time to address my concerns and listen to what I had to say.  Many other physicians just dismissed me, but he was fantastic.  Excellent epi.  Also, office staff is great about returning phone calls or addressing problems.  Would highly recommend to anyone.  	 1/23/09	5	5	5	Insurance:Blue Cross / Blue Shield
31	-1	 	1	1	1	1 	Insurance:Unknown
32	1	We just love Dr. Mark! He really goes out of his way to help and be concerned for his patients. I know that I can text or call him with any concern and he will help me. Plus, he found my grandpa's heart problems when another doctor did not.  My whole extended family loves him too! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
32	1	he is a wonderfulcaring doctor we r blessed to have him in our town 	5	5	5	5 	Insurance:Unknown
33	1	I have been going to this dentist for probably 5 years now.  They are wonderful.   Lawyer and the hygenists are great people and are good at what they do! 	5	5	5	5 	Insurance:Delta Dental
34	1	What a wonderful wonderful doctor, dr leach has always been. I have been recommending him for more than 20 yrs. He delivered my 4 sons and performed several surgeries on me. He has a great,attentive, and friendly staff that has always made for a pleasant experience.  It has always been my opinion that dr leach is definitely the absolute best ob/gyn in these parts!!! Not to mention he is very easy on the eyes!!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
34	-1	this man almost killed me with a simple procedure, he put a sling under my bladder b/c i had mild leakage, when i came out of surgery my foley was full of my blood and had to go to Vanderbilt for emergency surgery to repair my very damaged bladder, b/c he actually put the sling through my bladder and not under it, 2 blots in my lungs from back to back surgeries,  and a blood clot removed the size of a cantoloupe from my pelvic wall and wearing a foley for 45 days....... I WOULDN'T SEND MY DOG TO HIM!!!!! I ended up having his surgery and then 2 more to fix the damage he did, and where i wasn't leaking that bad to begin with, well now its so bad but i will have to live with that and a daily antibiotic to keep the bladder infections away...  DO NOT GO TO THIS **** PLEASE 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
34	-1	Dr Leach inserted a bladder sling 10 minute surgery. 1 week later I had to go to Vanderbilt to have the sling removed because he jammed it through my bladder and I had a canalope size blood clot. the day before going to Vanderbilt leach said she had GAS an looking 9 months pregnant was just gas. and the 102 fervor was normal.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
35	1	She's the best doctor I've seen for depression, marriage issues, addictions issues regarding family members.  Overall, wonderful.  Works on areas of concern that you choose.  My son was turned off toward any psychology until he went to her. He's 18 and even he likes her.  Would highly recommend.  	5	5	5	5 	Insurance:United Healthcare
35	1	I find this lady to one of the best in her field! She is very personable and genuinely tries to help you with problems. She makes suggestions and offers advice; she is very involved and does not try to make you figure it out for yourself. I would highly recommend her. You won't regret it.  	 3/17/09	5	5	5	Insurance:CIGNA
36	1	I've been going to Dr. Langworthy for about 20 years.  He is wonderful.  He really listens to what you're saying, doesn't make you feel rushed, and shows true care and compassion.  I once went to several specialists for a particular problem and in the end he was the one that helped me the most because he actually took the time to hear what I was saying.  I can't speak highly enough of Dr.  Langworthy! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	-1	Two PAs and one Nurse Practitioner. Good luck ever actually seeing Dr. Langworthy. Forces separate appts. for everything so if you go in for upper respiratory issues but you have a question about your cholesterol meds, forget it. Incorrect paperwork/insurance filing results in overcharges to patient. Has happened multiple times. Rude office manager. Staff confused on insurance policies.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
36	1	Dr. Langworthy always gives me full attention and shows genuine concern. Also seems to be very thorough. Very pleased with him as my doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Best General Practice Doctor on the planet!!! 		4	5	5 	Insurance:Unknown
37	1	Very nice and caring Doctor. The staff are just as caring and nice too.  	5	5	5	5 	Insurance:Medicare
37	1	Very personable doctor. Listened to my problems and helped me sort out the possible causes. After a stress test and heart ultrasound, it was determined I didn't have any heart problems. I was very grateful to Dr. Lauro as he was very compassionate and caring with me. I have 2 friends who also see him and they are very pleased with his care. 	5	4	5	5 	Insurance:Unknown
38	1	I love the doctor but the front desk girls are so rude.  They didnt even look up at me.  It would be worth his money to invest in new front desk employees. They are the first people the patients see and they have to power to run the practice to the ground.  	1	3	4	4 	Insurance:Aetna
38	1	For us Dr. Lazar was the perfect ENT.  He handled our handicapped with amazing understanding and patience from day 1.  He willingly worked as part of a team of specialists to keep our son as healthy as possible.  When our finances hit rock bottom, he did not charge us for office visits and treatments our son had to have.  We will always be extremely grateful for such a wonderful physician. 	5	5	5	5 	Insurance:Unknown
38	1	The support staff there was excellent and Dr. Lazar himself, a true pleasure to meet. I enjoyed Lazar's complete understanding that he was working for me. He's a breath of fresh air compared to doctors that treat you like they're doing you a favor. Anyway, I recommend Lazar's entire practice.  	5	4	5	5 	Insurance:CIGNA
38	-1	Been seeing him 10 years! Something has happened. Even if the doctor is great you will loose your health over dealing with the billing!!!  Just received notice from attorney that we supposedly have owed Lazar over $5,000 for 2 years.  Never heard about this before now.  This also happened about 8 years ago when they again changed billing companies.   And this is all for a surgery that went wrong!  He referred us to Shay Ear Clinic which is even Worse!  Had to finally go to Vanderbuilt to get child's ear repaired! You have options, you don't have to deal with harassment due to poor record keeping! 	5	1	2	2 	Insurance:Blue Cross / Blue Shield
38	1	I live in Arkansas and was referred to Dr. Lazar.  The front desk people were so friendly!!  Maybe they are just nicer on the other side of the bridge but the nurses were all so helpful and Dr. Lazar was very nice and concerned about the issues we were having.   I would refer him to everyone! 	5	5	5	5 	Insurance:CIGNA
38	1	The staff was great, but Dr. Lazar is clearly the rockstar of the practice. His experience and sense of humor is very helpful (and reassuring). I have a long standing sleeping issue and look forward to its resolution. 	4	4	5	5 	Insurance:Unknown
38	1	Never had a problem with insurance. Because I called MY insurance company to see if Dr was in the loop. It is your responsibility to do that.  Both kids, one niece and husband are much better for his care! 	5	4	5	5 	Insurance:United Healthcare
38	-1	This Doctor has been a dear friend until we started recieving bills for surgery that was never performed.  Could not get collection person from harrassing us and his billing manager would not call us back.  He was indicted for this a few years back and I could not believe it until it happend to us.  He has billed us for over $5000 for sugery never performed and the insurance paid part of it.  	 5/21/09	1	1	1	Insurance:Blue Cross / Blue Shield
38	0	Used Lazar for over 10 yrs with both children. I always thought he was great.  What happened&#63;&#63;  Now Office visits are reported to insurance as surgery.  Also, office staff lied and told us he was in bc/bs network prior to surgery. They accepted our copay's everytime.  Now we owe this huge bill!!  Cannot get staff to return our calls about bills.  Also, he refered us to Shea Ear Clinic when complications came up on the last surgery he performed. They turned out to have very questionable practices.  Read comments on Dr. Paul Shea.  Shame such a good doctor has gone bad.   Still fighting payments:  go elsewhere! 	1	1	2	4 	Insurance:Blue Cross / Blue Shield
38	-1	Dr Lazar charged BS/BS for an in-office surgical procedure that he did not do. He also, wanted to perform a hospital surgical procedure that my family physican suggested, 'I get a second opinion on'. The second opinion ENT, while very tactfull, said that the surgery Dr Lazar wanted to do, was not medically necessary. There are several ENT doctors in the Memphis area. Schedule an appointment with anyone else other than Dr Lazar. Finally, Dr Lazar's office staff told me went I asked on my initial visit, that they accept BC/BS. Dr Lazar is not in the BC/BS network. I felt that I was being scammed by Dr Lazar & his staff.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
38	-1	Dr. Lazar office accepted my insurance and took my co-pays on every visit with my child.  My child had to have tubes placed in his ears.  When his office filed my insurance it cam back unpaid because Dr. Lazar is considered out of the loop.  I called his office and spoke to insurance person and office manager to see if they had verified the insurance before the surgery and I am not able to get a straight answer from his office.  So my questions is&#63;  Is Dr. Lazar still getting insurance payments for procedures that insruance companies do not cover because he could be considered out of the loop and his office staff are telling the patients that they are covered.  This is what he got in trouble for at LeBoheur Hospital doing taking the TN car pay offs for procedures he did not perform.  It is still stealing.  	1	1	1	1 	Insurance:Humana
38	0	Was told by office staff that he toke my son's insurance, which in fact he doesn't. They took a copy of the insurance card and my co-pay everytime never once telling me that Dr.Lazar dosesn't take Blue Cross. I am currently fighting this issue with them. They seem to never call back to follow up with me on this issue.  	1	2	3	3 	Insurance:Blue Cross / Blue Shield
38	-1	Charged for services not performed (larygoscopy)and will not remove item from billing.  Labled the procedure as &quot;surgery&quot; which, if it had been performed, we would gladly pay for.  	2	3	1	3 	Insurance:Blue Cross / Blue Shield
38	1	Insurance issues and some of the staff lack people skills but Dr. Lazar is fantastic!! 	2	5	5	5 	Insurance:Blue Cross / Blue Shield
38	1	One great ENT. He has assisted us with four of our children. Extremely knowledgable, in tough problems he is the one to go to.  Highly recommend 		4	5	5 	Insurance:United Healthcare
38	1	Willing to see tenncare patients and willing to answer questions. Likes to joke around with patients to put you at ease. 		5	5	5 	Insurance:Unknown
38	-1	very rude very late he did a surgery for my baby and did not talk to me about anything or answer any of my questions. very rude doctor... 		1	1	1 	Insurance:Unknown
38	-1	very rude and not helpful at all.done surgury and now dosent wanna help me with easing the pain. 		1	1	1 	Insurance:Unknown
39	-1	I dont know why they call these people MD's.  Dr. Lensgraf is completely unknowledgeable.  I was in a car accident and my lawyer sent me here for treatment.  He basically told me excatly what I already knew.  The only thing he cares about is racking up an extremely high bill and milking it for all it is worth.  I wouldnt recommend him to anyone.  So if you want to have outrageous bills for mediocre care, then this is the place to go! 	2	1	2	1 	Insurance:Unknown
40	1	On Christmas day I swallowed a crown I had had for over 10 yrs.  Since moving to Murfreesboro I had not found a dentist so on the recommendation of a friend I called Dr. Leech on the 26th.  His office was not open but I left a message,  he called me back with in an hour.  Even though I was not an established patient he opened his office just for me.  I have been back several times since then.  I'm a big baby when it comes to dental work, he is very caring and compassionate.  His office staff is amazing and try very hard to accommodate schedules.  I would highly recommend him.  	5	5	5	5 	Insurance:Aetna
