dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
2	-1	Beth Israel in general is pretty bad - the staff is rude and not attentive. Signing up under 48 hours is not accepted, and the wait for a walk-in is 2 hours! The doctor took exactly 5 minutes to diagnose me with a virus. She was supposed to call with test results, but never did. Even a new patient should feel cared for - I am paying a lot of money for healthCARE, but I feel I never got it. 	1	1	1	2 	Insurance:Unknown
3	1	The kind of illnesses that lead a person to Dr.Galland's office are usually very complicated in nature so I can understand people's frustrations when they don't get better. Galland has treated me for over a year and the treatment has been very very hard and sometimes I get extremly frustrated but it is not his fault I am sick with a complex illness and also, I didn't hire him to be my friend I hired him to help me with my health. I was misdiagnosed for 5 years and Galland found the truth in the first few months of seeing of him because he really listened to what I was saying and was willing to help create a team around me of other knowledgable specailists who he keeps in touch with to plan my treatment. I can tell him anything and trust him with my life. Things have been hard for me but he always responds when I am in distress, which is more than I can say for the other 12 doctors I saw before him. He is busy because he's a good doctor not because he's a jerk, 	5	4	5	5 	Insurance:Unknown
3	-1	I do believe that the other people who rated this doctor were close friends. This doctor not only ignored my comments that I was getting worse under his care, but his bedside manner was absolute atrocious. I had an allergic reaction to one of his 'nutritional supplements' he swore was 'safe.' I almost died from it. I implore you: stay away.  	1	2	1	1 	Insurance:Oxford
3	1	Absolutely brilliant. He saved my life. Dr Galland diagnosed my serious condition in two visits, after many other top NY doctors missed the diagnosis  He is meticulous, thorough, and really listens to you. Now, thankfully, I am on the road to recovery. 	5	5	5	5 	Insurance:Unknown
3	1	When you are fighting for your life, Dr. Galland is a doctor you will want on your side. He actually listens to the patient, is very open-minded, and knowledgeable. If there is something you want him to research or someone you want him to talk to about your case, he will do it. Wonderful man. 	3	4	5	5 	Insurance:Unknown
3	1	I and my family have been using Dr. Galland for twenty-five years. If it were not for his keen ability to diagnose, quality of life would have been over for us long ago. Many times he has unusual and difficult remedies. All have proven successful for us. The practice of medicine is an &quot;art&quot;Leo Galland certainly knows that art. 	5	5	5	5 	Insurance:Unknown
3	0	Here is my story. I called Dr.Galland's office. They asked me to pre-pay $200. ($900 per appointment). I gave them my card number etc. Next day they drew out $200 from my bank account. One day after I noticed two unknown unauthorized charges from Utah, Salt Lake City. The total amount was $485.I live in NYC, never shop online using my card. The only one who knew my card information was the Dr.Galland's office. I don't know how the information leaked but I lost $485. Somebody stole $485. I had to call my bank and ask them to cancel/block my card. Of course, I canceled my appointment with the doctor also. They refunded me charged $200. Right now I don't have $485 and the bank investigates what's happened. To be honest, I don't trust this office anymore. Maybe my story will be helpful. I can't rate the doctor because I've neither seen nor talked to him. 	1	3	3	3 	Insurance:Unknown
3	1	Dr. Galland is very kind and caring. He is only too willing to listen, take his patients seriously (where others may not), and search endlessly for the cause of your condition. I have always been pleased with the quality of his care, and would never have a bad word to say about him. More docs should be like Dr. Galland. 	5	3	5	5 	Insurance:Unknown
3	0	In contrast to the principles he advocates in his writings, in person he comes off as a bit aloof, a tad &quot;cold&quot; -- definitely not a warm, outgoing,concerned, empathic kind of guy. He sends you a long (about 30 page) medical history questionnaire in the mail prior to your appointment -- 90% of which he ignores during your visit.  He is very expensive and does not accept any insurance.  After your visit he finds a reason to send you for various tests -- that's fine -- but the places he attempts to send you to are also very expensive and don't accept insurance. My opinion is that, even though he calls his approach &quot;integrative&quot;, he doesn't approach the practice of medicine much differently than any other good internist.  If you are simply seeking some life-style recommendations to improve your already &quot;ok&quot; health he might be fine -- but if you are really sick with some serious issues -- I'd go elsewhere.  Be prepared to invest thousands of dollars possibly going on a wild goose chase. 	3	3	3	3 	Insurance:Unknown
3	1	Excellence is synonymous with Dr. Galland. 	5	5	5	5 	Insurance:Unknown
3	1	Surprised by other comment. This man is brilliant. He will not do what any other doctosr do. He was the only person to diagnose me correctly after decades of suffering. He is an 'outside the box' thinker, and amazing!!! 	5	4	5	5 	Insurance:Unknown
3	-1	An alternative, preventive medicine, holistic doctor. This is not the Dr. Galland I thought I would find based on his book, Power Healing. He sounded like he cares for patients, but I don't find that true in reality. He has a rather narrow range of expertise for chronic fatigue, although I believe he is more hard working than any other doctor I have seen. He probably won't speak to you on the phone without charging for a full office visit. He prescribes natural supplements, without much regard for economics. He didn't solve my complaint with 6 months of visits. I would apply the method of doctor checking he suggests in Power Healing, with some of your own devices, before commiting your money to Dr. Galland.  		3	2	2 	Insurance:Oxford
4	1	very professional and attentive,knowledgabe 	5	5	5	5 	Insurance:Unknown
5	1	She is very compassionate and easy to talk to. She teaches you great coping  skills and techniques which are very helpful in different situations throughout your daily life. She is a awesome psychologist and I would never consider see anyone else.  I would highly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	She is a really good therapist. I felt very comfortable in our sessions, and she was always able to get me to focus on what was really going on in my life and not obsessing about other things that didn't matter. She taught me how to focus and I still think back to some of the things we talked about and ways she showed me how to cope to come up with a better solution. I would, and have, recommended her to others. 	5	5	5	5 	Insurance:Unknown
5	1	Dr.Gallacher is very helpful in helping you find ways to deal with your issues.She listens to what you say and makes me feel very comfortable talking to her.She is the best pychologist that Ive had.You dont feel rushed and she is very good at giving you new coping skills to deal with what your dealing with.I would strongly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
6	1	I totally agree with teh last poster.  He was fabulous, I was going through a very tramatic pregnacy and he was oh so helpful, kind and smart!!!  I totally recomend him along with Dr. Todd Rosen &amp; Dr. Dorethy Smok.  	5	4	5	5 	Insurance:CIGNA
6	1	I love dr Gaddipati.  He has been so kind and knowledgeable. I was shocked when I read the other two reviews. I am very high risk and I feel he has been right on point with everything and very proactive. I have complete trust and faith in him. I had a terrible dr before him in Brooklyn.  To me dr Gaddipati is the best dr I could have asked for! 	5	3	5	5 	Insurance:HIP
6	-1	I disliked his bedside manner.  While dealing with a possible miscarriage his attitude was not acceptable for me.  He had staff in his office and laughing with them while I was on the phone crying after receiving not so good news.  I did go on to miscarry for a 2nd time after finding a new doc.  I will never see this doctor again and don't recommend him to anyone else looking for a doctor who has compassion!!! STAY AWAY!  He also gave minimal info and I was unhappy with this as well.  My husband was also unhappy so it wasn't that I was just being sensitive!! 	3	4	1	1 	Insurance:Unknown
6	-1	I waited for 2 hours each time I visited and what I had as consultation was fairly basic such as taking multivitamins.   I would like to change my OBYN! 	1	1	1	1 	Insurance:Aetna
7	1	Dr.Gambino performed complicated shoulder surgery on 2010.He is very knowledgeable in his field and treats his patients with alot of compassion and respect.He is sincere in the way he cares for all his patients.  	5	5	5	5 	Insurance:HIP
7	1	Several months ago he performed shoulder surgery on me. He is a very knowledgeable and caring doctor. He makes sure his patients are treated with respect during the hospital stay.  He know his specialty 	5	5	5	5 	Insurance:HIP
8	1	Very smart doctor, a polished professional. Practice is accordingly busy, but despite this appointments don't feel rushed. She isn't threatened by a patient's suggestion of alternative treatments or 2nd opinions, and does careful follow-up re serious issues. Staff tend to be very young, and can get a little confused or embarrassed under pressure, but are hardworking and polite. A reliable practice.  	4	4	5	5 	Insurance:United Healthcare
9	1	Great doctor &amp; Great Staff.  Nurse Practioner &amp; Vascular studies done on site.  I had a pleasent experience &amp; calls were always returned regarding Labs etc.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	1	This Dr is very effecient, well organized and knowledgeble. The office staff very helpful and friendly at the moment i walked in until the moment i left. Will definitely follow up.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
9	1	. the nurse practioner in this office was absolutely wonderful, helpful and spent time answering all my questions 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	-1	She always cancels her appointments when you are on your way there.  It happened twice to me.  I'm done with her. Then when you do see her she says one ailment per visit.  What kind of crap is that... No more. That's it.  	1	1	1	1 	Insurance:GHI
9	-1	A disappointing and stressful experience.  Several times I had to come back for another appointment (at additional cost to me) because the Dr's equipment wasn't working.  The office appears to be in a messy state. Several appointments cancelled on such short notice that I didn't find out til I arrived, and a discourteous receptionist told me.  	1	3	1	1 	Insurance:Oxford
9	-1	After this doctor CANCELLED SEVEN APPOINTMENTS IN FIVE MONTHS, I went elsewhere for treatment. SHE CANCELLED THREE APPOINTMENTS IN A ROW, EACH WITH LESS THAN AN HOUR'S NOTICE (Each of those times, she left the cancellation message while I was on the way to her office.) When I got there and discovered that my appointments had been cancelled, the receptionist was very unprofessional.  She looked me up and down in a rude manner, and said &quot;Whaddya want me to do about it&#63;&quot; 	1	1	1	1 	Insurance:Oxford
10	1	Excellent job with great results. 		5	5	5 	Insurance:Unknown
11	-1	This is the most unorganized office. I have recieved phone calls where the office personnel give me another person's test results. I always have to wait more than 30 minutes to see a physicians assistant. I have never even seen the doctor, it is always a physicians assistant, intern, or nurse that I see.  	1	1	1	1 	Insurance:GHI
11	1	Dr Gambino is a God send. He is a very good diagnostitition.  He is knowledgeable and kind.  He always has time for you. His office staff is nice and knowledgeable 	5	4	5	5 	Insurance:Unknown
11	1	I like Dr. Gambino, when you can get an office visit with him--Very difficult!!! its usually with one of his PA's. Staff never answers the phone and the prompts drive you crazy!!! 		2	3	5 	Insurance:Unknown
11	1	This doctor is very knowledgeable and concerned over your health. He takes the time to listen to your comments and helps you understand whatever the changes are. He has a very busy and efficient office, speaks English, Italian and Spanish and everyone all workers in his office are very nice and courteous. He has excellent help. 		4	5	5 	Insurance:Unknown
12	1	Dr. Gadziala was the most caring physician I have ever had. I was extremely nervous about my biopsy and she put me at complete ease.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	-1	This dr apparently doesn't care about treating his patients anymore, especially anything preventative.You have to beg him for any check-up or test!He spends 2mins on each patient. 	2	4	1	3 	Insurance:Unknown
14	1	Awesome, very knowledgeable and accurate. Ive been his patient for 12 years and wouldnt trade him in for another obgyn.  I recommend any woman whom has doubted another physician try him you will be happy 	3	4	5	5 	Insurance:Oxford
15	-1	I was not treated properly for a medical condition which resulted in my baby's death.  	2	1	2	1 	Insurance:Blue Cross / Blue Shield
15	-1	i absolutley don't recommend her.  she knows little about perinatology and can't handle any other than normal, simple pregnancy.  she is not pro-active if there is a problem.  she has no time for her patients who need urgent care and brings her personal issues to work. one should always ask how many babies have been lost in that doctor's care.  	1	1	1	1 	Insurance:Oxford
16	1	He is a very knowledgeable and is a Great Doctor.  He is a Very Caring Doctor to all of his patients.  	5	5	5	5 	Insurance:United Healthcare
16	1	There's always a long wait (usually at least an hour) but that's only because he is extremely thorough with every patient. I get the sense that he really cares about all of his patients. He doesn't just brush over things but takes time addressing every concern you have, and I've never had a question that he couldn't answer - he knows everything! He is a wonderful doctor. 	5	3	5	5 	Insurance:Unknown
16	1	I've been seeing Dr. Gair for the past 20 years. He's a nice guy, very friendly and talkative, but sometimes a little TOO talkative. Also, the waiting time has been horrific in the past, but overall, he's a pretty good doctor. 	2	2	4	4 	Insurance:Unknown
16	1	Dr. Gair has been my internist for the past 15 years.  While waits in his office can be long, he is a competent, caring professional, and I trust him implicitly.  	5	3	5	5 	Insurance:Aetna
16	1	I've been with him for 15 years and kept him when I moved away, even though it was 40 mins drive.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Always felt very commfortably talking to him. He is a gentleman and a great doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Gair is truly the best! I recommend him highly. 	5	5	5	5 	Insurance:Unknown
16	1	I'm always able to get an appointment for the same day when it's needed. He seems to know everything about everything and has a great personality. Sometimes I have to wait, but it's always well worth the wait and I have never left his office feeling disappointed. He's a modern day Marcus Welby, only much younger. I would highly recommend him to anyone looking for a great family doctor because there is no better.  		4	5	5 	Insurance:Aetna
17	1	My name is Tom Miller.  I have read the reviews on Dr. Michael and Dr. Victor Gallo.let me tell you my story, on January 1, 2011.  I was rushed to the hospital with a punctured bowel.  I was in intensive care for three days before the Dr. performed a colostomy.  It was a female surgeon Dr. Jennifer Castro, hospital was southside in Bayshore.  After surgery, I was in and out of the hospital.  Two times and in emergencies five times, the job she did was absolutely terrible.  I called Dr. Gallo, who I had been seeing for at least 16 years and told him what happened.  He told me to get the operative report and get my tail into his office.  In May of that year Dr. Michael and Dr. Victor Gallo perform a reversal thank God for these two fine doctors.  If it wasn't for them I would still be on a bag.  I can't thank them enough for putting my life back together.  They are not only fine doctors.  They are fine human beings.  God bless Michael and Victor Gallo.  	5	4	5	5 	Insurance:Medicare
17	-1	Had anal reconstruction surgery to remove Genital Warts. It will be 50 days tomorrow since surgery and I'm still painfully bleeding through every bowel movement and passing of stool. I'm afraid his so called 'unexperienced' son did the surgery instead of him, for which he clearly did NOT a good job. Only two short weeks after surgery my warts were back and worse then before. He did NOT advise to me that I get tested for any other sexually transmitted disease. He did NOT advise I take laxatives. Absolute disappointment and I feel severe medical mal-practice on either his or his son Michael's Part. Do NOT let him/or his son touch you.  	2	2	1	2 	Insurance:United Healthcare
17	1	Best Doctor around.  Acts as if he has all day for you.  Never rushes you.  Great diagnostican.   He is the best by far! 	5	5	5	5 	Insurance:United Healthcare
17	1	 	5	4	5	5 	Insurance:Unknown
18	1	Despite some efficiency issues with the front office staff, Dr. Gade is a caring, kind, patient and wonderful doctor. I would (and have) recommended her to colleagues and friends, and feel very lucky to have had her as a doctor during my recent tumultuous pregnancy. She is a great choice.  	3	3	5	5 	Insurance:CIGNA
18	-1	This doctor has a horrible bedside mannerism and did not fully inform me of my test results or their consequences until months after my diagnosis. DO NOT see her. She is abrupt, rude, and does not provide an adequate OBGYN experience.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
18	1	I do not at all agree with the negative reviews of Dr. Gade.  I have been with her for 4 years and am very pleased with her care. She has always taken time to address any concerns I have and spends as much time as I need at each appointment.  I find her very knowledgeable and think she has a wonderful bedside manner. She delivered my 1st baby 2 years ago and was knowledgable and reassuring at every step of my pregnancy. I am currently at the end of my second pregnancy and have had an equally good experience with Dr. Gade through this one. I hope she delivers me again because I am very cmfortable with her.  	4	4	5	5 	Insurance:United Healthcare
18	1	Dr. Gade delivered my daughter and I couldn't be happier with her and how she cares for her patients.  	5	5	5	5 	Insurance:United Healthcare
18	-1	I too had to see Dr. Gade when my beloved Dr. Ban left her practice on maternity leave.  I felt VERY uncomfortable with Dr. Gade as she was really short in her manner and just very &quot;cold&quot;.  I stuck with her though hoping that Dr. Ban would be back soon.  After I went in last year for suspicious yeast infections (which she claimed I did NOT have).  FINALLY after five months, i went in because I got such a bad rash down there I could hardly wear underwear becaue of the pain!  She told me to use &quot;OTC&quot; vagisil and I &quot;would be fine&quot;.  Needless to say, I made another appt with a difft gyno who quickly gave me Diflucan and POOF my infection went away.    Dr.  Gade was rude and just not professional AT ALL! 	5	4	1	1 	Insurance:GHI
18	-1	I went to her in the interim because my regular gyno, Dr. Chelsea Ban, who I loved, was on maternity leave. I went to Dr. Gade with itchiness and what I though was a poss. yeast infection. This wacko Dr. Gade said she saw nothing and it was all in my head and that I should go see a sexual therapist. Good thing, I ignored her diagnosis completely and booked another appt a little late w/Dr. Ban when she was back--and she confirmed that I'd had a yeast infection and gabe me some cream. Dr. Gade should get her license revoked.  Stupid woman 	1	3	1	1 	Insurance:United Healthcare
18	0	I was referred to Dr. Gade when my beloved OB/GYN left NYC. I made my annual appointment a little early after discovering I had a yeast infection. With Dr. Ban, my annuals were never rushed. I was in and out of Dr. Gade's office in 15 minutes FLAT. This includes a complete pap smear AND getting blood drawn. For years I was without insurance and had to go to free clinics that offered more face time with the Dr. Some people might prefer such speedy turn-around but not me. Two days after my appointment, I discovered I was FIVE WEEKS pregnant. Dr. Gade totally missed this - didn't even run a pregnancy test. Am very upset that I have to find a new gyno. I understand people are rushed, and in her defense she seemed very nice - but it's a pap smear, not a NASCAR race.  	3	5	3	3 	Insurance:Aetna
19	1	My child's doctor is very caring and shows concern for my child's welfare.  I highly recommend him..  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
20	-1	 	3	3	1	1 	Insurance:Unknown
20	1	Dr. G is a wonderful physician with many years experience in his field.  He's been treating me and my family for over 20 years.  I think he sits in his rolling chair so he's able to talk to his patient face to face.  He also has a physical disability to one of his legs, due to an injury he sustained in the Vietnam war.  Maybe he sits, to save his leg for when he does skin surgery.  I like him very much. 	5	4	5	5 	Insurance:Unknown
20	1	Great doctor, talkive and interesting, he biopsied me when I was suspicious of a mole to allay my concerns... 	5	5	5	5 	Insurance:Unknown
20	-1	He just does not get up from his seat. He just sits there.  Never does anything.  Or is reluctant to do anything.  Not board certified. He just does not seem involved.  Avoid.  	3	3	1	2 	Insurance:GHI
20	-1	Please, as another person said this man is not board certified....why not&#63;  He really just sits at his desk and does nothing but talk to you...very reluctant to do anything nthat may jeopardize his job...very ineffective...  	2	2	1	1 	Insurance:GHI
20	0	He is NOT board certified. He has been practicing a long time. Why not sit for the exam&#63; 		5	3	3 	Insurance:Unknown
20	0	He makes too many offensive jokes and spends more time being insensitive, than on the medical issue. 		4	2	3 	Insurance:Unknown
20	1	Biopsy he ordered found cancer which was eradicated in time.  If not for his expert observation, I wouldn't be here to write this comment! 		5	5	5 	Insurance:Medicare
20	1	Great doctor, great personality, organized/clean office that runs on time. 		5	5	5 	Insurance:Unknown
21	1	Dr. Galligan has been excellent since day one and has made me feel very comfortable during our sessions.  He has truly gone above and beyond in helping me.  He has been very helpful during our appointments.  I would ABSOLUTELY recommend Dr. Galligan. 	5	5	5	5 	Insurance:Unknown
