dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
12	1	Dr. Saffran was very sympathetic and caring doctor.  He was always very gentle when examining me.  He gave clear and concise information while diagnosing.  My daughter accompanied me and he was also very nice to her.  	5	5	4	4 	Insurance:Blue Cross / Blue Shield
12	1	I have been very happy with Dr. Saffron to date.   He has been on target with the treatment my foot needed to relieve the pain but that has been a temporary fix and now that I need surgery wondered what his surgical success rate was&#63; 	5	5	4	5 	Insurance:CIGNA
12	1	. He was great!  And I feel soo much better now that my neuroma is GONE! 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
12	-1	I concur with the first patient and thank her for referring me to Dr. Smith. I have severe Hallux Rigidus in my great toe. Dr. Saffran did not offer me any solution except discussing surgery which he thought wouldn't work or fusing the two bones.  Did want me to come and see him once a month for a problem I've been living with for over ten years and upon noting that I had bunions but &quot;let's save that for your next visit&quot;.  When I asked for copies of my x-rays was told they needed three days and HIS Approval...  Went to Dr Smith, he immediately said let's try orthodics, physical therapy, and topical analgesics. Fitted me immediately, picked them up three weeks later. Six weeks later, no exaggeration, I feel like a miracle has happened.  This has 99.5% solved my problem! 	 11/19/07	3	3	1	Insurance:Unknown
12	-1	I saw Dr. Saffron for months about horrible plantar fasciitis that I was having. Every time I went in for an appointment I waited over a half hour before being seen (sometimes over an hour). He refused cortosone shots and I had to plead with him to provide me orthodics ($400). He also told me to to do strengthening exercises that I later found out from my physical therapist that they were causing more dammage then good. I never recovered and finally saw another doctor (Dr. Smith in Vienna) who immediately helped me. I had to order new orthodics b/c the ones I had purchased with Dr. Saffron were worthless. 		1	1	1 	Insurance:Unknown
13	1	I needed gall bladder surgery and found Dr. Sandiford through my insurance company. I was very pleased at his warm nature and the fact that he explained the operation to me in uunderstandable detail, even drawing a diagram. He had excellent bedside manner...I felt I was in good hands, and I totally recommend him for his surgical skill and wonderful demeanor.  	4	5	5	5 	Insurance:Aetna
13	1	I have been Dr. Sandiford's patient for 15 years. When I was diagnosed with breast cancer, he was careful to explain the pros and cons of various treatment options. Warm, gracious bedside manner, easy to talk with.  	3	4	5	4 	Insurance:United Healthcare
13	-1	 	1	1	1	2 	Insurance:Unknown
14	1	He is amazing and really cares about what you have to say to him...  	5	5	5	5 	Insurance:Anthem
14	-1	 	2	2	2	2 	Insurance:Unknown
15	1	I am under Dr.Slata's care for masses in my throat. Being pregnant, this is an extra scary experience. I could not ask for better care than Dr.Slata.  He sees the full picture, is caring, patient and extremely knowledgeable.   One of the absolute best! 	5	5	5	5 	Insurance:CIGNA
15	1	Dr. Salata performed my thyroidectomy and partial para thyroid removal in February 2011.  His diagnoses was accurate and the surgery was a success.  I highly recommend him and his office staff. Very caring and knowledgeable Dr.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	Dr. Salata performed my thyroidectomy in July 2010.  He and his staff were very knowledgeable and professional.  He was not only a great doctor/surgeon, but he was very courteous and caring.  	5	5	5	5 	Insurance:Anthem
15	1	The doctor's staff was very friendly and helpful. My appointment started on time. Dr. Salata did a very complete examination, explained his findings and my options in detail, and then spent as much time answering my questions as I needed. Very highly recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	The staff is A++, friendly, helpful, pleasant, thorough.  They were totally up front with costs and were less expensive than 2 other offices I checked.  They have solved my gum problem when my previous dentist could not.  I am 100% pleased and I am an extrememly picky client.  I recommend this office without hesitation. 	5	5	5	5 	Insurance:Unknown
16	0	I agree with the first review. The Dr. is pretty hard sell - I was shown an infomercial on laser gum treatment and did not receive a good description of alternatives. I am not going back. 	4	4	2	4 	Insurance:Unknown
16	1	Extremely expensive and only seemed interested in getting his money. He yelled at his staff during my appointment, I will not return. 	1	5	4	5 	Insurance:Unknown
17	1	Excellent Doctor will reccommend 100 percent. 	3	4	4	5 	Insurance:Unknown
18	-1	I took my son to see Dr Salih on Jan 17th 2011. This was 5 days after he got out of Fairfax Detox for drug &amp; alcohol.  He died on Jan 25 2011. He was in a 90 day program from July to Oct. He was in the Dr office for less than 15 min and given 4 prescription one was for 120 Valium. Did the Dr go over what the drugs are for and how they work. If so how long did he talk to my son to get a history, ask him anything other than &quot;What drugs do you want&#63;&quot; &quot;Is that all&#63;&quot; &quot;take a look in here&quot; &quot;anything you want to try&#63;&quot; He was in &amp; out less than 15 min. I have been to therapy myself to see Psychiatrist, Psychologist and LCSW and all gave me no less than 45 min...NOT 15 min and 4 prescription...and not a 120 Valium WARNING &quot;unusual risk-taking behavior, decreased inhibitions, no fear of danger;&quot; to someone 5 days out of Detox.. I will never go near this Dr Salih...Signed SME 	2	2	1	1 	Insurance:Unknown
18	-1	My husband went to see Dr Salih about 1 month ago.  He had been having a lot of problems with  major depression, anxiety sleeping disorder and looking for help and guidance.  He wanted to be happy and live a normal life.  He had a lot of issues that were either looked over or not even given the time of day.  My husband was told the appointment would cost 150-200 for an hour visit.  He was in and out in 10-15 mins.  This in no way gave enough time for him to evaluate and treat my husbands conditions at all what so ever as far as I'm concerned.  No Dr. can get a propor background history physical or give the time to diagnose properly to be sure any treatment or advice given would not be harmful.  He only asked my husband what medications he wanted and sent him on his way ..prescribing a few extra he thought would help him sleep.  5 days later, my husband passed away, at the age of 31 perfectly healthy otherwise.  DO NOT SEE THIS DR!  This has happened to another pt. of his 4-5 yrs ago 	1	1	1	1 	Insurance:Unknown
18	-1	.  	1	1	1	1 	Insurance:Aetna
18	1	salih, is probably one of the nicest and best shrink you will eve talk to . i have kown him5 years .never had complaint or problem . simply put he will help you to his best ability ..  	4	5	5	5 	Insurance:Kaiser-Permanente
18	1	Excelent dr  Has treated me for 12yrs.  I have been stable with his med ical guidance and meds.  	5	4	5	5 	Insurance:Aetna
18	-1	He asked me how much I weighed and which drug I wanted to try. I was out the door in two minutes. Not helpful at all. Doesn't care about the patients.  	3	4	1	1 	Insurance:Blue Cross / Blue Shield
18	0	We've had a mixed experience with Dr. Salih. On the positive side, when my husband needed to be seen right away as a new patient, he was one of only 2 doctors who called me back (I called 13 in all). He is very accomodating with regard to scheduling. On the negative side, he seems to have a rather haphazard approach to treatment. When the first medication stopped working after 6 months, he asked my husband, &quot;what do you want to try&#63;&quot; and then ended up simply increasing the dosage. Also, as another reviewer noted, his office is no longer filing any insurance claims, because &quot;the insurance companies always deny doctors' claims but give the patients anything they ask for.&quot; Translation: &quot;my office assistant is tired of doing this part of the job.&quot; Now we have to file our own claims, although summoning the energy or will to deal with the insurance company is beyond the capacity of many chronically depressed patients.  		4	2	3 	Insurance:Unicare
18	1	. Dr Salih is both helpful and knowledgable and seems very popular among his patients 		3	4	4 	Insurance:Aetna
18	1	I would speak with him for 5 or 10 minutes, and he would prescribe an Rx for me. He knew nothing about my life or condition. He is a nice guy, but I wish that he would give me a little more time, especially when the insurance company (he NO longer accepts insurance) pays him a decent amount for 5-10 minutes. I just went in there and told him what was wrong with me. No evaluation.  		4	3	4 	Insurance:Aetna
18	1	He is old school, abrubt, but always willing to do last minute refills for me on Sundays, or take my calls anytime. He always answers his emergency line, find me another board certified shrink that will do that. As for knowledge, I thought he was questionable, but I just spent some time doing online NIMH research and found that the medication regimen he has me on is just about top of the line, most advanced protocol for my complicated condition. He knows what he is doing. He isn't going to let you cry on his shoulder, you have a therapist for that. Besides, if he let every whiny sap pour out their hearts imagine how late he would be then! Let's keep him rude so we can get in within an hour of our appointment time. Hurray for Dr. Salih! 		3	5	5 	Insurance:Unknown
18	-1	He just likes to prescribe medication and that is about it. Not helpful when calling with concerns.  		1	1	1 	Insurance:United Healthcare
18	-1	He does not discuss anything really. Just listen and prescribe.  		2	2	2 	Insurance:Unicare
19	-1	.  	1	1	1	1 	Insurance:United Healthcare
19	1	I to was a first time Chiropractor patient. I immediately was put to ease by staff and Doctor. They were determined to explain everything to me, and I must admit I have never felt better in years. I never fell rushed, and they will work with you to accommodate a late arrival for a session if at all possible. Can't say enough great things about this clinic.  	5	5	5	5 	Insurance:United Healthcare
19	1	I have been a patient of Dr. Jean-Luc Sansfaute since 2007.  As a first time chiropractic patient, I was a bit nervous and timid about how the appointment would go.  From the moment I met him, he put me completely at ease.  Everything was fully explained to me beforehand, and he made sure I was comfortable the entire treatment.  He easily broke any nervousness with a smile or a light joke, which made my visits all the more enjoyable. He always takes time to answer all of my questions thoroughly.  I never felt as if I were &quot;just a number&quot; or that he has to hurry on to the next patient.  He always takes his time with providing my treatment, making sure all of my questions were answered, and that I am receiving the best treatment possible for me. As a client, I highly recommend him for first-time and experienced patients.   I assure you that once you visit him and his clinic, you will have found your chiropractic doctor for life! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Dr. Sampson is great. I've always found him extremely approachable, helpful, and knowledgeable.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Doc had a great personal touch but never followed up with report.  The waiting room was packed and it appeared that the staff was overwhelmed.  However, my appointment was on time.  	2	4	4	4 	Insurance:Blue Cross / Blue Shield
20	1	I have seen Dr. Sampson once. He is good-natured and very willing to explain things, and he does so in a very straightforward fashion.   Plus, I just liked him.  	5	4	5	5 	Insurance:Aetna
21	1	Dr.  Saldin is so kind and wonderful!! Love him:) 	5	5	5	5 	Insurance:Anthem
22	-1	I cant say whether or not Dr. Carlson is actually that great of a doctor because I had such difficulty with her receptionist husband, that it made a horrible impression on her. However, she failed to mention until after i found the hard way that when we up the Effexor over a certain dosage, it works as an anti depressant. Since I do not have depression, in turn made me severely depressed. She didn't even realize that until I had this happen.  In my own case, I had increasing anxiety from Effexor. Tried calling MULTIPLE times but her very ignorant and unhelpful receptionist husband would not assist me. I could not take this medicine any longer and my therapist called to try to get me in. He wanted me to wait a week because they were SO busy (even though its been empty the 5 times i have gone). So i got into a primary care dr. When I went in for my last visit for a perscription, Dr. Carlson was less than sympathetic and defended her husband.  Horrible! 	1	2	1	2 	Insurance:Blue Cross / Blue Shield
22	1	. great doctor! she's a very nice, intelligent woman, easy to talk to, and great at what she does, highly recommend her! 	5	5	5	5 	Insurance:United Healthcare
23	1	Dr. Sarraf is a great cosmetic doctor. I had fraxel done on my face and it got rid of my fine lines. I will recommend Dr. Sarraf to all my friends. 	5	5	5	5 	Insurance:Unknown
23	1	I had a laser lipo performed by Dr. Sarraf and I couldn't be any happier with the result. My stomach looks fabulous. I will return do do more procedures. I also had some botox and fillers done. I look much younger. Thank you Dr. Sarraf. 	5	5	5	5 	Insurance:Unknown
23	-1	something very quirky in this office.  Laser tech is very nice - easy to deal with. Master Esthetist is new to office -seems kind and gentle.  Dr, S. treats practice like a rug shop in a souk - prices off the top of his head vary patient to patient.  on my several visits, i have noticed him to be out shopping at patient arrival time, taking what look like friends ahead of me, and hearing bargaining on cost.  very weird.  made me feel perhaps I paid double because I'm American.  And the receptionist asked for a tip! 	2	1	2	2 	Insurance:Unknown
24	1	Excellent Doctor, excellent care.  		3	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Salartash is an amazing dentist. She takes the time and really listens to her patients. Have gone to her many times and have always been satisfied. 	5	5	5	5 	Insurance:Unknown
25	1	Sheri is a very cool person. She explains everything and is gentle on the teeth. Highly recommended.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	I have a very small mouth with lots of problems, Dr.Salartash listened to all my concerns and gave me a through explanation of what is needed, she is very gentle and my appointment went very smooth. I highly recommend her if you are new to the area and need a dentist. 	5	5	5	5 	Insurance:Unknown
25	1	I was extremely happy with my treatment @ Dr. Salartash's office. She is very Gentle &amp; patient with me. I'm a very difficult patient but she makes everything easy. I feel very relaxed &amp; comfortable throughout the visit. I highly recommend Dr. Shahrzad Salartash to anyone who needs a good &amp; caring dentist. 	 5/3/11	5	5	5	Insurance:Unknown
25	1	Dr. Salartash is one of the best dentists I've been to. She has a magical hand and technique. I feel more confident with mu smile every time I visit her. 	5	5	5	5 	Insurance:Unknown
26	1	We had shopped around for a while before we chose Dr. Saba, she was very helpful from the very beginning. Her price was fair with all the other orthodontists perhaps even less, however it was her genuine care for my son's health that was appealing the most to me. Her staff comforted my son when they were doing the exams which showed me that I could trust them. Dr. Saba was very sweet, after my son started braces, I brought in my daughter as well. Dr. Saba'a schedule was very flexible which I loved as a working mother. I'd highly recommend Dr. Saba.  	5	5	5	5 	Insurance:Delta Dental
26	-1	I got a few other opinions after seeing her for an initial consult.  She was the only that wanted to put braces on me regardless of the reasons why I should not get braces.  Looks like she is very money-hungry. 	1	3	1	1 	Insurance:Unknown
26	-1	the worst dentist ever.. she lies every step of the way.. n charges alot more than any other lingual dentist. Don't trust her.. 	1	5	1	1 	Insurance:Unknown
26	1	Dr. Saba and her staff are wonderful. Dr. Dr. Saba was rated a top doctor in her field for a reason.  She is knowledgeable, professional and caring.  Saba doesn't have an extroverted personality, but she is warm and friendly. Making appointments was never an issue.  My teeth look fabulous now. My only once concern was that her billing staff messed up on my billing.  If you have a very common last name, make sure your payments are credited to the right person.  A couple of my payments were credited to someone else with the same exact last name.  There was a failure to look at the first name.  That's my only complaint.  Otherwise, I would highly recommend Dr. Saba. 	5	5	5	5 	Insurance:Unknown
26	1	Dr. Saba and her staff are absolutely the best in NoVA.  My son was very nervous when we first got to her office, but was immediately put at ease by the fun music, friendly staff and Dr Saba sitting at his level and explaining everything to him. I really appreciated this and was very pleased with the fees as well.  	5	5	5	5 	Insurance:Delta Dental
27	1	I waited a little while, but no more than my primary care doctor. He knew exactly what was wrong before he sat down.  Pt first, my primary care and an ER doctor had no clue! 	4	3	5	5 	Insurance:Aetna
27	0	Worst Dr. I've ever been to.  Was more than an hour late with no reason given by anyone.  Was very dismissive.  Had 2 assistants in the room, neither seemed knowledgeable and 1 appeared to be in training.  I saw him for probably 4 minutes.  Charged another 375.00 over the 675.00.  I complained when I saw the cost and it was adjusted.  I would never recommend this doctor.  While he may have the credentials, he is lacking in compassion and bed side manner.  	3	1	2	3 	Insurance:United Healthcare
27	-1	I visited Dr. Sangiray for a concern that I had about a rash.  I left the office increidibly frustrated and even more worried than I had been when I first arrived.  He was very dismissive and gave me no to time ask questions. I would not recommend this doctor to anyone. 	3	4	1	1 	Insurance:Unknown
27	-1	I left the dermatologist's office feeling more confused than when I went in.  The doctor talked more to the nurse than to me and used medical terms that I did not understand.  What I did understand is that he used a lot of 'maybe's' and 'could be's' 'looks like'.  He never definitively said what was going on and prescribed a cream and antibiotics even though he did not seem to be clear on what he was prescribing them for - at least he never explained to me.  He did not really give me a chance to speak and did not seem to listen when I was able to get a word in.  He hurried out of the exam room before I could really speak with him and never explained anything.  I never filled the prescriptions because when I called back to the office to find out exactly what they'd been prescribed for no one could tell me and I don't take antibiotics without good reason.  I ended up using tea tree oil and that worked just fine.  Overall I was VERY disappointed with my experience.  	2	5	1	1 	Insurance:Aetna
28	1	Dr. Salbert is an AWESOME Doctor!  I had a medical issue and he was recommended to me.  His staff scheduled me in immediately at the end of his day (even though I was a new patient).  He re-scheduled in order to ensure that he could see me that same day.  He has a great rapport and is kind, funny and empathetic.  Dr.  Salbert is the kind of doctor that I have always wished to have - I cannot say enough good things about him and his staff! 	 8/10/12	5	5	5	Insurance:Blue Cross / Blue Shield
28	-1	My 1st visit I had to wait over an hour past my scheduled appt time to see the Doctor. Dr. Salbert is very pompous and addresses your concerns in an arrogant, belittling manner. After 2 visits he could not diagnose what was wrong with my back, dismissed all of my suggestions of what the issue could have been, was very pushy in ending our interaction, but STILL insisted on seeing me weekly, although I was not given any information about the prescribed treatment plan.I asked him if he had an athletic back brace that I could use for exercise.He said sure and made it seem as if he would lend it to me until our next visit. When I went to pay my bill, the staff billed me for an additional $65. I saw a comparable back brace at Wal-Mart for $23...I called back later that day to voice my dissatisfaction and the Office Manager was not in the slightest bit helpful, sympathetic to my concerns or willing to resolve my issue. She flat out said &quot;We cant help you, I suggest you find another Dr&quot;.Awful.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
28	1	I can say enough good things about Dr.Salbert and his staff. They are very helpfull and really care about you. My entire family goes to him and I can't imagine going to a different doctor! He's very thorough and makes sure that he educates his patients on their healthcare conditions and medications.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	I love Dr. Salbert. I've been to a lot of loser doctors and Dr. Salbert is like the shining star. He takes the proper time and most importantly, HE LISTENS!! He goes the extra mile and he genuinely cares about you as an individual. When you call, a person actually answers the phone.  	 12/16/11	5	5	5	Insurance:Blue Cross / Blue Shield
28	1	I have been going to Paul since his practice opened more than 20 years ago.  The experience is more like visting an old friend than going to the doctor. Although generally quite healthy, I have several rugby related problems with my spine.  I suffered for a decade, but Paul's Chiropractic manipulations normally leave me pain free for a year or more.  Pain recurs only when I used poor posture while lifting weights (i.e., self inflicted). Agree with previous comments about his great sense of humor.  His staff is also quite friendly and helpful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Saved my life @20 years ago... still alive, very happy and healthy :) 	5	5	5	5 	Insurance:Aetna
