dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
58	1	 Great Dr, the best internal medicine Dr I have ever had.  Furthermore his support staff and the Park Nicollet Clinic are outstanding.  	5	5	5	5	Insurance:HealthPartners
60	-1	 This Dr. does NOT listen to you. Period. She is rude and condescending. She actually walked out of the appt while I was still talking. I seriously can't believe she is still a Dr. that Essentia supports. Terrible bedside manner. She said she would call in two prescriptions...she never did. I could go on and on. I found a new Dr. fast. I feel sorry for anyone who has to endure her.  	1	1	1	1	Insurance:Blue Cross / Blue Shield
60	-1	 She never listened to me &amp; was rude &amp; condescending.  I refuse to see her again.  Put me on antibiotics &amp; refused to do any testing I requested.  My skin broke out like crazy &amp; she still refused to listen to me.  	2	2	1	1	Insurance:United Healthcare
60	-1	commentsTotally misdiagnosed a health issue I was experiencing which I discovered after getting a second opinion.  Because the issue was not related to the ailment i was seeing her for at that particular appointment she did not want to know.  Very bad attitude from this doctor.  I will not be seeing her again. 	3	3	1	1	Insurance:Unknown
60	-1	 This doctor doesn't listen and doesn't care about her patients. She has her own agenda and doesn't care what you say. I will be finding a new doctor.  	4	4	1	1	Insurance:Blue Cross / Blue Shield
60	-1	 Saw Dr Raduege for a yearly physical and wanted to discuss using a form of birth control that was non-invasive and didn't contain hormones. Told her that I would like to be fitted for a diaphragm, but would also be using condoms. She couldn't believe that I would ask for that and told me she was 'extremely biased' against diaphragms so wouldn't do it. Told me to be seen at OB/GYN and have an IUD put in. Was extremely rude for rest of appt. Will be finding a new Doctor who is non-judgemental and who encourages responsibilty.  	5	5	1	1	Insurance:HealthPartners
60	-1	 Her knowledge of pediatric care is suboptimal. She would not listen to the me when I stated which antibiotic had worked in the past and put my child on the incorrect antibiotic three times. Each time I had to go in and see a different doctor and that doctor didn't understand why she used the antibiotic.She is also does not understand disease of the thyroid and caused me to have TSH levels that were too high (even though in her notes she states she could feel a nodule on my thyroid gland and created other health problems. I would not recommend her.  	3	2	1	1	Insurance:Tricare
60	1	comments 	4	2	5	3	Insurance:Unknown
63	-1	 Went in for what i thought was a sinus infection. Very rude, acted like i was wasting her time.  Ended up having to go to another doctor to get a prescription to get it cleared up. Was told by her to go home and take my alergy medication because i didn't have a sinus infection.  I know many people who avoid her. look out.  	1	3	1	2	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$25
64	1	commentsGreat doctor, great bedside mannor. really helps his patients 	5	5	5	5	Insurance:Unknown
70	1	 Great new location. Dr. Raih has repaired both of my patella tendon tears and has done an amazing job.  Recovery was much faster than others with similar injuries.  Very knowledgeable and efficient.  	5	5	5	5	Insurance:HealthPartners
70	1	 I had a serious Achilles tendon tear, which Dr. Raih repaired through surgery. It has been a long and slow recovery, but Dr. Raih has been very helpful and responsive as I have healed.  I would strongly recommend Dr. Raih to a friend.  	5	5	5	5	Insurance:Medicare
70	0	commentsHe spent almost no time with me after I had waited 45 minutes and was fairly patronizing...I will probably be spending a considerable amount of money for a brace and an &quot;I don't know why you have pain, there is nothing showing up on your xray&quot;. 	5	1	2	3	Insurance:Unknown
70	1	 I have had 2 surgeries, full knee replacement and Rotator cuff/ Bicep repair by Doctor Raih.  I found him to be caring and excellent at his craft! 	5	5	5	5	Insurance:Medicare
70	0	commentsIn a rush, doesn't have time to listen for the answers to the questions he poses. Too busy to give the time DESREVED for each patient on an individual basis, based on my experience. Very professional and courteous. 		5	3	2	Insurance:Unknown
75	1	.  Very nice and thorough and willing to answer all of my questions 	4	5	5	5	Insurance:Blue Cross / Blue Shield
76	1	.  excellent 	5	5	5	5	Insurance:Delta Dental
78	-1	 On Another Planet does not pay attention to what you tell him.  	1	1	1	1	Insurance:United HealthcarePaid/Co-pay:$20
88	-1	commentsI saw this man once years ago for a standard STD screening because my regular Dr was out & I needed a hepatitis screening because someone I knew had it. He was the most rude, obnoxious, jerk I've ever met! He asked if my boyfriend has yellowing of his skin & when I mentioned he was black he asked if he used needles for drugs. When I told him know he asked me how I could be sure of that. I wanted to punch him! Then he proceeded to lecture me on safe sex, which was not the issue. I would never recommend him. Stay away from this man! 		3	1	1	Insurance:Unknown
88	1	commentsAwesome, compassionate physician that actually listens to his patients. I can't possibly say enough about the wonderful quality of care I received! 		5	5	5	Insurance:Unknown
95	1	commentsDr. Rahman has been the best Dr.I've ever had. I rated this Dr.the best because he understands any health situation  promptly and accurately. A  lways treats you like a person. 	5	5	5	5	Insurance:Unknown
98	1	commentsFriendly, timely, and thorough.  I am completely satisfied with my visit and will use this doctor again. 	3	5	5	5	Insurance:Unknown
