dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
5	-1	He started pushing highpriced supplamental medicines to augment his income.  Once he got you started on these supplamentals it was hard to get them stopped. He got your creditcard nomber to get started and a new shipment was mailed to your address each month.  I was in his office numerous times to see patients complaining about this procedure.He pushed these supplamentals on both myself and my wife.  	3	3	1	1 	Insurance:Medicare
5	1	Took time to explain my questions, very thorough, warm, and has a sense of humor. I've been once and was impressed. Will return in a few months for a more thorought check up.  	4	5	5	5 	Insurance:HealthPartners
5	1	Dr. Peters is the best doctor I have found in Las Vegas since moving here over 10 years ago. When your meeting with him he's giving you his full attention. Makes things easy to understand and is a great listener. Unfortunately my company changed insurance companies and he doesn't take the new insurance so I have had to go elsewhere.  Great doctor! 	2	4	5	5 	Insurance:Blue Cross / Blue Shield
5	1	I find Dr Peters to be a good doctor with excellecent bedside manor. He is very approachable and never makes me feel rushed. He treats me for high blood pressure. He worked to find the right medication the worked for me. He ordered test to find out what was causing the condition. I have had positive experiences with his office staff. 		4	4	4 	Insurance:Unknown
5	-1	This is the most unorganized staff in a doctors office I have ever seen. No one ever returns calls, you have to call about three times before getting any response. I feel that the administration of a doctor is 50% of why people go there. He's not that good of a doctor to go thru all this trouble. It was very disappointing. 		1	2	2 	Insurance:Unknown
6	1	Amazing doctor. I would highly recommend him to anyone, and I have recommended him in the past. He made my son's delivery comfortable...I had absolutely NO complaints...prenatal or post.  	5	5	5	5 	Insurance:Aetna
6	1	I love Dr. Paul. He is so helpful and willing to listen to any concerns you might have or if you are just having an emotional pregnancy day. His office staff is very nice and willing to help out. If you want a knowledgable and  compassionate doctor then Dr. Paul is for you.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
6	-1	Ruined my future of having more babies, mangled my body!Tryed to bribe me into c-section, then left me no option, only cares about his money& even told me he makes more off a c-section.Tells everyone they are the worst delivery of his top five worst!I'm horrified by him.If you don't want any choice in your delivery, and want to be enduced and told what to do he is perfect for you.The staff knows how he is and they act like quiet lil soldiers and don't say a word. He is so friendly till you start seeing him on a reg.then POW,sinks you. I still have night terrors about the things he did to me and my baby! 	1	1	1	1 	Insurance:HealthPartners
6	1	dr paul delivered both of my babies as well as performed a d&c; for me. he was compassionate, caring and informative, very knowlegable. i'll see noone else 	5	4	5	5 	Insurance:Unknown
6	1	. This is the BEST office! The staff is great ( a couple years ago it wasnt too hot) I've been going to him for over 8 years & he delivered both of my kids!!!! If he is so horrible , he wouldn't be the head Ob at a hospital! I will go to him FOREVER!!!   A+++++++++ 	5	5	5	5 	Insurance:Anthem
6	1	I have been seeing Dr. Paul for 7 years.  He did some surgery on me and delivered 2 babies.  I have always thought he was great and caring and approachable.  His office staff leaves a lot to be desired however.  	2	3	4	5 	Insurance:Coventry
6	1	I have been going to Dr. Paul for almost 10 years.  I think his staff is wonderful, as is he.  He always has interns training underhim.     (If he was such a horrible Dr do you think he would have so mnay people wanting to learn from him&#63;&#63;&#63;)  If you have a problem with him or his staff go somewhere else and get over it!! 	5	4	5	5 	Insurance:Aetna
6	1	Great OB/GYN, very informative, pleasant, knows what needs to get done.  You do have to wait though, he's a popular doc!  Insider tip: if your delivering at Valley, his patients all get private rooms :) 	 9/29/08	5	3	5	Insurance:Unknown
6	-1	Horrible Doctor can't even diagnose people correctly I have some advice for him GET A NEW JOB!! Anyone can deliver a baby...  this man is terrible and should have his AMA pulled if you are pregnant switch while you are ahead! He has caused unnecessary stress! 	1	1	1	1 	Insurance:Anthem
6	1	I love Dr. Paul and his office staff!!!! I have been a patient with them for 2 years and will never go to another OB/GYN.  The staff all knows me by name, when I walk in.  Dr. Paul remembers me and my history, he is great at what he does.  That is why you may have to wait when you are there, he gives his patients the time, and doesn't rush you out of there. He is a doctor that youcan be up front with and he is up front with you.  For the women that have negative comments for him, just leave the practice, so there is room for people that we can recommend him to. 	5	5	5	5 	Insurance:Unknown
6	1	I think Dr Paul is fantastic, he delivered 2 of my babies and i wish i could have gone to him for all of them, i have also had a few surgeries from him, i think he is great, his office staff dosent bother me at all,and he always remembers me and ALL my problems..anyway I would NEVER go anywhere eles..he's the best Dr. I have ever been to..  	5	5	5	5 	Insurance:United Healthcare
6	1	to the comment below... I guess its a good thing you wont be going back to him, cause your only taking up his time when there are plenty of other patients that need to see him that think he is the best..and i guess that is horrible that he put you on antibiotics to help your STD.. i guess he should have waited then if it came back positive you would have been pist off that he waited so long to do something for you..Oh and im sure he was flirting with you.. you did say he thought you had an STD right&#63;&#63;&#63; oh i guess a man in Dr. Pauls shoes must be desperate... 	5	5	5	5 	Insurance:Unknown
6	-1	This is the worst GYN I have ever been too. The doctor lost my pap smears then misdiagnosed me saying I had an STD however I DID NOT! He did no testing to back up his outrageous diagnosis. My primary care Doctor who is awesome Dr. Dickson drew blood and found I was fine after 1 week of unecessary stress and a RX that conflicts with my meds and my illness I suggest you RUN THE OTHRER DIRECTION WHEN YOU HERE THIS NAME! He was always flirting with me too during my visits and would tell me about what other patients were experiencing for example, he laughed at a young girl whom did not understand what sexually active meant I feel sorry for whomever has to see this monster 	1	1	1	1 	Insurance:Unknown
6	1	I think his staff does a pretty good job considering they have to deal with all the hormonal pregnant women, and as many clients as he has. That alone should tell you something. I would rather wait for a great doctor that not only knows what he's doing, but also for someone you can trust and be open with. Yes, he's not always on time, but that's because he gives each patient the value of time they need. He is always very helpful and answers all questions you may have. He explains things thoroughly, which most doctors don't. Even if he had a bad staff, I would continue to go to him, because it's not his staff that's making me better, it's him. I would NEVER trade him in for another doctor. He is one of the most highly recommended doctors in this city and there's a reason why. Don't just pick at the little petty things that can be fixed. Look at the big picture and realize it's hard to find great docotr's like Dr. Paul. Best doctor I've ever had... 	5	4	5	5 	Insurance:Unknown
6	1	I'm surprisedd by the negative comments regarding Dr. Paul. I think he is the greatest. I have been a patient for about 3 years. I have had no problems. This is my first child and every question I have he answers it. He does not make me feel like I'm on an egg timer like many doctors I have been to throughout the valley.  Yes, he is a busy man but this is Las Vegas and finding a good OBGYN is tough enough, never mind one that is not busy. As far as the staff goes. Well.. sometimes they are friendly and sometimes they are not. I could care less. I just care that the Doctor knows what he is doing. It's a busy office. But some people will always have something to complain about. I think Dr. Paul is a good guy. I'm glad he is delivering my baby. 	5	5	5	5 	Insurance:Unknown
6	1	DR PAUL IS A GREAT DOCTOR,I HAVE NO COMPLAINTS AOUT HIS STAFF THEY HAE ALL BEEN GREAT TO ME AND HAVE HELPED ME IN ANYWAY POSSIBLE I HAVE NO INSURANCE AND SAW HIM FOR MY LAST PREGNANCY. 	5	5	5	5 	Insurance:Unknown
6	1	WOW!!!I am blown away by some of these comments,first off you shouldnt judge your Dr by the girl that tells you to sign in,Dr Paul delivered my last 2 babies I had a complicated pregnancy with both (preterm labor) and not once did they treat me badly, and Dr Paul did everything in his power to make sure I stayed pregnant as long as I could, I had my last baby at 36 weeks and he had a rare lung disorder,and Dr Paul delivered him,made sure I was ok,then he rushed to the NICU to see how my son was and came back to update me, he is a wonderful person and Dr.I would never go anywhere eles.And my question to everyone complaining about him and his staff is,are you one of those &quot;HORRIBLE&quot; patients that complain about everything and dont listen to what your Doctor tells you is best..this is Las Vegas and some of the most rude people I have ever met in my life live here,but I never met any of them working in Dr Pauls office. I think he's the best!keep up the good work 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
6	1	I really liked this doctor, he was on top of things and very knowledgeable. I would recomend him to anyone.  	1	4	5	5 	Insurance:Blue Cross / Blue Shield
6	1	I am a nurse and would strongly recommend this provider. There are several comments in regards to his office staff, however, in the 4 years I have been seeing him, neither he nor his office staff have done wrong by me. Everyone has been courteous, timely and helpful. Furthermore, I'm not sure it's fair to throw comments in about his office staff; in Las Vegas, the majority of practitioners front office staff are less than desirable. The most important thing in selecting a physician isn't necessarily how nice his front office girl is, but at how competent the physician is. I would much rather have less than perfect front office staff and a competent OB/GYN delivering my baby than perfect front office staff and an incompetent OB/GYN. You decide! I have recommended Dr. Paul to over 10 women who have loved him. He's really wonderful and easy to talk to.  	4	4	5	5 	Insurance:Anthem
6	-1	I would probably switch doctors if I wasn't so far into my pregnancy. his front desk staff is horrible. 		2	2	2 	Insurance:Unknown
6	1	i agree, his staff is not the greatest. i am always on hold for 5+ minutes whenever i call and eventually hang up and try later. i feel he takes on too many clients and does not get to know his patients, at all. during one visit, it seemed like he didn't even look at my chart and only realized i needed to see a specialty doc after i reminded him. he is comfortable to talk to though, and never makes you feel like you're asking a &quot;stupid&quot; question. 		3	4	4 	Insurance:Unknown
6	1	I initally really liked him, really easy to talk to, but very busy. Unfortunatly, his office staff blew it for me. 		3	4	4 	Insurance:Unknown
6	-1	Dr. Paul is more concerned about his time and money than about the health of the mother and baby. I feel I was treated horribly, as was my unborn child. 		3	1	2 	Insurance:Unknown
6	-1	During my visit I felt that I was treated horribly.I would NEVER recommend this doctor to my family and friends.  I felt this visit was a complete waste of time and money.Overall I would rate this visit : AWFUL! 		1	1	1 	Insurance:Unknown
6	1	During my visit I felt that I was treated well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was an amazing success!Overall I would rate this visit : outstanding! 		4	5	5 	Insurance:Unknown
7	1	Dr. Pierce has delivered both of my boys and she is wonderful, she is very knowledgable and cautious she saved my baby from being born very premature. She has always provided me with excellent care.  	5	4	5	5 	Insurance:Aetna
7	1	Dr. Pierce is my OB. I was turned over to her for my total care for my high risk preg. Dr. Pierce for lack of better terms &quot;knows her stuff.&quot; She is kind and does have bed side manner. I believe people saying she does not have bed side manner is just lack of getting to know her personality. She deff. is not as personable as some of the other doctors in her office, but I believe if you give her a chance you will be happy you did! I love her, and everytime I bring my son to an appt. she always talks to him and makes a point to engage him.  	5	5	5	5 	Insurance:Aetna
7	1	Dr. Pierce is a perinatologist specializing in high-risk pregnancies.  I was referred to her by my regular OB because I lost one of my twins when I was six months pregnant.  My OB said that she was very &quot;technically competent&quot; which is how I would describe her.  She clearly knew what she was doing and she did help me through the last part of my pregnancy.  I credit her for my son's health when he was born (still a little premature, but safe and strong).  She kept a very close eye on me and I felt very confident that I was receiving good care.  The main complaint I had was that she did not have a very good bedside manner.  She did take her time during our visits, but she frequently answered my questions with a question and was not very comforting when I had a concern.  I sometimes left her office feeling confused and frustrated.  I thinks he would be the ideal doctor if her beside manner was better.  	4	5	3	5 	Insurance:United Healthcare
8	-1	Doc P was mean to me and made me cry in her office.  The staff lost my medical records and claimed they never got them.  When I had them resent after much unnecessary calling back East numerous times, they suddenly appeared.  This is when the good old Doc had me in tears.  In reading my records that we &quot;waited&quot; forever for, she insisted that they did not reference my condition, when they clearly did.   No heart whatsoever!!! 	1	1	1	1 	Insurance:Medicare
8	1	Dr. P was my HMO Dr. for years. She always took time, was friendly, helpful, and knowledgeable. Her front office staff, however, is terrible. No respect for the elderly, short tempered. If you had to call for any reason, they were rude and abrupt. If once in awhile, they did get a good employee, they did not last there. Lacking in manners &amp; common sense. She should leave that practice and go in with Dr. White who was smart enough to leave IMS a few years ago. They would make a GREAT team.  She is a FABULOUS doctor &amp; should revamp her practice with a new group. She always worried about her patients and I wish she would understand that she can't save the world and she should surround herself with medical staff that have values on the same level as her own. 	1	1	5	5 	Insurance:Unknown
8	1	Dr Panikkar is a caring and wonderful Doctor. I am blessed to have a doctor that is sensitive to my needs and knowledgable. 	4	3	5	5 	Insurance:Unknown
8	1	Dr. Panikkar is amazing. She is a first class diagnostitian. She always runs late, but it is because she gives each patient the time they need to be heard. She is aggressive with her treatment and truly cares about her patients. On a scale of 1 -10 she is a 20. 	4	2	5	5 	Insurance:Unknown
8	1	Dr. Panikkar is an excellent doctor.  She is compassionate, takes time to answer questions (which is probably why she runs late sometimes), and always makes her feel like she cares about you.  She is not always in a hurry to give you a script, but will if it's needed.  She is thorough and knows her stuff.  She diagnosed my husband years ago with a condition that his Fire Dept. dr totally mis-diagnosed.  I have referred quite a few people to her and they all think very highly of her. 	 3/4/09	4	4	5	Insurance:Unknown
8	1	really great doctor.. took my 19 year old there when she &quot;out grew&quot; her pediatric endocrinologist.. makes sure my daughter understands everything with out talking down to her. 	4	3	4	5 	Insurance:Unknown
8	1	She has the best bedside manner for doctors in her field!  She is very knowledgeable and an absolute delight to know!  She is also very thorough and takes her time with you when she sees you in her office.  	5	4	5	5 	Insurance:Lumenos
8	1	She is very helpful, nice, and concerned. She has wonderful bedside manner and takes her time with each patient. 		4	5	5 	Insurance:Unknown
9	-1	Doesn't have the knowledge.  Just wants to give drugs. Scary!!! 	2	2	1	1 	Insurance:Unknown
9	-1	.  	1	1	1	1 	Insurance:Medicare
10	1	Best smile around! My kids now have the best smile and bite around! I would never go any where else. Also, staff is amazing, waiting room has tvs,Xbox , playstation,and many more fun things.  Short wait trust me don't go anywhere else! 	5	5	5	4 	Insurance:Unknown
11	-1	THE WORST DOCTOR/STAFF I HAVE EVER ENCOUNTERED.  IT WAS LIKE A JOKE BEING THERE. ANA AND ALL THE OTHER STAFF DONT KNOW WHAT THERE DOING, IT AND THEY LOOK GHETTO.  THE DOCTOR OLD; DOESNT SPEAK TO YOU; AND JUST EVERYTHING IS UNPROFFESSIONAL!!! 	1	1	1	1 	Insurance:HealthPartners
11	1	I first saw Dr Pena when he was at Lone Mountain Rd Office.  He diagnosed me with diabetes, I was assigned to another provider, Dr Pena was on duty at that time. As I was leaving, I had another question for Dr Pena.  I ask the check out desk person could I ask him another question,  she said she would tell the nurse, and stated jokingly &quot;that would give him something else to worry about&quot;.  I took it as a compliment.  A doctor that is truly concern about his patients. That is the moment, That I wanted him for my provider.  I dont regret it at all.  He take his time and give you his full attention.  Well knowledgable.  I'm a nurse myself and I know how busy the office can get with the phone calls, and when pt should go to the ER instead they will come to the office to be sent to the ER.   DW 	5	4	5	5 	Insurance:Pacificare
11	-1	This was the worst medical facility I have ever been to in my entire life...and I'm in my mid 30's.  I felt that the majority of the staff were extremely unfriendly and they didn't appear to take an interest in the patients.  After waiting for over and hour and a half, I finally got see the doctor and I felt like he was really inept.  I had a lower back injury which has flared up on several occasions.  He said really couldn't help unless I got an x-ray and unless I gave a urine sample.  I felt like he was trying to run my tab as much as possible so he could make some money.  I honestly did not feel like this doctor had a concern for fixing my problem.  This was the first time I had ever felt like this with a doctor.   I would not recommend this doctor to anyone!! 	1	1	1	1 	Insurance:United Healthcare
11	0	Waited long for service because this is a clinic and people coming in off the street with problems can come first. Did not complete entire exam as I requested and made me come back for unnecessary follow up. Even then he did not complete my exam.  Workers at the front counter were not happy in their work and treated people like cattle.  	3	1	3	3 	Insurance:Aetna
12	-1	This dentist is aragent and rude.  I has to waite in the waiting room for over one hr. then another hr. to be seen.  his assistants didn't seem like they care about the pt. treated me like a number.   I will never go back there 	1	1	1	2 	Insurance:Delta Dental
12	0	HE IS A VERY RUDE DENTIST AND TREATS TO MANY PATIENTS AT A TIME, HE HAS NO BED SIDE MANNERS AND IS RUDE TI HIS EMPLOYEES!!!!!!!!!!!! 		5	1	4 	Insurance:Unknown
12	-1	This guy sucks! He tried to pull my FULLY impacted wisdom tooth. He conceded defeat mid-extraction and sent me bleeding and numb to a surgeon's office.I made the mistake of giving him another chance, he fixd a chipped tooth in less than two minutes. Needless to say,a fast fix isn't what I'm looking for in cosmetic procedures. It fell apart within a week. 		5	1	1 	Insurance:Unknown
13	1	Dr. Paas is a great doctor. He listens to concerns and answers questions completely, he asks for his patient's opinions, makes suggestions and treats conditions/diseases with respect to the patient. He even has a sense of humor.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
13	1	Dr. Paas is amazing. I live in Fallon and would not consider seeing anyone other than him. His bedside manner is wonderful. He takes the time to sit down and talk with you and I have never felt rushed. He helped me through 2 miscarriages and surgery and always took the time to explain everything going on and answer my questions. He is hands down the best doctor I have ever been to. His staff is courteous and there has only been one time that I had to wait more than a few minutes to be seen.  	5	5	5	5 	Insurance:Aetna
13	1	Dr. Paas delivered my one and only child via cesarean. He is a wonderfully attentive and intelligent doctor, and I have never felt more safe or secure with any type of doctor than him. He made me feel comfortable in all the decisions I made, shared both sides to each choice, and supported me through postpartum depression and being a first time mother. He is wonderful and I can't possibly recommend him enough.  	5	4	5	5 	Insurance:Tricare
14	-1	This doctor is awful. I was having seizures due to a disorder called Celiacs disease but at the time I saw him I didn't know why. It's basically an allergy to gluten in wheat. Mine caused parasthesias as well. For two years this man and the staff under him ignored me and avoided me phone calls in attempts to get to the bottom of my problem. When seen in the hospital when all this started he accused me of having drug or alcohol induced seizures, until all drug tests came back clean. Then he and his staff of accused me of having a mental problem. Because of the description I gave of the events he said it was impossible I was having them. He gave me a few tests, and disregarded even with tests it's hard to prove one is having seizures. He ignored me, and I ended up having one while I was driving. This put me through a two year hell, especially not be able to find a neurologist I could see because he's the head at the VA. Do not see this man. He is dangerous to ignore this in a patient.  	1	1	1	1 	Insurance:Veterans Administration
15	1	I went there because my vision ws blurry and did not expect Dr. Perozik to say that I had cataracts.  He told me I had a choice to wait or to get the surgery.  I waited but realized it was too hard to see.  So I went back and had the surgery.  Sherry explained the whole surgery.  Dr. Perozik did a great job.  I am so happy.  This is the best doctor in Vegas that I have met since I moved here 20 years ago.  	5	5	5	5 	Insurance:AARP
15	1	I went to see Dr. Perozek and I was impressed with the entire operation.  My optomitrist sent me there for cataracts.  The front desk girls were very efficient.  I only waited a few minutes and then Chelsea started with me.  I could tell she knew what she was doing.  We talked all about cataract surgery and she got me ready for the Doctor.  The Doctor explained my problem and said I had a choice about the surgery and we decided together to wait 6 months and look again later.  I was so happy he told me I did not need to have my surgery done until I WAS READY!    Now I am ready to tell you that this is a great staff and doctor.  	5	5	5	5 	Insurance:Medicare
15	1	This is a doctor visit, not a social visit. He is very direct and no sugar coating.  He will explain things that you don't understand though.    Treat the problem, so the patient has the best explanation of the medical issue.  	3	3	5	5 	Insurance:Aetna
15	1	Staff was not knowlegable and did not understand what the condition was. Had to sit thru entire visit until Dr reviewed &amp; concluded he could not take care of it &amp; referred to retina specialist. 	3	5	2	5 	Insurance:Unknown
15	-1	The staff was very discourteous.  They asked for a social security number which was given verbally.  They asked for proof of the number.  This from a patient of a number of years that they had previously billed Medicare on a number of occasions.  When asked why this was necessary they canceled my scheduled appointment because I had no proof with me.  The doctor then wrote me saying he no longer wanted me for a patient.  This showed no compassion from the doctor even when I wrote back to plead my case.  They obviously had a record of my social security number on file which would have verified the number I gave them.  This is the worst customer service I have ever heard of from a doctor.    Julia Marino 	1	1	1	1 	Insurance:Medicare
15	1	It was 4:00 a.m. and my eyes were killing me.  Googled the doctor I was originally going to call and saw several bad reviews.  Dr. Perozek showed up as a suggested doctor during the search...had great reviews that mirror those on this site.  After two appointments I'd have to agree with everything said by the other reviewers.  My experience has been great and my eyes feel so much better.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	Dr. Perozek and his staff are THE BEST!!  I needed cataract surgery on both eyes -- a scary thought -- but Dr. Perozek made the experience easy, comfortable and calming.  The surgery was done at a local surgery center that has the most caring staff.  The entire experience -- from Dr. Perozek's expert knowledge, to the surgery and through the recovery was a simple, easy experience.  I highly recommend Dr. Perozek for whatever eye needs you have.  He's Board Certified, young, very knowledgeable and very warm with patients, as is his staff.  The best!! 	5	5	5	5 	Insurance:Unknown
15	1	Very professional and modern office environment. State of the art equipment and fully computerized patient records. The visit is always a pleasant experience.  I have seen this Dr. (3) times now.  Recommend highly 	5	5	4	4 	Insurance:United Healthcare
15	1	Very professional, knowledgeable and personable. I had a swollen eyelid caused by a clogged oil gland last fall. He treated the condition as part of a comprehensive work-up that I requested in order to become a new patient. I hadn't had an opthomologist for several years, as mine had retired; and I wasn't satisfied with the service of the larger office he had merged his practice with once he was gone. I now have a doctor of the caliber of the one I had previously seen. 	5	5	5	5 	Insurance:Unknown
15	1	very efficient-front and back-dr knew exactly what i had-great exam-got new glasses-service great 	5	5	5	5 	Insurance:Unknown
15	1	The best eye doctor in Las Vegas.  One of two of the best doctors all around that I have ever been to see.  I have an eye condition that I went to 4 other eye doctors and 2 specialist in Vegas to try to get help.  None of them have even come close to the level of care and expertise I found with Dr. Perozek.  Extremely professional, yet very laid back he will talk with you like an every day person to make sure you understand what is going on.  Never rushes through appointments alway very thorough.  Friendly office staff, as well, most know you by first name within a few visits.  He is also very involved in giving back to the community and has the patient choose which charity they want the percentage of their visit to go.  I highly recommend this doctor to anyone looking for great eye care. 	5	5	5	5 	Insurance:Unknown
15	1	. I wish Dr Perozek was around years ago,he is caring and so knowledgeable,i had eye surgery and was fearful,but the doctor was kind and gentle,he is also very nice to his staff 	5	5	5	5 	Insurance:Medicare
15	1	I came early and was taken immediately.  Dr. did not rush you into having surgery.  When I do, I am sure it will the best.  	5	5	5	5 	Insurance:Aetna
15	1	Cool office.  Good music.  Very comfortable there.  The staff was very pleasant in person (and on the phone).  The doctor was great... friendly, personable and he knew what he was doing.  Thanks. 	5	5	5	5 	Insurance:Unknown
15	1	Dr. Perozek is great. I had been to two (2) other opthalmolgists in Vegas who didn't even bother to notice that I had an eye condition, which I have had for years. I knew this because my Michigan opthalmologists diagnosed it prior to moving to Vegas. Either way, finding Dr. Perozek was a God send. He spotted my eye condition simply by looking at my eyes through a basic piece of equipment. However, even better, he has all the latest diagnostic and high tech equipment, which is very important for diagnosing eye pressure, optic nerve condition, etc. He explains everything in a logical and patient manner, is very kind, and truly cares about your vision and eye health. His staff is great. He has even performed minor surgery on my eye lid with excellent result. You will not regret putting your eye care needs in his hands.  	5	5	5	5 	Insurance:CIGNA
15	1	The most efficient doctor's office I have ever been to.  Their timeliness with appointments is incredible.  	5	5	5	5 	Insurance:Medicare
15	1	I love Dr. Perozek!  I first met him when he worked at Westfield Eye Center and I was so impressed with his knowledge and bedside manner that I followed him to his own private practice. I won't go see anyone else.  I have a autoimmune disease that most doctors are not familiar with.  I was so impressed that Dr. Perozek knew what my disease was and also knew how it affected my eyes specifically.  Most doctors don't even know it can affect your eyes!  The other thing that impressed me is that he's not just after your money. He told me flat out that most doctors would happily perform Lasik surgery on me and tell me to go ahead but he highly discouraged me from doing it because of the possible complications that could occur because of my disease.  I was so happy to have him tell me that because it showed he really cared! I'll stay with him as long as he's still practicing! 	5	5	5	5 	Insurance:Unknown
15	1	The best choice for quality eye care. The most up to date technology and services in a comfortable, friendly, well-staffed setting with an outstanding doctor to help you SEE RIGHT NOW. Whether my child or myself is in the chair, Dr Perozek takes quality time with each patient and does a thorough examination and questioning as well as a few moments just to visit with the patient. This doctor offers flexible hours to accommodate busy schedules. Their products meet everyone's needs from young to old. Qualified staff finish the appointment with knowledge and expertise of vision insurance and helpfulness with product selections to fit your style and needs. 	5	5	5	5 	Insurance:Unknown
15	1	Dr. Perozek is one of the best doctors i have ever had. He explains everything in detail and so its understandable to a lay person. I never leave with questions because he always covers the important stuff and never rushes you out the door. Have already recommended him to family and friends.  	5	5	5	5 	Insurance:Aetna
15	1	Best office ever.  Very friendly and professional.  Most high tech office I've ever seen.  The girls that work there are very nice.  Dr.  Perozek did my surgery and now I can see how hot he is too! 	5	5	5	5 	Insurance:Aetna
15	1	A very good doctor.  He walks out to the waiting room and shakes your hand and introduces himself, and walks with you personally back to the patient room.  He explains everything he's doing, and has a great sense of humor.  I will be going to him from now on. 	5	5	5	5 	Insurance:Unknown
16	1	Very thorough doctor. Quiet but got to bottom of my problems.  	5	5	5	5 	Insurance:Aetna
16	-1	Saw a fee for filling out papers of $50 and asked if it applied, was told that it applied to 'other' things so when I notated it receptionist as non-applicable said 'you can't make any changes to our documents.'  I asked to see Pena and she came back with 'that's our policy - you need to find another physician - have a nice day.'  I had two other interchanges with her and then left.  One's staff bespeaks of the principal and here, far less than stellar. 	1	3	1	3 	Insurance:Unknown
16	1	Efficient to the point doctor, wastes no time getting to the bottom of the problem and keeps you informed at all times. Very quick with referrals to other specialists and his office staff is great, set my other appointments for me. 		5	5	5 	Insurance:Unknown
16	1	Very nice caring competent doctor and the staff are very nice and helpful. It is hard these days to find a doc that is in an office by themselves and not in a clinic. I would recommend him highly. 		5	5	5 	Insurance:Unknown
17	1	I had Hernia Surgery with Dr Peterson in October 2011. He is one of very few surgeons that do not  use mesh on the interior of the abdominal cavity. I flew to Las Vegas on Tuesday, saw the doctor on Wednesday and had the surgery on Thursday, went in to see the doctor on Friday and flew home on Saturday. If you want someone to hold your hand, they don't, but if you want to get your problem fixed and get back to your life, he is great. I took pain pills for the first few days and after that I didn't need anything. My hernia was very big and he did a great job. You don't need to see a doctor after you leave Las Vegas and that was nice, in out and you're done! 	5	5	4	5 	Insurance:Unknown
17	1	Dr Petersen is not only an exceptional  doctor but he treats each and every person like they are his only patient. He puts all your fears to rest with his knowledge and his kind demeanor. His staff treats you like a family member. Anyone who finds Dr. Petersen is in my opinion very Lucky ! He is what every doctor should be ! 	5	5	5	5 	Insurance:Unknown
17	1	Dr. Petersen is one of only a small group of surgeons nationwide willing and able to remove a mesh hernia patch. The patch had migrated far away from the original hernia site and was starting to obstruct the bowels and cause who knows what other potential damage. He and his staff were efficient, skilled and responsive. We drove 800 miles to see him and would have driven many, many more to get these sucessful results. We appreciated his competence and straight-forward, down-to-business manner. If you are looking to build your social circle, keep looking - but if you need a highly-skilled, highly-regarded surgeon that gets right on task and takes care of you - he's your man.  	4	5	5	5 	Insurance:Medicare
