dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
6	1	I have been suffering all my life with fungal polyps and had many surgeries. I was finally sent to see him. I never knew how complex my condition was until he explained it to me. He fixed my sinuses and my quality of life is so much better. 		5	5	5 	Insurance:Unknown
6	1	Very thorough. Took his time with me. Evident that he is a world expert in sinus problems. 		5	5	5 	Insurance:Unknown
7	1	He is very helpful, and willing to listen to my history.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
7	1	I had problem with swallow for years. He worked with other doctors cured me.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
8	-1	This was the worst eye appointment experience I have ever had.  Dr. Fan was very unprofessional, the office was filthy and messy, and the staff was not any better.  He dilated my eyes, I had a reaction, and passed out.  He told me I needed to eat- that my blood sugar was probably low.  I later found out that I had a reaction to the dilation.  I felt that he was completely dishonest with me about this.  Also, the staff was not efficient- I was told 3 or 4 different amounts that I owed, and finally just paid to get out of there.  Since then, they have been very difficult to work with- ordering contacts, getting copies of my prescription, etc.  Never friendly on the phone.  	1	2	1	1 	Insurance:Aetna
9	1	Dr. Fahy's overhaul knowledge, experience and personal touch saved my life. Her staff is great and very helpful. 	5	5	5	5 	Insurance:Unknown
10	1	She was recommended to me by a friend. Loved the experience! Easy to schedule and friendly staff. The doctor explains everything in details and offers you options and lets you decide. I will go to her as long as I am in Houston. 	5	4	5	5 	Insurance:Unknown
10	1	Had a wonderful experience.  Everyone in the office was great.  Had no problem with insurance or co-pays. Dr. Farahbod explained everything to me and the receptionist gave me a detailed explanation of all the treatment I needed with co-pay amounts for each visit.  I feel I am very prepared for my future visits.  I will recommend this dental office to my friends, collegues and family.  	5	5	5	5 	Insurance:United Healthcare
10	1	A molar crown came loose.  I phoned.  Staff advised to get self-repair at drugstore.  Appointment one week later for exam.  Exam $69.00.  Second appointment one week later $221.00.  Removed crown I put in; it was very secure!  Periodontal scaling &amp; root planing.  Recemented crown.  Made appointment for 08/29/11 for full dental exam.  Full explanation of procedure.  Ratio of charges to Aetna Insurance reimbursement seemed in line.  Can answer further after next appointment.  	3	4	4	5 	Insurance:Aetna
10	0	Pros: nice place, state-of-the-art technology. Cons: She's very 'heavy handed', avoid if you are sensitive to pain. Only works 3 days a week and cancels appointments frequently.  	3	1	3	3 	Insurance:CIGNA
11	1	His staff is aweful and rude. They always make you feel like a number instead of a person. Dr. Al's office is not for someone of good health that only needs a visit once or twice a year. He has no walk-in hours. He is knowledgeable and will answer questions, but having to deal with his staff is not worth it.  	1	4	4	4 	Insurance:CIGNA
11	0	Been using him for years, but am no longer satisfied with this doctor and am searching for a new one.  	2	1	2	3 	Insurance:Medicare
11	1	 	4	4	5	5 	Insurance:Unknown
12	1	He is the best around! He's always caring and compassionate. I have yet to find another Doctor like him! I honestly can't see myself going to anyone else for my medical care. 	5	5	5	5 	Insurance:Unknown
12	1	Dr. Al has been my physician since 2006. That same year I became pregnant with my first child.  He is also an OB.  He delievered my baby at Huguley Hosptial and everytime I have been sick or my baby was sick, I have been seen asap. NO matter how minor you think it is, he always shows compassion and concern. I will be heartbroken when we have to move out of state and I have to find another doctor. He is truely the best doctor ever. I recommend anyone to him.  He a all around General family practice doctor and can take care of anything.  	5	5	5	5 	Insurance:Tricare
12	1	DR.AL FAIGAN D.O. & HIS STAFF ARE ONE OF A KIND. HE DELIVERED MY SON 29YRS AGO & HAS BEEN MY DR. WHEN I HAD INSURANCE TO COVER A VISIT. HE IS EXTREAMLY KNOWLEDGEABLE & ALWAYS ANSWERS YOUR QUESTIONS. HE HAS THE ABILITY TO MAKE YOU FEEL SAFE. HIS DAUGHTER WORKS THE FRONT DESK & TELLS ME THAT HE TAKES HOME PATIENT FILES A LOT TO REVIEW THEIR ILLNESS & PLANS FOR THERE BEST CARE. IF I HAVE NEEDED TO SEE A SPECIALIST HE ALWAYS FOLLOWS UP ON ME. THE DRS. HE HAS REFERRED ME TO ARE AS INFOLVED AS HE IS WITH THEIR PATIENTS CARE. IF YOU NEED A DR. THAT WILL MAKE U FEEL BETTER IN NO TIME & GET TO THE ROOT OF YOUR PROBLEM GO SEE DR.  AL !! HE IS THE BEST ! 	5	5	5	5 	Insurance:Aetna
13	1	Excellent visits and trust him completely. I have been seeing Dr Faries for 26 years now and he has always listened, helped, and taken care of my major injuries and minor aches. He doesn't take any crap and won't sugar coat the reality of your health just to make you feel better. His concern isn't that you come out of his office feeling all hunky dory, but that your health concerns are addressed with a firm plan of action to correct, treat, and prevent present and future complications. Highly recommended, even if you have to drive to Vidor to get to him. 	4	4	5	5 	Insurance:Unknown
14	1	Wonderful doctor.  Very caring... staff is amazing...  can't say anything at all bad against Payne Pediatrics! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	The absolute best pediatrician in the Houston area. He is wonderful and really cares about you and your kids. Look no further than Dr. Fan when looking for a pediatrician. He was my pediatrician, and has been my son's pediatrician since his birth.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. F is very knowledgeable, and can speak completely and accurately on topics she did not know you would bring up.  Her explanations are clear and detailed.  She does not keep you waiting and does not rush you out.   I am VERY pleased with her care and her manner, and I am NOT easily pleased! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Have been seeing Dr. Fagerberg for several years and I like her a lot. Her manner is reserved but very pleasant.  She gives good, practical advice and really listens to me.  	5	5	5	5 	Insurance:CIGNA
16	1	I've been going to Dr. Fagerberg for several years and I love her! She's very professional and respectful.  She's friendly but doesn't waste time on a lot of chit-chat, which I love.  I find her to be extremely competent and quite helpful in terms of finding the appropriate treatment for particular ailments and particular situations.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
16	-1	It was several years ago, I had a swollen eyelid. She told me to let it swollen and just want to drove me out. I used to see another doctor before that visit, he prescribed a ointment that fixed my swollen eye in a day. Overall I have very bad experience with ARC.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Fagerberg appears to always be on top of the latest trends in medicine.  She is always helpful and willing to try new things.  She diagnosed a liver virus I had that no one else could find.  	4	5	4	4 	Insurance:United Healthcare
16	-1	Awful doctor. Had her for two LONG years and she misdiagnosed several problems I had. Also, she did not perform tests that needed to be done, thus I got sicker.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
17	1	She is amazing! 	5	5	5	5 	Insurance:Unknown
18	1	 	3	3	3	5 	Insurance:Unknown
19	0	I have been with this doctor for 2 yrs. and am finally changing to a more compassionate, reliable physician. Prescription refills take forever to be filled; even my pharmacist is disgusted. All I require is pain management for my disease &amp; I've been on the same meds for 2 yrs. Yet he will take up to a week to respond; while I can only lay in bed racked with pain &amp; withdrawals.  	1	4	1	4 	Insurance:Aetna
19	-1	I blind chose Dr. Farnie from a list. Normally when I am there I see 3-4 students, which is ok but I expect to spend time with my physician alone to discuss my case - not happening. The person who I though was a nurse is actually a unprofessional medical assistant with no knowledge of policy, procedures or handling workman compensation cases. All my paperwork was incomplete and I had to constantly call over and over for 5 weeks to get paperwork completed while I am off work and NOT recieving a check! Need forms completed to return to work - this process again is a simple, but the person whom I thought was a nurse dropped the ball again. Dr. Farnie never returns your calls, he do not take the time to communicate with the patients he talks to the students instead and he is the worst on federal workman compensation cases. I do not recommed him at all. It is like a 3 ring circus trying to get a straight answer, paperwork complete or any professional help.  Find someone else! 	1	3	1	1 	Insurance:Workers Comp
19	1	Dr. Farnie and his staff was extremely helpful. I didn't have to wait in the patient room for a extended period of time the doctor came right in and went to work. He check all points and made sure all basis were covered.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Farnie is competent and compassionate. The use of a resident/medical student for the primary examination is because this is a medical school clinic. You basically get the knowledge of two doctors for the price of one. I have used Dr. Farnie for more than five years. I have found him responsive to my concerns. He takes the time to explain procedures and conditions. I would recommend him and University of Texas Physicians highly.  	5	5	5	5 	Insurance:United Healthcare
19	-1	A resident did my exam.  The resident did an excellent job, but unfortunately the problem I had (have) was still unresolved.  I called back to find out what I should do next to get the problem solved.  I was told by a nurse that Dr Farnie said that there was NO plan for me.  I said well I need help for this problem.  She said they already did a test and it was not what they thought so sometimes we have pains that just don't go away.  I told her to tell Dr. Farnie I needed help and it wasn't just some silly pain.  She grudgingly got him to agree to a referral but he had no interest in my problem whatsoever.  He barely looked at me or listened to me for more than 2 minutes or so and completely left everything up to the resident.  I changed insurances so I could get my sweet doctor back that I had before.  I do NOT recommend this one.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
19	-1	He might know but he won't see you. You have to deal with a student and he just approves whatever the student says. He does not examine the patient neither explain anything. He does not return calls or follows up on treatment. The whole thing feels like a circus. Horrible experience. I won't recommend to my enemy.  		2	1	3 	Insurance:United Healthcare
19	1	Excellent doctor, very knowledgeable, patient and kind. He is like doctors used to be. I highly recommend him.  		4	5	5 	Insurance:United Healthcare
20	1	Dr. Fanous has been extremely helpful! I am a first time mother and have so many questions. Dr. Fanous always has an answer for me and explains things very well. He always responds to my emails and is always willing to see me if I have any questions or concerns.  	5	5	5	5 	Insurance:Aetna
20	1	I was referred to Dr. Fanous. With this being my first pregnancy, I was pretty nervous about my appointments and what all was going to happen. Dr. Fanous has made me feel very comfortable and always asks if I have any remaining questions after each appointment. I highly recommend him.     Monica M. 	3	5	5	4 	Insurance:Unknown
20	1	I love Dr. Fanous!!! He is a wonderful doctor! He was my doctor with my first pregnancy, and now my second.  He has great bedside manners, very professional, genuinely caring and just overall a great doctor! I definitely recommend him to any woman that needs an OB! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
20	1	He is very attentive, punctual and very professional. I just love Dr. Fanous. I recommended him to my niece she is very happy with his professionalism. I recommend him to any woman who needs an OB.  	5	5	5	5 	Insurance:Aetna
20	1	Dr.Fanous is very knowledgable in his field. During my visits he answers all my questions and comforts me about my concerns. Would recommend him to a family memeber or friend.               -Jennifer Salinas 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
21	1	Dr Fallon is no longer at UAB in Birmingham. 	5	3	3	5 	Insurance:Unknown
22	-1	she doesn't listen to patient.write same prescription ever time i visit her.I'm trying to change my family physician.staff are so rude on the phone and also at the office.i don't recommend them to any one.most of her patients are from different countries who don't speak English very well and have medicaid.they are good target for her to make money.keep sending them to lab and take different tests and x-rays and medicaid pays good for all these. 	1	1	1	1 	Insurance:Unknown
23	1	I realy lucked out when I found Dr. Farzam 10 years ago. I had just moved to Tx. and was 7 months pregnant with my first pregnancy,twins. He's the only Dr. that would take me. I had to have an emergancy C-Section on the fourth of July and was so scared because I was by myself. He told me it would be ok and walked me through it step by step. He is the most wonderful doctor I have ever encountered and possibly the most wonderful man. He is very easy to talk to,explains everything completely and in a way that can be understood. A year after my twins he delivered my son and 10 years later he delivered my beautiful baby girl who is now 6 weeks old and he did so beautifully. In my opinion he is the best Dr. in his field of expertise. He is a Master of the Medicine that he practices. No other doctor could even come close to comparing to him. There is not enough time to tell you how wonderful of a doctor this man is but he is. 	5	5	5	5 	Insurance:Unknown
23	1	Dr Farzam delivered our first son on Thanksgiving in '03. He helped make the whole pregnancy experience great by clearly answering all our questions, not being rushed, and demonstrating a genuine care for his patients. Later, we had a miscarriage and, again, his compassion and understanding helped make the experience more bearable. My wife and I both highly recommend Dr. Farsam.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Excellent doctor.  Very compassionate, excellent bedside manner. Takes time with patients, very rare these day.  Always on call for his patients, never referred to another attending physician.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	Kristyn is a very personable, knowledgeable, and friendly physician.  She has treated me with the attention and concern necessary to handle my complex medical history, and at the same time has been careful in assesment and assignment of treatments.  She is kind and an excellent listener, and overall her manners and abilities as a physician are top notch. 	4	5	5	4 	Insurance:Unknown
25	1	Dr. Fabuyi is the 3rd Pulmonary doctor I have gone to, and he is the very best.  He treated me very well, and my breathing problems have improved a 100%. Thanks Dr. fabuyi, today I am able to play with my children.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	1	Wonderful dermatologist, kind, compassionate, and personable. Appointments must be made far in advance due to her popularity, which is frustrating if you have an issue that needs t be evaluated more promptly. Dr. Farmer would be happy to fit you in if a &quot;suspicious mole&quot; pops up, but it takes arguing a bit with the staff. 	3	3	5	5 	Insurance:Unknown
27	0	O do NOT recommend this doctor. He played down my mother's concerns when she requested an earlier than scheduled mammogram and was clearly displaying signs of early stage breast cancer.  As a result, she was diagnosed with stage 3 invasive cancer at her mammogram.   This doctor shows no compassion or care for his elderly patients! 	3	3	3	3 	Insurance:Medicare
27	1	Have to say my experience with Dr. Falk was tremendous.  He is one fo very few doctors that still take their time getting to really know their patients and put any concerns at ease.  My first visit to im was a good hour and the first half of it was he and I in his office just so he could learn about me and any concerns I had.  He is a fantastic doctor and I am proud to say he delivered me as a baby and would have him deliver all of my children if he were still delivering babies but he no longer does that..He is fantastic for all other needs.   I would recommend him again and again! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	-1	This doctor plays down any symptom you have and does not listen to a word you say.  He thinks everything you say is an over reaction.  Told me there was no way I was menopausal, changed doctors and was told I am post menopausal.  	5	4	1	1 	Insurance:United Healthcare
28	1	He is a special doctor,someone you can always count on. I wanna thank him for being there for me when Ive needed him. He is number#1 just the best of the best!!! Love, Parkins 		5	5	5 	Insurance:Unknown
29	1	Doctor Faries is a great doctor! He always makes me feel better and he is very caring! If you ate looking for a doctor with knowledge and an excellent friendly. staff Doctor Faries is a great choice! 	5	5	5	5 	Insurance:Aetna
29	1	Dr. Ron Faries has literally saved my life, I have been suffering with back pain for many years. Doc Ron as I call him took the time to diagnose my issues and work with them one by one, not like every quack I’ve seen in which the first thing they want you to do is surgery!! Doc Ron told me up front that this wasn’t going to be an easy fix and never made false promises during the adjusting stages of treatment. I can honestly say it was a long battle over the years and anything at this point was an option and thank god i went to the right guy cause it truly makes a difference. After a few months of treatment I feel so much better , I can sleep all night without the pain, most of all I can do my job without the agonizing constant pain I have felt for years. I just want to say thanks to Doc Ron and his staff for the excellent care they have given me. Anyone who needs help with back or neck issues NEEDS to see my new best friend Doctor Ron Faries.  	5	5	5	5 	Insurance:Humana
29	-1	Do not go to this chiropractor!!!!  He is dishonest and did not help me at all.  Stay away 	1	1	1	1 	Insurance:Unknown
29	-1	. Dr Faries adjusted my neck while I had a concusion and put me on the rolling bed after i asked him not too i also had a heatoma on my spine he caused more damage his staff quit on him and did not file the insurance properly to pay him and then the jerk went to court lied under oath about receiving money from my insurance which he did before he forgot to sen the other bills in and i was not allowed to submit the letter from united healthcare stating it was his error not mine he won the suit and his attorney charged out services around 5000 now he is filing a judgement against my credit I am disabled gramma with Muscular Dystrophy please dont use this doctor he is a lying cocky arrogant man and God willing he will be punished for his lies when his business fails 	1	1	1	1 	Insurance:United Healthcare
29	1	I have a condition which requires for me to be treated by many doctors. My favorite doctor that I frequent is Dr. Faries. Every visit I have to his clinic is pleasant! He always shows concerns for my health and shares his knowledge with me and the treatment plan to reach my goals to feel better! His staff is friendly and fun and always upbeat! Dr. Faries is the most caring Doctor I have! He always makes me feel better and he takes such great care of me and my medical needs! I feel very blessed to have this doctor care for and treat me! I highly recommend Dr. Faries and his entire staff! There is no better Chiropractor in TEXAS! You can count on Dr. Faries for all your chiropractor needs and you will feel outstanding after you visit his clinic! I vote for Dr.  Faries for top chiropractor in the whole world! :) 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	They found someone with conveniently the same first and last name as me, then proceeded to fill in the rest of the information with very ancient information that used to be mine and charged me for a visit before I was even a patient with the doctor. I believe this is some sort of fraud and legal action is going to be taken against this practice. I wouldn't recommend him as someone you would return to because this devious practice will probably be shut down soon. 	5	5	5	5 	Insurance:Unknown
29	1	I really like this doctor.  He really know shis stuff.  I have been to 3 chiropractors in the past and none of them were able to help me. Then I found Dr. Faries.  He knew exactly what I needed and I am now a new person.  I will definately be coming back for tune ups and I have already sent 5 people to him who are very impressed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	Very friendly and profession Doctor. Explained treatment and care. Helped me get back to work quickly.  	5	5	5	5 	Insurance:Humana
29	-1	Dr. Faries staff was very unknowledgable. They could not expalin what I was paying for and were unwilling to help when insurance didn't pay.  	2	1	1	1 	Insurance:United Healthcare
29	-1	 	1	1	1	1 	Insurance:Unknown
29	1	Great Doctor, friendly staff. Thanks for your help Dr.  Faries! 	5	5	5	5 	Insurance:CIGNA
30	1	have not seen this doctor, would like to know a little about him, he was recomended by Dr. Baker who is no longer in pratice at Scott & White, Temple 	4	4	4	4 	Insurance:Unknown
31	-1	went there with a sinus infection. prescribed me cough medicine that doesn't do anything but give me a headache. called a day later, asked for something else. they told me to get a bunch of otc meds. So instead of prescribing me something else (costs me $5 for each prescription) that actually works, he told me to get a bunch of otc's that would cost me upwards of $35 for it all. Not helpful at all.  	5	5	1	1 	Insurance:Aetna
31	-1	Saw him for coughing from sinus drip. He prescribed cough suppressant, when that did not help, he told me to try the OTC stuff which I had told him at my visit I had already done and it wasn't effective and he told me to go see a different doctor.  He did not tell me to go see a specialist or see a doctor that might be able to help me in a more specific way.  Simple as that, he told me to go see a different doctor if what he advised me to do didn't work.  	4	4	1	1 	Insurance:CIGNA
32	1	My whole family has used Dr.Farkas from dayone of his practice.We find him very knowledgeable in all aspects.Just a great and very professional Dentist,and his staff is wonderful.  	5	5	5	5 	Insurance:Aetna
32	1	Wonderful dentist and I am the hardest patient to numb and comfort. He is the greatest dentist you will ever experience!! Like sitting in your own living room relaxing and having your teeth worked on in pure unstressful comfort! 		5	5	5 	Insurance:Unknown
33	1	This doctor has always helped me and has provided the right diagnosis and never hesistates to answer all my questions. I am completely statisfied by him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Love Dr.Farris and his staff.Myself and entire family has seen Dr.Farris at one time or another over the years.One year my daughter's school called as they suspected she had a ringworm and she could not go back to school without a doctor's diagnosis.Dr.Farris' staff was kind enough to get her in on an emergency basis for diagnosis and she was back to school the next day.A yearly exam is a must for us and Dr.Farris has always been so thorough and very helpful with his explanations at every visit.My kids love him and he explains things to them in a way they can understand and is very tolerant with their many questions.Our visits have been A++ from the time we walk in to the time we walk out.Visits have never been rushed like some &quot;doc in a box&quot; offices are nowadays. Nothing but high praise!! 	5	5	5	5 	Insurance:United Healthcare
34	1	Accepted Medicare with Tricare for Life.  He and his staff were very helpful.  The appointment was made without any issues.  	5	5	5	5 	Insurance:Tricare
34	1	Doug Farris is a personable doctor who does a good job listening and explaining. He spends more time with me than do most of my doctors and doesn't try to rush the visit. If you have a skin blemish that you want removed, he'll remove it without making you feel vain. 		5	5	4 	Insurance:Unknown
35	1	The staff was extremely helpful and courteous.  They called to check on me the day before to ensure I was properly prepared for my procedure.  Dr. Fajardo made himself available to me before and after the procedure to answer any questions. 	5	5	5	5 	Insurance:Unknown
35	1	Great doctor all around. Very knowlagable and friendly. He relates information well on the patients level. 	5	5	5	5 	Insurance:Unknown
36	-1	Because my referral was not there when I arrived, my own dr's fault, Dr.Fain's office made me wait until they had seen everybody else in the office.Even though they received my referral.  I am disabled and the longer I sit the more my backs hurt. Once I was in an exam room, Dr. Fain went into his office and I overheard him tell his nurse that since I had canceled a previous surgery, he was just going to sit back there and take his time. He referred to me as a no show. He has no compassion whatsoever.  	1	1	1	1 	Insurance:Medicare
37	1	I am seeing Dr. Fanning again for my second pregnancy and I wouldn't go to anyone else. He is great.  His staff is the most friendly people I've encountered in a drs office.  I highly recommend  Dr. Fanning to anyone.  	5	5	5	5 	Insurance:United Healthcare
37	1	Wife has preeclampsia, and on bedrest in the hospital. Dr. Fanning saw us through a miscarriage and this pregnancy. I had issues and concerns that after we sexed the baby, we never had another sono until 35 weeks when preeclampsia developed. Now in the hospital, wife has been on bedrest for 10 days and not getting many answers. I believe that he is knowledgeable, but his bedside manner is lacking. My main issue is that she is lying in bed, miserable and not getting any real answers as to what is the next step. When asked if there was a time frame, the only answer was that we would see if we could hold off another 7 days.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
37	1	I have been a patient of his for over 5 years. He's always been friendly, warm, and seems to genuinely care about his patients. He takes the time time talk to me about any questions or concerns I have without making me feel rushed. He's truly a great doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
37	1	. DR FANNING AND HIS STAFF IS AMAZING! WOULD CHANGE FOR ANYTHING! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
37	0	The Dr. was very rude and short with his staff. He had bad bedside manner. You feel like he doesn't care. Its just a job. 	4	3	3	3 	Insurance:Unknown
38	-1	Although I am unaware of an emergency room doctor's inability to do much about mental health issues, I cannot express how rude and unprofessional this doctor was. I was 16 years old, and I just needed a little help. When I asked him about my meds, about my problem.. he said: &quot;I know nothing about it&quot; in a joking, mocking kind of way. He did not take my problem as a real concern. If you are looking for compassion, look for someone else. If you are looking for someone who obeys their hippocratic oath, look for someone else. He is the definition of everything wrong with our doctors today.  	5	5	1	1 	Insurance:United Healthcare
39	1	She is so nice!! Explains everything thoroughly and is available all the time. She has helped me stay clean for 4 months and will work with you and adjust your prescription as needed. The first appt i had to wait a while and the paperwork was a little overkill but totally worth it! Now if I cannot make it in she will even do a phone appt to work with my busy schedule. Recommend her 100% 	5	5	5	5 	Insurance:Unknown
39	1	dr farag is a wonderful dr. her staff is the best my wait time  was about 10 min. she is highly recommended 	5	5	5	5 	Insurance:Unknown
39	1	I disagree with that person whose mother overdosed. Dr Farag Is very caring and responsiblel. She saved me from my addiction and when i needed pain medication, she gave it to me for a short period and then I went back on my detox med....It was your mother's choice to do that..and I bet she bought some med from the net or the streets 	5	5	5	5 	Insurance:Unknown
39	1	Dr. Farag is compassionate, caring, and super knowledgeable.  	 4/29/11	5	5	5	Insurance:Blue Cross / Blue Shield
39	-1	Since I'm not able to have her license revoked, I will post my thoughts on here.  My mother had been seeing this doctor to help ease her addiction to prescription pain meds....after a knee injury when the hospital doctors wouldn't send her home with pain meds, she went to see Dr. Farag who as a &quot;doctor&quot; knew of her addictions...STILL prescribed her 100 pills of morphine and 80 pills of phenergan....HA!  WHAT A GREAT DOCTOR YOU ARE!  A few weeks later, SHE OVERDOSES!  GREAT JOB DR. FARAG!  YOU ARE CERTAINLY LIABLE!  BUT THANKS TO THE GOOD OLE LAW MAKERS I'M NOT ABLE TO FIND A LAWYER TO TAKE MY CASE! 	1	1	1	1 	Insurance:Unknown
39	1	Very sincere and effective psychiatrist. Helped me improve my quality of life. 	5	5	5	5 	Insurance:Unknown
39	1	I was impressed by the doctor's knowledge and professionalism.  She isa a very efficient and nice person 	5	5	5	5 	Insurance:CIGNA
39	0	i waited in the waiting room for an hour and a half! besides this, the appointment itself went well but a week later when i was experiencing panic attacks from a lowered dosage- her staff would call me with &quot;messages&quot; and would not let me talk to the doctor. they said i had to make an appointment for doctor consultation. plus the doctor said it was a side effect.... which makes no sense since i was lowering my dosage. bad service- and rude staff. i would like to reach my doctor if i am having problems with my medications. 	3	1	2	4 	Insurance:Unknown
40	0	.  	3	1	2	3 	Insurance:United Healthcare
40	-1	BEWARE.... this office cheats you on your insurance and never returns your phone calls for any issues your having. The doctor is so concerned with his lypo / plastic surgery stuff, he needs to stop doing OB Work.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
40	1	Dr. Farmer is wonderful. After many doctors and tests, he finally diagnosed an issue I've had for over 16 yrs. Your intial appointment will take at least an hour as he will take you into his office to talk with you about what issues and concerns you're having. He will ask lots of questions and encourage you to ask many as well. Be honest with him, no matter how personal or embarrassing his questions. He will then examine you based on your discussion with him. He really cares about each patient and his staff is very kind and helpful. Wonderful OBGYN. Excellent Reproductive Specialist. I won't go to another OBGYN again. If he ever moves, I will follow him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Dr. Suarez takes very good care of me and my eyes.  I have diabetes and it's a good thing I have her as my eye doctor, otherwise I might be blind.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
41	1	Unusual compassion, spent more time with me than expected.  Great patient caring.  	5	5	5	5 	Insurance:Humana
42	1	Excellent professionalism. Attentive staff and informative. 	5	5	5	5 	Insurance:Unknown
42	1	I am a geriatric patient of Dr. Fagan and there is no one better in the field of dermatology and skin cancer.  I have met few physicians as caring and knowlegable as he is. His staff is equally caring and knowledgeable.  Thanks Doctor Fagan 	5	5	5	5 	Insurance:Medicare
42	0	invasive surgery in an open, unhygenic office environment, did not ensure anesthesia had kicked in and made errors that required patient to be rushed back in for four different corrective procedures within a week's time.  three weeks later, patient died of collective trauma/shock(hospice assessment). dr. did not thoroughly read patient's chart or have a pre-op visit to understand patient's condition and tolerance for such extensive (or error-ridden) procedure. surgical tech/asst were the only after hours support available throughout weekend. possible that patient would have been better served in a hospital setting with nurses/doctors available to clean wounds/change dressings for this geriatric, diabetic patient. overall, can't tell if dr lacked knowledge or was repeatedly burning the candle at both ends. worry about other seniors going through the same thing. dr came highly recommended from two minor surgery patients.  	4	2	2	3 	Insurance:Blue Cross / Blue Shield
43	1	Dr. Farmar recently closed her practice (in 2010) to do some kind of HcG hormone weight loss practice.   She referred her patients to Dr. Phyllis Gee in Plano.   I haven't switched over and had only gone to Dr. Farmar twice before she closed the practice.  I could tell it was winding down; there were hardly ever any other patients on the days I went.   Loved Izzy her nurse! 	4	4	3	4 	Insurance:CIGNA
