dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
2	1	Dr. Zuckerbrod is very thorough and competent. He also is very personable, someone you would feel that you've known for a long time. I have great confidence in his expertise and drive an hour to get to his office for examinations. I would definitely recommend him to anyone, young and old.  		5	5	5 	Insurance:Blue Cross / Blue Shield
3	1	Very pleasant and thorough.  She answered all questions and never made me feel that she had to hurry to get to the next patient.  Showed concern and compassion.  	5	4	5	5 	Insurance:Aetna
3	0	 	4	4	4	2 	Insurance:Unknown
4	-1	Very rude man.Doctor Jeykell and Mr. Hyde 	4	4	1	1 	Insurance:Unknown
5	1	I have never seen a more dedicated doctor than Dr. Zahoury. My family has had many doctors: (mom has had terrible illnesses all her life), as we have moved quite a bit. Dr. Z is NOT family, but I sure wish he was and treats us all as if we were, including offering to treat my daughter during my appointment as well. Many of the people at Troy Beaumont say that he has been helpful to them at work when needed! He listens to everything we say, offers more time than most doctors in the office, and spends as much time as possible during hospital stays, and has helped my mother through 4 operations in the past year. When we transitioned insurance, he even offered to treat us at no charge. I believe in the squeaky wheel getting the oil and asking lots of questions. He has no problem with that. When I asked for medical help at home during the day for my mother, he was completely agreeable and found us the right company.  He is a real person, full of integrity, and I can't say enough about him! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
5	-1	&quot;dr.&quot; Zohoury walked into my room at Troy Beaumont aprox 27 hours after a l4-l5-s1 fusion w/hardware, he said&quot;so you had a cervical lamenectomy and you were walking around w/o a brace&quot;. I said no it was lumbar and i did wear my brace for 1 trip down the hall...previous they knew my potassium dropped .2 points and was given 2 vitamins like from (CVS). I stated i had a headache, my mouth was dry,and my heart was fluttering, he didnt listen to anything(classic potassium crash signs)i was released 36 hours  after surgery even though i told anyone who who walk in the room about my issues...2 nights of hell and another 24 hours later I was released from Henry Ford Hospital after taking 4 bags of potassium. i was 2.9 when i arrived. stay away from this guy and troy beaumont-they almost killed me and then kept referring to my 6 am rate of 3.9 wich was 12 hours before i was released, My surgeon was great i'm sorry he works there.  	 5/19/11	1	3	1	Insurance:Blue Cross / Blue Shield
5	1	Dr. Mark Zohoury and his staff are amazing.  Very knowledgeable and caring. Taking individual time with each and every patient. 	5	3	5	5 	Insurance:Unknown
6	1	Dr. Zaki has been my physician for 12 years. She is an excellent doctor. She always makes me feel very comfortable and like she really cares. I will continue to see her as my doctor until I have to move out of the area.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
6	1	she worded with me when I had no insurance and tried to make my drugs as cheap as possible. 	5	4	5	5 	Insurance:Unknown
7	-1	We had been going to see Zimmie for 5 years. Saw him today for a med that my son has been taking from a Psychiatrist for ADHD. The Psychiatrist stated we could get the script from our GP. Zimmie stated he did not prescribe these types of Meds. Huh&#63; Isn't that what a GP should do prescribe meds&#63; The whole time during the appt he wasn't looking at us just typing on his computer. This appt. took an hour to find this out! I was not pleased with him before, this was the icing on the cake. I was just too lazy to find anbother Dr. Don't see him unless you have a simple prob like a cold or the flu otherwise you're wasting your time and $, he will just refer you to someone else. The office staff is rude as well. I am looking for another Dr. for both my kids now. This may be a case of last in class but still called Dr. Avoid! This office needs to realize this is a business and patients need to be treated as such. The only positive was he didn't charge us for the visit and gave me back my co-pay.  	2	2	1	2 	Insurance:Aetna
7	1	Dr.Zimmie is a nice man, and does seem concerned.  The only issues I have are as follows:On quite a few occassions he refers us to someone else.  I am talking over 6 times this has happened.  We are a generally healthy family, and have no chronic illnesses.  This bothers me at times.  Also, when we need a refill for a medication he requests that we come in for an appointment-even if we had just been there 3 months ago.  I can understand if it is a new med, but it is the same one that has been taken for over 5 years.  Not a blood test, but we have to make an appointment-spend the copay-take off of work-it just seems like a big pain in the you know where.  We are thinking of changing doctors because of these issues.  He is a nice person, but there has been a lot of extra time consumed for office visits and referrals.  And when we did go in for an appt. for a refill-it was nothing.  He asked how we were-fine-feel ok&#63;-yes-alright I'll call in script.  Just a big waste of time.  	 10/29/09	3	5	3	Insurance:Blue Cross / Blue Shield
7	1	Dr. Zimmie is very kind and knowledgeable. He takes his time and truly listens to you. He is willing to do what he can to make you feel comfortable with the options for treatment. He explains things in a manner that is easy to understand. I feel very comfortable talking to Dr. Zimmie and appreciate his throughness.  	 3/30/09	5	5	5	Insurance:Blue Cross / Blue Shield
7	1	Dr. Zimmie has always provided excellent thorough exams. He is easy to speak to and truly listens to evrything prior to diagnosing.  	5	5	5	5 	Insurance:United Healthcare
7	1	I had to see Dr. Zimmie because my primary wasn't available.  I was so impressed with the way that he listened to me.  He was very through.  He answered my questions, made sure I understood everything that was prescribed and did not rush off to get another patient. 	5	5	5	5 	Insurance:Unknown
7	1	Dr. Zimmie is thorough with his explanations, encouraging in behavior modification, attentive to patient requests for feedback on alternative treatments. 	5	5	5	5 	Insurance:Unknown
8	1	Dr. Iram is best doctor I have ever come across. She is not like ordinary doctors, she really &quot;cares&quot; about her patients. She made all effort to address my concern and did not leave any stone unturned. She analyzed my case for all different possibilities even though diagnosis was obvious, ensuring that she does not misdiagnose. I strongly recommend her. 	5	5	5	5 	Insurance:Unknown
9	1	Everything you would expect from a great physician. 	5	5	5	5 	Insurance:Unknown
10	1	Great Doctor and takes his time with his patients and has great bed side manners.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	. Excellent Dr, friendly, knowledgable, great staff! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	I went to see Dr. Mary Zelenak, she was listed in my provider book.  Her office was great, the staff was friendly, prompt and effecient.  When I saw her I was suprised she was younger than I generally look for in a Dentist/Physician however that is not a factor anymore.  She pulled my son's infected, broked tooth without any problems whatsoever!!  We used to go to a Pediatric Dentist whom said my son needed oral tranquilizers to calm him down.  Not with Dr. Mary!!!  I will tell everyone she is flawless!! My son does not mind abit, and she even has a little treasure chest for kids to pick a prize.  You can tell she has kids of her own.  She connects with them and is patient and kind. 	5	5	5	5 	Insurance:Unknown
12	-1	Have visited the office a few times. He put me on medication that was not needed and made me feel 10 times worse went back he did nothing to solve my issue. Office is small, dirty, spend more time waiting in the room then with Dr. feels like they were after the money more then helping me. The last visit set it all off.  Called last week to make an appointment for my husband who was a new patient (which I had informed the lady over the phone) I gave her all of his information and set the appointment up for Monday since they stay open later on Mondays! Great I thought he can make it there without having to miss a lot of work! NOT!!! He got there and the lady said he didn't have an appt and even if he did he is a new patient so he need to be there an hour ago (no one said anything about that)!! When I called she told me they have someone training so thats prolly why and he could come back at 8am tomorrow!(will now have to miss work!) Training or not she should be able to make an appt! 	1	1	1	1 	Insurance:CIGNA
12	1	Dr S. Zalla is compassionate,knowledgeable physican keeps abreast of technologies to assist in diagnostic assessment in his speciality. 	5	5	5	5 	Insurance:Unknown
12	-1	seemed all the dr wanted to do was a bunch of tests that were irrelavent (and in his office) just to be able to charge the insurance company.  Didn't seem very concerned with what might really be wrong with me.  	2	3	2	2 	Insurance:Medicaid / Medi-Cal
12	-1	Dr completely blew me off and refused to look at the problem for more than 10 seconds.  I was told it was just inflamation and it would go away.  I went back and was barely humored, then sent away with a prescription for steroids to treat the inflamation.  After 4 months the &quot;inflamation&quot; still hadn't gotten better.  I will be going somewhere else in the future.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
12	-1	First off -office is bordering Pontiac. The receptionist is extremely nice (+).The office seems dirty & it was visually apparent that it was a Medicaid office (patient's Medicaid HMO plan handbooks behind recept. desk, stunk like BO and bad hygiene, homeless looking dressed patients). One of the forms to fill out was an arbitration agreement- which I would not sign.  The assistant asked me to get on the scale, then just stuck a thermometer in my ear as it was calculating my weight.No warning.She actually got her hand caught in my hair trying to get under my hair to reach my ear. I would've tucked my hair behind my ear for her -rude and unprofessional.  The exam room was dirty & smaller than a hotel bathroom. The Dr. came(and already on a short time frame-they give us about 15 min.)& proceeded to waste the time with trivial questions pertaining to my married life & my vagina.Voiced my annoyance(was there for a lump on my skull), Dr. got pissy.WTH was I thinking-BAD CHOICE. Walked out 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
12	1	Excellent dr when i was seen by him keep up the good work dr zalla 	4	5	5	5 	Insurance:Unknown
13	1	Thorough, understanding, and friendly, Dr. Z has a great bedside manner and we have seen him for 10 yrs now.  He always answers all our questions and spends as much time with us as we need, treating our whole family.  The kids love him and so do we! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	Dr. Ziccardi has been our family physician for several years now. He has always been very helpful and understanding when we didn't have insurance. 	5	5	5	5 	Insurance:Unknown
13	-1	he was rude not friendly at all with my children . 	1	1	1	1 	Insurance:Unknown
13	1	I like Dr. Ziccardi and his staff. Very down to earth and tells you what's going on in leyman's terms. Would recommend him.  	5	5	5	5 	Insurance:Aetna
13	1	He is a great doctor and very nice have had him as my doctor for 2 years now.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
13	1	Patient, Understanding, and answers all your questions.  Have had him for a few years now, and am very happy with him.  	4	5	5	5 	Insurance:United Healthcare
14	1	Very nice, prompt, and takes time to answer questions.  Easy to get an appointment.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	Great doctor!!! Short wait times and great office staff. 	5	5	5	5 	Insurance:Unknown
15	1	Great doc. I saw him around a year ago. He took the time to explain what what going on and how to treat it. Great bedside manner. Would recommend. 	5	5	5	5 	Insurance:Unknown
15	1	This physician was punctual and spent time explaining my diagnosis. He was extremely thorough and I felt that he truly cared. I would highly recommend.  	5	5	5	5 	Insurance:Henry Ford / HAP
15	-1	too rushed i saw him in may i do not forget how bad he was 	1	1	1	1 	Insurance:Unknown
16	1	 	5	5	5	5 	Insurance:Unknown
17	1	The best care anywhere! We have been seeing her for several years, and will be for the rest of our lives.  Amazing warm caring wonderful doctor, and a fantastic helpful staff, a genuine &quot;treat&quot; to go, and come out feling incredible! 	5	5	5	5 	Insurance:Henry Ford / HAP
17	1	Great staff, very good methods. Highly recommend.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	He may be a great doctor for adults but he wasn't very helpful with our baby. He failed to look into causes for our daughters colicky type screaming, projectile vomiting and our overall concern that she was always upset. 6 months later we switched doctors and they diagnosed her within minutes of having reflux. We were just sad we waited so long to switch. So...he might be great for adults. But, I wouldn't recommend him for little ones. 	5	5	1	1 	Insurance:Unknown
18	1	. THOROUGH-HELPFULL-GOOD SENSE OF HUMOR-PLEASANT- LISTENS TO YOU- YOU DON'T FEEL HURRIED OR RUSHED 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	Does NOT take the time to look up the side effects or drug interactions. His laziness nearly killed my father.  	3	3	1	1 	Insurance:Henry Ford / HAP
18	1	Great doctor backed up by an excellent staff, he has done very well for our family. 		4	5	5 	Insurance:Unknown
19	1	My family and I LOVE Dr. Zarrow.  I have three little girls and we have been going to Dr. Zarrow for almost two years now.  She is wonderful with my girls and I would highly recommend her to anyone (and have done so).  I am shocked to see that she has received some reviews that are not that good.  In my opinion, she is the best doctor there.  I have seen three of the other doctors there and would take Dr. Zarrow over the others any day.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	I think Dr. Zarrow is wonderful she diagnosed my daughter after being sick for weeks and me coming into the office constantly being given a ton of medicines she diagnosed her the very first time. My daughter was really comfortable with her.  	4	3	4	4 	Insurance:Blue Cross / Blue Shield
19	-1	She has an extremely phony voice upon entering the exam room. It's like a high pitched, ear piercing squeal, but then it turns into her normal voice after she enters the room. It is the strangest, most phony introduction I have ever experienced with a doctor. I only have seen her when other doctors schedules were full. And when I have had to see her, she always has to consult with another doctor because she apparently doesn't know what she's doing. The other doctors are great- I'm not sure what Dr. Zarow is doing there, she doesn't fit in with the practice at all! 	4	4	1	1 	Insurance:Unknown
19	1	I think Dr. Zarow is great. We have a 1 1/2 year old and love her. We prefer an &quot;alternative&quot; vaccine schedule for our son and she has been really willing to work with us on this. She does not try to intimidate and has good bedside manner from our experience.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
19	-1	I am sorry to say but she is somewhat rude.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
19	-1	At my son's 6month well visit Dr. Zarrow recommended that he get fitted for an orthotic molding helmet because of the flat spot on the back of his head. After failing to submit the proper paperwork for one week we contacted the office to see what the hold up was. No explanation, we recieved an appointment with the orthotic specialist. At that visit, he noticed a ridge in the front of the forehead and asked if the child had undergone a CT scan to rule out craniosinostosys. We thatn had to contact Dr. Zarrow and ask why this has not been done. She wanted to order an X-ray not CT scan, we finally go ther on the right page and she did order the CT scan. The day after the CT scan we switched Pediatricians as we were frustrated. The new Pediatrician read us the results anour son indeed had crainio with fluid on the brain. Then we revieved a disturbing message from Dr. Zarrow's office stating that he did NOT have crainio and there is nothing wrong with him! I'm so glad we switched drs 		3	1	1 	Insurance:Unknown
20	-1	The Dr. is okay.  The staff is just so, so. Won't get you in even if you are in a great deal of pain. In other words ...no room for emergencies.  	2	2	1	3 	Insurance:Medicare
20	-1	Office empty but 2 hour wait to be seen every single time for the last 2 years we've been going. They only 'call in' scripts, but they dont call till after several reminders over a couple days every single time, over and over again over the years. Never have vaccines in stock, putting our children way behind then they want to do them all at once when they finally have some in. The doctors are nice and friendly and take their time with you, but the office staff, nurses, reception, ect seem very unknowledgable and unprofessional most the time, at times have been outright rude. They cant figure out their own billing, they say there is no co-pay for wellbaby visits, but then charge you for it anyway by mail. Everytime we go they say no co-pay due, then get a bill in the mail saying it was their mistake and there is a co-pay, then when we go back they say no co-pay again. This office seems very unprofessional and not well managed. 	1	1	2	2 	Insurance:Unknown
21	1	Very friendly and thorough. He is very considerate. 	5	5	5	5 	Insurance:Unknown
22	1	She was great, very helpful and direct. She is the kind of doctor that you run into very rarely in this life. She is as smart and effective as she is kind. 	5	5	5	5 	Insurance:Unknown
23	1	Great results, very competitive pricing. 	4	4	5	5 	Insurance:Unknown
24	1	I was VERY happy with Dr. Zeabari.  I found him to be both helpful and very knowledgeable.  He is a good listener and very proffesional.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	It is wonderful to find a doctor so close to home who understands dystonia and is experienced in treating it.   -Karen K. 	5	5	5	5 	Insurance:Unknown
25	1	Best practice I've ever been to..Dr. Zafar goes above and beyond to make you feel worthwhile....seems to truly care for my well-being. He is the only one who has helped my symptoms. Reception-very kind, respectful and helpful. Office setup feels comfortable. My husband and I feel important. We are extremely grateful.  - Melinda.W.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	-1	Dr. Zaki is rude and arrogant.  She does not like her patients to ask questions nor does she return phone calls.  A horrible experience - would NOT recommend.  	2	1	1	1 	Insurance:Medicare
26	-1	Dr. Zaki did not know of my fairly common neurological disorder, neurofibromatosis. It was almost if I was teaching her about the disease. If you have neurofibromatosis, I do not recommend her.  She was very kind and apologetic about being late, but I am still looking for a new doctor.  	3	1	3	1 	Insurance:Blue Cross / Blue Shield
26	-1	Dr. Zaki misdiagnosed me. She treated me as if it was all in my head. After a brain Mri and bloodwork I was diagnosed with LUPUS not fibromyglia  . She was very rude and arrogant.  	3	3	1	2 	Insurance:Blue Cross / Blue Shield
26	-1	I was very disgusted with Dr. Zaki and the office.  She kept me waiting for 2 hours and the office staff was clueless.  I will never go back and will most certainly not recommend her to anyone.  	1	1	1	1 	Insurance:Henry Ford / HAP
26	-1	Contradicts herself. Yells at patients when they don't take her word as gospel. Fair record keeping. But out of the 3 neuros I have seen I had the lest problems with her. 		3	1	2 	Insurance:Unknown
27	1	AWESOME! Zamanigian is always very helpful and delightful to speak to 	5	5	5	5 	Insurance:Unknown
28	1	I have been with Dr. Zielinski since he began practice. He is one of the friendliest, open doctors I've ever met. My 4 children all adore him. He is always available via page after hours, and will take urgent patients without an appointment (just walk in, though you may have to wait). The longest I've had to wait for an appointment was one day. Great doctor, great location. 	4	5	5	5 	Insurance:Unknown
28	1	He is the best Dr. I've ever had! He is always very patient and understanding. He explains things clearly and actually takes time to talk with me, rather than rush me out so he can get to the next patient! 		5	5	5 	Insurance:Unknown
28	1	Dr. Z was so nice for my first visit and I feel very comfortable with him being my PCP. 		5	5	5 	Insurance:Unknown
28	1	I love this doctor!! He is very knowledgeable and kind. 		4	5	5 	Insurance:Unknown
28	-1	Extremely rude and impatient, lacks compassion! 		3	1	1 	Insurance:Unknown
28	1	Incredible at diagnosis. Very friendly and extremely knowledgable. 		5	5	5 	Insurance:Unknown
28	-1	A bit of a hothead. Very discourtious. Not very knowledgable. 		1	1	1 	Insurance:Unknown
29	-1	I went to see Dr. Zao for serious pain issues in my neck, she was more concerned about my cholesterol.  My high cholesterol was her biggest concern even though I could barely hold my head up.  Turns out I had a ruptured disc, which she didnt seem concerned about.  She was condescending and she made me feel like I was bothering her by complaining about neck pain, or even being in her office.  I would avoid her, there are a lot of good doctors out there, Dr. Zao is not one of them.  	4	4	1	1 	Insurance:Aetna
29	-1	I would not recommend her. She is young and inexperienced. She gave me a RX that had very serious interactions with one of my other meds. Thank god the Pharmacist caught it and told me! That should not happen...any good doc should know what they are giving you.  Find someone else if you value your life! 	4	3	1	1 	Insurance:Blue Cross / Blue Shield
29	-1	This doctor was horrible! I was under her care for about two years, but not by choice, I was in a managed health care program and had to stay with her. She was fresh out of med school (then) and didnt have a clue! She also gave me RX's that conflicted with other meds I was on. I have several medical problems and she treated me like I was crazy and was extremely aloof. I couldnt wait to get out from her care. I really did not have any confidence in her and would not recommend this doctor.  	4	3	1	1 	Insurance:Aetna
29	1	She is very knowledgeable and seems to have a genuine concern for your health.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	She was wonderful. She took time to listen to my problems and within a few days had an appointment with a specialist for me.  		5	5	5 	Insurance:Blue Cross / Blue Shield
29	-1	She's very pleasant but seems preoccupied and almost uninterested. I went in with a list of multiple issues to discuss and she spent literally 4 minutes in the room with me. She also gave me a prescription for a medication that had interaction warnings with other meds I was on and failed to mention them to me until I questioned possible interactions. 		5	2	2 	Insurance:Unknown
30	-1	Total Jerk.  Arrogant.  Would never send anyone to him for any reason.  	1	1	1	1 	Insurance:HealthPartners
31	1	. 	5	5	5	5 	Insurance:Unknown
31	1	. 	5	5	5	5 	Insurance:Unknown
32	1	Dr. Zacharias is GREAT! I called his office on a Saturday after rupturing my Achilles, left a message and they called me back promptly on the following Monday, I was in the office Tuesday morning and in for surgery on Thursday. Dr. Zacharias did an amazing job... Two months post-op and the incision looks AMAZING. He prescribed Physical Therapy right away and I'm already able to jog, jump some and even go rollerblading. He is the BEST! 	5	5	5	5 	Insurance:Unknown
32	1	Dr. Zacharias is the best. I was a patient at his old office in St. Clair Shores and also his new practice and he's been nothing but patient, kind, caring and compassionate.  After having a nightmare with my knee from another surgeon, he brought me back 100% and my knee feels better than ever.  I was most impressed when HE came to get me from the waiting room of his new office. He is an amazing person and surgeon as well. Highly recommend him to anyone!!! Thank you for giving me my life back Dr.  Zach! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	I am an rn.  I highly recommend dr. Zacharias.  He does not do surgery unless he absolutely has to.  He is very professional and prompt.  You never wait long in his office.  Mostly, he is skilled and a great physician.  He's not bad at tapping a knee either. 	5	5	5	5 	Insurance:Unknown
33	1	Dr Zakem saved my life before back in the early 90's. I was his Pandora's Box and am very grateful to him for what he has done for me back then and I just got another Clot and I went straight back to him - no other Doctor will be trusted with my issues with Blood disorders.  He did not have to take me back but I think he loves the challenge my body throws at him - Thank God for you! 	4	4	5	5 	Insurance:Aetna
33	-1	Comment to Stage Four cancer patient:   &quot;when are you going to accept that you are dying and just give up and stop coming here and bothering me&#63;&quot;  You probably don't record as many negative comments here as you should, because most of his patients die, and the worst part is, HE DOESN'T CARE.  Apparently, he is in the doctor biz in order make his BMW payments as opposed to patient compassion.  Find someone else.  Anybody.  	2	2	1	1 	Insurance:Medicare
33	1	exceptional doctor, patient is number one.I had non-hodgkins lympohoma 4th stage,in remision 5 years.HIGHLY RECOMEND.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
34	1	Dr. Zoghlin is like an old-fashioned, good bedside manner doc.  I don't think she's as up to date on things or that she's a world class doctor, but for gosh sakes, she listens, she's kind and spends as much time with me as I need - she never rushes.  The office staff leaves a bit to be desired and getting through to them on the phone is a NIGHTMARE but I do like Dr. Z.  	3	3	4	4 	Insurance:Blue Cross / Blue Shield
34	0	Good bedside manner, seemed thorough. After year of treatment nothing done for moderate hypertension. Changed Dr.'s 6 weeks later Hypertension gone- it was side effect to medication I'd been on for 2 years. 	2	4	5	1 	Insurance:Unknown
35	1	Excellent physician.  Calm, reasonable and knowledgeable. 	5	4	5	5 	Insurance:Unknown
36	1	Exceptional Doctor 	5	5	5	5 	Insurance:Unknown
37	1	Amazing doctor, the very best. He has treated both of my parents and myself. He is caring, involved, incredibly knowledgeable, and an absolute genius at medication management. He absolutely understands and appreciates family involvement. I am writing this 10 years after  having had a heart attack that should have killed me. I owe him the extra years I had with my parents. The staff are wonderful and very supportive. I would rate him and his staff 10 stars. They are the very best. The only time he has kept me waiting is when he has had to adjust for an emergency, so I do not mind waiting for him at all.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
37	1	The Very BEST.  I can't say enough good things about him.  If you want a doctor who is through, concerned, and very smart, he's your doctor. 	4	4	5	5 	Insurance:Unknown
37	1	Great Cardiologist you'll ever meet. He is very knowledgeable and always double checks his work to see if he could have done any better with his stents. Highly recommended. Anybody with Chest Pain should go to this Cardiologist. 		4	5	5 	Insurance:Unknown
38	1	Very good surgeon and helpful staff.  Always available even weekends to aswer mine and my family questions 	5	5	5	5 	Insurance:Humana
38	-1	Dr Zamorano is not friendly, does not tell you what is going on with your problem, nor does she answer questions AT ALL.  Point blank, I would not recommend her, she ruined my life through an awful surgery.  I will suffer for the rest of my life because of her.  	4	3	1	1 	Insurance:GHI
38	0	 	4	2	4	2 	Insurance:Unknown
39	1	Accommodating, friendly staff and an experienced, caring physician.  Dr. Zuckerman has taken care of my eyes for over 15 years and have recommended him to  family members and friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Dr. Zuckerman has been my doctor for about 3 yrs now, he is an excellent doctor. Even when he fit me in for an emergency visit the wait was not long. I would recommend him to everyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	-1	OMG. I had the same problem with her and totally agree with you. I can't believe with the reputation U of M has that they'd still staff her. When I needed her the most, when I was cornered, she left me totally hanging. I left her too. I'm gonna give another GI doc a try there and see what happens. WE pay and our insurance pays to good of money to bums like her to be treated like that. When your sick and in terrible pain, the last thing you need is someone like that pulling your strings. I hope that the health insurance reforms wipe people like her out. 1 more scary thing about her she reminds me of a dude. 	4	1	1	3 	Insurance:Unknown
40	0	Dr. Zimmerman is a terrible doctor. I have Crohn's disease, and I had a flare up this morning at 2am. A flare up is inflammation in your intestine and results in EXCRUCIATING pain. I called five times and she never returned my phone calls. All she needed to do was call in a prescription that I have used many times before for flare ups, but she never took the time. I just switched to her a month ago, and I haven't been happy with her from the get go. She gives you tests and never calls with the results, doesn't answer your questions and lacks compassion. I am having my records transferred back to my old doctor, who is 4 hours away from where I live now because he took better care of me.  	3	1	1	5 	Insurance:Blue Cross / Blue Shield
41	1	I've been a patient of Dr. Herman Z. since I was a teen (I am now 42) and he always goes above and beyond when it comes to treatment. Thank you Dr. Herman.                                    A. Glass 	4	4	5	5 	Insurance:Unknown
41	-1	. Herman and Ralph Zicherman brothers operating two offices in Detroit Michigan both work with dishonest Michigan attorney when patient has been been injured 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
42	-1	 	5	1	1	1 	Insurance:Unknown
43	-1	I rec'd a letter signed by Dr. Zenzen stating I had Macular Degeneration in order to get me to make another appointment.  Admitted I didn't have Macular Degeneration when I called very upset office manager said they used this type of letter &quot;all the time&quot; to get patients to return.  Dispicable!  I rec'd this horrid letter the day after Thanksgiving and their office was closed until the following Monday.  I had one miserable, freightened, depressed Thanksgiving and even contemplated suicide if I was in fact going totally blind since I am a graphic artist.  This practice should be stopped!  I have a copy of the letter and a copy of the letter of apology if anyone cares to see them.  	3	2	2	2 	Insurance:Blue Cross / Blue Shield
44	1	I love Dr. Zemenick.  He is one of those doctors that gives you a warm feeling from the moment you walk in the room.  I found him highly professional, kind, highly experienced and qualified.   Would go back just for a visit! 	4	4	4	5 	Insurance:Blue Cross / Blue Shield
44	1	I find the comment complaining about Dr. Zemenick's professional and personal demeanor bizzarre. He was nothing but professional, informative, and helpful when he treated me for a torn ACL in my knee.  If anything I personally thought he felt a need to help me understand _more_ than I probably needed to know, but there's no harm in that.  His bed side manner was excellent, and he seemed to genuinely care about me and my case.  In all my visits with him, I didn't see any of this 'anger' or 'religious' talk one of the other reviewers on this site mentioned.  All in all, he was quite pleasant to work with.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
