dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
18	-1	He reviewed a Transvaginal ultasound - he was implying that I had some type of unknown condition but would not explain.  He was rude, rushed me, gave no explanation, disputed the reason I had my ultrasound in the first place which was that I was new to the practice and had known fibroids.  I am a nurse and couldn't stand his rude condescending attitude.  He should not be taking care of woman. I would love to be his nurse someday.  Do not go to him unless you want to leave his office with a feeling of fear and anger.  	5	4	1	1 	Insurance:United Healthcare
18	1	I was surprised to hear other reviews not very favorable.  The Dr. was very gentle, not an alarmist,which I really like about  him,  but concerned enough about me.  I never found  him to be rude or in a rush.  The staff on the other hand are pretty bad.  You have to wait on the average at least 45 minutes. 	2	2	4	5 	Insurance:Unknown
18	-1	Horrible doctor! He didn't listen to me when I asked him to perform  a specific blood test that checked cancer markers. I had already spoken to the insurance company and was told the test was covered in my plan. When I asked him to perform the blood test, I was told, it was &quot;internet bunk&quot; and he did not perform the blood test as requested. Three months later I was diagnosed with advanced stage cancer!! I could have been diagnosed three months earlier, but I guess he knew better.  NOT! I am alive today, but no thanks to him!!! 	1	2	1	1 	Insurance:Blue Cross / Blue Shield
18	0	After having my baby he stitched me and I felt every stitch. When I complained he said &quot;this pain is nothing after what you just went through&quot;. He would not give me any numbing medication. 	4	1	3	3 	Insurance:Unknown
18	1	Always have to wait, even if you call ahead the office will tell you there is no wait but when you arrive 10 min later there is a 45 min wait!! 	4	2	4	5 	Insurance:Unknown
18	-1	He rushes through the visit, does not want you to ask any questions and he is a bit condescending. I saw him three times too many and will make sure that it does not happen again. They have better doctors in the group.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
18	-1	I had to see him years ago because he was in the same practice when I was having my first child. He would, very sarcastically, remark how I was gaining too much and was going to have an 8 lb. + baby. I gained no more than 28lbs (average)and my daughter was slightly over 6lbs. Sad to hear he has not improved with age. I had friends who loved him but he definitely was not for me. 	1	1	1	1 	Insurance:Unknown
18	-1	Dangerous-he brushed off my concerns about my strong family history of breast cancer with &quot;no women under 40 get breast cancer&quot; In today's day and age he should know better.  	1	3	1	1 	Insurance:CIGNA
18	1	Dr. Labosco is excellent.  Puts you at ease during the exam.  Kind &amp; considerate. Best around. 	5	2	5	5 	Insurance:Unknown
18	0	Truthfully, I like this man. He was usually kind but the wait is the fault of the &quot;business&quot; organization. I waited bare-a**ed in a room with NO heat. When I left I overheard a nurse say that someone shut off the heat! He spent most of the time while I froze with a salesman! Found out I had hypertension even though they always take a BP - he NEVER told me probably didn't look at my chart. I liked him, he was kind to me when I had problems but I cannot forgive not reviewing my BP. If you take a blood pressure, you are responsible to tell the patient to see their primary. I left the practice - no loss, they are rich, rich - too many doctors, too many patients, too long a wait for so-so service.  Retire already! I liked him very much but it's time! I should have sued the practice for putting my life and my kidneys at risk! Don't take no crap! 	2	1	2	3 	Insurance:Blue Cross / Blue Shield
18	1	Dr. Labosco was excellent!!! I'm always very squeamish with pap smears however he made me feel very at ease and comfortable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	.  	5	3	2	2 	Insurance:HealthPartners
18	-1	This doctor is NOT someone I am comfortable with. I had to go to him for a colposcopy, which is scary enough without a bad doctor. Basically I was uninformed of what was going on during the procedure (was not told I needed a biopsy!) and he was a very cold and sarcastic character. He did explain the procedure as he was doing it, but didn't explain very well - his words weren't well chosen or comforting. He also made a remark that I would never expect from a doctor - since he knew the procedure was uncomfortable, he &quot;joked&quot; that women should &quot;have to&quot; go through with the discomfort! I don't even remember why he justified it, something maybe like men have to work for the family so we should have to experience pain&#63; I was appalled. He is older - this seems like the **** view of an old doctor who doesn't care anymore. I will never go back to him, and I am changing offices so I can avoid this creep.  	4	3	1	1 	Insurance:Aetna
19	1	Dr.Landau is the best dentist I have ever gone too!!! She's incredibly knowledgeable and knows her stuff! She's also very friendly and willing to answer any questions that you may have about anything! I have also been treated by the other dentist they have on staff-Dr. Cannavo and she's also very knowledgeable and superb at her work too! A+ work! -Johnny! :) 	4	5	5	5 	Insurance:Aetna
19	1	Dr. Deb is the best! She's gentle and caring. I've been going to her for 15 years and I wouldn't use anyone else. 	5	5	5	5 	Insurance:Unknown
19	1	I had dental treatment and found the office, staff, and doctor to be excellent.  Very happy to be referred to that office.  	4	5	5	5 	Insurance:Delta Dental
19	1	Changed my smile with veneers! I had a gap between my two front teeth for almost 30 years and never knew this was possible until I met Dr. Landau! 	5	4	5	5 	Insurance:Unknown
19	-1	A bridge done by this doctor did not fit well. She never accepted responsibility for it. Finally I had to redo the bridge somewhere else, and had to pay again. Waste of money...  	3	2	1	1 	Insurance:Oxford
19	1	friendly staff,clean office,I had full cosmetic veneers and they were done perfectly and in a timely manner. Very professional and caring Dentist. I would highly recommend this Dentist. 	5	5	5	5 	Insurance:Unknown
20	-1	Dr.Laing office staff are horrible workers.They are not professionals at all. They do not know whats going on in their office. Dr.Laing staff is making him look bad as a doctor. Need to get rid of his office staff and found some new and improve ones. They mess up patients information all the time and then never know how to fix their mistake. Beware when entering their office. 	1	1	1	1 	Insurance:Unknown
20	1	Dr. Lainge is one of the best Doctors around. He's polite, he makes you feel comfortable, he's very intentive, he cares about his patients and he's good at what he do. I have moved out of the area, but no matter how far I am, I still travel to his office. YOUR THE BEST DR. LAING, WE LOVE YOU! 	4	5	5	5 	Insurance:Unknown
20	1	Dr. Laing is a professional practicioner of great experience. He's one of the few Drs. I've encountered who I really feel is in it for the patient, not the practice.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Dr L is a kind caring Doctor. Takes the needed time to answer questions. Makes you feel comfortable. Nice staff too. 	4	4	5	4 	Insurance:Unknown
21	1	She has to be the best. So kind, professional and on point. She is very calm and takes time to explain EVERYTHING to you. I had my first son Justin with her and let me tell you I can't wait to have my next one with her. She was in Teaneck and is now moving to Medowland Hospital in Secaucus and I am gonig to go there from now on.. truly a great DR.  	 2/3/12	5	5	5	Insurance:Blue Cross / Blue Shield
21	1	Dr. Langer is amazing! After 2 years of bad experiences with gynos, I was so ecstatic to have finally found her. She was very nice, knowledgeable, information--best bedside manner I've seen in years. I was really pleased with her and even though this was only my first appointment, I definitely would recommend her to others.  	 7/29/11	5	5	5	Insurance:Aetna
22	1	Dr. Lampert is an amazing doctor. Not only is he extremely knowledgable but he CARES about his patients. He never is in a rush with you like most doctors are. He sits and talks with you and listens. You can tell he is dedicated to his patients. I had cancer (hodgkins lymphoma) and he helped me through every single step of the way. Not only is he great, but the entire staff is amazing as well (the office is at 75 Veronica ave). They are so kind and caring and made a horrible thing like coming in for chemo so much better. There truly couldn't be a more lovely staff and wonderful doctor.  	5	5	5	5 	Insurance:Aetna
23	1	I have seen all of the Dr.'s on staff in the office (Greenberg, Windsor and LaNatra), and they are all exceptional Doctors.  The entire staff in the office are kind, caring, friendly, personable, etc., etc.  Dr. LaNatra was the first Dr. I had seen to recommend an MRI of my brain when I complained about headaches (previous Dr.'s attributed them to the chemo treatments), and it was discovered that I had aquired a tumor met. in my brain.  She saved me from a great deal more suffering that I could have experienced, had the MRI not been performed.  She and the other doctors on staff, I hold in the highest regard, and would recommend to anyone considering them.  	5	3	5	5 	Insurance:Aetna
24	1	. Wonderful doctor, cares more about your illness, cares for the whole person! 		4	5	5 	Insurance:Blue Cross / Blue Shield
24	1	. very thorough and takes time to explain illness and medication; very patient and spends time with all his patients and will refer difficult or questionable ailments instead of just giving you medication for pain 		3	5	5 	Insurance:Blue Cross / Blue Shield
25	-1	 	1	1	1	1 	Insurance:Unknown
25	1	Dr. Lager has it all. It's hard to find doctors out there who truly care about their patients. Not only is Dr. Lager compassionate but he's also funny and personable. Most importantly, he knows his stuff. He is a very knowledgeable orthopedist who you can trust to give you the best possible treatment.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Lager Rocks! He is very informative, witty and made me feel very comfortable. His staff was so nice and helpful as well. I would highly Recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
25	1	He was very familiar with new techniques and treatments. Filled out alot of paperwork for my disability. Perfomed surgury. Guided me through rehab. Def recommend him to my family and friends.  	4	4	5	5 	Insurance:GHI
25	0	Doctor failed to return calls after 3 calls over a two day period to complain of pain. I was handled very roughly, and it may have exacerbated my injury. 	4	4	2	3 	Insurance:Unknown
25	1	Good doctor, spends time with you. He has a very good personality, and is funny. Knows what he is doing.  	5	5	5	5 	Insurance:Aetna
26	1	I love the empoyees here and I love and trust the doctor.. He is always going to be our family in need dr  Thanks Dr lalla 	5	5	5	5 	Insurance:Unknown
26	1	I had a very good experience with Dr. Lalla. He was extremely professional and courteous and I had very good results. Would highly recommend.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	-1	i had a procedure done with this doctor, but i don''t think he knew what he was doing. he made things worse. i went to another doctor who said he didn''t understand why he chose to do what he did. so far, nobody has been able to correct what he did. 	4	4	2	2 	Insurance:Unknown
27	-1	I chose this practice because of a radio advertisement claiming orthodontic treatment in only 6 months. In the end, I regret choosing this place as I felt results were achieved through shortcuts versus any advanced treatment method as the advertising material would try to convince you. Although I had pointed out issues and concerns throughout, the doctor was very defensive about his work and seemed to avoid wanting to make any changes that would extend the timeline set for treatment.     I would highly suggest that  if your teeth need anything more than simple movement, that you consider getting proper full-quality treatment from somewhere else. Don't sacrifice quality work for a half done job at half the time (for the same or higher price I might add). Trust me, once you get over the fear of wearing braces, 6 months or 1+ year won't make a difference. Having to pay $x,xxx a second time (elsewhere) is more scary and what I'm having to do. 	3	5	2	2 	Insurance:Unknown
27	1	After reading these reviews, I am becoming extremely nervous. I currently have the braces behind the teeth on. I paid a very large amoung of money but so far I believe it was worth it! I am extremely happy with my smile. Although I only met Dr. Lag once, I absolutely love Dr. Schulloff. He is amazing and very helpful. He answers any questions and fixes anything you are npt happy with.  Yes, he does come in for a few seconds but the staff knows.what they are doing (most of them). I had issues with two people working on my teeth but they immediately changed the person and now I stick  to one person and she is amazing. She is fun and knows what she is doing. The staff is very friendly and respectful. So far, I am in love with my teeth nd I know they will keep getting better. Also, it takes longer than.six months. However, it depend on yoyr teeth and how fast they shift. My teeth were HORRIBLE but they shifted in.good timing (about 2 yrs). It goes bu really quick and noone knows you are wearing them. I recommend them. Theyre awesome! 	5	4	5	4 	Insurance:Unknown
27	-1	This is a horrible practice they are all rude. They pretend to be nice to get your business, but they are nothing but shady salesman who have a hard time returning your money. After I told them I no longer think I will be able to begin the process they refused to give me back my deposit saying it was non-refundable and then took more money out of my account the next month after my visit claiming that it was a &quot; computer glitch&quot; even after I very sternly explained to them that I wanted nothing more to do with them. These people do not care about the patient they care about the MONEY!! 	1	4	1	1 	Insurance:Unknown
27	-1	To be real honest, I have nothing to complain about the friendly staff or the environment. But what I am complaining about was how I was fooled by the sales pitch given by Dr Lagstein thinking that my teeth were going to come out perfect in about 6 months. NOT. This so called new technology was really just a waste of money. I am not satisfied with my teeth at all!!! PLEASE DON'T FALL FOR THE 6 MONTHS BRACES PITCH! Get the traditional braces! 	5	3	1	1 	Insurance:Unknown
27	-1	I had braces from Dr. Lagstein 4 yrs ago. The appts. were all going well &amp; I was pleased with the staff &amp; the progress they were making on my teeth. 1 yr after the braces were put on, Dr. Lagstein said they were ready to come off thanks to the high speed braces he advertises everywhere. I noticed that my teeth were not completely straight and I was unsure as to wether they should come off or not but I agreed to let them be removed thinking that they were the experts and knew best. Several months later I called to let them know that my teeth were shifting and I had lost my retainer and needed a new one asap. The money they were trying to charge for the retainer was ridiculous especially considering I had taken out loans to pay for the braces. I told them I could not afford it.  Nothing was done. My teeth have now shifted completely and look like I never spent $5,000 on them. Adult teeth are very different from child/teen teeth. Shame on Dr. Lagstein for taking the braces off after 1 yr! 	 10/25/11	4	5	1	Insurance:Unknown
27	1	I had a great experience and I highly recommend.  Dr. Schulhoff was my doctor and he was outstanding.  Highly competent and explained each step of the process.  You should request the treatment team of Cynthia and Shannon.  Both are fun to work with and they know what they are doing.  When they did adjustments they were right the first time.  The office was flexible and accommodating. 	 9/20/11	5	5	5	Insurance:Unknown
