dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
3	-1	i volunteered to take an elderly man in to see this Dr. At first glance this office seemed quaint and caring however things sharply changed. He falsely decided the elderly man was having a heart attack and started talking to himself in wild and creepy manner. He Then started saying &quot;Dr. Baker is always right&quot;, Dr. Baker is always right...&quot; over and over. Sooo weird!!! Why wasn't he calling an ambulance&#63; He put the elderly man in a lot of unnecessary pain and stress. We left and made an appointment with another Dr. for the next day. I came back for the EKG print out the next day and one of the office ladies had to hand it to him personally because of privacy laws. As we were walking back to the car I felt morally obligated to tell her in so many words that she should really do the right thing and get some help for the doctor. She totally freaked out and started acting almost as bizarre as the doctor.  I ended up IN JAIL they told the police that I HAD PULLED HER HAIR OUT&#63;&#63;&#63; Stay Away!! 	1	4	1	1 	Insurance:Blue Cross / Blue Shield
3	-1	He's seriously got mental issues, refers to himself in the third person, thinks he knows everything and his answer for most issues is take two asprin, drink lots of water, and then charges your insurance for the visit. The guy is a serious quack in every sense of the word. On top of that he is very rude at times telling clients to shut up and gets angry if you tell him whats wrong with you because &quot;HE is the doctor not you so what do you know about whats wrong with you&quot; The other staff there are wonderful and kind. Unfortunatly they work for a rude, pompous, ass who is so full of himself he thinks he's God.  Beware! 	4	3	1	1 	Insurance:Medicaid / Medi-Cal
3	1	very pleased with the cared I have recd x 2 now. Staff was plesant and I got into my appointments both times very promptly. I absolutely loved Dr. Baker. He listened to me and found my problem. Had been to different doctors and they did not find the problem. I will now bring my family to him. Thank you to Dr. Baker and his staff. 	5	4	5	5 	Insurance:Unknown
3	-1	He is a total Prick, Went to him when he was in Spirit Lake. I told him what I thought was wrong with me, he cut me off telling me to let him be the Doctor. After several tests that he has me take, he decides to look into what I told him was wrong and it turns out I was right. Now my New doctor wants my old records from him. His staff says they never heard of me. Not friendly at all with an He is greater than you attitude because he is a (Doctor) 	1	4	1	1 	Insurance:Unknown
3	1	The entire staff was very friendly, positive and helpful.  They are very comforting. 	5	5	5	5 	Insurance:Unknown
3	-1	this dr amazingly enough did find my problem however the road to get there was bumpy. As others have stated he is unprofesional doesnt let you talk and even told me to please be quiet and quit lectureing him after about half a sentance. please if you have to go see him do so with caution.  	2	2	1	2 	Insurance:Medicaid / Medi-Cal
3	1	Dr. Baker is one of the best Dr's. that I have ever been to. Sounds like some body may have a chip on her shoulder. I would highly recommend Dr. Baker to any one that asked my opinion.   Janet Cooper 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
3	0	 	3	3	2	3 	Insurance:Unknown
3	-1	COMPLETE SCATTERBRAIN!!!  Talks uncontrollably using incomplete sentences, tells you wildly scary things and then takes them back.  Forgets to fax RX's and when he does fax them they are so screwed up pharmacy will not accept them; then he will try to charge for another office visit to straighten out the mess his office created!  VISIT AT YOUR OWN RISK. Office 'forgets' to submit insurance claims, then 'forgets' to refund insurance payment. Nearly 6 months from appt and still trying to get $ refunded. If you are trying to track him down his 6411 number is out of service!!  New phone number is 208-762-5577.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
3	-1	If you have any serious problems or have a washington or Idaho Labor claim, watch this guy he works for then doing IMe and he oloves starting trouble for the patient to keep good with them, and don't forget the pain pills, he won't give you any, he is rude and he needs to go back of being a OB, maybe he can do that right 	4	4	1	1 	Insurance:Unknown
3	0	well the first visit scared me i thought i had entered a different world, i didnt think anybody could be so rude and not want to know why i was there. for an example he asked 'tell me about your foot' i would go to explane what the previous doc told me and what meds i was taking for it and he would get very irritated and cut me off after 3 words and say 'no thats not what i asked tell me about your foot' this went on for a couple more times and if he would of asked do you have a foot problem then i would have know they were yes and no quiestions. i unfortianatly due to my insurence have limited places i can so there for i am stuck with him for now. he did however improve over the next few visits then turned very sour again 		5	2	4 	Insurance:Unknown
4	-1	He does not care about you at all!! He does not do the job the first time around and you will end up back in the hospital with another surgery. Where you would not have had to if he had done the job right the first time around!!! 	1	1	1	1 	Insurance:Unknown
4	1	Unlike most doctors I have seen, this doc is engaging, enthusiastic and confident.  He readily shares information and explanations and is genuinely interested in the person he is treating.  The results of the surgery he performed are better than we anticipated.  Many in our circle keep a list of the few doctors we can trust.  Dr. Barresi is definitely on it.  	5	5	5	5 	Insurance:Medicare
4	1	Dr. Barresi was very helpful and informative when I had concerns regarding my surgery.  He took me seriously when I had any complaints or concerns and those were quickly taken care of.  	4	5	5	5 	Insurance:Medicaid / Medi-Cal
4	1	Dr. Barresi took my gallbladder out last month. I have honestly never had a better experience with a doctor than I had with him. He took so much time to explain the proceedure to me and he spent the time to answer all of my questions. When I went in for the pre-surgery consultation he treated me like he had all the time in the world to make sure that I was comfortable and understood what would be happening. I was so nervous about the surgery but after spending some time talking to him I felt so confident that I had a doctor that knew what he was doing. He took my concerns seriously and really made me feel comfortable. Honestly, I was almost dissapointed when my surgery was done and my six week follow-up was over because I won't be seeing him anymore! I usually have a fear of doctors and it takes a lot for me to get comfortable with them, but Dr. Barresi just instantly made me feel at ease. If I ever have to have surgery again I want him to do it! 		5	5	5 	Insurance:Unknown
5	1	This docotor saved mine and my babys life. i owe her everything for attending to me while my doctor was out of town. She went out of her way to help me and for that i thank her with everything i have, because she caught that horrible preeclampsia disease in time to save our lives.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
5	1	I think she is wonderful.  Easy to talk too and very informative.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
5	0	More interested in obstetrics than gynocology. Physical exam was very brief - I did not feel like she was interested in doing a comprehensive exam. Young & inexperienced perhaps. Maybe a little too hip for the prevailing culture.  		2	3	3 	Insurance:Blue Cross / Blue Shield
6	-1	Arrogant, used drugs I told him not to, uncaring about severe side effects of his drug choices. 		1	1	1 	Insurance:Unknown
7	1	Very good doctor, knows what he is talking about and very helpful. Well timed so you don't have to wait in the waiting room for more than a few minutes and never have to wait in the doctors room. 	5	5	5	5 	Insurance:Unknown
7	1	I've had nothing but a positive experience with Dr. Bailey. He's fun, adept, and takes all the fear out of having a healing experience. And it is a healing experience. One of the best in Coeur d'Alene. 	5	5	5	5 	Insurance:Unknown
7	-1	I wont got there again.  What a waste of my time and money.  Very arrogant!!! 	1	1	1	1 	Insurance:Unknown
8	1	Dr.Bradshaw was the best doctor i have ever had. I was really hoping to go back to him but he moved out of state. I will miss him and dont know which doctor to move to now. He was so nice and so caring and sooo helpful.  Best doctor ever! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
8	1	Excellent Doctor.  He really takes time with you and seems to care about you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	-1	The office of Dr. Alice P. Blake in Boise, Idaho, lost my children's medical and shot records, and never entered one of the children's shot records into the IRIS database. This has put us in a very difficult position... 	1	2	2	2 	Insurance:Unknown
10	-1	I went in a few times about a problem and he started recommending some expensive tests.  I mentioned the problem in my lunch room at work and was directed to another doctor who discovered it was something simple.  	1	4	2	2 	Insurance:Blue Cross / Blue Shield
10	-1	This &quot;doctor&quot; has a &quot;GOD MD&quot; syndrome! He is the VERY WORSE DOCTOR I have ever had to use! I continued to take my teenage daughter to him, she was complaining of pain in the stomach area. He kept telling us that NOTHING WAS WRONG! He even had the nerve to tell my husband and I to take her for mental evaluation because of her pain. I took her to another doctor, she wound up having to have her gallbladder removed! Yes! a young teen girl had gallbladder disease... He also sent me a letter to my home, asking me not to bring my family back to his practice anymore...because I complained to him! IF YOU LOVE YOUR FAMILY... DO NOT USE THIS GUY! 	1	2	1	1 	Insurance:Blue Cross / Blue Shield
10	0	Nurse was rude, Dr was distracted and rushed (every time we've seen him).  His office staff told my husband that our insurance required an annual physical to stay covered both last year and again this year.  Well this year we checked with our benefits coordinator and that is not the case, so my husband called the Dr.'s office back and now they say its just office policy to 'encourage' annual physicals ( I bet they do, as they are paid 100% by insurance).  Doesn't seem very ethical.  	3	3	2	3 	Insurance:Blue Cross / Blue Shield
10	1	 	5	4	5	5 	Insurance:Unknown
11	1	I would highly recommend him, he was so good and really listened.  He was also so nice to my kids when they came with me.  I would definitely go to him for my next pregnancy.   With my last baby he stayed and delivered him and he wasn't even on call! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
11	1	He was great.  We never saw any of those things indicated in the negative comments.  He was great with my 2 year old, and very interested in our concerns and making us feel comfortable and safe.  He was delivered our baby, and was fantastic.  I would totally recommend him.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
11	-1	Dr. Jeff Baker may seem nice at some appointments, but BEWARE. If you really get to spend much time with him, you might meet the real Jeff Baker. I went to Rosemark to see Dr. Merill. But occasionally saw Dr Baker. One time I fell on the ice and was worried about my baby. His nurse said if I wanted to I should come in, I over heard him say NO she DOES NOT need to. I went in anyway and he made me wait over 1 hour, then came in and wouldn't look at me or touch me just said, &quot;everything is fine, nothing ever happens when people fall down, go into ultrasound and they will check the placenta.&quot; IT was very cold and abrupt. He also delivered my baby. It was Saturday, he had been there since 5 or 6 am, I started pushing at 7 pm. He was very COLD and impersonal, told me at the beginning &quot;lets use the vacuum to make this 5 minutes instead of a half hour&quot; the entire 1 &amp; 1/2 hr of pushing he looked PISSED that he had to be there. When the head came out he just ripped the baby out with no care. :( 	2	1	1	2 	Insurance:Unknown
11	1	Dr. Baker is one of the best Doctor's. He really cares about each Patient and listens to all their concerns. He also only does a C-Section if completely neccesary, while most doctors will just do it to get it over with. He respects the patient and wants their delivery to be special. He really connects with his patients and is excellent. All over town people know of Dr. Baker , he is a favorite for great reason! 	5	5	5	5 	Insurance:Unknown
11	1	I loved Dr. Baker, he delivered my first child.  He had a wonderful bedside manner and made me feel completely comfortable, if I have another child I will definitely be going back to him, I highly recommend him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	-1	First child. Dr. Baker came into room (which was cold) and right away, pulled out the stethoscope. He didn't try to interact with my child (1.5 years old) to make him feel comfortable. He was also very mean, when I tried to explain some concerns, he wouldn't listen. I finally left and took my son to another Dr. 	4	2	2	2 	Insurance:Unknown
11	1	Nice bedside manner.  Addressed all of my concerns.  Delivered my first child as well as meeting with me personally after a miscarriage.  	4	4	5	5 	Insurance:Aetna
11	-1	Dr. Baker saw me throughout both of my pregnancies. When my daughter was diagnosed prenatally with severe heart defects he told us there was NOTHING that could be done for her. Fortunately, we insisted on a referral to Primary Childrens in SLC. Not only is there A LOT that can be done for her, she is now a happy thriving 8 month old. 	5	4	1	1 	Insurance:Unknown
11	1	I liked him. Out of all the doctor's in this office he had the best bedside manner. I wished he was the doc on call to deliver my baby. This is the only doctor I would return to see at Rosemark. 		3	4	4 	Insurance:Unknown
12	1	. great doctor,pays attenion,cares,lets you ask questions 	5	5	5	5 	Insurance:United Healthcare
12	1	He has been my doctor for 20 years.  Takes time to discuss and listen. He truly cares about my health.  He follows up and makes sure treatment/recovery is going well. An outstanding doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	1	very caring and very smart with diagnosing. he found thyroid cancer when four other doctors said nothing was wrong.  	5	5	5	5 	Insurance:Aetna
13	1	Extremely knowledgeable and compassionate.  Went the exta mile talking to me and my family. 	5	5	5	5 	Insurance:Unknown
14	1	Great dentist!!! and wonderful staff. The most professional dentist office I have ever been too. 	 9/30/11	5	5	5	Insurance:Unknown
15	1	What a great doctor! She is also a Midwife. She can do it all. She is also bilingual . She treats each patient very special . She is highly recommended and people ask for her by name 	5	5	5	5 	Insurance:Unknown
16	0	Dr. James is great: but his wife is the hygienist, and she is NOT gentle.  Even if the patient complains, she won't ease-up and belittles the patient for being a wimp.  I referred my friend's 70+ year old mother, and Dr. Bruce's wife hurt her gums while cleaning/examining... even when my friend's mother complained, the hygienist's approach didn't change.   I have since switched to a new dentist, and for the same price, his hygienists don't cause any pain! 	1	4	1	4 	Insurance:CIGNA
17	1	Dr. Boyajian found the root cause of my sinus issues on the first visit, which many other doctors could not figure out after years of appointments. He saw me through from beginning to end (2+ years) and it always felt like he genuinely cared about my health. Dr. Boyajian is very confident in his work and he is also the first to admit when he doesn't know the answer to a question. I find this to be a great quality which is hard to find in doctors these days! I would highly recommend Dr.  Boyajian! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
17	-1	Seemed more interested in encouraging expensive surgery than exploring other options.  Not much of a bedside manner, either.  In my case the sinus surgery has not helped me at all.  Wish I hadn't done it.  	2	2	1	2 	Insurance:BC Med
17	1	Dr. Boyajian really listens.  He invovled me in several treatment options.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	Dr. Boehmer is a great doctor who really cares about his patients. 	5	5	5	5 	Insurance:Unknown
19	0	What happened to this surgeon.  He up and disappeared on ALL HIS PATIENTS.  Staff didn't know what happened, hospital didn't know or weren't telling us.  I feel abandoned AGAIN!  Now I'm supposed to start all over with a surgeon I don't know at all&#63;&#63;&#63;&#63; What is going on with American Medicine&#63;  No wonder some patients go &quot;out of country&quot; for healthcare.  	3	2	2	3 	Insurance:Medicare
20	1	Dr. Billingslea isnt afraid to tell it how it is. He can jump to conclusions a little quick so make sure to talk to him thoroughly and dont hide any concerns or thoughts. The office staff is very rude and anytime ive visited they make me feel anything but welcome... will continue to see him until i find a more friendly office.  	1	4	4	3 	Insurance:United Healthcare
20	0	No bedside manner. Rude. Spent very little time in exam room. Snotty office staff. Will never go there again. 	2	4	2	3 	Insurance:Unknown
20	1	Very honest and did not give unnecessary rx.  His staff is cranky....made me feel like I was bothering them just by arriving.  	2	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Disregard the other comment that makes Dr. Billingslea sound terrible.  He is anything but!! He is wonderful. He is cautious and listens to the problem with empathy.  I have used him for 10 years and feel like I have received better than adequate care.  I have had to have a couple of surgeries and my surgeon complemented Dr. Billingslea on his thoroughness.  My kids love him.   He should not have a frown beside his name!!!!!!!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	-1	This doctor diagnoses mental illnesses in spite of previous diagnosis of other disorders. He disregards previous medical records, and in fact does not seem to bother to gain them even when medical record release forms have been signed.    For general illnesses such as bronchitis, he is likely an acceptable doctor if you don''t care how you are treated, and you just want antibiotics. For anything complex, you should look for a doctor who listens to you instead of wanting to show you he knows everything and you don''t know anything. 	4	2	1	1 	Insurance:Unknown
21	0	Over the course of 6 months, took my son into Dr. Brown every few weeks to have a wart burned off. Each time, he would come in the door and say &quot;Have we met&#63;&quot; Asked my son a question which my son answered. He asked the exact same question within less than 3 minutes. Doesn't listen. Doesn't pay attention. Doesn't make notes. 	4	1	3	2 	Insurance:Unknown
21	0	Tends to not listen. Often refers to other doctors rather than make a decision on his own. 	3	3	3	3 	Insurance:Unknown
21	1	Dr. Brown is awesome! He asks questions, listens to my concerns, and is very knowleadgable! I highly recommend him.  		4	5	5 	Insurance:United Healthcare
21	1	. Doesn't always take the time to listen to what I'm saying or follow-up with what was said 		4	4	4 	Insurance:Blue Cross / Blue Shield
21	1	Great Guy. 		5	5	5 	Insurance:Unknown
22	1	Incredibly hard to get an appointment with. Went to ER for emergency after treatment was told to see my regular physician (Dr. Beckett). Called office staff and explained situation and urgency and was told his next appointment was three weeks from the day. I really like Dr. Beckett, but find his staff and appointment schedule discouraging.  	2	1	4	4 	Insurance:Blue Cross / Blue Shield
22	1	Gives advice, listens and accepts suggestions and has great bed side manner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	My elderly Mother goes to Dr. Burton. I highly recommend Dr. Burton for almost anything. I do feel that as very kind as he is, geriatrics is not his best field. He is best as what he is trained for - family medicine. I do consider him a very honest and good man. He is extremely kind and a very good person. He does go the extra mile for his patients and has a fantastic bed side manner.  	5	4	5	5 	Insurance:CIGNA
23	-1	I wouldn't recommend Dr. Burton to anyone. He is a smooth talker and preys upon his clients. One of his clients recently passed away and left Dr. Burton everything he owned. This breaks the code of ethics in all medical practices. Clearly Dr. Burton has no ethics. 	1	1	1	1 	Insurance:Unknown
23	1	Dr. Burton has an open mind and is willing to change how he practices for the betterment of his patients.  He delivered my 8yo, we had complications during her birth that resulted in an injury.  She recovered and when I went back pregnant with my next child he was very excited to show me HOW he'd change his method of birthing to avoid complications like my daughters.  He's very much a naturalist, believing that woman's body is made to birth.  He's not a fan of interventions.  His thoughts are almost midwife like.  I highly recommend him.  His caring and compassion for his patients is obvious.  Also, the only time we've ever had an extreme wait with him was when he had to leave to deliver a baby. 	4	4	4	5 	Insurance:Unknown
23	1	I think Dr Burton is wonderful. I feel like he cares about my health and the health of my family. The only problem for you will be that I don't think he is taking new patients.  	4	4	5	5 	Insurance:United Healthcare
23	1	Dr. Burton is also in ob/gyn and has delivered my children, and has monitored their health from gestation to birth and beyond.  He is very friendly and efficient, is well known for his willingness to answer questions and provide follow-up appointments, and is not afraid to order more tests when there is a questionable diagnosis in a consultation. His office staff are friendly and his billing methods flexible and fair.  TOP NOTCH DOC. HIGHLY RECOMMENDED FOR BOTH GENERAL PRACTICE AND OB/GYN NEEDS!! 	5	4	5	5 	Insurance:Unknown
24	1	He assisted in the c-section of my son back in 1998 in California. Aside from being my doc, he was my employer and a good friend outside the office. He is truely a caring and compassionate doctor. Every patient that he had said nothing but how wonderful he was. He saw me, my daughter, my son, my mother and my sister. His caring spirit shines through in everything he does. He is such a wonderful doctor that I came close to following him to Idaho when he left California and I would have if not for the need to keep my children closer to their father. He is a wonderful doctor and a great person. When my daughter was diagnosed with diabetes at age 7 he was there making all the proper referals. Then a year later when my son, age 1, was diagnosed with diabetes he was there again with the referals necessary to get them the care they needed. He isn't one to do unnecessary tests and waste your money. If his schedule ran behind it was only because he gives each patient the attention they need. 	4	3	5	5 	Insurance:Unknown
24	1	. Great office with great staff and very knowledgeable doctor - top notch service 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	Great doctor.  Several members of our family see him and he has helped to accurately diagnose our conditions.  He also made great referrals for those conditions he didn't specialize in.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	-1	Very Rude and uncaring Office manager, Very over priced office visit 	1	1	1	1 	Insurance:Unknown
24	1	Dr. Butuk was so attentive and helpful with my daughter.  He took so much time talking with us about her respiratory problems and he personally followed up with us on numerous occasions just to see how her treatments were working.  I am so happy that we found Dr.  Butuk since he really seems to care about his patients! 	5	5	5	5 	Insurance:Aetna
24	-1	Dr. Butuk refused to order a CT for our child although he acknowledged a problem &amp; referred her to a neurologist office (w/ a long wait). Our daughter's health deteriorated rapidly w/ in days and I tried speaking w/ him again, in person this time. He wouldn't speak w/ me but relayed through his staff that he still refused to order the scan. That same night we went into St. Luke's Meridian ER and a brain tumor was detected, she was transported to their Boise location where they had a neurosurgeon waiting &amp; perform an emergency EVD (drain). She had surgery 36 hours later and very possibly due to the delay in treatment has suffered permanent vision loss. The way Dr. Butuk treated our family is inexcusable, he didn't even give us a spare minute over the phone to explain to him exactly what was going on with our daughter. I am thankful the ER was able to assist us and we are blessed by our daughter's strength &amp; amazing spirit which has been helping her cope and recover through it all.  	3	4	1	2 	Insurance:United Healthcare
24	1	Great location, great office, waiting room comfortable and doctor spent a lot of time with me. 	5	5	5	5 	Insurance:Unknown
25	1	Dr. Brown is one of the best Dr.'s there is. I have seen him several times and I am a chronic pain patient. He is very understanding and he takes the time to listen. He treats patients fair. The only thing is that I believe he is influenced by his coleague's opinion and has only once denied me the medication I needed for my anxiety attacks, which really being that I have never abused drugs of any kind I think was uncalled for. Unlike other Dr.'s he has an understanding of the effects a migraine has on a person and can recognize when a person is there that actually has pain like me and an abuser. If you were turned away you probably should have been. He is a christian and he has good judgement and is very knowlegable! Kudos Dr.  Brown! Keep up the good work! 	 9/28/09	5	5	5	Insurance:Medicaid / Medi-Cal
25	-1	This guy knows very little about chronic pain. He could not understand my situation and threw me out of his clinic because I was under medicated and he confused it, thinking I was an abuser. He gave me 10 days worth of meds and told me to go find another doctor. Not long after I had emergency fuse on my neck. This from a doc who claims to be a Christian.  Horrible and was reported to the State of Idaho, for which I believe he was reprimanded for poor judgement. 	1	2	2	1 	Insurance:Unknown
25	1	Kind and sensitive doctor, he really cares 		5	5	5 	Insurance:Unknown
26	1	Very kind and gentle with my already nervous child.  Explained everything.  Did a very thorough exam.  We had been blown off by other doctors and he took us seriously. He is very involved with the patient and parent.  Very respectful. He provides a very relaxed environment which helped with my child who has doctor anxieties.  I would recommend him to anyone who needs a pediatrician. 	5	5	5	5 	Insurance:Unknown
26	1	Dr. Babbel is a great doctor. I would highly recommend him. Our daughter was born premature and he did a great job overseeing her needs. He always took the time to answer all of my questions. 	5	5	5	5 	Insurance:Unknown
26	-1	Very Passive when it came to diagnosing our son. I finally had to take actions into my own hands and take him to a specialist without Dr. Babbles referal and I am so glad that I did.  	2	2	2	2 	Insurance:Blue Cross / Blue Shield
27	1	I have had 2 of my kids have tubes put in by her. She is so kind and compassionate but extremely professional. She goes above and beyond and even calls after their surgeries to see how they are doing. Her nurses are very sweet and knowledgeable. I drive an hour for her and she is worth it! I would highly recommend her.  	5	5	5	5 	Insurance:HealthFirst
27	1	We have been to Dr. Beck for both of my sons for tubes and tonsils/adnoids. She is fantastic! Very compassionate, listens well to others, and has never come across frustrated or put out.  Gives you her home number in case you need her. 	5	5	5	5 	Insurance:Unknown
28	-1	I saw Dr Bates regularly for about a year for back pain. He is a very nice guy, but did not seem to value my opinion or take my pain seriously. On several occasions he withheld approval for my pain med refills. There seemed to be no set schedule to when he would or wouldn't approve them. When I asked him about it, he said he wanted to wean me off of them completely. I expressed disagreement about the idea but he was convinced. In my opinion it was quite unnecessary to withhold the one thing that worked to manage the pain. He seems very anti-pain meds. In theory it might sound ok but in reality it is unnecessary to suffer in pain when there is a reasonable alternative. I'm talking about relatively small dosages too. Ultimately, I have dropped him as a Doctor and am seeing someone who doesn't leave me in unnecessary pain. I understand the risks involved and liabilities the Dr's face, but that is not my case. I simply don't need to deal with this. My new Dr is far more accommodating.  	3	3	1	2 	Insurance:Aetna
28	1	I have been a patient of Dr. Bates for five years and have found him to be very helpful, knowledgeable and compassionate.  He takes the time to listen to what I have to say and I never feel like he's rushing to get in and out of the exam room.  His office staff is very efficient and friendly.  I have and will continue to recommend Dr. Bates to any of my friends or family members that may need medical care in his field of expertise.   Nancy Jensen 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
28	-1	Dr. Bates left me without pain medications on 2 occasions making me go into detox withdrawal.  I did miss 1 appointment but that hardly constitutes such extreme measures considering all the time I spent in their waiting room and then in the exam room waiting for him.  Typical Doctor mentality thinking his time is more valuable than mine.  There are many other options in Meridian and Boise.  	3	1	1	3 	Insurance:AARP
29	1	Dr Baldeck is a great doctor.  He has personally made me feel like he honestly cares about me and the path I'm on in life.  His staff is nice and caring.   I highly recommend going to him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	finally a doctor that takes time to get to know me. feel like i am developing a relationship with a medical professional for the first time in my life. I dont feel like I am in an assembley line.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
29	1	Dr. Baldeck has been our family physician for several years.  Yes, he is obese, no he has never had body odor.  Dr. Baldeck has always been there for us.  He saw me in the ER when he wasn't on call; he is kind, considerate and as an RN I believe he is an excellent diagnostician.  Nobody is perfect.  I sincerely believe he saved my life at one time.  The only issue I have had was with his office staff.  Sometimes the receptionist isn't as empathetic or responsive as she should be.  At the same time, I would never want her job.  I have witnessed the abuses that patients can dish out to office staff.  Remember, if your doctor is running behind he is most likely spending extra time with someone who needs it.  Next time it may be you that slows the schedule. 	5	5	5	5 	Insurance:Unknown
29	1	Rating a dr is hard because the dr responds to the personality of the patient. reading a lot of the comments it is not hard to read beyween the lines. A lot of people go in with the preconceived ideas of what they have and want &amp; don't listen to what the dr is actually saying. Dr baldeck and I have had many long conversations about the health problems that have occured since colon cancer, chemo, surgery and associated problems. When perscribing meds it has always been with full knowledge of sinergistic actions that could and will happen. When I lost my wife of 37 yrs due to a heart attack he was there to support and to help guide me through the teriblr ordeal. Now that i am disabled and on SSI he has worked hard to keep me going and using those meds which cost less but are still effective. Be sincere and communicate and any dr will return in kind.  	5	5	5	4 	Insurance:Blue Cross / Blue Shield
29	1	very helpful and full of knowledge about my health...concerned...is not jumping to do uneaded treatments or surgeries...refers to specialists when needed, trust him with my health completely...nice and friendly...if your a grumpy hypochondriac.... find someone else! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
29	-1	Dr Baldeck fees come first, At first he would not send me my test results with out follow up appointment and co pay. When  i said i did not what to pay a added co pay his office said they could not send my the lab report. I said thats fine and a week later received the lab report AND a letter saying find a new doctor.    Dr Baldeck could have  A-sent me the lab report saying the levels are up and need a consultation. B-call me with a short phone call. C-have me come in with out a co-pay and est charges of $105.00     The first appointment was psa,test and a hemorrhoid problems , Dr Baldeck NO EXAM for bleeding ,infection ,etc  He did ask if i needed a referral to a surgeon.  	2	2	2	1 	Insurance:Blue Cross / Blue Shield
29	1	Good Doctor, Nice staff, very accomidating to my personal situation. Treated me with respect. Not arrogant like alot of Doctors are.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
