dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
3	1	This doc filled in for my regular doctor when I need my annual pap and pelvic exam. Not a procedure anyone likes to go through, but this doctor was friendly, efficient, took my mind off it by talking about favorite bands and radio stations. Great! 	4	5	5	5 	Insurance:Unknown
3	1	Since Dr. Waters started helping us with fertility issues three years ago, we now have 2 beautiful children. We don't plan to have any more children and my only regret is that I will miss him dearly! He is a great doctor and the referral we received to him was the best advice I have ever received. 		5	5	5 	Insurance:Unknown
3	1	I go to him even though he's outside of my provider list. He's that good!!! 	 12/1/05		4	5	Insurance:Unknown
4	-1	Most arrogant prick you will ever meet.  Epitome of a selfish, egotistic doctor.  All he ever talks about is his daughter in Medical School.  Also, if you are young and looking at a career in Healthcare, don't mention it to him.  If your grades are sub-par, or simply not a 4.0, he will tell you to be realistic and know that there is no chance they are going to accept you.  He honestly is one of the arrogant human beings, and certainly someone who shouldn't be in healthcare.  He simply does not know how to CARE for his patients.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
4	1	. he is pleasant and concerned 	4	3	5	5 	Insurance:Humana
5	1	Extremely knowledgeable and competent. Good educator and understanding.  	5	5	5	5 	Insurance:Medicare
5	1	I noticed while waiting in the Waiting Room patients leaving the office all had smiles on their faces.  Sure made me feel good about being the next patient to see the Doctor - and it was just that - a good experience.  Dr Watchmaker was eager to work around my schedule to schedule the very minor procedure in order to have it done as soon as possible.  The Doctor is a very nice person and he knows his &quot;stuff&quot;.  	5	5	5	5 	Insurance:Medicare
5	1	Highly recommend. Everyone friendly. Physician explained in great manner and offered options. Efficient. 	5	5	5	3 	Insurance:Unknown
5	1	Very respectful staff and friendly! They listen and Dr. Watchmaker was very clear and explained so that i would understand. I was grateful to be able to explain what I felt was wrong and have it all confirmed and then a course of action given.  Thank you so much! 	5	5	5	5 	Insurance:Tricare
5	1	Outstanding in every way!  I was very impressed.  Doctor was thorough and knowledgable and gained my confidence.  He had excellent references from others. 	5	5	5	5 	Insurance:Unknown
5	1	I have Anthem/Blue Cross supplement.        Dr. Watchmaker was very professional, explained my condition to my satisfaction and has a very warm, pleasant manner.  I felt very confident in his expertise.   Helen Polacheck 	5	5	5	5 	Insurance:Medicare
5	1	I am a big baby and had a giant cell tumor on my finger that wrapped itself around my joint.  After day surgery, 19 stitches later &amp; therapy along with follow up visits, I can honestly say &quot;I didn't feel a thing.&quot;  No pain! I didn't have feeling in my finger for a while, but through more therapy and concern by Dr. Watchmaker, I got it back!  They are there for you through everything and every concern.   Highly recommend Dr. Watchmaker and have to several people already who are also happy with him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	I went to Dr. Watchmaker for tendinitis. He sent me to a clinic for therapy for one month. The therapy was successful, and I have not been troubled by the condition for the seven years that have elapsed since treatment.  Can't do better than that! 	5	5	5	5 	Insurance:Workers Comp
5	1	Good initial visit with an efficient scheduling of my surgery by his staff. Follow-up phone call by Dr over weekend was unexpected, yet appreciated, especially over the weekend and prior to my follow-up visit later this week.  	 8/8/11	5	5	5	Insurance:Blue Cross / Blue Shield
5	1	He has helped me with my hand problem.  I know ir will take time but he and his staff are outstanding 	5	5	5	5 	Insurance:Unknown
5	1	The staff and dr are top notch and I would recommend them to everyone.   I had carpal tunnel surgery and healed great! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Feel like the staff care very much about my good  treatment. 	5	5	5	5 	Insurance:Unknown
5	1	Watchmaker is god.  He is competent, confident, knowledgable, curteous, and everything else that is great. 	5	5	5	5 	Insurance:Unknown
5	1	Dr. Watchmaker and his staff are truly excellent; highly professional, friendly, and he and the staff take the time to answer questions and reassure you.  Highly recommend them.  	5	5	5	5 	Insurance:Aetna
5	1	Dr. Watchmaker and his staff are awesome.My husband injured his hand cut through 3 tendons and a optical nerve.Dr. Watchmaker kept us informed of every procedure every risk every option available. His staff is also as dedicated to keeping his patients comfortable and informed. Before and after surgery made sure that all of our needs were met.I would recommend Dr. Watchmaker and his staff to anyone who should ask.Thank you from the bottom of our hearts Dr. Watchmaker. The Family Robles 	5	5	5	5 	Insurance:Unknown
5	1	I cannot praise Dr. Watchmaker and his staff enough for their service to me. In 2006 I had surgery for a bone growth on my hand and found my recovery to be pain free. I went to an occupational therapist named Sheri who was recommended by Dr. Watchmaker. Believe it or not, I actually looked forward to my sessions. She was extremely knowledgeable, friendly, and understanding since she had the same surgery that I did.  	5	5	5	5 	Insurance:Wellpoint
5	1	Dr. Watchmaker in my opinion is excellent! I had bicep tendon repair using endo button technique. My strength is completely back and I don't really notice any loss of motion. Dr. Watchmaker explained the procedure completely and I was totally confident in his ability, I would highly recommend him to anyone. The therapist he used at Aurora was superb and a pleasure to work with (Cheri), and his secretary Danica was most helpful and a pleasure to talk to. A team that cannot be beat. 		5	5	5 	Insurance:Unknown
5	1	Dr. Watchmaker did surgery on my hand after I cut a couple tendons. Although he is not the most social doctor in the world (I think I talked to him all of 5 minutes before the operation), his staff in the physical therapy department at Aurora are wonderful. He also is VERY good at what he does. I was worried about never playing my violin again after the cut, but I was up and playing again in a month or two. Wonderful. 		5	4	5 	Insurance:Unknown
6	1	Excellent Doctor! Very caring, very approachable, very knowledgeable along with being very responsive to his patients needs. Couldn't ask for a better doctor. Wish we had more like him in health care. 	5	5	5	5 	Insurance:Unknown
6	1	Prob one of the most caring and knowledgable physicans out there-esp for urologists. I'm a patient as well as a nurse. He called me on his off day to tell me my CT scan results (unheard of typically, esp with specialists). Tells you to call him anytime and he ALWAYS calls you back. Gives you the actual (copy) reports on any scans or tests you've had done when you see him in his office. Also- other doctors in other specialies like him and recommend him over and over. I see he's listed under &quot;surgeon, specialty&quot; on this website if you need more reviews.  	3	5	5	5 	Insurance:United Healthcare
7	1	Dr Weirich was very sweet.    He is very funny which takes away the awkwardness 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
7	1	 	3	1	5	3 	Insurance:Unknown
8	0	Dr. Werwie - not honest about possible occlusal changed with NTI-TSS device when in fact the manufacturer's website has such a warning to dentists to inform patients of possible occlusal changes. I actually went in for a flat plane night guard, but Dr. Werwie only makes NTI-TSS devices. Even though they scheduled me with Dr. Werwie who couldn't or wouldn't make the device I wanted and need, I was still billed for the consult. The billing dept. refused to refund me so I wrote to the QA dept. to appeal that denial in 10/09. It is now almost mid-12/09 and they have not communicated with me in any way. I spoke with a PR person to resolve the compaint and she said that the QA dept. head got my letter, but never responded. She said that the dentist will not reverse the fee and refused to understand the situation. Also, avoid the West Allis office - it's a dump.  	1	3	2	3 	Insurance:United Healthcare
9	1	Very helpful, good listener.  	5	5	5	5 	Insurance:Medicare
10	1	Outstanding caring Physician.  Office staff is excellent, especially nurse Judy.  Thoughtful, caring,the staff goes above and beyond.  This is a highly knowledgeable Physician who really cares about his patient's.  Sometimes there is a wait in the office, but he is worth the wait.  They explain all treatment and alternatives in a easy to understand way.  He is always a phone call away if you need emergency help. They always return phone calls.  Highly recommended.  	5	4	5	5 	Insurance:United Healthcare
11	1	Actually Forward Dental is exactly on par with regional averages.  In fact their annual price changes reflect the exact regional average price. I looked into this.  Besides, no matter what they charge your insurance has negotiated allowable charges and the difference cannot be charged to the patient.  Patient copays come from the amount left over after your insurance pays the percentage of the allowable they cover.  	5	3	4	5 	Insurance:Delta Dental
11	-1	Forward Dental is the office she works at. They charge way more then the regional medium and you insurance pays on the # so you end up paying way too much. Checked with several other dentist offices in the area and all their charges for the same services were considerably lower. Do NOT go to forward dental!!!! 		1	1	1 	Insurance:Unknown
12	1	Dr. West has been my obgyn for eight years now he delivered all three of children via c-section. I met him the day i delivered my first born and with many complications he was the only one who took me seriously all the other doctors kept telling me i was fine and nothing was wrong indeed that was not the case had it not been for Dr. West i would have lost my baby. he has been my obgyn ever since and is always honest with me about everything, he's alwasy very willing to answer all of my questions and to even sit there and repeat himself until i understand. West and his staff have always been very understanding and sincere in all of my care. I dont trust very many doctors and he is honestly one of three that i do trust with not only my health but the health of my children to.  	5	5	4	5 	Insurance:United Healthcare
13	1	He spent plenty of time explaining what  was going on. Made my stay in eth ER almost tolerable 	3	5	5	5 	Insurance:Unknown
14	-1	Told me I couldn't go into the room w/my 5 yr old. It was his first exam ever. frustrating. Then he said i can't get the contacts i've worn for years, saying they are discontinued. Even though I called Ciba Vision and they still have them. Who is the patient&#63;&#63; How can they do business like this&#63;&#63; 	1	3	1	2 	Insurance:Unknown
15	1	Dr. Wallace is a very kind and understanding Dr. He is always willing to answer questions and doesn't rush you out of the office to get to his next patient. Yet, he is usually on time with his appointments. He is great with the kids. He also specializes in internal medicine.  		5	5	5 	Insurance:HealthPartners
16	1	Kind, caring, knowledgeable.  A true gem of a doctor.  Dr Warpinski will go out of his way to give you the best care.  He spends time with his patients, is honest and sensitive to patients' feelings and treats everyone like family.  He is extremely knowlegeable and professional. His staff and all of his patients that Ive met absolutely love him.   I would highly recommend him to anyone in need of a great allergist/asthma specialist! 	5	5	5	5 	Insurance:United Healthcare
17	1	Great all-around doc 	3	4	5	5 	Insurance:Unknown
18	1	 	5	5	5	5 	Insurance:Unknown
19	1	Dr Waeltz you are the best doctor ever.  Thats why I referred all of my friends to you :) keep up the good work! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
19	1	Dr. Waeltz is very good.  He delivered both my children and was very supportive.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Keep up the great work Waeltz. You are amazing at what you do. I tell every woman that if they want the best care that they have to see Doctor Waeltz. AWESOME 	5	5	5	5 	Insurance:Unknown
20	1	Hi Doctor Wetzler you delivered my full term son in 1997 You were a great doctor very compassionate   I wish you were still here I need my medical records and I don't no where to get them. You have been gone for many years now and the world was brighter with you here. I really need you but your gone   that makes me sad.  	1	5	5	5 	Insurance:Medicaid / Medi-Cal
20	1	Dr. Wetzler delivered all 3 of my children. I almost named my first son after him, I love Dr. Wetzler so much. Now they are 19, 18 and 13 and all I have are fond memories of Dr. Wetzler and his caring, compassionate attitude.  He truely is a caring person who does the best for his patients.  I don't really care what anybody else says, nobody will change my mind about Dr. Wetzler.  He puts his patients first, he's an educational Dr., his bedside manner is unlike no other Dr. and I wouldn't trade him for the world! 	5	5	5	5 	Insurance:Unknown
20	1	I dont think how I pay for my visit is relivant.Dr Wetzler is a beautiful man. He has an awesome damenor.And I personally think is one of the very few docs who actually listen and care about your well being. All of you people who bash don't know him.And further more the reported deaths&#63;Those people chose to not take there medicine as perscribe.I have chronic pain.And don't abuse my meds. so why should we have suffer a few that do&#63; Hey Doc! When r u reopening&#63; Hopefully soon.Take care! 	5	4	5	5 	Insurance:Unknown
20	1	DR Wetzlers clinic allows you the person who is ill to feel human again and as though you have a purpose once more in life All Drs Could gain from observing his bedside/pateint side manners .Recently Dr Wetzlers clinic has been under fire for matters not within their control this is a shame . 	5	5	5	5 	Insurance:Unknown
20	1	I went to his office over the period of tow years...besides the long wait it's worth it if you dont have insurance...I would def reccomend him becuae of all the years of knowledge and practice he has...he has never failed me yet! 	3	1	5	5 	Insurance:Unknown
20	0	I went to dr. wetzler in the 70's and he delivered both my kids and if it wasn't for him my son would not be alive today. he saved my sons life at birth with mouth to mouth and for that I will always be greatful to him. he is a good.doctor. 	 1/24/09	3	3	3	Insurance:Unknown
20	1	besides the long wait....this is one of the most caring doctors i have ever had.. 	4	3	5	5 	Insurance:Unknown
20	1	Dr Bob IS AWESOME he is always caring and if you need to talk for a minute he is always there for you please leave him alone and stop being jealous that he is such a nice person and you aren't 	5	5	5	5 	Insurance:Unknown
20	-1	To begin with, you have to wait all day long for your scheduled appt. They have a very bad habit of double and even triple booking patients.  If your appt. is for 9:00a.m. your lucky if your out of their by 2:00p.m. NO LIE! Other than that if you have an entire day to kill than this is the place for you.  Also, what the hell is up with the no insurance thing&#63;  I mean I have great insurance but am forced to pay them cash!  Why&#63;  What the hell reason is it that I go to work&#63;  Really though.........As far as clenliness goes thats another entire story.  I've seen Citgo gas stations that are cleaner.  No T.V. or magazines to read to pass the time.  And I do mean ALOT of time!  All and all, good luck to all who dare to take this place on.  Happy Holidays! 	3	1	1	3 	Insurance:Unknown
20	1	Intelligent,Friendly with a good sence of humor. He will help you 	4	3	5	5 	Insurance:Unknown
20	1	Dr. Wetzler is a great guy! He was my Dr. when I lived in WI. He had then spec. in ob/gyn. A hard act to fllow as they don't seem to breed dr's of his quality any more. 	5	3	5	5 	Insurance:Unknown
20	1	GREAT DOCTOR AND STAFF - SERIOUS NATURE, HAS ODD FACIAL EXPRESSIONS AND SUCH, BUT AFTER EXAMINING ALL YOUR RECORDS, MRIS, ETC - HE ASKS YOU A SERIES OF QUESTIONS AND DOES SOME PHYSICAL TESTS ON YOU. HIS NURSE CINDY IS DYNAMITE AND BELINDA THE RECEPTIONIST IS ALSO GREAT. THE WHOLE STAFF OPERATES TOGETHER QUITE WELL. IF YOU CAN PUT UP WITH THE NOT-SO-NEW OFFICE ENVIRONMENT, I THINK YOU WILL FIND THE DOC TO BE A MAN OF UNDERSTANDING, PATIENCE AND EMPATHY. THE TEAM, VERY COMPASIONATE AND FUN PEOPLE. THEY SEEM TO HAVE THEIR ACT TOGETHER. DOC IS VERY CAREFUL ABOUT PRESCRIBING ANY SCED II MEDS AND IS ANTI-OXYCONTIN DUE TO THE HIGH ABUSE POTENTIAL AND ALL THE NEWS (ABUSE, DEATH, ETC). SO FAR I AM PLEASED WITH LEVEL OF CARE I AM RECEIVING. AFTER TRYING ABOUT 10-12 DIFFERENT DOCS IN MILW, I AM HAPPY TO BE A PATIENT OF DR. WETZLER AND RECOMMEND HIM HIGHLY. 		3	4	4 	Insurance:Unknown
20	1	I was seen at Riverwest Clinic 208 E Capitol Dr. in Milwaukee without insurance for a reasonable fee. They also offer a 'whole body' approach to healthcare which i found refreshing for a clinic serving patients without insurance. They offer psychiatric care, chiropractic care as well as acupuncture. I was very impressed! ***** 		3	5	5 	Insurance:Unknown
21	1	Dr. Wade is a resident in the General Surgery Department. He took extra time to explain the operation after my surgeon had already tried to explain it, and he used plain english. He was very reassuring. 		5	5	5 	Insurance:Unknown
22	1	The courtesy and care is outstanding. This doctor is  very professional, personable and willing to work with his patients and their concerns. He suggests the least invasive procedure to correct foot problems with great success.  	5	5	5	5 	Insurance:United Healthcare
22	1	Dr. Wiessman and Northwest Surgery was very professional.  I had my bunion taken care of and am very pleased with the results. 	5	5	4	5 	Insurance:Unknown
23	1	We planned for a birth under the care of a midwife. However, late in the pregnancy, our baby flipped breach and required version for any chance of a natural delivery. Our midwife connected us with Dr. Wasserman, and we couldn't be happier. He made himself available to transfer care despite never having met us. He scheduled the version for the next day, but we didn't make it that far. Thankfully, he again came through for us, coming in to the hospital when he wasn't on call or on duty, and working with us to ensure our hopes for our baby's birth were realized despite a C-section being imminent. Post surgery he checked on me and our baby in the NICU. His follow up care prior to my wife's hospital discharge was impressive. When we mentioned we were cash patients, he helped keep costs to a minimum by moving up my wife's discharge. Dr. Wasserman learned of our case one day, met us and delivered our baby the next day, and through it all listened to and treated us with respect and dignity. 	4	4	5	5 	Insurance:Unknown
23	-1	Dr. Wasserman: great if you like you doctor arrogant and you are desperate.  	4	3	1	2 	Insurance:Aetna
23	1	Fun and friendly personality.  Very knowledgalbe and is also very caring.  He takes the time to listen to your questions and concerns.   He doesn't treat you like you are just another patient! 	5	5	5	5 	Insurance:United Healthcare
23	1	Excellent physician. Compassionate and caring. He delivered my 2 children, my 3 nieces and nephews, and does OBGYN for myself, my mom,and all my sisters.  	5	4	5	5 	Insurance:Humana
23	1	He is a wonderful dr. he brought both my grandchildren into this world.. steena and akie.. Thank you dr. Wasserman! We love you. 	5	5	5	5 	Insurance:Unknown
23	-1	md has no compassion or care for pts pain. doing painful procedures without anesthesia. could not accomplish getting samples for biopsy despite doing it multiple times. 	1	1	1	1 	Insurance:Unknown
23	1	Dr Wasserman is truly on of a kind. He really listens to his patients and treats them as intelligent human beings who are partners in their care. He is a big supporter of a woman's right to choose the kind of birth she wants to have under his care. 		4	5	5 	Insurance:Unknown
23	1	Dr. Wasserman is a rare OB who truly practices evidence-based medicine and who always puts the needs of his patients first. Because of his work as a state representative, his scheduling can be limited at times, but when he commits to a time, he's always there. I can't rate him highly enough! 		5	5	5 	Insurance:Unknown
24	1	So far my experience with her has been really good. I only waited ten minutes. She spent a lot of time asking personal questions and getting to know me. Performed a thorough medical exam. I was unsure of whether I wanted to get a difficult procedure done and she talked with me in detail about pros and cons. I corresponded back and forth with her about it and she wrote detailed notes about it. Her office immediately returned phone calls and were prompt and nice. The only down side was she wasn't as familiar as I would like on the condition that I might have. One of the best doctors I have gone to in a long time. 	5	4	5	3 	Insurance:Unknown
24	1	Dr. Weiss was very understanding and compassionate in examining my father for suspected Parkinson's.  She was very pleasant, friendly, and patient with all of my questions and concerns.  She treated my father with respect and compassion.   An excellent neurologist! 	5	4	5	5 	Insurance:Medicare
24	-1	The worst &quot;bedside manner&quot; I have ever encountered in a physician. She was extremely disrespectful (eyerolling, sneering.)  Didn''t take any time to answer my questions or concerns. She just blew me off.    Also, completely insensitive to privacy concerns.  Very unprofessional.          	4	4	1	1 	Insurance:Unknown
24	-1	Did not treat me as a person, but as a thing. I did not feel that this doctor respected me as a person. She was extremely uncommunicative about the problem for which I was seeing her. Either she or her office is not good about following through on issues such as referral to other specialists, referrals for second opinions, or referrals to physical and occupational therapy. 	3	3	1	2 	Insurance:Unknown
25	0	Nice doctor but too rushed.  Couldn't diagnose me adopted a wait and see attitude.  Seems to push his serivices which aren't covered by insurance.  Seems money driven to me. 	1	3	3	3 	Insurance:Unknown
26	1	I went to her to get a second opinon and she was so informative and extremely nice.  She took over an hour with me and was very thorough. Answered all my questions no matter hoe many times I asked them.  I would definitly recommend her to anyone.-She was one of the nicest docotrs I had ever seen. 	5	4	5	5 	Insurance:Unknown
26	1	 	4	4	4	4 	Insurance:Unknown
27	-1	Sent my sister to hospital to detox off of her psych meds-she was on several diff anti-depressants &anti-anxiety.Hosp; just stopped giving meds &amp; sent her home. Dr W called prim phys told her not to represcribe ANY meds cuz she was overmedicated giving that Dr impression she was overseeing detox &amp; then called to say she would not be seeing my sister again cuz she was too complicated a case.Left my sister extremely vulnerable w/o any Dr-her prim was on vacation-to go thru W/D confused scared &amp; in a tremendous amount of pain with no orders to be followed @ assisted living home over a weekend.  If not medical malpractice certainly close! 	4	5	1	3 	Insurance:Medicaid / Medi-Cal
28	-1	This doctor sent her 2 residents in to look at me for an hour.  When she came in, she didn't even check my back, just told me I had back pain, prescribed pain patches,  told me to continue with PT, said I'd have to live with this pain for the rest of my life, and wouldn't send me for an MRI.  A year later,  my disk ruptured. It turns out that my pain was due to a bulging disk that was causing muscle spasms.  Now,  it's a long road to recovery.   Too bad she didn't take the time to examine me.  I was even crying in her office and she couldn't utter one kind word of reassurance.  She treated me like it was all in my head/not as bad as I was making it out.  How unfortunate.  	4	3	1	2 	Insurance:GHI
28	1	Although the cash amount I paid is small to this Doctor, I have paid large amounts in terms of my health status changes since being injured. This Doctor and her staff works hard to make life easier and not more difficult for their patients. Coping with WC, puts more stress on the individual by tons. Being able to go to a Doctor who understands this but helps work to stop your pain is invaluable.  I thank God for her wonderful care and for her caring staff as well! 	 3/5/09	5	5	5	Insurance:Workers Comp
29	1	Seems to take a personslinterest in me. good follow up on testing.  	5	5	5	5 	Insurance:Humana
30	1	Always on top of things. 	5	4	5	5 	Insurance:Unknown
31	1	Dr. Weber delivered both of my children and was absolutely fantastic.  He always listened and took the time to address any of my concerns. 	5	5	5	5 	Insurance:Unknown
32	1	I went to dr. wanserski to be fitted with dentures. He did a thorough exam and saved to tooth roots which had a gold bar attacked to them. I had a tooth in the lower jaw that never came up ad dissolved in the bone weakening the lower jaw. I have had the dentures 10 years and never had a denture sore form a bad fit or a problem with them.  I have had to have check up and have needed to cancel and reschedule and am always treated well. Dr, wanserski even worked on a week end to get the plate done so we could complete all the work brfore my dental insurance ran out.  I recommend him to evertone.  He matched the tooth color in my dentures so close to my actual ones and the fit is so good that noone realizes I wear them, not even my aunt. 	5	5	5	5 	Insurance:Unknown
32	-1	I went to a Dr. David Wanserski for a TMJ splint and he made me a splint that was so big and bad that he took one and a half hours pulling it in and out of my mouth to adjust it. I've had splints previously and it usually only took the dentist 15 minutes to adjust the splint. Dr. Wanserski pulled the splint into and out of my mouth for 1 and a half hours till my lips were dry and cracking. Not only that but the splint he made put my jaw in a backward incorrect position which caused me to have dozens of muscle knots in my neck and shoulders at all times and I had to wear a neck brace and ride in a medivan to appointments. He adjusted the splint and made it so thin that it had holes in it. It broke several times while I was chewing with it (that's what it was designed for)and it had to be repaired. He later refused to repair it and so I had to wear it with broken jagged edges in my mouth.I complained to the Prosthodontic Peer Review Committee and nothing was done about it. 	3	3	2	1 	Insurance:Unknown
33	1	Best exam ever. He even showed me pictures of the inside  of my eye. Very knowledgeable. Very nice.  All very easy. Got my bifocals in 3 days. Will definitely go back always! Didn't have to wait. 	5	5	5	5 	Insurance:Unknown
34	1	. Great 	5	5	5	5 	Insurance:Humana
35	-1	Not recommended.  Dr Waldman spent less than 5 minutes with me during my appointment.  He was  not sincere, and did not seem interested in answering  my questions.  The day after meeting with him, I made an appointment to visit a different podiatrist. 	1	1	1	1 	Insurance:Unknown
35	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
35	-1	Rushed/didn't listen to concerns 		4	1	3 	Insurance:Unknown
36	1	She is the best! very caring and listens. 		5	5	5 	Insurance:Unknown
37	1	Nice man. No rushing of patient.Knowledgable 	4	5	5	5 	Insurance:Unknown
38	1	Very Honest, and practical. Will not recommend surgery unless really warranted.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
39	1	Tremendous doctor with great &quot;bed-side&quot; manners.  He is patient with his clients, personable, good humor, caring and shows it.  The best I have ever had.   He serves my children and they have rave reviews of him too! 	5	5	5	5 	Insurance:United Healthcare
40	-1	I was already nervous about seeing a doctor (I hadn't been to a doctor in nearly ten years), but the pain in the left side of my abdomen was getting  worse and was affecting my work.  (A lady from work had convinced me to go.) When I saw Dr. Weber, she was very congenial, but she ignored the symptoms that I thought were relevant.  After performing a pap smear, a rectal exam, and physically pushing on my abdomen, she determined it was a pulled muscle.  I KNOW what a pulled muscle feels like, and this was not a pulled muscle.  I had explained that I had had this pain for around three months and it wasn't going away.  She insisted it was a pulled muscle, and when I questioned if the pain during intercourse had anything to do with it, she simply provided new positions to try.  It has been another two months and I am still experiencing pain (it has gotten worse) but I am terrified to go through this again and have not returned to the dr.  	4	3	1	2 	Insurance:Anthem
40	-1	I sent my mother to Dr Weber for lower abdomenal pain and spot bleeding. she told my mother she was fine and that her symtoms were comon for dieters &#63; obviously,my mother remained in pain, so I called and scedualed her back to see weber w/same complaints a week later , again she sent my mother home congradulating her on losing 3 lbs. after much prodding and 2 additional weeks of pain I convinced my mother to make another appointment and stess the pain and spotting to the Dr. again she was sent away with the diagnosis that it was nothing and comon for older woman dieting. I then, the same day in great concern called my gynocologyst whom was taking no more patients, explained my moms situation and my gyno agreed to see her that week, I went with my mom to my gyno and she was diagnosed that day with cancer and my Doctor cancelled a day of her vacation that week to do surgery on my mom. (bless Dr. Reeb-Albas heart). Dr.  Weber leaves me with great concerns!!!!!!! 	4	1	1	1 	Insurance:Humana
40	1	Person below me is hypochondriac. Fine doctor, McGill grads know all. 	5	5	5	5 	Insurance:Unknown
40	-1	When I was very sick and went to see her she told me I had the flu and actually rolled me over to the New London Family Medical Center hospital ER herself and they put a mask on me and diagnosed me with the flu. I wasnt getting any better in fact I was getting worse. And I returned to her and she sent me to ER again and said i had the flu. finally when I was so bad I couldn't handle it. I went to the ER at  St. Elizabeths hospital in Appleton Wis. At first they saw the diagnosis of me having the flu so they treated me as if I did and had me wearing a mask. Then they took tests and also a flu test and found out I didn't have the flu at all. Like I tried to explain to Dr Weber in the first place. The diagnosed me with having severe Asthmatic Broncitis and it was close to pnuemonia. I have asthma and it was in my lungs. From that day on I never saw that Dr. Weber again. As far as I am concerned she is not Knowledgable to be a  doctor.  	3	2	1	1 	Insurance:Medicaid / Medi-Cal
41	1	 	5	5	5	5 	Insurance:Unknown
42	-1	She was incredibly unhelpful and very abrupt. I came in with three separate issues. She disregarded one, somewhat helped with the second and gave me a treatment I had already tried for the third (which I did explain to her). I have had to find another doctor to address the issues I came to her with. I would never recommend her to anyone else, as my appointment with her was a complete waste of my time and money. She was neither helpful or able to reasonably explain her reasons for treating my issues the way she did. 	3	3	1	1 	Insurance:Unknown
42	1	Called to try and squeeze in to see any derm with my body rash.  She had a cancellation and was able to see me. She was pleasant and knowledgeable.  Really liked her. Highly recommend.  	5	5	5	5 	Insurance:United Healthcare
42	-1	I waited a very long time for appointments.  The dr. never cured my condition.  Charged A LOT!!!  They told me they would charge me a certain amount for each treatment and it ended up being 8 times more than that.  Then they lied about telling me what they would charge me.  I had to go to another dermatologist to cure me.  The new one helped me in a couple of weeks.  	1	1	1	1 	Insurance:CIGNA
42	1	Dr. Wells is extremely knowledgeble and helpful. Appointments with dermatoligists are never long, and you usually feel short changed after your 10 minute appointment you waited 3 months for, however, Dr. Wells is very thorough and helpful. When you leave, you will feel satisfied. And, if not, calling her office is very helpful also. You probably won't talk to her, but her staff is very experienced. I recommend her to anybody.  	5	5	5	5 	Insurance:Tricare
