dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
42	1	 Wonderful Dentist! Great to have Dr.  Paderick back in Sanford! 	5	5	5	5	Insurance:Aetna
48	-1	 I went to heathmed and was told how my life would be better by 80% by Dr.Pai.I was treated worse than i have been in years,given injections and released with severe problems never to be acknowledged by HEALTHMED again.My advice is to continue looking for help because this place is a nightmre..  	1	1	1	1	Insurance:Medicaid / Medi-Cal
48	1	 I was scheduled to have neck surgery. Dr. Pai took the time to look at xrays and found what I needed to help my condition.  I cancelled my surgery! They are the best! 	5	5	5	5	Insurance:Aetna
48	1	 The most effective chiropractor I ever worked with. I am pain-free after two weeks of treatments, after 7 months of being hardly able to stand or walk for more than 20 minutes.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$30
49	1	commentsDr Mark Pace is a DO or Doctor of Osteopathic Medicine.  He is a straight shooter, he will tell you what you need to do about what is wrong with you and won't sugar coat it too much.  He has been my mom's Primary Care Provider for almost 2 years now.  I would HIGHLY recommend him to or for ANYONE'S mom.  He shows great concern and interest in my mom's care.  I just wish he was also specialized in other areas of medicine.  So far, other than the Dermatologist (who is also a DO), referrals have been to MD's, and there is a definite difference in the compassion and care for the patient, to include having patience with overly protective sons.  When we do have disagreements, he explains things so I can understand why things are the way they are.  He also accepts input about my observations, without over reacting and assuming the worse.  He’s done more for mom than her previous doctor (an MD) that I am told was paid $$$$ (by my sisters) to go testify against my mom at a competency hearing. 	4	4	5	5	Insurance:Unknown
57	-1	commentsGo in for a simple surgery appendix you think and wake up and she has accidentally cut my urinary cord and kindly stapled it off for me now I'm looking at being out work for 4 to 6 weeks do you want a doc like this 	2	1	1	1	Insurance:Unknown
57	1	 What a wonderful caring doctor, I cannot say enough good things about Dr.  Susan Pabst 	5	4	5	5	Insurance:Blue Cross / Blue Shield
57	1	commentsAn absolutely wonderful surgeon and person. If ever I need any other surgery, she will be the first person I call. An out-of-town specialist did my first surgery, which had to be done over. Dr. Pabst did my second surgery and did an absolutely wonderful job. The difference in the recovery was so much better with Dr. Pabst. I can't say enough good things about her. 	5	5	5	5	Insurance:Unknown
57	1	commentsVery impressed with Dr. Pabst and the staff at her office- everyone has always been so helpful.  She is also a very comforting and nice surgeon to have if you are a woman! 	5	5	5	5	Insurance:Unknown
57	1	comments 	3	4	5	5	Insurance:Unknown
60	1	 Very  approachable,  very friendly,  helpful  in listening to my child's issues and my special situation and what I like most is that she treated my child and 'tuned'  the medication to least number of meds  over time.   That way, child ended with less medication  expenses and also  no side effects 	5	5	5	5	Insurance:Medicaid / Medi-CalPaid/Co-pay:$5
66	1	 Overall very good experience.  I felt my all of my questions and concerns were answered and I was very happy with Dr. Pai.  	5	5	5	5	Insurance:Blue Cross / Blue Shield
66	-1	 When he diagnosed me instead of talking to me about my condition he sent me to the internet. He would NEVER discussed results of my test with me.  I still feel like I am in the dard about my condition 	5	2	1	1	Insurance:Blue Cross / Blue Shield
66	-1	commentsThis was the worst experience I have ever had with a doctor.  He should not be allowed to practice medicine. 	1	1	1	1	Insurance:Unknown
67	1	 I love going to see Dr. Palermo and his staff at Matthews Dental.  I always feel welcomed and Dr. Palermo is not one to recommend unnecessary treatments like previous dentists I have seen.   He treats my whole family! 	5	5	5	5	Insurance:Aetna
85	1	commentsDr. Pai has been helpful in directing me to an agency who helps people with their medical costs when you have no medical insurance.  And that, I appreciate. 	5	5	5	3	Insurance:Unknown
85	-1	.   	1	1	1	1	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$300
96	-1	 Was referred for spinal treatment for multiple pre-existing degenerative conditions.  Was told pain is imaginary, could not afford medications (Celebrex) and said medication (Celebrex) required a urinalysis ($180).  Keeping up w/ exercises compared to whether or not I brushed my teeth daily.  No x-rays, MRIs ordered.  Told to take ibuprofen instead (cheaper) and have monthly blood work done to monitor liver levels for damage.  2 yr. long pain log, other x-rays not looked at.  Was offered device, at a reduced rate, to take home to administer shock treatment to myself to help with non-existent pain.  Also, had an incorrect history of the DEA (have family members in drug/law enforcement &amp; physicians/nurses) given when asked about nerve blockers.  I have scheduled an appt (& will pay cash) at a reputable spine center out of state.  	1	3	1	1	Insurance:Blue Cross / Blue Shield
