dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
3	1	The entire staff was very helpfull and very kind. 	5	5	5	5 	Insurance:Unknown
3	1	Extremely helpful and reassuered feelings about surgery and did not pressure for any other procedures. Great staff as well. Very Personable! 		4	5	5 	Insurance:Unknown
4	-1	my grandma was admitted with anemia.Someone called him for &quot;heart problems&quot; He did too many tests on her.her symptoms resolved with a simple transfusion.We ended up footing the co payments.I think he has people call him because they bounce everybody around in a gang.  	1	1	1	1 	Insurance:Medicare
4	1	. Caring 	4	4	5	5 	Insurance:CIGNA
5	1	I have been a patient of Dr. Rampertabs for 9 or 10 years.  I have had multiple problems with my feet and he has been able to assist me in getting better and living pain free.  Awesome doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Dr. Rampertab is knowlegeable and very helpful.  I would recommend him to anyone 	5	5	5	5 	Insurance:Unknown
5	1	I have been seeing Dr. Rampertab since he started in the office, a long time.  He is an amazing doctor and I am very pleased with the care I have gotten from him.  I have rotten feet, but with his help, I rarely have foot pain anymore. I recommend him highly and even send my family there. Thank you, Dr.  Rampertab! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	-1	I saw Dr Rampertab in July of 2010. I had seen another doctor for 6 months. That Dr thought I had a plantars fibroma and had me do therapy to try and get rid of it.  It did not work. I then saw Dr Rampertab and he bragged about his 3 dimensional ultrasound.  He used it on me and stated he saw no fibroma and thought I had tarsal tunnel.  He did cryosurgery and for 2 weeks after the surgery I was fine.  Then the pain came back bad as before.  He stated he had to wait 3  months and he would do the procedure again.  Saw another Dr and guess what I did have a fibroma.  It wrapped around nerve branches and was very painful.  He removed the fibroma and 2 months after the removal I am a month from normal 100% activities.  So much for Rampertab and his BS ultrasound.  Did he know and wanted to experiment on my fibroma with cryo&#63;  I think so.  ****. I do not  trust  him and  you should  not  either.  	3	4	1	1 	Insurance:Blue Cross / Blue Shield
5	1	I have been a patient of Dr Rampertab for 10 years.  He has performed two bunion surgeries and cyrosurgery.  He is a great Dr.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	I highly recommend Dr Rampertab. I have suffered with foot pain for over 10 years. Dr Rampertab is the sixth doctor to treat this pain. After Ultrasound Guided Cryosurgery I am %90 better. I still have some pain, but I am very pleased with the result of this simple procedure.  	2	5	5	5 	Insurance:United Healthcare
6	-1	After being diagnosed with bone cancer from breast cancer five years ago, it is a big deal to get answeres. Everytime I asked a question it was put off or I was told wait and see...Not the answers I wantfrom a doctor. I had issues with no return calls from staff, billing was incorrect, even spoke with the office manager several times...Kicker is I am an office manager for a doctors office..  anyone with health issues dont go there find another office! 	1	1	1	1 	Insurance:Humana
6	-1	Missed the diagnosis on my son.Fortunately he landed up with another oncologist who referred him to Mayo clinic for a rare cancer that required a transplant.He was uncaring and did not take his complaints seriously and brushed him off.probably because he did not like the insurance.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
6	1	Dr. Rakkar has done an excellent job of helping me survive stage 4 prostate cancer.  	5	5	3	5 	Insurance:Pacificare
6	1	 	5	5	5	5 	Insurance:Unknown
7	-1	Do not transfer to this Dr. He will not continue with meds you've received in the past. BIG mistake going to him.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
8	1	Office was odd - it is a single dentist practice, and so he has one big open room with multiple stations.  If you're having a cleaning and a filling, you actually move from chair to chair. It seemed odd, especially when my x-rays were being taken and 2 chairs down, with no wall, he was finishing up with someone else.  Billing process was &quot;difficult&quot; - the staff needs to learn how insurance works and their responsibilities when they've signed on with a company and agreed to certain pricing.  	1	4	4	4 	Insurance:Delta Dental
9	1	Melissa is an outstanding pediatrician.  She is very knowlegable, and really cares about her patients. She has been with Phoenix Pediatrics for a long time, but I would follow her anywhere.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	Dr. Rada is old school and gives you straight answers to direct questions. Too many doctors these days pad their answers, avoid making direct assessments, or give you what you need out of fear of covering their butts. Dr. Rada does what is best for YOU, his patient.  	5	4	5	5 	Insurance:Banner Health
10	1	Doc Rada is great.  Knoweldgable, patient, great interest in patient education and help.  Staff is generally not helpful at the clinic and things always run late (unless you have first thing am appt.) 	2	2	5	5 	Insurance:Unknown
10	1	Dr. Rada is the best doctor you will ever be blessed with in Phoenix. I have been a patient since 1973 and he has never steered me wrong and the confidence I have in him is remarkable.I know when ever he treats me that I am getting wonderful caring care.  Currently living in Ohio, but am in Az occasionally and I know when I have a problem he is there for me.  Phoenix is so lucky to have such a wonderful doctor only wish I could clone him back here in Ohio.  Its hard to put your faith and trust in a new young doctor. Believe  I hope everyone who is a patient realizes how wonderful you have it. He is always there for you no matter what time of day or evening it is and you will get call backs in the evening, which I might add they don't do that back here. If you need your doctor after hours here in Ohio, you'd better go to  emergency as theres no contact after hours with your doctor.  So Phx   get on your hands and be ever so thankful you have Dr. Rada 	5	5	5	5 	Insurance:Medicare
10	1	I saw Dr. Rada one time because my regular doctor at the location was out. Dr. Rada made me wish he was my general med. doctor. He is down to earth, loud, jovial, funny, and scheduled the appropriate precautionary tests for my situation. He spent a good deal of time with me and went above and beyond.  This is one older doctor who has not lost his zeal for his profession! I would highly recommend if you can deal with the crappy staff! 	2	1	5	5 	Insurance:Blue Cross / Blue Shield
10	-1	His phone is a run around phone, the staff hates people.  I have two insurances and they overcharge me.  They do not help a person get the help they need.  Friend was fired by Rada and her father died because of his lack of care.  go at your own risk, med has grown from his grad date of 1966 	1	1	1	1 	Insurance:Medicare
10	1	Great doctor, very knowledgeable. I was very impressed with his attention to detail and the time he took with me. This doctor is also well known, when I needed a procedure immediately, and the specialist were backed up for weeks, he made a call and I was seen the next morning.  	5	3	5	5 	Insurance:United Healthcare
10	1	I have been going to Dr. Rada for 20 years.  He is the best!  You can talk to him about everything, and feel totally comfortable while doing so.  My only complaint is that I usually have to wait pretty long for my apt time.   None the less I love him! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
10	1	Have been a patient of Dr. Rada off and on (depending on my residence in AZ) since the age of 4. I am 41 now. Another doctor (OBGYN) had said I needed a colposcopy for an irregular pap smear. The other dr's nurse swore it was extremely urgent and that I could have HPV--yet my SS# and DOB did not match the file she was holding! I went *running* to Dr. Rada as a second opinion and he spent an hour with me, tested for HPV, re-did the Pap and found NOTHING wrong or even a bit off.I had never had an abnormal Pap and still have since not. I would have had some half-baked Dr. cutting away pieces of my uterus for biopsy for NO REASON--not to mention the scare factor of HPV...BTW Dr. Rada is a very empathetic MD with a long patient list--you may have to wait a bit in the outside room, but he's worth it.  	5	4	5	5 	Insurance:Aetna
10	1	I just love Dr. Rada. I feel comfortable talking to him about anything. He is a great and caring Dr. and I can say I'm glad  He is my Dr.  	4	4	5	5 	Insurance:Aetna
10	1	Dr. Rada was great, he finally told me what my skin disease was after 6 years of other doctors not knowing.  He is compassionate and helpful, but can be short at times when he is running behind.  Only &quot;problem&quot; I really have with him is that he is such a great doctor it's hard to get an appointment with him because he is always booked up.  	5	4	5	5 	Insurance:CIGNA
10	1	Had this Doctor for over 25 years.....absolutely the best...  	5	5	5	5 	Insurance:HealthPartners
10	1	By far, one of the best doctors in Phoenix.Not sure he is taking any new patients, but really worth the try. You will be pleased. 	5	4	5	5 	Insurance:Unknown
10	1	The most compassionate, knowledgeable doctor -- a real friend, too. Has been our family doctor for 20 years and we would be lost without him.  		3	5	5 	Insurance:United Healthcare
11	0	Burned out doctor who wants to sell his practice and move on.  His staff reflect his lack of caring an motivation for medicine.  Run.  	1	4	2	3 	Insurance:Aetna
11	1	Very compassionate, very knowledgeable and spends as much time as you need.It's a pleasure to see him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	He is very knowledgeable, very compassionate in working with his patients, and keeps abreast of current research in his field and will respond to any questions a patient may have. He is an excellent doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	-1	This dr. is two-faced! When my ins. coverage changed to a plan with a deductible, he suddenly dropped us as patients, claiming that the insurance wouldn't pay him. He never even gave me the opportunity to explain or to pay the deductible. It was like he never heard of such a thing before. He also abruptly stopped billing DDD/AHCCCS as secondary insurance, with no warning or explanation. After dismissing us, he would only allow us 30 days of med refills, even after I explained that the soonest appointment I could get with another doc was 90+ days away. And that was after calling every psych in town and literally begging! He DIDN'T CARE AT ALL! Said, &quot;I will not be responsible for anything for your family any more. Take the kids to the ER for their meds.&quot; I couldn't believe it. I had to use the 30 days refill to wean them off because stopping their meds suddenly could kill them! He endangered my kids and caused our whole family to suffer! UNCARING, UNPROFESSIONAL, & UNTRUSTWORTHY DR! 		3	1	3 	Insurance:Unknown
12	1	. HE IS VERY KNOWLEDGABLE ABOUT EVERYTHING 		5	5	5 	Insurance:Tricare
12	1	Explains process and side effects of the medicines and the treatment plan. Actually asks if there are any questions and then answers them. Staff is friendly and easy to work with.  		5	5	5 	Insurance:Tricare
13	1	An amazing pediatrician. I have been able to reach him over the phone numerous times and he actually is the one to answer my questions. He is wonderful with my little one and is very knowledgeable. He really cares and takes the time for his patients. 100% recommend him. 	5	5	5	5 	Insurance:Unknown
13	-1	Dr. Rathle is very nice and you can tell that he really cares about you, and if my son was healthy I would have stayed with him. He told me that my baby's excessive crying was colic which is in our head and there was nothing to do about it. After taking him to another Dr. it turned out that he had reflux and is allergic to diary and soy. 	1	5	2	2 	Insurance:Unknown
13	1	He was my daughter's pediatrician for her first 2 years and was by far the best we ever had! He was so helpful and incredibly knowledgeable. He is more then willing to spend the extra time explaining the little things to you. I NEVER had a problem getting in for an apt. Often I could get in within a few hours of calling. Upon arriving at his office I never had to wait more then 5 minutes. This man would bend over backwards for his patients.  I highly recomend Dr Rathle to anyone in Yuma looking for a pediatrician! 	5	5	5	5 	Insurance:Tricare
13	1	He was an hour late for our appointment and we were the first appointment of the day!  His office is small, dingy and unprofessional looking.  His &quot;nurse&quot; (if she even was one) had a cold and blew her nose, then without washing her hands went to pick up my week-old son!  At the height of cold and flu season!  When I told her to wash her hands before touching him she had no clue why I had a problem.  Dr. Rathle is a nice man, but his practice is a mess and we switched doctors after that appointment and have been much happier eleswhere.  	1	1	3	4 	Insurance:Blue Cross / Blue Shield
14	1	Excellent Dr. who took the time to explain &amp; outline the entire procedure. The staff provided excellent service &amp; there was no waiting as I was seen on time. I would recommend Dr. Rand to anyone in need of a top rate podiatrist 	5	5	5	5 	Insurance:Unknown
15	1	Dr. Randolph was very nice and has excellent manners. I don't know if you really need a Gastroenterologist to tell you to take Omeprazol and wait another 6 weeks. His office stuff and nurse is ridiciulous. They are unfriendly and not returning phone calls. 	1	3	3	5 	Insurance:Unknown
15	-1	The doctor ordered tests.  It took 6 weeks for the nurse to respond to several phone calls regarding the tests which infact were abnormal.  The worst care I have ever had. 	1	1	1	1 	Insurance:Unknown
16	1	While the doctor and staff are very nice and seem to do a great job, I was a bit put off at my last cleaning. After the cleaning, I noticed the instruments seemed dirty. Dr. R was defensive but did say she would take care of it next time. Next time is coming up soon, so we will see.  	5	4	4	5 	Insurance:Delta Dental
16	1	Both the Doctor and the staff were very proffessional and helpful during my course of treatment. 		5	5	5 	Insurance:Unknown
17	1	I can't believe we are talking about the same Dr! My experience was the best. First of all she is very knowledgeable. Diagnoised me at my first appointment, and told me what I needed to do.  She took a lot of time explaining everything to me. Very kind and personable. In fact, after getting my orthotics, she took extra time making sure they fit all of the shoes I had. I have never had a foot Dr. go above and beyond like she did for me. I got the best service ever and would highly recommend her. By the way, its not a bad thing to start your day with a smile for the first person you see.  Its contagious!!!!! 	5	4	5	5 	Insurance:Humana
17	1	Very pleasant experience with Dr. Ratner.  Others have complained of rudeness which was never seen by me.  She was very pleasant and knowledgeable.  I am sure others who thought she was rude probably deserved it if she was.  She was recommended by a friend who has severe diabetes which causes him severe foot problems.  He has tried others and finally found Dr. Ratner and he also highly recommends her.  My opinion is that the others are simply cry babies. She is my choice for future treatment.  	4	4	5	5 	Insurance:United Healthcare
17	-1	I agree with all of the posted about Dr. Ratner.  She is a very rude and uncaring person to her patients.  She cannot make a decision on her own and when she does a minute later she will change her mind.  She's not a very secure person at all.  I will not go back to her again!! 	3	1	1	1 	Insurance:Unknown
17	1	My experience with Dr. Ratner was a wonderful one. Im reading the comments above and wondering if they should have went to scottsdale.. I work for 8 doctors myself and know how they can be as well.  Hats of to Dr Ratner after all its not BRAIN surgery ! 	3	5	4	5 	Insurance:Aetna
17	-1	I was seeing Dr. Ratner on occasions for years.  She used to be very down to earth and took the time with me to explain everything, including diagnosis and options.  The last time I saw her, she quickly gave me options and when I did not answer right away, she actually breathed out a heavy sigh, rolled her eyes and said she would be back for my decision.  When she came back she was just as short, rude and terse with me when speaking.  I do not know what happened to change her demeaner, but she should really think about another field of work and do something that will make her happy.  I will never go to her again.  	2	2	1	3 	Insurance:United Healthcare
17	-1	I totally agree that Dr. Ratner is a very rude person and has no consideration for her patients.  I also had a bad experience with her bedside manner and will not go back to her.  Her office is Very unorganized and it appears she doesn't care. 	1	1	1	1 	Insurance:Unknown
17	-1	Dr Ratner is a very rude woman.  Her bedside manner is horrible.  She is insulting and inappropriate in her rapport.  I am reporting her behavior to the medical board.  	1	5	2	2 	Insurance:Medicaid / Medi-Cal
17	1	Diagnosed on sight a problem three other doctors misdiagnosed.    Dr. R is concerned about her patients and up front about the pros and cons of therapy and surgery.  She knows feet, a bit unorganized, her office staff could be better trained.  	3	1	4	5 	Insurance:Tricare
17	-1	. Just totally turned off by the un professional aspects of this establishment 	1	1	1	3 	Insurance:Pacificare
17	0	I had some less than satisfactory experiences here.  Was literally yelled at for crying out spontaneously when hurt by the Doctor.  Was mistaken for another patient once and it took too long for the Doctor to figure out that she had the wrong chart. Was given an orthotic that just wasn't right for me.  When the mold was being made by an office worker my foot didn't seem to me to be in the right position for having a mold taken.  When I mentioned this I was told that it didn't matterwhat position the foot was in.  Although it did seem like the Doctor was knowledgeable about feet, other factors made it clear to me that I was not getting the competent care that I needed.  I stopped going even though I still needed help. 	5	4	3	3 	Insurance:Unknown
18	1	Dr. Ransdell is the best, most reputable doctor I have ever had the pleasure to have as my doctor. He is by far the best at what he does and the profession he represents. I highly recommend him to everyone!! I have the utmost respect for him because he referred me to a different specialist when he felt another doctor could help me more than he could due to my unique vision problem, when other doctors kept telling me my vision would only continue to worsen and I just needed to deal with it.  Meanwhile, they were trying to fit me with a prescription annually that had no hope of correcting my vision. Only after 7 pairs of glasses in one year (& I still could not see) did I start looking for other answers.  I feel very blessed to have been paired with Dr. Ransdell, because he referred me to a doctor who has surgically  performed a miracle and I no longer even need glasses to correct a problem I have suffered with for 46 years! I owe my health and happiness to Dr. Ransdell!! 	5	5	5	5 	Insurance:Unknown
19	-1	Very poor knowledge of procedures.  I am currently having problems incurred with this dentist fixed.  Some of those issues are crowns that weren't property sealed and are leaking, fillings that were not smoothed over/finished.  I was sold a mouth guard that was shown to me and the one I actually got was nothing like the stellar model presented to me.  I was expected to pay my non-insured portion at each visit - understable, except I was over charged and refused a refund.  Instead I was told they would apply it as a credit to my account for any future visits.  There are many other issues but not enough space to write here.  Please check the Arizona Dental Boards before you choose.  	2	5	2	1 	Insurance:Blue Cross / Blue Shield
19	-1	The above rating is based upon a single incident, but a significant one. I am diabetic, so I struggle with my teeth. Nothing too gross I was lead to believe. We agreed I would get an extra cleaning per year out of pocket, the rest billed to ins. Every appt was &quot;you are doing good, floss more&quot;. Come to find out, they are billing the insurance company for some periodontal cleaning. The insurance says SFD has done nothing to warrant special cleaning, they aren't paying. Next thing I know, SFD is saying go find another dentist or pay all out of pocket. It's a legal thing. Isn't it illegal to call giving me a normal teeth cleaning periodontal&#63; I have had 75+ teeth cleanings, these were no different than the others. Very bad business, I recommend avoiding. There are many dentists that can clean teeth and refer you to another dentist without having wierd and ethically suspect behavior. 	 6/11/09	1	1	1	Insurance:Unknown
20	1	This is one of the best pediatrians we have seen. She is amazing with our girls and they love her. Highly recommend.  	5	5	5	5 	Insurance:Humana
20	1	Helpful, nice person and skilled at her job. Knowledgeable. 	4	4	5	5 	Insurance:Unknown
20	-1	missed diagnosed allergy for RSV, which was tested and verified by a attending Doctor at the hospital, 2 days later. All this on an infant child. Doctor should be sent back to medschool. 	1	1	1	1 	Insurance:Unknown
21	1	Dr. Rappoport is an excellent source, committed to patient full care.  He takes his time and finds issues other specialists in his field failed to find, in my case.  He cares about the overall welfare of the patient, not just the rush through his speciality.  He is highly valued by both my husband and myself.  My husband survived an arotic disection and Dr. Rappoport has done a wonderful job of keeping his in good condition, prescribing medications that control the issues he deals with and working with him to have a good quality of life.  Dr. Rappoport found a heart health issue that a local hospital and cardiologist could not identify and has been treating me for 4 years.  	3	4	5	5 	Insurance:United Healthcare
21	1	I had a heart attack and tripple bipass surgery 5 years ago, and started seeing Dr. Rappaport right after that. I'd developed congunctive heart failure which he diagonsed and cured me of. He spends plenty of time with me each visit, adjusts my meds appropriately and really cares about my health. He's great and I trust him, literally, with my life.  	5	4	5	5 	Insurance:United Healthcare
21	1	I would tell anyone to trust your life with Dr. Rapport which I do since I had open heart surgery.  I have never had a doctor who took his time with me (every visit) and who believes in touching your hand as he talks to you or giving you a hug everytime I leave.  Whatever problem you might be having, it is amazing that you can actully see him figuring out in his head as you talk what medicine you need or what needs to be changed.  If you have a pain, he will put you through xrays and test all again to make sure nothing new could be happening.  I have always felt safe and secure having him as my cardiologist.  He is much older than the other doctors at the heart center, but his mind is and humor is better than all of them.  I have gone through more than my share of illness and have had many different doctors (ones who totally dis-diagnosed me) and would spend about 3 minutes with my appts.  Rapport has been a life saver in my life and I would never want another cardiologist.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
22	1	I recommend Dr. Reade because he truly does an amazing job putting my back into place as well as my neck. Both instances that I had trouble with these areas he came through and put me back in place and I have not had any complaints since. If you are tired of not getting results from other chiropractors who adjust you more than one time then I really think you should go see him.  	5	5	5	5 	Insurance:United Healthcare
22	1	I have seen Dr. Reade for many years, through many car accidents. His treatments have gotten me back on my feet quickly. I also have great success with nutritional help from him. 	5	5	5	5 	Insurance:Unknown
22	1	Dr. Reade has been very professional and helpful throughout my visits and and happy to refer my friends and family or anyone who may be in need of chiropractic services.  	5	5	5	5 	Insurance:Aetna
22	1	Dr Reade is excellent chiropractor, more like a naturopath.  He spends alot of time with the patient evaluating not only mechanical problems, using chiropractic adjustments, but he is also knowledgebale in functional medicine, improving the patient's overall health.  He may use other modalities to help a patient recover, with physio-therapies, acupuncture, cold laser and nutrition, very knowledgeable.  I have been seeing Dr. Reade for over 10 years and he has helped our family in numerous ways, from sports injuries to health issues.  Because he does spend time with patients, sometimes he does run late, but he cares and makes time for each of his patients.  Staff is also very helpful and friendly.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
23	-1	Dr. Rabin traumatized me!  Unnecessary pain, had 7 or 8 follow-ups for a toenail removal&#63; really&#63;  at each follow-up he would cut the &quot;healing&quot; skin off (extreme pain) I finally just quit going back. I couldn't wear anything besides a flip-flop or surgery shoe for 3 months.  I'll never go back to this guy....  EVER! 	3	2	1	1 	Insurance:Tricare
24	1	Impossible to have received better treatment. Dr Reed was extremely capable,knowledgeable, and talented as well as compassionate, understanding and accommodating to his patient's needs. His rating should be a 10 at least.  		5	5	5 	Insurance:Medicare
24	1	Best Surgeon ever 		5	5	5 	Insurance:Unknown
25	1	 	5	1	5	5 	Insurance:Unknown
26	-1	Phones turned off during business hours, Takes forever to get refurrels,  staff blames patient for refurrels. Most UNPROFESSIONAL OFFICE I HAVE EVER BEEN TO.  THEY SUCK 	1	1	1	1 	Insurance:AARP
26	0	every time I've seen Dr Rao he seems to be in a rush doesn't spend enough time with me and doesn't listen. 	3	2	3	3 	Insurance:Unknown
26	1	Very nice doctor. Listens to everyting that you have to say and is very easy to talk too. Office is very nice and examination rooms are also very nice. The staff are very nice and helpful. 	4	4	4	4 	Insurance:Unknown
27	1	I have been a patient of Dr. Ray's for over 15 years. I have moved with her through several office changes. It's difficult to find good office staff, but I don't blame Dr. Ray for that. She has always provided the best care I could ever need. She has treated my entire family and while she does encourage healthy lifestyle, I appreciate that. I would not change doctor's regardless of the staff. I just bring something to read in case the wait is long.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
27	-1	I am not sure where to start. I also blame myself. Dr. rays office have in the past have lost my test results. I waited 6 weeks for them. I went to Dr. ray with what I thought was depression. After months of anti depressants then she ran blood tests to find out I am severely anemic. Then she switched my anti depressant and I had a horrible reaction. I believe now I did not need an anti depressant in the first place. I believe if you have a cold need an antibiotic. Just general stuff go to her. If you have something worse to not see her. 	2	5	1	1 	Insurance:Unknown
27	1	Dr. Ray is very pleasant, however went in for seasonal allergy treatment, left empty handed and told to use saline rinses (no relief). Also had questions about anxiety medication, she was not open to treatment, encouraged yoga and healthy eating instead. Other questions remained unanswered. Saw Nurse practitioner at this practice several times, very incompetent staff. Phone calls never returned when promised. Last time took four days to finally talk to someone other than a medical assistance and was told by NP over phone to “drink fluids” for blood in urine. Not very comforting Now leaving practice.  	2	2	3	4 	Insurance:CIGNA
27	-1	After two poor experiences, I thought I'd give Dr. Ray one more shot. On my 3rd visit, I waited over 45 minutes to be called into the &quot;check up&quot; room, than waited another 30 minutes to see Ray herself. They had forgotten about me. The office is incredibly disorganized and run very poorly. I've experienced lost paperwork and unreturned phone calls. I would not recommend this doctor to anyone, ever. 	1	1	1	1 	Insurance:Unknown
27	1	Dr. Ray is easy to talk to, very knowledgeable, does not patronize and backs up recommendations by citing medical studies. I like that she does not throw antibiotics at every problem. She only works part time, which is her only drawback - or maybe why she can remain engaged in her work.  She recently joined a group practice, but I haven't been to any of them so can't comment on that.  	5	5	5	5 	Insurance:Pacificare
28	1	Dr. Radoff is very caring and professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
28	1	Very thorough. 		5	5	5 	Insurance:Unknown
29	1	Dr.Rama and staff rejuvenated my smile! I had the best dental experience you could possibly have. Everyone was very helpful! 	5	5	5	5 	Insurance:Unknown
30	1	Extremely pleasant, good communication, caring attitude, patient-oriented, not rushed, allows questions, well-mannered, confident.  	5	5	5	5 	Insurance:United Healthcare
30	1	I had both knees replaced in 2007, one in July and one in October.  The entire experience was wonderful.  While a  difficult recovery accompanies such surgery, I could not have been happier with the Bone and Joint Unit at Flagstaff Medical Center, the therapeutic program, subsequent care and treatment, and most of all Dr. Randall.  I have recommended many friends to her, all who have been equally pleased.  She is a highly skilled surgeon and Flagstaff is very fortunate to have her skills in our mountain town.  Thank you, Dr.  Randall! 	5	5	5	5 	Insurance:United Healthcare
30	1	Outstanding knowledge, care, and ability to work with my out-of-state situation.  My recovery is beyond belief for a total hip replacement.  The best doctor/hospital experience I have encountered.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	-1	$125 to step thru the door.  I saw him for 5 minutes.  He is punctual because its $125 for the next person and the next and so on and so forth.  The staff is miserable... I paid cash on my bill and then the receptionist shut the glass window on me. I have worked in the allied health field for the last 10 years and never have I ever been to a Dr visit or seen someone go to a Dr visit where they aren't given a receipt. Heck you get that at Jack-in-the-Box or your food is free.So I pry open the window and ask for a receipt and I could tell I was a major bother!I had just made a payment but somehow my balance was $125 more than last time&#63;!So I question it and Im directed to the office manager, Alice.  She then begins to degrade me and ask if and I quote &quot;well have you gone your entire life expecting to get your healthcare for free&#63;&quot;  At that moment I demanded copies of my records and financial statements and left.   I would advise everyone check you're billing statements for insurance fraud 	1	5	2	2 	Insurance:Blue Cross / Blue Shield
31	1	best care available for women and the care was prompt,courteous, affordable and complete.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	1	All around great experience.He performed a c-section 3 1/2 years ago with no complications, Now will be doing a tubal along with two other procedures. Great personality. Easy to speak with and understand. I trust him. 	5	5	5	5 	Insurance:Unknown
32	-1	Shots did not numb in the correct area of the mouth that it was supposed to. He kept trying over and over to numb the &quot;correct spot&quot; but failed. Felt the whole procedure, and it was very painful, but &quot;other (wrong) area of my mouth got quite numb!&quot; Subsequent oral surgery resulted in the same...painful. Would not recommend. If you are masicist, this is the place for you! 	5	5	1	1 	Insurance:Unknown
32	1	I've gone to Dr. Rabot several times. He is very good about making sure you're not in pain during the procedure. His office is very clean, staff is nice, and for the most part, he does good work. However, if you do have post-op problems (like a dry socket), he sometimes has a tendency to not admit his mistakes, suggesting that you wait a few MONTHS to see if the pain will go away. Overall he's pretty good, except for this one bad tendency. 	 12/14/07	5	5	4	Insurance:Unknown
