dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
7	1	He knows his stuff.i had robotic sergery.up and around the next day 	5	5	5	5 	Insurance:Unknown
7	1	Dr.  Salamon is such a kind doctor and explains everything to his patients! 	5	5	5	5 	Insurance:CIGNA
8	1	Wonderful doctor; was very compassionate and caring. Dr. Saeed put me at ease and actually cared- this was clear from the minute I met her. She was also very knowledgeable and had all the needed equipment in her office so I didnt have to make yet another appointment. 	4	5	5	5 	Insurance:Unknown
8	1	Extremely patient and compassionate.She is very proficient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	1	Wonderful experience! Great bed side manner - welcoming. He used procedures that aren't drastic, suggested home remedies if needed rather than prescribing drugs. Very thorough - source of information.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	1	I had the pain in my foot and no idea what to do. The pain was unbearable so I decided to go to Dr. Sabin(who was highly recomended by a friend). The staff made me feel so comfortable and I found Dr. Sabin to be more than helpful evidenced by his accurate diagnosis. The pain dissipated and I was back to my normal schedule. I know see Dr. Sabin on a regular basis and was very impressed. 	5	5	5	5 	Insurance:Unknown
9	1	I found the entire experience extremely satisfying-the staff is so helpful. It's a small office, but no problem getting a convenient appointment, on time service, polite friendly group that seem to be enjoying their work. I went in for an ingrown toenail which he took care of without a fuss and it felt better immediately.I have no complaints whatsoever, 	5	5	5	5 	Insurance:Unknown
9	1	doctor sabin is the best he knows his stuff and has fixed me up in no time His staff is also friendly and efficient 	4	5	5	5 	Insurance:Unknown
9	1	Dr. Sabin was great.  He was very friendly and actually listens to what you have to say.  Dr. Sabin performed a small procedure on my big toe that had me feeling better the next day.  	5	5	5	5 	Insurance:Aetna
9	1	I went to Dr. Sabin for heel pain I had been experiencing for some time.  He immediately diagnosed it as plantar fasciitis and placed me on a comprehensive treatment regimen.  The pain subsided within a couple weeks.  I found Dr. Sabin to be professional, knowledgeable, and friendly. I would recommend him without reservation for anyone looking for a competent and trustworthy podiatrist.  	5	5	5	5 	Insurance:CIGNA
9	-1	Family member saw Dr. Sabin years ago and we were satisfied with his treatment, which is why I chose to see him regarding a painful arch. As previous rater indicated, received a minimal exam, a wrap, the same preprinted list of shoes to buy. The callous he scraped was no better after the treatment. Quite disappointed and for that,my insurance was billed $$$$, including $50 for the &quot;strapping&quot; of my arch with coflex, which is probably a few dollars at retail. Sadly, it is ALL about the insurance now. Looking for someone who still has passion and integrity in their practice.  	4	4	2	2 	Insurance:United Healthcare
9	-1	very personable, but not helpful at all. Left Big toe very painful, he diagnosed it as arthritis.I wonder why thereis no arthritis anywhere else. I feel it must be a hairline fracture, and am hopeful he will give me a prescription for an xray without charging my insurance company and me a second time.I guess doctors get complacent when there is so much easy insurance money.  	4	4	1	1 	Insurance:Aetna
9	-1	As a 27 year old active male, I went to Dr. Sabin for help with running-related foot problems.  He barely looked at my feet and I felt like he was just reading his diagnosis (if you can call it that) out of a text book from 1964.  He told me that the only solution to my problems would be to not run anymore with no analysis of my gait and extremely minimal analysis of the foot structure.  He then charged my insurance company over $200 for  essentially filling out a checklist that included a calf stretch and list of aftermarket shoe insoles.  No wonder our healthcare system is in shambles.  	4	4	1	1 	Insurance:Blue Cross / Blue Shield
9	1	Personable and easy to talk to. Very helpful for my sons problem.  Was actually seen earlier than my scheduled apt. (a first for me) and the office staff was very pleasant! 	5	5	5	5 	Insurance:Aetna
9	1	It was an over all great experience. The staff was friendly and Dr Sabin was very nice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	Excellent experience. Highly competent physician. Minimal wait time (I saw her at Accredited's Holmdel office). No complaints. 	5	5	5	5 	Insurance:Unknown
11	0	Dr. Safa has a wonderful bedside manner. Which helps you forget about the obstacle coarse you have to go through to get an appointment. That is if you don't schedule one ahead of time. If you call an  operator will switch you to a voice mail.And you will have to wait for someone to call you back. That could take days! God forbid if it's an emergency. It seems they are always too busy to pick up the phone. It drives me crazy. Inez you better get your act together!!!! Your office skills SUCK!!!! Blue Cross Blue Shield 	1	4	2	3 	Insurance:Unknown
11	1	She is a knowledgeable and caring doctor. Great bed side manner.  Is able to throughly answer all questions and takes the time to give explainations. 	5	5	5	5 	Insurance:Unknown
11	1	When Dr. Safa is treating you, it is as if you were her only patient. If you are interested in a caring doctor with a great bedside manner look no further. She is very thorough and makes sure to follow up when necessary. I have been seeing her for 5 years and she just gets better. 	5	5	5	4 	Insurance:Unknown
12	0	I agree with the above. The office, staff and everything there is nothing but a big mess. The doctor speaks her opinion and is not affraid to tell you in your face. They care about quantity not quality...  	1	1	3	2 	Insurance:CIGNA
12	-1	The office is chaos. Be prepared for a looong wait in a crowded waiting room. I saw her twice and at both visits she was in a hurry, wouldnt answer my questions and wanted me to take hormones even though my hormone levels were normal. When I asked why, she was rude enough to through me the prescription and say &quot;If you want to take it, you take. If you dont, dont take it!&quot;. I could not believe it. I am a dentist and I am pretty sure that that is not the way patients should be treated. Do not waste your time at her office.  	2	1	1	1 	Insurance:Aetna
13	1	Dr.Sahni has taken care of me for many years.He answers all my questions,spends time with me,and has made sure I keep my heart healthy.  	4	4	5	5 	Insurance:CIGNA
13	1	Dr. Sahni has taken excellent care of both my elderly parents for over 25 years. Under his care, my Dad lived to 94-yrs. My Mom is 94-yrs plus, and still doing well. I credit God &amp; Dr. Sahni for their longevity. Sure, sometimes you wait in the office, so bring a book. His wait time is not much different than most doctors. He's busy because he knows his stuff, that's why so many people go to him for help. His staff has always been gracious to my parents &amp; to me.  My family's experience has been very positive for the past 25 years - how often can you say that these days&#63; 	5	3	5	5 	Insurance:Medicare
13	-1	Doctor is very unreliable, staff if the same.Does not show up at the hospital to do procedures Do not count on him for any thing. He is always rushed does not alot any time for consultation.  Find another Doctor 	1	1	1	3 	Insurance:Blue Cross / Blue Shield
13	1	It seems to be a very busy practice so I try to be tolerant of the excessive waiting for the dr. to come in and see me. He seems to be very rushed so I am still evaluating his value at diagnosis and subsequent treatment regimes. 	5	1	4	4 	Insurance:Unknown
14	1	I have been going to Dr. Saez Lacy for 10 years now.  In my opinion she is fantastic.  She always greets me year to year with a smile and can pick up a conversation from the last year I had seen her.  When I needed surgery on my cervix she called me personally and explained everything.  If I called her office to ask a question she got back to me within the same day.  I have recommended her to many friends! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	-1	I haven't been to an OBGYN in 16 years because Dr. Saez-Lacy almost killed me when I was 12. She ignored my complaints, told my mother I 'just didn't want to go to school', and ultimately her negligence cost me an ovary and a fallopian tube. I went into septic shock because the football sized cyst I had, which she refused to operate on, torsed around my reproductive organs and they turned black with necrosis and had to be taken out. I was just searching for a new OBGYN because after 16 years in therapy, I am finally sort of ready for a followup appointment. This woman is rude, unprofessional, and mean spirited. She will ignore you, laugh at you, and potentially kill you. I sued her and lost because of a clerical error.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Saez-Lacy is the best OBGYN I have ever seen. She is informative personal and treats me like a human and not just another face. I would highly recommend her to anyone and I look forward to her assisting me when I decide to have children.  	5	5	5	5 	Insurance:Aetna
14	-1	I was experiencing what was my second miscarriage when I spoke with Dr. Saez-Lacy. I explained my concern as she preceded tell me I was an idiot for taking a few pregnancy tests and she &quot;didn't have a magic probe to come through the phone to see if I was still pregnant&quot;. She was rude and told me &quot;I was not an emergency&quot; and don't bother going to the ER because it was a waste of time and money. She said I would have to call the office Monday because she was not concerned and hung on me. As a professional you would think she would tell me to stay calm and it could be something as simple as implantation bleeding. I was speechless and cried for hours after that phone call. I have never been treated so rudely especially at the worst time of my life. The next day I did go to the ER and was miscarrying. I ADVISE TO STAY FAR FROM THIS PRACTICE!!! Please find another doctor who has a heart and concern for you and your child. B 	1	1	1	1 	Insurance:Unknown
14	1	Dr. Saez-Lacy is an outstanding physician and an extraordinarily kind person.   I wish I could have her as my primary! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	I have been a patient for 17 years and have to say she hasn't delivered my children because I had high risk pregnancies, but she made sure I went to the best specialists.  She saved my life when she diagnosed a tubal pregnancy I had and immediately got me to the ER and emergency surgery was preformed.  Her quick thinking and kindness will never be forgotten.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
14	1	I have been a patient of Dr.Saez-Lacy for more than 11 years.  She's a wonderful doctor with a great bedside manner.  She answers all of your questions and is kind and caring.  I have friends and family that go to some of the other doctors in the practice (Brielle OBGYN) and they are all happy with their doctors as well.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
14	-1	I went to the group before I got pregnant, and had a fine experience.  However, once I got pregnant and had major complications, I was treated as if there were no problems.  I ended up switching OBs at 4 months, and when I did, I was immediately place in the hospital for 2 days.  Dr. Saez-Lacy was the doctor who told me that a loss of 20 lbs. wasn't anything to worry about in my 2nd trimester. 	3	3	2	1 	Insurance:Unknown
14	1	Receptionist upon arrival acted like she was doing you a favor.  Dr. Saez-Lacy was wonderful, took the time to listen to me and made sure I had all of my questions answered.  	 11/17/08	3	1	5	Insurance:Oxford
14	1	Dr Saez-Lacy is the best, my mother and sister also go to her office in Brielle.  She delivered my daughter in April 2008 by c-section.  She made me very comfortable, she truely understands my body and has great bed side manner.  She a five star in my book.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Saez-Lacy makes you feel very comfortable.  She is very easy going and knowledgeable. As a larger sized woman, I am always in tune to how I am being treated. I have always felt respected and made to feel comfortable.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Explained everything thoroughly and answered all my questions in a calm and supportive manner. 	4	3	5	5 	Insurance:Unknown
14	1	Love her! She has been my ob/gyn for ten years. She will spend as much time as you require to answer any/all questions. She is a sweetheart and a terrific doctor. The other four doctors in the practice are also all pretty personable and knowledgable. 		4	5	5 	Insurance:Unknown
15	1	Dr. Sadik is the BEST!!! My son is almost 13 and she has been his Doctor ever since he was born.  Whenever there is an issue with him, he asks to see her.  She talks to him in a way that he can understand whats going on. Our appointments are always on time and the staff is always friendly and helpful. Even though we just moved out of state, I still call thier office with questions relating to my son. I will always recommend Dr. Sadik's office to anyone who asks. they are all FANTASTIC AND PROFESSIONAL!! 	5	5	5	5 	Insurance:Unknown
15	1	I have known Dr. Sadik for over 24 years and my children never want to leave her practice! Her knowledge and bedside manner cannot be duplicated.  Her staff has been with her forever.  I might ad, with regard to a prior comment on this site, at that time (October 2011) her office was under renovation after an internal flood.  If you want the best, she is the one.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	-1	Office looks dirty, moldings and trimmings hanging off the wall. Staff was rude and unhelpful. Daughter would have been a first time client, I was shocked considering they are located in freehold across from the hospital. The doctor might be fine, but the staff/decor was a was real deterrent, we left the office.  	1	3	1	1 	Insurance:United Healthcare
15	0	. The dr was fine very thorough, but the Staff was incredibly rude and supported each other in poor customer service - nurse cmanded my 11 yr old to drop to his underwear before he even met the dr - very demoralizing! 	1	3	2	4 	Insurance:Blue Cross / Blue Shield
15	1	dr. sadik has been our doctor for 21 years. my daughter is 21, my son 18, and they still prefer to see her. need i say more&#63; she has been wonderful and competant, caring, without fail for all of these years. her staff is also very helpful and professional - they are a reflection of the doctor. and the office is colorful and clean - she decorates to create a welcoming atmosphere for the children. my kids have always been comfortable with her because she has the perfect bedside manner with warmth and toughness as needed. we trust her and we love her. my kids are on the verge of being too old to go and i  dread the day we have to move on.......  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	I have used Dr. Sadik since my daughter was born 17 years ago.  She still has the same staff, which is very reassuring.  She diagnosed my daughter with a rare blood disorder promptly 15 years ago, sought information from a specialist and helped to ensure the right treatment at our local hospital, since we couldn't get to the specialist in the blizzard.  Dr. Sadik truly loves the children for whom she provides medical care.  She talks to my daughter, and provides practical as well as medical advice when she feels it will help.  She provides information and instructions carefully when needed, and also &quot;scolds&quot; my daughter when she gets out of line or complains about spurious illnesses.  My daughter trusts Dr. Sadik completely, and will be heartbroken when she soon needs to change to an &quot;adult&quot; physician.  Oh, and when my daughter was an infant Dr. Sadik took as much time as we needed to answer any questions regarding development or potential medical problems.   She is a GEM! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Saleeb is a pediatric cardiologist & was excellent. She had a good bedside manner & was very, very knowledgeable!! 	5	5	5	5 	Insurance:Unknown
17	1	HIS ALL DAY. HE NICE AS HELL.... VERY HELPFUL... KNOWS A LOT ABOUT NEUROLOGY..... ESPECIALLY PEDRIATIC NEUROLOGY!!! 		5	5	5 	Insurance:Unknown
18	1	very good doctor he is very helpful and very kind.  he is also very knowledgeable and a nice person.  his staff is also very kind and friendly.  	5	5	5	5 	Insurance:Aetna
18	1	This doctor listens to you.  Took him 1.5hrs to go over my medical history and details of the life style.  Knowledgeable and kind.  Won't rush you out the door like most other doctors. 	5	4	5	5 	Insurance:Unknown
19	1	 	5	5	5	5 	Insurance:Unknown
20	1	the BEST--BAR NONE.  eXTREMELY KNOWLEDGEABLE, UNDERSTANDING AND GOOD LISTENER.  HIS DIAGNOSTIC SKILLS ARE AMAZING.  HE ESPECIALLY LIKES(and handles well) children but is outstanding with all who come into his ER 	3	4	5	5 	Insurance:Aetna
21	1	I REALLY LIKE THE OFFICE. THE SPANISH GIRL IN THE FRONT IS VERY RUDE. OUT OF THE REST OF THE STAFF THEY ARE OK. BARBARA AND MARIA ARE GREAT. MARIA HAS BEEN THERE SINCE I FIRST STARTED GOING TO DR SALESE AND SHE IS VERY HELPFULL THE GIRL THAT SITS NEXT TO HER TOO. THE GIRL IN THE FRONT NEED TO LEARN SOME MANNERS SHE IS VERY RUDE AND NASTY SHE COULD LEARN HOW TO TALK TO THE PATIENTS WE COME THERE FOR HELP NOT FOR HER TO BE NASTY. DR. SALESE IS THE BEST DR I EVER HAD. IF HE COULD FIND MORE STAFF LIKE MARIA BARBARA AND THE GIRL THAT SITS NEXT TO MARIA HE WOULD HAVE THE PERFECT STAFF 	3	3	4	4 	Insurance:Unknown
21	1	Besides being knowledgeable he's kind and considerate.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	I had been a patient of Dr Salese for more of 15 years. He's an outstanding physician. He always treat me with utmost care and he saved my life when he discovered a serious illness in my heart in 2000. He always refer me to top specialists. I love Dr Salese in the way he has been helping us over the years to stay healthy. Without a doubt Dr Salese is a top New Jersey professional. The office staff is.... the worst ever, loud, unprofessional. Lots of people said exactly the same, and they should be fired. But Dr Salese in in the others hand is an amazingly good doctor.  C 	1	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	I will never go back.   The office staff is low end, loud, unprofessional and this was my first impression!  They must be holding something over the doctor because it is amazing they continue to hold a job in this economy! 	1	4	4	4 	Insurance:Aetna
21	0	Love Dr. Salese, he really does care, however his office staff are brutal. They can be rude and abrubt.  This makes it hard to continue to see him.  They all seem more worried about money than your care.  	1	2	2	4 	Insurance:Aetna
21	1	Very good Dr. Sends you to a specialist right away if he is unsure. Doesn't spend a lot of time with you, but more than other Drs i have been to. Close to the appointment time. His staff can be very abrupt with people, and are very loud in the office. They even make fun of patients. Never heard a staff like them before, anywhere. I still go for him, as i trust him over all the GPs i have seen. He does seem quite concerned with money, but as long as he is treating me and my family correctly, i don't care.  		3	5	5 	Insurance:Oxford
21	0	Seems concerned about money all the time. This is all he talks about! Forgot my copay once and was refused my scheduled visit, even though I said I'd pay the next visit. Not very thorough. Seems more concerned about filling the examining rooms. Spends little time with his patients. 		3	3	2 	Insurance:Unknown
22	1	Didn't realize dentists were listed here , just noticed it so decided to see if my dentist of 20 years was listed.  To my surprise , no ratings .Dr. Saczawa is the most talented and caring dentist you could find . His office is helpful and efficient , appointments are on time.I would highly recommend. 	5	5	5	5 	Insurance:Unknown
23	1	I am writing this review because I had a great experience meeting Dr. Sabo and a successful surgery. If you are an educated person you will appreciate how knowledgeable and detail oriented this doctor is. I went to quite a few doctors before being referred to Dr. Sabo. I trusted my instincts and he did my cervical fusion. I suffered in agony for 9 mo. I finally had surgery. When I woke up I thought why did I wait so long! Thank you Dr. Sabo for giving me back my life! You rock! 	5	5	5	5 	Insurance:Unknown
23	-1	. very bad bed side manner, surgery was a failure but he basically told my i was a liar and was not really in pain 	1	1	1	1 	Insurance:Workers Comp
23	-1	This guy has messed up more casino dealers I have worked with over the years then I can remember.Everyone of my friends that had surgery from him had problems.They all say the same his bedside manner stinks as well as how he does surgery cause they all have had problems,and some have been major.I had spinal fusion a year ago in Miami.When I was first in my accident I saw Dr Sabo for a consult.He sent me for a few shots then reccomended 2 level fusion when the shots did nothing for me.Anyway as I have learned from 20 or so of my friends that have had spinal fusion you need to seek out the best Dr neurosurgeon you can find and dont have an orthopedic surgeon do it cause everyone of my friends that had orthos had major problems.Get a Dr. that only does spine surgery and one that one does your specific surgery say lumbar spine fusions only or thorasic only dr that is the best way to go.Recovery is very very long so Good Luck and God Bless.  	1	1	1	1 	Insurance:United Healthcare
24	1	very knowledgable and capable.... treats each patient as a whole person.... does not take assignment of insurance benefits, but does submit forms for you.  	5	5	5	5 	Insurance:United Healthcare
24	1	Dr. Sacco was very knowlegeable and compassionate during my wifes cancer diagnosis and treatment.  Dr. Sacco spent a lot of time with us explaining our treatment and surgery options.  Dr. Sacco performed three surgical procedures, lumpectomy, port and bi lateral mastectomy on wife all with excellent outcomes.  We recommend her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
24	-1	.  	1	1	1	3 	Insurance:CIGNA
25	1	Dr Salob is very competent and did a great job on my wife's torn knee meniscus however, the offic is packed and last visit I waited close to one and a half hours for too quick a visit, this is probably the exception but not good at all! I saw him for a shoulder issue.  	3	1	5	5 	Insurance:Medicare
26	1	Dr. Salb! There are so many good things to say about this man. He is an excellent oral surgeon. This doctor did a complete jaw reconstruction job on me. It is now 20 years later and if I do not tell you that I had it done you can never tell that it was done. In the 20 years since it has been done I have had no problems what so ever with my jaw. His bedside manner is wonderful and if I ever needed an oral surgeon again I would definitly use him and resommend him to others. If you need dental work done then this is the man to go to. Take it from me. He is truly wonderful. 	5	5	5	5 	Insurance:Unknown
26	1	A wonderful experience and if I ever see an oral surgeon it will only be Dr Salb. His staff was great. 		5	5	5 	Insurance:Unknown
26	1	This doctor is excellent . Great bedside manner. I had 12 teeth removed under anestesia i his office. The staff is awesome. Very personalble and caring excellent work. It has been 5 hours since I got home I am up and just a little sore.Highly recommend this dentist for all your oral surgery needs.  		5	5	5 	Insurance:Aetna
27	1	Exceptional skill, I have been turned down by two other surgeons as my case was a complex implant reconstruction. I had no jaw bone to work with. Dr. Saker spent an hour at the consultation time to explain to me how he would design my surgeries. i had three surgeries done by him now, he made every one seem effortless. He exudes confidence and knowledge.my jaws are fully functional and very comfortable. I highly recommend him. 	5	5	5	5 	Insurance:Unknown
27	1	The best doctor I've ever met. Very professional. He makes the procedure easy and painless. Because of him I've changed my opinion about dentistry. My tooth extraction took less than 5 min and was pain free. Very recommended. 	5	5	5	5 	Insurance:Unknown
27	1	I have just had a dental implant place and I want to tell everyone I know about my great experience with Dr. Saker.  His staff is just outstanding and his office is very comfortable and truly state of the art. He used an incredible 3D scan of my mouth to plan my treatment.  I feel that he has a tremendous skill and a commitment to excellence which was so evident in the treatment he gave me. My implant was painless and I think my whole experience was just perfect.  I can describe Dr. Saker and his staff with one word, that is &quot;Quality&quot; and it is definitely with a capital Q. I would recommend him highly to anyone looking for an exceptional Oral Surgeon. 	5	5	5	5 	Insurance:Unknown
27	1	Dr. Saker is one of the BEST oral surgeons in NJ. He is not only extremely knowledgeable, but also a patient and caring man as well. He spent a lot of time answering all of my questions and made me feel extremely comfortable the day of surgery. He is one of the nicest surgeons I have ever met, not to mention he is also gorgeous!!! 	4	5	5	5 	Insurance:Unknown
28	-1	Dr. Sackstein's procedure infected me requiring  mutiple surgeries. When I presented to his office unable to walk and very ill, he stated that this is all he does and that I would need to see a real doctor.  	3	2	1	1 	Insurance:Workers Comp
28	1	I truly believe Dr. Sackstein to be one of the finest pain management specialists in the state of New Jersey.  I will forever be grateful to him for his medical expertise and his genuine interest in me as a person as well as a patient.  After having seen several other pain management specialists, I was pretty much resigned to the fact that I would live the rest of my life suffering from chronic pain.  Miraculously, Dr. Sackstein changed all that!  In my book, he is simply the best in his field. 	 12/9/07	5	5	5	Insurance:Unknown
28	1	Overall an excellent experience. Very high quality. Excellent staff. Highly recommended. 	5	5	5	5 	Insurance:Unknown
28	-1	was going to him for a ruptured disc,he set up a series of 3 epidurals. first one was the most excruiating pain ever experienced.blood pressured soared to scary numbers, he was too busy watching the stock market to notice or to care.next appt for 2nd epidural. waited for his office to call regaring time.still in unbelievable pain. the office never called!!I called them the next day. was informed dr sackstein had cancelled me for another procedure in redbanknj. without ever informing me.my disc had exploded required a lumbar laminectomy with nerve root decompression.had 25%of disc removed.He is extremely incompetent and unprofessional.  		1	1	1 	Insurance:Blue Cross / Blue Shield
29	1	One of the nicest Dr.'s I know.  Always makes time for his patients and has a wonderful bedside manner.  	3	3	5	5 	Insurance:Oxford
29	-1	worst doctor ever. way overbooks and has no time for his patients. very uncaring 	1	1	1	1 	Insurance:Unknown
29	1	Dr.Saliba is a great doctor and not expenisve at all. You can see that he is not in it for the money. He paid attention and helped with all my questions. His staff is polite and helpful. They even  found the best pharamacy where I can get my medication for cheaper. I am very pleased with this office. I would recommend everyone to go see dr. saliba. 	5	4	4	5 	Insurance:Unknown
29	1	The staff is very attentive!!! Polite and well mannered.. offer help with all our medical issues. Dr. saliba is one of the best dr. pays attention and has great  bed side manner.. I send everyone I know to him..  	5	3	5	5 	Insurance:Medicare
29	1	Appointment times are never accurate; (EX; 2;30pm appt. doesn't get seen till 3~4pm.)The staff is friendly, active, and polite. The Doctor seems rushed and not focused. Overall he is very intelligent but is intimidating and overly confident(in a bad way).  	5	2	3	4 	Insurance:Blue Cross / Blue Shield
29	1	Dr.Saliba is very friendly, I feel very good taking to him about any of my healthy problems.  	5	5	5	5 	Insurance:Aetna
29	1	Professional doctor and very helpful. I'm very happy with my doctor and I'm thankful I went to him for help. 	5	5	5	5 	Insurance:Unknown
29	1	This doctor cure my aun, and I am very thankfull for that. Good bless him always 		5	5	5 	Insurance:Unknown
30	1	excellent dr., knowledgeable, holistic, and caring 	5	4	5	5 	Insurance:Unknown
31	1	Dr. Saks is the best. He was extremely helpful through the process and explained everything in detailed. he always answered my questions. I am really happy with the finish product  :-) 	5	5	5	5 	Insurance:Unknown
31	1	I am working with Dr Sacks and his staff on invisalign.  The office is great and Dr Sacks is very friendly. 	5	5	5	5 	Insurance:Unknown
31	1	Dr. Sacks and his staff are very kind and friendly. They explain the process as you go through it so you understandwhat is going on. The office is really clean and well kept. I highly recommend this office. 	5	5	5	5 	Insurance:Unknown
32	1	I highly recommend this doctor. This specialist is different than any other doctor. He cares and he showes he cares by taking his time in treatment. His staff is courteous and accommodating. But most important Dr. Sadon will heal your pain.  	5	5	5	5 	Insurance:Aetna
32	1	Dr.Sadon and his staff are very helpful and caring. They made the experience extremely pleasant. Dr. Sadon is an excellent Dr. His knowledge and chiropractic technics got me out of pain very quickly. I highly recommend him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	1	He is a good doctor and has a wonderful wife who is a doctor in his office as well. He should be very proud to have a wife that is such a didicated and intelligent doctor to work with. She loves her job and treats the whole patient, not just the immediate problem. He is a very lucky man. Her name is Nishi Sahay. Stop by to see either one of them. They are both great and they have another wonderful physician working there by the name of Dr.Moskovitz and he is one of the most pleasant doctors you would want to see as well. He is a very affible doctor.  	5	5	5	5 	Insurance:Humana
34	1	. Great Doctor,great bedside Manners 	5	5	5	5 	Insurance:Oxford
35	1	Staff failed to update my insurance information, requiring me to spend significant time getting claims submitted to the correct insurer and can't get my very common first name right. 	1	3	3	4 	Insurance:Unknown
35	1	She is very understanding &amp; takes the time to listen to you.  I have spoken to her over the phone many times when I have had questions (she has never told me to come in for an appt to ask a &#63;)  Her staff is also very helpful and friendly. 	4	4	4	4 	Insurance:Unknown
35	1	I left one OB/GYN to come to her and have been pleased ever since. She has been there to answer all my questions/needs even if it meant that we played phone tag several times. She is very personable and warm and I glad I was referred to her.  	4	5	5	4 	Insurance:Blue Cross / Blue Shield
35	1	Dr. Sagullo is skilled, competent and very professional. Her office staff is friendly and pleasant. Highly recommend for your gynocological needs. Smart, and intelligent physican. 	5	5	5	5 	Insurance:Unknown
35	1	Dr. Sagullo is bright and intelligent. Her secretary Cheryl is helpful and pleasant. I am happy to have found her for my gyn checkups. 	5	5	5	5 	Insurance:Unknown
35	1	I thought Dr. Sagullo was wonderful. I have been suffering for years from vaginal itching.  Other Drs were telling me it was in my head, change my diet, or that they can't do anything more.  She explained to me what was going on and met w/me several times until I felt so better. I have referred everyone to her, and her office and staff is very pleasant.  	5	5	5	5 	Insurance:CIGNA
35	-1	They insisted that I come in for a follow up visit to give me my test results so they could charge for another office visit.  I think they should be less concerned with their bank account and more concerned about their patients health so I found another doctor! 	1	3	1	1 	Insurance:Unknown
35	-1	After having to call several times for test results, this doctor's office advised me that they do not give test results on the phone.  Instead, they insist that you make a follow-up appointment so they can charge you (and your insurance company) for another office.  Not only is this inconvenient but it's a money making scam . . .  bilking! 	1	3	1	3 	Insurance:Aetna
35	-1	The doctor is pleasant, but very inexperienced. She diagnosed me with a yeast infection twice, but i never had one. I still have an unresolved issue but will not go back because this doctor doesn't seem to listen to my symptoms or take through notes during her examination. She isn't very knowledgeable. 	4	4	1	1 	Insurance:Unknown
