dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
7	1	May 2003 changed oour life-Dr.Benjamin was the best thing to ever happen to us!Diagnosed my husbands MS,got us QUICK help and at the same time helped us through a tough time.VERY caring,knowledgeable and willing to give his time! Without him I don't think we would be here today to say...Thank you Dr. B for going above and beyond and putting up with my medical researching and questions on everything ! J. Creasman 	3	4	5	5 	Insurance:Medicaid / Medi-Cal
7	-1	. Had to beg him for a MRI, then he left a message on my answering machine right before a long holiday weekend that he got my MRI results and they were &quot;bad&quot; to call him back asap 	4	3	1	1 	Insurance:Blue Cross / Blue Shield
7	1	My daughter has severe migraines and Dr. Benjamin has been very good with her as far as making her laugh and feel comfortable and not afraid. Everything he has done for her has been helpful. 		4	5	5 	Insurance:Unknown
7	-1	Very bad attitude. I left in tears. very unhelpful! 		3	1	1 	Insurance:Unknown
7	-1	Arrogant. 		4	2	2 	Insurance:Unknown
8	1	I SO appreciate a doctor that runs on schedule.  Not perfect, of course - how many of us are&#63;  But over several years of visits, I find she's generally on time.  She listens to concerns, thinks about my ideas (like, &quot;is this related to the problem my husband has&#63;&quot;), and generally seems to care.  I wish she worked every day, but the other doctors in the practice cover for each other when they're out.  Never had a problem getting in when I'm sick, even if they're full up.   The office staff could stand to be a little more friendly, but the nurses are the BEST! 	3	5	5	4 	Insurance:Blue Cross / Blue Shield
9	1	This is the best physician expereince EVER!  Thanks for being so kind &amp; understanding... wanting to know what the problem is! 	5	4	5	5 	Insurance:CIGNA
9	1	The best gynecologist anyone could ever ask for!  Dr. Dach is caring, interested, and personable. The office staff is friendly and helpful. I can't say enough how comfortable she made me feel after some scary health issues. 	5	5	5	5 	Insurance:Unknown
9	1	Wonderful doctor and staff...have a lot of female issues and they are very helpful and empathetic.   Wonderful practice! 	5	5	5	5 	Insurance:United Healthcare
9	1	Dr. Dach is the BEST OB/GYN I've ever had.  She actually listens and cares about her patients' health.  She has a wonderful bedside manner and always greats you like she's missed you since the last visit.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
9	1	 	5	4	5	5 	Insurance:Unknown
10	1	I have had personal care and family care with Dr. Bagwell for over 12 years and I rely on them for great dental care.   A+++ from our family experience! 	5	5	5	5 	Insurance:United Healthcare
10	1	Still the best. You do not need to go any where but Clemson for the best 	5	4	5	5 	Insurance:Unknown
10	1	Great Dentist. Very intelligent. Great work. A true perfectionist. Not bad to look at either. 		3	5	5 	Insurance:Unknown
11	1	I like him as a doctor but every time I have been there I have had an hour and a half of waiting or more.  I'm looking for a doctor who values my time.  	4	1	4	5 	Insurance:Blue Cross / Blue Shield
11	1	I went to Dr. Behrens a year ago and he immediately ordered an MRI and I was found to have an Arachanoid Cyst around the 7th and 8th Cranial Nerve he refered me to an excellent Neurosurgeon who removed the cyst. I want to say that he is a very compassionate and professional Dr. he explained everything to me. I also just went back to him for some concerns and he agained ordered an MRI and the MRI showed normal. He also did surgery on my husband (he had a benign tumor below his right ear. The service he got from Dr. Behrens and his staff was excellent. I would highly recommend him to anyone needing an ENT Dr./Surgeon.  		5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	dr. behrens treated me and my daughter with respect and talked to us in terms we could understand. the entire staff smiled and made us feel comfortable the day of surgery. everything went just as they said. the anesthesia doctor came and checked on my daughter in the recovery room several times and told me what to expect regarding the anesthietic recovery she was going through and that her experience was normal. just knowing exactly what to expect made me feel so much better. everyone was real sweet. dr. behrens is someone i would recommend to my friends for their children.  		5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Dr. Behrens' group owns the facility - Surgical Center of Charleston - where we had a negative experience at the end of 2006. He fell short in assuming responsibility to the patient... who was discharged while still in a very unstable condition. she was throwing up when they wheeled her out to the car ... and continued to throw up to her home... this after stating this as one of 2 her concerns (to 3 staff members- including doctor) before undergoing surgery. He also needs to accept responsibility for the anesthesiologist, Dr.Rusty Daniel, who, it appears, neglected to include an anti-nausea ingredient in the anesthesia... despite the patient's serious concern for the inclusion of such an ingredient.  		2	3	4 	Insurance:Medicare
12	1	Wonderful MD! Great bedside manner and very knowledgeable. So grateful that he actually cares about his patients &amp; does his job well. I've been a patient at his practice for 15 years &amp; would recommend him to anyone who asked.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
12	1	This is the second year his nurse has gotten my meds incorrect.  Since I do mail order for my 90 day prescriptions, this is quite inconvenient.  Dr. Berglind is very nice and quite knowledgeable. Also kind, caring, and compationate.  	1	3	5	4 	Insurance:Blue Cross / Blue Shield
12	1	Been a patient of his for over a decade and in the last 18 months or so the quality of service has dropped severely.  He seems to have taken on way more patients than he can comfortably handle.  You used to be able to call early in the morning and get an appointment for that afternoon which is useful when you are sick.  Now you call on Tuesday and are offered the following Monday appointment times.  Unacceptable. 	4	1	3	4 	Insurance:Unknown
12	1	Dr Berglind is a wonderful doctor and I would recommend him to anyone.   Overall, his office is good, but his staff occasionally has a problem with following up on items 	2	5	5	5 	Insurance:United Healthcare
12	1	This doctor really cares about you. He will spend the time needed to make sure you understand the diagnosis and the treatment. Kind, gentle, good &quot;bed-side&quot; manner. Have been with him for 14 years. 		4	5	5 	Insurance:Unknown
12	1	 		4	5	5 	Insurance:Unknown
13	1	 	3	3	5	5 	Insurance:Unknown
14	1	AWESOME!! Best in the WORLD!  Love Dr.  B &amp; his wonderful staff! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	Dr. Barron has always been super helpful to us and has always went above and beyond to help my husband with all that he has going on medically (my husband is a harder case and it has taken a while to figure out the medical mysteries there). We are SO THANKFUL to Dr. Barron and I refer him to others every chance I get. Thanks again. The Kaisers 	5	5	5	5 	Insurance:Unknown
15	-1	I to ad issues with this man less than two months ago. I asked him abou the numbness in my hands. He immediately said it was carpal tunnel and PRESCRIBED a splint! Well, I told him the splint would be useless with a one year old. Imagine chnaging diapers. He siad to try it. And it was useless. I went to Rueben Orr a chiropractor and he says its not carpal tunnel its irritated nerves. Pops my back and i havent had numbness in my hands at night ever since. I also asked him about putting me back on ritalin since i was experience adult add symptoms, he told me to see a shrink for depression, that nobody in the office would even treat me for such a ridiculous thing. I told him &quot;I cant remember where my bank card is to pay you, so whoses sad now&#63;&quot; Never will he get 350.00 from united healthcare or myself again. 	4	4	1	3 	Insurance:Unknown
15	-1	I chose this doctor as my primary care physician. I filled out the health questionnaire as required and listed what was wrong with me as long term illness. When I stayed home from work for the week and called for a doctors note I was given an answer not for what I had. When I asked them why givien my long term illness which can compund a strep throat, sinus infection, etc, they called me back. They said yes I did fill out the form but I should have told the doctor of my long term illness. Funny, but I thought a doctor was suppose to review your chart before treating you&#63; I have a problem with blaming the patient for something the doctor should have done. Also when I went back (I needed the note) they said there was other information I should have filled out, but upon review with their own nurse there wasn't I did fill everything out completely. Extremely dissatisfied. Your doctor should be someone you can trust and not someone that degrades you on the phone as I felt.  	1	1	1	1 	Insurance:United Healthcare
15	-1	I had a terrible encounter with this doctor. I perceived him as angry, disrespectful, and defensive when I questioned him in the least little bit about the treatment he recommended. 		5	1	1 	Insurance:Unknown
16	1	Dr. Beckstrom is a brilliant anesthesiogist. I would highly reccomend her to anyone having surgery in S.C. She is as competent a doctor as I have ever seen. Hats off to Dr. Beckstrom!!! 	5	5	5	5 	Insurance:Unknown
16	1	Dr. Beckstrom is simply the BEST! 	5	5	5	5 	Insurance:Unknown
17	1	Dr. Belden is patient,observant, and interested with your concerns and/or questions regarding your health.   I am very pleased with having him as my primary care physician 	5	4	5	5 	Insurance:Anthem
18	-1	Dr. Barefield is an ok doctor at best. Her staff is among the worst I have encountered. There is absolutely no communication between doctors, nurses and staff, and their staff is often quite rude and dismissive towards patients. I have complained several times after being met with callous disregard when trying to make appointments, and the same people are always there. They will randomly require me to drive out to the office to pick up perscriptions that they have faxed many times before. Do NOT go to this practice unless you want to be treated like a nuisance, as if the staff and doctors are doing you a favor by seeing you at all. Dr. Barefield could be the best doctor in the world and the staff would still be a reason for me to see another doctor. 	1	1	1	1 	Insurance:Unknown
18	0	Yes Dr. Barefield is a great Dr, HOWEVER, the staff is horrible.  I used to go to her but dropped her because of the staff, she informed them to refer me to a specialist, they failed to do so, I had to call back numerous times, and finally went to another CPC to get help, and a good thing I did, because by this time, my gallbladder was only functioning at 8% and could have stopped at any time and killed me.  Also, even it you have the first appt of the day, you are going to be there for like 3 hours, they over book her, which rushes her all day.  They do not follow up there are too many patients for the entire group, not to mention way too many for a single Dr, no matter which one it is.  	1	1	2	4 	Insurance:Blue Cross / Blue Shield
18	1	. have personal supplement for all deductibles  exceptional interaction with this patient 	5	4	5	5 	Insurance:Medicare
18	1	Br. Barefield is an excellent physician.  She's caring,compassionate and very knowledgeable.  If she feels your illness is out of her scope of expertise she does not hesitate to refer you to a specialist.  I would highly recommend her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Amazing physician, terrific bedside manner.  Best Doc I have ever been to. 	5	5	5	5 	Insurance:Unknown
19	1	Extremely knowledgable and very thorough. 	3	2	5	5 	Insurance:Unknown
20	1	He is does very well, and is very interested in his job. 	5	5	5	5 	Insurance:Unknown
20	-1	Very arrogant HE thought he was a great doctor. That is not the case at all. He thinks he knows everything. At my first apt they neglected to tell me they don't do labs (draw blood) or admit to the hospital and are not affiliated with any hospital.  Treats his Nurses disrespectfully in my opinion. The whole ordeal was a mistake for me am now looking again for a Good Doctor. 	3	1	1	1 	Insurance:Unknown
20	-1	Bragged about how great he was the entire time.  Prescribed medicine that created numerous allergies, when told about it he said &quot;that drug doesn't have side effects&quot;.  He was wrong, it's known for severe side effects, They were life threatning.  If you don't worship him as  the great doctor he thinks he is - you might as well leave the office.  Fortunately I was able to find a doctor who corrected his mistakes. 	2	2	1	1 	Insurance:Unknown
21	0	 	3	3	3	3 	Insurance:Unknown
22	1	Dr Bailey is the best! Absolutely the best, he did a wonderful job delivering my baby.  I would recommend him (and the other wonderful doctors in this practice) to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	1	I have been a patient of Greenville ObGyn for over 4 years now and there aren't enough words of praise I could use to do this practice justice. I have heard incredible stories of all the doctors, but I personally see Dr. Bailey. I am a nurse and have been blessed to have worked with many fabulous physicians, but there is no one better than him. I have also had the pleasure of getting to know Dr. Chasedunn Roark and Dr. Price and I think they are amazing as well. My mother in-law sees Dr. Gower and thinks the world of him and my sister's favorite is Dr. Stamm. Dr Ellison is a legend in Greenville and is known to many and as for the other doctors, I know they are each extraordinary and have heard praises of each of them. I met them all in my first pregnancy and never once had a complaint. The nurses are wonderful too and I absolutely love OB coordinators. I believe each of the three offices has a coordinator and this nurse is your contact person during your whole pregnancy and is never more than a phone call away. To be fair in this review, I will say that their phone service is slow  		5	5	5 	Insurance:Unknown
23	1	I would gladly send my family and friends here.It is refreshing to find a doctor that cares about his patients.  	5	5	5	5 	Insurance:Assurant
23	1	everone was great, the doctor explained evrything and fixed my tooth quickly and painlessly --nicest dental office in charleston 	5	5	5	5 	Insurance:Unknown
24	1	Dr. Barrett is very knowledgeable, friendly, and helpful. He really helps with diabetes, high blood pressure, heart disease, and related family medical problems. And he takes the time to manage all active problems each visit. There is a recognition certificate in the exam room from NCQA recognizing him for excellent diabetes care.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Great Doctor. Patient, Checked all key symptoms. Though Diabetic, helped restore my health. Cared about my weight and lifestyle. Helped me make changes. Great Doctor, great LM Family Practice.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	He may be a great doctor, but if you're overweight that will be the cause of all your problems.  If you have a cold, it is because you are fat.  Headache&#63; Fat.  Allergies&#63;  Fat. If you are at your ideal body weight, he is the doctor for you. 	4	5	3	4 	Insurance:Unknown
26	-1	Doctor is OK, office staff is horrible. No one seems to know anything, billing and questions not handled properly. Just a very disorganized place. You can see it the minuter you walk in or call. 	1	3	2	2 	Insurance:Unknown
26	0	For several years I went there. You have to wonder. So many changes n staff. Staff with no knowledge. Multiple billing errors. Wrong contact lens perscriptions. And no record of activity when your trying out your contacts. I couldn't meet my deductible because my insurance has yet to be billed in a timely manner. So last years is too late to be billed. So know I must seek good service elsewhere.  	1	1	3	3 	Insurance:Blue Cross / Blue Shield
26	1	Our family has been using Dr. Bansil for almost 8 years.  We are very pleased.  While the other rating is clearly reflective of the patients experience, I don't think the negative rating left by the other patient is reflective of what the vast majority of patients should experience with Dr. Bansil and his staff. 	4	5	5	5 	Insurance:Unknown
26	-1	Multiple billing errors.  Repeated attempts to bill beyond the pre-arranged reasonable costs with Aetna.  Avoid at all costs unless you enjoy spending hours on the phone with your insurance company only to have the MD office go &quot;oh we must have made a billing error&quot; repeatedly.  Then insisting that you never paid your copay/co-insurance even though you have the reciept from them proving that you did.  The level of care is ok, but they positively have unethical billing practices.  	1	1	3	1 	Insurance:Aetna
27	1	Use MetLife insurance which covers 100% of my cleaning. Insurance paid $165. I love the staff here and the receptionist is really knowledgeable about insurance. This doctor keeps it real, I will continue going to him. 	5	5	5	5 	Insurance:Unknown
28	-1	She was in and out before I even explained all my symptoms to her.  A week later, I'm still sick and she hasn't even given me any treatment options.  I will find another doctor! 	2	4	2	1 	Insurance:CIGNA
28	-1	very quick...like some of the other's said, she is in and out in a flash! i've also thought before that i could just see the money signs in her eyes, and that she is not compassionate in the least. i've been going to this office for 8 years now, and have seen three other doctors that work in the same office, who are all GREAT: dr. cayelli, dr. hurray, and dr. cianciolo. when i have to schedule an appointment, unless it's a dire emergency and she is the ONLY one i can see, i specifically requess one of the other doctors. the staff are very compassionate and knowledgable. i highly recommend the office, just not this doctor.  	5	3	2	2 	Insurance:Medicaid / Medi-Cal
28	1	Well, I waited a while. But she took me as a new patient for Hypothyroidism and that was good because I already knew what was wrong with me.  Now I am trying to see her for additional probelms like possible RA, MS, Lups or just Fibromyalgia.  We will see how my appt. goes on Dec. 22, 2008.  I'll update this then.  However, my momma pays upfront for her visits with her and she sees Dr. Dorton for about 5 minutes and that is it...  In and out in a flash just like the other person said.  But her staff is very nice and friendly.  I guess it makes up for her impersonaly treatment to her patients.  	5	3	3	4 	Insurance:Blue Cross / Blue Shield
28	-1	if you are actually sick you better schedule with someone else, she could care less and has money signs in her eyes. you get 5 min for 140.00 and walks out without so much as blinking an eye. 	1	2	1	2 	Insurance:Unknown
28	1	Dr. Bailey is a warm, caring professional that really gets the job done. She is a pleasure! 		4	5	5 	Insurance:Unknown
29	1	He is a great doctor and I look forward to seeing him in the future. 	4	3	4	4 	Insurance:Unknown
30	1	My son has been seeing Dr. Beckish for 7 years now. I have never met a more honest, caring doctor. He has been there for us from day one no matter what time of day or night, or even the state. We followed him from Georgia and would do it again in a heartbeat. I highly recommend him to anyone! 	5	5	5	5 	Insurance:Unknown
31	1	Dr. Bagley has been a real blessing to our family!  I LOVE, LOVE, LOVE her bedside manner with my baby and my pre-schooler!  Looking forward to my teens having their 1st well check with her soon! They think it's neat that she already knows them by name and they've yet to be seen by her, other than when with the little ones at their visits!  Dr. Bagley was extremely supportive after the birth of my first living birth child and all the breastfeeding issues I had.  She encouraged me to make it work, kept a close eye on his weight gain and was sympathetic when she had to admit him at 2 weeks for lack of weight gain.  Through it all, I felt that she really cared about the well-being of my baby, and she shows that she actually loves him more than just a number earning her money!  With my 3 yr old, she has a sweet rapport and truly KNOWS her personally!  Having fostered some-50 children through the years, I've found Dr.  Bagley to be the most caring and personable pediatrician I've met!! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
31	1	Dr. Bagley is a WONDERFUL pediatrician.  I have a already been through 3 pediatricians with my 16 month old son, and I feel as though I have finally found the right doctor for my child and future children.  She is quick to see your child, and you do not have to wait forever like at some other offices.  She has a wonderful bedside manner and made my child feel so comfortable, when he usually feels somewhat scared of the doctor's office.  I would highly recommend her to any parent for the care of their child.  She takes time to answer each of your questions and is extremely nice and caring.  She seems to treat her patients as if they are her own family.  	4	5	5	5 	Insurance:United Healthcare
32	1	Absolutely amazing dentist! He did phenomonal work on my teeth and so quickly, too, No sensitivity either, which was a first for me after fillings.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
32	1	I've seen Dr. Beard for 15 years and would not dare go anywhere else. He IS a perfectionist in every sense of the word and always puts his patients FIRST. His staff is first class, as is he, and you could not pay me to go elsewhere. On top of being a darn good dentist, he is patient, kind, gentle and good to my entire family. What more could you ask for&#63; Dottie Johnson of Spartanburg, South Carolina 	 5/14/11	5	5	5	Insurance:Unknown
32	-1	Went in for simple filling, and I've had nothing but pain and discomfort since.  I've called the staff and they've shown very little concern, told me to reschedule another appointment after the holidays. Since my appointment on 12-21, I've eaten ibuprofen like candy to tone the pain down.    In addition to the pain, I paid the amount that they told me I owed, and now three weeks later, I'm receiving a bill for even more.  I will not return to this dentist.  (My husband refused to go back to this dentist after his appointment in 09.  Now he drives 35 miles to a different In-Network dentist) 	5	4	3	1 	Insurance:United Healthcare
32	1	Awesome dental practice! Was cared for as if I were part of their family. Will definately return here. The staff and the doctor were all very knowledgeable and caring. 	5	5	5	5 	Insurance:Unknown
32	1	Dr. Beard has the best of the best working for him because he is the best (nobody else touches my teeth)! My family couldn't be more pleased with what we have experienced at his office. His staff is fantastic and he has a wonderful way of making you feel at ease when in the dental chair.  	5	4	5	5 	Insurance:Delta Dental
33	-1	My husband had a medical concern, we called and got his service and he NEVER returned our call.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
34	1	The best children's doctor ever... Friendly Down to earth... Good Doc...  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
35	1	Dr. Baker did my first lymph node removal in my initial diagnosis of lymphoma and I was then transferred to the MUSC unit that specializes in that type of cancer.  She was gentle, caring, and produced an accurate diagnosis.  	5	5	5	5 	Insurance:Tricare
35	1	She was wonderful, caring and a dream to deal with 	5	4	5	5 	Insurance:Unknown
36	1	Dr Ed Behling is caring,knowledgeble and was a Pharmacist before becoming an MD...and has just won the DEHEC Award for being a superb Doctor. So glad he is mine.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr. Ed takes his time and listens.  He does not hesitate to send you to a specialist or for test if needed.  Great doctor and staff.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	without a doubt Dr. Behling is the most caring and concerened doctor in florence his knowdledge and compassion is awesome 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
36	1	Dr. Ed is a great doctor who cares and shows it. There are times when he runs a bit late and you may have to wait beyond your appiontment time to see him. I attribute it to the amount of face-to-face time he spends with each patient. I have never felt rushed to leave or been cut short. His staff is also wonderful-from reception to appointments to nursing, it has always been a great experience. I recommend him and his practice to everyone.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
37	1	Very friendly 	3	5	5	5 	Insurance:Unknown
38	-1	When I last saw Dr. Bauknight, he revealed a side of himself I had not seen.  Suddenly, in a raised angry voice, heard by many outside the examination room, he berated me for about 10 minuets, letting me know he had never believed me when I told him how bad my allergies were and how careful I had to be.  I had no way of knowing this since he never made any comment or asked any questions about the allergies.  In my opinion, Dr. Bauknight was uncaring, very unprofessional and uninterested in finding out what I was dealing with.  One simple telephone call to my allergist would have clarified everthing.  Dr. Bauknight had not been honest enough to even give me a clue as to what he was thinking. 	3	1	1	1 	Insurance:Unknown
39	1	Dr. Bean is a very caring Dr. who even ask about the rest of the family. He takes care of you not just your illness. He takes the time to answer all of your concerns and makes sure you understand whats going on with you. I like the fact he talks to you and not at you like some doctors do.As a family doctor I couldn't think of anyone I would ever trust as muchas I do him. His staff is allways friendly and helpful. 	5	5	5	5 	Insurance:Unknown
39	1	Been a patient of Dr. Bean for 25 years.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
40	1	Smart,astute,kind,listens, he is the best, 	5	5	5	5 	Insurance:Unknown
41	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
42	1	Dr. Babecki has completely changed my life! I used to struggle with migrane headaches, and now, with his help I have not had one in over 3 months.   He has helped me get HEALTHY!  I am so grateful! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	Dr Barnhill is my Mother's doctor and has been for years.  He is not only knowledge and up-to-date in the medical field he refers her to specialists when she's had a problem.   My family loves and respects Dr Barnhill 	5	5	5	5 	Insurance:Medicare
43	1	AWESOME DOCTOR AND STAFF!!!  I have been a patient since 2006 or 7 - gets to know his patients not a 5 min script and out - very personable.  Answers emails, staff most helpful in efficiently running the practice and helping you get in when it's urgent.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
43	1	I totally DISAGREE with the previous rating. I understand that not every visit to the doctor is a pleasant experience and that's at any office. But Dr. Barnhill is a very caring doctor and his office staff is hardworking and willing to help the patients in anyway. Compared to the staff in the rest of the building I would rather deal with them when it comes to my and my family's care. The nurses are very caring and willing to help with anything I need. And the front desk ladies are very hardworking also. When I have billing/insurance questions, they help me and if its something they can't help me with, they give the info I need to contact someone that can. I recommend this office with HIGH STANDARDS! 	 5/21/10	4	4	4	Insurance:Unknown
43	0	Runs patients through rooms like cattle through a shoot. There is no possible way he can analyze a patients medical needs in 10 minutes. His &quot;good ole' country doctor&quot; values and care a obsolete. Current staff is the worst I've seen.  	1	1	1	5 	Insurance:Blue Cross / Blue Shield
44	1	Dr. Benoit is a great chiropractor - very helpful, practical and not into making you go in for unnecesary visits.  He also listens to his patients.Can't say enough good things about him. 	5	5	5	5 	Insurance:Unknown
45	-1	I was assigned to Melissa Bennett. She scheduled surgery without any explaning the severity, cause, or possible outcome of my condition. I naively assumed she would address the severity  and risks/expected recovery of this surgery.  It did NOT! Instead, she continuously ignored my questions. I  received no information to questions I asked and wanted/needed to ask. After the surgery, I had a hard time healing.  When I came to my appointments asking her questions about what I should expect and how hard I should push myself, she ignored them - and even walked out the door as I was asking her information!  In short, post surgery, I was in pain constantly despite reporting my condition to her; I had to take extra time off work despite asking her advice on balancing post-surgery work-load and rest (and exercise); I had 1/2 a year of unexpected lower activity level that Dr. Bennett didn't tell me about even when I asked. Hindsight, I don't think my surgery was even necessary.  	3	3	1	1 	Insurance:Kaiser-Permanente
45	1	Melissa Bennett is absolutley the best. She is caring, knowledgable, punctual and she listens to me. I would never see anyone else. She has taken care of me and my children for about ten years. My daughter who is in college about one hour away told me today that she wanted to come back to Greenville to get her medical care from Melissa Bennett. Melissa is thorough in her physical exam. She asks lots of questions and does not mind telling you what you need to hear. She is the gold standard for quality healthcare. 	5	5	5	5 	Insurance:Unknown
46	1	was kind to us when newborn was in hospital. didn't talk down to me, was knowledgable and compassionate toward me and my child.  	1	5	5	5 	Insurance:Aetna
46	1	 	5	5	5	5 	Insurance:Unknown
47	-1	This practice and this facility are a nightmare to deal with.  This doctor cannot remember you or anything about you.  Very rushed in and out, cannot understand what he says since he mumbles and talks so fast.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
48	0	Went to this dentist for convience sake bc i live close by, wont be back. I needed a recement on a crown. The person who scheduled my apt was curt to the point of rudeness, and also didnt think to tell me that teeth shift very fast so i should come on right away. When I arrived for my apt, right on time, there was a roomful of people waiting, including a delivery man, and phones ringing. A sign said it was lunch break...evidently they take lunch more seriously than clients. Felt especially bad for the delivery man standing there for 15 minutes. The dr was cordial enough, and the offices were nice inside, but i never felt like i was treated warmly or kindly. Thumbs down.  	3	4	2	3 	Insurance:Blue Cross / Blue Shield
49	1	very good 		5	5	5 	Insurance:Unknown
50	1	I have been utilizing the medical sevices of Dr Bailes Family practice for approximately ten years and my experience with this family practice has been nothing less than pleasing.  I drive a distance of twenty miles to visit this facility, even when there are medical facilities close enough  to my home that I could very well walk to the nearby medical practices.  Nevertheless, I will continue to rely on Dr. Bailes as long as he practice medicine for I find he and his staff always very patient and concern with my medical condition. To be blunt Dr. Bailes is a great physician in my opinion based on my experience with other medical facilities including surgeons and specialist.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
