dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
3	1	Dr. Raitt is OUTSTANDING!!  He is very thorough and cares about what is best for you.  He is also my husband's doctor and found that he has a blood cancer before my husband had symptoms.  Dr.  Raitt is a gem!!! 	5	5	5	5 	Insurance:Pacificare
4	-1	DR. RAJAGOPAL IS ON PROBATION BY THE MEDICAL BOARD OF CALIFORNIA:http://www.sfweekly.com/2010-09-15/news/doctoring-th...http://www.sfweekly.com/2011-03-16/news/usha-rajagop...Also, you can read the full Medical Board file below: After clicking the link click the Public Records Tab and then click Decision and go to the bottom fourth of the report to read the Cause For Discipline.    www2.mbc.ca.gov/LicenseLookupSystem/PhysicianSurgeon/Lookup.aspx&#63;licenseType=A&licenseNumber;=53230 	 12/30/11	1	1	1	Insurance:Unknown
4	-1	Here is another more recent unflattering article regarding this doctor's practices.http://www.sfweekly.com/2011-03-16/news/usha-rajagop... 	2	2	1	1 	Insurance:Unknown
4	1	I had surgery with her and I am very happy with the result.Since then I go back to SF PLASTIC SURGERY CENTER for microdermabrasion time to time. Dr. Rajagopal is not only knowledgable, she is sweet and a very nice person. I asked her to support our local community fund raising as I got to know her and she gladly offered her service which I deeply appreciated. I am recommening her to my husband to have a hair removal when he is ready.  (he is too busy and scare at this moment) 	5	5	5	5 	Insurance:Unknown
4	1	I first went to Dr. Rajagopal for a rhinoplasty consult. She examined my nost and talked me out of the surgery! She felt that the results I wanted would not be achievable with my bone structure. I was sooo impressed with this honesty that I have since been back for laser hair removal and microdermabrasion which was done by the nurses in the office and laser removal of dark spots on my face performed by the doctor. I am really pleased with the results. I have recommended Dr. Rajagopal to several friends who have had breast augmentations as well as reductions done and they are so happy with the results. 	5	5	5	5 	Insurance:Unknown
4	-1	Warning: see the Sept 15-21 2010 SF Weekly article about how this physician hired a consultant to post fake internet reviews.  The article also discloses that the medical board found that this doctor's negligence caused a patient to enter a coma, and the patient later died.  Sounds like one sleazy &quot;MD&quot;. 	1	1	1	1 	Insurance:Unknown
4	1	Finally I have found a good plastic surgeon!  I had surgery with her 2 weeks ago, and she did a great job fixing other doctors mistakes.  She actually operated on the right parts, what a refreshing change.  And the incisions look better 2 weeks later than another doctor's incisions from 10 months ago.  She cares about doing a good job for the patient, not about her ego, unlike many of the male plastic surgeons.  She is very sweet,  knowledgeable ... highly recommended! 	5	5	5	5 	Insurance:Unknown
4	1	Wonderful experience and results on my rhinoplasty. Very natural results. Dr. Rajagopal has great artistry, attention to detail, bedside manners. 	5	5	5	5 	Insurance:Unknown
5	1	Dr. Rachelefsky is a problem-solver who is very interested in his patients.  He spends considerable time with you and remembers what you say.  He works hard to resolve your problem and brings current research to bear on the solution.  One of the brightest physicians I''ve ever met. 	4	4	5	5 	Insurance:Unknown
6	1	expert cardiologist with excellent bedside manner, one of the best in his field 	5	5	5	5 	Insurance:Unknown
7	-1	After a few visits, I noticed that his way to drag the patient back as often as possible,  was to order some of the tests but not all of them at once. Non-ending visits...Front desk were unprofessional and ignorant sometimes. The goal is to keep you concerned and worried, so you keep going back.  Be aware of surprise charges! 	3	3	1	2 	Insurance:Anthem
7	1	My experiences with this doctor was excellent.  He is through and  caring.  He was very helpful with my immediate needs.  The med he prescribed worked in record time for me.  I m delighted.  	5	5	5	5 	Insurance:Medicare
7	1	I have been Dr Rahavi's patient for 2 years. His willingness to listen and discuss all my aches and pains is marvelous. He is patient and kind. My daughter has just been diagnosed with fibromyalgia and she will be seeing him soon.  	5	4	5	5 	Insurance:Anthem
7	1	I have been seeing Dr. Rahavi for psoriatic arthritis since 2005. I have found him to be thorough in his examines and willing to take the necessary time to diagnose and review my symptoms.  His easy going style and treatment recommendations have made dealing with my condition  a little more tolerable.  His office has always been able to find time for unscheduled / immediate appointments whe needed and has even called my pharmacy directly with prescription changes. I would recommend Dr.  Rahavi to anyone with an arthritic condition! 	5	4	5	5 	Insurance:Aetna
7	1	I felt he was very interested in everything I had to say and explained all my questions easily and completely. His staff was helpful and very kind.  	5	3	5	5 	Insurance:United Healthcare
7	0	We visited Dr. Rahavi for my daughter's arthritis. He is the first doctor we saw for her condition. Dr. Rahavi is very polite, and has a very polite receptionist. However, we found it very surprising in an age where every word of advice from the medical community is to ask lots of questions, that the doctor did not explain very much at all. When I asked a few questions, and wanted some clarifications, to understand why he was asking for the tests he required, he said he did not want to send me to medical school. We are not making any more appointments with Dr. Rahavi and we are looking for a new doctor.  	3	3	2	4 	Insurance:Blue Cross / Blue Shield
8	1	I saw her during my pregnancy when one of my friend referred me to her.. She was very patient friendly, answers any questions I have and does a good follow-up.. I would highly recommend her..  :-) 	5	5	5	5 	Insurance:Aetna
8	1	very friendly, knowledegeable, explain things, honest Doctor.Her medical assistant Mari is super nice &amp; calls  back promptly.Awesome team,referring all my friends to her 	5	5	5	5 	Insurance:Unknown
8	-1	I had good reviews for her from my friends so went to her when I was pregnant. Since it was my first one I was very anxious &amp; tensed. She is more duty minded than making the patient trust her.  I will never refer her to anyone 	1	1	1	3 	Insurance:Blue Cross / Blue Shield
8	1	Dr Kavita Raj is really professional. She is friendly, gentle, supportive and answers questions when patients are in doubt and need of medical advice. I'd definitely recommend her to my girl friends.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
8	1	She advices very well. She is quiet knowledgable. Talks as if you are close family friend.Suggests the right advice needed and extremely supportive.Love Dr. Kavita Raj 	3	5	5	5 	Insurance:CIGNA
9	1	Can be very to the point and direct, but seems very knowledgeable.  	5	5	4	4 	Insurance:CIGNA
10	1	Dr. Raj is a amazing surgeon with great bedside manner. He helped me and my family when i had my surgery and I consider him a close friend now. 	5	5	5	5 	Insurance:Unknown
10	1	The staff is horrible they never pick up the phone its so hard to make an appointment it makes the process so difficult. When you get there you are not greeted at all and treated like dirt... however seeing the doctor was a great experience. HIS STAFF needs to learn from him I have to switch doctors just because I cant stand his staff. 	1	1	5	5 	Insurance:Unknown
10	1	I was new patient at his offie which i would not be returning, it was a 20 minute wait just to make a apptointment is obnoxius this experience. the day of the appointment it was a long process just to get call to the room then it was another long precess just to xrays, and then to finnally see the Dr. Which he was nice but his whole staff is horrible not well manner.And not well  groomed, Which all of this reflects on his practice. I had the chance to glance at the office manager which she was so unprofessional to her employees.This whole experieced was bad. If all this things improproved his practice would be excellent.  	1	1	3	4 	Insurance:Workers Comp
10	1	Dr. Raj is a very nice person, and a great Doctor. His staff is so so...My only gripe is that I was not told prior to my surgery that Dr. Raj was going to be using an assistant surgeon. The assistant surgeon that he used was not covered by my insurance. The assistant billed for the same amount that Dr. Raj billed for. Other than the insurance gripe...great doctors, my leg feels great, and Im happy I had my surgery with Dr. Raj.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	I had the pleaseur of working with Bal when he was a resident in St John's NL.I was a Nurse on the ortopedic unit. He was great then and I am sure he has only gotten better with time. He has time for all his patients and his co workers. Congrats Bal you have made us all proud! 	5	5	5	5 	Insurance:Unknown
10	1	I am pleased to say that the staff in doctor Raj's office is nice and friendly and makes me feel at ease at every appointment. I am glad to be helped by them and by Dr. Raj, who always appeases my worries and answers my questions and concerns in a manner I can understand, and always makes me feel comfortable when asking anything I might not clearly understand.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	My experience with Dr. Raj has been a great one. Beginning with the staff, everyone was professional, polite, and courteous. The atmosphere is always warm and welcoming. The facilities are also very clean and well kept. Appointments are very reasonable and always flexible for rescheduling. Dr Raj is a very informed doctor and very knowledgeable within his field of practice. I'd refer him to anyone.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
10	1	I recently saw Dr. Raj. I was so happy with himself and his staff. I vsited him in his Beverly Hills office. I was told I needed surgery on my hip and his aggressive nosurgical approach and optimism made me feel alot of comfort. This is one of the few times in my 70 years a doctor explained anything to me so clear and concise. If I do need surgery and the nonsurgical attempts fail I will certainly choose Dr. Raj.  	5	4	4	5 	Insurance:Medicare
10	1	I had a knee microscope procedure and had a great result. I feel so good. He is very kind and caring.  	4	5	5	5 	Insurance:CIGNA
10	1	Very smart doctor and very skilled. He did a hip replacement on me with an excelelnt result. He is well spoken and an excellent communicator. I felt very comfortable with him. The main issue I had is waiting time to see him. I waited 1.5 hours as he is very busy. But the wait was worth while. His manager and staff is very caring as well 	4	3	5	5 	Insurance:Unknown
10	1	Doctor R is very polite ,kind and has a great bedside manner. He is the best Orthopedic Surgeon in the world as far as myself or my family believe. No one would replace my knee as they said it was too difficult and he did an amzing job with no pain. His staff is great. He has energy and is vibrant and positive 		5	5	5 	Insurance:Unknown
11	-1	The doctor was not acting on common symptoms for Cancer and we got the run around until it was too late for Lymphoma cancer which is very treat able.  	3	3	2	1 	Insurance:HealthPartners
12	1	 	5	5	5	5 	Insurance:Unknown
13	-1	He is not very respectable. He did not live up to expectations. 	5	3	1	1 	Insurance:Unknown
14	1	Dr. Raimo has literally saved my life. My chemical imbalances really have ruled my whole life and limited my ability to have deep relationships. Dr. Raimo has worked with me to find the best drug and treatment for my life, so that I can actually live a normal life. 	5	5	5	5 	Insurance:Unknown
14	1	I've got complicated issues with mood &amp; more.  I've worked with several psychiatrists over the years and he is very attuned, knowledgeable, and considers many possible options/combinations of meds.  	5	5	5	5 	Insurance:Anthem
14	1	I seen this physician for an injury sustained while employed. This physician is by far the best clinician in the field of Psychiatry. I am a living testimony,&quot;of what one dedicated physician can do, in striving for medical excellents in patient physician care.&quot; Thank you D.R. &quot; 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Raimo has helped me a great deal and continues to care about how my life is going. Very knowledgeable about medications.  	3	3	4	5 	Insurance:Pacificare
14	1	Dr. Raimo is what one wishes for in a doctor. All decisions are Shared Decision Making (SDM), meds are a tool for recovery, then he works with us to get our live's back. He is great. Highly recommended. He was essential in helping me to get back to work.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	 	2	4	5	5 	Insurance:Unknown
15	0	High risk pregnancy so had to see Dr. earlier in pregnancy. Appointment made for at 9:20AM.  Wasn't seen by a nurse until 10:30AM. Dr. came &amp; saw me for 5-10min at 11:30AM. When I have complaints about pregnancy, he tells me unhelpful answers. Clinic in Garden Grove doesn't have rooms for ob patients. Very busy.  He appears at this clinic once a week so many of the pregnant patients wait more than an hour.  	4	1	2	4 	Insurance:Anthem
16	1	 	5	5	5	5 	Insurance:Unknown
17	-1	I cannot believe all the good reviews.  I found Dr. Raffo condescending, cold, and not helpful at all.  She completely MISSED the fact that I was carrying TWINS--despite the fact that there were several indicators. 	3	2	1	1 	Insurance:Unknown
17	1	Dr Raffo is very attentive , compassionate &amp; knowledgable .  I would recommend her to family or friend .  	5	4	5	5 	Insurance:Anthem
17	1	She is amazing! She is patient, kind, thoughtful and will put you instantly at ease. I couldn’t be more impressed with her thoroughness and level of care.  	5	5	5	5 	Insurance:Aetna
17	1	She has been my doctor for many years, she delivered my daughter at Saddleback.  She is a good listener, knowledgeable, interested in you, caring,just an overall excellent doctor! 	5	5	5	5 	Insurance:Anthem
17	1	She is a great doctor, very personable and answers all my questions.  	3	3	5	5 	Insurance:Aetna
17	1	Kind, knowledgeable, professional.  Listens carefully and answers questions thoroughly.  Gives good instructions re: what to do for self-care.  Really cares about the patient.  Gentle, too.  	4	5	5	5 	Insurance:Aetna
17	1	Dr. Raffo is very knowledgeable and personable, she takes the time to answer your questions and really pays attention to your concerns.  She is well respected throughout the medical community here in Orange County, when my husband and I asked for a recommendation from friends and family in the medical field, we had 5 different people recommend her. We are thankful that she is our doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	Excellent physican with significant knowledge.  Reommend highly 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	Excellent and humane knowledgable professional MD very rare that you may wish to find I give high value number 	5	5	5	5 	Insurance:Unknown
18	0	Was given paperwork regarding my choices in sedation and costs prior to procedure. I called to state my choice. Mary Jane, who answers the phone, assured me she'd let the dr know.  Either she didn't let the dr know my wishes or my wishes were completely ignored by the dr. If it was decided that a different sedation would be used I was never informed. No discussion of it even day of procedure. Then I received the bill post-procedure. Called the office to contest. Mary Jane said the dr doesn't normally do the procedure unless a costly sedation is used. When I asked why I was given paperwork detailing a choice of sedation then & why I was not told otherwise when I called in my choice or given a call back, she did not have an answer. I was told by her that she would call back. Never received a call. The office didn't accept any fault for their mistake or the cost of it, were incredibly unhelpful in working w/ me through the situation, & when said they would call me with updates never did.  	1	2	3	3 	Insurance:Blue Cross / Blue Shield
19	1	Dr. Rabinov herself was great! As for her staff... some of the most DEPLORABLE customer service I've ever dealt with. Absolutely horrible about calling with new information or returning phone calls. I had to side-step and call insurance myself and I don't think that's right. My experience with this Dr's office has been an extremely stressful one due to her staff.  	1	4	5	5 	Insurance:Anthem
19	-1	Be careful with any surprising bill you will receive after the visit. Ask specifically what is included in the office visit and what is not. 	1	1	1	1 	Insurance:Unknown
19	1	Dr. Rabinov is very personable but you will pay for it.  I was not satisfied with the front desk staff at all, very unfriendly.  For only spending a few minutes and all the doctor did was look down my throat it was over $300 of which I had to pay $123, way over priced for this economy! 	2	4	3	4 	Insurance:Blue Cross / Blue Shield
19	1	I saw Dr. Rabinov a few years ago for a perenially blocked up nose. She diagnosed me for a deviated septum and prescribed steroid nasal sprays. She advised me STRONGLY not to have surgery because it was often not successful or the problem re-occurred. The sprays worked for a few years but the problem then just came back worse. I saw another specialist in LA (Dr. Namazie) who used an endoscope inside my nose and after my history recommended surgery. He believed the steroid sprays long term only made my problem worse. He operated and 4 months on I am breathing and sleeping better than ever. He also prescribed saline nasal sprays to clear up my nose. I didn't follow up with Dr. Rabinov, but clearly her recommendations were too CONSERVATIVE -- surgery really helped. Perhaps she should have had me try nasal sprays too. All in all, she is a good doctor but make sure you get a 2nd opinion.  	5	5	4	4 	Insurance:Blue Cross / Blue Shield
19	1	Dr. C. Rose Rabinov is wonderful; she has a very warm and assuring bedside manner. Dr. Rose listened carefully to all my concerns and was very helpful in getting a solution at the heart of my complaints.  Dr.  Rose is also very beautiful!  If Obama truly wants to improve healthcare in America he should make sure all doctors and surgeons are like Doctor Rabinov! 	5	5	5	5 	Insurance:Anthem
19	1	What a wonderful Dr. We were so concerned about my husband when we went in to see Dr.  She diagnosed it and did the surgery right away.  She is like a member of the family, so kind and understanding.  I would recommend Dr to anyone.  She is a blessing.  I called to ask a question, and Dr. got on the phone and talked with me.  How many dr's. do that now&#63;  IF she says she will do something, you can bet it will be done.  Her staff is amazing too.  We fill so blessed that she was sent out way.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Very timely and skilled.  Kind and direct.  Staff is polite and helpful 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	When I went to see Dr. Rabinov, I spent the least amount of time in a waiting room I have ever spent.  She was personable and knowledgable, and after I had a scan SHE actually called me with the results.  Amazing!!  The best service I have ever had from a doctor.  And I picked her off my insurance list, not based on anything I had heard.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	I love Dr. Rafatjoo.  At first I thought I was going to see a &quot;foreigner&quot; and considered canceling my appointment.  I'm so glad I didn't.  What a nice and considerate man.  He is truly one of the best physicians I have ever used.  His wellness consideration is paramount.  He truly wants you to be your best. 	5	4	5	5 	Insurance:Unknown
21	-1	This doctor totally misdiagnosed me.  Then another doctor in his office took over my case.   They did a blood and found out they did the wrong things with me.  After that, no one would talk to me.  When I signed for a copy of my records to go to my new doctor, they absolutely would not send them.  Dr. Rafi is very insulting at times.  I would stay away from him. 	 3/29/12	1	3	1	Insurance:Unknown
22	-1	The wait times can be extremely long, you have to call repeatedly at times, and it doesn't always feel as if you can talk to the doctor about concerns. He's not an awful doctor, but not the best either.  	3	3	2	2 	Insurance:Medicaid / Medi-Cal
23	-1	Have been seeing her for a few years and I am so sad to say that her work quality and personal demeanor have significantly deteriorated. She is easily upset and angers unpredictably and inappropriately.  There is no reason for a doctor to be rude, engage in name-calling or scream at a patient. I have never waited less than 3-4 hrs in her office despite having an appt.  I have waited up to 4 days for her to return a phone call, if ever.  She tries to practice medicine outside her expertise of OB/GYN.  Gives inappropriate pediatric, oncologic, cardiac, dermatologic opinions and advice that are wrong. I looked at my chart and there were blatantly false notes.  She appears very depressed, angry, tired and distracted. She looks haggard and like she is losing weight.  I definitely would not recommend her at this time.  I question her present stability, judgement and truthfulness.  Sad.  I'll be looking for another doctor. 	1	1	1	3 	Insurance:Unknown
23	1	Excellent knowledge.  Dedicated to her field of practice and her patients. Tries to be comprehensive and treat the whole patient, including emotional.  Respectful of family. Sweet and soft-spoken.  However, problems with her returning calls in reasonable time...can take days!  Also, have had to wait up to three hrs in her office regardless of appointment.  Has never been on time.  I am staying with her for a number of years because she is very smart and kind.  Unfortunately, time has little meaning for her.  Her office is usually jammed with patients who sit and wait for her.  She practices solo in the office and has on-call drs for the off hours. If you want great care, you just have to wait and wait and wait! 	4	1	5	5 	Insurance:Unknown
23	1	I've been Dr Ragab patient for more than 7 Yrs.   She is great and smart, she help me with any problem i have had.   I would't change her for anything. 	5	4	5	5 	Insurance:Unknown
23	1	Dr Ragab is great. She takes all the time you need to explain things thoroughly and doesn't ever rush you. That being said, I have never in my many years of seeing her been seen on time. Its a combination of her just being a bit laid back about time, and her spending as much time as she needs with each patient. Because I value the time I get with her, Im more patient about waiting.  	5	3	5	5 	Insurance:CIGNA
23	1	I would Recommend you to this doctor if you are okay with waiting awhile. I had to wait 35 min in the waiting room and about another 35 mins in the exam room, while i heared her talk in the room next store. She didnt really answer my questions for my problems. All she did was talk about Birthcontrol and took bloodtest and sent me on my way. She very hard to get a hold of when during an emergency. But overall She was alright for my first OBGYN.  	3	2	3	4 	Insurance:United Healthcare
23	1	Very kind and soft spoken, gentle touch. Shows real interest in the patient as a person. Always returns phone calls. Tries to understand all aspects and includes families. Very aware of the latest in her field. Great doctor and supporting staff! Only improvements are suggested...office is shabby and not so clean at times.  	5	1	5	5 	Insurance:Blue Cross / Blue Shield
23	1	I was treated with much respect and kindness, I was always made to feel that I was a preffered patient. 		5	5	5 	Insurance:Unknown
24	-1	As a 69 year old woman I was spotting and she told me I had a polyp.  She performed a D &amp; C but the post procedure checkup showed she failed to examine the suspicious area.  She said she could perform the procedure again immediately or I could wait.  I mad ethe mistake of waiting instead of going to another physician.  After one year I changed doctors and the new one immediately diagnosed endometrial cancer.  This was on a regular office visit.  No need for a D &amp; C - just a regular biopsy.  There were no polyps. 	4	4	1	1 	Insurance:Unknown
24	-1	She was always busy on my pregnant check up. There was no communication about my condition and I said I feel like have fever, she said 'that's totally normal. (It wasn't. )  With her wrong decisions, I came&out; ucla hospital 4times before delivery.  Doctors in the hospital couldn't understand why dr.Rahimian sent me the hospital. (I wasn't ready to have my baby.)  She has NO communication skill with patients.  	3	1	1	1 	Insurance:United Healthcare
24	1	She is such a great doctor; knowledgeable, kind, calm. Only downside is that she is on call for delivery of the baby and she was not the one to deliver my baby. 	4	3	5	5 	Insurance:Unknown
24	1	Doctor Rahimian is the best doctor you can have at UCLA.  She delievered my baby boy and did his circumsicion.  She is very smart, reliable, pumptual and always very kind and caring.  She is one of the few doctors that really care.   I would recomend her to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	really kind doctor and very smart she has a great bedside manner --------- only problem is that she works out of UCLA and the ob/gyn office is crazy nuts.  		3	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Coming from a horrible experience with Dr. Brad Elkins, I’d have to say that it was refreshing to deal with a civilized gentleman, such as Dr. Rajacich. Dr. Rajacich is very respectful, does not raise his voice in frustration (as did Dr. Elkins), and keeps trying different things in an attempt to resolve stubborn problems. I do agree with the previous poster, however, that the wait time is often extreme and even ridiculous at times. There were some appointments where I’d literally spend half a day at his center and most of that was just waiting.  	3	1	4	4 	Insurance:Blue Cross / Blue Shield
25	-1	i have to wait 2 1/2 hours and he rushed threw the appointment.  He spent 5 minutes with me that I didnt get to ask him everything I wanted to know! 	1	1	1	2 	Insurance:Anthem
25	1	Dr. Rajacich is a very good doctor who really knows his field. He is kind and always a gentleman. 	5	5	5	5 	Insurance:Unknown
25	1	 	5	4	5	5 	Insurance:Unknown
25	1	This doctor is very knowledgeable, caring and communicative. His frequent tardiness is probably due to the fact that he will answer all questions and concerns completely, regardless of how long it takes. I highly recommend him, but I advise you clear your schedule on the day you see him, or come early in the day before he gets behind. Worth the wait.  	4	2	5	5 	Insurance:HealthPartners
26	1	Relies too much on his computer, has poor memory for crucial facts. 	5	4	3	5 	Insurance:Unknown
27	1	. Rabin may run a bit late but usually is more than willing to take the time with you that she did with her last patient 	3	3	5	5 	Insurance:Anthem
27	1	I am 70 yrs old &amp; have seen my fair share of docs over the years. I feel very confident in saying that Dr Rabin is one of the best I've ever had in every area - knowledge, empathy, intuitiveness, listening, diagnosing, etc. I have recommended her to many people, but my highest accolade is that I'm confident in entrusting my daughter's health to her! 	4	3	5	5 	Insurance:Unknown
27	1	always running late on appointment, but that is because she takes her time with everyone.  Very thorough and to the point.   Good doctor 	5	1	5	5 	Insurance:United Healthcare
28	1	Best dentist ever for my children. Highly recommend this dentist to any one with young children.  :) 	5	5	5	5 	Insurance:Unknown
29	1	Fabulous Dr... could not say enough about his expertise &amp; bedside manner 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
29	1	Very knowledgeable, pleasant, well mannered and dressed.  He can fit you in when an emergency arises.  In addition, he has a PA which also is all of the above.  	5	5	5	5 	Insurance:Medicare
30	1	She was very nice to me and made me feel relaxed and welcome. One of my best experiences at the dentists office.  	5	5	5	5 	Insurance:Aetna
30	-1	She was nice, but pushy on the sales. She was persistent in trying to sell me Invisalign (after I refused. She then insisted I needed sealants. Because I was 15 years past the age when sealants are recommended or covered by insurance, she proposed drilling and filling all molars. All of these teeth were healthy, and I can't imagine why I would agree to this. Dental research confirms that teeth with fillings are more likely to require later dental work than teeth without, not to mention that I would be getting fillings to prevent...  fillings&#63; 		4	2	2 	Insurance:Delta Dental
30	1	Very amiable disposition, did the job without alot of pain. Nice woman, clean office. 		5	5	5 	Insurance:Unknown
30	1	She does the patient's cleanings herself rather than leave it to an assisstant. She also does braces including the transparent ones although I don't have personal experience with that. I've seen her for 2 years and recommend her. 		4	4	4 	Insurance:Unknown
31	1	For sure one of the nicest, if not the nicest doctor.  He never rushes you and will definitely listen to everything you have to say.  I sometimes find myself the one rushing 'cause I feel that I'm taking too much of his time.  If only all doctors could be like him.  He's very knowlegeable and humble.  You'll feel that he really cares. As a bonus, his staff are professional, friendly and helpful, especially Kathleen who is very beautiful. 	5	5	5	5 	Insurance:Unknown
31	1	. Incredibly cosiderate and knowledgeable, i trust him fully and recommend him for any one who needs good medical care 	5	5	5	5 	Insurance:Anthem
31	1	Amazing staff greets you at this office. Very personable. The doctor has great bedside manner and the environment is conducive to Q and A and not being rushed (we all have had that experience).  My first visit the doctor quickly diagnosised something I didn't even come in for. Was supportive and helpful (a big part of what makes us feel better).  	4	3	5	4 	Insurance:Blue Cross / Blue Shield
32	-1	I would not recommend this doctor or the facility because they discriminate against White Male people. They don't discriminate against Hispanic people. Very poor customer service including their staff.  		1	2	2 	Insurance:Medicare
32	-1	.  		1	1	2 	Insurance:Medicare
32	1	She is a very thorough doctor AND takes the time that the patient needs. I highly recommend her.  	 6/14/06		4	5	Insurance:Medicare
