dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
4	-1	He is an out of network provider for my bc/bs.  The first few times I saw him, he was WONDERFUL!THEN he constantly wanted me to participate in HIS &quot;clinically owned&quot; physcial therapy &amp; I did but 50.00 co-pay each time.I explained that I could not afford this and his next course of treatment was epidurals, course of 3 every 3 mons&#63;  Then to top it all off, at my regular appointment time, i had the flu.  I called THREE days in advance, as I would be out of my pain meds &quot;methadone&quot;. I called 3 three times a day for 3 days and received no return call.  I explained EACH time that I would be out of medicine and was aware that methadone is a drug which can not be phoned in.  Could he call me in something to at least keep me from withdrawls.   Guess what&#63;  HE DID NOT call anything in for me or return a call and I went thru withdrawls as well as the flu!  His only reaction at my appt 6 days later, was I'm sorry, but there are rules! Yes but not for lortab! STAY FAR AWAY!! Remember DO NO HARM! 	3	1	2	2 	Insurance:Blue Cross / Blue Shield
4	-1	. Common to be up to 2 hours late to show up to office and he has a min of 10 people waiting on him and he is late , He would only be in the room with me for a few min and he messed up so many times when talking about what was wrong with me and I had to correct him , I had spinal blocks done with out a flora scope used , He was always out of touch when I needed him between visits , Honestly he scared me bad enough I had to see another doctor , then I was told by him I was being treated by him not as a neurologist but as Pain management , and I went to see him in the beginning as a neurologist,He is argumentative if you ask him questions about the meds he is giving you , I would NOT RECOMMEND THE DOCTOR TO ANY ONE , I am still thinking about reporting him to the medical board in Alabama , or who ever I need to , and making formal charges 	5	1	2	2 	Insurance:Humana
4	0	I found the whole experience of seeing him just plain weird.  I felt like I was in some back alley medical clinic with someone that wasn't listening and only wanted me to come back three days a week to excercise on HIS machines which was expensive. 	3	3	2	3 	Insurance:Unknown
4	1	He got me out of being in bed for a year with fibromyalgia when no one else could. He is very compasionate and understanding of this fibromyalgia.  He knows how to treat it and will also listen to the patient about other options, even if you request another doctor's services or opinions.  He is very good at making a diagnosis.  I have been going to him for four years.  I would highly recommend him.  	5	4	5	5 	Insurance:Medicare
5	1	Great doctor. I have been seeing DR. hahn for three years.  very responsive and helpful, kind and understanding.  very knowledgeable.   What else is there&#63; 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
5	1	Doctor Hahn is one of Huntsville best. Along with nurse Kathy and the rest of the team, they do their best at trying to keep me healthy and my BP low...  if I would only do what they recommend, I would never have to return :) 	5	4	5	5 	Insurance:CIGNA
5	1	Doctor Hahn can not be matched for his concern and medical knowledge.  The medical profession offers us specialists in very detailed fields and Dr. Hahn could easily excel in any of them.  It is a privilege to know this wonderful healer.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
5	1	This is a wonderful doctor. Our entire family has had nothing but great experiences with him. He listens to concerns, is direct while showing compassion, and his diagnosis have always been accurate and fast. He works well with all the members of our family regardless of age. His office staff is professional and quite nice to everyone. I have never had a better experience with a doctor.  	5	4	5	5 	Insurance:Aetna
6	-1	This office does not know how to deal with health issues on an individual's needs and experiences. They have often provided treatment for my family that was irrelevant to the issue or advice that was given in ignorance.  	2	2	2	1 	Insurance:Blue Cross / Blue Shield
6	1	I love this Dr. Very good with my children and they love him! 	5	5	5	5 	Insurance:Unknown
6	0	THIS DOCTOR DOES NOT CARE IF HE LOSING PT OR. HIS FRONT OFFICE IS SO RUDE IN PERSON AND ON THE PHONE. I'M BEEN GOING TO SPRINGVILLE FOR ALONG TIME BUT NOT ANYMORE. HIS NURSES ARE REAL NICE BUT HE SHOULD REPLACE HIS FRONT . I HEARD THEM BILL A PATIENT FOR 5CENT  WAIT TIME IS 3 HOUR SO GOOD LUCK FOR ME THEIR ALOT DOCTORS. 	1	1	2	3 	Insurance:Unknown
6	0	If you want to see Dr. Harris you need to be very specific or you'll got the hateful LPN Campbell. I went to Dr. Harris for a few years and rarely saw him, I was put in the room and waited a LOOOOONNNNNNGGGGG time for Sue to come in. She was rude and had a bad attitude. I haven't been back and am very happy with my new DR. 	2	1	2	3 	Insurance:Unknown
6	1	This doctor is wonderful considering it's a small town.  The hours are not the best, but they are always willing to work you in.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
6	1	This is the best doctor I have ever used. He takes his time to talk to me and listens to what I am saying. He has taken care of me and my family and has been there for us through several crisis'. He has waived charges and provided sample medications when we were short on money. He has referred us to specialist when needed and even came to the hospitial when he was off to check on me and my husband after his heart attack. I am proud to call him my doctor as well as a good friend.  Beth Martin 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
6	-1	I was a patient of Dr. Harris for nearly two years after moving to the Springville area. I was very sick recently and my wife called to work me in to see Harris. I arrived at 4:58 P.M. I observed the doctor sitting behind the receptionist talking to several of the nurses. When I told the receptionist that I really needed to see the doctor, the doctor got up and walked out of the area with the receptionist relating to me that he was seeing his last patient of the day and could not see me. My response was, &quot;So you're telling me that I need to find me another physician&quot; of which I have since done. I am so glad this happened. I do not need to be paying a physician who appears in my opinion to only be in the profession for the money and who also appears in my opinion to not really care for a fellow human being who was very sick at the time. I would recomomend anyone in the Springville area to venture out to the Pell City area. There are physicians who in my opinion really appear to care. 		1	1	1 	Insurance:Unknown
6	1	Dr. Harris and his Nurse Practioner, Sue Payne have been a wonderful help to my whole family. They have listened to our problems, examined us, and helped us according to their findings. I would recommend this doctor's office to anyone in need of a caring, responsible, understanding physician. 		5	5	5 	Insurance:Unknown
6	1	Dr. Harris has helped my family and I on numerous occasions with difficult diagnosis and referrals when necessary. He has always been available or has had someone on call available to me 24 hrs a day. He takes time to listen. I would rate him very high.  		4	5	5 	Insurance:Blue Cross / Blue Shield
6	-1	I am not happy with this doctors drug prescibing methods. Thanks to all the Loratab and other narc. he gives my mother in law she is an addict that takes a pill so often she forgets if she has taken. she sleeps all day and stays up all night high off all these drugs. She cant work because she is in pain. Bull she cant work cause she is so high she cant see straight. He will call in meds of other kinds when she runs out of 100 or so Loratabs -she will then double up on some muscle relaxers.  	 9/8/06		5	1	Insurance:Blue Cross / Blue Shield
7	1	The staff at this office have always been helpful. Dr. Harper has been easy to access when needed. Both she and her nurse greet you with a smile and make your situations seem bearable.  	5	5	5	5 	Insurance:Aetna
7	1	Best doctor and staff. You rarely have to wait more than 5 to 10 minutes for a room. She and her nurse show genuine concern for you and allow considerable time for each appointment--not making you feel rushed or hurried. I would strongly recommend this doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
8	-1	Needs to really listen to his patient. I tried to explain my problem but it seemed he already had a solution. Get this piece of meat in and then get him out. Not pleased with service at all.  How do you diagnose a back problem and look at no xrays mri or anything just shot him up with a cortizone shot and collect my fee 	4	4	2	2 	Insurance:Blue Cross / Blue Shield
9	1	Great Doctor. Very friendly and listens to his patients. Took a personal call sooo what. You'd rather he excuse himself and comeback in 30 mins. That's being laid back. He's easy to talk to and he listens. Too many Docs nowadays have the GOD COMPLEX and get pissed if the patient says what he or she thinks is wrong. Dr. Hall has me on one prescription that's regular and prescribes anything else I need when I legitimately need it. So he thinks you're a JUNKIE well!!!! But he never said junkie, that's what you think. 	5	5	5	5 	Insurance:Unknown
9	1	been kind and vary helpful when my family needed him.  staff very friendly 	5	5	5	5 	Insurance:Medicare
9	-1	Didn't like the fact that he accepted a personal phone call during my appointment (it was obivously personal).  Better not see him if something hurts because if you ask for something for the pain, he treats you like a junky.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
10	1	Dr Hall is great. He is very attentive and listens to you. The only problem I have in using Dr. Hall is his staff. I can't get them to call me back when I call in to ask a question. I did change to a different doctor a while back but I came back to Dr. Hall. The problem that I have now it that they don't return my daughters calls. We have started going to American Family Care instead of trying to contact his office.  	1	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	Takes time to listen; never makes you feel like he's in a hurry and doesn't have time for questions. Willing to negotiate treatment alternatives.  		5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	LOVE THIS DOCTOR AND HIS STAFF. WILL BE BACK. 	5	5	5	5 	Insurance:Unknown
12	-1	This Doctor does not review you medical records.  He tries to prescribe you medicine that you have taken in the past that did'nt work.  He is SUPPOSE to be a pain management Doctor, but does not help with pain!!  He listens to you and your concerns such as, &quot;The medication is not working&quot;. He nods his head yes while he is listening.  He then turns around and writes you a prescription for the exact same medicine that does not work!!  He will not try another med that could help my back pain!  I would not recommend him to anyone. oh..and he tries to order labs that have already been done.   He want take the time to look at your records to see what he has done in the past! 	3	1	1	2 	Insurance:United Healthcare
13	1	One of the best Doctors I have come across, as I normally do not trust them. He did and exactly as he said he would, and the outcome is right on track as he stated. Went in for a deviated septum and enlargement of the right nostril. Day surgery on Wednesday, back to work Monday.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
13	1	My son was &quot;tounge tied&quot; and Dr. Hagood performed a procedure in office when he was 3 days old.  It did not heal correctly and needed surgery.  Dr. Hagood was very professional and caring.  My son needs to go back for tubes in his ears and I am confident that Dr. Hagood will take good care of him.  The wait is very long in the waiting room.  	3	2	5	5 	Insurance:United Healthcare
13	1	I love this doctor he is very on task and I owe the good health of all three of my children to him. He has been their ENT since babies and has help them out alot. Keep up the good work! 	4	3	5	5 	Insurance:Unknown
13	1	I owe my good health to Dr. Hagood. I had sinus & &quot;allergy&quot; trouble mostly in the spring and fall for thirtysomething years. After nearly a year of recurrent sinus and ear infections I was referred to him. He located and removed a huge cyst from my sinuses with hopes of getting me well for good. Once the surgery was done, I was better but continued to get sick. He didn't just dole out more antibiotics and allergy medicine; he ordered tests to rule out various problems. It was discovered that I had an immune deficiency and NO allergies at all! I received treatment to boost my immune system and I've gone from fall '08 through spring '09 without the first infection! I must say that sometimes the wait in the office seems a little long, but Dr. Hagood does not rush in and out of the exam room...he sticks around to address concerns and answer questions.  I can wait a while for excellent personal attention like that! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
13	1	My son has been seeing Dr. Hagood for almost 3 years and had several sets of ear tubes and a tonsillectomy/adenoidectomy. He is very knowledgable but often seems rushed.  He does like to use a lot of medical jargon; sometimes I have to ask him to break it down to layman's terms. The wait in his office is always looooong; we have waited well over an hour on some occasions.  The nurses are nice, but the appointments secretary/ies are not--they never want to schedule appointments at the 6 mo. interval as requested by the dr, and insist I call back in a few mos.  to schedule-&#63;&#63; 	4	1	4	5 	Insurance:Blue Cross / Blue Shield
13	1	Very knowledgeable, and very helpful. Just a note, know what questions you have before you even get to the doctor's office and you will be much more satisfied that you are getting the right treatment for what ails you. 	4	3	4	5 	Insurance:Unknown
13	1	 	4	2	4	4 	Insurance:Unknown
14	1	. Outstanding and caring physician with excellent knowledge and patient skills 		5	5	5 	Insurance:CIGNA
15	-1	TREATED WIFE FOR EXTREME SHOUKDER PAIN .TREATMENT CONSISTED OF PHYSICAL THEARAPY FOR 2 MONTHS WHICH DIDN'T HELP PAIN OR RESTRICTED ARM MOVEMENT.CHANGED DR. AND WAS PROPERLY DIAGNOSED AND TREATED.PAIN WAS GREATLY REDUCED AND HAD BETTER ARM MOVEMENT WITHIN 24 HOURS.  	4	2	1	2 	Insurance:Tricare
16	1	Dr.Harwood is the best foot doctor in my book. He has done so much for me. He has saved my feet/toes. I am a diebetic &amp; it is very important to have a doctor you trust &amp; is very knowlegable. I will recommend Dr. Harwood to anybody. The staff is very friendly &amp; it makes my appointment great. I feel like I am family there. Dr.Harwood is the best. I am so glad to call him my doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Harwood is easily the most competent, professional and caring physician that I have dealt with in 71 years.  He truly cares about his patients and ensures that they understand what he is doing for them and why.  He saved me from losing a toe that had sustained a serious wound.  He is one of the very best.  	5	5	5	5 	Insurance:Medicare
16	1	Treated me for inflamation caused by bone spurs. I work 13 hour days on my feet and was in a great deal of pain. He suggested orthotics and shoes as well as antiinflamitory medication. I didn't realize how uncomfortable I really was until I saw him. I have no more pain. Well worth the visit. Made my job much easier to perform.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Harwood is one of the best physicians i have ever been too.   He took time with me to explain what diabetes was doing to me, and of course I had to look at the book of horrors, which gave me a real wake up call.  He operated on my left foot in 2008 and now i feel like I have a bionic foot.   Never gives me any problems.  I went to him 3 weeks ago with heel pain in my right foot, and I am good to go now, he diagnosted as gout and put me on meds for the pain and spent a great deal of time explaining to me how you get gout and what you need to do to avoid any more flareups, he also took time to talk about my diabetes and how important it was that I get control of it.  He talked to me in such a straight forward, honest way that i think i finally get it!   Some people might think his way is a little harsh but i appreciate his honesty and his &quot;telling it like it really is and not sugar coating it&quot; manner more than anything.   He made a believer out of me.  	5	5	5	5 	Insurance:Medicare
16	1	I have struggled with my foot problem for quite some time and two previous doctors failed to help.  Dr. Harwood was extremely thorough and has put me on the track to recovery.  He is really knowledgeable in his field and very careful in explaining what the problem is and the options available for care.  I'm lucky to have found him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Harwood was very knowledgeable and thorough when treating my problem.  He used conservative treatment for my ailment.  He had several products in office that were very helpful and you cannot find elsewhere.  The staff including the doctor were very friendly.  The building was very clean and easy to find.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	He took the time make sure I understood my problem. He gave me several options of things I could do and asked what I would be most comfortable with. I followed his instructions and had a perfect result.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	-1	Doctor who sees patients as an ATM. On my second visit the guy couldn't even remember what my problem was, or which foot had the problem. I've run into others who had similar experiences.  No bedside manner whatsoever, and realy quick to suggest surgery 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
17	1	I agree he is a very nice man. He takes his time and will sit and explain things. Our first appointment, he spent about an hour getting to know both of our children's health issues. He does not rush through your appointment and the staff will get you in as quick as they can! I find him to be very knowledgeable, so much so, I haven't replaced our old astma/allergy doctor. He is handling it very well. He is quick with a reply in case you call and have the staff ask a question for you.  I give him 5 stars! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
17	-1	Very nice man, but seems to just talk in circles about how the body works and gives no real explanation of what is wrong with your child.  	5	5	2	2 	Insurance:Blue Cross / Blue Shield
18	1	I've been treated by Harvey and his wife, Renee for about 20 years for normal medical care.  I'd recommend both without reservation, as they are both highly competent, friendly, and informative.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	I have been seeing Dr. Harvey Harmon for 15 years. I have had various ailments including acute back problems, allergies, skin problems, a terrible kidney infection, etc, and Dr. Harmon has always been extremely knowledgeable and very kind every time. He (and his wife, Dr. Renee) make each patient feel completely comfortable, at ease and well-informed. He does not &quot;talk down&quot; to patients, which I appreciate almost as much as being a great doctor. Staff is also very professional and compassionate.  Kudos all around! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	They have a really well run office and Dr. Harmon takes the time to listen and you never feel rushed or like 1 of 30 he has to see.  I'd highly recommend him for your family care needs.  We've also had three opportunities (if you'd call it that) for him to recommend specialist and we have been very pleased with each of his recommendations.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	He listens very well, and cares about the entire patient, not just the particular complaint. Many years ago I went to him, having been diagnosed with fibromyalgia by a rheumatologist. At that time, not many MDs even knew of it's existence. He was somewhat familiar with it. When I went back a month later for a followup, he had done extensive looking into it and was very knowledgeable; he had taken the time to learn pretty much all that was know about it at that time.  		5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	I absolutely require my physicians to be intelligent, caring and have critical thinking skills.  Dr. Halama fit the bill!  I highly recommend this doctor. He seemed both courteous and knowledgable, and I felt that he addressed my concerns in a professional manner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Great doctor, actually cares about your problems and doesn't rush you.  His MA is also wonderful.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	I can't say enough about how great Dr. Halama is.  I had severe colitis problems when I saw him, and he was very compassionate and understanding.  He LISTENED, was knowledgeable, and always took as much time as I needed.  He answered all my questions and sincerely thought about my condition and possibilities for solutions or things that might be worsening my condition.  I really thank God for him because he showed me that some doctors are good and kind and remember how to care and understand.  Best GI I have ever gone to.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Dr.Halama is a wonderful doctor. He spent a lot of time with you. He listen to you and takes you serious. It was a very good experience. I would highly recommend him to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Dr. Halama has diagnosed a condition that other doctors missed. He has helped me tremendously and I will always use him as my GI doctor.  		5	5	5 	Insurance:Blue Cross / Blue Shield
19	1	Very, Very wonderful..Spends a lot of time listening to you and values your opinion.  		5	5	5 	Insurance:Blue Cross / Blue Shield
20	0	Developed an infection during surgery due to surgeon error. 	1	4	4	1 	Insurance:Unknown
20	1	PROMPT, PATIENT, &amp; PROFESSIONAL.  He has performed two surgeries with exceptional results. I have an extensive knowledge base of surgery; believe me, he is one of the best. Always on time. 	 8/12/11	5	5	5	Insurance:Unknown
20	1	Excellent no-nonsense job by the surgeon and staff.  Returned to work after hernia repair before I went home.Highly recommended 	5	5	5	5 	Insurance:Unknown
20	1	Excellent doctor.  Very professional, skilled and compassionate.  Is honest but caring.  Is a true credit to the medical community and I would highly recommend him to anyone who needs general surgery.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Very good surgeon. I would highly recommend him if you are going to have to have any type of surgery. 		5	5	5 	Insurance:Unknown
21	1	Dr. Hamrick does bladder distention surgery on me every 3-4 months.  He is always very concerned about my health and trying to stop my pain. He is a very caring doctor.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Great Urologist.  He manages my BPH for me and recently (end 2008) performed some surgery for me very successfully removing a spermatocele.  No pain, easy recovery.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Dr Hamrich is very courteous and caring.  Takes great concern for his patients 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	After bladder surgery still wearing catheter for a year - never told me that I may have to wear one at all before the surgery. 		4	4	4 	Insurance:Unknown
22	-1	Doctor did not listen nor did she care about the issues I had. She had already predetermined what she thought was the issue. Not only that she insulted me directly. Worst experience ever.  	5	3	1	1 	Insurance:Blue Cross / Blue Shield
22	1	I have seen Dr. Harbaugh for the past year and have never had a problem. Her office has actually worked me in several times at the last minute and I have never had to wait to get in to see her.  She has always taken time to visit with me about my concerns and has always been kind.  Will continue seeing her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	0	I have been a patient for 10 years.Since her affiliation with Sacred Heart everything changed,less caring,less time and an apperance that she was not the doctor that I used to know. It is regretfull that I am leaving her practice, but feel that I am no longer cared about.  	2	2	2	4 	Insurance:Blue Cross / Blue Shield
22	1	I have gone to Dr Harbaugh for at least 7 years and find her to be an excellent Dr.  She is professional, thorough and takes her time with you.  She is not a hand holder and expects you to participate and take responsibility for your own health.  That's what I need for a Dr.  She has a well trained staff and her nurse is very hands on.  My health needs have always been addressed and I feel confident that if there was a serious health issue Dr Harbaugh wouldrefer me to a Dr specializing in the problem.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	-1	Dr. Harbaugh has a very bad bedside manner and an uncaring attitude.  She literally said that she did not have time to address my concerns!  (if she didn't have time why did her staff make an appointment&#63;)  She is a bad addition to Sacred Hearts group and as a result of her, their medical group will be losing at least three (3) patients.  Though I suspect in the long run it will be many more.  	4	1	1	1 	Insurance:Blue Cross / Blue Shield
23	-1	.  	4	1	1	1 	Insurance:Tricare
23	1	Dr. Handal and another physician there were exceptionally helpful BUT the wait was incredibly long for a new patient appt and there was some rudeness by the staff that was uncalled for.  	3	2	4	4 	Insurance:Tricare
23	1	SAVED OUR CHILD'S LIFE AFTER THREE OTHERS HAD GIVEN UP.  WE LOVE DR.  HANDAL! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
23	1	Excellent Doctor!  He helped our kids so much and was so knowledgeable! We highly recommend him to anyone who needs help with their children.   His Harmonex computer system is an amazing diagnostic tool! 	5	4	5	5 	Insurance:Tricare
23	0	No bedside manner! short at times and we feel like left in the dark after visits. very knowledgable. poor communication visits too short for any discussion.  		4	1	4 	Insurance:Tricare
24	1	truly a great dentist, he is intelligent,considerate and funny. He placed my Implants and now I can chew again, he did my husbands crowns and veneers, now he looks 15 yrs younger. I would recommend this Dr to anyone who needs regular dentistry as well as advanced proceedures ie. dentures held in by implants etc. Its truly amazing and so is he.  		5	5	5 	Insurance:Blue Cross / Blue Shield
25	0	Not happy. Wait time was 2 hours! Dr. Hardy saw other patients that came in way after we got there after sign in.  She wasn't thorough and only spent about 5 minutes with us! She seemed stressed out.  	3	1	2	3 	Insurance:Blue Cross / Blue Shield
25	-1	Office staff RUDE. Dr. Hardy is very nice but isn't open to questions. Very defensive instead of open/ listening to kids needs. Walk in hours at 8am daily - don't try to use this - won't be seen till 830 earliest. Receptionist should be working in a factory or non customer facing job.  Try it - you will see you'll get the same greeting you do at a downtown fast food place: no hello just a blank stare like you're bothering them! 	1	1	2	1 	Insurance:Blue Cross / Blue Shield
25	1	We have been using Dr. Hardy since my daughter was born. Dr. Hardy is very friendly and seems very interested in her patients. I wish she would have kept her own practice because it was much more efficient and helpful (staff &amp; nurses) then the new practice.  I've had a few issues with the new office staff.  For example, they cancelled an appt that I had sched for weeks for my child's annual appt because they didn't confirm my insurance's coverage on yearly ckups.  Ended up having to speak to the Dr to get the staff to maintain appt.  After all of confusion, my insurance did cover as the insurance did not require there to be 365 days between annual ckups.  Staff should have chkd this before proceeding to argue with patient over their incompentency.  Plus, nurses that worked for Dr Hardy's own practice were AWESOME.  New ones just ok.  It's now diff to schd ckups so you shld plan to sched weeks/months in advance. Dr.  Hardy is wonderful - new practice and other Doc in practice are not! 	3	5	4	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Hardy is an answer to prayer. She is so kind and attentive to my children.She doesn't rush you and she makes you feel so at home. She is affectionate and warm...she is very bright and sincere. She is not the cookie cutter doctor...thank goodness....  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Dr. Hardy is attentive and knowledgeable. She takes time with each patient and makes every parent feel welcomed. She is a vibrant pediatrician who strives for excellence. I would entrust my children to her anytime. I highly recommend Dr.  Alice Hardy! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Great doc for kids. can call and get in pretty quick.. 		5	5	5 	Insurance:Unknown
26	1	I had a root canal and a filling done by Dr. Harshberger and he was very gentle. He understood my extreme anxiety and really worked with me. The only reason I'm changing from him, it because the root canal and cap he did got infected and I had to have oral surgery and a bone transplant. I'm not sure why that happened, but I don't want to risk it again. Other than that, he's great and very nice- as is his staff.  	5	5	5	4 	Insurance:Blue Cross / Blue Shield
27	1	Dr. Harden is great doctor.She found my medical problem when no other doctor could.I would like for her to become the doctor for my entire family and friends.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	1	She takes her time and thinks about my problems.  She has helped me a great deal.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
28	-1	 	1	1	1	1 	Insurance:Unknown
29	-1	Told my great-grandmother when she couldn't sit up very soon after a massive stroke that if she couldn't do any better than that, she should just be sent to the nursing home, knowing that was my great-grandmother's greatest fear.  Very rude and disrespectful in general to both patients and their families.  Dr. Harris is certainly knowledgeable about his field, but he really ought not deal with patients until he can manage basic courtesy and empathy. 	3	2	1	3 	Insurance:Unknown
29	-1	dr harris knows very little about treating patient with respect. 	2	1	1	2 	Insurance:Unknown
29	-1	Had a puss pocket settle in my hip at age 7. Dr. Harris tried to send me home from the hospital and told us to come to his office the next day. He never even came to see what was wrong with me. Nobody could touch me and I almost died! Thank's to another &quot;real&quot; doctor, I am still here and healthy. 		1	1	1 	Insurance:Unknown
29	-1	. always in a hurry, little justification of treatment plan 		1	2	2 	Insurance:Blue Cross / Blue Shield
30	1	. She was absolutely awesome! She was very thorough and seemed to be very concerned about my health and my personal life 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
31	0	While Dr. Haller had a nice manner, his professional ability was lacking. I visited Dr. Haller for a severe ankle injury on the recommendation of a friend. He told me it was just a severe sprain and that it would take time to heal so I just needed to be patient and there was nothing else to be done. I am now 2 years from the initial injury which turned out to be ruptured/torn tendons and ligaments and I am now heading into surgery next month to repair the damage and will have a 1 year rehab period. Walking is nearly unbearable and I can't even sleep b/c if the sheet pulls on my ankle I wake up with pain shooting through it. I've spent 2 years dealing with this issue and have another year before I might be well. All my sports activites stoppped b/c I couldn't use this ankle safely and it caused me to keep injuring myself. The office was good to work w/ me regarding payment due to the fact I didn't have ins. at the time.  I won't be using him again nor will I recommend him to anyone. 	4	3	3	3 	Insurance:Unknown
31	-1	I went in to surgery with Dr Haller. I did not have a broken rib when I went in, but the next day after I went home I began to have pain in my back and chest which was later diagnosed as a rib fracture. Dr Haller became angry when I ask him to help me find out how my rib was broken. He was very nice until I ask him about this.  	3	4	1	3 	Insurance:Blue Cross / Blue Shield
