dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
9	1	It is very sad to know that other patients state this horrid remarks.  She helped me and to her I am grateful. Of course, it is well known tht only those that indicated these remarks. Most people know the high quality of Dr. Utley's physchogical visits and value them. It is just that the multitude that are her devoted clients and fans do not bother to tke the time to state the quality of superior counseling she has given. People are quick to write negative notes but where are all the orchid letters she should have received. It's amazing to me how people rush to judgement but slow or never to give praise! You are a terrific, Dr.  Utley, thank you, Maria Elena Theresa Bozich Rodriguez Friskel 	5	5	5	5 	Insurance:Humana
9	-1	 	2	2	1	1 	Insurance:Unknown
9	-1	DO NOT GO TO HER AND DO NOT SEND ANYONE YOU CARE ABOUT TO HER: unethical, uneducated, awful doctor. 	1	1	1	1 	Insurance:Unknown
9	-1	Very unethical. She was not punctual, and is being did not abide by the STATE AT ALL!!!!! 	3	1	1	1 	Insurance:Unknown
9	1	Helpful and ethical, she adhered to standards that are held by the State. 	4	5	4	5 	Insurance:Unknown
9	-1	Inethical. 	3	3	1	1 	Insurance:Unknown
10	1	Dr. Darin Upchurch and his staff were very helpful and made me feel extremely comfortable. I have never felt better since coming to see him. The headaches I had for years are now gone and I can now go through my entire day without suffering from the agonizing back pain that kept me from enjoying life. Thank you Dr.  Darin! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	The BEST and most caring Doctor you could ask for. 	5	5	5	5 	Insurance:Unknown
11	1	Dr Unsderfer is an awesome doctor. when my son was born 14 years ago he came into my room and sat down in the recliner next to my bed and told me how my son was doing and after he put my mind at ease he just sat there with me and watched country music videos and we just talked about everything and nothing. I felt so comfortable with him that I decided that day that my children would become his patients and we've been with him for 14 years.he makes you laugh and always has a kind word.I hope he stays here in Hutchinson. We would miss him terribly if he left. You 'll never find a more honest caring doctor to take care of your babies.  	5	5	5	5 	Insurance:Coventry
11	1	Dr.Unsderfer is the most caring and kindhearted doctor ever.My son had some problems when he was born so the hospital called him and he came immediately,running off the elevator to see my son and take care of him.He never rushes his patients out of his office just to rush another in.He always takes his time and makes sure you understand everything and answers all of your questions before letting you leave his office.Hes always in a great mood and really shows he genuinely cares.I couldnt ask for a better doctor for my children.I feel like his job means more to him than just a paycheck (like some do).He forms a friendship with his little patients and their parents too. I highly recommend him!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Dr. Unsderfer is very comforting to children. He can put them at ease very quickly and is also very knowledgeable and is willing to take the time to answer any questions the patient or patient's parent may have. He has come into the office to handle an emergency during non-clinic hours. We are very grateful to Dr. Unsderfer.  	 8/21/08	5	4	5	Insurance:Blue Cross / Blue Shield
12	1	excellent dr.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
13	1	highly regarded nationally 	3	3	3	5 	Insurance:Unknown
