dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
10	1	My husband used Dr. Harris for his prostate cancer and we where very pleased with him.  Never had a long wait to see him.  He was very aprochable.  He took time with all our q1uestions and never was in a rush to get us out of his office.  He did and does a good followup routine.  Think very highly of him. 	5	4	5	5 	Insurance:Unknown
11	1	i have been going to him for a very long time.  he helped me with the problems i was having at the time.  he cares about his patients, and helps them in any way he can.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
11	1	Very helpful and courteous, took time to answer all questions, very pleasant, good bed side manner, immediately recognized my problem and prescribed medication to correct, did not require additional trips to the Dr.  Staff was courteous and also very helpful.  Waited less than 10 minutes from the time I arrived unil he saw me.  Highly recommend him.  	5	5	5	5 	Insurance:Medicare
11	-1	very poor interaction with patients and staff. very rude at times. 		1	2	2 	Insurance:Unknown
12	1	An outstanding doctor who follows through on his patients. Smart AND Quick He has been our family doc for years.  He works at Midway Clinic but also in our small town once a week because we are so rural.  He fits right in.  	5	3	5	5 	Insurance:Medicare
13	-1	This dentist is horrible with getting angry when you let her know that something hurts tends to get very irritated at first and start to be extremely rude and rough on your mouth... I would not recommend this dentist to anyone ever!!!!! Thought the rest of the staff are very nice and caring...  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
14	-1	Very unprofessional. It took 3 weeks for results on a simple procedure.   Extremely poor service! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
15	1	Depending on the day I was seeing Dr. Haden, i received good or bad service.  Sometimes he seemed like he understood and other days like I was just a pain for him to see.  I think he is basically a good doctor but I need to pick and choose what and how I ask questions to get the answers I need.  	4	5	4	4 	Insurance:United Healthcare
16	1	Very thorough, professional, and pleasant.  My daughters love him.  He's very good with kids. 	5	5	5	5 	Insurance:Unknown
16	1	This doctor is awesome!  He's really nice, explains things, and got my glasses perfect.  The staff people were friendly, too.  And Doctor Hodgson is great with kids.  My daughter is shy, but she opened up and had fun.  Definitely recommended. 	5	5	5	5 	Insurance:Unknown
16	1	Some/Most of Dr. Hodgson's staff members are miserable acting and rude.  They are also inept.  Dr. Hodgson, on the other hand, seemed knowledgeable and courteous. 	1	4	4	5 	Insurance:Unknown
17	1	 	1	1	4	4 	Insurance:Unknown
18	1	Competent and caring. Treats the person and the health condition.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	Is not afraid to recommend holistic remedies when traditional MD stuff doesn't work well.  Always takes plenty of time to discuss everything with you.  Best doctor I've ever had!  I drive 120 miles to see her.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	A 1 Dr Hedgecock listens while you explain the symptoms and is honest enough to send you to another doctor if she is unsure of the cause.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
18	1	She and her staff are extremely caring and helpful and are not clock watchers.  She will take as long as she needs to to make sure everything has been communicated.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	I was not impressed with her care was not very willing to help with problems.....would never see her again..... would not take my dog to her!!! 	2	2	1	3 	Insurance:Medicare
19	-1	Disrespectful, overpriced, with unfriendly and very unhelpful staff.  Wouldn't send my worst enemy to this office. 	1	1	1	1 	Insurance:Unknown
19	1	Knowledgeable about bio-identical hormones, easy to talk to, listened to my concerns 	5	3	5	5 	Insurance:Unknown
19	1	She performed 2 c-sections on me in 1996 &amp; 2001 when I lived in Southern California and I loved her work.  Very skilled surgeon as far as baby deliveries. I was very pleased with her and her staff.  	5	4	5	5 	Insurance:Aetna
19	1	I have used this Dr. for check-ups for over five years.  She has never suggested surgery for me.  She takes her time with me and is very caring.  	4	5	5	4 	Insurance:Blue Cross / Blue Shield
19	1	This dr performed a scope to find the problem.  Found the problem with the uterus as well as an ulcerated ovary, but did not go ahead and put a call into the insurance for permission to remove then.  When I woke up she informed me that I needed a hysterectomy.  I was just dumb enough to go back to her for it.  On the morning of my surgery, after we had already discussed that everything including BOTH ovaries were coming out, literally as they are wheeling me into the surgical area she starts saying how with my age one ovary should be left in...messing with your mind I like to call it.  Anyway, less than 3 years later...more female issues and almost suspect that all of the the fallopian tube wasn't removed causing a cyst to grow into a mass that spread into my vital organs.  I would not recommend her for surgery.  Get a second opinion. 	5	5	5	2 	Insurance:Unknown
19	-1	she is always wanting to run new tests and do new surgeries. I saw her in 2004 in Riverton, wyoming ended up with a hysterectomy. When I was having issues afterwards she told me I needed a pschyatrist..........not impressed.. did several unessacery surgeries on me!! 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
19	-1	Do not go to her.  She mis-diagnosed me over a period of a year when she was practicing in Newport Beach, CA.  She also continually treated me for a yeast infection i did not have and even subjected me to a cervical biopsy for no reason! When I finally switched doctors, they couldn't believe my experience with doctor Hannaney.  I thought about suing her, or at least formally complaining somehow, but I just wanted to put the whole experience behind me.   She seemed like an okay person but not knowledgable and didnt want to take the time to find out what was really going on.  Steer clear.  Wish this website had been around then (this was like 6 years ago).  	2	4	1	1 	Insurance:Blue Cross / Blue Shield
20	1	Very good chiropractor. Also does accupuncture and homeopathy.  He got me off of prescription allergy meds and helped my migraines. 	5	5	5	5 	Insurance:Unknown
21	1	He was very personal and down to Earth. Would recommend him to anyone whose child needs an ENT. 	5	5	5	5 	Insurance:Unknown
21	1	Dr. Haack was amazing.  He is very caring toward our daughter and he and his staff were very courteous.  The only time he was late was the morning of the surgery but it wasn't an issue overall.  The excessive amount we paid is due to a monopoly of the hospital on our town, not him.  	5	4	5	5 	Insurance:United Healthcare
21	1	. he fould what was wrong in no time and fixed it wright away 	5	5	5	5 	Insurance:Medicare
22	0	This physician has the poorest bedside manner I have seen in a doctor. He did not respond well to questioning and attempted to berate any of the family members who asked about the surgery performed. The family felt more confused before speaking to this doctor. WOULD NOT RECOMMEND! 	3	3	3	2 	Insurance:Unknown
23	1	The best ever! Helped with migranes and worked to get my diabetes under control. Very caring! 	5	5	5	5 	Insurance:Unknown
23	1	Very pragmatic, personable and spends time listening to what you have to say. Got appointments in timely manner. Her nurse was just as personable and helpful. 	5	5	5	5 	Insurance:Unknown
23	1	The best doctor we have every had, bar none.  A true delight!  We will never leave her.  We have the utmost faith and confidence in her.   Just wonderful!!!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	I have chronic and longstanding health issues necessitating multiple surgeries and numerous medications.  In addition to attentive, responsive & prompt care, Dr Hagemeyer is the first among more than a dozen doctors that have treated me on an ongoing basis, who supports my wish to take as few medications as possible.  His care & concern are evident the moment you meet him.  I recommend Dr Hagemeyer without reservation.  	4	4	5	5 	Insurance:CIGNA
25	1	Dr. Hardy has done surgery on myself and my 9 year old daughter and we both had great experiences.  She would like for him to be her regular dentist.  The staff out front is somewhat lacking, especially the bookkeeper but the surgical staff almost makes up for it.  	3	5	5	5 	Insurance:Delta Dental
25	-1	Very good at simple tooth extractions but does not listen to patient complaints at all and does not seem to care about patient complaints.  &quot;Conversations&quot; are a monologue from the oral surgeon.  He keeps giving handouts and telling you you are fine.  If no problems arise, he's good.  Otherwise, you're left in pain and no where to go.  I will not go back to this person. (Especially for upper tooth extractions where holes in the sinus can be a problem.) 	5	4	1	1 	Insurance:Unknown
