dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
12	1	This is a wonderful doctor. Friendly bedside manner, takes the time to answer all of your questions, makes you feel very comfortable. My husband and I travel nearly two hours to have a procedure done by Dr. Hajjar, and it was well worth the trip.  	5	5	5	5 	Insurance:Aetna
13	1	Dr Haggan cared for me and my family for nearly 15 years. He and his entire staff was always wonderful. I highly recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
14	1	Dr. Hahn is amazing! I was experiencing MAJOR pain BEFORE a root canal, she called me after hours when my dentist (Dr. ROsenfeld) called her, without ever meeting me-- assured me i would be ok told me how much motrin would get me through the night and squeezed me in, in the morning-- DURING A SNOW STORM just so i could get it done and over with!! I was in and out in an hour and the whole procedure was PAINLESS!! She made me feel very comfortable the whole time. The staff was fantastic also, i had never been to this office, i was refered to them by my dentist for this procedure and as soon as i walked in they greated me by name and had magazines ready for me to read while i waited, which ended up not being too long at all!! It was a fantastic experience and if i ever needed another root canal- this is where i would go! I am so thankful for the extra effort as i had never experienced any of this before-- the pain before OR the procedure! And now i am 2 days out- and i am PAIN FREE!! yay! 	5	5	5	5 	Insurance:Unknown
15	1	Staff and doctors are nice.. They explained what my options were and the result of my decision 	5	5	4	5 	Insurance:Unknown
15	-1	This Dentist &quot;DEMANDS&quot; that you do what he wants - not what you want - or he will Drop you as a patient.  His main objective would seem to be able to Bill as much as he can for his group paractice. 	1	3	1	3 	Insurance:Unknown
16	1	. excellent,dedicated   helpfull,long time in practice 	5	5	5	5 	Insurance:AARP
17	1	Exceptional MD. Wonderful caring manner. Specializes in heart failure and has a very &quot;can do&quot; attitude about improving your condition which does wonders for the kind of fear and anxiety this diagnosis creates.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	1	An outstanding Cadiologist speciaizing in heaart failure. He has done wonders for me. In addition to Medicare I have Tricare for Life insurance.  	5	5	5	5 	Insurance:Medicare
17	1	Excellent doctor.  Takes his time to explain everything.   Very knowledgable and caring 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	one of my best doctors to go to - listens and very helpful! soft spoken but very knowledgeable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	Agreed Dr. Hammerman is easy to talk to, very pleasant, and he likes to chat. He will say when he doesn't know something but does not offer any suggestions, just a shoulder shrug which is not what a Dr should do. His wonderful chatty demeanor aside he dismissed a serious infection in my father that I myself diagnosed and sent him to another Dr. that landed him immediately in the hospital and seriously compromised.  This is not the first serious problem he has missed.  I do not recommend him to anyone.  A Dr needs to do more than pretend he is listening to make a patient feel at ease.  	 12/27/09	5	5	1	Insurance:Aetna
18	1	I am so happy with this doctor that I travel to his office instead of finding a doctor who is closer.  I never have to wait at his office.  He is kind, listens to what I say, and orders appropriate tests as needed.  I never have to call him for test results because he calls me (not just if there is a problem).  	5	5	5	5 	Insurance:Aetna
18	1	I like Dr. Hammerman, I also have been going to him for years. If he is unsure of something he will recommend  a specialist. He isn't afraid of admitting he doesn't know something.  (that's why I rated him a 4 instead of a 5).  He is very pleasant and can make me laugh even when I'm most distraught.  	5	5	5	4 	Insurance:CIGNA
18	1	i have been going to Dr.H for years and find him to be the most pleasant and easy to speak with dr. i have ever gone to. he always listens to what i have to say and hears me out...he makes me feel as if i am an active participant in my health care. keep up the good work Dr.  H 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
18	-1	Nice guy but as far as doctors go, does not listen to what is being said. I would look somewhere else if you want a doctor who actually listens to what is being told. 		5	1	1 	Insurance:Unknown
19	1	Knowledgable. Does all cleanings himself. I have had a painless root canal with him, I think that says alot. Easy to speak with and kind.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
20	1	Go to his site www.drhamlin.org and see what his former patients can tell you. Maybe they can give you tips for a doctor who could help you. 	4	3	5	5 	Insurance:Unknown
20	1	unfortunately, dr. hamlin has passed away, at the much too young age of 57. a great loss. 	5	4	5	5 	Insurance:Unknown
20	1	He was a great listener. Gave extensive packet of tests and quizes to analyze before seeing me. Knows his drugs. Seen about 4-5 Psych's over the years. I like him. And best of all..I'm feeling better. I'm a Seasonal Affective sufferer. 		3	5	5 	Insurance:Unknown
20	1	Have struggled with social phobia for many years and since I have seen Dr. Hamlin, I am much more at ease given his extensive knowledge and experience with those that have sp. His office staff are also very helpful and cordial. While I will always have to deal with social phobia, it has not popped up with its outward manifestations for the most part since I have been under his care.  		4	5	5 	Insurance:Blue Cross / Blue Shield
20	1	He is really good, one of only two doctors who stuck with me when I had Lyme disease; not afraid to try different medicines. When I first saw him I couldn't speak or move, now I am on the dean's list at my school. Woot.  		4	5	5 	Insurance:CIGNA
21	1	The billing lady didn't want to work in getting my insurance to pay. Although I have best package insurance, she refused to cooperate and made me pay upfront for the service of an emergency ultrasound despite I was bleeding and about to miscarry. I found out that baby was dead a week ago. the doctor didn't want to accept me in till I figures my insurance was okay with me despite me bleeding first time.  	 4/23/12	1	3	4	Insurance:CIGNA
21	-1	I didn't get what I expected. Very dirty office, office staff not organized, waiting time about 2 hrs, doctor Hakimi was nice but not very helpful. He was in rush, didn't do checkup, and I was there twice. He wants you to come every other week so he can talk to you for 2 min and take money from ins. He doesn't wash his hands and doesn't wear gloves.  Disgusting! Never go there again! Plus, wainting room doesn't fit all patients! 	 3/13/12	1	1	1	Insurance:Blue Cross / Blue Shield
21	1	My first visit:  yes the wait is a bit long, a little over an hour but this Doctor (yes he is very polite and humble) listened to my symptoms and ordered the procedures I thought my previous obgyn of 10 years should have done long ago.  He ordered blood tests and an ultrasound and referred me to a breast specialist who is very thorough, per his words.  This doctor is very meticulous and thorough which is very hard to find nowadays.  I have seen many doctors and I can tell he is not like all the other mediocre doctors who seem robotic, generic and apathetic to patients.  I can tell he is going to make a difference in my condition or at the very least he will do what he needs to do to find out if there's something wrong.  My instincts are telling me that seeing him is a step in the right direction. The staff was superb.  	 12/16/11	5	2	5	Insurance:Blue Cross / Blue Shield
21	1	I went to Dr. Hakimi for a second opinion and he ended up picking up on an unrelated issue that was a threat to my baby's life. He thoroughly explained everything to me and because I came from far, he gave instructions for my monitoring my the original doctor I was seeing. My own doctor disagreed to closely monitor me as he thought it was unnecessary. 2 weeks later, I decided to go back to Dr. Hakimi as better safe than sorry since my own Dr. wouldn't monitor me. Sure enough Dr. Hakimi was right and my baby was decelerating. He ended up saving her life. Thanks to his insight and thoroughness my baby  is alive. I have since decided to only use him and have come to learn what a wonderful and caring doctor he is as he always goes the extra mile for his patients. I'm so lucky to have found him and went to him an decided to listen to his advice as well for the extra monitoring even when the other didn't agree and though all was fine.  I now only trust Dr. Hakimi as he is the best OBGYN.  	 11/12/11	5	5	5	Insurance:GHI
21	1	Wonderful doctor, always helpful and knowledgeable. I recommend him to any females especially the ones who are expecting a child and need a great doctor. 	 8/18/11	5	5	5	Insurance:Unknown
21	1	Dr. Hakimi Is a great doctor. He does not rush you into surgery. very knowledgeable and picks out all of your problems. One thing that I feel bad is that he is always working hard in the office and the hospital and I have noticed that he lets some difficult patients take advantage of his nice personality. For his sake, I hope that he would stop taking people that do not deserve him. I am very careful to refer to him people that can appreciate his greatness. Excellent surgeon and an excellent doctor. Took good care of myself while pregnant and did a fantastic job with his surgery at Hackensack. By the way, we were very happy with Hackensack Hospital as well. Good combo.  	 8/11/11	4	5	5	Insurance:Aetna
21	1	Dr. Hakimi correctly diagnosed my problem and was very compassionate about it. He is very knowledgable and overall just a good doctor. Doctors like that are very hard to come by these days. It's great that all the Ultrasound and blood work are done at his office. One stop Shop in a very beautiful and classy office environment. I would recommend him to any one and at any time.  	 5/30/11	5	5	5	Insurance:Oxford
21	-1	I chose this Doctor because of all the good ratings.I have not been treated very well from DR.Hakimi,he never  asked me any questions on each of my visits from my pregnancy he came in measured me and quickly left when I dint have enough time to ask him questions.Messed up all my testings,I ended going to the E.R for contractions and he told the nurses from the hospital that i had to go and drive to one of his offices!!!! I was in pain and how dare him not come and see me in the E. R and even had the nerve to tell me to drive to his office at 10 pm&#63;&#63;&#63;&#63; And when I did go he told me oh just come back and see me in 3 days&#63;&#63;&#63;&#63;&#63;&#63; I am very disapointed 	5	5	1	1 	Insurance:HealthFirst
21	1	Dr. Hakimi did a grfeat job in treating a poroblem that I was having.  He seemed to be very knowledgable and genuine in treating my issue.  He explained to me what was going on and showed effort to address my issue.  He also made me feel very comfortable and less anxious about what was going on.  HE is one of the best doctors I have used. 	 12/13/10	5	5	5	Insurance:Unknown
21	1	Dr. Hakimi is a great doctor. I chose him based on the high rating here and was not disappointed. Great manner, knowledgeable, tried to ease my anxiety at all of my maternity visits, presents all the options. I highly recommend! Staff is courteous, no problems with appointment scheduling. Only minus for me-doesn't work weekends.  	 6/11/10	4	4	5	Insurance:Blue Cross / Blue Shield
21	1	I work there in the office and he is also my doctor. He's really the best. He is well versed in his field. He knows Ob/Gyn in and out and has a heart of gold. He is known to be the best Gyn surgeon around. Highly recommend him to any of my family and friends.  	 6/7/10	5	5	5	Insurance:Blue Cross / Blue Shield
21	1	I went to Dr. Hakimi based on the great reviews on this site.  He is a great doctor that has a lot of knowledge and will uncover everything possible to help you with your health.  However, his office staff is unorganized, rude, and will give you an attitude if you question them about their mistakes (mostly referring to the gentleman working in his office).  I am not one to complain but have never been treated so rudely or had to jump through so many hoops and put up with such attitude to get a simple fax, or appointment scheduled correctly.  The doctor is great, but due to the fact that I have limited time and patience for this type of treatment I will take my business elsewhere.  	 5/27/10	1	1	3	Insurance:BC Med
21	1	. Doctor” Hakimi is a wonderful doctor in all aspects: his knowledge, his ability, his carefulness, his heart, his Patience, and his timeless devotion, all are second to none! 	 9/7/09	5	5	5	Insurance:Blue Cross / Blue Shield
21	1	DR Hakimi is not just a doctor hes a God gift to man kind . a number of years ago we had a hard time having kids he spent a lot of time with us and correctly diagnosed the issues and thank god we have now 4 kids  twins and a girl a girl !. Theres no MD that would spend so much time and care for his patients like dr hakimi .  He AVOIDS c sections by all costs and perfoms v backs even if you had previos c sections he does so with very carefull considerations, i highly highly reccomend him ! 	5	5	5	5 	Insurance:Medicare
21	1	I suffer from PCOS. I never felt satisfied with any of my previous doctors, none of them understood this condition or took me very seriously. I am very sensitive when it comes to seeing a doctor I can trust. Once I met with Dr. Hakimi, I knew I can trust his care 110%! He is very thorough and very knowledgeable. I was always stressed out leaving my previous doctors offices, but not anymore.  It was because of this site I found such a great doctor! Thank you!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	I've been to many doctors in the past but none like Dr. Hakimi. I initially went for a check-up because my sister-in-law and sister swears by him. I expected a normal visit with normal routines but to my surprise, Dr. Hakimi had an extensive conversation with me. I felt like he was the only doctor that ever cared about me. He is an extraordinary person.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Dr. Hakimi is the best Doctor I have ever had. He is  very patient, very respectful, honest, caring, and does his job very well. I would recommend him to anyone. His staff are also very wonderful, trust worthy and caring. Going there is like being cared for as if I were at home. They are very helpful and friendly.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
21	1	Dr. Hakimi is a wonderful doctor,also his staffs are wonderful people very helpful.  Everytime I go there I feel like family.  Dr. Hakimi is very understanding, since i been under him, he's been a lot of help.  About 10 months i delivered twins boys, the Dr. was so helpful, and caring, i always think him that i have two beautiful angels.  I will definately recommend him...he will try to help you as much that he can, and he gives good advice, and he is very pleasant person, he does care for his patient, and his entire staffs.   I'm so glad that he's my OBGYN, i feel that i can say anything, and not been afraid, i feel like he's my older brother. Thank you again for everything.   Joe & Paula 	5	5	5	5 	Insurance:Aetna
21	1	I went to doctor Hakimi because my doctor switched to out of network and what a relief.....i thought i wouldnt find another doctor like mine.....but this obgyn comes really close.....he sits and listens to you and will run all necessary test if need be....sweet talking guy.... the office staff is also ver friendly i love this office already 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
21	1	dr hakimi is a great and generous doctor and wants to fullfill every ones needs                                               BS 	5	5	5	5 	Insurance:Unknown
21	1	I am surprised to hear that most of you had a good encounter with this Dr.  My first appt. was to talk about trying to get pg and he did listened and anwered all of my &#63;.  The 1st time in the office while pg, the first thing he said was let's see if this is a viable pg.  I thik that at 4wks it is a harsh thing to say to a person who is soo excited about the pg.  I left the office bumbed out.  A lot has happened that would prove to my belief that he is not compassionate and does not choose his words wisely.  He treats miscarriage as a casual thing and has no compassion.  	4	4	2	5 	Insurance:Aetna
21	1	SIMPLY PUT: THE BEST OB/GYN AROUND. COMPARED TO MY OTHER C-Ss, NOT ONLY MY RECOVERY WAS FASTER, BUT ALSO EVERYTHING ELSE SEEMED TO GO SMOTHER. I WAS NOT NERVOUS THIS TIME AROUND ONLY BECAUSE OF HIM. HE IS EXTEREMELY KNOWLEDEGEABLE, COMPASIONATE, AND SKILLED. IT WAS WORTHED THE TRAVEL FROM BERGEN COUNTY TO HIS OFFICE. YOU CAN'T GO WRONG WITH HIM. HIGHLY RECOMMEND HIM.  	5	5	5	5 	Insurance:Oxford
21	1	To summarize my experience with Dr. Hakimi, I'd have to say that he's professional, knowledgeable, patient, thorough and compassionate. I've been to a few doctors who lacked every one of those very important qualities, so I feel blessed to have found Dr. Hakimi. During my first visit I had several issues to discuss with him, and I was thrilled to have him sit there and patiently listen to me express all my concerns and answer every one of my questions. In addition, he knew exactly the right questions to ask as well. I NEVER feel rushed when I'm in a visit, so I genuinely feel like he's giving me the best care possible. What really impressed me was that I was dealing with an issue that wasn't being treated properly by another doctor and it really upset me. Dr. H. took the time to research my problem after hours and call me at home to give me advice on what to do. Now, because of him, my problem has cleared and I'm so much happier. Honestly, I whole-heartedly recommend Dr. Hakimi.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	I had two babies and was having some infertility issues as we were trying to have another child. We live in New York and no local doctors had been able to help me. Finally a friend recommended that I see Dr. Hakimi. All I can say is that this was probably one of the best decisions of my life.  After helping us to get pregnant with twins, he was supportive, caring, and provided thorough and careful management of my difficult and complicated pregnancy.  He then delivered my twins naturally (no c-section) which  the nurses at the hospital told me is pretty uncommon these days.  (The nurses that cared for me after I delivered all love him by the way, probably due not only to his expertise in his field, but also due to his amazing bedside manners).   His staff is also very helpful and friendly.  I truly feel I owe it to Dr.Hakimi to refer him to people.  	5	5	5	5 	Insurance:Oxford
21	1	After years of treatment and visiting big name high risk doctors and hematologists, Dr. Hakimi has finally been the one to help me get pregnant, keep the pregnancy, and deliver my son after 6 miscarraiges. I met him 1.5 years ago and somehow knew that he would be the one who would help me having a baby after loosing six pregnancies. We owe it tohim. We love him and appericiate his knowlege and diligince. Best Ob/Gyn around.  	5	5	5	5 	Insurance:United Healthcare
21	1	The doctor is extremley knowledgable and experienced in his field.  He is so kind and caring that one feels very confident with all his suggested procedures.   I highly recommend this doctor! 	5	5	5	5 	Insurance:GHI
21	1	After trying many ob/gyn doctors, I finally found the one that is a true blessing to the profession of obstetrics and gynecology. Dr. Hakimi recently took care of my high risk pregnancy and delivered a beautiful,healthy baby.  He is also seeing me through my post-partum complications and has been the only doctor who successfully diagnosed and helped me with a problem that I've had for years.  He always takes his time and is available 24/7.  He has the best office hours, is up to date with the latest technology, and has the best staff.  He was there for me throughout my difficult pregnancy, visiting me every day in the hospital, consistently monitoring the pregnancy.  Not only did he take care of me physically and was able to maintain the pregnancy with his medcial expertise, he also took care of me emotionally.  He is so calming that he makes you feel at ease just by his presence. His patient and calm nature along with his knowledge and expertise make him the perfect doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Dr. Hakimi is a very professional, knowledgeable, nice and friendly person. He took a time to talk and listen to me which is very rare those days. I felt very comfortalbe with him. This is my first pregnancy and I'm happy this doctor will take care of me and my baby during my pregnancy and after.  RT 	5	4	5	5 	Insurance:Aetna
21	1	my first office visit was a little akward... it was in the back seat of a car&#63;&#63;&#63; strange&#63;&#63;&#63;  the second was a little more conventional at temple. this was more of a convience for me as i am jewish.  other than that his office hours are great because they are at the hospital and also convient because we all get admitted and sectioned 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	The wait time in the office can be a bit long depending on time of day. The doctor and the office staff are very friendly. Doctor always listens to the patient and discusses any questions and concerns. Doctor is very professional and treats patients with respect.  	4	3	5	5 	Insurance:Oxford
22	1	Yes there is usually a very long wait to see Dr. Hametz but he is worth it.  I have read some of the negative ratings and I am amazed at them.  This is the one doctor that I have that I do not care if he accepts insurance or not I will always go to him and trust him with my life.  He was the only Dr. to find a spot (very tiny) on my daughters eye and sent us to a specialist to have it removed.  She had just been to an eye doctor who when we went back said &quot;oh yeah I think I see it&quot;  Well it was there.....he also found a melenoma on me and wasted no time in having it treated.  He is thorough and caring and that is why he takes so long with each patient.  More doctors should be like him. 	5	3	5	5 	Insurance:Unknown
22	-1	Dr. Hamitz had me back 4 times for a rash. Each time he prescribed a cream that cost me between $79 to $90 co-pay that didn't work. When I confronted him about the amount of visits and no cure he recommeded a simple vinegar bath and only then the rash disappeared. I feel he justed wanted to make money off of medicare.  	4	3	1	1 	Insurance:Medicare
22	1	I suffered from a mysterious rash for over a year.  Having been to several dermatologists, with a dizzying array of possible diagnoses, medications, biopsies, etc... Dr. Hametz was the ONLY doctor to come up with the CORRECT diagnosis.  Not only that, he was extremely professional and pleasant.   Highly Recommended 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
22	-1	Although, Dr. Hametz is very pleasant, I found his diagnoses to be very inaccurate.  He was treating my son for acne which did not get better after 2 years.  When we started to use a medical esthetician, recommended by the plastic surgeon Dr. Hametz sent us to, it improved dramatically!  However, Dr. Hametz then did his best to discredit both her and the plastic surgeon.  Perhaps, he was afraid he'd lose business&#63; Additionally, my son saw him for a different problem.  In this case, he was not only very condescending in his response, but he proved to be totally inaccurate, too!  We have not been back since. 	3	2	2	2 	Insurance:Unknown
22	1	I have no problem with Dr. Hametz, but his office staff leaves much to be desired. Example: I had a 5;00PM appointment one day and when I got to his office (at 4:50), there was Standing Room Only. I went up to the desk and asked about what time I would see the doctor. The receptionist told me I would have to wait a MINIMUM of 1 1/2 hours. I promptly rescheduled and went home, which is a 30 minute drive. If it happens again, I will look for a new dermatologist.  	2	1	4	5 	Insurance:Medicare
22	1	Dr. Hametz is a wonderful diagnostician. He spends time with his patients. He's kind and polite and makes you feel at comfortable.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
22	-1	Awful front desk staff. Allows people who have just arrived to go before others sitting there for one and one half hours. Doctor was not helpfulo.  	1	1	1	1 	Insurance:Aetna
22	1	This dermatoligist is the best in this area. He is professional, knowlegleable and has a great bed side manner. I highly recommend him. 	5	2	5	5 	Insurance:Unknown
23	0	It was my first time visit and the doctor was very helpful in explaining in detail whatever procedures were being ordered and very helpful in answering all my questions. I would recommend him to anyone. 	5	5	5	1 	Insurance:Unknown
23	1	Dr. Hamdan is a great doctor, and is the best in his field. 	5	5	5	5 	Insurance:Unknown
24	1	Dr. Hajee is the best Allergist I have ever been to. She listens to you and answers all of your questions and she is down to earth. I wish every physician had her bedside manner and knowledge.  	4	5	5	5 	Insurance:United Healthcare
24	1	She was by far the best Allergist i've been to,and i am recommending her to others.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
24	1	Dr. Hajee is a wonderful caring Dr. I highly recommend her. 	5	5	5	5 	Insurance:Unknown
25	1	I have been a patient of toothfairy family dental for the past 4 years. And i havent had a single problem with them. Great staff and most importantly dr.Habibian is very sweet as always and she has lots of knowledge. 	5	5	5	5 	Insurance:Unknown
25	1	Dr. Habibian is an outstanding Dentist and I feel very confident anytime I need to visit her office for any type of dental work.  I gladly give Dr Habibian the score of 5.  Dr. Habibian you are the best.  	5	5	5	5 	Insurance:Aetna
