dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
4	1	I love going to Dr. Badea's office. Both him and his physician assistant are very pleasant and aggressive with healthcare. I almost always get in the same day when I need an urgent appt (even when they are very busy). However, administrative and nursing staff is very important in the healthcare setting. They are the core of the office, and are the FIRST and the LAST to encounter your patients, therefore, they set the tone for patient satisfaction. I have not experienced distasteful attitudes from them, but they aren't very good with patient privacy at the front desk, I have yet to have them answer the phone when I call, I'm still waiting on a callback from the message THEY asked me to leave!, and I am highly disappointed about having to use the restroom in the dark because the bulb was out and the lock on the door was broken. Just a few tweaks will change everything! Other than that, total satisfaction! 	1	4	3	5 	Insurance:Unknown
4	-1	Dr. Badea is a knowledgeable doctor but his staff is lazy and very unprofessional. If you need a referral you must stop back in to the office and continuously badger them until it happens. It doesn't take 3 months to get a referral. 	2	2	1	3 	Insurance:Unknown
4	0	Staff is the worst I have ever dealt with.  Office is disgusting.  The doctor is very kind, caring, and knowledgeable but obviously incapable of hiring and keeping reliable, professional employees.  	1	1	2	4 	Insurance:United Healthcare
4	0	Staff is rude and unfriendly.  Dr. was nice in the beginning but had changed.  I wouldn't recommend this office staff to anyone.  Sometimes wait 1 hr- 1 hr and half for appointment.  	1	1	3	2 	Insurance:Medicaid / Medi-Cal
4	1	Dr Badea is a very kind and caring Dr.  Very knowledgeable and helpful.  He cares about his patients and their health care.  	5	5	5	5 	Insurance:CIGNA
5	-1	One extremely brief visit and he ordered surgery. No other options. I had to search out other options on my own, which I tried. Very expensive.  	2	1	1	2 	Insurance:Aetna
6	1	Dr. Barngrover gave me back my life.  I spent a year in bed because of my pain. That was 8 years ago and now I lead a fairly normal life. He helped me to accept that I will never be free of pain, but I can have a full life as well. He has such a fantastic &quot;bedside manner&quot; As does Jesse (Physicians Assistant). I usually do spend about an hour there before I'm seen, however, it is simply because he takes whatever time is needed with every patient.  He is most definitely my favorite doctor! 	4	4	5	5 	Insurance:CIGNA
6	-1	I have been with this doctor for over 7 years and have only seen him roughly 10 times. I'm always deferred to the PA and I have never gotten out of the office in less than 1.5 hours. The doctor seems to never be available and hides behind his nursing staff when I've tried to contact him for emergency issues. He won't consult with my other doctors and seems more interested in getting as many patients as possible resulting in crowded waiting rooms, extremely long waiting times and very rude staff who don't return calls within 24 hours. I have had several situations where my appointments were scheduled over 30 days resulting in a  lack of pain medicine to cover a chronic condition of nerve damage that I will have to cope with for the rest of my life. I have suffered from 2 severe episodes of withdraw and allergic reactions to medications prescribed by the doctor and he never returned my calls or responded to my surgeons request for medical records. I'm considering legal action.  	1	1	1	1 	Insurance:Workers Comp
6	1	wait time has been up to 4 hours before.... takes too log to see doctor 	5	1	5	5 	Insurance:Unknown
6	1	He has changed my life for the better! I was in deep depression because of constant pain, he listened to me instead of forming his own opinion. I am working full time now and have a much happier family life.  The only doctor that has truly helped me! 	5	2	5	5 	Insurance:Blue Cross / Blue Shield
6	1	Dr Barngrover and his Assistants are great.  They show they really care about you and try to take care of your pain.  The front desk ladies.  Are rude, ignore you, don't smile, and try to avoid speaking with patients and helping.   The wait time.  Is the worst I ever seen.  But hey, nothing's perfect.  So bring a book if you can read with the pain you got.   The biggest plus goes to the Dr.Barngrover.  He tries his best and makes up for all the slackers that work for him in the reception desk.  	3	2	5	5 	Insurance:Veterans Administration
6	1	Dr. Barngrover is a very special person and a wonderful Dr. who genuinely cares for his patients and goes to any degree to be helpful with a difficult pain situation. I don't know that I've ever seen a more compassionate man. He has relieved me and found what's wrong. I had little to live for before I saw Dr. Barngrover and local physian is well below this standard. 	5	4	5	5 	Insurance:Unknown
6	1	I DRIVE FOR 1 HOUR EACH WAY EVERY MONTH TO GET MY PRESCRIPTION ORDER. I USUALLY WAIT 2-3 HOURS IN THE WAITING ROOM, 45 MIN. TO 1 HOUR IN THE CONSULTATION ROOM, & SEE HIM A TOTAL OF 5 TO 15 MIN OF WHICH HALF OF THE TIME IS FRIENDLY SMALL TALK. A LOT OF THE OFFICE STAFF IS RUDE. THE APPOINTMENT PERSON TRIES TO BOOK YOU WITH THE OTHER PRACTIONERS INSTEAD OF DR. BARNGROVER. DON'T COUNT ON ANY HELP FROM THE INSURANCE PERSONNEL. DR. B IS KNOWLEDGEABLE & FRIENDLY. HE DOESN'T TREAT YOU LIKE YOU'RE CRAZY & MAKING IT UP FOR ATTENTION LIKE MOST DRS. (I'VE SUFFERED FROM FIBROMYALGIA FOR YEARS.)HOWEVER,IN THE BEGINNING, I LOST HALF OF A YEAR OF MY LIFE SO SICK ON NARCOTICS THAT I COULDN'T FUNCTION AT ALL. I DID LOSE LOTS OF WEIGHT THOUGH SINCE I COULDN'T KEEP ANY FOOD DOWN. NOW I'M STABILIZED, BUT NOT PAIN-FREE. ALL IN ALL HE'S A GOOD DOCTOR. I SUGGEST BRINGING LOTS OF BOOKS, VIDEO GAMES, ETC. FOR THE LONG WAIT TIMES.  	2	1	4	5 	Insurance:Blue Cross / Blue Shield
6	1	I think he is the best,he sit and talk to you.One of the best Doctors I have and understand about my fibromyalgia and did not turn me around making me think it is all in my head. 	5	2	5	5 	Insurance:Unknown
6	1	Dr. Barngrover was able to diagnose a problem that had been a constant source of pain for me as a neurological one and backed it up with independent nerve conduction testing. The Gen. Pract. and others thought it was muscle or bone and prescribed for that making me sick for some time...Dr. Barngrover's pain management plan works for me.I count my blessings that God led me to this wonderful healer, helper, and reliever. I've been a patient for three years now. My prayers are with him every day. There are FEW good ones left. He IS one of them.  	5	5	5	5 	Insurance:CIGNA
6	-1	Seems to be more concerned with prescribing narcotics then actual treating the source/cause of pain. Did not request records from my referring Doctor - developed his own diagnosis based soley on my pain complaint. Will not go back to this Doctor. 		1	1	1 	Insurance:Unknown
6	1	During my visit I felt that I was treated very well.I would absolutely recommend this doctor to my family and friends.  I felt this visit was a big help.Overall I would rate this visit : good. 		4	5	5 	Insurance:Unknown
7	1	Sidney Barr was the best doctor I have ever had. Unfortunately she left her practice about two years ago to pursue other interests. I would go back to her in a second. 	5	5	5	5 	Insurance:Unknown
8	1	Very pleasant eperience. Treated me like a real person with a real problem rather than the typical &quot;churn and burn&quot; feeling I have received from most other doctors. I felt genuine concern and have recommended him to anyone who is seeking a new primary care doctor.  The office is lovely and my wait time has never been an issue.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
8	1	A local Doctor told me I wasn't sick and everything was fine without even examining me. He examined my condition and found a very serious problem in my lungs. He will always be our hero.  	5	5	5	5 	Insurance:Aetna
8	1	He is very nice,kind and gentle,he has moved on but I miss him.I wish him well at his new job. I also work in the Medical office and have been around Doctors for many years,he is one of a kind!!!! 	3	5	5	5 	Insurance:Secure Horizons
8	1	He is a very good doctor & takes a true interest in everyone of his patients.  He is leaving us soon & we sure hate to see him go! The people where he is going will be very lucky to get him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	1	Dr. Babcock is very knowledgeable, thorough and caring. She has great bedside manner and makes sure all your questions and concerns are answered. I think she is very smart and talented and one of the best in Atlanta. Her office is in a building with free parking. The office is nice, and her staff is great.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	1	Very knowledgeable.  She isn't all about &quot;procedures&quot;.  She isn't all about selling products.  She is about providing great care to her patients.  	5	5	5	5 	Insurance:CIGNA
10	-1	Dr. Babatope does not appear to have any interest in the patient other than giving one a prescription, getting you on your way and collecting a large fee for a two minute visit. 	1	2	1	1 	Insurance:Unknown
10	-1	This doctor will take your money and write you a script, but after that you're on your own. Avoid at all cost!! 	1	1	1	1 	Insurance:Unknown
11	1	Dr. Bak is wonderful with children!!! My kids love to go and see him. He really lets you know if something needs to be done now or can wait. I used to work in a pediatric dentist office and they really tried to scare parents into doing things that were not necessary. Dr. Bak does NOT do this!!!He is really great and the staff is friendly.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	1	Dr. Barfield is by far one of the most helpful, kind, and caring doctors I have ever met with. She really does care about all of her patients and whenever I need a doctor appointment I reqest her because I know I will be in good hands. Her office staff is also very kind and I never feel like i'm being rushed out. She is very comfortable to talk to and will answer any questions you may have. She is genuinely concerned about her patients health and really makes the efforts to remember and connect with her patients.  I would recommend her to anyone 	5	4	5	5 	Insurance:United Healthcare
12	1	Dr. Barfield is in one word, wonderful. She is very personable and makes you feel like she actually CARES about her patients.  She also asks general health questions showing genuine concern.  Mostly, I appreciate the way she spends longer than five minutes in the exam room making you as comfortable as possible. She has successfully diagnosed symptoms and investigated further to prevent larger problems, or possible problems.  I would recommend anyone, and everyone to her.  She has literally saved my life.  	3	4	5	5 	Insurance:United Healthcare
13	0	Technically good, but lacks professional manner. Seemed rushed, blaise, and acted sort of bored/disinterested. Could not be reached when family member who had procedure had unexpected post-op issues and needed help (no colleague to do back up, either). Would not recommend. 	4	4	2	3 	Insurance:Unknown
14	1	I could tell within just a few minutes of speaking with Dr. Baliga that he is extremely qualified and I really liked and trusted him. HOWEVER, it took two months to get an appointment. When I arrived thirty minutes early since I was a new patient, I was told by other patients that I might as well take a long nap. My appt was at 11 and I saw him at 1:30. So I waited three hours. Unacceptable, I have a job too.  	2	1	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Decent doctor. Half of his staff is rude at best. However the other half is courteous and professional. the earliest I've been seen is1.5 hours past my appointment time. 	1	1	4	4 	Insurance:Unknown
14	1	Don't plan on getting into a room on time.  The first visit, I waited 3 hours AFTER my appointment time before I got into an exam room.  Consecutive visits weren't much better.  	4	1	4	4 	Insurance:Blue Cross / Blue Shield
14	1	Dr. Baliga is an excellent physician, one of the best I've ever seen.  Being the only Endocrinologist in Auburn, he is always overbooked.  That may be because he spends so much time with each patient.  Plan on 1 hr. min. for visit. Labs are first come first serve @ 8 a.m.  	4	2	5	5 	Insurance:Blue Cross / Blue Shield
14	1	This is an excellend doctor.  He is very busy, but does not sacrifice quality in care.   My prior endocrinologist practically abandoned me.  Dr. Baliga's office may be full, but his staff is highly qualified.  They returned my call promptly when I need to hear from them.  I checked out his credentials too - he is very experienced and qualified.  	4	3	5	5 	Insurance:United Healthcare
14	1	Great doctor!  Unfriendly staff, espically the woman that works the waiting room window.  Very long waiting lines every visit, always an hour + wait... even for lab work.  If it wasn't for Dr. Baliga I'd never bother with this place. 	1	1	5	5 	Insurance:Unknown
14	-1	Don't bother making an appointment time, they make you wait hours in the waiting room. It is almost impossible to get an appointment anyway. It took 4 months to get an appointment. 	1	1	1	2 	Insurance:Unknown
14	1	Staff is horrid, and extremely unorganized.  I have not been once and been in to see him within 30 minutes of when my appointment was supposed to be.  Once it took 2 hours...Unfortunately he is the only Endocrin in the Auburn area.  	 10/6/11	1	1	3	Insurance:Blue Cross / Blue Shield
14	0	I waited an hour on my first visit...there were 25 people ahead of me. I asked if everyone waited an hour...rude staff answered...some people wait 2 hours...Wanted co-pay before I saw doctor... I left! 	2	1	3	3 	Insurance:Medicare
14	-1	He seemed to be very knowledgeable as far as his field was concern but his mouth could use some washing out. He was very disrespectful to my wife and me as well with his vulgar language. I have never seen a doctor talk with that kind of language about any body part as he did. Also when I asked for a referral from when I went to the ER he would not refer me to the doctor that I needed to a specialist that isn't his field.  	3	3	1	2 	Insurance:Humana
14	1	Dr. Baliga is real nice. I went to an endocrinologist in Birmingham, and Dr. Baliga was better than him. Dr. Baliga spent a lot of time with me and seemed concerned about what is going on with me. He ordered some tests. The doctor in Birmingham did not care about what was going on with me. He stayed in the room about five mins, told me he did not know what was going on, and sent me home. I look forward to going back to Baliga to see what my test results show.  I made a right decision choosing Baliga! I would really recommend him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Had to see Dr. Baliga because I missed an appointment with his partner.  We clicked somehow and for the first time since 1990, my diabetes is under control and my HA1c is below 7.  Unbelievable compassionate but doesn't talk a whole lot.  Listens well and does more in each office OV than any endo doc I saw before.  Makes his patients feel appreciated and important, NEVER condescending, rude, or seeming           un-interested.  His concern makes me want to do my best.  he wasn't on call and insisted one time that he be called at home on the weekend about progress or lack thereof of a problem I was having.   BEST doctor I have ever had, bar none!!!! 	 10/19/08	5	5	5	Insurance:United Healthcare
15	1	 	5	5	5	5 	Insurance:Unknown
16	-1	Very unprofessional Doctor and staff members, the staff is extremely rude and discourteous, not sure if it was the color of their patients skin or if they are genuinely rude and obnoxious people to everybody. Maybe Hispanic patients are not welcome; if so please post it on the front door so we don’t have to be put through the experience. Dr. Ballantyne is either over worked or has a revolving door policy with his patients because you get three words or 30 seconds out of him, whichever comes first. Do yourself a favor and avoid at all costs. 	1	3	2	2 	Insurance:Unknown
16	1	This Doctor was wonderful. He did surgery on my knee and when I thought I would need surgery on my other knee, he didn't just do surgery, he took tests and told me I didn't need at this time. I liked him very much and would recommend him to others..He took his time and explained everything to me in detail...  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
16	1	DR. BALLANTYNE IS A WONDERFUL DOCTOR. OFFICE VISITS ARE ON TIME AND THE STAFF IS VERY KIND.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	1	Dr.Barnwell appears very knowledgeable and helpful, The staff appers compentent.  I have been a patient for several years my only complaint would be the time.  I always have a scheduled appointment however the wait time is far too long.  There should be more consideration for the the patient's schedule. I literally have to take a full day off work for an appointment. You must give up at least 5 to 6 hours for one appointment.  Other than the time I have been very please with the overall service. 	3	1	4	4 	Insurance:Unknown
17	1	Disorganized office staff.  Doctor is very helpful and knowledgeable.  However dealing with office staff is very stressful.  Charges patient extra to take credit card for payment.  There is an additional charge if you call and ask questions about drug interaction with over the counter medicine.  I will not return.  	 2/7/11	1	1	4	Insurance:United Healthcare
17	1	Very knowledgeable.The staff is rude. I probably will not go back. I don't understand why patients are informed that you have to pay cash and if you you a debit/visa/credit card, there is a fee. 	1	2	3	4 	Insurance:Unknown
17	-1	The first time I went to their office, I saw her husband, Dr. Kenneth Barnwell.  He was great.  Reminded me a lot of a small town doctor, very friendly and courteous.   I was scheduled with her the second and thrid time I tried to go back there.    I ended up leaving.  They are terrible on time.  My wait was outrageous and I had an appointment.  Instead of offering some apology for the inconvenience and an explanation, the staff had a nasty attitude.  It seems to me that this doctor thinks we are vying for her services when in fact, she needs to understand that she is vying for our business.  	1	1	1	1 	Insurance:United Healthcare
17	-1	This doctor and staff are terrible. I have been a patient there on/off for years. I am young and take care of myself so I only go once in a while for a routine physical. The wait time is crazy and that is at 8am. I had a physical in May and still have not recieved my lab results. I called and they told me they do not mail them to patients, I would have to come in and pick them up. WHAT! ARE SERIOUS! They inconvenience their patients to the fullest. Believe me I will never go back there again! She is terrible and no personality. She is not friendly AT ALL. I have contact BCBS about her service and request an investigation of her practices.  	1	1	2	1 	Insurance:Blue Cross / Blue Shield
17	1	Very caring doctor with a comprehensive approach to medical services that is unparalleled. 	5	2	5	5 	Insurance:Unknown
17	1	Very intelligent and informative. Goes way beyond anything I have ever experienced in a doctors office. 		5	5	5 	Insurance:Unknown
18	1	Dr. Barber was an excellent surgeon.  We met with him as a second opinion and he squeezed us in at the end of the day after surgery so that I didn't have to wait after my cancer diagnosis.  He had so much experience, knowledge, compassion and high standards.  He called me the night before surgery and also again after some pathology report discussions.  I trust him as a doctor and know that he was an answer to prayer. 	5	5	5	5 	Insurance:Unknown
19	1	great bedside manner. 	5	4	4	4 	Insurance:Unknown
20	-1	I am a doctor and as unpleasant as this review is, it is a warning to other patients about this doctor's judgement and knowledge.  He as supposed to put an epidural in my wife.  Instead ended up placing it as a spinal which also entered her blood circulation.  Because of that she was not feeling anesthesia over her abdomen yet was becoming more obtunded (the narcotic was being delivered to the brain).  Kept telling the nurse anesthetist to give more narcotic and lidocaine (the nurse said &quot;are you sure&quot;&#63;).  My wife had pinpoint pupils from the narcotic, unable to answer questions and requiring 10 liters/min of oxygen and about to be intubated.  Instead of reevaluating why anesthesia was not working, wanted to give her another dose of narcotic.  I told him to stop and started resuscitating my wife with fluids, medications to bring her blood pressure up and high flow oxygen.  Baby's heart rate dropped to 80.  I thought I was going to lose my wife and unborn daughter that afternoon.  	3	3	1	1 	Insurance:Aetna
21	1	The BEST PCP I've ever had! He is very personable and caring, very understanding. He seems to have a true desire to take care of you and address your health issues. Very good at following up. I loved him. I was very sad when I left the state because I don't know if I'll ever find a doctor as good as him again.  	3	4	5	5 	Insurance:United Healthcare
21	1	Best doctor EVER!  Smart, caring, takes time with patients. Highly recommend.  	5	4	5	5 	Insurance:United Healthcare
21	1	He's a great doctor- personable, professional, excellent manner, helpful, answers questions and follows up. I would reccomend him fully. You sometimes end up waiting past your appt.  time (I've never waited more than thirty mins past) 		3	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Best overall primary care doctor I've ever had. Listens, follows through, is reachable, gives explanations, cares about his patients like family. He was my husband's dr. and I changed doctors after I met him; wanted him looking after my health. I've recommended him to people who live in my area.  		4	5	5 	Insurance:Blue Cross / Blue Shield
21	-1	Don't know if a good dr. of not, his office medical assistant refused to make an appointment, was rude and threatening. She stated not to question her, or she would make things difficult or either just keep hanging up on me, not letting me through. I just called to make an appointment with a Dr. I had never seen before! Never said anything to his nurse, just may I make an appointment. Office staff seems to decide who gets to see the dr. He must not have any knowledge of how he staff greats potential new patients. Strangest experience I have ever had trying to make an appointment. Very scarey that he has a medical assistant deciding what goes on in his office without anyone supervising her. Would be too afraid to try this office again because of his staff. 		1	1	1 	Insurance:Unknown
22	1	Dr. Barnes has done two very major surgeries on me and I couldn't ask for a better doctor. He is kind, caring, and knows what he is doing. When it comes to Orthopedic surgery, he is the only person I would ever use.  	5	5	5	5 	Insurance:United Healthcare
23	1	I enjoyed everything about the visit.  The staff was particularly helpful and happy.  Dr. Bailey has been a friend and extemely good physician. 	5	4	5	5 	Insurance:Unknown
24	1	Dr. Banks is patient when listening to what is wrong.  She has a great way of describing how to solve the issue in a way I can understand.  Her office is clean and the front desk staff are helpful.  	5	5	5	5 	Insurance:Tricare
25	-1	 	1	1	1	1 	Insurance:Unknown
26	1	Careing, Doesn't mind second opions. He is not God, But he is great. I would reccomend him to anyone. I don't have the words to describe this Dr. Great,Great,Great. 	5	5	5	5 	Insurance:Unknown
27	-1	Horrible doctor and person.  Don't go see her.  She will tell you that you need surgery that you don't need.  I got victimized and now I can't even walk.  I lost my job.  See someone else. 	1	1	1	1 	Insurance:Unknown
27	-1	 	1	1	1	1 	Insurance:Unknown
27	1	Dr. Barnett took me on as a patient to do a revision of a Spinal Cord Stimulator that my pain clinic and then another neurosurgeon 'could not place properly'. she was honest, giving me a 25% chance of making a different model work. She is different in that she actually woke me during the procedure to see if I was getting coverage. I wasn't, so she removed it. I believe she does a lot of revision other neurosurgeons can't repair or won't touch. She is very honest, which I loved. Her staff is really great also.  	5	5	5	5 	Insurance:United Healthcare
27	1	My orthopedic doctor referred me to Dr Barnett, said she was the best around (better than other neurosureons in his own practice).  My L5 disk had herniated and caused numbness down my leg/foot.  I had talked to about 6 or more nurses around the office and the hospital and they all said she is awesome.  I found her to be very polite, friendly, and thorough in her work.  I have been very pleased with her office staff as well.  No complaints at all.  She even commented that she's worked with one of my other doctors at the Capitol building on important issues.  I would highly recommend her.  	5	5	5	5 	Insurance:Aetna
27	1	Dr. Barnett has done neck, back surgery on me and brain surgery on my son.  She is the most caring doctor I have ever had and I went from being unable to walk to doing deep knee bends after surgery.   I absolutely love her! 	5	3	5	5 	Insurance:Humana
27	1	I went in for an L4-L5 herniated disc.  I first went to a joint doctor who tried all of the non-surgical methods first.  After trying shots and physical therapy I decided that surgery was the last route to take.  I had conflicting information from the joint doctor and the first neurosurgeon (2nd opinion) I went to.  Then I decided that since it was my nerves giving me the Sciatica I would go to a second neurosurgeon for a third opinion.  Dr Barnett was very thorough throughout the diagnosis, pre-surgery, surgery and post surgery.  I know I made a good choice of doctors because even after my uneventful surgery the nurses at the hospital were impressed with her work on me and other patients.  Even my physical therapist commented that Dr. Barnett's other patients she worked with seemed to recover quickly.  She is very busy and it takes a long time to see Dr. Barnett but for me it was well worth the wait.  	 10/27/08	4	2	5	Insurance:Blue Cross / Blue Shield
28	1	A dr. who will answer all your questions and provide you with extensive information. The well organized &amp; clean office is staffed with friendly &amp; helpful assistants. 	5	5	5	5 	Insurance:Unknown
29	1	he was friendly, and communicative and instilled a great degree of confidence that he would do his best to find out what was wrong.  I liked the fact he asked if I had any other questions before he left the room.  	5	4	5	5 	Insurance:Kaiser-Permanente
30	-1	.  	2	2	1	1 	Insurance:Kaiser-Permanente
30	1	Dr. Baird is an awesome plastic surgeon.  I had a tram and a breast reconstruction and it came out so good, I am really happy with the results.  He is such a nice person and the office staff is top notch.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
30	-1	.  	1	1	1	1 	Insurance:Kaiser-Permanente
31	1	Great Physician. Personable. Listens. explains options 	5	5	5	5 	Insurance:Unknown
32	-1	.  	2	4	2	2 	Insurance:Tricare
32	1	Good Doc 	5	5	5	5 	Insurance:Unknown
33	1	awesome doctor and great staff, He has helped my son several times get back to where he needed to be.  Very caring and compassionate when it comes to his patients 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
33	1	Great visit. Got me back to running quickly.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
34	-1	Very passive and strange, and hard to track down when he's needed. 	3	1	1	2 	Insurance:Unknown
34	1	 	5	5	5	5 	Insurance:Unknown
35	-1	Dr. Bagley seemed okay in the beginning (I went to her for my 1st pregnancy). But when my water broke, she showed up at the hospital in clothes covered in paint! She left b/c I wasn't dilated enough, and after a long ordeal the baby was in distress, the hospital was trying to reach her and she took around 2 hours to show up after they called her. She also scraped me while checking me when she first came to the hospital, I jumped and screamed when it happened, then started bleeding. I asked her what happened and she said nothing had happened, I was fine! Horrible experience and most likely why I had a post-cesearean infection. 	4	1	1	1 	Insurance:Unknown
35	-1	The worst dr's visit of my life! I have never, ever been so disrespected or mistreated by a medical professional in all my life.I left the office in tears and I still tear thinking about what I endured.This &quot;practitioner&quot; should be ASHAMED of the way she represented herself. I did think that her staff was pleasent...they were kind enough to check on me after my visit & assure me that I was not the first person to feel like this, nor was I the only one to complain! *You wonder why she changed practices&#63;&#63; It doesnt take much to do the math...My heart goes out to those young ladies who had to see her for their first GYN visit. It was enough to put fear into anyone. I know the experience doesnt have to be like that...doctors like her are part of the reason why people dont go to their annual visits, that people dont open up about problems & ask questions,that people don't have trust in the medical professionals who's job is to provide them with the upmost care.She has no integrity or heart.  		1	1	1 	Insurance:Blue Cross / Blue Shield
35	1	LOVE LOVE LOVE Dr. Bagley! Best OB/GYN I have ever been to. Sad that she left my area. Great compassionate manner, answers questions.  RECOMMEND!!! 		5	5	5 	Insurance:Blue Cross / Blue Shield
35	1	Love Dr.Bagley and her staff. Always there to answer any questions and willing to help. Very good atomosphere in the office and friendly staff.  		4	5	5 	Insurance:United Healthcare
