dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
12	1	 Really good eye doctor. He took his time and explained things to me. He was even more helpful than my family doctor regarding my symptoms. I would highly recommend.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
12	1	commentsGreat doctors and staff. Always very thorough and knowledgeable. Go above and beyond. Really good with kids, too. 	5	5	5	5	Insurance:Unknown
12	1	commentsA real gem! Dr. Naftali is the consummate professional: knowledgeable, intelligent, caring and involved. His equipment is top-notch and he spends as much time as is necessary to perform a thorough exam. No stone is left unturned. His staff is equally professional. You certainly get what you pay for. And considering an examination of the eyes is one of those things you only get once a year, why would anyone short-change themselves by having it done at a place like Pearle or, worse, Walmart&#63; Strongly recommended. 	5	5	5	5	Insurance:Unknown
12	1	commentsAs the old saying goes, you get what you pay for. After another negative experience seeing another eye dr. recommended by my junky insurance plan, working with the entire staff here was both a pleasure and a relief. I was reassured that the muscles in my eyes were in fact functioning at 100% and that I just needed new glasses for working on the computer, not months and months of therapy. As for choosing glasses, Helen made that experience the easiest ever! The whole process from start to finish took maybe 2 hours! Definitely recommended! 	5	5	5	5	Insurance:Unknown
12	1	commentsMoving here from the south, I was quite impressed by the warm and helpful demeanor of his whole staff. You feel at ease in his office and during the exam. The exam facilties were state of the art. But at the end of the day, you just don't find enough caring and knowledgable doctors who take the time to sit with you and discuss your questions and concerns. Real class act. Highly recommended. 		5	5	5	Insurance:Unknown
12	1	commentsHave been a patient for 10 years. A top notch group. 		5	5	5	Insurance:Unknown
12	1	commentsVery attentive and pleasant. Goes the extra mile for his patients and he really knows his stuff. 		5	5	5	Insurance:Unknown
14	1	 Doctor was very sensitive to our needs. We had to wait for only 5 minutes.  The office staff was also very helpful 	5	5	5	5	Insurance:OxfordPaid/Co-pay:$20
14	-1	 Once you be her customer she won't let you go to another doctor. I requested for immunization record for my child for school and to switch to other doctor. She is not giving record at all. She even said &quot;you send me 10$ as fax expenses, once I receieve it I'll fax the record&quot;. She is complete unprofessional with no staff. Don't let your child go in wrong hands.. !! 	1	3	1	3	Insurance:United HealthcarePaid/Co-pay:$20
15	-1	 Doctor is never around, she is in her office for 4 hours on Thursdays. Very number she gives you she never picks up. i went on a medication that i had a issue with the side effects and i needed my doctor at that moment and she was not around. I had to find another doctor to go to.  	1	4	1	3	Insurance:CIGNAPaid/Co-pay:N/A
15	1	.  dr is very good 	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
16	-1	 offered to help me get disability. once she received the forms, she wanted me to fill out her forms for her. never responded to social security, never sent in the forms. told me that she was &quot;doing this for free&quot; when i had paid out of pocket 65-80 3-4 times. refused to see me. has exams/tests in my medical history i never received. very bad experience.  	4	3	2	2	Insurance:Medicaid / Medi-CalPaid/Co-pay:$65
16	-1	 Hard to communicate with nurses and doctor due to what seems to be lack of listening skils. Have had the wrong prescription called in several times, and made trips to see her with my children sick only to have her mis-diagnose and we end up in the Hospital just to get someone who knows what they are doing because she missed something as simple as an ear infection. Never timely with forms or referrals.  	1	1	1	2	Insurance:TricarePaid/Co-pay:N/A
16	0	commentsShe is money hungry. Our of spitefullness and being nasty, she wouldn't sign my release papers for surgery because she wasn't the one to send me for tests. She called me up and told me that I made her lose all the money because she should have sent me for the tests. She said because of that I had to see a heart doctor and let him clear me. I thought she was sincere and really cared for her patients, but I guess all she really cares about is the money. She calls me and other patients up asking for money, because she doesn't want to wait for the insurance to pay her. I'm sorry, but that is not a caring doctor. I found a PCP that really cares and has compassion for her patients and takes the time to listen no matter how many patients she has. When money overrides a patients care, then it is time to move on. 	3	3	3	3	Insurance:Unknown
18	1	 I was very satisfied with Dr. Nachbar. I learned everything I needed to know about my Cataract surgey on both my eyes.  	5	4	5	5	Insurance:MedicarePaid/Co-pay:N/A
18	1	commentsThe staff was very friendly and courteous and very knowledgeable. The doctor was great and he made me feel comfortable. The eye surgery was painless and I was able to see right off the table. This was amazing. 	5	5	5	5	Insurance:Unknown
18	1	 Dr. Nachbar is the epitome of professionalism - cordial,warm, and compassionate. I had no questions As I had researched my cataract condition and approach implemented for correction.  Following his thorough examination of both eyes and extent of correction needed, Dr. Nachbar  reviewed each surgical step to be implemented.  He was waiting for me in the surgical area with that same friendly, warm congeniality and as each step of the surgery progressed – it followed along exactly as he had explained.  The surgery took less time than the pre-surgery preparation.  I was in absolutely  no discomfort at any time during the surgery.I eagerly look forward to my right eye surgery which is already scheduled.  My left eye, which was the more seriously cataract impaired, is now at 20/20 – my right eye surgery correction should qualify me for aircraft pilot training. I have recommended Dr. Nachbar and South Jersey Eye to a friend when I learned she was approaching need for cataract surgery.  	5	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
18	1	commentsI was really afraid to have cataract surgery because of complications that my mother had many years ago.  I learned that Dr. Nachbar trained at Wills Eye Hospital and used to teach cataract surgery to the resident doctors there. He's also a Top Doc from Philly Magazine.  When I met him he gave me a through exam and explained what I should expect from the operation.  I haven't had good vision in my right eye for a long time because I was afraid.  I trusted him and had the surgery.  He called me at home on the night before surgery - what doctor ever does that&#63;  I can't believe how much the vision is better.  I saw 20/30 on the morning after surgery and now I see 20/20.  I can't wait to have my left cataract done.  I recommend Dr. Nachbar and his surgery center to anyone and everyone. 	5	5	5	5	Insurance:Unknown
18	1	commentsDr. Nachbar did my LASIK surgery and now I see great without glasses.  His office has all the most modern equipment and his staff are both pleasant and well trained.  I'm probably his happiest patient! 	5	4	5	5	Insurance:Unknown
18	1	commentsReally good visit with Dr. Nachbar.  I was referred by my family doctor for cataract evaluation.  My exam was thorough.  At the end, he gave me options for special implant lenses - I chose to do the one that fixes my astigmatism.  The surgery was easier than I expected.  It was done at his own Surgical Center - built into his Mooretown office!  Great staff.  Surgery was quick and painless.  My vision is great!  The opticians fit me for invisible &quot;varilux&quot; progressive bifocals, and I see fantastic at all distances.  My family doc told me that Dr. Nachbar operated on her mother, and the experience was so good that she sends all her patients to see him for surgery.  I'm giving his name to all my friends and family. 	5	5	5	5	Insurance:Unknown
20	1	 Dermatologist Dr. Nadiminti specializes in Mohs Surgery.  He has successfully used this method to remove both my husband's and my basal cell carcinoma skin cancers. We highly recommend him for his expertise and his excellent 'bedside manor'.  He gives us time to ask questions and always answers pleasantly, making sure we understand completely.  We would advise trying the Mohs procedure if it is applicable and definitely becoming a patient of Dr. Nadiminti.  	5	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
22	-1	.  VERY RUDE AND NO BEDSIDE MANNER WHAT SO EVER 	1	3	2	2	Insurance:AetnaPaid/Co-pay:N/A
37	1	.  BILL NADELBERG IS THE BEST CHIROPRACTOR WITH WHOM I HAVE HAD CONTACT WITH 	5	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
37	1	 He is honest, knowledgeable, and just a really pleasant person. I can't say enough good about him.  Highly recommend! 	5	5	5	5	Insurance:N/APaid/Co-pay:$40
37	1	 Dr. Nadelberg is very knowledgeable and has helped me immensely. He also has a friendly manner which put me at ease. I would recommend him to anyone with a back problem.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:$10
37	1	 I have been to 4 other chiropractors for my back...others either cant adjust me (I am larger than most chiropractors and get real tight) or misdiagnose me or make me wait half an hour when I cant even sit due to back pain. Not Nadelburg. Dr. Nadelburg is the best. Despite no staff, he manages patients ver well.  I have never waited (been maybe 10 times over 3 years.  Gets the diagnosis right.  Is patient.  Has multiple treatments.  Gets you back on track effectively.   He is underpaid! 	4	5	5	5	Insurance:AnthemPaid/Co-pay:N/A
37	1	 Dr. Nadelberg truly cares about his patients, which is rare. I have been going to him for years.He takes his time with you, listens to what you have to say, and treats you with respect. A few weeks ago I had back pain that woke me up in the middle of the night. I called Dr. Nadelberg in the morning and he was able to &quot;squeeze&quot; me in even though his schedule was already full that day.  I highly recommend him! 	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
37	1	commentsHelped me in so many ways with neck, headache and earache pain that my general doctor couldn't.   Highly recommend. 	5	5	5	5	Insurance:Unknown
37	1	 Amazing Dr. with wonderful personality.  Really takes the time to explain things to you.  Not one of those INSURANCE HUNGRY guys.   So no worries there! 	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
37	1	 Dr. Nadelberg is great.   Accomdative and just a fantastic chiropracter.   My back and neck have never felt better.  	5	5	5	5	Insurance:CIGNAPaid/Co-pay:N/A
37	1	 I just moved into the area this year from San Francisco, CA where I had been treating with a chiropractor on and off for 15 years.  As far as I was concerned he was the best there was...hands of gold.  That was, until I met Dr. Nadelberg!  I have never felt more &quot;at home&quot; in a doctor's office and can only say that all the reviews you read about him are &quot;spot on&quot;.  I have only seen him a few times but knew right away that he was a caring, stand-up guy who had true concerns for my health issues.  I've referred my hair dresser who also has a new found love of chiropractors. She had a bad experience with another doc in the same town and figured they were &quot;all alike&quot;.  With my coaxing, she came with me to one of my appointments and began to see right away what I was raving about. Now she too feels like a new person and doesn't have to leave open appointments in her schedule at her salon to recuperate like she used to do. We've got the #1 guy here.  Hand's of gold&#63; Make that PLATINUM!! 	5	5	5	5	Insurance:United HealthcarePaid/Co-pay:N/A
37	1	 Two weeks ago I was hanging curtains and, while reaching over my head,I felt a severe &quot;shot&quot; into my neck which was later followed by numbness and tingling in my arm.I couldn't move. My husband drove me to the ER at the hospital and I waited there for 2 hours crying.The ER doctor came in, tried to move me around, and when I screamed he said &quot;You're in the wrong place. We can't do anything for you here. You need to see MY doctor&quot;.  Turns out he saw Dr. Nadelberg when he had a slipped disc in his back. He made the call right from the ER for me! My husband drove me straight to Dr. Nadelberg who was kind enough to fit me into his schedule. He worked with me for almost one hour. It was the best hour of my life. I walked out with 90% less pain then I walked in with. Slept well that night. Went back the following day for another treatment and haven't had another problem since.  It's now 3 1/2 weeks later and I felt I needed to write a review to let everybody know about him.  Simply wonderful! 	5	5	5	5	Insurance:United HealthcarePaid/Co-pay:N/A
37	1	 Excellent chiropractor who has a caring, honest genuine personality.  Knowing too many othrs that make you come back over and over again for repeat visits (mainly for the insurance payments)  Dr Nadelberg is NOT AT ALL like that.  He has the patients best interest in mind.  I went when I was pregnant and I take all 3 of kids to see him.  He is gentle and has had an enormous positive effect on my back and neck issues.  I have friends I have referred to him that come from Somerset County (45 minutes away) just to see him.   He is an excellent doctor that I cannot say enough positive things about! 	5	5	5	5	Insurance:AetnaPaid/Co-pay:N/A
37	1	commentsWent to Dr. Nadelberg with some hesitation about chiropractors in general. I guess we've all heard the horror stories that abound. He made me feel at ease from the moment I walked in. Very easy going and extremely knowledgeable. Took a lot of time to discuss and examine my condition and then made recommendations with my input, too. Not one of the type to make you come back &quot;a million times&quot; for visits. I did feel better following the first treatment and saw him 3 more times before he suggested that I contact him if it acts up again. I feel great for the first time in 4 years!! He called me the night of the first visit to see how I was doing! He has me doing home exercises now which keep me feeling well. I will not hesitate to call him the moment my pain acts up (if it ever does!). I love Dr. Nadelberg!! Why can't all doctors be like this&#63;&#63;&#63;&#63; 		5	5	5	Insurance:Unknown
44	1	commentsUnsurpassed in personal service and professional quality.  You feel like one of the family when you're treated by Dr. Naddelman.  I highly recommend. 	5	5	5	5	Insurance:Unknown
44	1	 Knowedgable and Professional. Willing to work with you with respect to insurance, etc.  	5	5	5	5	Insurance:AetnaPaid/Co-pay:N/A
47	-1	 I wouldn't recommend Dr. Nagpal to my worst enemy. Her solution to every problem I was having was &quot;eat 3 meals a day, drink lots of water and exercise.&quot; Trust me, that didn't cure my anxiety. I'm currently looking for a new doctor because I refuse to go back to her. Unknowledgable and no help at all.  	4	3	1	1	Insurance:United HealthcarePaid/Co-pay:N/A
47	-1	commentsbad doctor and is really bad at caring for kids do no go it will be a wast of money and tim 	1	1	1	1	Insurance:Unknown
47	1	commentsDr. Nagpal is a Howell treasure. My wife and kids adore her as do I. She is thorough and meticulous and speak to us parents in a language we can understand. 	5	5	5	5	Insurance:Unknown
47	1	 My kids love her, I love her, Staff always friendy and so is Dr. Nagpal. Never had any real issues health-wise, just annual check ups, but she is very thorough every time we go.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
47	1	commentsI KNOW DR. SANGITA SINCE SHE WAS A KID...IN FACT SHE IS MY COUSIN AND I ALWAYS FOUND HER SO MUCH DEDICATED TOWARDS HER GOAL TO BECOME A CHILD SPECIALIST..WELL DONE SANGITA, WE ARE PROUD OF YOU. MAY GOD ALWAYS BLESS YOU AND YOUR FAMILY..ITS VINOD BEHL HERE. 	5	5	5	5	Insurance:Unknown
47	1	 Excellent physician and truly cares about my kids.  I recommend her to everyone who asks me for a good pediatrician.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
47	1	commentsI love Sangita Nagpal! I have been her patient all my life and I am 20 now and working in the medical field. We got along so well I even went on to paint murals in her exam rooms for the kids! Its a great office and shes a wonderful Doctor! Very knowledgeable and kind, years of experience! 	5	5	5	5	Insurance:Unknown
47	1	 Excellent coctor. Always accomodating.  Can fit you in at last minute 		5	5	5	Insurance:AetnaPaid/Co-pay:$1500
47	1	 extremely thorough,child friendly,compassionate. excellent diagnostic skills,loved the staff 		5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
48	1	commentsThis doctor is amazing. She was prompt and effectively diagnosed me. This was something all the other doctors that I had seen were unable to do. She is not at all after the money. She is really nice and down to earth as well. 	5	5	5	5	Insurance:Unknown
48	-1	 She literally makes money on patients by scaring them. By default she suggests endoscopy, colonoscopy and other expensive treatments.In my case she ordered all tests because she was unable to diaganose the problem.  	3	2	2	1	Insurance:AetnaPaid/Co-pay:N/A
48	-1	 I went to Dr. Nahar because I felt that I might have IBS and after suffering for years I finally decided to do something aboutit. After our initial consultation, she recommended an endoscopy and colonoscopy. The results said I had reflux disease which is strange because I never had heartburn before. During our follow-up, I brought a list of foods that bothered me and asked if I might have IBS. She was very dismissive and chalked up my symptoms to work stress.  	4	4	2	2	Insurance:AetnaPaid/Co-pay:$15
48	-1	commentsShe didn't even examine me and set me up for an endoscopy while I am not sure if it was needed. After endoscopy I got many problems that I didn't have before. She also prescribed me a medication that left me with many horrible side-effects and I kept calling her to ask if I have to take this medicine and she said yes! The medication was so strong that made my life miserable even a couple of months after taking that. She didn't even spend time with me to explain my problem. The office staff was so unhelpful. She didn't accept my secondary insurance. Now I have received a bill from Dr. Nahar while I already paid my copayments. They also charge you for any copy of documents you want. I definitely don't recommend her. 	1	2	2	2	Insurance:Unknown
48	1	 Very knowledgeable doctor.  She diagnosed something that another doctor missed.  I would recommend her to anyone.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
48	-1	 I am surprised to read a positive review about this doctor. I went for a checkup and the first thing she said that I needed Endoscopy. My promary was shocked at this. Next, after endoscopy, she gave an outdated medicine which started giving allergic reactions and I stopped taking that. When I called her about this allergy, she had no clue what was going on. This doctor is not at all updated with the developments in medicine, totally incompetent. Please visit her at your own risk.  		2	1	1	Insurance:OxfordPaid/Co-pay:N/A
48	1	 Excellent Doctor. Highly recomended.  Does not recommend procedures without a genuine reason 		5	5	5	Insurance:AetnaPaid/Co-pay:N/A
49	-1	.   	1	1	1	1	Insurance:Workers CompPaid/Co-pay:N/A
49	1	 Very knowledgeable, professional, and very personable manner.  He was very accurate with my diagnosis and I would definitely recommend him to other patients.  	4	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
49	1	 Dr. Nachwalter diagnosed my condition, his office scheduled the surgery, and now 2 weeks later I am numbness and pain free!  Thank you Dr. Nachwalter, I would recommend him highly to anyone with neck and spine problems.  	4	5	5	5	Insurance:CIGNAPaid/Co-pay:N/A
49	-1	 He seem to be uninterested in my case , probably because I'm from workers comp. I don't want to be collecting 70% of my salary , I want to be good and come back to work ,he give me weeks to stay home like giving up candy .  The visit last 48 seconds 	3	5	1	2	Insurance:Workers CompPaid/Co-pay:N/A
49	-1	 Doctor and staff very cold and unfriendly.Dr never showed a smile or had a cheerful greeting, was very rude. I will never go back to that quack.  	1	1	1	1	Insurance:Workers CompPaid/Co-pay:N/A
49	1	 Dr.Nachwalter performed back surgery on me.From the first visit to the surgery to all my follow up visits the staff has always been very friendly,helpfull and always on time.It is the same for Dr. Nachwalter. His knowledge,expertise,and personal commitment to helping me with my injury made it easy for me to trust in him to do my surgery.I would send anyone i knew that had back problems to Dr. Nachwalter.He is a professional in every sense of the word.  	5	5	5	5	Insurance:Workers CompPaid/Co-pay:N/A
49	-1	 Worst experience I have ever had in a Dr's office. Very abrupt and uncaring. Really needs to improve his people skills.  	1	2	1	1	Insurance:MedicarePaid/Co-pay:N/A
49	1	 I strongly recommend Dr Nachwalter.  Overall, my experience was above and beyond positive.  My condition was herniated cervical disks that ultimately required surgery.  From the very beginning, Dr Nachwalter was interested in correcting my condition and getting me back to a pain free life.  Professional, personable, and genuinely interested in effectively addressing my condition is an easy and accurate description of my experience.  I am a 42 year old, physically active male who is interested in remaining that way.  In choosing Dr Nachwalter, I now realize that I will be able to continue living a physically active lifestyle pain free.  He is clearly at the top of his game, and a credit to his profession.  Do yourself a favor, schedule an appointment.   sincerely, tom k 	5	5	5	5	Insurance:CIGNAPaid/Co-pay:N/A
49	1	 Dr. Nachwalters' staff was extremely helpful and attentive to my concerns and needs. They were always punctual and aware of my condition. I had a massive herniated disc/fractured and pinched nerve. After the surgery I felt better than I had in over a month. His helpfulness and knowledge was beyond my expectations. He was approachable and nice at all times. The treatment worked wonders for me. I will recommend anyone to his office.  	4	4	5	5	Insurance:CIGNAPaid/Co-pay:N/A
49	1	 He is truly amazing!  I've had a back problem for years and have tried other treatments and nothing worked.  I went to Dr. Nachwalter and went back to work (construction) within 5 weeks.  He is absolutely brilliant and I recommend him to anyone with back pain.  He sits with you and explains everything regarding your condition and what your options are. I wish there were more doctors out there like Dr. Nachwalter.   BRAVO!!! 	5	5	5	5	Insurance:CIGNAPaid/Co-pay:N/A
49	-1	 He spent 5 minutes with me, and I was in the exam room for 2 hours. He was abrupt and uninterested.  Judging by other reviews, he seems to not have a good rapport with patients with worker's comp.  I would not recommend this doctor.  	3	1	1	2	Insurance:Workers CompPaid/Co-pay:N/A
49	1	commentsI had back and leg pain for more than one year.  I was in constant pain.  I tried many different treatments and none produced positive results.  Dr. Nachwalter perfomed back surgery in late Jan.   The leg pain was gone.  I only had the discomfort from the surgery(stiches).   10 weeks later I flew to New Zealand and Australia on vacation without any pain.  I can walk for one hour with no pain.  I don't even take a Tylenol.  The care and treatment I received from Dr. Nachwalter, his staff and the hospital staff was wonderful.  I cannot say one negative thing.  Yes, there was discomfort from the surgery but I returned to work after one month. I feel much better since the surgery. 	4	4	4	5	Insurance:Unknown
49	-1	 Dr. nachtwalter rushed through exams and offered very little useful advice for treatment, when/if he offered any at all. He seemed very disinterested in helping. Rude would be a huge understatement.  	2	2	1	1	Insurance:Workers CompPaid/Co-pay:N/A
49	1	 Performed successful, life-changing discectomy on me in 2005.  He even drove to another hospital, speaking to me personally in my hospital bed, to go over the procedure since it was somewhat of an emergency.  Yes, he gets to the point during office visits but only orders tests that he really thinks are needed and relevant.  I continue to see him and would not go to anyone else even though he does not take my current insurance plan.  	4	4	4	5	Insurance:United HealthcarePaid/Co-pay:N/A
49	1	 This doctor was very down to earth and helpful. My husband's surgery went smoothly and he recovered in an amazingly short period of time.  This has more to do with the surgeon's skill than anything else! 	5	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
49	0	 Not a very helpful or friendly man. His office staff is abrupt and as rude as he is. He is very dismissive of your pains. He doesn't perform full exams. He told me I will be okay in a few weeks and when I went back two weeks later he wanted to do surgery. I would seek another Dr. I would not recommend him to anyone. There are much more knowledgeable and friendlier Drs. available in this world. Good luck and run.  	1	1	2	3	Insurance:Workers CompPaid/Co-pay:N/A
49	-1	commentsVery rude from the office staff down to the &quot;Doctor&quot;. Very dismissive and told me I was fine and to take motrin. Very sarcastic an he told me how I felt and did not give me a fair shake from the very beginning. Sterotypical and made me feel uncomfortable. Tons of doctors out there...DO NOT SEE DR NAChWALTER. From a 1-5 I overall rate my  visits a NEGATIVE 5. Its a shame he has his degree in this field cause I think he needs to go get his degree in &quot;People skills&quot;. And he can take his office staff with him.  Morristown really isn't all that convinient unless you like traffic so do yourself a favor and go see a REAL doctor 	1	1	1	1	Insurance:Unknown
49	1	 Young, knowledgeable, caring.  He was recommended by my family physician for 2 spine surgical procedures done two years apart He is outstanding...no pain at all.  He listens and answers your questions and calms your fears. He does not &quot;push&quot; surgery but will try alternative means if he thinks it will help.  If you want someone to sit and hold your hand...this is not your man...BUT if you are looking for a great surgeon....you have found him.  ISN'T THIS WHAT MATTERS MOST &#63;  I have never waited more than 10 mins in his office....He also follows up personally during the hospital stay.  Not many do that anymore.  I TRUST HIM COMPLETELY.  	5	5	5	5	Insurance:MedicarePaid/Co-pay:N/A
49	1	 Outstanding spine specialist. Had a herniated disc in my neck and had surgery. I never once needed pain medication after surgery. Would never go to anyone else.  	4	3	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
49	-1	commentsUnfriendly office staff-not helpful.  Waited 90 minutes.  Dr. rude and arrogant...made negative comments about other doctors in front of patient.  Barely read chart or acknowledged symptoms-jumped to conclusions-&quot;Treatment&quot; did not make sense 	2	1	1	2	Insurance:Unknown
49	1	commentsThe treatment I received by Dr. Nachwalter was very well. The surgery he performed on my back was an incredible success and I feel better than ever. I thank him very much for all he has done for me. 		5	5	5	Insurance:Unknown
50	-1	 Not only refused to treat my Lyme disease properly, but because of his approach (to help the insurance company, not the patient!!!)-he caused me suffer for years! He broke his MD pledge &quot;PRIMUM NOT NOCERE&quot;.  His licence should have been taken away long time ago! 	1	1	1	1	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
50	-1	 Well 1st off..I was Very ill 21 yr old female..and he treated me like a psych pt...LYme pateients beware!!!!This dr will not even consider the possiblilty of chronic lyme OR even the long term ramifications it can cause.maybe if your a typical cut and clear case of hiv or hepatitis..he'd be great..I wouldn't see him ever ever again..to the point I won't even go to a hosp he's affilated with in any way..he's cold..and spends 10 mins with you and big suprise out the door never to be seen again...not to mention he tried to take away my drs liscence the one dr who has given me a second chance and made me well again...maybe if one of his family members went thru late stage lyme id bet you he'd have them seeing my dr and would have a picc inserted asap.... HORRIBLE!!!!!! 	1	1	1	1	Insurance:AetnaPaid/Co-pay:N/A
50	0	 The Doctor treated me like a non-person. He took me in early, before I had completed my medical history.  I didn't get the feeling that he was knowledgable on Lyme, as he only used one piece of evidence (my previous, prelim. blood testing) to determine that I no longer have Lyme.  He refused to consider further, more accurate types of blood work; he made an immediate determination without considering my medical history; and, he could not explain with any convinciing detail why he came up with the decision.  His comments were essentially cold and rude and gave me the impression that he was in this business ONLY to make money.  Overall, I felt wisked in &amp; out of his office like he truly had no interest in what level of care he was providing.  I feel that I must get a second opinion on my true condition, since I don't have the confidence that the Lyme is truly gone from my system and I cannot afford for it to return sometime in the future (when I can no longer get rid of it completely).  	1	5	1	4	Insurance:AetnaPaid/Co-pay:N/A
50	1	 I see Dr. Nahass on a regular basis. He along with all his staff are very friendly, helpful and knowledgeable.  All my questions are answered with thoughtful, informed, intelligent responses and I would highly recommend this Dr.  	5	5	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
50	-1	 Front desk was super nice.  But Dr. Nahass was cold, condescending and even insulting.  I waited an hour, he saw me for 10 minutes and was downright nasty to me.  Never want to see this man again! 	5	1	1	3	Insurance:OxfordPaid/Co-pay:N/A
50	-1	 LYME SUFFERERS BEWARE! This doc does NOT accept Igenex testing. He will NOT treat those with chronic lyme. He believes lyme is &quot;easily treated in a few weeks&quot;. Unfortunately, that is utter nonsense. If you have chronic lyme - don't waste your time with this one. This pompous ID doc spent the majority of the time berating my former doctor and berating Igenex testing. AGAIN - for emphasis - if you have Lyme disease look ELSEWHERE for treatment. You won't find it with Nahass.  	2	1	1	1	Insurance:AetnaPaid/Co-pay:N/A
50	1	 Dr. Nehass was extremely professioan and helpful. One of the best doctors I've met. He took all the time necessary to explain all the relevant issiues in my case. I highly raccommane him.  		4	5	5	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
51	-1	 I walked out today,This is the second time he wasn't there yet and there were 5 people before me waiting.Last time he was an hour and a half late and there were 2-3 people ahead of me.  	3	1	2	2	Insurance:Blue Cross / Blue ShieldPaid/Co-pay:N/A
51	1	commentsVery smart and very caring. Actually takes the time to get to know you. An awesome Doc! 	5	5	5	5	Insurance:Unknown
51	1	commentsBest PCP I have ever had. Worries about me more than I worry about myself. 		4	5	5	Insurance:Unknown
