dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
8	1	Dr. Leach is truly exceptional and caring. He's got a great sense of humor and extraordinary expertise as a surgeon. My eye surgery was flawless, painless and the results exceeded my expectations! I was told by another surgeon in Seattle (who examined my eyes months after my surgery by Dr. Leach) that he's never seen better surgery than what Dr. Leach did for my eyes. If you want a caring ophthalmologist (I hope i spelled that right!) who listens carefully and has your best interests in mind, look no further than Dr. Leach.  I literally owe my eyes to him! 		4	5	5 	Insurance:Blue Cross / Blue Shield
9	1	I've been to Dr. Larsen twice now and feel he very knowledgeable and I will be a return customer.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
9	0	Dr. Larsen came to us from Canada, I feel that it was due to profit, as Canada sets doctor fees under it's socialist medical program. He seems to be very professional and I have no complaints about his skills other than his attiude, it could use some adjustments, he comes across as he is Gods gift to the medical practice. He seems to be well liked by the nursing staff at one of the local hospitals. I think I may have been one of his first patients when he arrived here and at that time his ego wasn't sky high. I rated him really according to his skill and very very little on his bedside manor.  	4	5	2	4 	Insurance:Blue Cross / Blue Shield
10	1	Dr Bev is the most knowledgeable and compassionate doctor I have ever seen. You could not ask for a better ally for maintaining your health.  She is always up to speed on the current studies and medications specific to women's health issues.She continually gives cutting edge feedback about your concerns and she really listens to you and gives pertinent information to help you improve. She is a stong advocate of preventative behavior like getting enough sleep, excercise, nutrition, etc without being preach-y. One of my ailments did not seem to follow the rules and Dr Bev went out of her way to seek advice from a colleague to find answers for me. She also suggested accupuncture for a chronic condition, and it worked! Most MDs would never suggest alternative medicine! As a patient of Dr Bev's I always feel like she would give me all the time and attentiveness I need from her.  I could not ask for more than that from my doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
10	1	Dr Bev is very attentive to her patients needs and does not rush to judgement or diagnosis.She rocks! 	5	4	5	5 	Insurance:Unknown
11	1	I've been seeing Dr. Lewer for 20-25 years and have always been very satisfied with his knowledge and advice.  He asks the right questions to help determine the problem. 	4	4	5	5 	Insurance:Unknown
11	1	Dr Lewer is GREAT.  He was very personable with my son (10).  I will take all 3 of my kids and myself to see him from know on. 	4	5	5	5 	Insurance:Unknown
11	-1	I asked him for birth control pills to help with PMS and he yelled at me about not having sex before marriage! I couldn't believe it. 	4	3	1	2 	Insurance:Unknown
11	1	I have been a patient of Dr. Lewer for years. He is a very thorough, kind,  and understanding doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
12	-1	Staff is terrible, especially the woman in charge of billing. I always dreaded having to call for ANY reason, and wanted to get my visit over as soon as possible.  	1	3	1	2 	Insurance:Blue Cross / Blue Shield
13	-1	Stay away from this facility, fraud at best, no qualified to sweep floors. 	1	1	1	1 	Insurance:Unknown
13	-1	Horrible nurse, took my vitales twice, no personality, just like a factory in and out, was very late, no explanation. Stay away from Primary Health bad healthcare.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
13	0	Dr. Lyons did not show up to the appointment, waited 30 min in the exam room, the nurse did not check up on me, or even telling me that he was going to be late, when I told the nurse to find him she just looked at me. I left 5 min later. No service was rendered and I was charged. I complained about him to PH, he then had his clinical administrator write me a letter saying that the Dr Lyons withdrew his service because I did not go to my follow up appointments, I did go, he did not show up. I had only three visits ( the fourth one he never showed up to) in a 30 day period. During the three times I saw Dr. Lyons he concluded to his CAdmin that I was not interested in my health, and I was not his patient. He must have misunderstood, I was firing him when I walked out of the Primary Health office after he stood me up, not the other way around. Dr. Lyons you must have a very selective memory, maybe you need services. 	1	1	2	3 	Insurance:Unknown
13	-1	Is not thorough enough in physical exams and has poor communication skills 	1	3	1	1 	Insurance:Unknown
13	1	Outstanding patient understanding, always willing to go the extra mile for you, very professional.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
14	1	Very nice.  Always able to been seen when needed.  	5	5	5	4 	Insurance:Blue Cross / Blue Shield
14	1	 	5	5	5	5 	Insurance:Unknown
15	1	Fast, effective diagnosis; surgical procedure ended in full recovery of knee function.  	4	3	5	5 	Insurance:United Healthcare
15	1	I had problems with my knee for nearly two years.  Multiple x-rays, MRI's, arthroscopy, injections and several Doctors.  Dr. Lyman was the first Doc that made it absolutely clear to me what the issue was and that TKR was the right solution. The surgery went well, Thompson Peak is a great hospital and four weeks after the surgery (with some aggressive PT) I had excellent mobility.  I'm at 8 weeks now and taking brisk, one hour plus walks through the desert with the dogs.  No pain. Very pleased and have felt excellent communication with Dr. Lyman throughout.  	5	5	5	5 	Insurance:Medicare
15	1	This was my fourth surgery and fourth different doctor trying to resolve a knee issue that has lingered for 33 years. I have to say I was extremely happy with the office staff and their caring attitude. I was able to discuss my concerns with Dr. Lyman and he addressed all questions with no rush to move to the next appointment until we were through. Follow ups were just as complete. Overall results are fantastic, after 33 years of trying different doctors and therapies I am now 11+ weeks out since surgery and pain free. Dr. Lyman has given me the opportunity to volunteer with local law enforcement that I otherwise would not have been able to do.    Thank you Dr.  Lyman and Staff!! 	5	4	5	5 	Insurance:Aetna
15	1	Dr Lyman is the best. I was very afraid to get a knee replacement but after my initial visit, Dr Lyman explained his procedure &amp; had me watch a video. I left his office feeling I had made the right decision. I had my surgery on Dec 7, 2010 &amp; was back to work on Jan 26, 2011!!! The left knee will be replaced in the near future.  	5	4	5	5 	Insurance:Aetna
15	1	I have hurt for years Dr. Lyman took this away with a few hours of knee replacement. The day of surgery I was walking with so little pain it was hard to beleive. Dr. lyman will really never know how much he  changed my life me. Dr lyman even checked on my progress will on christmas. He talked to me and looked at  my knee on vidio in his office. This dr. took time out of his little time off to talk and examine me. His staff could have easly done this. Dr. Lyman is proud of what he does and he should be he has change the rest of my life from 9 wks ago. I will take any of my family to him if needed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	4 weeks ago I had a revision of my ACL and a repair/clean up of some cartilage.  I have been very pleased with my recovery.  I was up and active withing a day or 2.   I look forward to resuming my running soon 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
15	1	I am very pleased with the knee replacement surgery preformed by Dr. Lyman; and even more pleased with his post-surgery follow-up. His sincere interest and concern for my recovery progress was especially impressive.  I would strongly recommend Dr. Lyman to anyone needing knee replacement surgery.  Dr. Lyman's assistants and staff are also top of the line.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
16	1	Dr. Bryan Lamb is a superb dentist. Evaluation, execution, and delivery should be a benchmark for all dentists. Maybe his true calling should be that of educating future dentists.  He is a throw back to a time of true patient care.  Very personable, directly calling you (not a assistant) and performing a follow up review post appointment.  	5	5	5	5 	Insurance:CIGNA
16	1	Dr. Bryan Lamb is THEE BEST dentist I have ever been to!! He has such carisma! What a bubbly, fun, radiant,& caring personality he has! You just fall in luv with him! His staff is sooo nice! They all LUV to hold my baby as get my teeth cleaned! AH! What a wondeful atmosphere too. You'll leave with a smile on your face. I'd rate Dr. Lamb a big 10 if I could!! 	5	5	5	5 	Insurance:Unknown
17	1	I personally have enjoyed Dr. Lovell as my OBGYN. He was very helpful and answered all my questions, very straight and to the point, no beating around the bush. I haven't delivered yet (4 more weeks), but so far for all of my prenatal care he's been great.  	5	3	5	5 	Insurance:Medicaid / Medi-Cal
17	1	Great doctor! I've had 5 babies using this doctor and he's always been great. The staff is amazing and works hard to know all their patients by name and face. As with alot of doctors, the office sometimes runs behind schedule, but it's not usually too long of a wait. I've been really grateful for such a great doctor.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
17	1	Dr. Lovell is a wonderful man. He is very calm and takes good care of his patients. His staff is also wonderful. Dr. Lovell has a lot of experience and it shows. Great Doctor!!! Wish I lived closer so I could use him for my 2nd baby.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
17	0	Staff gave me a flu shot when i got pregnant, but didnt read any paper work when i said its previously gave me a bad reaction, i could have died and they wouldnt care. Dr. sent my emergency medication to the wrong place and i couldnt get it for a long time. Seems just lazy and indifferent. Go somewhere else.  	4	2	3	3 	Insurance:Blue Cross / Blue Shield
17	-1	Horrible doctor.  The midwives who work with him are wonderful, however he stinks.  He completely botched my surgery which was supposed to repair pelvic prolapse.  I had to go to another doctor in Idaho Falls in order to have the HUGE problem fixed.  He refused to write off any of the amount I owed him because he claimed he didn't do anything wrong.  Well I can tell you, he didn't do anything RIGHT regarding the surgery.  He even used procedures that have been outdated for the better part of a decade.  If I'd have known how horrible he was compared to his midwife staff, I never would have gone to him.  SO much pain that wasn't needed.  He even tried to repair part of the botched surgery IN OFFICE, WITH NO ANESTHESIA.  I nearly passed out.  Did he care&#63;  Nope.  He was just looking to get me out of his office as soon as possible.  He did not explain any of the risks of the surgery.  Turns out, he had NEVER performed the surgery on someone as young as my age (22). 	5	3	1	1 	Insurance:Unknown
17	1	Didn't have much choice when I first saw him in 2005, but I like him a lot compared to the others in the area.  So I'm back at his office now, but will probably stick with some of his staff more than him.  He seemed a little impersonal when I first saw him for an emergency D&C;, and started the surgery without any sort of pain medication.  	3	5	4	4 	Insurance:Blue Cross / Blue Shield
17	1	We had a great experience with him. he was quick and prompt and had a good attitude.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
17	-1	If you didn't believe in malpractice lawsuits before you met this guy, you will when he is finished with you. Perfect match of arrogance and incompetence.  Stay Away! 		3	1	1 	Insurance:Blue Cross / Blue Shield
18	1	He is an amazing dr that made me feel so relaxed and comfortable around him from my very first apt I had with him, I would recommend dr.lowder to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
18	1	I have loved Dr. Lowder!  At my first appointment (first baby, just moved here) he was very personable, and made my husband and me very comfortable.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
18	1	I love Dr. Lowder and all his staff.  He has been great at answering questions and making me feel good, even when I seem to come to him with what could be insignificant matters/issues.  The office staff is great; very helpful in every situation.  I am pregnant with my third baby; he delivered my second baby (I switched to Dr. Lowder after a bad experience with the doctor that delivered my first child).  I actually feel like Dr. Lowder cares about me as a person AND a patient.  I would recommend Dr. Lowder to anyone, and I do recommend him to all my friends or anyone I meet looking for an OB.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	-1	I've been with Dr. Lindstrom for abour 7 months and I've only had about 3 appointments in that time and every single time I left there I was in tears because she has was so forceful and rude...She really didnt listen to anything I had to say, if I could ever get a word in. It was as if I was just another number.  Horrible, horrible, and may I say again horrible!! Save your money and find a doctor that ACTUALLY CARES!! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
19	1	After reading other posted comments about J. Adele Lindstrom, M.D., I was compelled to address the matter.  One may at first blush get a very negative opinion of Dr. Lindstrom's medical practice.  However, further analysis appears to reveal underlying situations in each synopsis.  Dr. Lindstrom is well trained in the medical field and remains abreast of current medical practices.  It is my experience that she reviews a patient's file before each visit and minimizes both her and the patient's time by asking pertinent questions.  She possesses excellent diagnostic proficiency and prescribes correct treatment.  My wife and I are very pleased and proud to proclaim Dr. Lindstrom our family physician.   We entrust her with our most valuable asset, our health 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
19	-1	Any one foolish enough to go to her will have the ride of the life.  No eye contact..doesn't listen...treats you like meat..or should I say a pay check..I think that's all that matters...she billed medicare twice for both me and my husband when they occured and then a year later.  VERY strange woman.  I think she needs a doctor...  	1	1	1	2 	Insurance:Medicare
19	-1	I would not rate the doctor with in grade of satisfaction of carring. The staff should not be blamed following the lead and direction of the doctor. I would not reccomned this docotor to my worst enemy. She is crazy and only cares about money and herself. The staff and nurse should not be ridiculed for the way the doctor manages her practice. 	5	1	1	1 	Insurance:Unknown
19	-1	This woman should NOT have been a doctor. She was rude and after $.  You dare not discuss anything but one issue. If you have another, make another appt she said.  She was late and rude.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
19	-1	She was rude to me would not give me needed medication. Charge me with a bill and then charged my insurance company as well. Treated me like a second class citizen. Making personal remarks about my physical appearance. Due to the fact I was very ill I went to this doctor because she stated in the Coeur d Alene Press she was desperate for new patients. I assumed she would be grateful she had some new patients. Well I can see why everyone who has met her says the same thing. Wants her out of town as soon as possible. She never looked me in the face. She never gave me medication, she was very unprofessional and rude along with her staff. They laughed and stared and never even answered the phone when it rang. and even locked the doors once my faily and I got in. My husband thought it was really old and my kids were scared to death of her so was I.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
19	-1	This Dr. needs a mental evaluation, she is not right! What Dr. doesnt make eye contact and looks at the wall when she didnt ask me questions she drilled me and accused me and made out something that wasnt even true..and i cant believe that my insurance company has to pay for this 5-10min of ludacris excuse for a dr. She was not helpful,didnt listen to me, told me to not talk aout my grandma(hello family health history). she was unethical,judgemental,and asked questions unrelated to why i was there and did respond to why i told her i was there. I sincerely think this woman needs a psychological evaluation im not sure what kind of drugs she is on or her mental..she is off the chart no respectable Dr. this lady was dictorial told me to stop talking i felt id l'd landed in another planet with her and her staff, her receptionist was rude, the large lad(HEIDI)that just took my bp was very weird rude and assinine,the dr.was extremely wierd and strange and wasted my time&money;, i left crying.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
19	0	Dr Lindstrom does not listen to what you have to say and cuts you off even when answering her questions. Only through the efforts of other health providers was I able to get my situation resolved, after I had to demand tests and referrals from her. 	2	4	3	3 	Insurance:Unknown
19	-1	Arrogant to the point of placing my wife in danger  and then denying responsibility.. Wants only dictate and not listen....She won't look you in the eye...Weird ....Glad to be out of harm's way. 	1	2	1	1 	Insurance:Unknown
19	1	Let me say this....I think she gives excellent care as long as you only want to listen.  She does NOT make eye contact which is extremely irritating. She doesn't accept that you have domain over your body or care.  She is frankly dictatorial....NO give and take.   There was a grave mistake made by one of her staff and rather than listen to the patient. She said she didn't care what happened.  She is overprotective of personnell who hold people's lives in their hands and fails to behave ojectively. It's easy to get an appointment becasue there is rarely anyone there...I wonder why&#63; 	2	5	5	5 	Insurance:Unknown
19	1	My aunt was seeing another doctor who wasn't doing anything for her she was bent almost double and interrible pain. Dr. Lindstrom saw her diagnosed the problem, wrote a letter to her private physician requesting she treat the problem my aunt had.  That doctor finally after months of agony by my aunt steped up and did what she should have done in the first place.  I feel Dr Lindstrom is an excellant, caring physician who does her best for each of her patients. 	5	5	5	5 	Insurance:Unknown
19	-1	my mother and father were both patients of dr. lindstrom.my mother was in a nursing home for a short stay,she suffer from dementia.i believe to this day that lindstrom helped my mother pass away.she made a special trip to the nursing home with a shot of medicine my mother had never taken.even the nurse on duty was surprised that she showed up.she passed away a week later.there was something very wrong with this situtation.i think she gave her chrolhydrate it leads to pneumonia,with death within a week.this woman should be behind bars.my family was also told my a nurse that this doctors was not any good and to look elsewhere.my father committed suicide a week later.stay away! 	 10/31/09	2	1	1	Insurance:Unknown
19	1	Dr Lindstrom doesn't make great eye contact, however I have a much different experience than the other two ratings.  She listened to be in great detail and offered a real solution.  I found her to be friendly, professional and best of all I wasn't waiting around for 20 mins... they get me right in every time.  I've been seeing her for 2 years now and would recommend her.  She is straight forward, she wants facts about the problem at hand but I also respect not beating around the bush when it comes to my medical health. 	4	5	4	4 	Insurance:Unknown
19	-1	This doctor would not make eye contact with me at all. She dressed inappropriately, miniskirt and no stockings, very unprofessional. She was rude, would not let me fully explain why I was there. I have suffered depression most of my adult life part of which is due to raising (alone)  a difficult child with autism. When I tried to explain to her some of the issues with him that have created extreme stress for me she snapped that she didn't care about him and did not want to talk about him. At the time I was disabled with arthritis and could barely walk and in a lot of pain. She told me she was not going to help me stay on disability and made reference to &quot;people like you that sponge off the system&quot;. I worked hard all my life and paid into the SSDI program and unfortunately had to use it. She also told me that she was not going to do anything for me for my pain. (I have since had hip replacements) I left there feeling like she had a serious mental condition.  I would not recommend her! 	1	2	1	1 	Insurance:Medicare
19	-1	Dr Lindstrom would not make eye contact at any time during the first meeting. She told me she could not help me with such limited resources since I did not have health insurance. She poked my abdomin and gave me a perscription for stool softeners stating I was apparently constipated from not eating properly. They made me very sick, shakey, light headed and now I have severe pain on my left and right side to the point that I can't stand upright. Even though she is accepting new patients she made it very clear to me that she does not welcome patients with no insurance. At one point when I was explaining how I was feeling she snapped at me to not tell her what I think is wrong and just answer her questions. My appointment was at 10:15 but she did not assist me until approximately 11:15 (I sat in a very stuffy warm exam room) and was done at 11:30. $127.00 for 15 minutes and a complete waste of my time. 		1	1	1 	Insurance:Unknown
20	1	Outstanding.  Very good office help and environment.  Not overly aggressive with treatment to try and get a lot of $ from you.  Very caring.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	-1	I was medically retired from an on the job law enforcement injury.  I went to see him and was REFUSED, seem the good doctor can’t be bothered by workers comp cases.  Some hippocratic oath follower. 	1	1	1	1 	Insurance:Unknown
21	0	I had neck surgery from DR Little in 2006, everything was and still is great.  I had lower back surgery from him in 2008, again all went well.  Now I have another lower back disc gone bad and wanted to see Dr Little to find out that he not longer supports the military and will not see Tricare patients.  This is upsetting and extremely disappointing.  I do believe he is a great surgeon but unfortunately he no longer cares about miltary patients, even those of us that are prior paitents.  I have called his office five times asking him to call me so that I could speak with him about referall to another doctor that does support the military and he has yet to return my calls.  	1	1	1	4 	Insurance:Tricare
21	1	dr little does the best work in correcting other dr's mistakes. you could not ask for a better  dr that know what he is doing. he has made a differents in my health. it wasn't for him, i would not be hear today. i was in so much pain. what a wonderful dr. 	5	5	5	5 	Insurance:Unknown
21	1	If you are looking for an extremely competent surgeon, then look no further.  In one visit, he looked at my MRIs, knew what was wrong and how to fix it as much as it could be fixed.  He is no nonsense and  to the point which I like.  He is a very busy man and doesn't waste his time or mine.  As a surgeon, I believe he is fantastic.  In the hospital, he  or an associate would visit me often, and when I had trouble,he was there, a strong advocate for me.  If you need a lot of hand holding or a nanny, Dr. Little isn't for you.  But if you want a straight forward, honest assessment, and a very good surgeon, then look no further than Dr. Little.  I highly recommend him. 	4	4	5	5 	Insurance:Unknown
21	0	Dr. Little was recommended to me.  The surgery seemed to go well and according to Dr. Little my back surgery went well.  HOWEVER - it has been four months and I have been in constant nerve pain.  Since surgery I have been dealing with his PA's.  Their answer to the pain was to continue to take more and more narcotic drugs.  These drugs and this pain have caused me major depression.  Now, Dr. Little's answer to that is to see a psychologist who can recommend even more drugs for the depression.  I don't feel this is an answer.  I do understand that the nerve will (should) heal itself in time.  Why was I not told about his possibility prior to surgery&#63;  During my last visit I spoke to Dr. Little and his assistant relaying detailed information as to my symptoms.  I was told that I am now addicted to one of the drugs he prescribed.  I am currently doing my best to get off of the narcotics.  This has been a very tough 4 1/2 months with little or no concern by Dr. Little.  	4	3	1	5 	Insurance:Blue Cross / Blue Shield
21	1	GREAT Dr.!!! Cervical spine fusion was wonderful in all respects. Great result.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	1	Magnificent physician and surgeon!  He really listens to the patient and takes whatever time he needs to understand the problem presented and fix it.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
21	-1	I was brought in with a mass on my brain, where I had two open brain surgeries and no answers at all. When I would ask, he would tell me that he was speaking and if I would let him speak he might get to the answer. So I did, and no answers! Not until I said I was going to get a lawyer did I find out that the mass was a stroke. He was no help at all and if he finds out you have no insurance good luck getting ANY help at all. You are no longer a humane or patient in his eyes. I would not recommend him to anyone. 	1	1	1	1 	Insurance:Unknown
21	1	He was really behind, but worth the wait. Explains things so its easy to understand.  I had a great experience! 	5	1	5	5 	Insurance:Blue Cross / Blue Shield
21	-1	So here is the deal. may of 2007 dr little installed a pain pump in me. between may and november he had opperated on me 4 times because my dura keeped leaking not only spinal fluid but also leathal levels of medications.  by the time he was done I had to hire another doc to fix me. I had a hole so big that they had to do a musle graf to seal the spinal leak and i ended up with a 2 level fusion. well in all total I have had 6 surgarys to fix his screw up and they are not done yet. the screwed up part of this whole deal i am now disabled for the rest of my life. and the doctors in this town all buddy up so no one wants to point the finger and say he screwed up. so now i live on 650.00 a month while he gets to live high on the hog. I get the luxury of spending my life at 31 years of age a cripled up mess and he gets off scott free. where is my justice&#63; this should never be alowed to happen to anyone. and the doctors should be accountable for their actions.  	5	1	1	1 	Insurance:Medicaid / Medi-Cal
21	-1	This doctor is arrogant, and not very helpful. His office doesn't return phone calls, and his PA is very unprofessional and not very educated. I would not recommend.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
21	1	I am a nurse and he is the best Neurosurgeon in Boise.  I asked his nurses on the Neuro floor who they recommended and all of them said &quot;Dr. Little&quot;.  I no longer have pain and I have full range of motion following my surgery. 	4	4	5	5 	Insurance:Unknown
21	-1	Does not take time to listen to you. Talks over your head. Has an attitude that he is more important than you and his time is more valuable. If he doesn't know an answer, he throws out words you don't know and gets annoyed if you ask. There are other good neurologists in the area to go to that are more helpful and willing to take time with you. 		1	1	3 	Insurance:Unknown
21	1	He had great 'bedside' manner. 		5	5	5 	Insurance:Unknown
22	1	A very good doctor.  Frank and to the point.  He's very smart, upfront and a very good physician.  	5	5	5	5 	Insurance:United Healthcare
22	1	 	5	4	5	5 	Insurance:Unknown
23	1	Very smart person, very intuitive and helpful.  I would not ask for anything different.  	4	4	4	4 	Insurance:Medicare
24	1	Very knowledgeable and not afraid to refer you if he is even slightly unsure about something. Excellent with his patients and has picked up on health concerns and quickly addresses them. As far as i know his practice is closed though.  	4	2	5	5 	Insurance:Blue Cross / Blue Shield
25	1	Very personable and understanding. On time and spent extra time answering questions.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
26	1	Very knowledgeable.  Works with you very well.  Very pain free.   I would definitely recommend this dentist.  I still have about $7000 more work to be done on my teeth and I won't go anywhere else.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
27	0	Tossed out of his office when I refused to discuss my religion with him.  	4	4	2	4 	Insurance:Blue Cross / Blue Shield
28	-1	A misdiagnosis by the doctor delayed appropriate treatment. 	5	1	1	1 	Insurance:Unknown
29	-1	Dr. Leavitt is almost to busy, I feel like we paid top dollar to just see his PA. Through out my entire experience with Dr. Leavitt I only saw him 2 out of the 8 times. One of the two was at delivery. I would not recommend him as a doctor that cares for his patients. He is much more expensive then other Dr's in town not to mention you are paying to see the Dr and end up have his PA doing all his work for him. His office staff is a little air headed. My appointments would get messed up and or they would just plain forget to put my appointment on the books and I would show up on time just to be told that they need to reschedule my appointment. Just a disappointing experience up to this point. Don't think Ill use him next time.  	1	1	2	1 	Insurance:Blue Cross / Blue Shield
29	0	Dr. Leavitt was very nice and knowledgeable but also EXTREMELY busy.  He did take his time to talk with me but definitely didn't remember anything about my previous appointments when I went back in(I went many times for fertility issues) I really liked him but not his PA Scott. I had to go to him once I got pregnant after an ultrasound and he said since my last period dates didnt match up with the ultrasound correctly I could have a dead baby inside of me! I couldnt believe that he said that! I went to another doctor and everything was totally fine with my pregnancy.  	2	3	4	2 	Insurance:Blue Cross / Blue Shield
